Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.11.18 12:50:17.941	0.990834	0.984589	0.960596	0.978673	0.961582	0.998722	-0.002067	-0.002067
2019.11.18 12:50:18.441	0.986561	0.980645	0.962240	0.983274	0.965855	1.002337	-0.002395	-0.002067
2019.11.18 12:50:18.941	0.988533	0.978673	0.968813	0.977030	0.983932	0.981302	-0.002067	-0.002724
2019.11.18 12:50:19.441	0.985246	0.983932	0.962240	0.979659	0.957310	1.022386	-0.002067	-0.002724
2019.11.18 12:50:19.941	0.984918	0.978673	0.969799	0.974072	0.975386	1.019428	-0.002067	-0.002395
2019.11.18 12:50:20.441	0.980645	0.982617	0.965855	0.974072	0.966841	1.016141	-0.002395	-0.002067
2019.11.18 12:50:20.941	0.983932	0.976044	0.961582	0.983932	0.947121	1.017784	-0.002067	-0.001738
2019.11.18 12:50:21.441	0.980645	0.986232	0.966512	0.971442	0.967498	0.980974	-0.002067	-0.002067
2019.11.18 12:50:21.941	0.979659	0.980645	0.966184	0.973414	0.976701	0.976701	-0.001738	-0.002067
2019.11.18 12:50:22.441	0.979659	0.978344	0.965198	0.975715	0.981302	0.977358	-0.002067	-0.002395
2019.11.18 12:50:22.941	0.980316	0.977358	0.967827	0.972757	0.973086	0.990834	-0.002067	-0.002395
2019.11.18 12:50:23.441	0.979659	0.982946	0.966184	0.972100	0.968156	1.018113	-0.002067	-0.002395
2019.11.18 12:50:23.941	0.980316	0.977358	0.964212	0.979988	0.955666	1.016470	-0.002067	-0.002067
2019.11.18 12:50:24.441	0.981631	0.984260	0.968484	0.974729	0.980974	0.977358	-0.002067	-0.002395
2019.11.18 12:50:24.941	0.982617	0.981960	0.965526	0.981302	0.963226	0.996421	-0.002395	-0.002067
2019.11.18 12:50:25.441	0.979988	0.979330	0.966184	0.973414	0.982617	0.965526	-0.002067	-0.002067
2019.11.18 12:50:25.941	0.981631	0.977687	0.965526	0.978344	0.971442	0.999050	-0.002395	-0.001738
2019.11.18 12:50:26.441	0.980316	0.980974	0.965526	0.981960	0.976044	0.994778	-0.002067	-0.002395
2019.11.18 12:50:26.941	0.979988	0.979659	0.965855	0.981960	0.971442	1.009568	-0.002067	-0.001738
2019.11.18 12:50:27.441	0.982617	0.978344	0.962897	0.977030	0.974072	1.002994	-0.002395	-0.002067
2019.11.18 12:50:27.941	0.980316	0.981302	0.965198	0.972757	0.979988	0.995106	-0.002395	-0.002067
2019.11.18 12:50:28.441	0.980974	0.980316	0.963554	0.971442	0.978673	0.989848	-0.002067	-0.002067
2019.11.18 12:50:28.941	0.981631	0.985246	0.963226	0.978673	0.981302	0.982617	-0.002067	-0.002395
2019.11.18 12:50:29.441	0.986561	0.977030	0.961911	0.979330	0.958953	1.009239	-0.002067	-0.002067
2019.11.18 12:50:29.941	0.987218	0.980974	0.966841	0.981631	0.969470	0.997407	-0.002067	-0.002067
2019.11.18 12:50:30.441	0.983603	0.976701	0.967170	0.975058	0.978016	0.972757	-0.002067	-0.002067
2019.11.18 12:50:30.941	0.980316	0.980645	0.964212	0.978344	0.973743	0.973086	-0.001738	-0.002067
2019.11.18 12:50:31.441	0.976044	0.982946	0.962568	0.977030	0.975386	0.974729	-0.002067	-0.002395
2019.11.18 12:50:31.941	0.979988	0.978344	0.966184	0.971114	0.963883	1.014169	-0.002067	-0.002067
2019.11.18 12:50:32.441	0.981631	0.977030	0.963883	0.975715	0.973414	1.002337	-0.001738	-0.002067
2019.11.18 12:50:32.941	0.983603	0.978016	0.966512	0.979002	0.967827	1.002337	-0.002067	-0.002067
2019.11.18 12:50:33.441	0.981960	0.980316	0.960268	0.977687	0.964869	0.997736	-0.002067	-0.002395
2019.11.18 12:50:33.941	0.979002	0.982617	0.961911	0.977687	0.963554	0.999379	-0.001738	-0.002724
2019.11.18 12:50:34.441	0.979659	0.982617	0.966184	0.981960	0.970456	0.984589	-0.002395	-0.001738
2019.11.18 12:50:34.941	0.982617	0.981302	0.962897	0.975715	0.969142	0.991820	-0.002067	-0.002067
2019.11.18 12:50:35.441	0.978673	0.981631	0.967498	0.979002	0.976701	0.981960	-0.002395	-0.002067
2019.11.18 12:50:35.941	0.981302	0.981960	0.966512	0.978673	0.972100	0.990834	-0.002395	-0.002067
2019.11.18 12:50:36.441	0.986232	0.983603	0.961911	0.978016	0.968156	0.988533	-0.001409	-0.002067
2019.11.18 12:50:36.941	0.979002	0.979988	0.966184	0.978344	0.974729	0.994120	-0.002067	-0.002067
2019.11.18 12:50:37.441	0.981302	0.981302	0.961582	0.982946	0.951065	1.019099	-0.002067	-0.002067
2019.11.18 12:50:37.941	0.983932	0.977358	0.966184	0.981960	0.968813	1.002666	-0.002067	-0.002067
2019.11.18 12:50:38.441	0.980316	0.978673	0.961254	0.984260	0.952708	1.016470	-0.002067	-0.001738
2019.11.18 12:50:38.941	0.981302	0.984918	0.958953	0.979002	0.963226	0.985246	-0.002067	-0.001738
2019.11.18 12:50:39.441	0.979988	0.980974	0.968156	0.975715	0.968813	0.988204	-0.002067	-0.002395
2019.11.18 12:50:39.941	0.985246	0.979988	0.971114	0.977358	0.973743	1.001680	-0.001738	-0.002395
2019.11.18 12:50:40.441	0.984589	0.981960	0.968156	0.972428	0.982617	0.980645	-0.001738	-0.002395
2019.11.18 12:50:40.941	0.982946	0.978344	0.967498	0.978344	0.971114	1.004309	-0.002067	-0.001738
2019.11.18 12:50:41.441	0.977030	0.985246	0.963554	0.975386	0.969799	0.978016	-0.002067	-0.002395
2019.11.18 12:50:41.941	0.979988	0.982288	0.963554	0.977687	0.976701	0.966841	-0.001738	-0.001738
2019.11.18 12:50:42.441	0.979659	0.976372	0.970128	0.973086	0.982288	0.975715	-0.002067	-0.002067
2019.11.18 12:50:42.941	0.982617	0.979988	0.962897	0.981631	0.966512	1.006610	-0.002067	-0.002067
2019.11.18 12:50:43.441	0.981960	0.979330	0.964869	0.975715	0.979988	0.991162	-0.001738	-0.001738
2019.11.18 12:50:43.941	0.980316	0.979002	0.965198	0.974729	0.972100	0.990505	-0.002067	-0.002067
2019.11.18 12:50:44.441	0.978344	0.981302	0.966184	0.973086	0.968156	1.012854	-0.001738	-0.002067
2019.11.18 12:50:44.941	0.981960	0.978016	0.966841	0.974400	0.974072	0.996750	-0.001738	-0.002067
2019.11.18 12:50:45.441	0.983274	0.980645	0.965855	0.981960	0.954023	1.017127	-0.002067	-0.002067
2019.11.18 12:50:45.941	0.979659	0.979659	0.961254	0.985575	0.953694	1.020414	-0.002067	-0.002395
2019.11.18 12:50:46.441	0.981960	0.979330	0.962240	0.974729	0.975058	0.988862	-0.001409	-0.002067
2019.11.18 12:50:46.941	0.990834	0.985246	0.960596	0.984918	0.956652	1.009568	-0.002067	-0.002067
2019.11.18 12:50:47.441	0.988204	0.983274	0.963554	0.979002	0.967170	0.987876	-0.002067	-0.002395
2019.11.18 12:50:47.941	0.981631	0.986232	0.967498	0.974400	0.973743	0.986890	-0.002067	-0.001738
2019.11.18 12:50:48.441	0.981302	0.982946	0.967170	0.974729	0.983603	0.978016	-0.002395	-0.001738
2019.11.18 12:50:48.941	0.975386	0.979330	0.964869	0.971114	0.979002	0.989190	-0.001738	-0.001738
2019.11.18 12:50:49.441	0.979659	0.975715	0.961911	0.977687	0.970785	1.005624	-0.002067	-0.001738
2019.11.18 12:50:49.941	0.983932	0.975058	0.968156	0.980316	0.968156	1.009896	-0.002067	-0.002395
2019.11.18 12:50:50.441	0.979659	0.980974	0.962568	0.981631	0.956652	1.011211	-0.002067	-0.002395
2019.11.18 12:50:50.941	0.982617	0.984589	0.961254	0.979659	0.957310	0.996092	-0.001738	-0.002067
2019.11.18 12:50:51.441	0.979330	0.986890	0.963226	0.977358	0.973086	0.982617	-0.002067	-0.002067
2019.11.18 12:50:51.941	0.983274	0.980645	0.969470	0.975715	0.976372	0.984918	-0.002067	-0.002067
2019.11.18 12:50:52.441	0.981631	0.981960	0.961911	0.977358	0.964869	0.981302	-0.002067	-0.002067
2019.11.18 12:50:52.941	0.985575	0.979659	0.964540	0.969470	0.973086	0.985575	-0.002067	-0.002067
2019.11.18 12:50:53.441	0.981960	0.980316	0.961911	0.977030	0.973086	0.984589	-0.002067	-0.001738
2019.11.18 12:50:53.941	0.975386	0.982617	0.963554	0.977687	0.975058	0.987876	-0.002067	-0.001738
2019.11.18 12:50:54.441	0.979330	0.978344	0.964869	0.981631	0.961582	1.007267	-0.002067	-0.002395
2019.11.18 12:50:54.941	0.981302	0.984918	0.969799	0.978673	0.985246	0.959282	-0.002067	-0.002067
2019.11.18 12:50:55.441	0.988204	0.979330	0.965198	0.975058	0.974072	0.997736	-0.002067	-0.002067
2019.11.18 12:50:55.941	0.986561	0.981960	0.962240	0.970128	0.982288	1.000694	-0.002067	-0.002067
2019.11.18 12:50:56.441	0.990176	0.980316	0.963226	0.975058	0.969799	0.996092	-0.002067	-0.002067
2019.11.18 12:50:56.941	0.988204	0.978673	0.964540	0.977358	0.964212	0.997407	-0.001738	-0.001738
2019.11.18 12:50:57.441	0.982946	0.980316	0.960925	0.974400	0.959282	1.001351	-0.001738	-0.001738
2019.11.18 12:50:57.941	0.981302	0.986561	0.961582	0.975058	0.962240	1.002008	-0.002067	-0.002067
2019.11.18 12:50:58.441	0.980645	0.981631	0.964212	0.977030	0.971771	0.996750	-0.001738	-0.002067
2019.11.18 12:50:58.941	0.979659	0.983274	0.966184	0.975386	0.972757	0.998393	-0.002067	-0.002067
2019.11.18 12:50:59.441	0.979002	0.978016	0.966841	0.978673	0.975058	1.014498	-0.002067	-0.002067
2019.11.18 12:50:59.941	0.986232	0.979659	0.966184	0.980316	0.964869	1.021728	-0.001738	-0.001738
2019.11.18 12:51:00.441	0.977358	0.977687	0.963883	0.977358	0.972757	0.978016	-0.002067	-0.002067
2019.11.18 12:51:00.941	0.982946	0.978016	0.964869	0.979659	0.980316	0.989848	-0.002067	-0.002067
2019.11.18 12:51:01.441	0.981960	0.979330	0.967827	0.974072	0.977687	0.984260	-0.002067	-0.002395
2019.11.18 12:51:01.941	0.980316	0.978673	0.966184	0.974729	0.962897	1.006610	-0.002395	-0.002067
2019.11.18 12:51:02.441	0.975058	0.980974	0.966184	0.975058	0.960268	1.024358	-0.002395	-0.002395
2019.11.18 12:51:02.941	0.979330	0.978016	0.967170	0.971771	0.979988	0.998064	-0.002067	-0.002067
2019.11.18 12:51:03.441	0.981631	0.975058	0.968484	0.976701	0.965855	1.027644	-0.001738	-0.002067
2019.11.18 12:51:03.941	0.986232	0.976044	0.965855	0.977358	0.976701	0.977687	-0.001738	-0.001738
2019.11.18 12:51:04.441	0.987218	0.983932	0.963554	0.981631	0.956652	0.989519	-0.002395	-0.002067
2019.11.18 12:51:04.941	0.981960	0.986232	0.961254	0.982288	0.958296	0.999708	-0.002395	-0.002067
2019.11.18 12:51:05.441	0.980645	0.982946	0.962240	0.977358	0.970785	0.978344	-0.002724	-0.002067
2019.11.18 12:51:05.941	0.980645	0.982617	0.966841	0.973743	0.979330	0.981302	-0.002067	-0.002067
2019.11.18 12:51:06.441	0.982946	0.979659	0.965526	0.976044	0.979330	0.996750	-0.002395	-0.002067
2019.11.18 12:51:06.941	0.985246	0.983603	0.961582	0.977687	0.963226	1.008253	-0.002067	-0.002067
2019.11.18 12:51:07.441	0.981631	0.979659	0.965526	0.975715	0.971771	1.009568	-0.002395	-0.002067
2019.11.18 12:51:07.941	0.986232	0.975386	0.964869	0.984260	0.946464	1.037833	-0.001738	-0.001738
2019.11.18 12:51:08.441	0.983274	0.987876	0.960925	0.983932	0.956324	0.987218	-0.002067	-0.002067
2019.11.18 12:51:08.941	0.976044	0.981960	0.969799	0.978344	0.974729	1.004309	-0.002395	-0.001738
2019.11.18 12:51:09.441	0.979330	0.981302	0.970128	0.985575	0.973743	0.988862	-0.002067	-0.002067
2019.11.18 12:51:09.941	0.982288	0.981302	0.965198	0.976044	0.984260	0.968156	-0.002724	-0.002067
2019.11.18 12:51:10.441	0.987218	0.982288	0.964869	0.975058	0.974729	1.008910	-0.002067	-0.002395
2019.11.18 12:51:10.941	0.987547	0.976701	0.967170	0.975386	0.979988	1.011540	-0.002395	-0.001738
2019.11.18 12:51:11.441	0.979330	0.981960	0.962240	0.976701	0.965526	0.998393	-0.001738	-0.002067
2019.11.18 12:51:11.941	0.985575	0.975058	0.964212	0.981631	0.947121	1.023372	-0.001738	-0.002395
2019.11.18 12:51:12.441	0.985904	0.980316	0.966512	0.975058	0.967498	0.972100	-0.001738	-0.002395
2019.11.18 12:51:12.941	0.982288	0.984260	0.964540	0.979330	0.973086	0.955995	-0.002395	-0.002067
2019.11.18 12:51:13.441	0.979002	0.984589	0.965198	0.978016	0.979002	0.964869	-0.001738	-0.001738
2019.11.18 12:51:13.941	0.978344	0.984260	0.963226	0.975715	0.971771	0.988862	-0.001738	-0.001738
2019.11.18 12:51:14.441	0.978673	0.987218	0.960596	0.976372	0.961911	0.993792	-0.002067	-0.001738
2019.11.18 12:51:14.941	0.982946	0.977030	0.967827	0.979988	0.964869	1.027644	-0.002395	-0.002395
2019.11.18 12:51:15.441	0.984918	0.980316	0.965526	0.973743	0.976044	0.997078	-0.001738	-0.001738
2019.11.18 12:51:15.941	0.980316	0.979659	0.967170	0.976701	0.973086	0.995764	-0.002067	-0.002395
2019.11.18 12:51:16.441	0.983932	0.983603	0.962568	0.974400	0.977687	0.978673	-0.002395	-0.002395
2019.11.18 12:51:16.941	0.985246	0.981302	0.967827	0.982288	0.964212	1.003652	-0.002067	-0.002067
2019.11.18 12:51:17.441	0.982946	0.984589	0.959282	0.978344	0.966184	0.987876	-0.002395	-0.001738
2019.11.18 12:51:17.941	0.978673	0.979330	0.967498	0.974400	0.976701	1.000365	-0.001738	-0.002067
2019.11.18 12:51:18.441	0.983274	0.979330	0.964869	0.975386	0.963226	1.011540	-0.002067	-0.002067
2019.11.18 12:51:18.941	0.981631	0.982946	0.965855	0.971114	0.972757	1.003980	-0.002067	-0.002395
2019.11.18 12:51:19.441	0.983274	0.981631	0.967170	0.978344	0.978344	0.993463	-0.002067	-0.002067
2019.11.18 12:51:19.941	0.981960	0.981631	0.965526	0.972100	0.979659	0.980645	-0.001738	-0.002395
2019.11.18 12:51:20.441	0.987876	0.980316	0.967827	0.975058	0.969799	1.002994	-0.001738	-0.001738
2019.11.18 12:51:20.941	0.994449	0.979988	0.967170	0.978016	0.975058	0.996092	-0.002067	-0.002395
2019.11.18 12:51:21.441	0.982288	0.978673	0.966512	0.976044	0.964212	1.029945	-0.001738	-0.002067
2019.11.18 12:51:21.941	0.977687	0.982288	0.967170	0.972757	0.983603	0.977030	-0.002067	-0.002395
2019.11.18 12:51:22.441	0.977358	0.980974	0.966841	0.975386	0.972428	0.993792	-0.001738	-0.001738
2019.11.18 12:51:22.941	0.977687	0.981302	0.962568	0.976372	0.968156	0.994449	-0.001738	-0.002724
2019.11.18 12:51:23.441	0.979659	0.985904	0.964869	0.973414	0.971114	0.991162	-0.002067	-0.002067
2019.11.18 12:51:23.941	0.977358	0.977358	0.965855	0.974729	0.968813	0.995435	-0.002067	-0.001738
2019.11.18 12:51:24.441	0.975058	0.976372	0.968156	0.973743	0.980316	0.984589	-0.002067	-0.001738
2019.11.18 12:51:24.941	0.983932	0.977030	0.965855	0.978016	0.974400	0.994120	-0.001409	-0.002395
2019.11.18 12:51:25.441	0.988204	0.983603	0.958624	0.983603	0.943835	1.024029	-0.002067	-0.001738
2019.11.18 12:51:25.941	0.989519	0.979330	0.966841	0.982617	0.961254	1.017127	-0.002067	-0.002395
2019.11.18 12:51:26.441	0.987876	0.983274	0.963554	0.982617	0.968156	0.982288	-0.002067	-0.002395
2019.11.18 12:51:26.941	0.985246	0.978673	0.964212	0.979002	0.966184	0.997736	-0.001738	-0.001738
2019.11.18 12:51:27.441	0.978673	0.980645	0.965526	0.971771	0.983274	0.986232	-0.002067	-0.002395
2019.11.18 12:51:27.941	0.987218	0.979002	0.966841	0.973414	0.983274	1.000036	-0.001738	-0.002067
2019.11.18 12:51:28.441	0.984260	0.979330	0.962240	0.976701	0.957967	1.039148	-0.002395	-0.002067
2019.11.18 12:51:28.941	0.982946	0.979659	0.966184	0.976044	0.968156	1.021400	-0.002067	-0.002395
2019.11.18 12:51:29.441	0.981631	0.982288	0.966184	0.974072	0.958296	1.006938	-0.002067	-0.002395
2019.11.18 12:51:29.941	0.983932	0.978016	0.966184	0.974072	0.984918	0.966512	-0.002395	-0.002067
2019.11.18 12:51:30.441	0.984260	0.978016	0.964869	0.973414	0.992477	0.966841	-0.002395	-0.002067
2019.11.18 12:51:30.941	0.978344	0.978016	0.968484	0.977030	0.984918	1.002337	-0.002067	-0.001738
2019.11.18 12:51:31.441	0.979002	0.979659	0.963554	0.980645	0.963226	1.022057	-0.001738	-0.001738
2019.11.18 12:51:31.941	0.979330	0.979330	0.966184	0.979659	0.959282	1.008582	-0.002067	-0.002067
2019.11.18 12:51:32.441	0.979659	0.981631	0.964212	0.980645	0.968813	1.009896	-0.002067	-0.002067
2019.11.18 12:51:32.941	0.984260	0.988862	0.962240	0.980316	0.961254	0.995106	-0.002067	-0.002067
2019.11.18 12:51:33.441	0.984589	0.979002	0.966512	0.975386	0.970456	0.995435	-0.002067	-0.002067
2019.11.18 12:51:33.941	0.985575	0.983932	0.964540	0.979002	0.953694	1.022386	-0.002395	-0.002067
2019.11.18 12:51:34.441	0.985246	0.982617	0.966184	0.976701	0.955009	1.000036	-0.002067	-0.002067
2019.11.18 12:51:34.941	0.982617	0.982617	0.963883	0.975058	0.972757	0.976701	-0.002067	-0.002067
2019.11.18 12:51:35.441	0.974072	0.984589	0.966184	0.972100	0.978344	0.961254	-0.002395	-0.002067
2019.11.18 12:51:35.941	0.974400	0.983932	0.965855	0.973743	0.976372	0.997736	-0.002067	-0.002067
2019.11.18 12:51:36.441	0.989190	0.983932	0.967170	0.977030	0.982946	1.009568	-0.002067	-0.002067
2019.11.18 12:51:36.941	0.987876	0.981302	0.963883	0.975386	0.976044	1.004638	-0.002067	-0.002067
2019.11.18 12:51:37.441	0.986890	0.983274	0.964540	0.974729	0.982288	0.992806	-0.002067	-0.001738
2019.11.18 12:51:37.941	0.985904	0.971114	0.964540	0.983603	0.954023	1.047036	-0.002067	-0.002067
2019.11.18 12:51:38.441	0.983603	0.982946	0.963226	0.985575	0.949750	1.004966	-0.002395	-0.002067
2019.11.18 12:51:38.941	0.984918	0.979988	0.961911	0.976701	0.969799	0.969142	-0.002067	-0.002395
2019.11.18 12:51:39.441	0.983603	0.980316	0.963226	0.976044	0.966512	0.988533	-0.001738	-0.002067
2019.11.18 12:51:39.941	0.989519	0.979330	0.963554	0.976372	0.975058	1.013840	-0.002395	-0.001738
2019.11.18 12:51:40.441	0.987547	0.983932	0.964869	0.977687	0.977687	0.989848	-0.002067	-0.002067
2019.11.18 12:51:40.941	0.979659	0.983603	0.966841	0.978016	0.964540	1.001680	-0.002067	-0.002067
2019.11.18 12:51:41.441	0.980316	0.980974	0.966512	0.973414	0.976372	0.993134	-0.002067	-0.002724
2019.11.18 12:51:41.941	0.980645	0.973743	0.966841	0.976701	0.978016	0.991491	-0.001738	-0.002067
2019.11.18 12:51:42.441	0.980974	0.983932	0.961254	0.982288	0.958953	1.003652	-0.002395	-0.002067
2019.11.18 12:51:42.941	0.980645	0.981302	0.966184	0.980316	0.979002	0.986232	-0.002067	-0.001738
2019.11.18 12:51:43.441	0.982617	0.981631	0.966841	0.977687	0.969142	0.996750	-0.002395	-0.001738
2019.11.18 12:51:43.941	0.976372	0.982946	0.967498	0.976372	0.964212	0.997078	-0.002067	-0.002067
2019.11.18 12:51:44.441	0.990505	0.981302	0.966184	0.975386	0.980974	0.985904	-0.002067	-0.002067
2019.11.18 12:51:44.941	0.991162	0.979330	0.969142	0.974072	0.977358	0.993792	-0.001738	-0.002395
2019.11.18 12:51:45.441	0.985575	0.981631	0.963554	0.978016	0.964869	1.009568	-0.001738	-0.001738
2019.11.18 12:51:45.941	0.978673	0.983603	0.959610	0.981302	0.950736	1.014826	-0.002395	-0.002067
2019.11.18 12:51:46.441	0.985904	0.978673	0.966184	0.979002	0.971114	0.986232	-0.002067	-0.002395
2019.11.18 12:51:46.941	0.987547	0.977687	0.963883	0.977358	0.975715	0.988204	-0.001738	-0.002395
2019.11.18 12:51:47.441	0.986890	0.979330	0.965855	0.982617	0.973743	0.996750	-0.002067	-0.001738
2019.11.18 12:51:47.941	0.985904	0.979659	0.962897	0.970128	0.985246	0.979330	-0.001738	-0.002067
2019.11.18 12:51:48.441	0.988204	0.981631	0.964869	0.976372	0.972100	1.014826	-0.002395	-0.001738
2019.11.18 12:51:48.941	0.985575	0.978344	0.963226	0.975386	0.957638	1.041777	-0.002067	-0.002395
2019.11.18 12:51:49.441	0.983932	0.978344	0.963883	0.976701	0.973414	0.988533	-0.002067	-0.002067
2019.11.18 12:51:49.941	0.978673	0.985246	0.959610	0.975386	0.957638	0.996092	-0.002395	-0.002067
2019.11.18 12:51:50.441	0.982288	0.983932	0.966841	0.974400	0.986890	0.967827	-0.001738	-0.001738
2019.11.18 12:51:50.941	0.981302	0.984589	0.963554	0.976372	0.971442	0.997736	-0.001738	-0.001738
2019.11.18 12:51:51.441	0.981960	0.977358	0.964212	0.979659	0.972757	0.991162	-0.002067	-0.002067
2019.11.18 12:51:51.941	0.980974	0.980645	0.965198	0.976372	0.972100	1.002337	-0.002067	-0.002395
2019.11.18 12:51:52.441	0.984260	0.975715	0.970456	0.973414	0.970785	0.994778	-0.002395	-0.001738
2019.11.18 12:51:52.941	0.983603	0.980316	0.967498	0.978344	0.977030	0.986232	-0.002395	-0.002067
2019.11.18 12:51:53.441	0.981302	0.986890	0.962568	0.979330	0.957967	1.008253	-0.002395	-0.002067
2019.11.18 12:51:53.941	0.980645	0.979002	0.965526	0.977358	0.976044	0.969142	-0.002067	-0.002395
2019.11.18 12:51:54.441	0.985904	0.980316	0.965526	0.974400	0.972428	0.983932	-0.002067	-0.002067
2019.11.18 12:51:54.941	0.979330	0.980645	0.962240	0.979330	0.970128	1.005295	-0.002067	-0.002067
2019.11.18 12:51:55.441	0.987218	0.979002	0.960596	0.981302	0.956652	1.047364	-0.002395	-0.002067
2019.11.18 12:51:55.941	0.991162	0.973414	0.963883	0.984589	0.954352	1.053280	-0.002067	-0.002395
2019.11.18 12:51:56.441	0.988862	0.983274	0.963883	0.982288	0.961582	1.019756	-0.002067	-0.002067
2019.11.18 12:51:56.941	0.986561	0.984260	0.962897	0.974072	0.985575	0.982946	-0.002067	-0.002067
2019.11.18 12:51:57.441	0.990505	0.984260	0.965855	0.978673	0.971442	0.995106	-0.002395	-0.002395
2019.11.18 12:51:57.941	0.981302	0.980974	0.965855	0.973743	0.971114	0.993134	-0.002395	-0.002067
2019.11.18 12:51:58.441	0.982946	0.976701	0.969470	0.967170	0.984918	0.991162	-0.002395	-0.002067
2019.11.18 12:51:58.941	0.987876	0.981302	0.962240	0.976044	0.968813	1.009239	-0.001738	-0.002067
2019.11.18 12:51:59.441	0.981960	0.980316	0.961911	0.979330	0.958296	1.012526	-0.002067	-0.002067
2019.11.18 12:51:59.941	0.985575	0.985575	0.963226	0.974729	0.970128	0.999708	-0.002067	-0.002067
2019.11.18 12:52:00.441	0.985575	0.982288	0.961911	0.973414	0.956981	1.014169	-0.001738	-0.002067
2019.11.18 12:52:00.941	0.984589	0.981960	0.965526	0.977358	0.977687	0.969799	-0.002067	-0.002067
2019.11.18 12:52:01.441	0.984918	0.977687	0.967170	0.976372	0.979659	0.980645	-0.002067	-0.002395
2019.11.18 12:52:01.941	0.978344	0.981631	0.965526	0.972428	0.981631	0.976044	-0.002067	-0.002395
2019.11.18 12:52:02.441	0.976372	0.988204	0.965855	0.974400	0.970128	1.002994	-0.002067	-0.001738
2019.11.18 12:52:02.941	0.978344	0.978344	0.963554	0.983932	0.965198	1.008253	-0.002067	-0.002395
2019.11.18 12:52:03.441	0.984918	0.982617	0.965855	0.983932	0.945807	1.034875	-0.002067	-0.001738
2019.11.18 12:52:03.941	0.987876	0.978016	0.963554	0.971442	0.976701	0.991820	-0.002067	-0.002067
2019.11.18 12:52:04.441	0.988862	0.976701	0.962568	0.973414	0.981631	0.978673	-0.002067	-0.002067
2019.11.18 12:52:04.941	0.991820	0.978016	0.966841	0.978016	0.989519	0.973086	-0.002067	-0.002067
2019.11.18 12:52:05.441	0.988533	0.983603	0.967827	0.977687	0.976701	0.984589	-0.001738	-0.001738
2019.11.18 12:52:05.941	0.986232	0.980645	0.964540	0.976044	0.970456	0.997407	-0.001738	-0.002395
