Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.12.05 15:54:45.306	1.256396	1.005295	0.993792	0.971114	0.969799	1.237662	-0.002067	-0.002067
2019.12.05 15:54:45.556	1.238319	1.004638	0.995435	0.967827	0.966841	1.229117	-0.002067	-0.002395
2019.12.05 15:54:45.806	1.211369	1.006938	1.001022	0.969799	0.967170	1.232732	-0.002067	-0.002067
2019.12.05 15:54:46.056	1.169628	1.005295	1.023372	0.960925	0.966841	1.215970	-0.002067	-0.002067
2019.12.05 15:54:46.306	1.103895	1.001680	1.047364	0.964540	0.965855	1.168971	-0.001409	-0.001738
2019.12.05 15:54:46.556	1.063798	0.992477	1.073658	0.965855	0.968813	1.110797	-0.002724	-0.002067
2019.12.05 15:54:46.806	1.060511	0.988862	1.077930	0.970785	0.969470	1.070042	-0.002067	-0.002067
2019.12.05 15:54:47.056	1.069714	0.989190	1.063140	0.971771	0.969142	1.043749	-0.002395	-0.002067
2019.12.05 15:54:47.306	1.082203	0.988862	1.036847	0.975058	0.972757	1.011211	-0.002067	-0.002395
2019.12.05 15:54:47.556	1.101923	0.987218	1.015812	0.990834	0.977030	0.992806	-0.002067	-0.002067
2019.12.05 15:54:47.806	1.134132	0.987547	1.010225	0.999708	0.985246	0.997407	-0.002067	-0.002395
2019.12.05 15:54:48.056	1.146621	0.987218	1.030931	1.021728	0.998393	1.037504	-0.002067	-0.002067
2019.12.05 15:54:48.306	1.129531	0.986561	1.058868	1.022386	1.001680	1.111454	-0.002067	-0.002067
2019.12.05 15:54:48.556	1.121314	0.990834	1.065112	1.004966	0.993463	1.201509	-0.001738	-0.002067
2019.12.05 15:54:48.806	1.127887	0.990834	1.056238	0.990176	0.982288	1.284004	-0.001738	-0.002395
2019.12.05 15:54:49.056	1.154838	0.998722	1.046378	0.980316	0.972757	1.342835	-0.002395	-0.002067
2019.12.05 15:54:49.306	1.191977	1.003980	1.038819	0.970785	0.971114	1.355653	-0.002724	-0.001738
2019.12.05 15:54:49.556	1.219585	1.021400	1.019428	0.971771	0.968156	1.303724	-0.002067	-0.002067
2019.12.05 15:54:49.806	1.215970	1.036847	1.011211	0.972757	0.968813	1.218928	-0.002395	-0.001738
2019.12.05 15:54:50.056	1.204795	1.038819	1.009896	0.972428	0.969799	1.144321	-0.001738	-0.002067
2019.12.05 15:54:50.306	1.201837	1.029616	1.001022	0.967827	0.971442	1.082860	-0.001738	-0.002395
2019.12.05 15:54:50.556	1.205781	1.018770	1.003652	0.976372	0.970785	1.055910	-0.002724	-0.002067
2019.12.05 15:54:50.806	1.196250	1.004309	1.002008	0.969799	0.972100	1.058868	-0.002395	-0.002395
2019.12.05 15:54:51.056	1.176201	0.994778	1.017456	0.974729	0.971114	1.067084	-0.002067	-0.002067
2019.12.05 15:54:51.306	1.150565	0.994449	1.031917	0.977030	0.972100	1.066427	-0.002067	-0.002395
2019.12.05 15:54:51.556	1.097650	0.987876	1.057882	0.977030	0.973743	1.056567	-0.002067	-0.002067
2019.12.05 15:54:51.806	1.068399	0.987547	1.059196	0.987218	0.977358	1.054266	-0.002395	-0.002067
2019.12.05 15:54:52.056	1.064126	0.987547	1.076287	1.000036	0.979659	1.070042	-0.002724	-0.002067
2019.12.05 15:54:52.306	1.044406	0.989519	1.111454	1.007924	0.983603	1.114083	-0.002067	-0.002395
2019.12.05 15:54:52.556	1.053938	0.996750	1.135447	1.010882	0.985575	1.172257	-0.002395	-0.002395
2019.12.05 15:54:52.806	1.109811	1.000694	1.128545	1.013183	0.983932	1.220243	-0.001738	-0.001738
2019.12.05 15:54:53.056	1.190005	1.015484	1.080560	1.022057	0.977687	1.266256	-0.002067	-0.002395
2019.12.05 15:54:53.306	1.240949	1.030931	1.047364	1.022714	0.974400	1.271843	-0.002067	-0.002067
2019.12.05 15:54:53.556	1.285976	1.031260	1.017127	1.007267	0.973414	1.255410	-0.002395	-0.002067
2019.12.05 15:54:53.806	1.319500	1.011540	1.001022	0.987547	0.971771	1.235033	-0.002067	-0.002067
2019.12.05 15:54:54.056	1.318514	0.997407	0.990834	0.975386	0.970456	1.190005	-0.002395	-0.002395
2019.12.05 15:54:54.306	1.294521	0.995764	1.003323	0.971114	0.969142	1.150894	-0.002067	-0.002067
2019.12.05 15:54:54.556	1.247522	0.999708	1.028630	0.971442	0.969142	1.117041	-0.001738	-0.002395
2019.12.05 15:54:54.806	1.185075	0.998722	1.070700	0.973086	0.971114	1.081874	-0.002395	-0.002067
2019.12.05 15:54:55.056	1.130845	0.998393	1.102909	0.975715	0.974400	1.049008	-0.002395	-0.002067
2019.12.05 15:54:55.306	1.085818	1.000365	1.106853	0.983274	0.978673	1.017784	-0.002067	-0.002067
2019.12.05 15:54:55.556	1.072672	0.994778	1.079574	0.996421	0.983932	1.020085	-0.002067	-0.002067
2019.12.05 15:54:55.806	1.077930	0.997078	1.062154	1.005952	0.990176	1.056896	-0.002395	-0.002395
2019.12.05 15:54:56.056	1.121971	1.001022	1.039805	1.008253	0.989519	1.134789	-0.002395	-0.002395
2019.12.05 15:54:56.306	1.171271	0.992477	1.050651	0.974400	0.982946	1.228788	-0.002395	-0.002067
2019.12.05 15:54:56.556	1.194278	0.993134	1.077930	0.966512	0.973414	1.306682	-0.001738	-0.002395
2019.12.05 15:54:56.806	1.189677	0.992148	1.092392	0.964540	0.971442	1.332975	-0.002067	-0.002395
2019.12.05 15:54:57.056	1.185733	0.988204	1.059525	0.967498	0.968156	1.307339	-0.002395	-0.001738
2019.12.05 15:54:57.306	1.183761	0.990834	1.003980	0.970785	0.967498	1.254095	-0.002067	-0.002067
2019.12.05 15:54:57.556	1.163055	0.989848	0.988204	0.973414	0.969142	1.190005	-0.002395	-0.002067
2019.12.05 15:54:57.806	1.132489	0.986561	0.980645	0.980316	0.971442	1.120985	-0.002067	-0.002067
2019.12.05 15:54:58.056	1.081217	0.986232	0.988862	0.998393	0.974072	1.079574	-0.002067	-0.001738
2019.12.05 15:54:58.306	1.054266	0.997736	1.003652	1.019099	0.981960	1.079245	-0.002395	-0.002067
2019.12.05 15:54:58.556	1.054595	1.018770	1.033889	1.027973	0.989848	1.111783	-0.002395	-0.002067
2019.12.05 15:54:58.806	1.107839	1.057882	1.070042	1.002994	0.999708	1.151223	-0.002067	-0.002395
2019.12.05 15:54:59.056	1.218271	1.086476	1.075301	0.983603	0.993463	1.190663	-0.002395	-0.002067
2019.12.05 15:54:59.306	1.331332	1.079245	1.082860	0.982946	0.978673	1.207425	-0.002724	-0.002067
2019.12.05 15:54:59.556	1.386548	1.035861	1.100280	0.972757	0.973086	1.204795	-0.002067	-0.002067
2019.12.05 15:54:59.806	1.346450	0.986561	1.139719	0.972100	0.970128	1.186719	-0.002395	-0.002067
2019.12.05 15:55:00.056	1.270200	0.982946	1.148922	0.970128	0.969142	1.152866	-0.002395	-0.002724
2019.12.05 15:55:00.306	1.197236	0.982617	1.098965	0.969142	0.970456	1.119999	-0.002395	-0.002724
2019.12.05 15:55:00.556	1.124929	0.980645	1.030931	0.971114	0.970785	1.103566	-0.002067	-0.002067
2019.12.05 15:55:00.806	1.076616	0.985575	0.982617	0.973414	0.973743	1.122957	-0.002067	-0.002067
2019.12.05 15:55:01.056	1.060511	0.985246	0.970456	0.973743	0.974400	1.173243	-0.002067	-0.001738
2019.12.05 15:55:01.306	1.063469	0.985246	0.968813	0.988204	0.978344	1.190663	-0.002395	-0.001738
2019.12.05 15:55:01.556	1.082532	0.987876	0.973743	0.998064	0.983603	1.160754	-0.002067	-0.002067
2019.12.05 15:55:01.806	1.107839	0.996750	0.983932	1.002008	0.992148	1.130188	-0.002067	-0.002395
2019.12.05 15:55:02.056	1.134461	0.998722	0.999708	0.986232	0.990505	1.150894	-0.002067	-0.002395
2019.12.05 15:55:02.306	1.140377	1.005624	1.045064	0.976372	0.979659	1.192306	-0.002395	-0.001738
2019.12.05 15:55:02.556	1.162726	1.003652	1.090420	0.974729	0.976701	1.225501	-0.002067	-0.002395
2019.12.05 15:55:02.806	1.204467	0.998722	1.090091	0.976372	0.972757	1.243578	-0.002395	-0.002395
2019.12.05 15:55:03.056	1.255739	0.994120	1.063140	0.971771	0.971771	1.222215	-0.002724	-0.002067
2019.12.05 15:55:03.306	1.283018	0.997407	1.052952	0.977358	0.971442	1.171929	-0.002395	-0.002067
2019.12.05 15:55:03.556	1.269542	0.998064	1.060511	0.975715	0.970785	1.116384	-0.002395	-0.002067
2019.12.05 15:55:03.806	1.245550	0.999379	1.080560	0.989519	0.973086	1.067742	-0.002067	-0.001409
2019.12.05 15:55:04.056	1.205124	0.999708	1.107839	0.990505	0.974072	1.036847	-0.002395	-0.002067
2019.12.05 15:55:04.306	1.149908	0.992477	1.142020	1.003652	0.975058	1.034875	-0.002395	-0.002724
2019.12.05 15:55:04.556	1.099622	0.993134	1.171929	1.018113	0.978673	1.062812	-0.002067	-0.002067
2019.12.05 15:55:04.806	1.086147	0.991162	1.195264	1.035204	0.983274	1.118027	-0.001738	-0.002395
2019.12.05 15:55:05.056	1.097979	0.999379	1.199208	1.046050	0.984918	1.159768	-0.002395	-0.002067
2019.12.05 15:55:05.306	1.121643	1.008253	1.169628	1.047036	0.982288	1.180474	-0.002395	-0.002395
2019.12.05 15:55:05.556	1.155167	1.016470	1.092063	1.023700	0.987218	1.201180	-0.002067	-0.002395
2019.12.05 15:55:05.806	1.177516	1.019428	1.037504	0.996421	0.987218	1.231417	-0.002067	-0.002067
2019.12.05 15:55:06.056	1.198879	1.002666	0.999708	0.983274	0.983274	1.259025	-0.002395	-0.002067
2019.12.05 15:55:06.306	1.219585	0.991820	0.975058	0.976372	0.978344	1.275458	-0.001738	-0.001738
2019.12.05 15:55:06.556	1.225501	0.987547	0.977030	0.976372	0.974400	1.251466	-0.002395	-0.002395
2019.12.05 15:55:06.806	1.213998	0.986890	0.973086	0.973086	0.972757	1.192306	-0.002395	-0.002395
2019.12.05 15:55:07.056	1.189019	0.988862	0.977358	0.969799	0.971114	1.144978	-0.001738	-0.001738
2019.12.05 15:55:07.306	1.157139	0.988204	0.983932	0.970456	0.969142	1.122300	-0.002067	-0.002067
2019.12.05 15:55:07.556	1.134789	0.987547	0.989190	0.978016	0.969470	1.115727	-0.001738	-0.002067
2019.12.05 15:55:07.806	1.130845	0.990834	1.013512	0.976044	0.970785	1.118685	-0.002067	-0.002395
2019.12.05 15:55:08.056	1.130188	0.993463	1.069056	0.981631	0.973414	1.107839	-0.001738	-0.001738
2019.12.05 15:55:08.306	1.147279	1.003652	1.122629	0.982288	0.974729	1.105538	-0.002395	-0.002067
2019.12.05 15:55:08.556	1.177516	1.012197	1.164041	0.987547	0.978344	1.126244	-0.002067	-0.002067
2019.12.05 15:55:08.806	1.203152	1.020742	1.167327	0.998722	0.979659	1.137090	-0.002067	-0.002067
2019.12.05 15:55:09.056	1.229774	1.017784	1.146950	1.010225	0.985904	1.126901	-0.001738	-0.002395
