Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.11.13 20:05:44.785	0.968156	0.980645	0.963883	0.971114	0.968156	0.975386	-0.002067	-0.002395
2019.11.13 20:05:45.785	0.970785	0.981631	0.962568	0.971114	0.968484	0.975386	-0.002067	-0.002067
2019.11.13 20:05:46.785	0.971771	0.974072	0.963226	0.969799	0.970128	0.981302	-0.002395	-0.002067
2019.11.13 20:05:47.785	0.972100	0.981302	0.964869	0.969799	0.969799	0.976044	-0.002395	-0.002395
2019.11.13 20:05:48.785	0.974072	0.981631	0.965198	0.970456	0.968156	0.977358	-0.002067	-0.002395
2019.11.13 20:05:49.785	0.976701	0.976701	0.966184	0.974400	0.968813	0.979330	-0.002395	-0.002395
2019.11.13 20:05:50.785	0.973414	0.980645	0.964212	0.969799	0.968156	0.977687	-0.002067	-0.002395
2019.11.13 20:05:51.785	0.971442	0.979659	0.962897	0.969799	0.967827	0.975058	-0.002067	-0.002067
2019.11.13 20:05:52.785	0.972100	0.980645	0.964212	0.969470	0.968156	0.978016	-0.002067	-0.002067
2019.11.13 20:05:53.785	0.971771	0.979002	0.967498	0.972757	0.969142	0.979002	-0.002395	-0.002395
2019.11.13 20:05:54.785	0.970785	0.979002	0.964869	0.968484	0.969142	0.976372	-0.002395	-0.002067
2019.11.13 20:05:55.785	0.976701	0.981302	0.964869	0.970128	0.968484	0.977358	-0.002395	-0.002395
2019.11.13 20:05:56.785	0.970785	0.977687	0.965855	0.971442	0.969142	0.980316	-0.002067	-0.002067
2019.11.13 20:05:57.785	0.970785	0.977687	0.967498	0.969799	0.968484	0.976701	-0.002395	-0.002395
2019.11.13 20:05:58.785	0.974072	0.979659	0.966841	0.970128	0.968813	0.977030	-0.002395	-0.002395
2019.11.13 20:05:59.785	0.970128	0.980645	0.967498	0.970785	0.969142	0.978016	-0.002067	-0.002395
2019.11.13 20:06:00.785	0.973743	0.978016	0.967827	0.970785	0.968484	0.974729	-0.002724	-0.002067
2019.11.13 20:06:01.785	0.972100	0.983274	0.966841	0.969799	0.969799	0.976701	-0.002067	-0.002395
2019.11.13 20:06:02.785	0.974400	0.982617	0.965526	0.975386	0.968813	0.980645	-0.002395	-0.002395
2019.11.13 20:06:03.785	0.974072	0.977687	0.964212	0.970128	0.969142	0.980645	-0.002395	-0.002067
2019.11.13 20:06:04.785	0.972428	0.978673	0.967827	0.975386	0.967498	0.976701	-0.002395	-0.002067
2019.11.13 20:06:05.785	0.971442	0.979330	0.963883	0.969799	0.967827	0.974729	-0.001738	-0.002067
2019.11.13 20:06:06.785	0.976372	0.980645	0.963554	0.973086	0.969142	0.979330	-0.002067	-0.002067
2019.11.13 20:06:07.785	0.972428	0.979988	0.962568	0.970785	0.968156	0.975386	-0.002067	-0.002067
2019.11.13 20:06:08.785	0.972428	0.980645	0.966512	0.976044	0.968484	0.976044	-0.001738	-0.002067
2019.11.13 20:06:09.785	0.974729	0.979002	0.966512	0.969142	0.969470	0.979002	-0.002395	-0.002395
2019.11.13 20:06:10.785	0.975386	0.978344	0.962897	0.973414	0.969142	0.983603	-0.002395	-0.002395
2019.11.13 20:06:11.785	0.972757	0.980645	0.965198	0.970456	0.969142	0.976701	-0.002395	-0.002395
2019.11.13 20:06:12.785	0.975386	0.982617	0.966184	0.971114	0.967827	0.974729	-0.002395	-0.001738
2019.11.13 20:06:13.785	0.969142	0.980974	0.960925	0.970785	0.968156	0.975715	-0.001738	-0.002395
2019.11.13 20:06:14.785	0.973086	0.980316	0.963554	0.973086	0.968813	0.976044	-0.002067	-0.002395
2019.11.13 20:06:15.785	0.970785	0.980974	0.964540	0.972428	0.967827	0.984589	-0.001738	-0.001738
2019.11.13 20:06:16.785	0.969799	0.979988	0.968156	0.974729	0.968813	0.976372	-0.002067	-0.002067
2019.11.13 20:06:17.785	0.972100	0.978673	0.965526	0.973414	0.968484	0.976044	-0.002067	-0.002067
2019.11.13 20:06:18.785	0.974400	0.978673	0.964212	0.969470	0.969142	0.977687	-0.002395	-0.001738
2019.11.13 20:06:19.785	0.972757	0.979659	0.966184	0.971114	0.968813	0.977687	-0.002067	-0.002067
2019.11.13 20:06:20.785	0.973086	0.979002	0.961582	0.974072	0.967827	0.978344	-0.002395	-0.002067
2019.11.13 20:06:21.785	0.971114	0.979330	0.963226	0.968156	0.968813	0.977358	-0.002067	-0.002067
2019.11.13 20:06:22.785	0.972757	0.978673	0.963554	0.970456	0.968813	0.979330	-0.001738	-0.002067
2019.11.13 20:06:23.785	0.971442	0.980645	0.969142	0.972757	0.968484	0.977687	-0.002395	-0.001738
2019.11.13 20:06:24.785	0.970128	0.979002	0.961582	0.971114	0.968813	0.974729	-0.002067	-0.002067
2019.11.13 20:06:25.785	0.976701	0.980645	0.966184	0.973086	0.968156	0.975058	-0.002067	-0.002395
2019.11.13 20:06:26.785	0.974729	0.979330	0.961911	0.971114	0.969142	0.981631	-0.002067	-0.002067
2019.11.13 20:06:27.785	0.975058	0.979330	0.965526	0.971114	0.968484	0.976701	-0.001738	-0.002395
2019.11.13 20:06:28.785	0.976701	0.975715	0.967170	0.972100	0.968484	0.977030	-0.002395	-0.002395
2019.11.13 20:06:29.785	0.973086	0.981631	0.959939	0.970785	0.969142	0.978016	-0.002395	-0.002395
2019.11.13 20:06:30.785	0.970785	0.977358	0.964212	0.972100	0.967827	0.981302	-0.002067	-0.002067
2019.11.13 20:06:31.785	0.973086	0.976701	0.961911	0.969799	0.967498	0.979330	-0.002067	-0.002395
2019.11.13 20:06:32.785	0.972428	0.978673	0.965526	0.972100	0.968156	0.977358	-0.002067	-0.002395
2019.11.13 20:06:33.785	0.971771	0.982946	0.964869	0.970128	0.967827	0.975715	-0.001738	-0.002724
2019.11.13 20:06:34.785	0.972100	0.980974	0.966512	0.972757	0.968813	0.976372	-0.002395	-0.002067
2019.11.13 20:06:35.785	0.973086	0.978673	0.963554	0.968484	0.969142	0.978016	-0.002724	-0.002067
2019.11.13 20:06:36.785	0.972757	0.980645	0.966512	0.971114	0.967827	0.979330	-0.002395	-0.002067
2019.11.13 20:06:37.785	0.972100	0.980316	0.964540	0.970128	0.968484	0.978673	-0.002395	-0.002724
2019.11.13 20:06:38.785	0.973086	0.979002	0.965526	0.968813	0.967827	0.977687	-0.002067	-0.002067
2019.11.13 20:06:39.785	0.972428	0.981302	0.970785	0.968813	0.967827	0.976044	-0.002395	-0.002395
2019.11.13 20:06:40.785	0.972100	0.977687	0.961911	0.971442	0.967170	0.978344	-0.002395	-0.002395
2019.11.13 20:06:41.785	0.975058	0.977687	0.964212	0.971771	0.969142	0.979002	-0.002067	-0.002395
2019.11.13 20:06:42.785	0.972100	0.978673	0.963226	0.971442	0.969799	0.979330	-0.002067	-0.002395
2019.11.13 20:06:43.785	0.975715	0.980645	0.964212	0.971442	0.968156	0.979988	-0.002395	-0.001738
2019.11.13 20:06:44.785	0.974400	0.976372	0.964540	0.968484	0.968484	0.976372	-0.002395	-0.002067
2019.11.13 20:06:45.785	0.971442	0.978344	0.963554	0.971442	0.968156	0.977687	-0.002395	-0.002395
2019.11.13 20:06:46.785	0.971771	0.979330	0.963226	0.968813	0.967170	0.976372	-0.002067	-0.002067
2019.11.13 20:06:47.785	0.974072	0.979988	0.963226	0.969799	0.966841	0.975058	-0.002067	-0.001738
2019.11.13 20:06:48.785	0.972757	0.977030	0.966512	0.975058	0.969470	0.978016	-0.002395	-0.002067
2019.11.13 20:06:49.785	0.974729	0.979988	0.965526	0.972100	0.967498	0.979002	-0.002067	-0.002067
2019.11.13 20:06:50.785	0.973086	0.978344	0.965526	0.975715	0.969799	0.979659	-0.002067	-0.002395
2019.11.13 20:06:51.785	0.969470	0.978016	0.966841	0.969799	0.969142	0.979330	-0.002067	-0.002067
2019.11.13 20:06:52.785	0.973414	0.980974	0.965855	0.970128	0.969799	0.978016	-0.002395	-0.001738
2019.11.13 20:06:53.785	0.973743	0.979988	0.963883	0.972428	0.968156	0.976701	-0.002395	-0.002724
2019.11.13 20:06:54.785	0.973743	0.977358	0.962240	0.971442	0.968484	0.975386	-0.001738	-0.002067
2019.11.13 20:06:55.785	0.971771	0.978344	0.964540	0.971442	0.967827	0.974072	-0.002395	-0.002067
2019.11.13 20:06:56.785	0.972757	0.978673	0.965198	0.971771	0.967170	0.976044	-0.002067	-0.002395
2019.11.13 20:06:57.785	0.969799	0.982288	0.963226	0.969470	0.969142	0.977030	-0.002067	-0.002067
2019.11.13 20:06:58.785	0.976044	0.975715	0.965526	0.971114	0.969470	0.981302	-0.002724	-0.002395
2019.11.13 20:06:59.785	0.972100	0.980316	0.967170	0.970456	0.966512	0.977358	-0.002067	-0.002067
2019.11.13 20:07:00.785	0.973086	0.977030	0.962568	0.968813	0.968813	0.976701	-0.002067	-0.002067
2019.11.13 20:07:01.785	0.973743	0.981302	0.966184	0.968156	0.968156	0.976372	-0.002067	-0.002395
2019.11.13 20:07:02.785	0.972428	0.980316	0.963883	0.973086	0.967827	0.978673	-0.002067	-0.002395
2019.11.13 20:07:03.785	0.971114	0.979330	0.967827	0.967827	0.968813	0.977687	-0.002395	-0.002067
2019.11.13 20:07:04.785	0.973086	0.978016	0.966512	0.968484	0.967498	0.977687	-0.002067	-0.002067
2019.11.13 20:07:05.785	0.976701	0.980645	0.966841	0.973086	0.968156	0.976701	-0.001738	-0.002067
2019.11.13 20:07:06.785	0.970785	0.978673	0.967170	0.968156	0.968813	0.977030	-0.001738	-0.002067
2019.11.13 20:07:07.785	0.968156	0.979002	0.963883	0.969470	0.967827	0.976372	-0.002395	-0.002395
2019.11.13 20:07:08.785	0.971771	0.981302	0.965526	0.967498	0.969799	0.978673	-0.001738	-0.002067
2019.11.13 20:07:09.785	0.973414	0.979002	0.963554	0.972757	0.969142	0.979330	-0.002395	-0.002067
2019.11.13 20:07:10.785	0.976372	0.979659	0.967498	0.973086	0.969470	0.975715	-0.002395	-0.002395
2019.11.13 20:07:11.785	0.969799	0.980974	0.963226	0.971442	0.968813	0.976701	-0.001738	-0.002067
2019.11.13 20:07:12.785	0.971771	0.979002	0.962568	0.968156	0.967827	0.978016	-0.002395	-0.002395
2019.11.13 20:07:13.785	0.975386	0.978016	0.965855	0.968156	0.967170	0.977030	-0.001738	-0.002067
2019.11.13 20:07:14.785	0.970128	0.979330	0.963226	0.971771	0.968484	0.977030	-0.002067	-0.002067
2019.11.13 20:07:15.785	0.971114	0.979002	0.962240	0.970128	0.968156	0.977030	-0.002395	-0.002395
2019.11.13 20:07:16.785	0.972428	0.980316	0.964869	0.969799	0.968156	0.978016	-0.002395	-0.002067
2019.11.13 20:07:17.785	0.973414	0.980645	0.965526	0.971771	0.968484	0.977358	-0.002067	-0.002067
2019.11.13 20:07:18.785	0.972428	0.976372	0.966841	0.973743	0.968813	0.977687	-0.002724	-0.002067
2019.11.13 20:07:19.785	0.975386	0.979659	0.964540	0.970456	0.968156	0.976044	-0.001738	-0.002724
2019.11.13 20:07:20.785	0.977358	0.976701	0.964540	0.970785	0.969470	0.976701	-0.002067	-0.002395
2019.11.13 20:07:21.785	0.970128	0.978016	0.964869	0.973414	0.969799	0.977687	-0.001738	-0.001738
2019.11.13 20:07:22.785	0.970456	0.981631	0.965526	0.972100	0.969142	0.976372	-0.002395	-0.002067
2019.11.13 20:07:23.785	0.973743	0.976701	0.963226	0.969470	0.968484	0.977358	-0.002067	-0.002395
2019.11.13 20:07:24.785	0.971442	0.982946	0.965198	0.969799	0.968484	0.976701	-0.001738	-0.002395
2019.11.13 20:07:25.785	0.973414	0.982288	0.963554	0.976044	0.968484	0.979330	-0.001738	-0.002067
2019.11.13 20:07:26.785	0.973414	0.979659	0.964869	0.966512	0.969142	0.977030	-0.002395	-0.002395
2019.11.13 20:07:27.785	0.970128	0.980645	0.962897	0.970128	0.968156	0.975386	-0.002395	-0.002395
2019.11.13 20:07:28.785	0.973086	0.981302	0.968156	0.967498	0.969142	0.980645	-0.002067	-0.002395
2019.11.13 20:07:29.785	0.970128	0.977687	0.968484	0.971114	0.967827	0.976044	-0.002067	-0.002067
2019.11.13 20:07:30.785	0.972428	0.976372	0.966512	0.969470	0.967827	0.974072	-0.002067	-0.002395
2019.11.13 20:07:31.785	0.972100	0.979002	0.966184	0.968813	0.968813	0.978673	-0.002395	-0.002067
2019.11.13 20:07:32.785	0.974400	0.981302	0.963554	0.969799	0.966512	0.976701	-0.002067	-0.002067
2019.11.13 20:07:33.785	0.972428	0.978344	0.963226	0.970456	0.968484	0.977358	-0.002067	-0.002067
2019.11.13 20:07:34.785	0.973414	0.979659	0.965198	0.971442	0.968156	0.976044	-0.002067	-0.002395
2019.11.13 20:07:35.785	0.971114	0.977358	0.963554	0.966841	0.968156	0.979659	-0.002395	-0.002067
2019.11.13 20:07:36.785	0.972100	0.979330	0.965526	0.969142	0.968813	0.978016	-0.001738	-0.002395
2019.11.13 20:07:37.785	0.973414	0.978016	0.967498	0.971442	0.967827	0.975715	-0.002067	-0.002395
2019.11.13 20:07:38.785	0.970785	0.980316	0.964540	0.974072	0.970128	0.976372	-0.002395	-0.002067
2019.11.13 20:07:39.785	0.972757	0.978344	0.961254	0.972100	0.968484	0.976372	-0.002067	-0.002395
2019.11.13 20:07:40.785	0.976044	0.977030	0.964212	0.970128	0.968156	0.976701	-0.001738	-0.002395
2019.11.13 20:07:41.785	0.969470	0.981631	0.965526	0.971442	0.968484	0.978673	-0.002067	-0.002067
2019.11.13 20:07:42.785	0.968813	0.975386	0.963226	0.969470	0.967170	0.976701	-0.002067	-0.001738
2019.11.13 20:07:43.785	0.975058	0.978016	0.963883	0.967498	0.968484	0.978673	-0.002067	-0.002395
2019.11.13 20:07:44.785	0.972428	0.978016	0.966184	0.970785	0.969142	0.977030	-0.002067	-0.002067
2019.11.13 20:07:45.785	0.973414	0.979002	0.963226	0.969470	0.967827	0.977687	-0.002067	-0.002067
2019.11.13 20:07:46.785	0.969799	0.976701	0.965526	0.969799	0.968484	0.976044	-0.002067	-0.002067
2019.11.13 20:07:47.785	0.971771	0.981302	0.962240	0.973743	0.969799	0.978016	-0.002067	-0.002395
2019.11.13 20:07:48.785	0.970128	0.983274	0.963554	0.968156	0.968484	0.978673	-0.002067	-0.002395
2019.11.13 20:07:49.785	0.973743	0.980645	0.965855	0.970785	0.967170	0.975715	-0.002067	-0.002724
2019.11.13 20:07:50.785	0.967827	0.978016	0.965526	0.966841	0.967827	0.975386	-0.002395	-0.001738
2019.11.13 20:07:51.785	0.975715	0.979659	0.962240	0.971442	0.968813	0.979988	-0.002067	-0.002395
2019.11.13 20:07:52.785	0.972100	0.978016	0.962240	0.972757	0.967170	0.978673	-0.002067	-0.002067
2019.11.13 20:07:53.785	0.976701	0.978016	0.963883	0.971114	0.968484	0.976044	-0.002395	-0.002395
2019.11.13 20:07:54.785	0.973743	0.980645	0.964869	0.970785	0.968156	0.978016	-0.002067	-0.002395
2019.11.13 20:07:55.785	0.975715	0.978016	0.959939	0.969799	0.967827	0.978673	-0.002067	-0.002067
2019.11.13 20:07:56.785	0.972100	0.977358	0.964540	0.974729	0.969470	0.978673	-0.002067	-0.002067
2019.11.13 20:07:57.785	0.971442	0.980974	0.961582	0.972757	0.969142	0.976701	-0.002395	-0.002395
2019.11.13 20:07:58.785	0.974072	0.977358	0.963554	0.970456	0.969799	0.979659	-0.002395	-0.002067
2019.11.13 20:07:59.785	0.972757	0.979002	0.962897	0.969142	0.968156	0.977687	-0.002067	-0.002067
2019.11.13 20:08:00.785	0.973414	0.978673	0.963226	0.971442	0.968813	0.977358	-0.002067	-0.002395
2019.11.13 20:08:01.785	0.973086	0.979330	0.966841	0.970128	0.968484	0.977358	-0.002724	-0.002724
2019.11.13 20:08:02.785	0.973743	0.981302	0.964212	0.970128	0.968484	0.975715	-0.001738	-0.002724
2019.11.13 20:08:03.785	0.973743	0.982288	0.965198	0.968813	0.969142	0.981302	-0.002067	-0.002395
2019.11.13 20:08:04.785	0.972428	0.977358	0.969799	0.966841	0.968484	0.976372	-0.002067	-0.003053
2019.11.13 20:08:05.785	0.975058	0.978673	0.962897	0.970785	0.970128	0.977030	-0.003053	-0.002395
2019.11.13 20:08:06.785	0.970785	0.982288	0.967498	0.972757	0.969142	0.977030	-0.002395	-0.002067
2019.11.13 20:08:07.785	0.972100	0.974729	0.962568	0.970456	0.968156	0.982288	-0.002067	-0.002067
2019.11.13 20:08:08.785	0.971114	0.976701	0.965526	0.969470	0.967827	0.978673	-0.002067	-0.001738
2019.11.13 20:08:09.785	0.973414	0.980645	0.963226	0.971442	0.969470	0.977358	-0.002395	-0.002395
2019.11.13 20:08:10.785	0.968813	0.979330	0.966184	0.976044	0.968156	0.976701	-0.002395	-0.002395
2019.11.13 20:08:11.785	0.975058	0.980974	0.962897	0.973086	0.971114	0.978016	-0.001738	-0.002067
2019.11.13 20:08:12.785	0.974072	0.975058	0.961911	0.970128	0.967827	0.977687	-0.002395	-0.002395
2019.11.13 20:08:13.785	0.975715	0.980316	0.965855	0.974400	0.968156	0.977030	-0.001738	-0.001738
2019.11.13 20:08:14.785	0.973743	0.980316	0.966841	0.971442	0.968813	0.979002	-0.002067	-0.002395
