Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.12.30 07:59:04.589	1.147607	0.998722	1.049665	1.057224	0.967170	1.162726	-0.001409	-0.001738
2019.12.30 07:59:04.839	1.218599	1.013183	1.107839	1.123286	0.966841	1.085818	-0.001738	-0.001738
2019.12.30 07:59:05.089	1.289591	1.034875	1.162397	1.142020	0.969799	1.070042	-0.001738	-0.002067
2019.12.30 07:59:05.339	1.328374	1.054924	1.158453	1.131174	0.973743	1.097979	-0.001409	-0.002067
2019.12.30 07:59:05.589	1.350066	1.058868	1.094692	1.085818	0.978673	1.146950	-0.002067	-0.001738
2019.12.30 07:59:05.839	1.327716	1.037504	1.018442	1.037833	0.989190	1.219585	-0.002067	-0.001738
2019.12.30 07:59:06.089	1.256067	0.995106	1.009239	1.009896	0.998393	1.283346	-0.001738	-0.001738
2019.12.30 07:59:06.339	1.169628	0.984260	0.994778	1.002666	1.004966	1.341520	-0.001738	-0.001738
2019.12.30 07:59:06.589	1.104224	0.984260	1.005295	0.992806	0.984589	1.400352	-0.002067	-0.002067
2019.12.30 07:59:06.839	1.065441	0.982617	1.019099	0.990505	0.973086	1.394764	-0.002395	-0.001738
2019.12.30 07:59:07.089	1.046050	0.981960	1.058210	1.006938	0.972428	1.322129	-0.001738	-0.002724
2019.12.30 07:59:07.339	1.059525	0.984589	1.097979	1.026001	0.972428	1.248179	-0.002067	-0.001409
2019.12.30 07:59:07.589	1.111454	0.996421	1.118685	1.021400	0.972428	1.231089	-0.002067	-0.002067
2019.12.30 07:59:07.839	1.156153	1.014498	1.118685	1.032903	0.971442	1.200194	-0.002067	-0.002067
2019.12.30 07:59:08.089	1.216956	1.043420	1.103566	1.070700	0.972100	1.135118	-0.002067	-0.002395
2019.12.30 07:59:08.339	1.268556	1.069714	1.045721	1.088448	0.975386	1.095350	-0.002067	-0.001738
2019.12.30 07:59:08.589	1.297808	1.059525	1.004309	1.104224	0.973414	1.094692	-0.001738	-0.001738
2019.12.30 07:59:08.839	1.327388	1.027316	0.989848	1.071686	0.972757	1.141034	-0.001738	-0.001738
2019.12.30 07:59:09.089	1.308654	0.992148	1.000036	1.006281	0.970456	1.201180	-0.002067	-0.001738
2019.12.30 07:59:09.339	1.259354	0.989519	1.017784	0.982617	0.971442	1.204138	-0.002067	-0.001738
2019.12.30 07:59:09.589	1.199865	0.989190	1.063140	0.980645	0.971771	1.197565	-0.002395	-0.001738
2019.12.30 07:59:09.839	1.163712	0.990834	1.110797	0.982288	0.970128	1.207425	-0.002067	-0.002067
2019.12.30 07:59:10.089	1.140705	0.991491	1.128216	0.979988	0.972428	1.237333	-0.001738	-0.002395
2019.12.30 07:59:10.339	1.129202	0.990505	1.110468	0.977030	0.974400	1.266913	-0.001738	-0.001738
2019.12.30 07:59:10.589	1.137747	0.993463	1.070371	0.978673	0.974072	1.289591	-0.001738	-0.001738
2019.12.30 07:59:10.839	1.150894	0.989190	1.013183	0.978673	0.976701	1.304381	-0.001738	-0.001738
2019.12.30 07:59:11.089	1.163712	0.993463	0.989190	0.982946	0.975386	1.330674	-0.001738	-0.001738
2019.12.30 07:59:11.339	1.197565	0.990176	0.986561	0.989190	0.974400	1.338562	-0.001738	-0.002067
2019.12.30 07:59:11.589	1.232732	0.992477	0.987876	1.008910	0.971442	1.301423	-0.002067	-0.001738
2019.12.30 07:59:11.839	1.244893	0.990176	1.006938	1.043092	0.970128	1.211697	-0.001738	-0.002067
2019.12.30 07:59:12.089	1.224844	0.988862	1.063798	1.091077	0.971114	1.092720	-0.001738	-0.002067
2019.12.30 07:59:12.339	1.176201	0.995106	1.139391	1.126901	0.971771	1.020085	-0.002067	-0.001738
2019.12.30 07:59:12.589	1.134132	1.000036	1.184089	1.126244	0.974400	0.994449	-0.001738	-0.001738
2019.12.30 07:59:12.839	1.124601	1.004966	1.159439	1.090748	0.973743	1.002337	-0.001738	-0.001738
2019.12.30 07:59:13.089	1.127559	1.007267	1.098308	1.026330	0.980645	1.055910	-0.001738	-0.002395
2019.12.30 07:59:13.339	1.139391	1.009896	1.034546	0.977358	0.981960	1.183103	-0.002067	-0.002395
2019.12.30 07:59:13.589	1.160097	1.012854	0.999050	0.967827	0.975715	1.300437	-0.002067	-0.001738
2019.12.30 07:59:13.839	1.193621	1.012197	0.993134	0.970785	0.971114	1.375702	-0.002067	-0.002067
2019.12.30 07:59:14.089	1.206767	1.001680	0.997407	0.975715	0.969142	1.405939	-0.002067	-0.002395
2019.12.30 07:59:14.339	1.211040	0.999050	1.017127	0.973414	0.968813	1.369457	-0.001738	-0.001738
2019.12.30 07:59:14.589	1.199208	0.992806	1.048679	0.982617	0.969142	1.280060	-0.001738	-0.001738
2019.12.30 07:59:14.839	1.179159	0.992477	1.061826	0.998722	0.969799	1.185075	-0.002067	-0.002067
2019.12.30 07:59:15.089	1.151223	0.991820	1.079574	1.019756	0.967827	1.122300	-0.001738	-0.001738
2019.12.30 07:59:15.339	1.105210	0.991820	1.106853	1.059196	0.970128	1.078916	-0.001409	-0.001409
2019.12.30 07:59:15.589	1.068070	0.988533	1.129202	1.092392	0.971442	1.080231	-0.002395	-0.001738
2019.12.30 07:59:15.839	1.059196	0.996092	1.125915	1.101923	0.977358	1.119342	-0.001738	-0.002067
2019.12.30 07:59:16.089	1.083846	0.993463	1.100937	1.080560	0.984918	1.202823	-0.002067	-0.002067
2019.12.30 07:59:16.339	1.138405	1.003980	1.043420	1.049008	0.990834	1.266913	-0.002067	-0.002067
2019.12.30 07:59:16.589	1.198551	1.008910	0.990505	1.046378	0.993463	1.276444	-0.001738	-0.002067
2019.12.30 07:59:16.839	1.242263	1.005952	0.974400	1.079574	0.986890	1.256725	-0.002067	-0.002067
2019.12.30 07:59:17.089	1.265270	0.985904	0.972757	1.097322	0.980316	1.219257	-0.001738	-0.001738
2019.12.30 07:59:17.339	1.266256	0.989190	0.983932	1.059525	0.976701	1.202823	-0.001738	-0.001738
2019.12.30 07:59:17.589	1.245550	0.989519	1.018113	1.016470	0.971114	1.207753	-0.001738	-0.001409
2019.12.30 07:59:17.839	1.202495	0.989519	1.091734	0.995435	0.967827	1.241606	-0.002067	-0.001738
2019.12.30 07:59:18.089	1.173901	0.995435	1.147607	0.986890	0.966841	1.298465	-0.001738	-0.002067
2019.12.30 07:59:18.339	1.182775	1.002337	1.139719	0.982617	0.967170	1.297808	-0.001738	-0.002067
2019.12.30 07:59:18.589	1.209397	1.008582	1.088776	0.985246	0.966184	1.245879	-0.002067	-0.001738
2019.12.30 07:59:18.839	1.244235	1.003323	1.014498	0.979002	0.969470	1.169299	-0.001738	-0.001409
2019.12.30 07:59:19.089	1.250809	0.996750	0.979002	0.978016	0.967827	1.120657	-0.001738	-0.002067
2019.12.30 07:59:19.339	1.235690	0.993463	0.969470	0.984918	0.974072	1.123286	-0.001738	-0.001738
2019.12.30 07:59:19.589	1.197893	0.987876	0.976044	0.977358	0.976044	1.145964	-0.001738	-0.001738
2019.12.30 07:59:19.839	1.147936	0.990176	0.979988	0.975058	0.978016	1.192963	-0.002067	-0.002067
2019.12.30 07:59:20.089	1.123286	0.992477	0.993463	0.979002	0.973743	1.231746	-0.001738	-0.001738
2019.12.30 07:59:20.339	1.096336	0.989519	1.031588	0.991820	0.970785	1.228788	-0.001409	-0.002067
2019.12.30 07:59:20.589	1.071028	0.987218	1.077273	1.016798	0.971442	1.213341	-0.002067	-0.002067
2019.12.30 07:59:20.839	1.070700	0.994120	1.122629	1.081217	0.971771	1.204467	-0.001738	-0.001738
2019.12.30 07:59:21.089	1.106853	1.000036	1.141691	1.137419	0.973414	1.220900	-0.001738	-0.001409
2019.12.30 07:59:21.339	1.162726	1.000694	1.133475	1.147936	0.975058	1.242263	-0.002067	-0.001738
2019.12.30 07:59:21.589	1.217942	1.008253	1.104224	1.116055	0.975715	1.256725	-0.002067	-0.002067
2019.12.30 07:59:21.839	1.253109	1.012854	1.082860	1.071028	0.980974	1.276444	-0.001738	-0.001738
2019.12.30 07:59:22.089	1.273158	1.013840	1.051966	1.055252	0.983274	1.295178	-0.002067	-0.001738
2019.12.30 07:59:22.339	1.284004	1.012854	1.040462	1.048350	0.989848	1.287948	-0.001738	-0.001738
2019.12.30 07:59:22.589	1.280388	1.004309	1.029945	1.058868	0.990834	1.259025	-0.001738	-0.001738
2019.12.30 07:59:22.839	1.265270	0.995435	1.039148	1.059854	0.979002	1.236347	-0.002067	-0.002067
2019.12.30 07:59:23.089	1.219257	0.992806	1.067084	1.044735	0.972100	1.227802	-0.001738	-0.002067
2019.12.30 07:59:23.339	1.163383	0.995764	1.091734	1.024029	0.970785	1.193621	-0.002067	-0.001738
2019.12.30 07:59:23.589	1.139062	0.994778	1.077930	1.003980	0.970128	1.139391	-0.001738	-0.001738
2019.12.30 07:59:23.839	1.133146	0.994449	1.052623	0.979988	0.968813	1.100937	-0.001409	-0.001738
2019.12.30 07:59:24.089	1.143335	0.997407	1.021728	0.980316	0.969142	1.096336	-0.001738	-0.002067
2019.12.30 07:59:24.339	1.166013	0.997078	0.986890	0.973743	0.970128	1.123943	-0.001738	-0.001738
2019.12.30 07:59:24.589	1.198551	0.997078	0.964540	0.971442	0.969142	1.178502	-0.002067	-0.002067
2019.12.30 07:59:24.839	1.221229	0.991491	0.967170	0.972100	0.969142	1.246207	-0.001738	-0.002067
2019.12.30 07:59:25.089	1.232403	0.987218	0.974072	0.971114	0.969142	1.292878	-0.001738	-0.002067
2019.12.30 07:59:25.339	1.229117	0.984589	0.983274	0.974072	0.966841	1.284990	-0.001738	-0.002067
2019.12.30 07:59:25.589	1.206110	0.985246	1.009896	0.976701	0.966841	1.236347	-0.001409	-0.001738
2019.12.30 07:59:25.839	1.155167	0.989190	1.081546	0.992806	0.969470	1.166670	-0.001409	-0.001738
2019.12.30 07:59:26.089	1.096336	0.999050	1.169957	1.053280	0.972428	1.117041	-0.002067	-0.001738
2019.12.30 07:59:26.339	1.091077	1.014169	1.253109	1.161740	0.975386	1.070042	-0.001738	-0.002395
2019.12.30 07:59:26.589	1.129531	1.037833	1.294192	1.214327	0.984260	1.083189	-0.001738	-0.002067
2019.12.30 07:59:26.839	1.173572	1.065770	1.293864	1.198879	0.992148	1.188362	-0.002067	-0.002067
2019.12.30 07:59:27.089	1.222543	1.083518	1.252781	1.139062	1.000694	1.298794	-0.002067	-0.001738
2019.12.30 07:59:27.339	1.288934	1.044406	1.165027	1.076287	0.994120	1.359926	-0.002067	-0.001738
2019.12.30 07:59:27.589	1.309311	0.998722	1.072014	1.028630	0.976372	1.378331	-0.002067	-0.001738
2019.12.30 07:59:27.839	1.282689	0.984589	1.011868	0.999708	0.972428	1.338891	-0.001409	-0.002067
2019.12.30 07:59:28.089	1.239305	0.978673	0.982288	0.995764	0.970128	1.251466	-0.001738	-0.002067
2019.12.30 07:59:28.339	1.197236	0.986232	0.974072	0.993792	0.969142	1.165684	-0.001738	-0.001409
2019.12.30 07:59:28.589	1.170943	0.986232	0.973414	0.986561	0.967827	1.116384	-0.002067	-0.002067
2019.12.30 07:59:28.839	1.158782	0.990834	0.976372	0.979330	0.968813	1.085818	-0.002067	-0.002067
2019.12.30 07:59:29.089	1.161740	1.003323	0.980645	0.975715	0.971114	1.094364	-0.001738	-0.002395
2019.12.30 07:59:29.339	1.173901	1.014826	0.979988	0.974400	0.972100	1.159111	-0.001738	-0.001738
2019.12.30 07:59:29.589	1.197236	1.019756	0.981960	0.976701	0.974072	1.234047	-0.001738	-0.001738
2019.12.30 07:59:29.839	1.200194	1.004309	0.989519	0.977687	0.973743	1.288605	-0.002067	-0.001738
2019.12.30 07:59:30.089	1.200194	0.994120	0.992477	0.983603	0.972757	1.304710	-0.001738	-0.001409
2019.12.30 07:59:30.339	1.201837	0.989848	0.995435	0.990505	0.972428	1.292549	-0.001738	-0.002067
2019.12.30 07:59:30.589	1.198879	0.989519	0.998393	1.011211	0.973414	1.258368	-0.002067	-0.001738
2019.12.30 07:59:30.839	1.193949	0.991820	1.010554	1.035861	0.973414	1.217942	-0.001738	-0.001738
2019.12.30 07:59:31.089	1.166341	0.986561	1.042106	1.055910	0.973743	1.183761	-0.001738	-0.002067
2019.12.30 07:59:31.339	1.141034	0.990176	1.115069	1.050322	0.971771	1.195921	-0.001738	-0.001409
2019.12.30 07:59:31.589	1.130517	0.992477	1.175215	1.045721	0.971771	1.226487	-0.001738	-0.002067
2019.12.30 07:59:31.839	1.146293	0.992806	1.180145	1.046378	0.971442	1.245879	-0.001738	-0.002067
2019.12.30 07:59:32.089	1.202495	0.998064	1.133803	1.029616	0.969142	1.275130	-0.001738	-0.001738
2019.12.30 07:59:32.339	1.260340	1.001022	1.069056	1.007596	0.969470	1.283018	-0.002067	-0.002067
2019.12.30 07:59:32.589	1.298794	1.009896	1.023700	0.994120	0.969799	1.256725	-0.002067	-0.002067
2019.12.30 07:59:32.839	1.304052	1.019099	1.003652	0.996421	0.974400	1.218928	-0.001738	-0.001738
2019.12.30 07:59:33.089	1.273815	1.017784	1.003652	1.009239	0.977358	1.178502	-0.001738	-0.002067
2019.12.30 07:59:33.339	1.205453	1.014498	1.014169	1.012854	0.985904	1.154838	-0.001738	-0.001738
2019.12.30 07:59:33.589	1.137747	0.999379	1.021400	1.011868	0.987547	1.155495	-0.002067	-0.002395
2019.12.30 07:59:33.839	1.088776	0.989519	1.017127	1.018113	0.984589	1.182446	-0.002067	-0.001409
2019.12.30 07:59:34.089	1.064784	0.994120	1.003652	1.029945	0.975386	1.212355	-0.001738	-0.002067
2019.12.30 07:59:34.339	1.075958	0.996421	0.987218	1.043420	0.969470	1.215313	-0.001409	-0.001738
2019.12.30 07:59:34.589	1.128545	0.993463	0.971114	1.049994	0.970128	1.211369	-0.001738	-0.002067
2019.12.30 07:59:34.839	1.185404	0.992148	0.975058	1.027644	0.969142	1.255410	-0.002067	-0.002067
2019.12.30 07:59:35.089	1.212026	0.999050	0.985246	0.993792	0.969470	1.303395	-0.001738	-0.002067
2019.12.30 07:59:35.339	1.212683	1.000694	1.015155	0.984918	0.970456	1.309311	-0.001738	-0.001738
2019.12.30 07:59:35.589	1.199208	1.002994	1.087462	0.984260	0.970785	1.294850	-0.002067	-0.002067
2019.12.30 07:59:35.839	1.201180	1.007924	1.167327	1.004638	0.973086	1.263955	-0.001738	-0.001738
2019.12.30 07:59:36.089	1.240949	1.012854	1.188033	1.056238	0.979330	1.221886	-0.001738	-0.001738
2019.12.30 07:59:36.339	1.281374	1.012854	1.185733	1.102252	0.986232	1.174558	-0.002067	-0.002067
2019.12.30 07:59:36.589	1.294850	0.998722	1.166670	1.115398	0.988862	1.153523	-0.002067	-0.001738
2019.12.30 07:59:36.839	1.260997	0.988204	1.126244	1.091734	0.985246	1.149908	-0.001738	-0.001738
2019.12.30 07:59:37.089	1.157139	0.986890	1.076944	1.050980	0.975715	1.167327	-0.001738	-0.002067
2019.12.30 07:59:37.339	1.079574	0.986232	1.018113	0.996092	0.972757	1.206110	-0.001409	-0.002395
2019.12.30 07:59:37.589	1.040462	0.982946	0.988204	0.981631	0.972100	1.242592	-0.001738	-0.001738
2019.12.30 07:59:37.839	1.048022	0.989848	0.986890	0.968813	0.971114	1.295178	-0.002067	-0.002067
2019.12.30 07:59:38.089	1.093378	0.998393	0.987218	0.975058	0.970785	1.374387	-0.002067	-0.001738
2019.12.30 07:59:38.339	1.159111	1.020742	0.988533	0.973086	0.969470	1.402652	-0.002067	-0.001738
2019.12.30 07:59:38.589	1.234704	1.052294	1.001680	0.981302	0.969142	1.363870	-0.001409	-0.001738
2019.12.30 07:59:38.839	1.299780	1.094035	1.002666	1.001351	0.970785	1.266256	-0.002067	-0.002395
2019.12.30 07:59:39.089	1.374716	1.086476	0.996421	1.030931	0.969470	1.147936	-0.001738	-0.001738
2019.12.30 07:59:39.339	1.405610	1.049336	1.012526	1.060511	0.971114	1.062483	-0.001738	-0.002067
2019.12.30 07:59:39.589	1.383261	1.008910	1.040462	1.076287	0.972757	1.033889	-0.002067	-0.002067
2019.12.30 07:59:39.839	1.292220	0.991162	1.094692	1.073986	0.978344	1.059196	-0.001738	-0.001738
2019.12.30 07:59:40.089	1.162397	0.989519	1.156153	1.038162	0.987876	1.137747	-0.002395	-0.001738
2019.12.30 07:59:40.339	1.082532	0.989848	1.176859	1.002337	0.997078	1.230431	-0.001738	-0.002067
2019.12.30 07:59:40.589	1.053280	0.989519	1.165027	0.992148	0.994120	1.296822	-0.001738	-0.001738
2019.12.30 07:59:40.839	1.049008	0.991820	1.139391	0.982946	0.985904	1.326073	-0.002395	-0.001409
2019.12.30 07:59:41.089	1.074315	0.988204	1.104552	0.988862	0.978344	1.322129	-0.002067	-0.001409
2019.12.30 07:59:41.339	1.114741	0.987218	1.049994	1.012526	0.973414	1.292220	-0.001738	-0.002067
2019.12.30 07:59:41.589	1.156153	0.989190	1.021400	1.082860	0.973414	1.242263	-0.002067	-0.001738
2019.12.30 07:59:41.839	1.187705	0.993463	1.029616	1.185733	0.972428	1.179159	-0.002067	-0.002067
2019.12.30 07:59:42.089	1.183432	0.994120	1.078916	1.260997	0.972100	1.139391	-0.002067	-0.001738
2019.12.30 07:59:42.339	1.155824	1.011540	1.148922	1.268556	0.970456	1.144978	-0.002067	-0.002067
2019.12.30 07:59:42.589	1.173572	1.022057	1.142020	1.191649	0.971771	1.193621	-0.001738	-0.001738
2019.12.30 07:59:42.839	1.191320	1.037504	1.106853	1.073000	0.973414	1.251466	-0.001738	-0.001738
2019.12.30 07:59:43.089	1.218599	1.025344	1.056567	0.999379	0.975386	1.276116	-0.001738	-0.002067
2019.12.30 07:59:43.339	1.229445	1.010225	0.999050	0.975058	0.973414	1.307010	-0.001738	-0.002067
2019.12.30 07:59:43.589	1.244235	0.998393	0.978344	0.967827	0.969142	1.334947	-0.001409	-0.002395
2019.12.30 07:59:43.839	1.256067	0.990834	0.974072	0.969799	0.966184	1.316870	-0.001738	-0.001738
2019.12.30 07:59:44.089	1.269542	0.986890	0.977687	0.967170	0.966841	1.218271	-0.002395	-0.001738
2019.12.30 07:59:44.339	1.253109	0.990505	0.993792	0.975715	0.966184	1.105538	-0.002067	-0.001738
2019.12.30 07:59:44.589	1.185404	0.998064	1.048350	0.976044	0.969470	1.041120	-0.002067	-0.002067
2019.12.30 07:59:44.839	1.117370	0.996092	1.148593	0.993792	0.971771	1.042763	-0.002067	-0.001738
2019.12.30 07:59:45.089	1.084504	0.994778	1.220900	1.042763	0.977358	1.088776	-0.001738	-0.001738
2019.12.30 07:59:45.339	1.114741	0.996092	1.227802	1.127559	0.984589	1.151223	-0.001738	-0.002067
2019.12.30 07:59:45.589	1.172257	0.994120	1.200194	1.176859	0.989519	1.244893	-0.001738	-0.001738
2019.12.30 07:59:45.839	1.196250	0.997407	1.166999	1.155824	0.987547	1.340863	-0.001738	-0.001738
2019.12.30 07:59:46.089	1.196907	1.004309	1.111454	1.114083	0.974729	1.387205	-0.002067	-0.001738
2019.12.30 07:59:46.339	1.202823	1.001022	1.076944	1.073329	0.971114	1.370443	-0.002067	-0.002067
2019.12.30 07:59:46.589	1.213012	1.003980	1.057553	1.052623	0.970456	1.323115	-0.001409	-0.002067
2019.12.30 07:59:46.839	1.244893	1.004966	1.055252	1.028959	0.973743	1.286633	-0.002067	-0.002067
2019.12.30 07:59:47.089	1.282689	1.012197	1.044735	1.013183	0.977687	1.257711	-0.002067	-0.001738
2019.12.30 07:59:47.339	1.307010	1.013840	1.014169	1.005295	0.981302	1.218599	-0.002067	-0.001738
2019.12.30 07:59:47.589	1.295836	1.002337	0.990176	1.005952	0.975058	1.179488	-0.002395	-0.002067
2019.12.30 07:59:47.839	1.211040	0.989190	0.986232	1.006281	0.975058	1.131174	-0.001409	-0.001738
2019.12.30 07:59:48.089	1.086804	0.985246	0.995106	0.994778	0.973743	1.106524	-0.002067	-0.001738
2019.12.30 07:59:48.339	1.008582	0.983603	1.011211	1.001680	0.971442	1.108496	-0.002067	-0.001738
2019.12.30 07:59:48.589	0.986232	0.985246	1.047693	1.016470	0.970785	1.121314	-0.001738	-0.002067
2019.12.30 07:59:48.839	0.984260	0.988862	1.115069	1.062483	0.974072	1.156810	-0.002067	-0.002067
2019.12.30 07:59:49.089	1.000365	0.993134	1.165684	1.082532	0.981960	1.220243	-0.001738	-0.002067
2019.12.30 07:59:49.339	1.059854	1.010225	1.163055	1.075958	0.990176	1.303066	-0.002067	-0.002395
2019.12.30 07:59:49.589	1.182775	1.026987	1.116384	1.048679	0.990834	1.375373	-0.001738	-0.001738
2019.12.30 07:59:49.839	1.307339	1.036190	1.050651	0.998393	0.979330	1.396736	-0.001738	-0.001738
2019.12.30 07:59:50.089	1.377016	1.042763	1.010882	0.980316	0.974072	1.353024	-0.002067	-0.001738
2019.12.30 07:59:50.339	1.368800	1.032246	0.995435	0.975058	0.966841	1.280388	-0.001738	-0.002067
2019.12.30 07:59:50.589	1.322458	1.014826	1.002994	0.974072	0.967498	1.218928	-0.002067	-0.002067
2019.12.30 07:59:50.839	1.249494	0.997736	1.018770	0.983274	0.966841	1.183103	-0.002067	-0.001738
2019.12.30 07:59:51.089	1.191649	0.989519	1.059525	1.028302	0.969799	1.166013	-0.001738	-0.001409
2019.12.30 07:59:51.339	1.160097	0.988862	1.109154	1.115069	0.971114	1.144649	-0.002067	-0.001738
2019.12.30 07:59:51.589	1.155495	0.987218	1.150237	1.210383	0.975058	1.154509	-0.001409	-0.001409
2019.12.30 07:59:51.839	1.165355	0.987876	1.148593	1.247193	0.983932	1.184418	-0.001738	-0.001409
2019.12.30 07:59:52.089	1.154509	0.988533	1.126901	1.216299	1.007924	1.213012	-0.001738	-0.002067
2019.12.30 07:59:52.339	1.111454	0.990834	1.119013	1.146293	1.038162	1.233061	-0.002067	-0.002067
2019.12.30 07:59:52.589	1.082532	0.993792	1.127230	1.076287	1.042763	1.266584	-0.001738	-0.001738
2019.12.30 07:59:52.839	1.078259	1.003323	1.133803	1.021071	0.998722	1.315227	-0.001738	-0.001738
2019.12.30 07:59:53.089	1.133146	1.020085	1.105538	0.995764	0.971442	1.319500	-0.002395	-0.001738
2019.12.30 07:59:53.339	1.210383	1.035861	1.049665	0.986890	0.968484	1.265598	-0.002067	-0.001738
2019.12.30 07:59:53.589	1.246865	1.047036	1.024686	0.978016	0.967498	1.205124	-0.002067	-0.001738
2019.12.30 07:59:53.839	1.239634	1.041777	1.032246	0.976372	0.966512	1.172915	-0.001738	-0.002067
2019.12.30 07:59:54.089	1.228788	1.024029	1.028959	0.977358	0.968484	1.139719	-0.001409	-0.002067
2019.12.30 07:59:54.339	1.186390	1.005295	1.033889	0.981302	0.969142	1.106853	-0.002067	-0.002067
2019.12.30 07:59:54.589	1.124929	0.992477	1.052294	0.987547	0.971771	1.118027	-0.001738	-0.001738
2019.12.30 07:59:54.839	1.081874	0.987218	1.076287	0.997407	0.975386	1.201509	-0.002067	-0.001738
2019.12.30 07:59:55.089	1.083846	0.987547	1.096007	1.028630	0.977687	1.294192	-0.002395	-0.002067
2019.12.30 07:59:55.339	1.126573	0.984260	1.088776	1.091077	0.983932	1.331003	-0.001738	-0.001738
2019.12.30 07:59:55.589	1.174229	0.981302	1.081217	1.140705	0.994449	1.342506	-0.002067	-0.001738
2019.12.30 07:59:55.839	1.220243	0.984589	1.065770	1.137747	0.998722	1.378002	-0.001738	-0.002395
2019.12.30 07:59:56.089	1.235690	0.988862	1.064126	1.109811	0.982617	1.376688	-0.002067	-0.002067
