Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.03.06 03:35:57.558	-0.002724	0.982288	0.964540	0.962897	0.965198	0.986890	-0.003053	-0.002395
2020.03.06 03:35:57.808	-0.002395	0.982946	0.962897	0.965855	0.967170	0.985246	-0.002395	-0.002724
2020.03.06 03:35:58.058	-0.002067	0.984918	0.960925	0.967498	0.967498	0.987547	-0.002067	-0.002395
2020.03.06 03:35:58.308	-0.001738	0.982617	0.961911	0.964212	0.965526	0.985575	-0.002395	-0.002724
2020.03.06 03:35:58.558	-0.002395	0.981960	0.957967	0.966184	0.965198	0.991162	-0.002724	-0.002395
2020.03.06 03:35:58.808	-0.002395	0.980645	0.957967	0.968484	0.968156	0.980645	-0.002724	-0.002724
2020.03.06 03:35:59.058	-0.002067	0.979659	0.962240	0.965855	0.966184	0.982617	-0.003381	-0.002395
2020.03.06 03:35:59.308	-0.002395	0.981631	0.964540	0.962568	0.966512	0.991162	-0.002395	-0.002395
2020.03.06 03:35:59.558	-0.002724	0.984918	0.959282	0.963226	0.967498	0.989190	-0.002395	-0.002724
2020.03.06 03:35:59.808	-0.002724	0.982617	0.958296	0.967498	0.966512	0.982617	-0.002724	-0.002724
2020.03.06 03:36:00.058	-0.002724	0.983932	0.958296	0.966512	0.965855	0.980316	-0.002724	-0.002395
2020.03.06 03:36:00.308	-0.002395	0.986232	0.959939	0.964212	0.966184	0.996421	-0.002395	-0.002395
2020.03.06 03:36:00.558	-0.002724	0.982288	0.961582	0.962568	0.964869	0.987218	-0.002395	-0.002724
2020.03.06 03:36:00.808	-0.002724	0.986890	0.965198	0.963226	0.968484	0.985575	-0.002724	-0.002067
2020.03.06 03:36:01.058	-0.002724	0.983932	0.964212	0.961582	0.965198	0.981302	-0.002067	-0.002395
2020.03.06 03:36:01.308	-0.002724	0.983603	0.961911	0.964212	0.966841	0.985246	-0.002724	-0.002395
2020.03.06 03:36:01.558	-0.002067	0.983603	0.962240	0.961582	0.966512	0.984589	-0.002724	-0.002395
2020.03.06 03:36:01.808	-0.002395	0.983932	0.959282	0.965526	0.966184	0.991820	-0.002067	-0.002724
2020.03.06 03:36:02.058	-0.003053	0.982288	0.960268	0.962568	0.968484	0.992477	-0.002724	-0.002724
2020.03.06 03:36:02.308	-0.002395	0.983932	0.958296	0.965855	0.968813	0.997407	-0.002395	-0.002395
2020.03.06 03:36:02.558	-0.002724	0.981302	0.961911	0.965526	0.969470	0.988204	-0.002395	-0.001738
2020.03.06 03:36:02.808	-0.002395	0.981960	0.962240	0.963554	0.968813	0.995764	-0.002067	-0.002395
2020.03.06 03:36:03.058	-0.002395	0.984918	0.960268	0.964540	0.967170	0.984260	-0.002395	-0.002395
2020.03.06 03:36:03.308	-0.002395	0.982288	0.963883	0.964869	0.968484	0.980974	-0.002067	-0.002724
2020.03.06 03:36:03.558	-0.002724	0.983603	0.960268	0.964540	0.965526	0.977358	-0.002724	-0.002395
2020.03.06 03:36:03.808	-0.002724	0.978673	0.961582	0.962240	0.964540	0.981302	-0.002724	-0.002395
2020.03.06 03:36:04.058	-0.002395	0.984589	0.966184	0.961582	0.963883	0.992148	-0.002067	-0.002724
2020.03.06 03:36:04.308	-0.001738	0.984918	0.960268	0.961911	0.964540	0.992806	-0.002724	-0.002724
2020.03.06 03:36:04.558	-0.002067	0.984260	0.963554	0.964540	0.966184	0.985904	-0.002395	-0.002067
2020.03.06 03:36:04.808	-0.002395	0.982617	0.962568	0.962897	0.966841	0.981302	-0.001738	-0.002395
2020.03.06 03:36:05.058	-0.003381	0.979002	0.960596	0.966184	0.967170	0.989848	-0.002395	-0.002395
2020.03.06 03:36:05.308	-0.002724	0.981631	0.962240	0.968813	0.967498	0.986561	-0.002724	-0.002724
2020.03.06 03:36:05.558	-0.002724	0.980645	0.959939	0.966184	0.967827	0.988204	-0.002395	-0.002724
2020.03.06 03:36:05.808	-0.002067	0.982288	0.958624	0.967498	0.966841	0.992477	-0.002395	-0.002067
2020.03.06 03:36:06.058	-0.003053	0.981302	0.963883	0.964212	0.966512	0.995435	-0.002724	-0.002724
2020.03.06 03:36:06.308	-0.002395	0.984260	0.961911	0.964869	0.966512	0.993134	-0.002067	-0.002724
2020.03.06 03:36:06.558	-0.002724	0.984589	0.960268	0.963226	0.967498	0.991162	-0.003053	-0.002067
2020.03.06 03:36:06.808	-0.002724	0.980974	0.957967	0.968156	0.967827	0.986890	-0.002067	-0.002395
2020.03.06 03:36:07.058	-0.002724	0.982946	0.959610	0.963226	0.965526	0.995435	-0.002724	-0.003053
2020.03.06 03:36:07.308	-0.003053	0.982946	0.964212	0.967827	0.965526	0.988204	-0.002724	-0.002395
2020.03.06 03:36:07.558	-0.002395	0.981631	0.964869	0.961254	0.964540	0.993792	-0.002395	-0.002724
2020.03.06 03:36:07.808	-0.002395	0.987218	0.961582	0.960596	0.964212	0.978673	-0.002395	-0.002395
2020.03.06 03:36:08.058	-0.002724	0.982288	0.960268	0.966512	0.964540	0.984260	-0.002067	-0.002395
2020.03.06 03:36:08.308	-0.002724	0.981631	0.963226	0.963883	0.967170	0.988204	-0.002067	-0.002724
2020.03.06 03:36:08.558	-0.002724	0.982946	0.961911	0.963226	0.967170	0.988204	-0.002067	-0.002395
2020.03.06 03:36:08.808	-0.002724	0.981960	0.960268	0.965198	0.967827	0.982946	-0.002395	-0.003053
2020.03.06 03:36:09.058	-0.003053	0.981302	0.961254	0.964869	0.967498	0.987547	-0.002395	-0.002067
2020.03.06 03:36:09.308	-0.002067	0.981960	0.965198	0.963883	0.966184	0.984260	-0.002724	-0.003053
2020.03.06 03:36:09.558	-0.002724	0.982288	0.959610	0.960925	0.966841	1.006281	-0.002395	-0.002724
2020.03.06 03:36:09.808	-0.003053	0.982288	0.957310	0.963554	0.964869	0.988862	-0.002395	-0.002395
2020.03.06 03:36:10.058	-0.002724	0.981302	0.965526	0.964212	0.963226	0.981960	-0.002395	-0.002395
2020.03.06 03:36:10.308	-0.002724	0.981960	0.960596	0.964869	0.965855	0.983932	-0.002395	-0.002395
2020.03.06 03:36:10.558	-0.002724	0.981302	0.963554	0.961911	0.965526	0.993463	-0.002395	-0.003053
2020.03.06 03:36:10.808	-0.002395	0.980316	0.962240	0.967827	0.969470	0.994449	-0.002067	-0.002724
2020.03.06 03:36:11.058	-0.002395	0.979659	0.959282	0.963883	0.969142	0.985904	-0.002724	-0.002067
2020.03.06 03:36:11.308	-0.002724	0.984260	0.961911	0.963226	0.967827	0.996421	-0.002724	-0.003053
2020.03.06 03:36:11.558	-0.002067	0.984260	0.960268	0.964869	0.965855	0.982617	-0.002724	-0.002395
2020.03.06 03:36:11.808	-0.003053	0.982288	0.961254	0.965198	0.964540	0.982617	-0.002067	-0.002724
2020.03.06 03:36:12.058	-0.003053	0.981302	0.962568	0.960925	0.963883	0.988533	-0.002724	-0.002724
2020.03.06 03:36:12.308	-0.002067	0.980974	0.959610	0.965526	0.966184	0.976372	-0.001738	-0.002724
2020.03.06 03:36:12.558	-0.002724	0.981960	0.958624	0.966184	0.967827	0.995106	-0.002724	-0.002724
2020.03.06 03:36:12.808	-0.003053	0.980645	0.959282	0.965198	0.966184	0.986561	-0.002724	-0.002395
2020.03.06 03:36:13.058	-0.002724	0.981302	0.958296	0.965855	0.966841	0.982288	-0.002724	-0.002395
2020.03.06 03:36:13.308	-0.002724	0.982617	0.962240	0.969142	0.967827	0.991820	-0.002395	-0.002724
2020.03.06 03:36:13.558	-0.002067	0.983932	0.958953	0.964540	0.965855	0.992148	-0.002724	-0.003053
2020.03.06 03:36:13.808	-0.003053	0.979988	0.958953	0.963226	0.965855	1.001351	-0.002395	-0.002724
2020.03.06 03:36:14.058	-0.002724	0.985575	0.961582	0.965855	0.965526	0.985575	-0.002395	-0.002067
2020.03.06 03:36:14.308	-0.001738	0.982288	0.960925	0.966184	0.964540	0.985904	-0.002395	-0.002395
2020.03.06 03:36:14.558	-0.002067	0.982617	0.958296	0.961911	0.966184	0.994449	-0.002395	-0.002067
2020.03.06 03:36:14.808	-0.002724	0.982946	0.961254	0.967498	0.967498	0.996092	-0.002067	-0.002395
2020.03.06 03:36:15.058	-0.002067	0.982946	0.962897	0.964540	0.966512	0.990176	-0.002395	-0.002395
2020.03.06 03:36:15.308	-0.002724	0.982288	0.964540	0.961254	0.966841	0.981302	-0.002067	-0.002724
2020.03.06 03:36:15.558	-0.002724	0.983603	0.965526	0.964540	0.965855	0.991162	-0.002067	-0.002395
2020.03.06 03:36:15.808	-0.002395	0.985575	0.960596	0.965198	0.965855	0.975715	-0.002395	-0.002724
2020.03.06 03:36:16.058	-0.003053	0.980645	0.961911	0.965198	0.966184	0.985904	-0.002724	-0.002395
2020.03.06 03:36:16.308	-0.002067	0.981302	0.956652	0.968484	0.967170	0.987218	-0.002395	-0.002395
2020.03.06 03:36:16.558	-0.003053	0.981631	0.960268	0.967827	0.967498	0.986561	-0.003053	-0.002067
2020.03.06 03:36:16.808	-0.002724	0.981960	0.961911	0.965198	0.966841	0.984260	-0.002395	-0.002724
2020.03.06 03:36:17.058	-0.003053	0.986561	0.961911	0.967170	0.968156	0.998722	-0.002395	-0.002724
2020.03.06 03:36:17.308	-0.002724	0.980645	0.959610	0.966184	0.967170	0.997078	-0.002724	-0.001738
2020.03.06 03:36:17.558	-0.003053	0.983274	0.963554	0.967170	0.965855	0.981960	-0.002067	-0.002395
2020.03.06 03:36:17.808	-0.001738	0.987876	0.960268	0.962568	0.967498	0.988862	-0.002067	-0.002067
2020.03.06 03:36:18.058	-0.002067	0.987218	0.961254	0.962897	0.966512	0.996092	-0.002395	-0.002395
2020.03.06 03:36:18.308	-0.002067	0.988533	0.956981	0.959939	0.966841	0.983274	-0.002395	-0.002724
2020.03.06 03:36:18.558	-0.002724	0.981302	0.960596	0.962568	0.968813	0.986232	-0.002724	-0.002724
2020.03.06 03:36:18.808	-0.002395	0.980645	0.961911	0.960596	0.965198	0.992148	-0.002067	-0.002724
2020.03.06 03:36:19.058	-0.002395	0.982288	0.960925	0.963226	0.965198	0.984918	-0.002724	-0.002395
2020.03.06 03:36:19.308	-0.003053	0.983603	0.961582	0.965526	0.965526	0.990834	-0.002724	-0.002395
2020.03.06 03:36:19.558	-0.002724	0.980316	0.961582	0.963554	0.966841	0.986232	-0.002067	-0.002395
2020.03.06 03:36:19.808	-0.002724	0.982617	0.960268	0.965198	0.967170	0.992806	-0.002724	-0.002395
2020.03.06 03:36:20.058	-0.002724	0.979659	0.959610	0.968813	0.968156	0.991162	-0.002724	-0.002724
2020.03.06 03:36:20.308	-0.002067	0.981631	0.960925	0.967827	0.969799	0.980316	-0.001738	-0.002395
2020.03.06 03:36:20.558	-0.002395	0.984918	0.961911	0.962897	0.968813	0.993134	-0.002395	-0.002395
2020.03.06 03:36:20.808	-0.002395	0.981960	0.960925	0.963883	0.968813	0.978673	-0.002724	-0.003053
2020.03.06 03:36:21.058	-0.002724	0.982617	0.959282	0.965855	0.966184	0.985575	-0.002067	-0.002067
2020.03.06 03:36:21.308	-0.002395	0.984918	0.962240	0.964869	0.965526	0.988204	-0.002395	-0.002395
2020.03.06 03:36:21.558	-0.002067	0.979988	0.964212	0.966841	0.963883	0.970456	-0.002395	-0.002395
2020.03.06 03:36:21.808	-0.002724	0.981960	0.956652	0.965526	0.965526	0.987218	-0.001738	-0.002067
2020.03.06 03:36:22.058	-0.002395	0.982946	0.964540	0.967498	0.966841	0.984589	-0.002395	-0.002067
2020.03.06 03:36:22.308	-0.002395	0.981302	0.960268	0.959282	0.966512	0.998064	-0.002395	-0.002067
2020.03.06 03:36:22.558	-0.002724	0.980645	0.958953	0.967170	0.968156	0.988862	-0.002395	-0.002724
2020.03.06 03:36:22.808	-0.002724	0.983274	0.960268	0.966184	0.969142	0.987218	-0.002067	-0.003053
2020.03.06 03:36:23.058	-0.003053	0.981302	0.960268	0.963226	0.967827	0.992806	-0.001738	-0.003053
2020.03.06 03:36:23.308	-0.002724	0.985575	0.965855	0.964869	0.965526	1.002666	-0.002395	-0.002724
2020.03.06 03:36:23.558	-0.002395	0.981302	0.957967	0.961582	0.964869	0.993792	-0.002724	-0.002395
2020.03.06 03:36:23.808	-0.002067	0.982946	0.964869	0.963226	0.965855	0.992477	-0.002724	-0.002395
2020.03.06 03:36:24.058	-0.002724	0.985575	0.960596	0.966841	0.964540	0.983932	-0.002724	-0.002395
2020.03.06 03:36:24.308	-0.002067	0.977030	0.960925	0.967498	0.964540	0.981631	-0.002724	-0.002724
2020.03.06 03:36:24.558	-0.002067	0.984260	0.961254	0.962240	0.966512	0.988533	-0.002724	-0.002724
2020.03.06 03:36:24.808	-0.002067	0.985246	0.957967	0.961582	0.965198	0.986890	-0.002724	-0.002724
2020.03.06 03:36:25.058	-0.002067	0.983603	0.959939	0.963226	0.967170	0.987876	-0.002395	-0.002067
2020.03.06 03:36:25.308	-0.003053	0.982617	0.958953	0.968156	0.966184	0.984589	-0.002067	-0.002067
2020.03.06 03:36:25.558	-0.002724	0.981960	0.960268	0.964212	0.966512	0.998393	-0.002395	-0.001738
2020.03.06 03:36:25.808	-0.002395	0.981960	0.955995	0.966841	0.967498	0.986890	-0.002067	-0.002724
2020.03.06 03:36:26.058	-0.002724	0.979330	0.962568	0.965526	0.967498	0.993792	-0.002724	-0.002395
2020.03.06 03:36:26.308	-0.002724	0.984918	0.960268	0.964540	0.966841	0.997078	-0.002724	-0.002724
2020.03.06 03:36:26.558	-0.001738	0.982288	0.961254	0.958624	0.966512	1.002337	-0.002724	-0.002395
2020.03.06 03:36:26.808	-0.002724	0.983274	0.957967	0.965526	0.966184	0.991491	-0.001738	-0.002395
2020.03.06 03:36:27.058	-0.002724	0.979330	0.960268	0.960268	0.966184	0.994449	-0.002395	-0.002395
2020.03.06 03:36:27.308	-0.003053	0.981960	0.961911	0.965526	0.964869	0.982617	-0.001738	-0.002067
2020.03.06 03:36:27.558	-0.002395	0.981631	0.960925	0.966841	0.966184	0.989519	-0.002395	-0.002395
2020.03.06 03:36:27.808	-0.002067	0.980974	0.960268	0.968484	0.968156	0.983932	-0.002067	-0.002724
2020.03.06 03:36:28.058	-0.002067	0.982617	0.959282	0.970456	0.967498	0.996750	-0.002395	-0.002395
2020.03.06 03:36:28.308	-0.002067	0.981302	0.960596	0.969142	0.970128	0.987218	-0.003053	-0.002395
2020.03.06 03:36:28.558	-0.002724	0.981302	0.963554	0.963883	0.967498	0.998064	-0.002395	-0.003053
2020.03.06 03:36:28.808	-0.002395	0.979002	0.959939	0.960268	0.967827	0.990505	-0.002724	-0.002724
2020.03.06 03:36:29.058	-0.002395	0.981960	0.957638	0.959610	0.966184	0.995764	-0.002395	-0.002067
2020.03.06 03:36:29.308	-0.002395	0.984589	0.960925	0.962897	0.964869	0.983932	-0.002395	-0.002724
2020.03.06 03:36:29.558	-0.002395	0.986561	0.966841	0.960596	0.965526	0.988204	-0.002724	-0.002395
2020.03.06 03:36:29.808	-0.002395	0.982617	0.960268	0.959939	0.965526	0.983932	-0.002395	-0.002067
2020.03.06 03:36:30.058	-0.002395	0.984589	0.961582	0.963226	0.965526	0.979988	-0.002724	-0.002724
2020.03.06 03:36:30.308	-0.003381	0.984260	0.957967	0.965198	0.967170	0.997736	-0.002395	-0.002395
2020.03.06 03:36:30.558	-0.001409	0.981631	0.957310	0.960596	0.967827	0.986890	-0.002724	-0.002724
2020.03.06 03:36:30.808	-0.003053	0.979002	0.961911	0.963554	0.968156	1.001351	-0.003053	-0.002395
2020.03.06 03:36:31.058	-0.002067	0.978673	0.957638	0.964212	0.967498	0.987547	-0.002067	-0.002395
2020.03.06 03:36:31.308	-0.002724	0.983932	0.958953	0.968484	0.966512	0.996421	-0.002724	-0.002724
2020.03.06 03:36:31.558	-0.002724	0.984918	0.961911	0.963883	0.966184	0.988533	-0.002067	-0.002724
2020.03.06 03:36:31.808	-0.002724	0.983603	0.959610	0.960268	0.967170	1.000694	-0.002395	-0.002067
2020.03.06 03:36:32.058	-0.003053	0.981631	0.960596	0.965855	0.967498	0.993463	-0.002067	-0.002395
2020.03.06 03:36:32.308	-0.002724	0.984260	0.960925	0.966512	0.967827	0.997736	-0.002724	-0.002395
2020.03.06 03:36:32.558	-0.002724	0.982288	0.961254	0.963883	0.968484	0.994778	-0.002067	-0.002067
2020.03.06 03:36:32.808	-0.002067	0.986232	0.956981	0.963883	0.967498	0.980645	-0.002395	-0.002067
2020.03.06 03:36:33.058	-0.002067	0.981302	0.967170	0.963554	0.965526	0.982617	-0.002067	-0.002395
2020.03.06 03:36:33.308	-0.002724	0.981960	0.958296	0.965526	0.963883	0.996092	-0.002395	-0.002395
2020.03.06 03:36:33.558	-0.003053	0.979988	0.959939	0.963883	0.963554	0.983932	-0.002395	-0.002067
2020.03.06 03:36:33.808	-0.002067	0.979659	0.957638	0.961911	0.964212	1.002337	-0.002395	-0.002395
2020.03.06 03:36:34.058	-0.002067	0.983274	0.958296	0.964869	0.964212	0.987218	-0.002067	-0.002395
2020.03.06 03:36:34.308	-0.002395	0.985575	0.957967	0.968156	0.968156	0.992477	-0.002395	-0.002395
2020.03.06 03:36:34.558	-0.002395	0.981960	0.962568	0.966184	0.969799	0.991820	-0.002395	-0.003053
2020.03.06 03:36:34.808	-0.002067	0.986232	0.955666	0.967498	0.971114	0.998393	-0.002395	-0.002395
2020.03.06 03:36:35.058	-0.002724	0.980645	0.963226	0.962897	0.967827	0.983274	-0.002395	-0.002724
2020.03.06 03:36:35.308	-0.002724	0.981302	0.960925	0.967170	0.964869	0.986232	-0.003053	-0.002724
2020.03.06 03:36:35.558	-0.002067	0.984918	0.964212	0.965526	0.964540	0.985904	-0.001738	-0.002067
2020.03.06 03:36:35.808	-0.002067	0.979002	0.961582	0.965526	0.965198	0.990834	-0.002724	-0.002395
2020.03.06 03:36:36.058	-0.002067	0.982617	0.961911	0.965198	0.966841	0.992148	-0.002395	-0.002724
2020.03.06 03:36:36.308	-0.002395	0.978016	0.961254	0.964540	0.968813	0.986890	-0.001738	-0.002067
2020.03.06 03:36:36.558	-0.002395	0.983603	0.957967	0.966841	0.968484	0.987876	-0.001738	-0.002395
2020.03.06 03:36:36.808	-0.003053	0.979330	0.958296	0.960596	0.967170	0.991820	-0.002724	-0.002395
2020.03.06 03:36:37.058	-0.002724	0.982288	0.961254	0.964540	0.967170	0.989190	-0.002724	-0.002395
2020.03.06 03:36:37.308	-0.002395	0.979330	0.959939	0.964540	0.965855	0.992148	-0.002724	-0.002724
2020.03.06 03:36:37.558	-0.002395	0.979330	0.960268	0.966184	0.964540	0.977030	-0.002395	-0.002724
2020.03.06 03:36:37.808	-0.002724	0.981631	0.963883	0.965526	0.964540	0.985904	-0.002395	-0.003053
2020.03.06 03:36:38.058	-0.002067	0.981302	0.963554	0.965855	0.966184	0.988533	-0.002724	-0.002395
2020.03.06 03:36:38.308	-0.002395	0.985575	0.962568	0.966841	0.968156	0.990505	-0.002395	-0.002067
2020.03.06 03:36:38.558	-0.002395	0.984918	0.960596	0.965855	0.967498	0.996421	-0.002395	-0.002067
2020.03.06 03:36:38.808	-0.002395	0.982946	0.960268	0.960268	0.968484	0.995435	-0.002395	-0.002395
2020.03.06 03:36:39.058	-0.002395	0.982288	0.957310	0.962897	0.968484	0.986561	-0.002395	-0.002724
2020.03.06 03:36:39.308	-0.002724	0.987876	0.959939	0.963554	0.968484	0.996092	-0.002724	-0.001738
2020.03.06 03:36:39.558	-0.002395	0.986890	0.961911	0.965526	0.966184	0.982946	-0.002395	-0.002395
2020.03.06 03:36:39.808	-0.002067	0.979330	0.961254	0.966184	0.964540	0.996092	-0.002395	-0.002724
2020.03.06 03:36:40.058	-0.002724	0.982617	0.958624	0.963226	0.964869	0.996750	-0.002067	-0.002395
2020.03.06 03:36:40.308	-0.003381	0.977030	0.961582	0.961911	0.964869	0.982288	-0.002067	-0.002395
2020.03.06 03:36:40.558	-0.002395	0.982617	0.957638	0.965855	0.965855	0.989190	-0.003053	-0.002395
2020.03.06 03:36:40.808	-0.002724	0.984918	0.959610	0.958953	0.966841	1.000365	-0.002395	-0.002724
2020.03.06 03:36:41.058	-0.002724	0.984260	0.960596	0.962240	0.967827	0.985904	-0.003053	-0.002067
2020.03.06 03:36:41.308	-0.002724	0.982617	0.958296	0.968484	0.966841	0.988204	-0.002395	-0.002067
2020.03.06 03:36:41.558	-0.002724	0.984918	0.959282	0.964869	0.965855	0.993792	-0.002395	-0.002724
2020.03.06 03:36:41.808	-0.002067	0.981631	0.958953	0.963554	0.966184	0.986561	-0.002067	-0.001738
2020.03.06 03:36:42.058	-0.002724	0.980974	0.959610	0.963554	0.964869	0.992806	-0.002724	-0.002395
2020.03.06 03:36:42.308	-0.002067	0.985575	0.962240	0.965855	0.967498	0.981631	-0.002724	-0.002395
2020.03.06 03:36:42.558	-0.002724	0.983603	0.963883	0.965198	0.966184	0.986561	-0.002395	-0.002724
2020.03.06 03:36:42.808	-0.002724	0.985246	0.961911	0.969799	0.969470	0.993463	-0.002067	-0.002395
2020.03.06 03:36:43.058	-0.002724	0.982946	0.962897	0.965526	0.969470	0.990176	-0.002067	-0.003053
2020.03.06 03:36:43.308	-0.002724	0.983932	0.959282	0.965855	0.965855	0.980645	-0.002067	-0.002724
2020.03.06 03:36:43.558	-0.002395	0.981302	0.956652	0.959610	0.966512	0.993792	-0.002724	-0.002395
2020.03.06 03:36:43.808	-0.002724	0.986232	0.955666	0.963554	0.967827	0.977687	-0.002724	-0.002395
2020.03.06 03:36:44.058	-0.002067	0.981302	0.960925	0.968156	0.964540	0.993134	-0.002395	-0.002395
2020.03.06 03:36:44.308	-0.002724	0.985246	0.962568	0.967827	0.965855	0.993463	-0.002395	-0.001738
2020.03.06 03:36:44.558	-0.002724	0.982946	0.965855	0.964212	0.965855	1.003323	-0.002395	-0.002067
2020.03.06 03:36:44.808	-0.002724	0.985904	0.960596	0.963883	0.966841	0.984589	-0.002724	-0.002724
2020.03.06 03:36:45.058	-0.002067	0.984260	0.960268	0.964540	0.965855	0.988533	-0.002067	-0.002067
2020.03.06 03:36:45.308	-0.002724	0.982288	0.957310	0.963554	0.968813	0.991491	-0.002395	-0.002395
2020.03.06 03:36:45.558	-0.002395	0.985246	0.959939	0.963554	0.966512	0.988204	-0.002724	-0.002724
2020.03.06 03:36:45.808	-0.003053	0.986232	0.965855	0.964869	0.964540	0.988204	-0.002395	-0.002724
2020.03.06 03:36:46.058	-0.002724	0.982946	0.961582	0.960268	0.966184	0.988204	-0.002724	-0.002395
2020.03.06 03:36:46.308	-0.002067	0.983932	0.963883	0.967170	0.965855	0.981960	-0.002067	-0.002067
2020.03.06 03:36:46.558	-0.002395	0.985575	0.961582	0.962568	0.966184	0.982617	-0.002395	-0.002724
2020.03.06 03:36:46.808	-0.002395	0.981631	0.962568	0.964540	0.967498	0.991820	-0.002724	-0.002724
2020.03.06 03:36:47.058	-0.002395	0.984260	0.957638	0.961582	0.966841	1.003980	-0.002067	-0.002395
2020.03.06 03:36:47.308	-0.002724	0.982946	0.960268	0.967170	0.967170	0.989519	-0.002395	-0.002395
2020.03.06 03:36:47.558	-0.002395	0.983603	0.959939	0.965855	0.967498	0.990834	-0.002395	-0.002724
2020.03.06 03:36:47.808	-0.002724	0.983603	0.957310	0.969142	0.965198	0.992148	-0.002395	-0.001738
2020.03.06 03:36:48.058	-0.002395	0.981302	0.961911	0.964212	0.966512	0.980645	-0.002724	-0.002724
2020.03.06 03:36:48.308	-0.002724	0.984918	0.960925	0.965526	0.968156	0.991820	-0.003053	-0.003053
2020.03.06 03:36:48.558	-0.002395	0.981302	0.962568	0.963554	0.968156	0.992806	-0.002067	-0.002395
2020.03.06 03:36:48.808	-0.002395	0.981631	0.962897	0.963883	0.967827	0.985904	-0.002395	-0.002395
2020.03.06 03:36:49.058	-0.002067	0.980974	0.963554	0.961911	0.965855	0.988533	-0.002724	-0.002395
2020.03.06 03:36:49.308	-0.002067	0.985904	0.962568	0.960268	0.963226	0.982617	-0.002395	-0.002395
2020.03.06 03:36:49.558	-0.003053	0.985904	0.965526	0.961911	0.964869	0.986890	-0.002395	-0.002067
2020.03.06 03:36:49.808	-0.002395	0.984918	0.962240	0.964212	0.963883	0.983603	-0.002724	-0.002724
2020.03.06 03:36:50.058	-0.002395	0.982617	0.958624	0.960268	0.965198	0.979659	-0.002067	-0.002724
2020.03.06 03:36:50.308	-0.002067	0.981631	0.957310	0.961911	0.965526	0.994120	-0.002067	-0.002724
2020.03.06 03:36:50.558	-0.002067	0.979330	0.955338	0.968813	0.967170	0.988862	-0.002395	-0.002724
