Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.01.29 01:08:47.595	-0.002067	0.979659	0.958953	0.994778	0.968156	0.999708	-0.002067	-0.002724
2020.01.29 01:08:47.845	-0.002395	0.977687	0.957638	1.001022	0.967827	0.990834	-0.002067	-0.002395
2020.01.29 01:08:48.095	-0.002395	0.976044	0.957967	1.004309	0.968484	1.002666	-0.002395	-0.002067
2020.01.29 01:08:48.345	-0.003053	0.981302	0.959282	1.006938	0.967827	0.989848	-0.002724	-0.002724
2020.01.29 01:08:48.595	-0.002724	0.979002	0.961582	1.010554	0.968484	0.990176	-0.002395	-0.002724
2020.01.29 01:08:48.845	-0.002395	0.979002	0.962240	1.007596	0.968813	0.991162	-0.002724	-0.002724
2020.01.29 01:08:49.095	-0.002067	0.978673	0.960268	1.007596	0.969142	0.995764	-0.002395	-0.002724
2020.01.29 01:08:49.345	-0.002395	0.978016	0.960268	1.014498	0.967498	0.990834	-0.002724	-0.002395
2020.01.29 01:08:49.595	-0.002724	0.978673	0.961582	1.012197	0.970128	0.992806	-0.002724	-0.002395
2020.01.29 01:08:49.845	-0.002395	0.978673	0.958624	1.006938	0.968484	0.996750	-0.002067	-0.002395
2020.01.29 01:08:50.095	-0.002067	0.979330	0.962568	1.006281	0.968813	1.003323	-0.002395	-0.002724
2020.01.29 01:08:50.345	-0.002724	0.979330	0.960268	0.999708	0.967827	0.990505	-0.002724	-0.002395
2020.01.29 01:08:50.595	-0.002067	0.979330	0.960268	1.001351	0.968484	1.003652	-0.002395	-0.002395
2020.01.29 01:08:50.845	-0.002395	0.978016	0.957967	0.998393	0.968484	0.988862	-0.002067	-0.002067
2020.01.29 01:08:51.095	-0.002724	0.981302	0.959282	0.997407	0.968484	0.993463	-0.002724	-0.002395
2020.01.29 01:08:51.345	-0.002724	0.978016	0.955995	0.998722	0.966512	0.995106	-0.002395	-0.002395
2020.01.29 01:08:51.595	-0.002395	0.980645	0.963554	1.000694	0.968813	0.999708	-0.002395	-0.002395
2020.01.29 01:08:51.845	-0.003053	0.980645	0.956981	0.997736	0.968813	0.998393	-0.002724	-0.002724
2020.01.29 01:08:52.095	-0.002395	0.979002	0.960268	0.998064	0.968813	0.995764	-0.002395	-0.002724
2020.01.29 01:08:52.345	-0.002395	0.976044	0.960925	1.003652	0.967170	0.998064	-0.002724	-0.002067
2020.01.29 01:08:52.595	-0.002395	0.977687	0.962568	1.008910	0.969142	0.994778	-0.002724	-0.002724
2020.01.29 01:08:52.845	-0.002395	0.977687	0.957638	1.004309	0.968813	0.992148	-0.002724	-0.002724
2020.01.29 01:08:53.095	-0.003053	0.975386	0.960268	1.004638	0.967170	0.994449	-0.002724	-0.002724
2020.01.29 01:08:53.345	-0.002395	0.981631	0.960596	1.003323	0.967498	0.993463	-0.002724	-0.002067
2020.01.29 01:08:53.595	-0.002724	0.976372	0.959610	0.999708	0.970456	1.002666	-0.002395	-0.002395
2020.01.29 01:08:53.845	-0.001738	0.982617	0.954680	1.001022	0.967170	0.990176	-0.002724	-0.003053
2020.01.29 01:08:54.095	-0.002067	0.979988	0.957638	1.001680	0.968156	0.997736	-0.002395	-0.002067
2020.01.29 01:08:54.345	-0.002395	0.980974	0.957967	1.002994	0.967498	0.999708	-0.002724	-0.002067
2020.01.29 01:08:54.595	-0.002067	0.979330	0.957967	1.003323	0.968156	1.000365	-0.002395	-0.002395
2020.01.29 01:08:54.845	-0.003053	0.979330	0.959939	1.009896	0.968484	0.987876	-0.002395	-0.002724
2020.01.29 01:08:55.095	-0.003053	0.981631	0.961911	1.015155	0.968484	0.996092	-0.002395	-0.002067
2020.01.29 01:08:55.345	-0.002395	0.980316	0.962897	1.012854	0.969470	0.989519	-0.002067	-0.002724
2020.01.29 01:08:55.595	-0.002395	0.980974	0.962568	1.015812	0.969142	0.998722	-0.002067	-0.002395
2020.01.29 01:08:55.845	-0.002067	0.980645	0.958296	1.008910	0.969142	0.999708	-0.003053	-0.002067
2020.01.29 01:08:56.095	-0.002395	0.978016	0.959282	1.003980	0.969470	0.994120	-0.002724	-0.002395
2020.01.29 01:08:56.345	-0.002067	0.979330	0.961582	0.996421	0.970456	0.990834	-0.001738	-0.002395
2020.01.29 01:08:56.595	-0.002395	0.978344	0.961254	1.000365	0.968813	0.995435	-0.002724	-0.002067
2020.01.29 01:08:56.845	-0.002724	0.982946	0.958624	1.003980	0.968813	0.996092	-0.002395	-0.002395
2020.01.29 01:08:57.095	-0.002395	0.980645	0.958953	1.004309	0.967827	0.998722	-0.002067	-0.002395
2020.01.29 01:08:57.345	-0.002395	0.979659	0.957967	1.006610	0.967170	0.990176	-0.002395	-0.002395
2020.01.29 01:08:57.595	-0.002724	0.979002	0.961911	1.011868	0.968484	0.997407	-0.002395	-0.002067
2020.01.29 01:08:57.845	-0.003053	0.982617	0.960925	1.010882	0.969470	0.984589	-0.002395	-0.003053
2020.01.29 01:08:58.095	-0.002724	0.978016	0.959282	1.014826	0.967170	0.984589	-0.002395	-0.002724
2020.01.29 01:08:58.345	-0.002067	0.982617	0.958296	1.011868	0.969799	0.999708	-0.002067	-0.002067
2020.01.29 01:08:58.595	-0.002067	0.978344	0.960596	1.006281	0.969142	0.991162	-0.002395	-0.002395
2020.01.29 01:08:58.845	-0.003381	0.980316	0.958296	1.000365	0.968156	1.001351	-0.002724	-0.002395
2020.01.29 01:08:59.095	-0.002395	0.978016	0.958296	1.002994	0.967170	0.999708	-0.002395	-0.002395
2020.01.29 01:08:59.345	-0.003053	0.977358	0.962240	1.002666	0.968484	0.997078	-0.002724	-0.002067
2020.01.29 01:08:59.595	-0.002395	0.977358	0.961582	0.998393	0.966841	0.987218	-0.002067	-0.002724
2020.01.29 01:08:59.845	-0.002395	0.979988	0.960596	0.998722	0.967827	1.001351	-0.002724	-0.002724
2020.01.29 01:09:00.095	-0.002724	0.978673	0.955995	0.998722	0.969470	0.997736	-0.002067	-0.002724
2020.01.29 01:09:00.345	-0.002724	0.979659	0.959939	1.005952	0.972428	0.988204	-0.002395	-0.002724
2020.01.29 01:09:00.595	-0.002395	0.978016	0.960268	1.008253	0.968484	0.995106	-0.002067	-0.002395
2020.01.29 01:09:00.845	-0.002395	0.977687	0.959610	1.015484	0.967827	0.999050	-0.002395	-0.002395
2020.01.29 01:09:01.095	-0.002395	0.977030	0.960925	1.002994	0.969799	0.989190	-0.002395	-0.002395
2020.01.29 01:09:01.345	-0.003053	0.976044	0.960268	1.003980	0.969142	0.999708	-0.002724	-0.002067
2020.01.29 01:09:01.595	-0.002395	0.980645	0.962897	1.009568	0.966841	0.990834	-0.002395	-0.002724
2020.01.29 01:09:01.845	-0.002395	0.976701	0.961582	1.013840	0.969142	1.000365	-0.002724	-0.002067
2020.01.29 01:09:02.095	-0.003053	0.976044	0.960925	1.007924	0.968484	0.990505	-0.002395	-0.002395
2020.01.29 01:09:02.345	-0.002724	0.979988	0.961582	1.006281	0.969470	1.002008	-0.002067	-0.002395
2020.01.29 01:09:02.595	-0.003053	0.977687	0.958624	0.997078	0.966184	0.994120	-0.002724	-0.002724
2020.01.29 01:09:02.845	-0.002067	0.978016	0.965526	0.998722	0.971771	1.004638	-0.002067	-0.002724
2020.01.29 01:09:03.095	-0.002724	0.976701	0.964540	0.996421	0.969799	0.984589	-0.002395	-0.002724
2020.01.29 01:09:03.345	-0.003053	0.979659	0.962568	0.995764	0.968484	1.008253	-0.002724	-0.003053
2020.01.29 01:09:03.595	-0.002395	0.977358	0.959282	0.998064	0.969470	0.995106	-0.002067	-0.002724
2020.01.29 01:09:03.845	-0.002067	0.978673	0.958296	1.004638	0.966512	1.003980	-0.002724	-0.002724
2020.01.29 01:09:04.095	-0.002067	0.980645	0.957638	1.008253	0.969470	0.988533	-0.002724	-0.002395
2020.01.29 01:09:04.345	-0.002724	0.975386	0.957638	1.005624	0.968813	1.010554	-0.002724	-0.002724
2020.01.29 01:09:04.595	-0.002395	0.978344	0.959939	1.004638	0.967827	0.990505	-0.002067	-0.002395
2020.01.29 01:09:04.845	-0.003053	0.983274	0.962897	1.005295	0.968813	0.997078	-0.002724	-0.002395
2020.01.29 01:09:05.095	-0.002067	0.979330	0.960925	1.002337	0.969799	0.984260	-0.001738	-0.002395
2020.01.29 01:09:05.345	-0.002724	0.980645	0.961582	0.997736	0.968484	0.993792	-0.002395	-0.002724
2020.01.29 01:09:05.595	-0.003053	0.979330	0.960268	0.995435	0.968156	0.993463	-0.002724	-0.002067
2020.01.29 01:09:05.845	-0.002724	0.980645	0.959282	0.991820	0.968156	1.003980	-0.002067	-0.002395
2020.01.29 01:09:06.095	-0.002067	0.980316	0.962240	0.998064	0.969142	0.991820	-0.002395	-0.003053
2020.01.29 01:09:06.345	-0.002724	0.979988	0.959939	0.999379	0.968156	1.007267	-0.001738	-0.002395
2020.01.29 01:09:06.595	-0.002067	0.978673	0.960925	1.000694	0.967498	0.995764	-0.002395	-0.002724
2020.01.29 01:09:06.845	-0.003053	0.980316	0.961254	1.005624	0.970128	0.999050	-0.002395	-0.002067
2020.01.29 01:09:07.095	-0.002395	0.976372	0.959282	1.008253	0.970128	0.997736	-0.002395	-0.002067
2020.01.29 01:09:07.345	-0.002067	0.983603	0.960925	1.016141	0.968156	0.998064	-0.002395	-0.002724
2020.01.29 01:09:07.595	-0.003053	0.979330	0.962897	1.025015	0.969142	0.999708	-0.002724	-0.002724
2020.01.29 01:09:07.845	-0.003053	0.980645	0.957310	1.023043	0.969142	0.994120	-0.002395	-0.002067
2020.01.29 01:09:08.095	-0.002724	0.979330	0.962568	1.026658	0.969142	1.000694	-0.002395	-0.002067
2020.01.29 01:09:08.345	-0.002724	0.979330	0.962240	1.014826	0.968156	1.006281	-0.002724	-0.002724
2020.01.29 01:09:08.595	-0.002724	0.978673	0.965198	1.005952	0.969470	0.991162	-0.002395	-0.003053
2020.01.29 01:09:08.845	-0.002724	0.977687	0.959939	1.004309	0.967498	1.002994	-0.002395	-0.002395
2020.01.29 01:09:09.095	-0.002724	0.978344	0.959610	1.001022	0.968156	0.997407	-0.002067	-0.002724
2020.01.29 01:09:09.345	-0.002067	0.979988	0.960268	1.000036	0.968156	1.001351	-0.002724	-0.002724
2020.01.29 01:09:09.595	-0.002724	0.978344	0.957638	1.000365	0.969470	1.002666	-0.001738	-0.002724
2020.01.29 01:09:09.845	-0.002395	0.978016	0.960268	1.002337	0.969142	0.995435	-0.002724	-0.002395
2020.01.29 01:09:10.095	-0.003053	0.981631	0.959282	1.007924	0.970128	1.000694	-0.002395	-0.002395
2020.01.29 01:09:10.345	-0.002395	0.978673	0.957310	1.004638	0.968484	0.994120	-0.002067	-0.002067
2020.01.29 01:09:10.595	-0.002395	0.981302	0.956652	1.007924	0.969799	1.001022	-0.002067	-0.002395
2020.01.29 01:09:10.845	-0.002395	0.980645	0.957310	1.003323	0.968484	0.996750	-0.002724	-0.002724
2020.01.29 01:09:11.095	-0.002067	0.977687	0.958296	1.003980	0.969142	0.997407	-0.002395	-0.002395
2020.01.29 01:09:11.345	-0.002067	0.977030	0.959610	1.002337	0.966841	0.992148	-0.002395	-0.002395
2020.01.29 01:09:11.595	-0.001738	0.979330	0.959610	1.006610	0.970456	0.996421	-0.002395	-0.002395
2020.01.29 01:09:11.845	-0.002724	0.978016	0.958624	1.011868	0.967170	0.990176	-0.002724	-0.002724
2020.01.29 01:09:12.095	-0.003053	0.979330	0.964212	1.014169	0.968484	0.995764	-0.002395	-0.003053
2020.01.29 01:09:12.345	-0.001409	0.979659	0.960925	1.012854	0.968484	0.990505	-0.002067	-0.002395
2020.01.29 01:09:12.595	-0.002395	0.980974	0.959610	1.006938	0.969142	0.991820	-0.002395	-0.002395
2020.01.29 01:09:12.845	-0.003053	0.980645	0.959282	1.006281	0.968484	0.995764	-0.002724	-0.002395
2020.01.29 01:09:13.095	-0.002067	0.981631	0.961582	1.004966	0.969470	0.994120	-0.002724	-0.002067
2020.01.29 01:09:13.345	-0.003053	0.975715	0.960268	0.999050	0.968484	1.000036	-0.002724	-0.002395
2020.01.29 01:09:13.595	-0.001738	0.981302	0.960596	1.003652	0.970128	0.992806	-0.002395	-0.002395
2020.01.29 01:09:13.845	-0.002067	0.978673	0.961911	0.995764	0.967498	0.996092	-0.002395	-0.002067
2020.01.29 01:09:14.095	-0.002395	0.979659	0.964540	0.997407	0.968813	0.991491	-0.002395	-0.002395
2020.01.29 01:09:14.345	-0.002395	0.976701	0.959282	1.000365	0.966841	0.993134	-0.002067	-0.002724
2020.01.29 01:09:14.595	-0.002395	0.980645	0.960925	1.002666	0.970128	1.001680	-0.002395	-0.002724
2020.01.29 01:09:14.845	-0.002724	0.975715	0.958953	0.999708	0.967498	1.001351	-0.002395	-0.002395
2020.01.29 01:09:15.095	-0.002395	0.979988	0.960925	0.998722	0.970785	0.999379	-0.002067	-0.002395
2020.01.29 01:09:15.345	-0.002395	0.979988	0.959939	1.000365	0.967827	0.991162	-0.002395	-0.002395
2020.01.29 01:09:15.595	-0.002067	0.976372	0.965198	1.003323	0.969470	0.996421	-0.002067	-0.002724
2020.01.29 01:09:15.845	-0.002395	0.979659	0.961911	1.001022	0.966184	0.984260	-0.002724	-0.002724
2020.01.29 01:09:16.095	-0.002395	0.981302	0.959610	0.998393	0.968156	1.003980	-0.002724	-0.002395
2020.01.29 01:09:16.345	-0.002067	0.979988	0.958296	0.998064	0.967827	0.989190	-0.002067	-0.002395
2020.01.29 01:09:16.595	-0.002395	0.979330	0.964540	1.001351	0.969799	0.999379	-0.002395	-0.002395
2020.01.29 01:09:16.845	-0.002395	0.980645	0.960596	0.994449	0.967170	1.003323	-0.002395	-0.002724
2020.01.29 01:09:17.095	-0.001738	0.981631	0.963226	1.002666	0.968484	1.006281	-0.002395	-0.002395
2020.01.29 01:09:17.345	-0.002395	0.979330	0.958953	1.006610	0.966841	0.982288	-0.002724	-0.002395
2020.01.29 01:09:17.595	-0.002724	0.979002	0.959282	1.013183	0.967170	1.002666	-0.002724	-0.002067
2020.01.29 01:09:17.845	-0.002395	0.979002	0.962897	1.016470	0.966512	0.988204	-0.002395	-0.002067
2020.01.29 01:09:18.095	-0.002067	0.979659	0.961911	1.014498	0.969142	1.004638	-0.002395	-0.002724
2020.01.29 01:09:18.345	-0.002724	0.979988	0.961911	1.011868	0.968813	0.997736	-0.003053	-0.002067
2020.01.29 01:09:18.595	-0.002395	0.978673	0.959610	1.012854	0.970785	0.992806	-0.002395	-0.002395
2020.01.29 01:09:18.845	-0.002395	0.981631	0.960596	1.006610	0.967498	0.990176	-0.002724	-0.002724
2020.01.29 01:09:19.095	-0.001738	0.981631	0.960268	1.003652	0.969799	1.003323	-0.002395	-0.002067
2020.01.29 01:09:19.345	-0.002067	0.977687	0.959282	1.001351	0.967827	0.990505	-0.002395	-0.002724
2020.01.29 01:09:19.595	-0.002395	0.979002	0.959939	1.005952	0.969799	0.999708	-0.003053	-0.002724
2020.01.29 01:09:19.845	-0.002724	0.978673	0.963554	1.006938	0.968156	0.993463	-0.002395	-0.002395
2020.01.29 01:09:20.095	-0.002724	0.979988	0.960268	1.002666	0.968813	0.996421	-0.002067	-0.002724
2020.01.29 01:09:20.345	-0.001738	0.979988	0.958624	1.004309	0.967498	0.984260	-0.002395	-0.001738
2020.01.29 01:09:20.595	-0.002724	0.978344	0.962240	1.003323	0.968156	0.988862	-0.002395	-0.002395
2020.01.29 01:09:20.845	-0.002395	0.979659	0.956981	1.005295	0.968156	0.990834	-0.002067	-0.002724
2020.01.29 01:09:21.095	-0.002067	0.977687	0.955995	0.997736	0.969799	1.002994	-0.002395	-0.003053
2020.01.29 01:09:21.345	-0.002724	0.976372	0.961582	0.999050	0.969799	0.986561	-0.002395	-0.002067
2020.01.29 01:09:21.595	-0.002067	0.979988	0.963554	1.001022	0.967827	0.997078	-0.003053	-0.002395
2020.01.29 01:09:21.845	-0.002724	0.978016	0.957638	1.004309	0.967827	0.986561	-0.002724	-0.002395
2020.01.29 01:09:22.095	-0.003053	0.978016	0.962240	1.010882	0.969470	0.984260	-0.002067	-0.002724
2020.01.29 01:09:22.345	-0.002067	0.979330	0.960925	1.019428	0.967827	0.995106	-0.002395	-0.002067
2020.01.29 01:09:22.595	-0.002395	0.977358	0.962897	1.020085	0.969142	0.995764	-0.002724	-0.002395
2020.01.29 01:09:22.845	-0.002724	0.979002	0.959939	1.019428	0.969142	0.988204	-0.002395	-0.002395
2020.01.29 01:09:23.095	-0.002395	0.980645	0.961582	1.014169	0.968484	1.001351	-0.002067	-0.002395
2020.01.29 01:09:23.345	-0.002395	0.977358	0.961254	1.005624	0.969470	0.989190	-0.002395	-0.002395
2020.01.29 01:09:23.595	-0.002395	0.981960	0.961582	0.997407	0.968484	0.988862	-0.002395	-0.002724
2020.01.29 01:09:23.845	-0.002395	0.981960	0.962240	0.987547	0.968156	0.985575	-0.002724	-0.002395
2020.01.29 01:09:24.095	-0.002067	0.980974	0.960596	0.985575	0.967170	0.987876	-0.003053	-0.002724
2020.01.29 01:09:24.345	-0.001738	0.978673	0.963226	0.985575	0.967827	0.999708	-0.002395	-0.002395
2020.01.29 01:09:24.595	-0.003053	0.974729	0.958296	0.995106	0.968484	0.997736	-0.002067	-0.002395
2020.01.29 01:09:24.845	-0.002724	0.978673	0.960268	1.000036	0.969470	0.995435	-0.002724	-0.003053
2020.01.29 01:09:25.095	-0.003053	0.979988	0.956981	1.002994	0.967170	0.996092	-0.002395	-0.002395
2020.01.29 01:09:25.345	-0.002724	0.980316	0.960925	1.010554	0.969142	0.989190	-0.002395	-0.002395
2020.01.29 01:09:25.595	-0.002067	0.981302	0.959939	1.020085	0.967827	0.991491	-0.002067	-0.002067
2020.01.29 01:09:25.845	-0.003381	0.980316	0.961582	1.017456	0.969470	1.001022	-0.002395	-0.002724
2020.01.29 01:09:26.095	-0.002395	0.981960	0.957967	1.013512	0.968484	0.994449	-0.002395	-0.002067
2020.01.29 01:09:26.345	-0.002724	0.981960	0.962240	1.006938	0.970456	0.995435	-0.002067	-0.002395
2020.01.29 01:09:26.595	-0.002724	0.975058	0.962240	1.000694	0.969799	0.999379	-0.002724	-0.002395
2020.01.29 01:09:26.845	-0.002395	0.979659	0.960268	1.000365	0.969142	0.996092	-0.002724	-0.002724
2020.01.29 01:09:27.095	-0.003053	0.980316	0.960268	0.993792	0.968484	0.995435	-0.002395	-0.002395
2020.01.29 01:09:27.345	-0.002395	0.976701	0.958953	0.992806	0.968813	1.001351	-0.002395	-0.002395
2020.01.29 01:09:27.595	-0.002395	0.976372	0.961582	0.996421	0.966841	0.997078	-0.002724	-0.002724
2020.01.29 01:09:27.845	-0.003053	0.982617	0.958953	1.001680	0.968813	1.009896	-0.002395	-0.003381
2020.01.29 01:09:28.095	-0.003381	0.978344	0.959939	1.002666	0.968484	0.988204	-0.002724	-0.002724
2020.01.29 01:09:28.345	-0.002395	0.979330	0.962897	1.011868	0.968484	0.997407	-0.002724	-0.002395
2020.01.29 01:09:28.595	-0.002395	0.976372	0.957638	1.003652	0.969142	0.990176	-0.002724	-0.003053
2020.01.29 01:09:28.845	-0.002724	0.978673	0.959282	0.999050	0.968484	0.996421	-0.002724	-0.002724
2020.01.29 01:09:29.095	-0.002724	0.981302	0.957310	0.992477	0.966512	0.990505	-0.002395	-0.003053
2020.01.29 01:09:29.345	-0.002395	0.978344	0.959610	0.994449	0.969142	0.989519	-0.002067	-0.002724
2020.01.29 01:09:29.595	-0.003053	0.978016	0.961254	1.001351	0.968156	1.001351	-0.002395	-0.002724
2020.01.29 01:09:29.845	-0.002724	0.977358	0.962240	0.999379	0.967827	0.984918	-0.002395	-0.002724
2020.01.29 01:09:30.095	-0.002067	0.980645	0.958953	1.000365	0.969799	1.005952	-0.002395	-0.002067
2020.01.29 01:09:30.345	-0.002395	0.979002	0.957638	0.997078	0.968813	0.993134	-0.002067	-0.003053
2020.01.29 01:09:30.595	-0.002724	0.974729	0.960925	0.995764	0.969142	0.990505	-0.002724	-0.002724
2020.01.29 01:09:30.845	-0.002395	0.979988	0.958953	0.997736	0.968484	0.988862	-0.002067	-0.002724
2020.01.29 01:09:31.095	-0.002067	0.978673	0.961582	1.002994	0.968813	0.999050	-0.003053	-0.002395
2020.01.29 01:09:31.345	-0.002395	0.974729	0.961254	1.003980	0.968484	0.993792	-0.002067	-0.002067
2020.01.29 01:09:31.595	-0.002067	0.978673	0.964540	1.012526	0.969799	1.005952	-0.002067	-0.002395
2020.01.29 01:09:31.845	-0.002395	0.978016	0.958296	1.013183	0.966184	0.989519	-0.002067	-0.002724
2020.01.29 01:09:32.095	-0.002724	0.981960	0.958953	1.023372	0.969142	0.998393	-0.002724	-0.002395
2020.01.29 01:09:32.345	-0.002395	0.977687	0.957967	1.023372	0.966184	1.001680	-0.002395	-0.002395
2020.01.29 01:09:32.595	-0.002395	0.981631	0.960925	1.028630	0.969470	1.002337	-0.002395	-0.002395
2020.01.29 01:09:32.845	-0.002724	0.976701	0.963554	1.018442	0.968813	0.990505	-0.002067	-0.002395
2020.01.29 01:09:33.095	-0.002067	0.985246	0.963554	1.008910	0.969799	1.002666	-0.002724	-0.003053
2020.01.29 01:09:33.345	-0.002395	0.981302	0.958624	1.003652	0.968156	0.990834	-0.002395	-0.002067
2020.01.29 01:09:33.595	-0.003053	0.981302	0.961911	0.992148	0.970785	1.007924	-0.002395	-0.002395
2020.01.29 01:09:33.845	-0.002395	0.978344	0.959610	0.992148	0.968156	0.996421	-0.002395	-0.002724
2020.01.29 01:09:34.095	-0.002724	0.979002	0.963554	0.998722	0.968813	0.998393	-0.002395	-0.002724
2020.01.29 01:09:34.345	-0.002395	0.976044	0.959610	1.001351	0.966841	0.994120	-0.002067	-0.002067
2020.01.29 01:09:34.595	-0.002067	0.977687	0.961254	1.005952	0.967170	1.000036	-0.002067	-0.002395
2020.01.29 01:09:34.845	-0.002724	0.979659	0.960925	1.009239	0.966512	0.987218	-0.002724	-0.002724
2020.01.29 01:09:35.095	-0.003053	0.981631	0.960925	1.006281	0.968813	0.997407	-0.002395	-0.002067
2020.01.29 01:09:35.345	-0.003053	0.977358	0.959282	1.001680	0.966841	0.989848	-0.003053	-0.002724
2020.01.29 01:09:35.595	-0.003053	0.979988	0.958624	0.998393	0.969470	0.997407	-0.002067	-0.002724
2020.01.29 01:09:35.845	-0.002395	0.979330	0.958624	0.995435	0.968484	0.991162	-0.002067	-0.002724
2020.01.29 01:09:36.095	-0.002395	0.980645	0.958953	0.997407	0.969470	0.997407	-0.002395	-0.002395
2020.01.29 01:09:36.345	-0.002724	0.979988	0.960596	0.996421	0.967827	0.993134	-0.002067	-0.002395
2020.01.29 01:09:36.595	-0.002724	0.983274	0.957310	1.004966	0.969142	1.000036	-0.002395	-0.002395
2020.01.29 01:09:36.845	-0.002395	0.982288	0.960925	1.004309	0.968813	0.990505	-0.002724	-0.002067
2020.01.29 01:09:37.095	-0.002724	0.984589	0.960925	1.003323	0.968813	1.000365	-0.002395	-0.002724
2020.01.29 01:09:37.345	-0.002395	0.981302	0.961254	1.003980	0.968156	0.990176	-0.002724	-0.002067
2020.01.29 01:09:37.595	-0.001738	0.978673	0.958296	1.007267	0.967827	1.000694	-0.002067	-0.002724
2020.01.29 01:09:37.845	-0.002067	0.980974	0.961582	1.012526	0.967498	0.994120	-0.002395	-0.002395
2020.01.29 01:09:38.095	-0.002395	0.981302	0.961911	1.012526	0.970785	0.998393	-0.002067	-0.002395
2020.01.29 01:09:38.345	-0.002724	0.979659	0.960596	1.004966	0.968156	0.995764	-0.002724	-0.002067
2020.01.29 01:09:38.595	-0.002724	0.978016	0.960596	1.006281	0.971114	0.995435	-0.002067	-0.002067
2020.01.29 01:09:38.845	-0.002724	0.979330	0.959610	1.003323	0.968484	0.978673	-0.002395	-0.002724
2020.01.29 01:09:39.095	-0.002395	0.978016	0.962240	1.005624	0.970128	0.991820	-0.002724	-0.002395
2020.01.29 01:09:39.345	-0.002724	0.975058	0.961254	1.001351	0.968156	0.987876	-0.002067	-0.002724
2020.01.29 01:09:39.595	-0.002395	0.978673	0.960268	1.002666	0.969799	1.006610	-0.002724	-0.002395
2020.01.29 01:09:39.845	-0.002395	0.978344	0.961911	0.999050	0.968813	0.991820	-0.002724	-0.002067
2020.01.29 01:09:40.095	-0.002067	0.982617	0.959610	0.993134	0.968813	1.002337	-0.002067	-0.002395
2020.01.29 01:09:40.345	-0.002395	0.979002	0.957967	0.991820	0.968156	0.992148	-0.002724	-0.002395
2020.01.29 01:09:40.595	-0.002395	0.982288	0.958953	0.987876	0.967498	1.002337	-0.002724	-0.002395
2020.01.29 01:09:40.845	-0.002067	0.980645	0.958296	0.988533	0.967827	0.985575	-0.002724	-0.002724
2020.01.29 01:09:41.095	-0.002724	0.978673	0.960925	0.989848	0.968813	1.000694	-0.002395	-0.002395
2020.01.29 01:09:41.345	-0.002724	0.977358	0.960268	0.991162	0.966841	0.998393	-0.002724	-0.002395
2020.01.29 01:09:41.595	-0.002067	0.978016	0.965526	0.996421	0.967827	1.001680	-0.002395	-0.002395
2020.01.29 01:09:41.845	-0.003053	0.977030	0.959610	0.997407	0.967827	0.982288	-0.002724	-0.002724
2020.01.29 01:09:42.095	-0.002395	0.981302	0.962240	0.998722	0.970128	0.996750	-0.002395	-0.002724
2020.01.29 01:09:42.345	-0.002724	0.977358	0.959610	1.003980	0.967170	0.983932	-0.002395	-0.002395
