Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.01.27 05:09:05.595	-0.001738	0.978016	0.958296	1.106524	0.971114	0.992477	-0.002067	-0.002067
2020.01.27 05:09:05.845	-0.001738	0.981302	0.962897	1.108496	0.970456	0.986561	-0.002395	-0.002067
2020.01.27 05:09:06.095	-0.002067	0.980316	0.961582	1.100608	0.972100	0.998722	-0.002067	-0.001409
2020.01.27 05:09:06.345	-0.001738	0.979330	0.959610	1.094364	0.971114	0.994449	-0.002067	-0.002067
2020.01.27 05:09:06.595	-0.002067	0.980974	0.960925	1.099622	0.973414	0.996421	-0.002067	-0.001738
2020.01.27 05:09:06.845	-0.001738	0.981302	0.961254	1.103895	0.971114	0.998722	-0.001409	-0.001738
2020.01.27 05:09:07.095	-0.002067	0.977687	0.963883	1.107510	0.971442	1.006938	-0.001738	-0.002067
2020.01.27 05:09:07.345	-0.001081	0.979659	0.962240	1.113426	0.969470	1.003980	-0.001738	-0.002067
2020.01.27 05:09:07.595	-0.001738	0.980316	0.960596	1.113755	0.972100	0.993463	-0.001409	-0.002395
2020.01.27 05:09:07.845	-0.002067	0.980645	0.962897	1.112111	0.970456	0.998393	-0.002395	-0.002067
2020.01.27 05:09:08.095	-0.002067	0.980645	0.962897	1.102252	0.972428	1.005952	-0.001738	-0.002067
2020.01.27 05:09:08.345	-0.001409	0.981302	0.960925	1.084504	0.970456	1.007267	-0.002395	-0.002067
2020.01.27 05:09:08.595	-0.002067	0.982288	0.963883	1.077273	0.972757	1.011540	-0.001738	-0.001738
2020.01.27 05:09:08.845	-0.002395	0.980645	0.961254	1.089105	0.971114	1.000036	-0.002395	-0.001738
2020.01.27 05:09:09.095	-0.002067	0.982617	0.962568	1.105867	0.970785	1.003652	-0.002067	-0.001738
2020.01.27 05:09:09.345	-0.001738	0.978344	0.961254	1.116055	0.970456	0.985904	-0.002067	-0.002067
2020.01.27 05:09:09.595	-0.002067	0.978016	0.963554	1.118027	0.971442	0.997407	-0.001738	-0.002067
2020.01.27 05:09:09.845	-0.001738	0.980316	0.961582	1.108168	0.971442	1.004638	-0.001738	-0.001738
2020.01.27 05:09:10.095	-0.002067	0.979659	0.957310	1.105867	0.971114	0.997407	-0.001738	-0.001738
2020.01.27 05:09:10.345	-0.002067	0.979002	0.960925	1.110797	0.971771	1.002666	-0.002067	-0.002067
2020.01.27 05:09:10.595	-0.001738	0.981960	0.957310	1.104552	0.972100	0.992148	-0.002067	-0.002067
2020.01.27 05:09:10.845	-0.002067	0.980645	0.956652	1.102252	0.971442	1.007596	-0.002067	-0.002067
2020.01.27 05:09:11.095	-0.002067	0.983603	0.958953	1.096336	0.971771	0.996750	-0.002395	-0.001738
2020.01.27 05:09:11.345	-0.002395	0.981960	0.959282	1.094692	0.971114	1.002666	-0.002067	-0.002067
2020.01.27 05:09:11.595	-0.002395	0.980974	0.961582	1.087133	0.970785	0.993792	-0.002067	-0.002067
2020.01.27 05:09:11.845	-0.002395	0.978673	0.962240	1.083518	0.972428	0.994120	-0.001738	-0.001738
2020.01.27 05:09:12.095	-0.002724	0.979330	0.959282	1.086476	0.969799	0.983603	-0.002067	-0.002067
2020.01.27 05:09:12.345	-0.001738	0.979330	0.958296	1.096336	0.970128	0.995435	-0.001738	-0.002067
2020.01.27 05:09:12.595	-0.002067	0.978344	0.961911	1.110140	0.970456	1.005295	-0.002067	-0.001738
2020.01.27 05:09:12.845	-0.002067	0.980645	0.956981	1.117041	0.972428	1.006610	-0.002724	-0.002067
2020.01.27 05:09:13.095	-0.002067	0.979330	0.961254	1.110140	0.972100	1.002666	-0.002067	-0.002067
2020.01.27 05:09:13.345	-0.002067	0.978016	0.958624	1.102580	0.970785	1.007596	-0.002067	-0.002067
2020.01.27 05:09:13.595	-0.001409	0.978673	0.962568	1.094364	0.970785	1.003980	-0.001738	-0.002067
2020.01.27 05:09:13.845	-0.002067	0.981631	0.959610	1.096336	0.970785	1.000694	-0.002067	-0.002395
2020.01.27 05:09:14.095	-0.001738	0.979330	0.957967	1.096993	0.969799	0.990505	-0.002067	-0.002067
2020.01.27 05:09:14.345	-0.002395	0.979988	0.962897	1.110468	0.970785	0.992477	-0.002395	-0.002067
2020.01.27 05:09:14.595	-0.002067	0.978673	0.959939	1.117041	0.971114	1.002337	-0.002067	-0.001409
2020.01.27 05:09:14.845	-0.002067	0.980974	0.965526	1.117370	0.971771	1.003652	-0.002724	-0.002067
2020.01.27 05:09:15.095	-0.001738	0.980316	0.958624	1.102580	0.971771	0.991820	-0.001738	-0.001738
2020.01.27 05:09:15.345	-0.001738	0.980974	0.959610	1.095350	0.971114	0.999050	-0.002067	-0.002067
2020.01.27 05:09:15.595	-0.002395	0.979988	0.961254	1.086804	0.970128	0.984260	-0.002395	-0.002067
2020.01.27 05:09:15.845	-0.001738	0.979330	0.960268	1.078588	0.971114	0.998393	-0.002067	-0.002067
2020.01.27 05:09:16.095	-0.002395	0.979330	0.960596	1.074644	0.971114	0.995106	-0.001738	-0.002067
2020.01.27 05:09:16.345	-0.001738	0.981302	0.960596	1.081217	0.972428	1.008910	-0.002067	-0.002067
2020.01.27 05:09:16.595	-0.001738	0.979002	0.957638	1.086804	0.973086	0.989848	-0.001738	-0.001738
2020.01.27 05:09:16.845	-0.001738	0.979002	0.957638	1.096336	0.973086	1.002994	-0.002067	-0.002067
2020.01.27 05:09:17.095	-0.001738	0.978673	0.957967	1.103566	0.971114	0.994120	-0.001738	-0.001409
2020.01.27 05:09:17.345	-0.001738	0.981302	0.959610	1.117699	0.969142	1.002337	-0.002395	-0.001738
2020.01.27 05:09:17.595	-0.001738	0.980974	0.960925	1.128545	0.971442	0.992806	-0.002067	-0.002395
2020.01.27 05:09:17.845	-0.002067	0.981302	0.956981	1.125258	0.972428	1.008582	-0.002067	-0.002067
2020.01.27 05:09:18.095	-0.002395	0.980316	0.962568	1.112111	0.970785	1.005295	-0.001738	-0.002067
2020.01.27 05:09:18.345	-0.002067	0.979988	0.958624	1.114412	0.973743	0.999379	-0.001738	-0.002067
2020.01.27 05:09:18.595	-0.002395	0.978344	0.961911	1.115069	0.971114	1.005295	-0.002067	-0.002067
2020.01.27 05:09:18.845	-0.002067	0.979659	0.961582	1.112769	0.969142	0.980316	-0.002395	-0.001738
2020.01.27 05:09:19.095	-0.002067	0.980316	0.962240	1.101266	0.970456	0.998393	-0.002395	-0.001738
2020.01.27 05:09:19.345	-0.002067	0.979002	0.964540	1.089762	0.970785	0.995435	-0.002067	-0.002067
2020.01.27 05:09:19.595	-0.001409	0.977030	0.963226	1.084504	0.971442	0.994778	-0.002067	-0.002067
2020.01.27 05:09:19.845	-0.002067	0.977358	0.961911	1.081217	0.973086	1.001351	-0.002067	-0.002067
2020.01.27 05:09:20.095	-0.002067	0.978673	0.964540	1.071686	0.970785	0.999379	-0.002067	-0.002067
2020.01.27 05:09:20.345	-0.002395	0.976701	0.960268	1.081874	0.971442	1.003652	-0.002067	-0.002395
2020.01.27 05:09:20.595	-0.001409	0.978344	0.959939	1.089434	0.968484	0.988533	-0.002395	-0.001738
2020.01.27 05:09:20.845	-0.001738	0.982288	0.960268	1.104552	0.970128	0.995106	-0.001738	-0.002067
2020.01.27 05:09:21.095	-0.002067	0.981302	0.960925	1.110797	0.968813	0.999379	-0.001409	-0.001409
2020.01.27 05:09:21.345	-0.002067	0.982617	0.959282	1.119999	0.972757	1.003980	-0.001738	-0.001738
2020.01.27 05:09:21.595	-0.002067	0.984260	0.957967	1.128873	0.971771	0.991820	-0.001738	-0.002067
2020.01.27 05:09:21.845	-0.001738	0.979002	0.962240	1.122300	0.972100	1.002337	-0.001409	-0.002395
2020.01.27 05:09:22.095	-0.001738	0.982617	0.962240	1.103238	0.971114	0.994778	-0.002395	-0.002067
2020.01.27 05:09:22.345	-0.001081	0.983932	0.960596	1.090748	0.970785	0.995764	-0.001738	-0.002067
2020.01.27 05:09:22.595	-0.002395	0.979330	0.960925	1.082532	0.972100	1.003323	-0.002067	-0.002067
2020.01.27 05:09:22.845	-0.001738	0.980316	0.962568	1.082860	0.972100	1.002337	-0.002395	-0.001738
2020.01.27 05:09:23.095	-0.002067	0.978673	0.959939	1.079574	0.971442	1.008582	-0.001409	-0.001738
2020.01.27 05:09:23.345	-0.002067	0.978016	0.961911	1.086804	0.971442	1.007924	-0.002067	-0.002067
2020.01.27 05:09:23.595	-0.001409	0.978016	0.958624	1.090748	0.968484	0.980316	-0.002067	-0.002395
2020.01.27 05:09:23.845	-0.001738	0.980316	0.963226	1.104224	0.971442	0.996421	-0.002067	-0.001738
2020.01.27 05:09:24.095	-0.002395	0.979659	0.962897	1.112769	0.970785	0.993134	-0.002067	-0.001738
2020.01.27 05:09:24.345	-0.001738	0.979659	0.962240	1.121971	0.970785	0.989519	-0.001738	-0.001738
2020.01.27 05:09:24.595	-0.002067	0.979659	0.961911	1.115727	0.970785	1.004309	-0.002067	-0.002067
2020.01.27 05:09:24.845	-0.001738	0.982617	0.960268	1.093378	0.970785	1.008582	-0.001409	-0.001409
2020.01.27 05:09:25.095	-0.002067	0.983274	0.960268	1.072672	0.971442	0.995435	-0.002067	-0.002395
2020.01.27 05:09:25.345	-0.002067	0.978673	0.962897	1.081217	0.970785	0.997078	-0.002067	-0.002067
2020.01.27 05:09:25.595	-0.001738	0.983274	0.958624	1.091077	0.968813	1.002994	-0.002067	-0.002067
2020.01.27 05:09:25.845	-0.001738	0.979659	0.963883	1.098965	0.970456	0.994449	-0.001738	-0.001738
2020.01.27 05:09:26.095	-0.002067	0.981302	0.965198	1.111783	0.971442	0.991820	-0.002395	-0.001409
2020.01.27 05:09:26.345	-0.001738	0.977687	0.962240	1.118685	0.970128	0.999379	-0.002067	-0.001738
2020.01.27 05:09:26.595	-0.001081	0.979988	0.961911	1.119342	0.969142	0.995106	-0.001738	-0.001409
2020.01.27 05:09:26.845	-0.002067	0.978673	0.962897	1.117041	0.971442	1.004966	-0.001738	-0.001409
2020.01.27 05:09:27.095	-0.001738	0.978673	0.962897	1.097322	0.970456	0.993134	-0.002395	-0.002067
2020.01.27 05:09:27.345	-0.002395	0.980316	0.962568	1.095678	0.973743	0.990176	-0.001738	-0.002395
2020.01.27 05:09:27.595	-0.001738	0.981631	0.959282	1.093706	0.971114	0.995764	-0.002067	-0.002067
2020.01.27 05:09:27.845	-0.002067	0.981302	0.963554	1.095350	0.971442	0.996750	-0.001738	-0.002395
2020.01.27 05:09:28.095	-0.002395	0.978673	0.959610	1.092063	0.971442	0.998393	-0.001738	-0.002067
2020.01.27 05:09:28.345	-0.001738	0.980645	0.962568	1.089434	0.972757	0.993792	-0.002067	-0.002395
2020.01.27 05:09:28.595	-0.001738	0.981960	0.958296	1.096007	0.970785	0.990176	-0.001738	-0.002067
2020.01.27 05:09:28.845	-0.002395	0.980316	0.960596	1.106524	0.970785	1.001351	-0.002395	-0.002395
2020.01.27 05:09:29.095	-0.001738	0.979988	0.960925	1.111126	0.971442	0.991820	-0.002724	-0.002395
2020.01.27 05:09:29.345	-0.002395	0.983603	0.963226	1.102252	0.971442	1.016141	-0.002067	-0.001409
2020.01.27 05:09:29.595	-0.002395	0.979002	0.961254	1.094364	0.969142	0.998064	-0.002067	-0.001738
2020.01.27 05:09:29.845	-0.001738	0.979659	0.958953	1.093378	0.971442	1.005952	-0.001738	-0.001738
2020.01.27 05:09:30.095	-0.002395	0.976701	0.961582	1.103238	0.970785	0.995435	-0.002067	-0.001409
2020.01.27 05:09:30.345	-0.001409	0.977687	0.962240	1.099951	0.971771	1.001351	-0.002067	-0.001738
2020.01.27 05:09:30.595	-0.002395	0.981631	0.961254	1.096007	0.971442	0.998722	-0.002067	-0.002067
2020.01.27 05:09:30.845	-0.001738	0.980645	0.957638	1.089105	0.971442	0.993792	-0.001738	-0.002395
2020.01.27 05:09:31.095	-0.001738	0.979659	0.959610	1.078588	0.969799	1.005295	-0.001409	-0.001738
2020.01.27 05:09:31.345	-0.002067	0.981302	0.960596	1.081546	0.971114	0.994120	-0.002067	-0.001738
2020.01.27 05:09:31.595	-0.002067	0.977687	0.958624	1.088119	0.971114	0.997407	-0.002067	-0.001738
2020.01.27 05:09:31.845	-0.002067	0.979002	0.962568	1.099951	0.970785	0.995435	-0.002395	-0.002067
2020.01.27 05:09:32.095	-0.002395	0.977358	0.958296	1.119342	0.971442	1.000365	-0.001738	-0.002067
2020.01.27 05:09:32.345	-0.001738	0.977687	0.961254	1.124601	0.971771	1.002337	-0.001738	-0.001738
2020.01.27 05:09:32.595	-0.001738	0.980316	0.960268	1.119013	0.970785	0.995435	-0.002395	-0.002067
2020.01.27 05:09:32.845	-0.001409	0.980316	0.959610	1.105538	0.971442	0.997736	-0.002395	-0.002067
2020.01.27 05:09:33.095	-0.001738	0.981960	0.961254	1.093706	0.971114	0.992148	-0.001738	-0.001738
2020.01.27 05:09:33.345	-0.002067	0.981631	0.961582	1.082860	0.970785	1.003980	-0.002067	-0.002067
2020.01.27 05:09:33.595	-0.002395	0.980316	0.960925	1.081874	0.972100	0.987876	-0.002067	-0.002067
2020.01.27 05:09:33.845	-0.001738	0.983274	0.959610	1.094035	0.974400	0.997078	-0.002067	-0.001738
2020.01.27 05:09:34.095	-0.002067	0.978344	0.960268	1.100280	0.973414	0.990834	-0.001738	-0.001738
2020.01.27 05:09:34.345	-0.002067	0.978673	0.959282	1.094364	0.970456	0.996421	-0.002067	-0.002067
2020.01.27 05:09:34.595	-0.002067	0.980645	0.960925	1.091077	0.969799	0.988533	-0.001738	-0.001738
2020.01.27 05:09:34.845	-0.002395	0.979330	0.964540	1.088776	0.970785	1.003323	-0.001738	-0.002067
2020.01.27 05:09:35.095	-0.002067	0.978016	0.962240	1.091734	0.970456	0.990176	-0.002067	-0.001738
2020.01.27 05:09:35.345	-0.002395	0.980974	0.961911	1.098965	0.972100	0.999379	-0.001409	-0.001409
2020.01.27 05:09:35.595	-0.002395	0.978344	0.960925	1.117370	0.971771	1.000036	-0.001738	-0.002395
2020.01.27 05:09:35.845	-0.002067	0.978016	0.963883	1.134789	0.972428	0.992806	-0.001738	-0.001738
2020.01.27 05:09:36.095	-0.002067	0.978016	0.962240	1.146293	0.970785	0.999708	-0.002067	-0.002067
2020.01.27 05:09:36.345	-0.002067	0.982617	0.958624	1.122629	0.971771	0.995435	-0.001738	-0.002067
2020.01.27 05:09:36.595	-0.002395	0.981631	0.958953	1.094692	0.972757	1.002994	-0.001738	-0.002067
2020.01.27 05:09:36.845	-0.002067	0.979330	0.962897	1.087790	0.971442	0.999050	-0.002067	-0.001738
2020.01.27 05:09:37.095	-0.001738	0.978344	0.962897	1.093378	0.971442	0.983603	-0.001738	-0.002067
2020.01.27 05:09:37.345	-0.002067	0.978344	0.962568	1.096664	0.971114	1.001351	-0.001738	-0.001738
2020.01.27 05:09:37.595	-0.002067	0.977358	0.960925	1.107839	0.969142	1.002666	-0.002067	-0.002067
2020.01.27 05:09:37.845	-0.002067	0.981631	0.956652	1.111454	0.970785	1.006281	-0.001738	-0.001738
2020.01.27 05:09:38.095	-0.001738	0.981302	0.961254	1.101594	0.971771	0.992477	-0.002067	-0.002395
2020.01.27 05:09:38.345	-0.002395	0.979002	0.962240	1.087462	0.974400	0.995106	-0.002067	-0.001738
2020.01.27 05:09:38.595	-0.001409	0.983274	0.960925	1.076944	0.973086	0.997407	-0.002067	-0.002067
2020.01.27 05:09:38.845	-0.002395	0.978673	0.961254	1.081874	0.971442	1.006281	-0.002067	-0.002395
2020.01.27 05:09:39.095	-0.002395	0.979659	0.961582	1.095350	0.970456	0.997736	-0.002067	-0.002067
2020.01.27 05:09:39.345	-0.002067	0.978673	0.957638	1.100608	0.970785	0.995764	-0.002067	-0.001738
2020.01.27 05:09:39.595	-0.001738	0.981631	0.960268	1.103238	0.970785	1.005295	-0.001738	-0.002067
2020.01.27 05:09:39.845	-0.002395	0.981960	0.960268	1.100937	0.971114	1.000694	-0.001738	-0.001738
2020.01.27 05:09:40.095	-0.001738	0.983603	0.962897	1.092392	0.973086	1.004966	-0.002067	-0.001738
2020.01.27 05:09:40.345	-0.001409	0.978016	0.961254	1.090091	0.972428	0.996421	-0.001409	-0.001738
2020.01.27 05:09:40.595	-0.001738	0.980316	0.960925	1.090420	0.971442	1.005624	-0.002395	-0.002067
2020.01.27 05:09:40.845	-0.001738	0.977358	0.963554	1.096664	0.970456	0.993792	-0.001738	-0.002067
2020.01.27 05:09:41.095	-0.001738	0.979988	0.961911	1.117699	0.970785	0.991820	-0.001738	-0.001738
2020.01.27 05:09:41.345	-0.002067	0.979002	0.964212	1.112111	0.970785	1.003980	-0.002067	-0.002067
2020.01.27 05:09:41.595	-0.001738	0.979002	0.960596	1.105210	0.969470	1.001680	-0.001738	-0.001738
2020.01.27 05:09:41.845	-0.002067	0.976701	0.963226	1.102252	0.971442	1.006610	-0.001738	-0.002395
2020.01.27 05:09:42.095	-0.001738	0.979659	0.958953	1.102580	0.971114	0.998722	-0.001738	-0.002067
2020.01.27 05:09:42.345	-0.002395	0.980645	0.957967	1.103566	0.972100	0.996092	-0.001738	-0.002395
2020.01.27 05:09:42.595	-0.001738	0.980316	0.959939	1.104224	0.971114	0.993463	-0.001738	-0.002067
2020.01.27 05:09:42.845	-0.002067	0.978344	0.963226	1.102580	0.971114	0.992806	-0.001409	-0.002067
2020.01.27 05:09:43.095	-0.001738	0.979659	0.961582	1.100608	0.971114	1.008253	-0.002067	-0.001738
2020.01.27 05:09:43.345	-0.001409	0.981631	0.961911	1.096993	0.972100	0.999050	-0.001738	-0.001738
2020.01.27 05:09:43.595	-0.002067	0.977358	0.958624	1.100937	0.971114	0.996421	-0.002395	-0.001738
2020.01.27 05:09:43.845	-0.002067	0.981960	0.961254	1.101923	0.973414	1.003980	-0.002067	-0.002067
2020.01.27 05:09:44.095	-0.001738	0.982288	0.962240	1.102252	0.973086	1.002008	-0.001738	-0.002067
