Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.03.14 11:35:47.058	-0.002724	0.985246	0.964540	1.175544	0.982288	1.010225	-0.002067	-0.003053
2020.03.14 11:35:47.308	-0.002724	0.988862	0.966184	1.244893	0.974400	0.986561	-0.002395	-0.002395
2020.03.14 11:35:47.558	-0.002724	0.986890	0.961254	1.272172	0.967827	0.997736	-0.002724	-0.002724
2020.03.14 11:35:47.808	-0.002395	0.989190	0.966841	1.267242	0.966184	0.985246	-0.002724	-0.002724
2020.03.14 11:35:48.058	-0.002724	0.989190	0.968484	1.238319	0.966841	0.995764	-0.002724	-0.003053
2020.03.14 11:35:48.308	-0.002724	0.988862	0.963226	1.195593	0.970128	0.975058	-0.002724	-0.002395
2020.03.14 11:35:48.558	-0.001738	0.992477	0.961582	1.142349	0.973414	0.998722	-0.002724	-0.002724
2020.03.14 11:35:48.808	-0.002724	0.992806	0.959610	1.084504	0.978673	0.998722	-0.002395	-0.003053
2020.03.14 11:35:49.058	-0.002395	0.994778	0.961911	1.059525	0.980316	1.008253	-0.002395	-0.003053
2020.03.14 11:35:49.308	-0.002724	0.990505	0.962240	1.064455	0.981631	0.998393	-0.002724	-0.003381
2020.03.14 11:35:49.558	-0.002067	0.988533	0.964212	1.094035	0.982946	1.010225	-0.002395	-0.002395
2020.03.14 11:35:49.808	-0.002724	0.989519	0.967827	1.148922	0.979988	0.995435	-0.002395	-0.003053
2020.03.14 11:35:50.058	-0.003053	0.989519	0.967170	1.207425	0.975386	1.005952	-0.002395	-0.002067
2020.03.14 11:35:50.308	-0.003381	0.994449	0.974400	1.222872	0.971771	0.990834	-0.003053	-0.002395
2020.03.14 11:35:50.558	-0.003053	0.996421	0.976701	1.212355	0.967498	0.991820	-0.002067	-0.002724
2020.03.14 11:35:50.808	-0.002724	1.009239	0.975386	1.202166	0.969470	0.989190	-0.002395	-0.002395
2020.03.14 11:35:51.058	-0.003381	1.008582	0.969470	1.190663	0.969470	0.979659	-0.002724	-0.002724
2020.03.14 11:35:51.308	-0.003053	1.000036	0.963226	1.160754	0.970128	0.996092	-0.002067	-0.002395
2020.03.14 11:35:51.558	-0.002724	0.986561	0.955338	1.138733	0.973414	1.005624	-0.002724	-0.002395
2020.03.14 11:35:51.808	-0.002395	0.982288	0.958953	1.133803	0.975058	0.999708	-0.002395	-0.002395
2020.03.14 11:35:52.058	-0.003053	0.985575	0.959282	1.130517	0.971771	1.001351	-0.003381	-0.003053
2020.03.14 11:35:52.308	-0.003053	0.982288	0.956324	1.149579	0.974072	0.995106	-0.002395	-0.002395
2020.03.14 11:35:52.558	-0.003053	0.987876	0.965855	1.162069	0.977358	1.003323	-0.002724	-0.002724
2020.03.14 11:35:52.808	-0.002724	0.990176	0.965526	1.173572	0.981631	0.996092	-0.003053	-0.002724
2020.03.14 11:35:53.058	-0.003053	0.989190	0.961582	1.206767	0.979659	1.005295	-0.002067	-0.002395
2020.03.14 11:35:53.308	-0.003053	0.991162	0.963883	1.228131	0.972757	0.995764	-0.002724	-0.002724
2020.03.14 11:35:53.558	-0.002395	0.989519	0.963883	1.209725	0.974729	0.989848	-0.003381	-0.002724
2020.03.14 11:35:53.808	-0.002724	0.987876	0.963226	1.154509	0.974400	1.003323	-0.002395	-0.002395
2020.03.14 11:35:54.058	-0.003053	0.987218	0.964212	1.099622	0.971442	0.989848	-0.002395	-0.003053
2020.03.14 11:35:54.308	-0.003053	0.989519	0.966841	1.088119	0.968813	0.998393	-0.002395	-0.002395
2020.03.14 11:35:54.558	-0.002724	0.990834	0.964540	1.102909	0.971114	0.982946	-0.002724	-0.003381
2020.03.14 11:35:54.808	-0.002067	0.988533	0.962568	1.149908	0.971114	0.992477	-0.002395	-0.003053
2020.03.14 11:35:55.058	-0.002395	0.986561	0.962897	1.200194	0.974729	0.993463	-0.001738	-0.002067
2020.03.14 11:35:55.308	-0.002395	0.986232	0.960268	1.202823	0.975058	1.001351	-0.002724	-0.002067
2020.03.14 11:35:55.558	-0.003381	0.986561	0.964212	1.160097	0.976701	1.014169	-0.003053	-0.002724
2020.03.14 11:35:55.808	-0.002724	0.988862	0.962568	1.106524	0.971442	1.005295	-0.003053	-0.002395
2020.03.14 11:35:56.058	-0.003053	0.992148	0.961911	1.074315	0.970785	0.994778	-0.002724	-0.003053
2020.03.14 11:35:56.308	-0.003053	0.989190	0.958953	1.082860	0.972100	0.982946	-0.002724	-0.002724
2020.03.14 11:35:56.558	-0.003053	0.986890	0.964212	1.109811	0.971114	0.984260	-0.002724	-0.003053
2020.03.14 11:35:56.808	-0.002395	0.990176	0.960268	1.139719	0.973086	0.986561	-0.002724	-0.002067
2020.03.14 11:35:57.058	-0.002724	0.986232	0.964869	1.157796	0.973086	1.004638	-0.002724	-0.002724
2020.03.14 11:35:57.308	-0.002724	0.988533	0.959610	1.173901	0.977687	0.999050	-0.002724	-0.003381
2020.03.14 11:35:57.558	-0.002395	0.987547	0.962240	1.206767	0.980316	0.998393	-0.003053	-0.002724
2020.03.14 11:35:57.808	-0.003053	0.988204	0.963226	1.230431	0.982288	1.012854	-0.002724	-0.002724
2020.03.14 11:35:58.058	-0.003053	0.989190	0.963554	1.228131	0.981302	0.996092	-0.003053	-0.003053
2020.03.14 11:35:58.308	-0.003053	0.990834	0.968484	1.204138	0.974072	0.984260	-0.002724	-0.002724
2020.03.14 11:35:58.558	-0.002395	0.994449	0.964212	1.158782	0.971114	1.002337	-0.002724	-0.002067
2020.03.14 11:35:58.808	-0.002724	0.994449	0.966841	1.092720	0.969799	0.987218	-0.003381	-0.002724
2020.03.14 11:35:59.058	-0.002724	0.993792	0.964212	1.053938	0.969470	0.981960	-0.002395	-0.002395
2020.03.14 11:35:59.308	-0.003053	0.995764	0.963883	1.052952	0.966512	0.987547	-0.002724	-0.002724
2020.03.14 11:35:59.558	-0.002395	0.992806	0.957638	1.073329	0.968156	1.002994	-0.002724	-0.003053
2020.03.14 11:35:59.808	-0.002724	0.987547	0.967498	1.105210	0.973414	0.990505	-0.003053	-0.002724
2020.03.14 11:36:00.058	-0.002724	0.988862	0.965198	1.148265	0.976372	0.992148	-0.003381	-0.002724
2020.03.14 11:36:00.308	-0.002395	0.989519	0.963883	1.203481	0.980645	0.993792	-0.003053	-0.002724
2020.03.14 11:36:00.558	-0.003053	0.988204	0.964869	1.243249	0.988204	0.997407	-0.003053	-0.002724
2020.03.14 11:36:00.808	-0.002067	0.989519	0.966512	1.236676	0.988533	1.023043	-0.003381	-0.002724
2020.03.14 11:36:01.058	-0.002395	0.988533	0.968484	1.213341	0.982288	1.018442	-0.003053	-0.003053
2020.03.14 11:36:01.308	-0.003053	0.987547	0.964540	1.200523	0.972428	1.001022	-0.003053	-0.003053
2020.03.14 11:36:01.558	-0.003053	0.985575	0.961911	1.159111	0.971114	0.986890	-0.002067	-0.002724
2020.03.14 11:36:01.808	-0.003381	0.989519	0.961582	1.105210	0.968813	0.983274	-0.002724	-0.002395
2020.03.14 11:36:02.058	-0.002067	0.986890	0.958953	1.074315	0.967498	0.993134	-0.002724	-0.002724
2020.03.14 11:36:02.308	-0.003381	0.986561	0.956652	1.101923	0.967827	0.994120	-0.002395	-0.002395
2020.03.14 11:36:02.558	-0.002724	0.986561	0.958624	1.123615	0.972428	0.984589	-0.002067	-0.003053
2020.03.14 11:36:02.808	-0.003053	0.986890	0.963554	1.145964	0.975715	0.994449	-0.003053	-0.002395
2020.03.14 11:36:03.058	-0.003053	0.987876	0.963226	1.166013	0.977030	0.996092	-0.002067	-0.002724
2020.03.14 11:36:03.308	-0.002395	0.988533	0.963554	1.183103	0.975715	1.006938	-0.003053	-0.002395
2020.03.14 11:36:03.558	-0.002724	0.985904	0.962568	1.179159	0.973743	0.994778	-0.002395	-0.002724
2020.03.14 11:36:03.808	-0.003710	0.987218	0.966841	1.152209	0.971771	0.987876	-0.002724	-0.002724
2020.03.14 11:36:04.058	-0.003053	0.986890	0.963554	1.131831	0.973743	1.006281	-0.003053	-0.003053
2020.03.14 11:36:04.308	-0.002724	0.987547	0.963554	1.115398	0.974072	1.002994	-0.002724	-0.002395
2020.03.14 11:36:04.558	-0.003710	0.986561	0.964869	1.111783	0.974072	0.991820	-0.002724	-0.003381
2020.03.14 11:36:04.808	-0.003053	0.992148	0.961254	1.129531	0.971442	0.984918	-0.002724	-0.002067
2020.03.14 11:36:05.058	-0.002395	0.994449	0.961582	1.146293	0.969142	0.996750	-0.002395	-0.002395
2020.03.14 11:36:05.308	-0.003053	0.993792	0.959939	1.189019	0.968813	0.983932	-0.002395	-0.002724
2020.03.14 11:36:05.558	-0.003381	0.992477	0.968484	1.231746	0.969799	0.987218	-0.002395	-0.002395
2020.03.14 11:36:05.808	-0.003053	0.994778	0.975058	1.249494	0.973743	0.996421	-0.002724	-0.002395
2020.03.14 11:36:06.058	-0.002724	1.002337	0.973743	1.219914	0.980316	0.996421	-0.003381	-0.002724
2020.03.14 11:36:06.308	-0.003053	0.999050	0.970456	1.169957	0.987547	1.003652	-0.002724	-0.003381
2020.03.14 11:36:06.558	-0.002395	0.996421	0.966841	1.116384	0.990176	1.026658	-0.003053	-0.002724
2020.03.14 11:36:06.808	-0.002395	0.992477	0.960925	1.102909	0.996092	1.026658	-0.002395	-0.003053
2020.03.14 11:36:07.058	-0.002395	0.984918	0.963554	1.107839	0.990505	1.018770	-0.002067	-0.002724
2020.03.14 11:36:07.308	-0.002724	0.986890	0.961254	1.093049	0.972428	0.998064	-0.002724	-0.002067
2020.03.14 11:36:07.558	-0.002724	0.983274	0.957967	1.113755	0.967498	0.985904	-0.002724	-0.003053
2020.03.14 11:36:07.808	-0.002395	0.984589	0.963883	1.171929	0.968484	1.005624	-0.002395	-0.002395
2020.03.14 11:36:08.058	-0.003053	0.988862	0.967498	1.180474	0.969470	0.983603	-0.003053	-0.002724
2020.03.14 11:36:08.308	-0.003053	0.985575	0.966841	1.184089	0.973086	1.002008	-0.003053	-0.002395
2020.03.14 11:36:08.558	-0.002724	0.990505	0.960268	1.176859	0.976044	0.993134	-0.002724	-0.002724
2020.03.14 11:36:08.808	-0.003053	0.989848	0.965526	1.180145	0.982946	1.007924	-0.003053	-0.002724
2020.03.14 11:36:09.058	-0.002724	0.991820	0.965526	1.186390	0.984260	0.995435	-0.002724	-0.002395
2020.03.14 11:36:09.308	-0.003381	1.000694	0.963554	1.190005	0.979659	1.002994	-0.002395	-0.002395
2020.03.14 11:36:09.558	-0.002395	0.998393	0.961582	1.183432	0.971114	1.004309	-0.003053	-0.003053
2020.03.14 11:36:09.808	-0.002724	0.990834	0.965198	1.171271	0.970128	0.986890	-0.002724	-0.003381
2020.03.14 11:36:10.058	-0.003053	0.993134	0.963554	1.136761	0.966841	0.984260	-0.003381	-0.002724
2020.03.14 11:36:10.308	-0.002395	0.987218	0.963226	1.102252	0.967827	0.983932	-0.002724	-0.002724
2020.03.14 11:36:10.558	-0.003053	0.984589	0.961254	1.101923	0.969470	0.982617	-0.003053	-0.003381
2020.03.14 11:36:10.808	-0.002395	0.987876	0.960268	1.127230	0.971114	0.988533	-0.003053	-0.003053
2020.03.14 11:36:11.058	-0.002724	0.985904	0.963883	1.136761	0.972428	0.990176	-0.003053	-0.002724
2020.03.14 11:36:11.308	-0.002724	0.986890	0.963554	1.166013	0.978344	1.001351	-0.003053	-0.002067
2020.03.14 11:36:11.558	-0.002395	0.989190	0.962568	1.188691	0.983603	1.020085	-0.002724	-0.002724
2020.03.14 11:36:11.808	-0.002724	0.984260	0.962240	1.199208	0.988204	1.015812	-0.003053	-0.003381
2020.03.14 11:36:12.058	-0.003381	0.987218	0.965198	1.171929	0.985904	1.024686	-0.003053	-0.002724
2020.03.14 11:36:12.308	-0.003381	0.988862	0.964540	1.160425	0.976701	1.009896	-0.002724	-0.002724
2020.03.14 11:36:12.558	-0.003053	0.989190	0.966184	1.156481	0.967498	0.977030	-0.002724	-0.002724
2020.03.14 11:36:12.808	-0.003053	0.987547	0.964540	1.158782	0.963883	0.992477	-0.002724	-0.002395
2020.03.14 11:36:13.058	-0.002724	0.992477	0.961911	1.163712	0.964212	0.984918	-0.002724	-0.003053
2020.03.14 11:36:13.308	-0.003381	0.993463	0.960268	1.143663	0.967827	0.983274	-0.002395	-0.003053
2020.03.14 11:36:13.558	-0.003053	0.991820	0.963554	1.112440	0.974729	0.995106	-0.003053	-0.003053
2020.03.14 11:36:13.808	-0.002067	0.994778	0.960925	1.101266	0.982617	1.008582	-0.002724	-0.003053
2020.03.14 11:36:14.058	-0.003053	0.991162	0.962568	1.105867	0.985904	1.003980	-0.003053	-0.003053
2020.03.14 11:36:14.308	-0.003381	0.988533	0.963226	1.129202	0.984589	1.002666	-0.002067	-0.002395
2020.03.14 11:36:14.558	-0.002395	0.989848	0.967827	1.138405	0.974072	0.983274	-0.002724	-0.002067
2020.03.14 11:36:14.808	-0.003053	0.986232	0.962568	1.151223	0.968484	0.985904	-0.002724	-0.003053
2020.03.14 11:36:15.058	-0.002395	0.987876	0.963883	1.157467	0.966184	0.999708	-0.003053	-0.002395
2020.03.14 11:36:15.308	-0.002724	0.986561	0.967827	1.117041	0.966512	0.998064	-0.002724	-0.002724
2020.03.14 11:36:15.558	-0.003053	0.990176	0.964212	1.068070	0.970456	0.979988	-0.002395	-0.002724
2020.03.14 11:36:15.808	-0.003381	0.988204	0.964212	1.065441	0.975058	0.991491	-0.002724	-0.003053
2020.03.14 11:36:16.058	-0.003053	0.992477	0.959282	1.122300	0.978344	1.011868	-0.002724	-0.003053
2020.03.14 11:36:16.308	-0.002395	0.990834	0.958296	1.203152	0.982617	1.007596	-0.002724	-0.003053
2020.03.14 11:36:16.558	-0.002395	0.989848	0.961582	1.253767	0.981631	1.006938	-0.002724	-0.002395
2020.03.14 11:36:16.808	-0.002724	0.989190	0.962897	1.276116	0.975715	1.000694	-0.002395	-0.002395
2020.03.14 11:36:17.058	-0.003053	0.988862	0.963554	1.271514	0.969470	0.976701	-0.002067	-0.002395
2020.03.14 11:36:17.308	-0.002724	0.989519	0.964540	1.221886	0.967170	0.989848	-0.003053	-0.002395
2020.03.14 11:36:17.558	-0.003053	0.992477	0.966184	1.163712	0.969799	0.984918	-0.003053	-0.002395
2020.03.14 11:36:17.808	-0.002395	0.994120	0.963226	1.087790	0.973086	0.993792	-0.002395	-0.002395
2020.03.14 11:36:18.058	-0.003053	0.991820	0.957967	1.061168	0.978344	0.998393	-0.003053	-0.002395
2020.03.14 11:36:18.308	-0.002395	0.989848	0.957967	1.065770	0.990505	1.018770	-0.003053	-0.002724
2020.03.14 11:36:18.558	-0.002724	0.990505	0.963226	1.071357	0.993134	1.027316	-0.003053	-0.003381
2020.03.14 11:36:18.808	-0.001738	0.988204	0.962897	1.091406	0.984918	1.002666	-0.003053	-0.002395
2020.03.14 11:36:19.058	-0.003053	0.985246	0.963554	1.112440	0.969142	0.996750	-0.002724	-0.002724
2020.03.14 11:36:19.308	-0.002724	0.987218	0.966512	1.146950	0.965526	1.004309	-0.003053	-0.002395
2020.03.14 11:36:19.558	-0.002724	0.985904	0.968813	1.181131	0.966841	0.979659	-0.002067	-0.002724
2020.03.14 11:36:19.808	-0.002724	0.991820	0.965198	1.186719	0.965855	0.980316	-0.002724	-0.003053
2020.03.14 11:36:20.058	-0.002395	0.993134	0.969470	1.175544	0.969142	0.992806	-0.003053	-0.003381
2020.03.14 11:36:20.308	-0.002067	0.994449	0.966841	1.152209	0.974729	1.000365	-0.002067	-0.002395
2020.03.14 11:36:20.558	-0.002724	1.002666	0.966512	1.117699	0.980645	1.004966	-0.003053	-0.002724
2020.03.14 11:36:20.808	-0.002724	1.003980	0.961582	1.135118	0.984260	1.013183	-0.002724	-0.003381
2020.03.14 11:36:21.058	-0.003053	0.997407	0.961254	1.162726	0.983274	1.000036	-0.003053	-0.003053
2020.03.14 11:36:21.308	-0.003053	0.993134	0.963554	1.191977	0.979330	0.996421	-0.003053	-0.002724
2020.03.14 11:36:21.558	-0.002724	0.987876	0.957310	1.205781	0.976701	0.999379	-0.002724	-0.003381
2020.03.14 11:36:21.808	-0.002067	0.985904	0.963554	1.212355	0.973414	0.993792	-0.002724	-0.003053
2020.03.14 11:36:22.058	-0.002724	0.988862	0.960268	1.198879	0.972428	1.005295	-0.002724	-0.002067
2020.03.14 11:36:22.308	-0.003710	0.985575	0.960268	1.160754	0.969470	0.994778	-0.003381	-0.003053
2020.03.14 11:36:22.558	-0.002724	0.985575	0.962240	1.117370	0.969142	0.991162	-0.003053	-0.002067
2020.03.14 11:36:22.808	-0.003053	0.987547	0.962568	1.063798	0.969799	0.995435	-0.002724	-0.003381
2020.03.14 11:36:23.058	-0.002724	0.983932	0.960925	1.048679	0.970785	0.989190	-0.003381	-0.003053
2020.03.14 11:36:23.308	-0.003053	0.983932	0.963883	1.058210	0.971442	0.991491	-0.002395	-0.002395
2020.03.14 11:36:23.558	-0.002395	0.984918	0.960268	1.111783	0.974729	1.006610	-0.002724	-0.003381
2020.03.14 11:36:23.808	-0.002724	0.987876	0.960596	1.187047	0.977358	0.989848	-0.003053	-0.002067
2020.03.14 11:36:24.058	-0.003053	0.985246	0.963226	1.212683	0.979659	1.003652	-0.002724	-0.003381
2020.03.14 11:36:24.308	-0.003053	0.987876	0.959939	1.211697	0.981960	1.013512	-0.002724	-0.002395
2020.03.14 11:36:24.558	-0.002067	0.989190	0.961582	1.213012	0.976372	1.007924	-0.002395	-0.003053
2020.03.14 11:36:24.808	-0.003053	0.986561	0.960925	1.196250	0.970128	0.998393	-0.002724	-0.002067
2020.03.14 11:36:25.058	-0.003053	0.996750	0.962568	1.181460	0.969142	0.982617	-0.002724	-0.002395
2020.03.14 11:36:25.308	-0.003053	0.999050	0.963226	1.166670	0.967498	1.015155	-0.002395	-0.002724
2020.03.14 11:36:25.558	-0.003381	0.994449	0.963226	1.148922	0.967827	0.989519	-0.003053	-0.002724
2020.03.14 11:36:25.808	-0.002067	0.997078	0.962897	1.112111	0.971771	0.993463	-0.001738	-0.002724
2020.03.14 11:36:26.058	-0.002724	0.993134	0.962240	1.072672	0.973086	0.988533	-0.002724	-0.002724
2020.03.14 11:36:26.308	-0.002724	0.986232	0.968156	1.038819	0.977030	0.998064	-0.002724	-0.002395
2020.03.14 11:36:26.558	-0.002724	0.987876	0.966841	1.032246	0.976701	0.996750	-0.003053	-0.003053
2020.03.14 11:36:26.808	-0.003053	0.983603	0.963883	1.055581	0.976044	1.006281	-0.002724	-0.002395
2020.03.14 11:36:27.058	-0.002724	0.985575	0.964212	1.128873	0.976701	0.993792	-0.002724	-0.002724
2020.03.14 11:36:27.308	-0.002067	0.987218	0.959939	1.212683	0.977030	0.997078	-0.002395	-0.002724
2020.03.14 11:36:27.558	-0.002395	0.983932	0.964212	1.262312	0.976044	0.999379	-0.002724	-0.002067
2020.03.14 11:36:27.808	-0.002395	0.987218	0.960596	1.278416	0.974072	0.988862	-0.002395	-0.002724
2020.03.14 11:36:28.058	-0.003381	0.986561	0.959939	1.277102	0.972100	0.986561	-0.002067	-0.002724
2020.03.14 11:36:28.308	-0.002724	0.988862	0.966512	1.252781	0.969470	0.980316	-0.002724	-0.003053
2020.03.14 11:36:28.558	-0.003053	0.987876	0.959282	1.204138	0.969470	0.993134	-0.002724	-0.002724
2020.03.14 11:36:28.808	-0.002724	0.988862	0.963226	1.119671	0.971114	0.996750	-0.003053	-0.002724
2020.03.14 11:36:29.058	-0.003053	0.989190	0.965526	1.054924	0.974400	0.996750	-0.002724	-0.003381
2020.03.14 11:36:29.308	-0.002067	0.990505	0.959282	1.024029	0.974729	0.996750	-0.002724	-0.002724
2020.03.14 11:36:29.558	-0.003053	0.987218	0.961254	1.020085	0.980316	1.002337	-0.002724	-0.002067
2020.03.14 11:36:29.808	-0.002724	0.985246	0.962897	1.053938	0.977687	1.010225	-0.002395	-0.003053
2020.03.14 11:36:30.058	-0.002395	0.984918	0.963883	1.105538	0.973414	1.001022	-0.003053	-0.002724
2020.03.14 11:36:30.308	-0.003381	0.988533	0.964869	1.169957	0.971114	0.994449	-0.003381	-0.003053
2020.03.14 11:36:30.558	-0.003381	0.988533	0.967170	1.231417	0.971771	0.988862	-0.002724	-0.003053
2020.03.14 11:36:30.808	-0.003053	0.995435	0.972100	1.256396	0.973086	0.990505	-0.002395	-0.002395
2020.03.14 11:36:31.058	-0.002724	0.991491	0.973086	1.219257	0.974072	1.007267	-0.001738	-0.002724
2020.03.14 11:36:31.308	-0.002395	1.004638	0.969142	1.136433	0.974072	1.017456	-0.002724	-0.003053
2020.03.14 11:36:31.558	-0.002724	1.005952	0.961254	1.075630	0.974729	1.002008	-0.002724	-0.002724
2020.03.14 11:36:31.808	-0.003053	1.004966	0.962897	1.050322	0.974400	1.012854	-0.002395	-0.002724
2020.03.14 11:36:32.058	-0.003053	0.992148	0.960596	1.068728	0.974729	0.993463	-0.003053	-0.003053
2020.03.14 11:36:32.308	-0.003053	0.990834	0.960596	1.116713	0.979002	0.998722	-0.002724	-0.003053
2020.03.14 11:36:32.558	-0.003053	0.987547	0.964869	1.169628	0.980645	1.005952	-0.002395	-0.002724
2020.03.14 11:36:32.808	-0.002724	0.984918	0.966512	1.200523	0.976372	1.005952	-0.002724	-0.002395
2020.03.14 11:36:33.058	-0.002724	0.986232	0.968156	1.219585	0.971114	1.006938	-0.002395	-0.002724
2020.03.14 11:36:33.308	-0.002724	0.986890	0.958624	1.238977	0.969142	0.983932	-0.002724	-0.002724
2020.03.14 11:36:33.558	-0.002395	0.986890	0.963883	1.233718	0.970785	0.987218	-0.002724	-0.002724
2020.03.14 11:36:33.808	-0.003053	0.985904	0.962240	1.202823	0.970785	1.008582	-0.002395	-0.003053
2020.03.14 11:36:34.058	-0.002724	0.983932	0.963883	1.154838	0.970456	1.002666	-0.002724	-0.003381
2020.03.14 11:36:34.308	-0.003053	0.984589	0.967827	1.126573	0.973414	1.000694	-0.003053	-0.002724
2020.03.14 11:36:34.558	-0.003053	0.986232	0.965855	1.117699	0.974400	0.989190	-0.002724	-0.002067
2020.03.14 11:36:34.808	-0.003053	0.988533	0.963554	1.098636	0.976044	0.998064	-0.002724	-0.002067
2020.03.14 11:36:35.058	-0.002724	0.996750	0.962568	1.069714	0.981631	1.004309	-0.002724	-0.003053
2020.03.14 11:36:35.308	-0.002395	0.995435	0.959939	1.070700	0.979659	0.994449	-0.003053	-0.003053
2020.03.14 11:36:35.558	-0.002724	0.996750	0.959282	1.099294	0.977030	1.007267	-0.001738	-0.002724
2020.03.14 11:36:35.808	-0.002395	0.989190	0.962897	1.153195	0.975715	0.993463	-0.002395	-0.001738
2020.03.14 11:36:36.058	-0.001738	0.987547	0.961911	1.201837	0.971442	0.999379	-0.002395	-0.003381
2020.03.14 11:36:36.308	-0.003053	0.984589	0.965198	1.198879	0.968156	0.990834	-0.003053	-0.002724
2020.03.14 11:36:36.558	-0.002724	0.986232	0.966184	1.161411	0.970785	0.998064	-0.002724	-0.003381
2020.03.14 11:36:36.808	-0.003053	0.984589	0.966184	1.108496	0.973743	0.995435	-0.002067	-0.002724
2020.03.14 11:36:37.058	-0.002724	0.986232	0.963554	1.056896	0.974072	0.990505	-0.002724	-0.002395
2020.03.14 11:36:37.308	-0.002724	0.991820	0.966512	1.063140	0.975386	0.992806	-0.002395	-0.002067
2020.03.14 11:36:37.558	-0.002724	0.990834	0.963226	1.102909	0.973414	0.987547	-0.003053	-0.002395
2020.03.14 11:36:37.808	-0.002724	0.987876	0.962240	1.144978	0.973086	1.002337	-0.003053	-0.002724
2020.03.14 11:36:38.058	-0.002724	0.986561	0.966184	1.198551	0.971114	0.992148	-0.002724	-0.003053
2020.03.14 11:36:38.308	-0.003053	0.985575	0.965526	1.253109	0.970456	0.985246	-0.003053	-0.002395
2020.03.14 11:36:38.558	-0.002067	0.987218	0.964540	1.292220	0.970785	0.988204	-0.002395	-0.002724
2020.03.14 11:36:38.808	-0.002395	0.990176	0.964540	1.316870	0.971771	0.992148	-0.002724	-0.002067
2020.03.14 11:36:39.058	-0.002724	0.992148	0.964540	1.314570	0.975386	0.996750	-0.002395	-0.002395
2020.03.14 11:36:39.308	-0.002067	0.995106	0.962240	1.227145	0.976372	1.001680	-0.002724	-0.002395
2020.03.14 11:36:39.558	-0.002395	1.002666	0.960925	1.103238	0.979002	1.001022	-0.002395	-0.003053
2020.03.14 11:36:39.808	-0.002724	1.018442	0.966512	1.023372	0.979988	1.007267	-0.002067	-0.002395
2020.03.14 11:36:40.058	-0.002724	1.015484	0.969799	0.995764	0.977687	1.016798	-0.002724	-0.003053
2020.03.14 11:36:40.308	-0.002724	1.000694	0.965198	0.996092	0.977030	0.999379	-0.002724	-0.003053
2020.03.14 11:36:40.558	-0.002724	0.986561	0.962240	1.025344	0.972428	1.002994	-0.002395	-0.002724
2020.03.14 11:36:40.808	-0.002724	0.980974	0.960268	1.091077	0.973414	0.977030	-0.003053	-0.002395
2020.03.14 11:36:41.058	-0.002395	0.984589	0.965198	1.199208	0.971442	1.013512	-0.002724	-0.002395
2020.03.14 11:36:41.308	-0.001738	0.984589	0.961582	1.274801	0.970785	0.989519	-0.002395	-0.002724
2020.03.14 11:36:41.558	-0.003053	0.988204	0.963226	1.307339	0.973086	1.002994	-0.003053	-0.003053
2020.03.14 11:36:41.808	-0.002067	0.992806	0.959282	1.284661	0.972428	0.983932	-0.002724	-0.003053
2020.03.14 11:36:42.058	-0.002724	0.991491	0.961582	1.186390	0.970785	0.998722	-0.003381	-0.002724
2020.03.14 11:36:42.308	-0.002724	0.984260	0.963226	1.080560	0.972428	0.984918	-0.002724	-0.002724
2020.03.14 11:36:42.558	-0.003381	0.985575	0.961254	1.027644	0.972100	0.995106	-0.002724	-0.002724
