Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.11.18 10:50:41.441	0.965526	0.981302	0.961582	0.984589	0.968156	0.987218	-0.002067	-0.002067
2019.11.18 10:50:41.941	0.973414	0.977358	0.965526	0.991162	0.937919	1.050651	-0.002395	-0.002067
2019.11.18 10:50:42.441	0.970128	0.977030	0.966184	0.981631	0.972100	0.999708	-0.002067	-0.001738
2019.11.18 10:50:42.941	0.973414	0.978673	0.967170	0.979659	0.962568	0.997407	-0.002067	-0.002067
2019.11.18 10:50:43.441	0.970128	0.980645	0.966184	0.979330	0.963554	1.006610	-0.001738	-0.002395
2019.11.18 10:50:43.941	0.973743	0.976044	0.968156	0.973086	0.973414	1.005952	-0.002067	-0.002724
2019.11.18 10:50:44.441	0.974072	0.978673	0.965855	0.980645	0.986232	0.968156	-0.002067	-0.002067
2019.11.18 10:50:44.941	0.970785	0.978016	0.967498	0.987218	0.969470	1.005952	-0.002395	-0.002067
2019.11.18 10:50:45.441	0.973414	0.978016	0.966184	0.992477	0.964540	1.003652	-0.002395	-0.002067
2019.11.18 10:50:45.941	0.969142	0.981960	0.963226	0.978344	0.978344	0.962240	-0.002067	-0.001738
2019.11.18 10:50:46.441	0.969799	0.982946	0.969142	0.973086	0.989190	0.974072	-0.002067	-0.002067
2019.11.18 10:50:46.941	0.971771	0.978344	0.964869	0.976044	0.975058	0.997078	-0.002067	-0.002067
2019.11.18 10:50:47.441	0.973414	0.973414	0.966184	0.978673	0.988204	0.966841	-0.002067	-0.002395
2019.11.18 10:50:47.941	0.972428	0.981302	0.963554	0.983274	0.952708	1.004638	-0.001738	-0.002395
2019.11.18 10:50:48.441	0.970785	0.981960	0.966841	0.975058	0.976044	0.981631	-0.001738	-0.002067
2019.11.18 10:50:48.941	0.977358	0.977030	0.965526	0.983932	0.959610	1.017784	-0.002067	-0.002395
2019.11.18 10:50:49.441	0.969470	0.981302	0.960925	0.991162	0.960596	0.992148	-0.002067	-0.002067
2019.11.18 10:50:49.941	0.967170	0.989848	0.962568	0.984589	0.978673	0.970128	-0.002395	-0.002067
2019.11.18 10:50:50.441	0.964212	0.984918	0.963883	0.986890	0.985246	0.955995	-0.002395	-0.002067
2019.11.18 10:50:50.941	0.961911	0.998722	0.954680	0.991820	0.920828	1.049336	-0.002395	-0.002067
2019.11.18 10:50:51.441	0.969470	0.983932	0.966512	0.982288	0.961911	1.026001	-0.002067	-0.002067
2019.11.18 10:50:51.941	0.967498	0.981302	0.963554	0.986561	0.950079	1.033560	-0.002067	-0.002067
2019.11.18 10:50:52.441	0.971442	0.979330	0.967170	0.975386	0.988204	0.965526	-0.002067	-0.002067
2019.11.18 10:50:52.941	0.974072	0.975386	0.964869	0.976372	0.967827	0.996421	-0.002395	-0.001738
2019.11.18 10:50:53.441	0.973086	0.980316	0.963226	0.987218	0.956324	1.001680	-0.002395	-0.002067
2019.11.18 10:50:53.941	0.976044	0.980645	0.962568	0.993134	0.953366	1.006938	-0.002067	-0.001738
2019.11.18 10:50:54.441	0.968484	0.981960	0.962568	0.986232	0.989519	0.948107	-0.002067	-0.002067
2019.11.18 10:50:54.941	0.970785	0.989519	0.963226	0.974729	1.027316	0.892891	-0.002395	-0.002395
2019.11.18 10:50:55.441	0.973743	0.980645	0.965855	0.987547	1.016141	0.915241	-0.002067	-0.001409
2019.11.18 10:50:55.941	0.969470	0.971442	0.968813	0.978673	0.976044	1.036190	-0.002067	-0.002067
2019.11.18 10:50:56.441	0.971442	0.973086	0.971114	0.977687	1.021071	0.948107	-0.002395	-0.002395
2019.11.18 10:50:56.941	0.970785	0.971771	0.968156	0.975715	0.982288	0.976372	-0.002067	-0.002067
2019.11.18 10:50:57.441	0.972757	0.979988	0.960596	0.991820	0.952708	1.004966	-0.002067	-0.002395
2019.11.18 10:50:57.941	0.970456	0.984260	0.959610	0.988862	0.971114	0.961911	-0.001738	-0.002067
2019.11.18 10:50:58.441	0.963226	0.995106	0.955338	0.973086	0.985904	0.926087	-0.001738	-0.002067
2019.11.18 10:50:58.941	0.956981	0.998393	0.968813	0.960596	1.030602	0.906367	-0.002067	-0.002067
2019.11.18 10:50:59.441	0.971442	0.985246	0.963226	0.979330	0.994120	0.981302	-0.001738	-0.001738
2019.11.18 10:50:59.941	0.970456	0.980316	0.965855	0.978016	0.985246	0.972100	-0.002395	-0.002067
2019.11.18 10:51:00.441	0.968813	0.981302	0.961254	0.973743	0.965526	0.958953	-0.002067	-0.001738
2019.11.18 10:51:00.941	0.974400	0.977687	0.960925	0.981631	0.962240	1.004638	-0.002067	-0.002067
2019.11.18 10:51:01.441	0.970785	0.980974	0.960268	0.990505	0.959282	0.993463	-0.002067	-0.001738
2019.11.18 10:51:01.941	0.973414	0.980645	0.965855	0.992477	0.953366	1.028302	-0.002067	-0.002067
2019.11.18 10:51:02.441	0.968156	0.987218	0.963554	0.989848	0.955995	1.003980	-0.002395	-0.002395
2019.11.18 10:51:02.941	0.973743	0.973414	0.969470	0.983932	0.968156	1.007924	-0.001738	-0.001738
2019.11.18 10:51:03.441	0.972100	0.975058	0.967498	0.974072	0.994778	0.959282	-0.002067	-0.002067
2019.11.18 10:51:03.941	0.972428	0.982617	0.967170	0.977030	0.979330	0.957638	-0.002067	-0.002395
2019.11.18 10:51:04.441	0.969799	0.980316	0.962568	0.974729	0.979002	0.973414	-0.002067	-0.002067
2019.11.18 10:51:04.941	0.975715	0.979988	0.965198	0.984260	0.980645	0.967170	-0.001738	-0.002067
2019.11.18 10:51:05.441	0.971442	0.982288	0.965198	0.988533	0.962240	0.990834	-0.001738	-0.001738
2019.11.18 10:51:05.941	0.976044	0.974400	0.970128	0.982946	0.990176	0.995764	-0.002067	-0.002395
2019.11.18 10:51:06.441	0.971114	0.979330	0.965855	0.987218	0.973086	1.031588	-0.002067	-0.002067
2019.11.18 10:51:06.941	0.970785	0.985246	0.962897	0.983603	0.953694	1.029616	-0.002067	-0.002067
2019.11.18 10:51:07.441	0.969799	0.979002	0.964540	0.978016	0.954352	1.020414	-0.002067	-0.002067
2019.11.18 10:51:07.941	0.969142	0.985904	0.963883	0.983274	0.957967	1.003323	-0.002067	-0.002395
2019.11.18 10:51:08.441	0.970785	0.987547	0.963226	0.978016	0.957638	0.989190	-0.002067	-0.002067
2019.11.18 10:51:08.941	0.972100	0.978673	0.964540	0.985246	0.972428	1.002337	-0.002067	-0.002395
2019.11.18 10:51:09.441	0.972428	0.978016	0.968813	0.982946	0.981302	0.995435	-0.001738	-0.001738
2019.11.18 10:51:09.941	0.975386	0.985575	0.963554	0.990505	0.961254	1.000036	-0.002067	-0.002067
2019.11.18 10:51:10.441	0.965526	0.992148	0.961911	0.985246	0.974072	0.977687	-0.002067	-0.002395
2019.11.18 10:51:10.941	0.969799	0.981302	0.966841	0.981960	0.969142	1.007924	-0.001738	-0.002395
2019.11.18 10:51:11.441	0.970785	0.975386	0.970785	0.979002	0.986561	1.000694	-0.002067	-0.002067
2019.11.18 10:51:11.941	0.969799	0.983603	0.959610	0.987547	0.939233	1.030274	-0.002067	-0.002067
2019.11.18 10:51:12.441	0.970785	0.980645	0.965855	0.978344	1.008910	0.926744	-0.002067	-0.001738
2019.11.18 10:51:12.941	0.974400	0.981302	0.967170	0.977358	0.985904	0.980316	-0.002067	-0.002067
2019.11.18 10:51:13.441	0.971771	0.979659	0.962240	0.982288	0.966512	1.011868	-0.002067	-0.002395
2019.11.18 10:51:13.941	0.971442	0.983932	0.969470	0.983932	0.972428	0.993792	-0.002067	-0.002067
2019.11.18 10:51:14.441	0.974072	0.978344	0.967170	0.976701	0.989190	0.983274	-0.001738	-0.002395
2019.11.18 10:51:14.941	0.972428	0.980316	0.965526	0.981631	0.975058	0.984918	-0.002067	-0.002395
2019.11.18 10:51:15.441	0.972757	0.979330	0.961582	0.988204	0.973414	0.981960	-0.001738	-0.002395
2019.11.18 10:51:15.941	0.974072	0.980645	0.960596	0.985575	0.951065	1.025672	-0.002067	-0.002067
2019.11.18 10:51:16.441	0.972100	0.979988	0.964869	0.981631	0.966184	0.988204	-0.002067	-0.002067
2019.11.18 10:51:16.941	0.972100	0.979330	0.962240	0.977358	0.961582	0.999379	-0.002067	-0.002067
2019.11.18 10:51:17.441	0.972757	0.976044	0.966512	0.966841	0.963883	0.994449	-0.002395	-0.002067
2019.11.18 10:51:17.941	0.971442	0.980316	0.962897	0.984918	0.964212	1.021400	-0.002067	-0.002395
2019.11.18 10:51:18.441	0.970128	0.990505	0.959610	0.986561	0.954023	1.006281	-0.002395	-0.002067
2019.11.18 10:51:18.941	0.974072	0.982617	0.960268	0.979988	0.972757	0.986561	-0.002067	-0.002067
2019.11.18 10:51:19.441	0.975715	0.977358	0.966841	0.980645	0.949750	1.012526	-0.001738	-0.002067
2019.11.18 10:51:19.941	0.974400	0.984918	0.961254	0.979659	0.977358	0.957967	-0.001738	-0.002067
2019.11.18 10:51:20.441	0.974400	0.975715	0.965526	0.977358	1.009896	0.958624	-0.002067	-0.002067
2019.11.18 10:51:20.941	0.971771	0.982946	0.962240	0.985575	0.959282	1.006610	-0.001738	-0.002395
2019.11.18 10:51:21.441	0.970785	0.977687	0.965855	0.976372	1.009568	0.942520	-0.001738	-0.002067
2019.11.18 10:51:21.941	0.971114	0.979659	0.962568	0.985575	1.017127	0.927730	-0.001738	-0.002067
2019.11.18 10:51:22.441	0.977358	0.979659	0.962897	0.980974	0.946464	1.039148	-0.002395	-0.002067
2019.11.18 10:51:22.941	0.969142	0.978344	0.968813	0.978016	0.978673	0.985575	-0.002395	-0.002067
2019.11.18 10:51:23.441	0.971114	0.980316	0.964212	0.982617	0.962897	0.994449	-0.002395	-0.002067
2019.11.18 10:51:23.941	0.973743	0.976701	0.966512	0.979330	0.982617	0.961582	-0.002067	-0.002395
2019.11.18 10:51:24.441	0.973414	0.978673	0.964869	0.993792	0.971114	0.995106	-0.001738	-0.001409
2019.11.18 10:51:24.941	0.972100	0.978673	0.965198	0.978673	0.976701	0.975715	-0.002395	-0.002067
2019.11.18 10:51:25.441	0.970128	0.977358	0.968484	0.981960	0.962240	1.008582	-0.002067	-0.002067
2019.11.18 10:51:25.941	0.972100	0.978016	0.965526	0.973414	0.985575	0.983932	-0.002067	-0.001738
2019.11.18 10:51:26.441	0.975058	0.974072	0.966841	0.986890	0.969799	1.021400	-0.002395	-0.001738
2019.11.18 10:51:26.941	0.969142	0.975386	0.968484	0.986561	0.974729	1.007924	-0.002067	-0.002067
2019.11.18 10:51:27.441	0.973743	0.975386	0.968156	0.970785	0.979002	0.995435	-0.002067	-0.002067
2019.11.18 10:51:27.941	0.966841	0.989519	0.959610	0.970128	0.985246	0.930359	-0.002067	-0.002395
2019.11.18 10:51:28.441	0.977358	0.983932	0.962240	0.989848	0.971114	0.983932	-0.001738	-0.002067
2019.11.18 10:51:28.941	0.963226	0.991162	0.963554	0.978673	0.987876	0.935618	-0.002067	-0.002395
2019.11.18 10:51:29.441	0.967498	0.975386	0.968156	0.967170	1.016141	0.925429	-0.001738	-0.002067
2019.11.18 10:51:29.941	0.965526	0.981960	0.969142	0.968813	0.990834	0.988533	-0.002067	-0.002067
2019.11.18 10:51:30.441	0.976044	0.974729	0.961911	0.983603	0.964869	1.017127	-0.002067	-0.001738
2019.11.18 10:51:30.941	0.969470	0.982946	0.967170	0.986561	0.993463	0.956324	-0.002395	-0.001738
2019.11.18 10:51:31.441	0.970456	0.982617	0.963883	0.984918	0.947450	1.034546	-0.002395	-0.001738
2019.11.18 10:51:31.941	0.971442	0.979002	0.967498	0.981302	0.967498	1.003323	-0.002067	-0.002067
2019.11.18 10:51:32.441	0.971114	0.977358	0.969799	0.976372	1.010225	0.925758	-0.001738	-0.002067
2019.11.18 10:51:32.941	0.972428	0.976701	0.964540	0.983274	0.980316	0.992148	-0.002067	-0.002395
2019.11.18 10:51:33.441	0.966841	0.973414	0.972428	0.967498	1.029288	0.945807	-0.002067	-0.002067
2019.11.18 10:51:33.941	0.971442	0.981302	0.965526	0.990176	0.951394	1.041120	-0.002067	-0.002395
2019.11.18 10:51:34.441	0.972100	0.985575	0.958953	0.990505	0.952380	1.012854	-0.001738	-0.002724
2019.11.18 10:51:34.941	0.969470	0.982946	0.962568	0.980645	0.982288	0.960268	-0.002067	-0.002067
2019.11.18 10:51:35.441	0.970128	0.982288	0.959939	0.989190	0.939891	1.039476	-0.002067	-0.002067
2019.11.18 10:51:35.941	0.970785	0.983603	0.965526	0.981302	0.963554	1.006938	-0.002067	-0.002395
2019.11.18 10:51:36.441	0.982288	0.973414	0.971442	0.979002	1.025344	0.912940	-0.001409	-0.001738
2019.11.18 10:51:36.941	0.977030	0.984260	0.958624	0.999379	0.932331	1.031260	-0.002067	-0.002067
2019.11.18 10:51:37.441	0.969799	0.979988	0.963883	0.985246	0.967827	1.007596	-0.001738	-0.001738
2019.11.18 10:51:37.941	0.972757	0.976044	0.968156	0.980974	0.974072	1.007596	-0.002067	-0.002067
2019.11.18 10:51:38.441	0.976372	0.979002	0.966512	0.981631	0.973414	0.997407	-0.002067	-0.001738
2019.11.18 10:51:38.941	0.971771	0.979659	0.967170	0.986890	0.989848	0.966184	-0.002067	-0.002395
2019.11.18 10:51:39.441	0.969142	0.970785	0.970456	0.981302	0.987218	0.993134	-0.002395	-0.002067
2019.11.18 10:51:39.941	0.970785	0.980974	0.963883	0.981631	0.959939	1.007596	-0.002395	-0.002067
2019.11.18 10:51:40.441	0.970128	0.990505	0.960268	0.990505	0.947450	1.022714	-0.002067	-0.002067
2019.11.18 10:51:40.941	0.968156	0.990505	0.962568	0.973414	0.986890	0.932003	-0.001738	-0.002395
2019.11.18 10:51:41.441	0.977030	0.978016	0.961911	0.983932	0.954352	1.003323	-0.002724	-0.002395
2019.11.18 10:51:41.941	0.971442	0.974072	0.970128	0.975715	0.995764	0.959282	-0.002067	-0.002395
2019.11.18 10:51:42.441	0.968156	0.979002	0.971442	0.971442	1.010882	0.961911	-0.002395	-0.002395
2019.11.18 10:51:42.941	0.976372	0.984260	0.962568	0.980974	0.971442	1.002666	-0.002395	-0.001738
2019.11.18 10:51:43.441	0.968484	0.978344	0.966512	0.980645	1.009239	0.923786	-0.002067	-0.002067
2019.11.18 10:51:43.941	0.971771	0.983932	0.963226	0.990176	0.996092	0.973743	-0.002067	-0.002067
2019.11.18 10:51:44.441	0.977687	0.976044	0.965198	0.984260	0.962568	0.981302	-0.002067	-0.002067
2019.11.18 10:51:44.941	0.973086	0.971771	0.969142	0.988204	0.961254	1.011540	-0.002067	-0.001738
2019.11.18 10:51:45.441	0.970128	0.983932	0.964540	0.985575	0.965198	0.990834	-0.002395	-0.002067
2019.11.18 10:51:45.941	0.977030	0.978344	0.966184	0.993792	0.959282	1.002008	-0.002067	-0.002067
2019.11.18 10:51:46.441	0.974400	0.985246	0.962568	0.985575	0.957638	1.003323	-0.002067	-0.002395
2019.11.18 10:51:46.941	0.975058	0.980316	0.965526	0.981302	0.969799	1.001022	-0.002067	-0.002395
2019.11.18 10:51:47.441	0.970785	0.974729	0.967498	0.981960	0.970785	1.033232	-0.002395	-0.002067
2019.11.18 10:51:47.941	0.971114	0.978344	0.966184	0.978673	0.975058	1.001351	-0.002067	-0.002067
2019.11.18 10:51:48.441	0.980974	0.972757	0.970785	0.968484	0.963883	0.987876	-0.002067	-0.002067
2019.11.18 10:51:48.941	0.966841	0.982617	0.965855	0.986890	0.955995	0.998393	-0.002395	-0.001738
2019.11.18 10:51:49.441	0.970785	0.984918	0.962568	0.986890	0.976044	0.981960	-0.002067	-0.001738
2019.11.18 10:51:49.941	0.971771	0.978673	0.967498	0.979002	0.980974	0.968813	-0.002395	-0.001738
2019.11.18 10:51:50.441	0.972428	0.974400	0.966512	0.973086	0.987547	0.990176	-0.001738	-0.001738
2019.11.18 10:51:50.941	0.975715	0.972100	0.969470	0.974400	1.009239	0.952380	-0.001738	-0.002067
2019.11.18 10:51:51.441	0.965855	0.984918	0.963554	0.981302	0.969142	0.984589	-0.002067	-0.001738
2019.11.18 10:51:51.941	0.969799	0.984918	0.958953	0.980974	0.956981	0.982288	-0.002067	-0.002395
2019.11.18 10:51:52.441	0.976701	0.972757	0.965526	0.975715	0.973743	0.966184	-0.002067	-0.002395
2019.11.18 10:51:52.941	0.974072	0.977358	0.964212	0.985575	0.959939	0.998393	-0.002067	-0.002395
2019.11.18 10:51:53.441	0.967498	0.984918	0.967498	0.970785	0.975058	0.958953	-0.001738	-0.002067
2019.11.18 10:51:53.941	0.975058	0.979330	0.962897	0.981960	0.958296	1.009568	-0.002067	-0.002395
2019.11.18 10:51:54.441	0.976372	0.974729	0.962897	0.996750	0.955666	1.038162	-0.001738	-0.002067
2019.11.18 10:51:54.941	0.970128	0.981631	0.960268	0.996421	0.959939	1.016470	-0.001738	-0.002395
2019.11.18 10:51:55.441	0.977030	0.972428	0.972757	0.988533	0.953366	1.060511	-0.002067	-0.002067
2019.11.18 10:51:55.941	0.973743	0.980316	0.962897	0.992477	0.939562	1.026001	-0.001738	-0.002395
2019.11.18 10:51:56.441	0.973414	0.971114	0.963554	0.975715	0.982946	0.989190	-0.002067	-0.002067
2019.11.18 10:51:56.941	0.974072	0.979002	0.964869	0.986561	0.945478	1.042763	-0.002067	-0.002067
2019.11.18 10:51:57.441	0.971114	0.979002	0.965526	0.970785	0.981960	0.984589	-0.002067	-0.002067
2019.11.18 10:51:57.941	0.977030	0.978673	0.967170	0.978016	0.981302	0.984260	-0.002395	-0.002067
2019.11.18 10:51:58.441	0.973743	0.978016	0.973086	0.982946	0.989519	0.981960	-0.002395	-0.002067
2019.11.18 10:51:58.941	0.975058	0.971771	0.964540	0.994778	0.937919	1.058868	-0.002067	-0.002067
2019.11.18 10:51:59.441	0.973743	0.979330	0.966841	0.983274	0.967827	0.995106	-0.001738	-0.001738
2019.11.18 10:51:59.941	0.975058	0.977358	0.962897	0.984589	0.971771	0.983603	-0.002067	-0.002067
2019.11.18 10:52:00.441	0.976044	0.977687	0.964869	0.979002	0.973743	0.969470	-0.002067	-0.002067
2019.11.18 10:52:00.941	0.968484	0.976372	0.963554	0.979002	0.974072	0.972428	-0.002067	-0.002395
2019.11.18 10:52:01.441	0.975058	0.972100	0.970128	0.976372	0.992148	0.972757	-0.002067	-0.002067
2019.11.18 10:52:01.941	0.978344	0.979002	0.961911	0.986890	0.957638	1.013840	-0.002395	-0.002724
2019.11.18 10:52:02.441	0.973414	0.980645	0.964540	0.979002	0.973086	1.012526	-0.002395	-0.002067
2019.11.18 10:52:02.941	0.969470	0.981960	0.963554	0.979330	0.976044	1.014826	-0.001738	-0.002067
2019.11.18 10:52:03.441	0.963883	0.987876	0.963226	0.974400	1.038490	0.923457	-0.002067	-0.002067
2019.11.18 10:52:03.941	0.969470	0.980974	0.966184	0.983274	1.032246	0.917213	-0.002067	-0.002395
2019.11.18 10:52:04.441	0.973414	0.976044	0.968484	0.979659	0.955338	1.028959	-0.002067	-0.002067
2019.11.18 10:52:04.941	0.966512	0.987876	0.961911	0.972757	0.971114	0.960268	-0.002067	-0.002067
2019.11.18 10:52:05.441	0.971442	0.977358	0.967170	0.978344	0.979659	0.960925	-0.001738	-0.001738
2019.11.18 10:52:05.941	0.972428	0.978673	0.967170	0.983274	0.975058	0.984918	-0.001738	-0.002395
