Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.03.08 13:36:00.808	-0.001409	0.981960	0.960925	1.052294	0.970785	1.004638	-0.002067	-0.002067
2020.03.08 13:36:01.058	-0.001738	0.982617	0.959610	1.085490	0.970785	0.984589	-0.002067	-0.001409
2020.03.08 13:36:01.308	-0.002067	0.984260	0.961911	1.092720	0.969799	0.994120	-0.001738	-0.002067
2020.03.08 13:36:01.558	-0.001738	0.983274	0.960925	1.074644	0.969799	0.983932	-0.001738	-0.002067
2020.03.08 13:36:01.808	-0.001738	0.984918	0.962897	1.047364	0.969142	0.992148	-0.002067	-0.001738
2020.03.08 13:36:02.058	-0.001081	0.985575	0.960925	1.035861	0.971114	0.986232	-0.001081	-0.002067
2020.03.08 13:36:02.308	-0.002067	0.982617	0.959939	1.036518	0.970785	0.991491	-0.002067	-0.002067
2020.03.08 13:36:02.558	-0.002395	0.985575	0.963226	1.047364	0.969470	0.999708	-0.002067	-0.001409
2020.03.08 13:36:02.808	-0.002067	0.982617	0.957310	1.049994	0.969799	0.982617	-0.001409	-0.001738
2020.03.08 13:36:03.058	-0.001409	0.981302	0.957967	1.055581	0.969799	0.992148	-0.001738	-0.001409
2020.03.08 13:36:03.308	-0.001738	0.979988	0.960268	1.058539	0.970456	1.007596	-0.002067	-0.002067
2020.03.08 13:36:03.558	-0.002395	0.982288	0.964869	1.039148	0.970456	1.002994	-0.001409	-0.001409
2020.03.08 13:36:03.808	-0.001738	0.981631	0.959939	1.009239	0.970456	0.998064	-0.002067	-0.001738
2020.03.08 13:36:04.058	-0.002067	0.980316	0.958624	1.011211	0.971114	0.997736	-0.001409	-0.001738
2020.03.08 13:36:04.308	-0.001409	0.981631	0.962897	1.024358	0.970785	0.992806	-0.001409	-0.001738
2020.03.08 13:36:04.558	-0.001738	0.983932	0.958296	1.058539	0.970785	0.994120	-0.001409	-0.001738
2020.03.08 13:36:04.808	-0.001738	0.982288	0.959939	1.086476	0.967170	1.005952	-0.001081	-0.001409
2020.03.08 13:36:05.058	-0.002067	0.982946	0.961254	1.101594	0.968156	0.986890	-0.002067	-0.001738
2020.03.08 13:36:05.308	-0.001738	0.982288	0.963554	1.092392	0.969142	0.990834	-0.001409	-0.001738
2020.03.08 13:36:05.558	-0.002067	0.981960	0.961911	1.070042	0.972428	0.996421	-0.001409	-0.001409
2020.03.08 13:36:05.808	-0.001738	0.983274	0.962240	1.029616	0.972100	0.998393	-0.001738	-0.001738
2020.03.08 13:36:06.058	-0.001738	0.981960	0.959610	1.004638	0.970128	0.985904	-0.001409	-0.001738
2020.03.08 13:36:06.308	-0.002067	0.981960	0.957638	0.998393	0.969799	0.996421	-0.001738	-0.002067
2020.03.08 13:36:06.558	-0.001738	0.983274	0.959610	1.011540	0.968156	0.996750	-0.002395	-0.001409
2020.03.08 13:36:06.808	-0.002395	0.983932	0.964212	1.041120	0.969799	0.994449	-0.002067	-0.001409
2020.03.08 13:36:07.058	-0.001409	0.986561	0.961911	1.058539	0.968813	0.994778	-0.002724	-0.001738
2020.03.08 13:36:07.308	-0.001738	0.982617	0.959939	1.073986	0.969470	0.989190	-0.001738	-0.001409
2020.03.08 13:36:07.558	-0.001738	0.981302	0.958953	1.083518	0.970785	0.995106	-0.002067	-0.002067
2020.03.08 13:36:07.808	-0.001738	0.983932	0.962240	1.079902	0.971442	0.993134	-0.002395	-0.001738
2020.03.08 13:36:08.058	-0.002067	0.979659	0.961582	1.067413	0.971771	0.991162	-0.001738	-0.002067
2020.03.08 13:36:08.308	-0.002067	0.983603	0.961254	1.058210	0.971114	0.996750	-0.001409	-0.001738
2020.03.08 13:36:08.558	-0.001081	0.984260	0.957967	1.041448	0.969470	0.985575	-0.001409	-0.001738
2020.03.08 13:36:08.808	-0.001738	0.980974	0.960596	1.032903	0.969470	0.985904	-0.001738	-0.001409
2020.03.08 13:36:09.058	-0.002067	0.982617	0.964540	1.031588	0.968156	1.012526	-0.001409	-0.002067
2020.03.08 13:36:09.308	-0.001738	0.985904	0.957310	1.033889	0.969470	0.989848	-0.001409	-0.001409
2020.03.08 13:36:09.558	-0.001081	0.981302	0.962568	1.047036	0.970785	0.981302	-0.001409	-0.001738
2020.03.08 13:36:09.808	-0.001738	0.981960	0.961911	1.057224	0.972100	0.998393	-0.001081	-0.001081
2020.03.08 13:36:10.058	-0.002395	0.982946	0.964212	1.060840	0.969470	0.990505	-0.001738	-0.002067
2020.03.08 13:36:10.308	-0.002067	0.983603	0.962897	1.063140	0.970456	0.999050	-0.001738	-0.001409
2020.03.08 13:36:10.558	-0.002067	0.982617	0.963883	1.069714	0.968156	1.006938	-0.001738	-0.001409
2020.03.08 13:36:10.808	-0.001409	0.979988	0.958624	1.068070	0.968813	0.992477	-0.001409	-0.001738
2020.03.08 13:36:11.058	-0.001081	0.981631	0.961582	1.058539	0.970785	0.984918	-0.001738	-0.002395
2020.03.08 13:36:11.308	-0.001409	0.984589	0.962568	1.046050	0.973414	1.012854	-0.001081	-0.001738
2020.03.08 13:36:11.558	-0.001409	0.983603	0.959610	1.041448	0.973743	0.996421	-0.001081	-0.001738
2020.03.08 13:36:11.808	-0.002067	0.983274	0.958953	1.052623	0.970128	1.003652	-0.002067	-0.002395
2020.03.08 13:36:12.058	-0.001409	0.984260	0.960925	1.068399	0.968156	0.986561	-0.001738	-0.001738
2020.03.08 13:36:12.308	-0.001081	0.979330	0.958296	1.069714	0.966512	0.992477	-0.001081	-0.002067
2020.03.08 13:36:12.558	-0.001409	0.984918	0.963883	1.064784	0.966841	0.986890	-0.001409	-0.001738
2020.03.08 13:36:12.808	-0.002067	0.985904	0.959939	1.057224	0.967827	0.997407	-0.002724	-0.001738
2020.03.08 13:36:13.058	-0.002067	0.982946	0.960596	1.043092	0.971114	0.983603	-0.001738	-0.001409
2020.03.08 13:36:13.308	-0.002067	0.985246	0.962240	1.025015	0.972757	1.004966	-0.001409	-0.002067
2020.03.08 13:36:13.558	-0.002067	0.979988	0.961254	1.025344	0.972428	0.994120	-0.002067	-0.002395
2020.03.08 13:36:13.808	-0.001409	0.981631	0.958624	1.045064	0.968813	1.000036	-0.001738	-0.001738
2020.03.08 13:36:14.058	-0.001738	0.982288	0.955666	1.072343	0.968484	0.994449	-0.001409	-0.001738
2020.03.08 13:36:14.308	-0.001738	0.980316	0.958296	1.086476	0.968813	0.994120	-0.002067	-0.002067
2020.03.08 13:36:14.558	-0.001738	0.980974	0.961582	1.102580	0.968484	0.989848	-0.001738	-0.001738
2020.03.08 13:36:14.808	-0.001738	0.982288	0.961582	1.090748	0.970456	0.993792	-0.001738	-0.001738
2020.03.08 13:36:15.058	-0.001409	0.984589	0.961582	1.055581	0.970128	1.006610	-0.001738	-0.002067
2020.03.08 13:36:15.308	-0.001738	0.985246	0.962568	1.024686	0.969799	1.002994	-0.001738	-0.002067
2020.03.08 13:36:15.558	-0.001738	0.982946	0.956652	1.023700	0.969799	1.002337	-0.001738	-0.001738
2020.03.08 13:36:15.808	-0.002067	0.985575	0.959939	1.040791	0.970128	0.991491	-0.001409	-0.001409
2020.03.08 13:36:16.058	-0.001409	0.984260	0.964540	1.068399	0.969470	0.977687	-0.001738	-0.001738
2020.03.08 13:36:16.308	-0.001738	0.979659	0.961582	1.083846	0.970456	0.979330	-0.001409	-0.001409
2020.03.08 13:36:16.558	-0.001738	0.981302	0.963554	1.073329	0.969470	0.988204	-0.001409	-0.002067
2020.03.08 13:36:16.808	-0.001409	0.984918	0.961254	1.052623	0.969142	1.003652	-0.001738	-0.002067
2020.03.08 13:36:17.058	-0.001409	0.985246	0.958296	1.010882	0.968156	1.003980	-0.001738	-0.001738
2020.03.08 13:36:17.308	-0.001409	0.981631	0.961911	1.002337	0.968813	0.997407	-0.002067	-0.001409
2020.03.08 13:36:17.558	-0.001409	0.988862	0.959282	1.005624	0.970785	0.984260	-0.001738	-0.001409
2020.03.08 13:36:17.808	-0.002395	0.981631	0.965526	1.020414	0.971114	0.988204	-0.002067	-0.001738
2020.03.08 13:36:18.058	-0.001738	0.983274	0.961582	1.065441	0.971442	0.993792	-0.001409	-0.001409
2020.03.08 13:36:18.308	-0.001738	0.982617	0.959610	1.118356	0.969799	0.992148	-0.002067	-0.001738
2020.03.08 13:36:18.558	-0.002724	0.982288	0.960925	1.127559	0.971114	0.991820	-0.002395	-0.002067
2020.03.08 13:36:18.808	-0.002067	0.981302	0.963883	1.115727	0.969470	0.998722	-0.001738	-0.001738
2020.03.08 13:36:19.058	-0.001738	0.980645	0.964212	1.069385	0.967498	0.986232	-0.001738	-0.002067
2020.03.08 13:36:19.308	-0.002067	0.984918	0.962240	1.027973	0.969799	1.008582	-0.002067	-0.002067
2020.03.08 13:36:19.558	-0.001409	0.983603	0.961911	1.008253	0.970456	1.004966	-0.001738	-0.002395
2020.03.08 13:36:19.808	-0.002067	0.984589	0.959282	0.998722	0.969799	0.991162	-0.001738	-0.001409
2020.03.08 13:36:20.058	-0.001738	0.985246	0.963554	0.998722	0.971771	0.996421	-0.001738	-0.001738
2020.03.08 13:36:20.308	-0.001409	0.982617	0.955338	1.005624	0.971114	0.994778	-0.002067	-0.002067
2020.03.08 13:36:20.558	-0.001738	0.984260	0.957967	1.029288	0.970456	0.998722	-0.001738	-0.001409
2020.03.08 13:36:20.808	-0.001409	0.981631	0.966184	1.058539	0.969799	0.994449	-0.001409	-0.001409
2020.03.08 13:36:21.058	-0.001738	0.981631	0.960596	1.069714	0.968156	0.989519	-0.002067	-0.001738
2020.03.08 13:36:21.308	-0.001738	0.982617	0.960596	1.069385	0.968813	0.996092	-0.002067	-0.001738
2020.03.08 13:36:21.558	-0.001409	0.984260	0.960268	1.061826	0.968484	1.003980	-0.001409	-0.001738
2020.03.08 13:36:21.808	-0.002067	0.979002	0.964540	1.054924	0.970128	0.999708	-0.001409	-0.002067
2020.03.08 13:36:22.058	-0.001081	0.986561	0.963226	1.053938	0.972757	0.990505	-0.001738	-0.001738
2020.03.08 13:36:22.308	-0.001409	0.985246	0.959282	1.047693	0.971114	0.992148	-0.001738	-0.002067
2020.03.08 13:36:22.558	-0.001409	0.983274	0.958953	1.052294	0.969470	0.999050	-0.001738	-0.002067
2020.03.08 13:36:22.808	-0.001738	0.981960	0.959610	1.055581	0.970456	1.006610	-0.001738	-0.001409
2020.03.08 13:36:23.058	-0.002067	0.986561	0.962897	1.061497	0.969799	0.987218	-0.001738	-0.001409
2020.03.08 13:36:23.308	-0.001409	0.984589	0.958953	1.056896	0.970128	0.990505	-0.002067	-0.001738
2020.03.08 13:36:23.558	-0.002395	0.985575	0.961582	1.050980	0.968813	0.991491	-0.002395	-0.001738
2020.03.08 13:36:23.808	-0.002067	0.982617	0.958296	1.052623	0.969470	0.990176	-0.002067	-0.001409
2020.03.08 13:36:24.058	-0.002067	0.981631	0.963226	1.054266	0.967827	0.977358	-0.002395	-0.002067
2020.03.08 13:36:24.308	-0.001738	0.983932	0.961582	1.057553	0.970456	0.979988	-0.001409	-0.002067
2020.03.08 13:36:24.558	-0.001081	0.982288	0.958624	1.056896	0.970785	0.994120	-0.001738	-0.002067
2020.03.08 13:36:24.808	-0.001738	0.985246	0.960268	1.044406	0.972757	0.996750	-0.001738	-0.001738
2020.03.08 13:36:25.058	-0.002067	0.983274	0.961254	1.031588	0.972100	0.995435	-0.001738	-0.001738
2020.03.08 13:36:25.308	-0.001738	0.985904	0.958953	1.024358	0.975058	0.998722	-0.001738	-0.001409
2020.03.08 13:36:25.558	-0.001409	0.984918	0.960268	1.025344	0.972100	1.005295	-0.001409	-0.002067
2020.03.08 13:36:25.808	-0.001738	0.982946	0.959282	1.035532	0.967827	0.993134	-0.001738	-0.001738
2020.03.08 13:36:26.058	-0.002067	0.980974	0.962240	1.049994	0.966512	0.991820	-0.002395	-0.001738
2020.03.08 13:36:26.308	-0.001409	0.983932	0.961582	1.060182	0.965526	0.995435	-0.001409	-0.001409
2020.03.08 13:36:26.558	-0.001409	0.981302	0.959282	1.062812	0.966184	0.988533	-0.001738	-0.001738
2020.03.08 13:36:26.808	-0.002395	0.985904	0.957310	1.057553	0.969470	0.998393	-0.002395	-0.002067
2020.03.08 13:36:27.058	-0.001738	0.983603	0.958953	1.041777	0.971442	0.998064	-0.001409	-0.001738
2020.03.08 13:36:27.308	-0.001409	0.983932	0.960596	1.010882	0.975058	0.995106	-0.002067	-0.001409
2020.03.08 13:36:27.558	-0.001409	0.981302	0.960925	1.013840	0.974072	0.992148	-0.001409	-0.002395
2020.03.08 13:36:27.808	-0.002067	0.983603	0.959610	1.025015	0.973743	1.005295	-0.001738	-0.001738
2020.03.08 13:36:28.058	-0.002067	0.982617	0.962897	1.052952	0.971442	0.989848	-0.001409	-0.002395
2020.03.08 13:36:28.308	-0.001738	0.985575	0.963226	1.093378	0.968156	0.992477	-0.001738	-0.002067
2020.03.08 13:36:28.558	-0.001738	0.981960	0.958296	1.094692	0.968484	1.011540	-0.001738	-0.002067
2020.03.08 13:36:28.808	-0.002067	0.982617	0.958953	1.075630	0.968484	1.002008	-0.002067	-0.001738
2020.03.08 13:36:29.058	-0.002067	0.980645	0.960925	1.052623	0.967498	1.001022	-0.002067	-0.002067
2020.03.08 13:36:29.308	-0.001738	0.982617	0.961582	1.024686	0.968484	0.980316	-0.002395	-0.001738
2020.03.08 13:36:29.558	-0.001409	0.980645	0.962568	1.005295	0.969799	0.995435	-0.001081	-0.002067
2020.03.08 13:36:29.808	-0.001738	0.984918	0.961254	1.006610	0.970456	0.999379	-0.001738	-0.001081
2020.03.08 13:36:30.058	-0.002067	0.981302	0.959939	1.021071	0.971771	1.008910	-0.001409	-0.001738
2020.03.08 13:36:30.308	-0.001738	0.985575	0.962897	1.042434	0.974400	0.994120	-0.001081	-0.001409
2020.03.08 13:36:30.558	-0.001409	0.984918	0.960268	1.060511	0.972757	0.987876	-0.002724	-0.002067
2020.03.08 13:36:30.808	-0.002395	0.984589	0.960596	1.066427	0.968484	1.010225	-0.002067	-0.001738
2020.03.08 13:36:31.058	-0.001738	0.980974	0.959610	1.069714	0.968484	0.987218	-0.002067	-0.001738
2020.03.08 13:36:31.308	-0.001081	0.985246	0.958624	1.067742	0.969470	0.988204	-0.001409	-0.001409
2020.03.08 13:36:31.558	-0.001738	0.985575	0.962897	1.075301	0.972100	0.983932	-0.002067	-0.001738
2020.03.08 13:36:31.808	-0.001081	0.983932	0.963226	1.069714	0.972757	0.994449	-0.001738	-0.001081
2020.03.08 13:36:32.058	-0.001738	0.983932	0.961911	1.045392	0.967827	0.992806	-0.002067	-0.002067
2020.03.08 13:36:32.308	-0.001738	0.981631	0.961254	0.997407	0.970128	0.981302	-0.002067	-0.001738
2020.03.08 13:36:32.558	-0.002067	0.980974	0.958624	0.988862	0.968813	1.005624	-0.001738	-0.001409
2020.03.08 13:36:32.808	-0.001738	0.982617	0.959282	1.002994	0.970785	0.992806	-0.001738	-0.001738
2020.03.08 13:36:33.058	-0.002067	0.984589	0.968813	1.039476	0.970785	0.985904	-0.001738	-0.002067
2020.03.08 13:36:33.308	-0.002395	0.980645	0.955995	1.087462	0.970456	0.995106	-0.002067	-0.001409
2020.03.08 13:36:33.558	-0.001409	0.983274	0.963226	1.102252	0.973086	0.995435	-0.001409	-0.001738
2020.03.08 13:36:33.808	-0.001738	0.978016	0.956981	1.077273	0.973414	1.000036	-0.001738	-0.001409
2020.03.08 13:36:34.058	-0.001409	0.982288	0.960268	1.042106	0.971442	0.993792	-0.001409	-0.002067
2020.03.08 13:36:34.308	-0.002067	0.981302	0.958953	1.026330	0.971114	0.989190	-0.002067	-0.002067
2020.03.08 13:36:34.558	-0.001738	0.977358	0.957638	1.031588	0.972100	0.993134	-0.000752	-0.001738
2020.03.08 13:36:34.808	-0.001081	0.979988	0.958624	1.054595	0.969470	0.990834	-0.001738	-0.001738
2020.03.08 13:36:35.058	-0.001409	0.977687	0.960268	1.063798	0.968156	0.981302	-0.001738	-0.002067
2020.03.08 13:36:35.308	-0.002067	0.984589	0.960925	1.061497	0.967827	0.994120	-0.001409	-0.001738
2020.03.08 13:36:35.558	-0.001738	0.980645	0.959939	1.047693	0.968813	0.980316	-0.001409	-0.001738
2020.03.08 13:36:35.808	-0.002067	0.980974	0.959610	1.028630	0.971114	1.000694	-0.002067	-0.001081
2020.03.08 13:36:36.058	-0.001738	0.983274	0.955995	1.026658	0.971442	0.979330	-0.002067	-0.001409
2020.03.08 13:36:36.308	-0.001409	0.983932	0.962568	1.037504	0.974072	0.996092	-0.002067	-0.000752
2020.03.08 13:36:36.558	-0.002067	0.982946	0.958624	1.050651	0.975386	0.999379	-0.001081	-0.001409
2020.03.08 13:36:36.808	-0.001738	0.981302	0.963554	1.049665	0.969799	0.998064	-0.001081	-0.002067
2020.03.08 13:36:37.058	-0.002067	0.983932	0.958296	1.041777	0.970128	0.981631	-0.001738	-0.002395
2020.03.08 13:36:37.308	-0.001409	0.984918	0.961254	1.041777	0.969470	0.988533	-0.001409	-0.001738
2020.03.08 13:36:37.558	-0.001738	0.982946	0.959610	1.042106	0.970785	0.989848	-0.001738	-0.002395
2020.03.08 13:36:37.808	-0.001738	0.983603	0.964212	1.062812	0.970128	0.985246	-0.001738	-0.001409
2020.03.08 13:36:38.058	-0.001738	0.982946	0.963226	1.091077	0.970456	0.999050	-0.001409	-0.002067
2020.03.08 13:36:38.308	-0.001738	0.984589	0.959282	1.093378	0.968156	0.991820	-0.001738	-0.001738
2020.03.08 13:36:38.558	-0.001738	0.981302	0.961911	1.079902	0.968484	0.995764	-0.002067	-0.002067
2020.03.08 13:36:38.808	-0.001738	0.981631	0.960925	1.040462	0.966512	0.989519	-0.001409	-0.001409
2020.03.08 13:36:39.058	-0.001738	0.983274	0.958953	0.998722	0.968156	0.978016	-0.001738	-0.001738
2020.03.08 13:36:39.308	-0.002395	0.982946	0.957967	0.987876	0.969799	0.990176	-0.001409	-0.002067
2020.03.08 13:36:39.558	-0.001738	0.982288	0.959939	0.986232	0.972428	1.003323	-0.001738	-0.001738
2020.03.08 13:36:39.808	-0.001409	0.986232	0.956652	1.007924	0.973743	0.996092	-0.001409	-0.001738
2020.03.08 13:36:40.058	-0.002395	0.980645	0.959610	1.050651	0.975386	0.986890	-0.001409	-0.002067
2020.03.08 13:36:40.308	-0.002395	0.981302	0.957967	1.099622	0.971114	0.984589	-0.001409	-0.001738
2020.03.08 13:36:40.558	-0.001409	0.982288	0.960925	1.115398	0.970128	0.986561	-0.001081	-0.001738
2020.03.08 13:36:40.808	-0.002067	0.980645	0.960596	1.103566	0.967498	1.005952	-0.001409	-0.001738
2020.03.08 13:36:41.058	-0.001738	0.985575	0.963226	1.070042	0.967498	1.003980	-0.001738	-0.002067
2020.03.08 13:36:41.308	-0.001738	0.986890	0.959939	1.035861	0.968156	0.988533	-0.001738	-0.002395
2020.03.08 13:36:41.558	-0.002067	0.983274	0.961254	1.010225	0.970456	0.980316	-0.001738	-0.002067
2020.03.08 13:36:41.808	-0.001738	0.985575	0.961911	0.994778	0.969799	1.008582	-0.001738	-0.001738
2020.03.08 13:36:42.058	-0.001738	0.982617	0.965198	0.996092	0.970128	0.999379	-0.002067	-0.002067
2020.03.08 13:36:42.308	-0.002067	0.980645	0.960268	1.005952	0.973086	0.990176	-0.001738	-0.001409
2020.03.08 13:36:42.558	-0.002067	0.981302	0.956324	1.034218	0.971771	1.009896	-0.001409	-0.001409
2020.03.08 13:36:42.808	-0.001738	0.984589	0.961582	1.068399	0.972100	1.006610	-0.001409	-0.002395
2020.03.08 13:36:43.058	-0.002067	0.980316	0.959939	1.091406	0.969799	0.986232	-0.001409	-0.001738
2020.03.08 13:36:43.308	-0.001738	0.983932	0.957638	1.084175	0.971442	0.987876	-0.001738	-0.001409
2020.03.08 13:36:43.558	-0.002067	0.983932	0.960268	1.067413	0.968813	0.992806	-0.001409	-0.002067
2020.03.08 13:36:43.808	-0.001409	0.981302	0.962897	1.048022	0.967170	0.991820	-0.001738	-0.002067
2020.03.08 13:36:44.058	-0.002067	0.981631	0.956324	1.042763	0.968484	0.993792	-0.001738	-0.002067
2020.03.08 13:36:44.308	-0.002067	0.983274	0.961911	1.044735	0.968813	0.982288	-0.002067	-0.002395
2020.03.08 13:36:44.558	-0.001738	0.982288	0.959282	1.041448	0.969142	0.989519	-0.001738	-0.001409
2020.03.08 13:36:44.808	-0.001409	0.984589	0.962240	1.032574	0.970128	0.992477	-0.002067	-0.001738
2020.03.08 13:36:45.058	-0.001081	0.981302	0.961582	1.038490	0.972757	0.989848	-0.002067	-0.001409
2020.03.08 13:36:45.308	-0.002067	0.981960	0.958953	1.054266	0.973743	0.997736	-0.001738	-0.001738
2020.03.08 13:36:45.558	-0.002067	0.982288	0.961254	1.058539	0.973414	1.003652	-0.001738	-0.001738
2020.03.08 13:36:45.808	-0.001738	0.984589	0.957310	1.049994	0.972100	1.011211	-0.001738	-0.001409
2020.03.08 13:36:46.058	-0.001738	0.982617	0.960596	1.039805	0.969799	1.003980	-0.001738	-0.001738
2020.03.08 13:36:46.308	-0.001738	0.983932	0.960268	1.051966	0.967498	0.997078	-0.001738	-0.001738
2020.03.08 13:36:46.558	-0.002067	0.985575	0.966841	1.047693	0.968484	0.992806	-0.001409	-0.001409
2020.03.08 13:36:46.808	-0.002067	0.979659	0.960268	1.047036	0.966512	0.988204	-0.001738	-0.002067
2020.03.08 13:36:47.058	-0.001738	0.983932	0.962240	1.036518	0.966512	0.990176	-0.001409	-0.001738
2020.03.08 13:36:47.308	-0.002395	0.982617	0.962240	1.030274	0.970785	0.992806	-0.001409	-0.001738
2020.03.08 13:36:47.558	-0.001738	0.982946	0.958624	1.030602	0.969799	0.984589	-0.001738	-0.001738
2020.03.08 13:36:47.808	-0.001738	0.982617	0.960925	1.035861	0.976701	0.989190	-0.001409	-0.001081
2020.03.08 13:36:48.058	-0.002067	0.982617	0.958296	1.030274	0.977030	1.010882	-0.002724	-0.002067
2020.03.08 13:36:48.308	-0.001738	0.983274	0.960596	1.037504	0.976044	1.005952	-0.001738	-0.001409
2020.03.08 13:36:48.558	-0.001738	0.982946	0.962897	1.065770	0.975058	1.002994	-0.001409	-0.001409
