Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.02.10 09:08:37.845	-0.002067	1.007267	1.043092	0.960925	0.963226	0.974400	-0.002724	-0.002067
2020.02.10 09:08:38.095	-0.001738	1.003652	1.031588	0.968156	0.967170	0.974729	-0.002395	-0.001738
2020.02.10 09:08:38.345	-0.002724	0.994449	1.023043	0.965198	0.962568	0.987876	-0.001738	-0.002067
2020.02.10 09:08:38.595	-0.002724	0.990834	1.023372	0.963554	0.960268	0.966184	-0.002067	-0.002395
2020.02.10 09:08:38.845	-0.001738	0.991491	1.026987	0.960268	0.957638	0.980645	-0.002067	-0.002067
2020.02.10 09:08:39.095	-0.001738	0.988862	1.025344	0.960596	0.963226	0.984918	-0.002067	-0.001738
2020.02.10 09:08:39.345	-0.002067	0.988533	1.007924	0.960925	0.957967	0.981302	-0.001738	-0.002067
2020.02.10 09:08:39.595	-0.002724	0.986890	0.997736	0.963226	0.965855	0.971442	-0.002395	-0.002395
2020.02.10 09:08:39.845	-0.003053	0.992806	0.976372	0.962568	0.962240	0.971114	-0.002067	-0.002067
2020.02.10 09:08:40.095	-0.002724	0.992148	0.975386	0.960925	0.966184	0.965526	-0.002067	-0.001738
2020.02.10 09:08:40.345	-0.001081	0.997407	0.979002	0.963226	0.958296	0.965526	-0.002067	-0.001738
2020.02.10 09:08:40.595	-0.002724	1.005295	0.985904	0.961582	0.964540	0.971771	-0.002067	-0.002395
2020.02.10 09:08:40.845	-0.002395	1.015484	0.994449	0.959610	0.965526	0.956981	-0.001738	-0.001738
2020.02.10 09:08:41.095	-0.001738	1.043749	1.012854	0.960268	0.965198	0.968484	-0.002395	-0.002395
2020.02.10 09:08:41.345	-0.002724	1.062154	1.049008	0.962897	0.965855	0.960596	-0.001738	-0.001738
2020.02.10 09:08:41.595	-0.002724	1.064784	1.085161	0.962897	0.966184	0.975715	-0.002067	-0.002395
2020.02.10 09:08:41.845	-0.002395	1.038819	1.105867	0.962897	0.965526	0.965198	-0.001738	-0.002067
2020.02.10 09:08:42.095	-0.001738	1.002994	1.098965	0.962240	0.967170	0.968484	-0.002395	-0.001738
2020.02.10 09:08:42.345	-0.002724	0.984589	1.074315	0.961582	0.969142	0.965198	-0.002067	-0.001738
2020.02.10 09:08:42.595	-0.002067	0.987218	1.002337	0.964540	0.964540	0.971771	-0.002067	-0.002724
2020.02.10 09:08:42.845	-0.002067	0.986232	0.969142	0.962568	0.964212	0.978673	-0.001738	-0.002067
2020.02.10 09:08:43.095	-0.001738	0.990505	0.967827	0.961911	0.965855	0.970128	-0.002067	-0.002067
2020.02.10 09:08:43.345	-0.002067	0.990834	0.971771	0.962897	0.960925	0.978673	-0.002067	-0.001738
2020.02.10 09:08:43.595	-0.001738	0.994120	0.970785	0.961911	0.963883	0.969470	-0.001738	-0.002395
2020.02.10 09:08:43.845	-0.002067	0.987547	0.981302	0.958624	0.963554	0.976044	-0.001738	-0.001409
2020.02.10 09:08:44.095	-0.002067	0.989848	0.995764	0.959939	0.964212	0.976701	-0.001738	-0.002067
2020.02.10 09:08:44.345	-0.002395	0.986232	0.994778	0.966512	0.962897	0.973743	-0.002067	-0.002067
2020.02.10 09:08:44.595	-0.002395	0.987876	0.992148	0.962897	0.960268	0.977687	-0.001738	-0.001738
2020.02.10 09:08:44.845	-0.002067	0.986561	0.984589	0.959282	0.963226	0.972100	-0.001738	-0.002067
2020.02.10 09:08:45.095	-0.002724	0.989848	0.980974	0.963554	0.963554	0.972757	-0.002067	-0.002395
2020.02.10 09:08:45.345	-0.002067	0.991491	0.981631	0.962240	0.960268	0.964869	-0.002067	-0.001738
2020.02.10 09:08:45.595	-0.002395	1.002008	0.989519	0.964540	0.962240	0.975058	-0.002067	-0.001738
2020.02.10 09:08:45.845	-0.001409	1.013183	1.016141	0.962240	0.959939	0.980645	-0.002067	-0.001738
2020.02.10 09:08:46.095	-0.001409	1.027644	1.055910	0.958296	0.956981	0.986890	-0.002067	-0.002067
2020.02.10 09:08:46.345	-0.001409	1.035204	1.077273	0.961911	0.957638	0.971442	-0.002067	-0.002067
2020.02.10 09:08:46.595	-0.001738	1.036518	1.084175	0.961254	0.961911	0.974400	-0.002395	-0.002067
2020.02.10 09:08:46.845	-0.001738	1.026987	1.071357	0.962897	0.963226	0.976701	-0.002067	-0.002395
2020.02.10 09:08:47.095	-0.001738	1.022386	1.047693	0.965198	0.960268	0.983932	-0.002067	-0.002067
2020.02.10 09:08:47.345	-0.002395	1.013512	1.014169	0.965198	0.966841	0.965526	-0.002395	-0.001738
2020.02.10 09:08:47.595	-0.002724	0.999050	0.988862	0.963883	0.960925	0.971114	-0.002067	-0.002067
2020.02.10 09:08:47.845	-0.002395	0.987876	0.977687	0.958296	0.967498	0.965855	-0.002395	-0.002067
2020.02.10 09:08:48.095	-0.002067	0.988204	0.980645	0.961582	0.971771	0.958296	-0.002067	-0.002067
2020.02.10 09:08:48.345	-0.002067	0.985246	0.984260	0.963226	0.969470	0.962897	-0.002395	-0.002395
2020.02.10 09:08:48.595	-0.002395	0.984918	0.988204	0.960596	0.967498	0.980645	-0.002395	-0.002067
2020.02.10 09:08:48.845	-0.001738	0.985904	1.003980	0.959939	0.963554	0.968484	-0.002395	-0.002395
2020.02.10 09:08:49.095	-0.002395	0.986561	1.009568	0.959282	0.965855	0.968484	-0.002067	-0.002067
2020.02.10 09:08:49.345	-0.002395	0.984589	1.005952	0.961911	0.961254	0.980645	-0.001738	-0.002067
2020.02.10 09:08:49.595	-0.001409	0.992148	0.998393	0.963883	0.964212	0.975386	-0.002067	-0.001738
2020.02.10 09:08:49.845	-0.002067	0.999379	0.988204	0.962568	0.962568	0.979002	-0.002067	-0.002395
2020.02.10 09:08:50.095	-0.002067	1.002994	0.978673	0.960596	0.962240	0.969799	-0.002067	-0.002395
2020.02.10 09:08:50.345	-0.002067	1.006938	0.978344	0.965198	0.961582	0.972100	-0.001738	-0.002724
2020.02.10 09:08:50.595	-0.002724	1.011211	0.981960	0.960925	0.955338	0.969799	-0.002724	-0.002067
2020.02.10 09:08:50.845	-0.002724	1.007596	0.986561	0.960268	0.963226	0.959282	-0.002395	-0.002067
2020.02.10 09:08:51.095	-0.001738	1.007924	1.010225	0.964540	0.962897	0.970128	-0.001738	-0.001738
2020.02.10 09:08:51.345	-0.001409	1.008582	1.023372	0.961582	0.969142	0.964869	-0.002067	-0.002067
2020.02.10 09:08:51.595	-0.002395	1.007596	1.031588	0.963554	0.970128	0.974072	-0.001738	-0.002395
2020.02.10 09:08:51.845	-0.002067	1.012854	1.048679	0.957638	0.966841	0.969799	-0.002724	-0.002395
2020.02.10 09:08:52.095	-0.001738	1.013840	1.070700	0.956324	0.966184	0.964869	-0.002067	-0.001738
2020.02.10 09:08:52.345	-0.002724	1.007267	1.073329	0.960596	0.968156	0.972100	-0.001738	-0.002067
2020.02.10 09:08:52.595	-0.002067	1.000036	1.058868	0.965526	0.969799	0.955666	-0.001738	-0.002067
2020.02.10 09:08:52.845	-0.002395	0.987547	1.030931	0.961254	0.965526	0.974072	-0.001738	-0.001738
2020.02.10 09:08:53.095	-0.002067	0.987876	0.988862	0.961254	0.959282	0.979002	-0.002067	-0.002067
2020.02.10 09:08:53.345	-0.002724	0.986232	0.968156	0.965526	0.963554	0.971114	-0.001738	-0.001738
2020.02.10 09:08:53.595	-0.002067	0.982946	0.966184	0.964212	0.955009	0.978016	-0.002395	-0.002067
2020.02.10 09:08:53.845	-0.001738	0.986232	0.966841	0.963554	0.958624	0.970785	-0.002395	-0.002067
2020.02.10 09:08:54.095	-0.001409	0.994120	0.975386	0.959939	0.957638	0.976044	-0.002067	-0.002067
2020.02.10 09:08:54.345	-0.002067	1.007267	0.992477	0.960925	0.963226	0.968156	-0.002067	-0.002067
2020.02.10 09:08:54.595	-0.003053	1.026001	1.024686	0.962240	0.966841	0.976044	-0.002067	-0.002395
2020.02.10 09:08:54.845	-0.001409	1.050651	1.049665	0.962568	0.962240	0.967827	-0.002067	-0.001738
2020.02.10 09:08:55.095	-0.003053	1.048350	1.060840	0.962240	0.970128	0.958624	-0.002067	-0.002067
2020.02.10 09:08:55.345	-0.002067	1.018113	1.053938	0.962240	0.971771	0.953037	-0.001738	-0.002067
2020.02.10 09:08:55.595	-0.002724	0.992148	1.030274	0.961254	0.964869	0.977358	-0.002067	-0.002067
2020.02.10 09:08:55.845	-0.002067	0.989848	1.001351	0.961254	0.965526	0.967170	-0.001738	-0.001409
2020.02.10 09:08:56.095	-0.002067	0.986561	0.983932	0.961582	0.963226	0.971442	-0.001738	-0.002067
2020.02.10 09:08:56.345	-0.001738	0.986890	0.978016	0.961582	0.960925	0.975386	-0.002395	-0.002724
2020.02.10 09:08:56.595	-0.002067	0.986561	0.979330	0.965198	0.960268	0.979002	-0.002067	-0.002067
2020.02.10 09:08:56.845	-0.002067	0.993792	0.979659	0.963883	0.963883	0.975058	-0.002724	-0.002067
2020.02.10 09:08:57.095	-0.002724	0.997407	0.978673	0.960268	0.962568	0.973414	-0.002067	-0.002067
2020.02.10 09:08:57.345	-0.002067	1.004966	0.987547	0.960268	0.960268	0.983932	-0.002395	-0.002067
2020.02.10 09:08:57.595	-0.002067	1.003652	1.005624	0.963554	0.965526	0.969142	-0.002067	-0.001738
2020.02.10 09:08:57.845	-0.002724	1.003980	1.032246	0.964540	0.961911	0.981960	-0.002067	-0.002067
2020.02.10 09:08:58.095	-0.001738	1.002337	1.058210	0.961911	0.967170	0.967498	-0.002395	-0.002067
2020.02.10 09:08:58.345	-0.002395	0.994449	1.088119	0.964869	0.966184	0.975386	-0.002067	-0.002067
2020.02.10 09:08:58.595	-0.002395	0.994449	1.094035	0.962568	0.961911	0.968813	-0.002395	-0.002067
2020.02.10 09:08:58.845	-0.002067	0.995106	1.075958	0.962240	0.960596	0.966512	-0.002395	-0.002067
2020.02.10 09:08:59.095	-0.002067	0.995106	1.039805	0.960268	0.964212	0.973086	-0.002395	-0.002724
2020.02.10 09:08:59.345	-0.002395	0.993134	0.999708	0.960596	0.963226	0.972100	-0.002067	-0.002067
2020.02.10 09:08:59.595	-0.002067	0.984918	0.973743	0.957638	0.966184	0.973414	-0.002395	-0.002067
2020.02.10 09:08:59.845	-0.002067	0.986232	0.962568	0.961911	0.960268	0.971771	-0.001738	-0.001738
2020.02.10 09:09:00.095	-0.002067	0.986890	0.962240	0.957310	0.961582	0.978344	-0.002067	-0.002067
2020.02.10 09:09:00.345	-0.001409	0.988204	0.963554	0.956981	0.969470	0.975386	-0.002395	-0.002395
2020.02.10 09:09:00.595	-0.002067	0.985246	0.964869	0.961911	0.964540	0.969470	-0.002395	-0.002395
2020.02.10 09:09:00.845	-0.002724	0.987876	0.965855	0.962897	0.970456	0.969799	-0.002395	-0.002395
2020.02.10 09:09:01.095	-0.002395	0.993463	0.974400	0.963226	0.957967	0.983603	-0.002067	-0.001738
2020.02.10 09:09:01.345	-0.002067	0.998722	0.983274	0.961582	0.962897	0.977358	-0.002395	-0.002395
2020.02.10 09:09:01.595	-0.002067	1.007924	1.015484	0.962240	0.962568	0.962897	-0.002395	-0.001738
2020.02.10 09:09:01.845	-0.001409	1.012854	1.054595	0.963883	0.964869	0.976044	-0.002067	-0.002395
2020.02.10 09:09:02.095	-0.002067	1.014169	1.082203	0.957310	0.960596	0.977030	-0.001738	-0.001738
2020.02.10 09:09:02.345	-0.001409	1.018113	1.081546	0.963883	0.958296	0.984589	-0.002724	-0.002395
2020.02.10 09:09:02.595	-0.002067	1.019756	1.069714	0.961582	0.959939	0.980316	-0.002395	-0.002067
2020.02.10 09:09:02.845	-0.001409	1.018442	1.042106	0.962897	0.974072	0.963226	-0.001738	-0.002067
2020.02.10 09:09:03.095	-0.002395	1.008582	0.994120	0.961254	0.955995	0.981302	-0.002067	-0.001738
2020.02.10 09:09:03.345	-0.001738	1.002666	0.976044	0.963554	0.966184	0.968484	-0.002067	-0.002067
2020.02.10 09:09:03.595	-0.002067	0.994778	0.968813	0.963554	0.962568	0.964540	-0.002067	-0.002067
2020.02.10 09:09:03.845	-0.002395	0.991820	0.967170	0.962897	0.955338	0.974400	-0.002067	-0.002395
2020.02.10 09:09:04.095	-0.000752	0.991162	0.963883	0.963883	0.968484	0.964212	-0.002067	-0.001738
2020.02.10 09:09:04.345	-0.001738	0.985575	0.962568	0.964212	0.957638	0.976044	-0.002067	-0.002395
2020.02.10 09:09:04.595	-0.002724	0.981631	0.964869	0.957967	0.961911	0.971114	-0.002067	-0.001738
2020.02.10 09:09:04.845	-0.002067	0.984918	0.963883	0.962240	0.962897	0.964540	-0.001738	-0.001738
2020.02.10 09:09:05.095	-0.002067	0.986232	0.971442	0.962240	0.962240	0.978016	-0.002067	-0.002067
2020.02.10 09:09:05.345	-0.000752	0.988204	0.974729	0.964212	0.963554	0.964212	-0.002395	-0.001738
2020.02.10 09:09:05.595	-0.001738	0.985904	0.990176	0.961254	0.959939	0.976044	-0.001738	-0.002067
2020.02.10 09:09:05.845	-0.001409	0.991162	1.015812	0.964869	0.963883	0.967170	-0.002067	-0.002395
2020.02.10 09:09:06.095	-0.002067	0.992806	1.054924	0.963554	0.961582	0.974400	-0.002395	-0.002067
2020.02.10 09:09:06.345	-0.001409	1.007924	1.080231	0.964212	0.967498	0.975386	-0.002067	-0.002067
2020.02.10 09:09:06.595	-0.001738	1.036190	1.078916	0.958953	0.964212	0.974400	-0.002067	-0.002067
2020.02.10 09:09:06.845	-0.002395	1.078916	1.059196	0.964212	0.960268	0.974400	-0.001738	-0.001409
2020.02.10 09:09:07.095	-0.002724	1.088776	1.035861	0.956981	0.968813	0.973743	-0.002067	-0.001738
2020.02.10 09:09:07.345	-0.002395	1.069385	1.032246	0.960596	0.955009	0.978344	-0.002395	-0.001738
2020.02.10 09:09:07.595	-0.001738	1.038162	1.031917	0.959282	0.963883	0.975386	-0.002067	-0.002067
2020.02.10 09:09:07.845	-0.002395	1.005624	1.010882	0.967498	0.962240	0.972428	-0.002067	-0.002067
2020.02.10 09:09:08.095	-0.002067	0.988862	0.979330	0.961582	0.966841	0.971114	-0.001738	-0.002067
2020.02.10 09:09:08.345	-0.002067	0.985246	0.971114	0.960925	0.966841	0.966841	-0.001738	-0.001738
2020.02.10 09:09:08.595	-0.002067	0.980316	0.966841	0.960596	0.965855	0.968156	-0.002395	-0.002395
2020.02.10 09:09:08.845	-0.002395	0.984589	0.966512	0.964869	0.960268	0.965855	-0.002067	-0.001738
2020.02.10 09:09:09.095	-0.001409	0.986561	0.970128	0.963554	0.964869	0.975058	-0.002067	-0.001738
2020.02.10 09:09:09.345	-0.002395	0.985904	0.996092	0.967498	0.956652	0.971114	-0.002067	-0.002067
2020.02.10 09:09:09.595	-0.002067	0.986561	1.028630	0.964540	0.961582	0.978016	-0.002067	-0.001738
2020.02.10 09:09:09.845	-0.002395	0.982617	1.055910	0.965855	0.964540	0.965526	-0.001738	-0.002395
2020.02.10 09:09:10.095	-0.001409	0.987218	1.066098	0.964212	0.956652	0.987218	-0.001738	-0.001738
2020.02.10 09:09:10.345	-0.002067	0.989848	1.055252	0.962240	0.963883	0.976044	-0.001738	-0.002067
2020.02.10 09:09:10.595	-0.002067	0.991491	1.030931	0.963554	0.960925	0.982946	-0.002724	-0.002395
2020.02.10 09:09:10.845	-0.001409	1.000036	1.006281	0.960268	0.967827	0.972428	-0.002067	-0.002067
2020.02.10 09:09:11.095	-0.002395	1.009568	0.984589	0.964212	0.967498	0.978344	-0.001738	-0.002067
2020.02.10 09:09:11.345	-0.001738	1.016470	0.983603	0.960596	0.968813	0.983932	-0.002395	-0.002395
2020.02.10 09:09:11.595	-0.001738	1.007596	0.977030	0.960925	0.961254	1.001351	-0.002067	-0.001738
2020.02.10 09:09:11.845	-0.002067	0.997078	0.981960	0.967170	0.968156	1.002666	-0.002395	-0.002067
2020.02.10 09:09:12.095	-0.001409	0.996092	0.986232	0.963226	0.959610	0.995435	-0.002067	-0.002067
2020.02.10 09:09:12.345	-0.002067	0.997736	1.005952	0.965855	0.959282	0.987218	-0.001738	-0.002067
2020.02.10 09:09:12.595	-0.002067	1.007924	1.025015	0.958953	0.963226	0.972757	-0.002067	-0.001738
2020.02.10 09:09:12.845	-0.002067	1.014498	1.036190	0.960596	0.961254	0.976372	-0.001738	-0.002067
2020.02.10 09:09:13.095	-0.001409	1.005624	1.059525	0.960596	0.963226	0.968813	-0.002067	-0.001738
2020.02.10 09:09:13.345	-0.002395	0.987218	1.073986	0.960268	0.956652	0.975058	-0.002724	-0.001738
2020.02.10 09:09:13.595	-0.002724	0.983932	1.060182	0.962568	0.966512	0.972428	-0.002067	-0.001738
2020.02.10 09:09:13.845	-0.001738	0.983603	1.041777	0.966184	0.957967	0.975386	-0.002724	-0.001738
2020.02.10 09:09:14.095	-0.002067	0.980316	1.008582	0.966184	0.967827	0.965198	-0.001738	-0.001738
2020.02.10 09:09:14.345	-0.002395	0.981960	0.985246	0.960925	0.963883	0.975058	-0.002067	-0.002067
2020.02.10 09:09:14.595	-0.002067	0.984589	0.976044	0.961254	0.967827	0.963226	-0.002067	-0.002067
2020.02.10 09:09:14.845	-0.001409	0.980974	0.970128	0.959282	0.967827	0.968813	-0.002395	-0.002395
2020.02.10 09:09:15.095	-0.002395	0.985904	0.973414	0.962240	0.965526	0.966184	-0.002395	-0.002395
2020.02.10 09:09:15.345	-0.002395	1.000365	0.981302	0.957310	0.963554	0.964540	-0.002067	-0.001738
2020.02.10 09:09:15.595	-0.002067	1.019756	1.000365	0.956981	0.963226	0.961254	-0.001738	-0.002067
2020.02.10 09:09:15.845	-0.002724	1.040134	1.009568	0.955338	0.965855	0.966841	-0.002395	-0.002067
2020.02.10 09:09:16.095	-0.002067	1.044078	1.011868	0.957638	0.963883	0.957638	-0.001409	-0.001738
2020.02.10 09:09:16.345	-0.002395	1.032903	1.034218	0.962240	0.957638	0.989519	-0.001738	-0.001738
2020.02.10 09:09:16.595	-0.003053	1.026658	1.045064	0.965198	0.961582	0.972757	-0.001738	-0.002067
2020.02.10 09:09:16.845	-0.002067	1.019099	1.047364	0.964540	0.962568	0.976701	-0.002067	-0.002395
2020.02.10 09:09:17.095	-0.002395	1.008582	1.040791	0.962897	0.964869	0.969799	-0.002395	-0.002067
2020.02.10 09:09:17.345	-0.001738	0.996750	1.028302	0.964869	0.958296	0.978016	-0.002724	-0.002395
2020.02.10 09:09:17.595	-0.002724	0.990176	1.015812	0.963554	0.964540	0.973743	-0.001738	-0.002067
2020.02.10 09:09:17.845	-0.001738	0.985575	1.001351	0.960268	0.963554	0.955338	-0.002395	-0.002067
2020.02.10 09:09:18.095	-0.002395	0.984589	1.004638	0.962568	0.960925	0.980974	-0.002067	-0.002395
2020.02.10 09:09:18.345	-0.001738	0.985246	1.013183	0.959282	0.960268	0.977687	-0.001738	-0.002395
2020.02.10 09:09:18.595	-0.002395	0.981302	1.001680	0.961582	0.963226	0.968813	-0.002395	-0.001081
2020.02.10 09:09:18.845	-0.002067	0.984260	0.981302	0.959939	0.962897	0.971771	-0.002395	-0.002067
2020.02.10 09:09:19.095	-0.002395	0.983932	0.969799	0.965526	0.960596	0.971771	-0.001738	-0.002395
2020.02.10 09:09:19.345	-0.002395	0.989848	0.965198	0.962897	0.969470	0.965198	-0.002067	-0.002395
2020.02.10 09:09:19.595	-0.002067	1.001680	0.966184	0.961582	0.973414	0.960596	-0.002067	-0.001409
2020.02.10 09:09:19.845	-0.002395	1.029945	0.969799	0.962240	0.966841	0.968484	-0.002067	-0.002395
2020.02.10 09:09:20.095	-0.002724	1.068070	0.972757	0.959282	0.967170	0.979002	-0.002067	-0.001738
2020.02.10 09:09:20.345	-0.002067	1.082203	0.981302	0.962568	0.960268	0.989519	-0.002067	-0.002067
2020.02.10 09:09:20.595	-0.002395	1.068070	1.004966	0.958624	0.963226	0.972428	-0.002067	-0.002395
2020.02.10 09:09:20.845	-0.002067	1.017456	1.046050	0.960925	0.958953	0.985575	-0.001738	-0.002395
2020.02.10 09:09:21.095	-0.001738	0.986561	1.084175	0.962240	0.961911	0.992148	-0.002067	-0.002067
2020.02.10 09:09:21.345	-0.002067	0.983603	1.080560	0.961582	0.957967	0.978673	-0.002067	-0.002395
2020.02.10 09:09:21.595	-0.001738	0.986890	1.059525	0.965198	0.965855	0.970128	-0.001738	-0.001738
2020.02.10 09:09:21.845	-0.002067	0.986890	1.034875	0.966184	0.955666	0.978016	-0.002067	-0.002067
2020.02.10 09:09:22.095	-0.002395	0.986232	1.018113	0.962240	0.966841	0.976701	-0.001738	-0.002395
2020.02.10 09:09:22.345	-0.002067	0.984589	1.006281	0.964212	0.960268	0.972757	-0.002395	-0.002395
2020.02.10 09:09:22.595	-0.002395	0.990176	0.999050	0.964212	0.960596	0.987876	-0.001738	-0.001738
2020.02.10 09:09:22.845	-0.001409	0.997078	0.993463	0.960268	0.968156	0.965198	-0.001738	-0.002067
2020.02.10 09:09:23.095	-0.001738	1.010554	0.988533	0.959610	0.965855	0.977687	-0.002067	-0.002067
2020.02.10 09:09:23.345	-0.001409	1.037176	0.989519	0.960925	0.964212	0.956324	-0.002067	-0.001738
2020.02.10 09:09:23.595	-0.002395	1.063798	0.995764	0.961911	0.960268	0.972428	-0.002067	-0.002067
2020.02.10 09:09:23.845	-0.002067	1.060511	1.010554	0.964869	0.963226	0.962897	-0.002067	-0.002395
2020.02.10 09:09:24.095	-0.002067	1.020085	1.047036	0.962568	0.960268	0.976044	-0.002395	-0.002067
2020.02.10 09:09:24.345	-0.002067	0.984260	1.064455	0.962240	0.962568	0.984918	-0.002067	-0.002395
2020.02.10 09:09:24.595	-0.002395	0.988533	1.040791	0.958953	0.961582	0.977030	-0.002067	-0.002395
2020.02.10 09:09:24.845	-0.001738	0.986232	1.014498	0.963226	0.961254	0.974400	-0.002067	-0.002067
2020.02.10 09:09:25.095	-0.002067	0.994778	0.984589	0.963226	0.959282	0.981302	-0.002067	-0.001409
2020.02.10 09:09:25.345	-0.002724	0.994778	0.974729	0.966841	0.963554	0.980316	-0.002067	-0.001738
2020.02.10 09:09:25.595	-0.002067	0.998064	0.980645	0.959939	0.968156	0.973414	-0.002395	-0.002395
2020.02.10 09:09:25.845	-0.002724	0.991162	0.989519	0.956652	0.964540	0.970785	-0.001738	-0.002395
2020.02.10 09:09:26.095	-0.002395	0.986890	0.990505	0.960268	0.962897	0.972428	-0.002067	-0.002067
2020.02.10 09:09:26.345	-0.002067	0.985904	1.009239	0.958624	0.967170	0.958624	-0.002395	-0.002067
2020.02.10 09:09:26.595	-0.001409	0.981302	1.018770	0.960925	0.959610	0.976372	-0.002395	-0.002067
2020.02.10 09:09:26.845	-0.002395	0.986232	1.030602	0.962240	0.964212	0.975715	-0.002395	-0.003053
2020.02.10 09:09:27.095	-0.001738	0.988533	1.025672	0.962897	0.966512	0.979330	-0.002067	-0.002067
2020.02.10 09:09:27.345	-0.002724	0.990176	1.012197	0.960596	0.963883	0.977358	-0.002067	-0.001409
2020.02.10 09:09:27.595	-0.002395	1.003323	1.005295	0.959610	0.964869	0.979002	-0.002395	-0.002067
2020.02.10 09:09:27.845	-0.001738	1.016798	1.015484	0.961254	0.959939	0.977358	-0.002395	-0.002724
2020.02.10 09:09:28.095	-0.002067	1.042763	1.026658	0.962568	0.962897	0.977687	-0.002395	-0.002067
2020.02.10 09:09:28.345	-0.001409	1.051637	1.028630	0.960268	0.969799	0.965198	-0.002067	-0.002067
2020.02.10 09:09:28.595	-0.002395	1.036847	1.030274	0.962897	0.969799	0.973743	-0.002067	-0.002067
2020.02.10 09:09:28.845	-0.002724	1.012197	1.015812	0.962568	0.962568	0.967170	-0.002067	-0.002067
2020.02.10 09:09:29.095	-0.002724	0.995764	0.993463	0.962568	0.967827	0.962240	-0.002395	-0.001409
2020.02.10 09:09:29.345	-0.002724	0.990834	0.982946	0.965855	0.963883	0.974729	-0.002067	-0.002067
2020.02.10 09:09:29.595	-0.000752	0.988533	0.990834	0.967170	0.967170	0.969470	-0.002067	-0.001738
2020.02.10 09:09:29.845	-0.002067	0.986561	0.998722	0.961582	0.962568	0.976372	-0.002395	-0.002067
2020.02.10 09:09:30.095	-0.001738	0.986232	1.007924	0.959610	0.966512	0.963554	-0.001738	-0.002067
2020.02.10 09:09:30.345	-0.002067	0.982946	1.030274	0.960925	0.964212	0.962568	-0.002067	-0.002067
2020.02.10 09:09:30.595	-0.002067	0.986890	1.041777	0.959939	0.967498	0.963883	-0.002067	-0.002067
2020.02.10 09:09:30.845	-0.001409	0.990176	1.035861	0.960268	0.960925	0.977687	-0.001738	-0.002067
2020.02.10 09:09:31.095	-0.002395	0.996750	1.013840	0.957967	0.968484	0.964540	-0.002067	-0.002395
