Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.12.21 13:59:12.339	0.969470	0.979988	0.957310	1.081217	0.972428	0.988204	-0.002067	-0.002067
2019.12.21 13:59:12.589	0.969142	0.979002	0.958624	1.072672	0.973743	0.988204	-0.001738	-0.001738
2019.12.21 13:59:12.839	0.971442	0.977687	0.959610	1.093378	0.974072	0.995764	-0.002067	-0.001738
2019.12.21 13:59:13.089	0.968813	0.980645	0.956652	1.116713	0.972100	1.006610	-0.001738	-0.002067
2019.12.21 13:59:13.339	0.969799	0.982946	0.961911	1.132817	0.968484	1.029616	-0.002067	-0.002067
2019.12.21 13:59:13.589	0.968156	0.978016	0.963226	1.112769	0.966841	1.056238	-0.001409	-0.001738
2019.12.21 13:59:13.839	0.969799	0.981302	0.961582	1.067413	0.968156	1.068728	-0.001738	-0.002067
2019.12.21 13:59:14.089	0.968484	0.982288	0.960268	1.028959	0.972100	1.068399	-0.001409	-0.001738
2019.12.21 13:59:14.339	0.972757	0.980316	0.962897	1.014169	0.976044	1.062154	-0.001738	-0.001409
2019.12.21 13:59:14.589	0.970128	0.981631	0.959610	1.026330	0.981302	1.058539	-0.002067	-0.002067
2019.12.21 13:59:14.839	0.969142	0.977358	0.959610	1.057224	0.984589	1.062154	-0.002067	-0.001738
2019.12.21 13:59:15.089	0.969470	0.979330	0.959610	1.107182	0.979002	1.065770	-0.001738	-0.001738
2019.12.21 13:59:15.339	0.970785	0.973086	0.960596	1.149579	0.973086	1.062154	-0.001738	-0.001409
2019.12.21 13:59:15.589	0.970785	0.979330	0.959939	1.160425	0.969142	1.053609	-0.001738	-0.001738
2019.12.21 13:59:15.839	0.973414	0.976044	0.962568	1.147279	0.968484	1.043420	-0.001738	-0.002067
2019.12.21 13:59:16.089	0.965855	0.979659	0.962568	1.095021	0.970785	1.033889	-0.001738	-0.002067
2019.12.21 13:59:16.339	0.971771	0.980645	0.963883	1.043749	0.971771	1.035204	-0.001738	-0.002067
2019.12.21 13:59:16.589	0.968484	0.984918	0.957310	1.008910	0.973086	1.039476	-0.001738	-0.002067
2019.12.21 13:59:16.839	0.970128	0.980316	0.958624	1.002666	0.972757	1.053609	-0.002067	-0.001409
2019.12.21 13:59:17.089	0.967170	0.981302	0.960925	1.021071	0.973086	1.070371	-0.001738	-0.001738
2019.12.21 13:59:17.339	0.967170	0.980645	0.960925	1.049665	0.974400	1.091406	-0.001738	-0.002067
2019.12.21 13:59:17.589	0.971442	0.978344	0.959282	1.075630	0.973414	1.098308	-0.001738	-0.001738
2019.12.21 13:59:17.839	0.968813	0.978344	0.961911	1.092063	0.974072	1.082532	-0.002067	-0.001738
2019.12.21 13:59:18.089	0.971114	0.976701	0.965198	1.102909	0.971114	1.049994	-0.001738	-0.002067
2019.12.21 13:59:18.339	0.971442	0.980316	0.958624	1.100608	0.970785	1.023700	-0.001738	-0.001738
2019.12.21 13:59:18.589	0.969799	0.979330	0.961254	1.093378	0.969470	1.007924	-0.002067	-0.001738
2019.12.21 13:59:18.839	0.964869	0.977358	0.963883	1.087462	0.972428	1.009568	-0.002067	-0.001738
2019.12.21 13:59:19.089	0.969470	0.978673	0.962568	1.076944	0.972757	1.023700	-0.001738	-0.001409
2019.12.21 13:59:19.339	0.969142	0.978673	0.958953	1.061497	0.973414	1.045721	-0.001738	-0.002067
2019.12.21 13:59:19.589	0.972757	0.978673	0.960925	1.059525	0.974729	1.065441	-0.001738	-0.002067
2019.12.21 13:59:19.839	0.968813	0.981631	0.962568	1.073000	0.974400	1.069714	-0.001409	-0.002067
2019.12.21 13:59:20.089	0.971114	0.981302	0.963226	1.096993	0.973743	1.061168	-0.001409	-0.001409
2019.12.21 13:59:20.339	0.971114	0.979659	0.961254	1.097322	0.971771	1.068728	-0.001409	-0.002067
2019.12.21 13:59:20.589	0.969142	0.979002	0.959939	1.077273	0.969799	1.090091	-0.001738	-0.002067
2019.12.21 13:59:20.839	0.969799	0.980316	0.958296	1.078588	0.971442	1.085490	-0.001409	-0.002067
2019.12.21 13:59:21.089	0.971442	0.978016	0.958953	1.063798	0.970456	1.058539	-0.002067	-0.001738
2019.12.21 13:59:21.339	0.971771	0.981302	0.959282	1.036847	0.970128	1.031588	-0.001738	-0.001738
2019.12.21 13:59:21.589	0.974072	0.982946	0.959610	1.018113	0.973086	1.006938	-0.001738	-0.001738
2019.12.21 13:59:21.839	0.969470	0.980316	0.959939	1.012854	0.973086	1.003323	-0.001738	-0.001409
2019.12.21 13:59:22.089	0.971114	0.978016	0.961582	1.022057	0.974072	1.018113	-0.001738	-0.001409
2019.12.21 13:59:22.339	0.968156	0.979002	0.956981	1.043420	0.976044	1.054924	-0.002067	-0.001738
2019.12.21 13:59:22.589	0.971114	0.976044	0.960268	1.084175	0.978344	1.097650	-0.001738	-0.002067
2019.12.21 13:59:22.839	0.966184	0.976044	0.960268	1.123943	0.975715	1.109154	-0.001738	-0.001409
2019.12.21 13:59:23.089	0.967827	0.978673	0.960596	1.136104	0.974400	1.089105	-0.001409	-0.002395
2019.12.21 13:59:23.339	0.971114	0.981302	0.958624	1.130188	0.970456	1.059525	-0.001409	-0.002067
2019.12.21 13:59:23.589	0.969799	0.980645	0.959610	1.117699	0.968484	1.024686	-0.002067	-0.001738
2019.12.21 13:59:23.839	0.969470	0.978016	0.962897	1.093378	0.967170	1.005624	-0.001738	-0.002067
2019.12.21 13:59:24.089	0.969799	0.981302	0.961254	1.065441	0.968156	1.001351	-0.001409	-0.002067
2019.12.21 13:59:24.339	0.970785	0.984918	0.957967	1.048022	0.972428	1.006938	-0.001738	-0.001409
2019.12.21 13:59:24.589	0.973086	0.981960	0.958624	1.042106	0.975715	1.028630	-0.001738	-0.002067
2019.12.21 13:59:24.839	0.969470	0.981631	0.957310	1.035861	0.979002	1.059525	-0.001738	-0.001738
2019.12.21 13:59:25.089	0.967170	0.977687	0.962240	1.047364	0.980645	1.085490	-0.001738	-0.001738
2019.12.21 13:59:25.339	0.969799	0.977687	0.963554	1.072014	0.976701	1.091734	-0.001738	-0.001738
2019.12.21 13:59:25.589	0.970456	0.977030	0.962240	1.077273	0.975058	1.090420	-0.001738	-0.001738
2019.12.21 13:59:25.839	0.971442	0.979330	0.960268	1.086147	0.973414	1.091406	-0.001738	-0.001738
2019.12.21 13:59:26.089	0.970456	0.973743	0.958624	1.104224	0.971771	1.091406	-0.001738	-0.002067
2019.12.21 13:59:26.339	0.970785	0.977358	0.957967	1.124601	0.971442	1.068399	-0.002395	-0.001409
2019.12.21 13:59:26.589	0.970128	0.981302	0.959610	1.138076	0.971442	1.035532	-0.001409	-0.001738
2019.12.21 13:59:26.839	0.969470	0.979002	0.964212	1.122957	0.969799	1.020742	-0.002067	-0.001738
2019.12.21 13:59:27.089	0.968156	0.980974	0.962897	1.093378	0.969799	1.008582	-0.002067	-0.001409
2019.12.21 13:59:27.339	0.969142	0.979659	0.964540	1.069056	0.970456	0.996421	-0.001738	-0.001738
2019.12.21 13:59:27.589	0.967498	0.981631	0.958953	1.044735	0.970785	0.992148	-0.001409	-0.002067
2019.12.21 13:59:27.839	0.968813	0.980316	0.959282	1.022386	0.971442	1.003652	-0.001738	-0.001409
2019.12.21 13:59:28.089	0.971771	0.977687	0.960268	0.994120	0.973086	1.035861	-0.002067	-0.002067
2019.12.21 13:59:28.339	0.971771	0.982288	0.960268	0.991820	0.977358	1.094692	-0.002067	-0.001738
2019.12.21 13:59:28.589	0.969142	0.974729	0.955666	1.014169	0.986232	1.141034	-0.001738	-0.001409
2019.12.21 13:59:28.839	0.974400	0.979988	0.957638	1.077273	0.995435	1.143663	-0.001409	-0.001738
2019.12.21 13:59:29.089	0.972100	0.976044	0.961582	1.168642	0.992806	1.102909	-0.001409	-0.001738
2019.12.21 13:59:29.339	0.971771	0.978016	0.959939	1.243249	0.975715	1.058539	-0.001738	-0.001738
2019.12.21 13:59:29.589	0.972100	0.978673	0.962897	1.235033	0.970128	1.040134	-0.001409	-0.001409
2019.12.21 13:59:29.839	0.971771	0.980645	0.960925	1.181460	0.966841	1.028959	-0.001409	-0.002067
2019.12.21 13:59:30.089	0.965198	0.980316	0.961911	1.112769	0.966184	1.013183	-0.002067	-0.002067
2019.12.21 13:59:30.339	0.967498	0.981631	0.957638	1.052952	0.967827	0.999050	-0.001738	-0.002067
2019.12.21 13:59:30.589	0.971771	0.980645	0.960925	1.013840	0.969142	0.999379	-0.001409	-0.001738
2019.12.21 13:59:30.839	0.971442	0.980645	0.960268	1.002666	0.971771	1.010225	-0.001738	-0.001738
2019.12.21 13:59:31.089	0.972100	0.978016	0.961254	1.018770	0.974729	1.031588	-0.001738	-0.001738
2019.12.21 13:59:31.339	0.972757	0.979002	0.960925	1.041448	0.977687	1.067084	-0.001738	-0.001738
2019.12.21 13:59:31.589	0.971442	0.976372	0.959282	1.073000	0.978016	1.107839	-0.001738	-0.001738
2019.12.21 13:59:31.839	0.971771	0.978344	0.963226	1.095021	0.976701	1.133475	-0.001738	-0.001738
2019.12.21 13:59:32.089	0.968813	0.976372	0.959282	1.112769	0.975058	1.135118	-0.002067	-0.002395
2019.12.21 13:59:32.339	0.970128	0.978673	0.959939	1.128873	0.975058	1.103566	-0.001738	-0.001738
2019.12.21 13:59:32.589	0.971442	0.977687	0.959282	1.145964	0.971114	1.051966	-0.001409	-0.002395
2019.12.21 13:59:32.839	0.971771	0.976701	0.960268	1.142349	0.968813	1.011540	-0.002395	-0.001738
2019.12.21 13:59:33.089	0.968813	0.981631	0.958296	1.106853	0.966841	0.995106	-0.001738	-0.002067
2019.12.21 13:59:33.339	0.968813	0.976701	0.958296	1.074972	0.968156	0.990176	-0.001409	-0.002067
2019.12.21 13:59:33.589	0.968156	0.977687	0.962568	1.040134	0.968813	0.993463	-0.001409	-0.001738
2019.12.21 13:59:33.839	0.970456	0.980316	0.961582	1.008582	0.970456	1.007924	-0.002395	-0.001738
2019.12.21 13:59:34.089	0.972100	0.982946	0.958624	1.007924	0.973414	1.027973	-0.001738	-0.001738
2019.12.21 13:59:34.339	0.971442	0.979988	0.958296	1.011540	0.976044	1.050322	-0.001738	-0.001738
2019.12.21 13:59:34.589	0.970456	0.978673	0.962897	1.045064	0.981960	1.068728	-0.002067	-0.001738
2019.12.21 13:59:34.839	0.968813	0.977030	0.960925	1.103566	0.983932	1.074644	-0.001409	-0.001738
2019.12.21 13:59:35.089	0.972100	0.975058	0.961582	1.163055	0.981302	1.069385	-0.002067	-0.001738
2019.12.21 13:59:35.339	0.970785	0.981631	0.958624	1.187376	0.972428	1.065770	-0.002067	-0.002067
2019.12.21 13:59:35.589	0.972100	0.976044	0.963226	1.169628	0.969470	1.052623	-0.002395	-0.002067
2019.12.21 13:59:35.839	0.971771	0.983274	0.963226	1.135775	0.967170	1.034875	-0.001409	-0.002067
2019.12.21 13:59:36.089	0.966512	0.978673	0.962897	1.077602	0.968484	1.032903	-0.002067	-0.002067
2019.12.21 13:59:36.339	0.971114	0.982617	0.961582	1.027973	0.969799	1.036190	-0.002067	-0.001409
2019.12.21 13:59:36.589	0.972100	0.981302	0.958624	1.002337	0.969799	1.046378	-0.001738	-0.002067
2019.12.21 13:59:36.839	0.966841	0.981960	0.960925	0.992477	0.974400	1.062154	-0.001738	-0.001738
2019.12.21 13:59:37.089	0.970128	0.979330	0.960925	1.005624	0.976044	1.074972	-0.001738	-0.002067
2019.12.21 13:59:37.339	0.971114	0.978344	0.957967	1.034546	0.976701	1.082203	-0.001738	-0.002067
2019.12.21 13:59:37.589	0.969470	0.976044	0.960268	1.088448	0.975058	1.072014	-0.001738	-0.001738
2019.12.21 13:59:37.839	0.969142	0.978673	0.959282	1.127887	0.970785	1.054924	-0.001738	-0.001738
2019.12.21 13:59:38.089	0.970128	0.979330	0.960925	1.139391	0.971114	1.044078	-0.001738	-0.002395
2019.12.21 13:59:38.339	0.971442	0.979002	0.958953	1.122300	0.970785	1.035861	-0.002067	-0.002067
2019.12.21 13:59:38.589	0.970785	0.979002	0.962568	1.106853	0.971442	1.021400	-0.001738	-0.002067
2019.12.21 13:59:38.839	0.970785	0.981302	0.957967	1.082203	0.970785	1.016141	-0.002067	-0.002067
2019.12.21 13:59:39.089	0.971442	0.977358	0.962240	1.050322	0.971114	1.030274	-0.001409	-0.002067
2019.12.21 13:59:39.339	0.966841	0.981631	0.958953	1.031260	0.971442	1.058539	-0.001738	-0.001409
2019.12.21 13:59:39.589	0.969470	0.979659	0.960268	1.028302	0.971771	1.086804	-0.001738	-0.001409
2019.12.21 13:59:39.839	0.968813	0.978016	0.959610	1.041777	0.973414	1.100280	-0.001409	-0.001409
2019.12.21 13:59:40.089	0.971114	0.978673	0.958624	1.053609	0.974729	1.096007	-0.001738	-0.001738
2019.12.21 13:59:40.339	0.972428	0.979659	0.958624	1.073000	0.974072	1.076944	-0.002067	-0.002067
2019.12.21 13:59:40.589	0.967498	0.975058	0.961911	1.072672	0.972100	1.046378	-0.001738	-0.001738
2019.12.21 13:59:40.839	0.969142	0.979659	0.960925	1.072672	0.971442	1.017456	-0.001738	-0.001738
2019.12.21 13:59:41.089	0.965855	0.978673	0.962897	1.073986	0.969799	1.001680	-0.002067	-0.001738
2019.12.21 13:59:41.339	0.967827	0.978344	0.959282	1.072672	0.969470	1.003980	-0.001738	-0.002067
2019.12.21 13:59:41.589	0.969142	0.978016	0.961582	1.072014	0.970785	1.016798	-0.001409	-0.002067
2019.12.21 13:59:41.839	0.967498	0.978344	0.960925	1.070700	0.972428	1.038819	-0.001409	-0.002067
2019.12.21 13:59:42.089	0.966841	0.978016	0.958953	1.079902	0.974729	1.062812	-0.002067	-0.001738
2019.12.21 13:59:42.339	0.973086	0.978016	0.954352	1.094692	0.973743	1.083518	-0.001738	-0.001409
2019.12.21 13:59:42.589	0.969142	0.979330	0.960925	1.102252	0.971442	1.094692	-0.001738	-0.001738
2019.12.21 13:59:42.839	0.965526	0.981302	0.960268	1.102252	0.973086	1.098965	-0.001738	-0.002067
2019.12.21 13:59:43.089	0.971771	0.977358	0.961582	1.088119	0.970128	1.075301	-0.001738	-0.001738
2019.12.21 13:59:43.339	0.969799	0.980645	0.961254	1.072343	0.969470	1.042434	-0.001409	-0.001738
2019.12.21 13:59:43.589	0.972428	0.981631	0.959610	1.041777	0.970785	1.012197	-0.001409	-0.001409
2019.12.21 13:59:43.839	0.975386	0.978673	0.962240	1.012526	0.972757	1.006938	-0.002067	-0.001738
2019.12.21 13:59:44.089	0.972100	0.978016	0.959610	1.010882	0.974729	1.016798	-0.001738	-0.002067
2019.12.21 13:59:44.339	0.970785	0.978016	0.958296	1.036847	0.976372	1.037176	-0.002067	-0.001738
2019.12.21 13:59:44.589	0.968813	0.978344	0.961582	1.092063	0.979002	1.063469	-0.001409	-0.002067
2019.12.21 13:59:44.839	0.969470	0.979988	0.959282	1.134132	0.978016	1.089434	-0.001409	-0.002067
2019.12.21 13:59:45.089	0.970456	0.976372	0.959610	1.147279	0.974729	1.126901	-0.002067	-0.001738
2019.12.21 13:59:45.339	0.970128	0.980645	0.962240	1.120657	0.972100	1.133146	-0.002067	-0.001738
2019.12.21 13:59:45.589	0.971771	0.980645	0.960596	1.076287	0.967498	1.094692	-0.001738	-0.002067
2019.12.21 13:59:45.839	0.970456	0.980645	0.959939	1.029945	0.968156	1.040134	-0.001409	-0.001738
2019.12.21 13:59:46.089	0.969799	0.981631	0.963554	1.004638	0.970456	1.003323	-0.001409	-0.002395
2019.12.21 13:59:46.339	0.970456	0.985575	0.959610	1.000365	0.971771	0.997078	-0.002067	-0.001409
2019.12.21 13:59:46.589	0.971114	0.979659	0.959939	1.019428	0.972757	1.006281	-0.002067	-0.001738
2019.12.21 13:59:46.839	0.971771	0.978344	0.961582	1.050651	0.976044	1.030602	-0.001409	-0.001738
2019.12.21 13:59:47.089	0.969799	0.974400	0.958296	1.091077	0.976044	1.062154	-0.001738	-0.002067
2019.12.21 13:59:47.339	0.963226	0.980645	0.956324	1.131503	0.974072	1.074315	-0.001738	-0.001409
2019.12.21 13:59:47.589	0.970456	0.975386	0.959610	1.164698	0.972100	1.062812	-0.001409	-0.002067
2019.12.21 13:59:47.839	0.969470	0.980645	0.960925	1.170614	0.969470	1.035861	-0.002067	-0.001738
2019.12.21 13:59:48.089	0.966841	0.980645	0.961254	1.132817	0.970128	1.022714	-0.001409	-0.001738
2019.12.21 13:59:48.339	0.969799	0.984589	0.960268	1.074315	0.971442	1.039805	-0.001738	-0.002067
2019.12.21 13:59:48.589	0.973086	0.979659	0.961582	1.024029	0.975058	1.073000	-0.001738	-0.001409
2019.12.21 13:59:48.839	0.966841	0.980316	0.963226	1.000365	0.975715	1.094035	-0.001738	-0.002067
2019.12.21 13:59:49.089	0.971771	0.982288	0.960268	0.999708	0.972100	1.083846	-0.001738	-0.002067
2019.12.21 13:59:49.339	0.970128	0.980645	0.957967	1.006610	0.971114	1.052952	-0.001738	-0.002067
2019.12.21 13:59:49.589	0.966841	0.979002	0.961254	1.013512	0.970785	1.025672	-0.001738	-0.001738
2019.12.21 13:59:49.839	0.969799	0.979002	0.958624	1.023700	0.969470	1.010225	-0.002067	-0.002067
2019.12.21 13:59:50.089	0.969470	0.978016	0.957638	1.047364	0.970785	1.003323	-0.001738	-0.002067
2019.12.21 13:59:50.339	0.969142	0.976044	0.959610	1.070700	0.969470	1.008910	-0.001738	-0.002067
2019.12.21 13:59:50.589	0.967827	0.978344	0.961582	1.093706	0.972428	1.030602	-0.001738	-0.002067
2019.12.21 13:59:50.839	0.966841	0.981302	0.959939	1.111454	0.975386	1.063798	-0.001738	-0.002067
2019.12.21 13:59:51.089	0.973086	0.980316	0.961582	1.131503	0.977358	1.079574	-0.002067	-0.001409
2019.12.21 13:59:51.339	0.971771	0.980316	0.960268	1.144649	0.976044	1.065441	-0.002067	-0.001738
2019.12.21 13:59:51.589	0.969470	0.982288	0.958624	1.123615	0.972100	1.043749	-0.002067	-0.001738
2019.12.21 13:59:51.839	0.968813	0.978344	0.958953	1.070042	0.970785	1.032246	-0.001738	-0.001409
2019.12.21 13:59:52.089	0.970128	0.976701	0.961911	1.034218	0.971442	1.032574	-0.001409	-0.001409
2019.12.21 13:59:52.339	0.972757	0.980316	0.960925	1.016798	0.972100	1.050980	-0.002067	-0.001738
2019.12.21 13:59:52.589	0.968156	0.981302	0.964869	1.019099	0.974729	1.083518	-0.002067	-0.002067
2019.12.21 13:59:52.839	0.970785	0.980974	0.963554	1.029616	0.974729	1.105210	-0.001738	-0.001738
2019.12.21 13:59:53.089	0.967498	0.975715	0.957967	1.048679	0.970785	1.092720	-0.001738	-0.002067
2019.12.21 13:59:53.339	0.967170	0.977687	0.959282	1.070371	0.970456	1.058868	-0.002067	-0.001738
2019.12.21 13:59:53.589	0.968813	0.978016	0.957967	1.073000	0.971114	1.037833	-0.001738	-0.001738
2019.12.21 13:59:53.839	0.963883	0.980645	0.958296	1.077602	0.972757	1.031588	-0.001738	-0.002067
2019.12.21 13:59:54.089	0.970785	0.981302	0.956981	1.094692	0.973086	1.023043	-0.002067	-0.001738
2019.12.21 13:59:54.339	0.970785	0.984589	0.960268	1.100937	0.972757	1.024029	-0.001738	-0.002067
2019.12.21 13:59:54.589	0.970128	0.978673	0.958624	1.090748	0.971771	1.035204	-0.002067	-0.002067
2019.12.21 13:59:54.839	0.969142	0.981631	0.960925	1.067742	0.970785	1.054924	-0.001409	-0.001738
2019.12.21 13:59:55.089	0.968156	0.979988	0.961254	1.046050	0.970456	1.072014	-0.001738	-0.002067
2019.12.21 13:59:55.339	0.970128	0.981302	0.960925	1.030931	0.970785	1.066427	-0.001738	-0.002067
2019.12.21 13:59:55.589	0.969799	0.980316	0.960268	1.028959	0.970785	1.045392	-0.001738	-0.001738
2019.12.21 13:59:55.839	0.969470	0.977687	0.961254	1.027973	0.972100	1.025015	-0.002067	-0.002067
2019.12.21 13:59:56.089	0.970456	0.979002	0.961254	1.045392	0.972757	1.023043	-0.001409	-0.002067
2019.12.21 13:59:56.339	0.969142	0.981960	0.960596	1.071686	0.978344	1.035204	-0.001738	-0.002067
2019.12.21 13:59:56.589	0.971114	0.978016	0.961582	1.113097	0.980645	1.047364	-0.001738	-0.001738
2019.12.21 13:59:56.839	0.970456	0.981960	0.963226	1.135775	0.977358	1.064784	-0.001738	-0.002067
2019.12.21 13:59:57.089	0.973086	0.975386	0.962897	1.126573	0.972757	1.083189	-0.001738	-0.002067
2019.12.21 13:59:57.339	0.970785	0.978673	0.960268	1.098965	0.972100	1.090091	-0.001738	-0.001738
2019.12.21 13:59:57.589	0.971771	0.979002	0.959939	1.072014	0.970785	1.085818	-0.001409	-0.002067
2019.12.21 13:59:57.839	0.970785	0.978673	0.958953	1.044735	0.969142	1.063798	-0.001738	-0.001738
2019.12.21 13:59:58.089	0.966512	0.978344	0.957638	1.031260	0.970128	1.028959	-0.001738	-0.001738
2019.12.21 13:59:58.339	0.968484	0.975715	0.961254	1.033889	0.972100	1.004309	-0.001409	-0.002067
2019.12.21 13:59:58.589	0.969470	0.983274	0.957638	1.040134	0.972100	1.002337	-0.002067	-0.001738
2019.12.21 13:59:58.839	0.969799	0.977687	0.959282	1.044406	0.973414	1.009239	-0.002067	-0.002067
2019.12.21 13:59:59.089	0.967170	0.979659	0.960925	1.055252	0.975715	1.030274	-0.001409	-0.001738
2019.12.21 13:59:59.339	0.970456	0.980316	0.960596	1.066427	0.979002	1.086476	-0.001738	-0.001409
2019.12.21 13:59:59.589	0.965526	0.977687	0.962240	1.069714	0.981302	1.146950	-0.002067	-0.001738
2019.12.21 13:59:59.839	0.971114	0.982946	0.960268	1.078588	0.979002	1.166999	-0.001409	-0.001738
2019.12.21 14:00:00.089	0.971442	0.981302	0.958953	1.096007	0.972100	1.144321	-0.001738	-0.002067
2019.12.21 14:00:00.339	0.971114	0.979330	0.959282	1.100608	0.969142	1.076287	-0.001738	-0.002067
2019.12.21 14:00:00.589	0.970456	0.976701	0.955338	1.102909	0.967170	1.005952	-0.002067	-0.001738
2019.12.21 14:00:00.839	0.970128	0.983932	0.957310	1.080888	0.966841	0.982288	-0.001738	-0.001738
2019.12.21 14:00:01.089	0.971442	0.978673	0.963554	1.042763	0.969470	0.981960	-0.002067	-0.002067
2019.12.21 14:00:01.339	0.968156	0.983274	0.962240	1.018442	0.970785	0.992477	-0.002067	-0.001738
2019.12.21 14:00:01.589	0.970456	0.979330	0.963554	1.012854	0.973414	1.013512	-0.002067	-0.001409
2019.12.21 14:00:01.839	0.969470	0.981302	0.957310	1.015484	0.974729	1.055252	-0.001738	-0.002067
2019.12.21 14:00:02.089	0.969470	0.978673	0.959282	1.033560	0.973743	1.094364	-0.001738	-0.002067
2019.12.21 14:00:02.339	0.967827	0.979330	0.960925	1.073329	0.973414	1.098636	-0.001738	-0.002067
