Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.12.01 03:49:40.137	1.332975	0.987218	1.183432	0.981302	1.009896	1.323115	-0.002067	-0.002395
2019.12.01 03:49:40.387	1.306024	0.981302	1.172915	0.975058	0.997736	1.268885	-0.002395	-0.002067
2019.12.01 03:49:40.637	1.254753	0.986561	1.200851	0.969470	0.981960	1.222215	-0.002067	-0.002067
2019.12.01 03:49:40.887	1.204795	0.987547	1.242263	0.969470	0.976044	1.179488	-0.001738	-0.002395
2019.12.01 03:49:41.137	1.192635	0.990176	1.267242	0.977030	0.970785	1.123943	-0.002724	-0.002067
2019.12.01 03:49:41.387	1.217285	1.000694	1.252123	0.979002	0.968813	1.058210	-0.002724	-0.002395
2019.12.01 03:49:41.637	1.274472	1.010225	1.236676	0.983274	0.970128	1.009896	-0.002067	-0.002395
2019.12.01 03:49:41.887	1.330346	1.015812	1.242263	0.984589	0.971114	1.004966	-0.002724	-0.002067
2019.12.01 03:49:42.137	1.390492	1.025344	1.246536	0.983932	0.974072	1.051637	-0.003053	-0.002067
2019.12.01 03:49:42.387	1.424015	1.039476	1.222543	0.976372	0.974072	1.162069	-0.002724	-0.002067
2019.12.01 03:49:42.637	1.409225	1.045064	1.198879	0.972428	0.975386	1.289262	-0.002724	-0.002724
2019.12.01 03:49:42.887	1.375373	1.029616	1.184089	0.969470	0.974400	1.341192	-0.002395	-0.002395
2019.12.01 03:49:43.137	1.334618	1.015812	1.169957	0.964540	0.970456	1.334290	-0.002395	-0.002067
2019.12.01 03:49:43.387	1.312269	1.011868	1.184418	0.965198	0.972428	1.257053	-0.002395	-0.002395
2019.12.01 03:49:43.637	1.312598	1.007924	1.207425	0.970128	0.972100	1.190991	-0.002395	-0.001738
2019.12.01 03:49:43.887	1.311612	1.002666	1.222215	0.978673	0.974072	1.151880	-0.002067	-0.001738
2019.12.01 03:49:44.137	1.308982	0.997736	1.222872	0.992148	0.983274	1.122957	-0.002395	-0.002395
2019.12.01 03:49:44.387	1.273815	0.991162	1.214655	1.014826	0.996092	1.114412	-0.002067	-0.002395
2019.12.01 03:49:44.637	1.225173	0.989190	1.193621	1.040791	1.017456	1.135118	-0.002067	-0.002395
2019.12.01 03:49:44.887	1.167327	0.986561	1.189348	1.048022	1.034218	1.174887	-0.002395	-0.002724
2019.12.01 03:49:45.137	1.111783	0.986890	1.206110	1.027644	1.039148	1.212683	-0.002067	-0.002067
2019.12.01 03:49:45.387	1.088119	0.977030	1.206110	1.001680	1.012854	1.243578	-0.002395	-0.002067
2019.12.01 03:49:45.637	1.110468	0.983274	1.162726	0.986232	0.981960	1.260997	-0.001738	-0.002395
2019.12.01 03:49:45.887	1.183761	0.983274	1.128873	0.971114	0.968484	1.253767	-0.002395	-0.002724
2019.12.01 03:49:46.137	1.267242	0.995435	1.143663	0.966184	0.965198	1.218599	-0.002067	-0.002395
2019.12.01 03:49:46.387	1.322786	1.011540	1.218599	0.967498	0.966184	1.156153	-0.002395	-0.002724
2019.12.01 03:49:46.637	1.341192	1.054595	1.279074	0.968484	0.966184	1.108168	-0.002724	-0.002067
2019.12.01 03:49:46.887	1.370114	1.085490	1.286304	0.978016	0.970128	1.087462	-0.002395	-0.002395
2019.12.01 03:49:47.137	1.411855	1.084504	1.238977	0.980316	0.974072	1.091406	-0.002724	-0.002395
2019.12.01 03:49:47.387	1.442749	1.060182	1.209397	0.984260	0.978016	1.124929	-0.002067	-0.002395
2019.12.01 03:49:47.637	1.438477	1.029945	1.220900	0.977358	0.984260	1.168642	-0.002395	-0.002724
2019.12.01 03:49:47.887	1.383261	1.017456	1.277430	0.971771	0.989190	1.184089	-0.002395	-0.002395
2019.12.01 03:49:48.137	1.245550	1.006610	1.322786	0.968156	0.989519	1.169957	-0.001738	-0.002395
2019.12.01 03:49:48.387	1.129202	0.995764	1.319828	0.972757	0.986232	1.171271	-0.002724	-0.002724
2019.12.01 03:49:48.637	1.079902	0.988862	1.279731	0.973414	0.979988	1.186061	-0.002067	-0.002395
2019.12.01 03:49:48.887	1.078588	0.982288	1.196250	0.975386	0.974400	1.183761	-0.002724	-0.002395
2019.12.01 03:49:49.137	1.109482	0.980645	1.086147	0.979002	0.974729	1.154509	-0.002067	-0.002395
2019.12.01 03:49:49.387	1.166013	0.983932	1.004638	0.990505	0.973743	1.124929	-0.002395	-0.002067
2019.12.01 03:49:49.637	1.238648	0.984918	0.984260	0.992148	0.972757	1.116713	-0.002067	-0.002724
2019.12.01 03:49:49.887	1.307668	1.002008	0.989848	0.974072	0.968813	1.130188	-0.002067	-0.002067
2019.12.01 03:49:50.137	1.354996	1.020742	1.033889	0.966841	0.968813	1.150894	-0.002395	-0.002067
2019.12.01 03:49:50.387	1.359268	1.040462	1.130517	0.966841	0.969799	1.180474	-0.002395	-0.002067
2019.12.01 03:49:50.637	1.319171	1.056896	1.277430	0.964212	0.969142	1.218928	-0.002724	-0.002395
2019.12.01 03:49:50.887	1.274801	1.025344	1.389177	0.971114	0.972428	1.241935	-0.002395	-0.002067
2019.12.01 03:49:51.137	1.233718	0.994778	1.403638	0.979988	0.976044	1.228788	-0.002067	-0.002395
2019.12.01 03:49:51.387	1.195921	0.989190	1.341520	0.979330	0.981302	1.181789	-0.002067	-0.002067
2019.12.01 03:49:51.637	1.169957	0.989848	1.232403	0.985904	0.990834	1.137090	-0.002724	-0.002067
2019.12.01 03:49:51.887	1.145964	0.984918	1.141034	1.002994	1.004309	1.098965	-0.001738	-0.002067
2019.12.01 03:49:52.137	1.131174	0.989190	1.083846	1.016470	1.017456	1.066098	-0.002067	-0.001738
2019.12.01 03:49:52.387	1.156481	0.989190	1.056896	1.010225	1.021400	1.054924	-0.002395	-0.002724
2019.12.01 03:49:52.637	1.210383	0.988862	1.058868	0.978344	0.998064	1.072014	-0.001738	-0.002067
2019.12.01 03:49:52.887	1.279074	0.990834	1.086804	0.972757	0.972757	1.096664	-0.001738	-0.002067
2019.12.01 03:49:53.137	1.319500	0.992477	1.154509	0.966841	0.967827	1.116055	-0.002395	-0.002395
2019.12.01 03:49:53.387	1.343821	0.996421	1.223858	0.967498	0.965198	1.131503	-0.002395	-0.002067
2019.12.01 03:49:53.637	1.347108	1.005624	1.249494	0.967827	0.965855	1.124272	-0.002395	-0.002395
2019.12.01 03:49:53.887	1.343492	1.010554	1.234704	0.965198	0.966184	1.120985	-0.002395	-0.002395
2019.12.01 03:49:54.137	1.342178	1.022714	1.206110	0.969470	0.970128	1.147936	-0.001738	-0.002395
2019.12.01 03:49:54.387	1.332975	1.028959	1.179488	0.971114	0.975058	1.221557	-0.002067	-0.002067
2019.12.01 03:49:54.637	1.317528	1.039148	1.190005	0.971114	0.980316	1.307339	-0.002395	-0.002067
2019.12.01 03:49:54.887	1.290577	1.030274	1.222872	0.973414	0.984589	1.357625	-0.002395	-0.002395
2019.12.01 03:49:55.137	1.259025	1.017784	1.239305	0.973414	0.987218	1.356968	-0.002395	-0.002067
2019.12.01 03:49:55.387	1.241935	0.997078	1.252781	0.974072	0.980645	1.344807	-0.002067	-0.002067
2019.12.01 03:49:55.637	1.238648	0.987876	1.252781	0.977687	0.974400	1.315556	-0.002067	-0.002395
2019.12.01 03:49:55.887	1.232732	0.993134	1.259354	0.976044	0.971771	1.252781	-0.001409	-0.001738
2019.12.01 03:49:56.137	1.245550	1.003652	1.259683	0.983274	0.972100	1.166341	-0.003053	-0.002395
2019.12.01 03:49:56.387	1.292878	0.992806	1.231417	0.981960	0.973414	1.082532	-0.002067	-0.002395
2019.12.01 03:49:56.637	1.338562	0.993463	1.200523	0.992148	0.975386	1.022386	-0.002067	-0.002724
2019.12.01 03:49:56.887	1.350066	0.992806	1.183103	1.002337	0.980316	0.992477	-0.002395	-0.002395
2019.12.01 03:49:57.137	1.311612	0.989848	1.177187	1.002994	0.984589	0.990834	-0.002395	-0.002395
2019.12.01 03:49:57.387	1.222872	0.986890	1.201180	1.000036	0.990834	1.005624	-0.002067	-0.002395
2019.12.01 03:49:57.637	1.134132	0.985575	1.215970	0.983932	0.995435	1.064455	-0.002067	-0.002395
2019.12.01 03:49:57.887	1.095678	0.984260	1.222872	0.983274	0.993463	1.176201	-0.002067	-0.002724
2019.12.01 03:49:58.137	1.074644	0.987547	1.198222	0.979002	0.990834	1.265598	-0.002067	-0.002067
2019.12.01 03:49:58.387	1.090091	0.985246	1.169628	0.978344	0.985246	1.339877	-0.002395	-0.002067
2019.12.01 03:49:58.637	1.156810	0.994778	1.148922	0.969470	0.981302	1.372415	-0.002395	-0.002395
2019.12.01 03:49:58.887	1.266256	1.010554	1.128873	0.969142	0.979002	1.352366	-0.002067	-0.002395
2019.12.01 03:49:59.137	1.392792	1.039805	1.124272	0.970785	0.972757	1.298794	-0.002395	-0.002395
2019.12.01 03:49:59.387	1.486462	1.079245	1.125587	0.968156	0.969470	1.222543	-0.002395	-0.002067
2019.12.01 03:49:59.637	1.519000	1.096007	1.142349	0.964869	0.966841	1.153852	-0.002395	-0.002067
2019.12.01 03:49:59.887	1.476273	1.080231	1.191977	0.965198	0.965855	1.088448	-0.002395	-0.002395
2019.12.01 03:50:00.137	1.370443	1.031917	1.249823	0.970128	0.966512	1.032903	-0.002067	-0.002067
2019.12.01 03:50:00.387	1.209725	0.987218	1.270528	0.973086	0.968484	1.000036	-0.001738	-0.002067
2019.12.01 03:50:00.637	1.080231	0.984589	1.272172	0.970456	0.973086	0.995764	-0.001738	-0.002067
2019.12.01 03:50:00.887	1.003323	0.979659	1.261326	0.968813	0.976044	1.026658	-0.002067	-0.002067
2019.12.01 03:50:01.137	0.991162	0.983274	1.230760	0.970785	0.980316	1.107182	-0.002067	-0.002395
2019.12.01 03:50:01.387	1.016141	0.988862	1.230431	0.973414	0.988204	1.196907	-0.002067	-0.002067
2019.12.01 03:50:01.637	1.099294	1.002337	1.180474	0.974729	0.997407	1.257382	-0.002067	-0.002724
2019.12.01 03:50:01.887	1.247522	1.018442	1.101594	0.976701	0.984260	1.276116	-0.002724	-0.002395
2019.12.01 03:50:02.137	1.391478	1.026330	1.064455	0.972428	0.971771	1.264612	-0.001738	-0.002395
2019.12.01 03:50:02.387	1.430917	1.035204	1.116713	0.975386	0.970785	1.240949	-0.002395	-0.001738
2019.12.01 03:50:02.637	1.407911	1.028630	1.230103	0.978016	0.970128	1.218928	-0.001738	-0.002395
2019.12.01 03:50:02.887	1.377674	1.004638	1.296822	0.985575	0.972428	1.192635	-0.002067	-0.002395
2019.12.01 03:50:03.137	1.359268	0.992806	1.298465	0.992806	0.979659	1.173901	-0.002395	-0.002395
2019.12.01 03:50:03.387	1.319171	0.988862	1.286633	1.008910	0.988533	1.171929	-0.002395	-0.002067
2019.12.01 03:50:03.637	1.261326	0.983932	1.254095	1.017127	0.997078	1.176530	-0.002395	-0.002395
2019.12.01 03:50:03.887	1.217942	0.985575	1.217942	1.017127	1.008910	1.182446	-0.001738	-0.002067
2019.12.01 03:50:04.137	1.223201	0.984260	1.146950	0.991162	1.013512	1.210383	-0.001738	-0.001738
2019.12.01 03:50:04.387	1.245221	0.989519	1.095678	0.970456	1.008582	1.227473	-0.002067	-0.002724
2019.12.01 03:50:04.637	1.239305	0.998722	1.097322	0.967498	0.988533	1.217613	-0.002067	-0.002724
2019.12.01 03:50:04.887	1.208411	1.012854	1.141363	0.969142	0.972100	1.206767	-0.001738	-0.002067
2019.12.01 03:50:05.137	1.184747	1.037833	1.219914	0.966841	0.968156	1.172257	-0.001738	-0.002067
2019.12.01 03:50:05.387	1.178173	1.073658	1.298465	0.965526	0.965198	1.123943	-0.002395	-0.002067
2019.12.01 03:50:05.637	1.176201	1.080231	1.361898	0.968484	0.965855	1.092392	-0.002395	-0.002724
2019.12.01 03:50:05.887	1.193949	1.054266	1.381618	0.970456	0.967498	1.077930	-0.002067	-0.001738
2019.12.01 03:50:06.137	1.225830	1.017784	1.345793	0.969799	0.971114	1.083846	-0.002067	-0.002067
2019.12.01 03:50:06.387	1.240620	0.989848	1.284004	0.975386	0.974072	1.131503	-0.002395	-0.002395
2019.12.01 03:50:06.637	1.245221	0.987876	1.188033	0.979002	0.978673	1.200523	-0.002724	-0.002395
2019.12.01 03:50:06.887	1.246207	0.988204	1.104881	0.982946	0.988204	1.257711	-0.002724	-0.002395
2019.12.01 03:50:07.137	1.266256	0.988533	1.047364	0.988862	0.997736	1.286633	-0.002395	-0.002067
2019.12.01 03:50:07.387	1.314241	0.989190	1.020742	0.994449	1.005624	1.275787	-0.002067	-0.002067
2019.12.01 03:50:07.637	1.344807	0.990505	1.028630	0.989848	1.012197	1.197236	-0.002395	-0.002395
2019.12.01 03:50:07.887	1.333304	0.998393	1.068728	0.988204	1.001022	1.132489	-0.002395	-0.002067
2019.12.01 03:50:08.137	1.307668	0.999050	1.120328	0.971771	0.975386	1.120985	-0.002395	-0.002395
2019.12.01 03:50:08.387	1.276773	0.994449	1.178173	0.968156	0.970785	1.113755	-0.002067	-0.002067
2019.12.01 03:50:08.637	1.228459	0.993463	1.223858	0.970785	0.969142	1.119342	-0.002724	-0.002067
2019.12.01 03:50:08.887	1.163383	0.994449	1.277430	0.970456	0.968156	1.139062	-0.002724	-0.002395
2019.12.01 03:50:09.137	1.114741	0.998393	1.336262	0.975058	0.969799	1.181460	-0.002067	-0.001738
2019.12.01 03:50:09.387	1.105210	1.009239	1.374716	0.972757	0.974072	1.224515	-0.002067	-0.002067
2019.12.01 03:50:09.637	1.120657	1.002994	1.378002	0.976701	0.980316	1.225173	-0.001738	-0.002067
2019.12.01 03:50:09.887	1.175873	1.005295	1.330017	0.979988	0.984918	1.196579	-0.002067	-0.002067
2019.12.01 03:50:10.137	1.248508	0.993792	1.252781	0.982288	0.983274	1.182446	-0.002395	-0.002395
2019.12.01 03:50:10.387	1.324430	0.992806	1.152866	0.978344	0.978344	1.187705	-0.002067	-0.002724
2019.12.01 03:50:10.637	1.387534	0.995106	1.049665	0.974400	0.975386	1.159768	-0.002724	-0.002395
2019.12.01 03:50:10.887	1.393121	0.995106	1.003323	0.979659	0.975058	1.083189	-0.002724	-0.002724
2019.12.01 03:50:11.137	1.352695	0.998393	1.006610	0.970456	0.973086	1.035532	-0.002395	-0.002067
2019.12.01 03:50:11.387	1.281046	0.999050	1.050651	0.970128	0.969142	1.024029	-0.002395	-0.002724
2019.12.01 03:50:11.637	1.200523	1.003323	1.142020	0.968484	0.969142	1.050322	-0.001738	-0.002395
2019.12.01 03:50:11.887	1.157796	1.015812	1.266584	0.970456	0.970785	1.100280	-0.002395	-0.002067
2019.12.01 03:50:12.137	1.142677	1.017456	1.422701	0.968156	0.971771	1.139062	-0.002395	-0.002067
2019.12.01 03:50:12.387	1.160754	1.009568	1.538391	0.972757	0.975386	1.155167	-0.002067	-0.002724
2019.12.01 03:50:12.637	1.241277	0.999708	1.518343	0.982617	0.980316	1.179817	-0.002067	-0.002395
2019.12.01 03:50:12.887	1.331660	0.994449	1.388848	0.987876	0.985246	1.222543	-0.002395	-0.002395
2019.12.01 03:50:13.137	1.377016	0.990176	1.243249	0.994449	0.995764	1.273158	-0.002395	-0.002067
2019.12.01 03:50:13.387	1.372086	0.991820	1.124272	0.997407	1.005624	1.317199	-0.002724	-0.002724
2019.12.01 03:50:13.637	1.347765	0.994449	1.034218	0.993134	1.001351	1.325087	-0.002067	-0.002067
2019.12.01 03:50:13.887	1.295836	0.990834	0.995764	0.991491	0.995764	1.260340	-0.002724	-0.002395
2019.12.01 03:50:14.137	1.219914	0.988862	1.000036	0.989190	0.999050	1.186061	-0.002395	-0.002395
2019.12.01 03:50:14.387	1.169957	0.992148	1.030274	0.979659	0.993792	1.194935	-0.002395	-0.002395
2019.12.01 03:50:14.637	1.144649	0.990834	1.114083	0.976701	0.980316	1.276773	-0.002067	-0.002067
2019.12.01 03:50:14.887	1.151551	0.988862	1.175215	0.975715	0.972100	1.320486	-0.002395	-0.002067
2019.12.01 03:50:15.137	1.176530	0.998393	1.267899	0.977687	0.972757	1.323444	-0.002067	-0.002395
2019.12.01 03:50:15.387	1.202823	0.994449	1.355324	0.976701	0.971442	1.264941	-0.002067	-0.002067
2019.12.01 03:50:15.637	1.234375	1.007924	1.388191	0.977030	0.973086	1.161411	-0.002067	-0.002724
2019.12.01 03:50:15.887	1.294850	1.023700	1.342506	0.986890	0.975715	1.072343	-0.002067	-0.002067
2019.12.01 03:50:16.137	1.338891	1.028959	1.265598	0.976044	0.977687	1.033232	-0.002067	-0.002395
2019.12.01 03:50:16.387	1.344150	1.012197	1.219585	0.972428	0.978344	1.037176	-0.002395	-0.002067
2019.12.01 03:50:16.637	1.317199	0.996421	1.199865	0.969142	0.972100	1.058868	-0.002067	-0.002395
2019.12.01 03:50:16.887	1.265598	0.994778	1.191649	0.971771	0.971114	1.086147	-0.002395	-0.002067
2019.12.01 03:50:17.137	1.211369	0.990176	1.175544	0.971442	0.969799	1.119671	-0.002395	-0.001738
2019.12.01 03:50:17.387	1.199865	0.992477	1.148593	0.976372	0.971771	1.157796	-0.002395	-0.002395
2019.12.01 03:50:17.637	1.220243	0.996750	1.104881	0.976701	0.974072	1.196250	-0.002067	-0.002067
2019.12.01 03:50:17.887	1.232075	0.990505	1.089762	0.975715	0.976372	1.239305	-0.002395	-0.002067
2019.12.01 03:50:18.137	1.252781	0.991820	1.103895	0.974400	0.975386	1.265598	-0.002067	-0.002067
2019.12.01 03:50:18.387	1.279074	0.988533	1.122957	0.977030	0.976044	1.282360	-0.002067	-0.002395
2019.12.01 03:50:18.637	1.310626	0.989190	1.170614	0.970785	0.975386	1.292878	-0.002067	-0.002067
2019.12.01 03:50:18.887	1.302738	0.995106	1.245550	0.970128	0.975386	1.285976	-0.002395	-0.002067
2019.12.01 03:50:19.137	1.277102	1.003323	1.322786	0.971442	0.974072	1.268556	-0.002395	-0.002067
2019.12.01 03:50:19.387	1.245550	1.008253	1.361569	0.970456	0.975058	1.264612	-0.003053	-0.002395
2019.12.01 03:50:19.637	1.234375	1.013183	1.359926	0.976372	0.980645	1.217285	-0.002395	-0.002067
2019.12.01 03:50:19.887	1.232403	1.021728	1.354667	0.982617	0.985246	1.157467	-0.002067	-0.002067
2019.12.01 03:50:20.137	1.240620	1.027644	1.348422	0.992477	0.988204	1.111126	-0.002395	-0.002395
2019.12.01 03:50:20.387	1.255081	1.027316	1.356639	0.998064	0.992477	1.087462	-0.002395	-0.002067
2019.12.01 03:50:20.637	1.271514	1.012854	1.358282	1.007596	0.986561	1.078916	-0.002395	-0.002724
2019.12.01 03:50:20.887	1.310954	0.998064	1.324101	1.012526	0.981631	1.089105	-0.001738	-0.002067
2019.12.01 03:50:21.137	1.372415	0.989848	1.262312	1.013183	0.979330	1.130845	-0.002067	-0.002395
2019.12.01 03:50:21.387	1.399694	0.988204	1.191320	0.988204	0.979659	1.183432	-0.002395	-0.002067
2019.12.01 03:50:21.637	1.379317	0.987876	1.159111	0.979330	0.977358	1.230103	-0.002395	-0.002395
2019.12.01 03:50:21.887	1.300437	0.989190	1.167985	0.975715	0.976044	1.261326	-0.001738	-0.001738
2019.12.01 03:50:22.137	1.226159	0.988204	1.158782	0.974729	0.975386	1.280388	-0.002067	-0.001738
2019.12.01 03:50:22.387	1.170943	0.993134	1.152866	0.965526	0.977030	1.245221	-0.002395	-0.002395
2019.12.01 03:50:22.637	1.119013	0.996092	1.165684	0.969470	0.974072	1.167985	-0.002724	-0.002395
2019.12.01 03:50:22.887	1.105538	1.009239	1.183761	0.972100	0.973743	1.081546	-0.001409	-0.002395
2019.12.01 03:50:23.137	1.099294	0.998064	1.216627	0.970785	0.970128	1.024358	-0.002067	-0.002067
2019.12.01 03:50:23.387	1.138405	0.991820	1.252781	0.972757	0.969142	1.000365	-0.002395	-0.002724
2019.12.01 03:50:23.637	1.175215	0.996092	1.274472	0.974400	0.973414	1.006281	-0.002395	-0.002067
2019.12.01 03:50:23.887	1.215313	0.994778	1.305367	0.978016	0.980645	1.057224	-0.001738	-0.002067
2019.12.01 03:50:24.137	1.296493	0.994449	1.302409	0.987876	0.990176	1.174558	-0.002067	-0.002395
2019.12.01 03:50:24.387	1.371429	0.997078	1.275787	0.988862	1.007924	1.290248	-0.002395	-0.002067
2019.12.01 03:50:24.637	1.403638	0.996092	1.224187	0.989848	1.026658	1.319500	-0.002067	-0.002724
2019.12.01 03:50:24.887	1.379974	0.994449	1.170614	0.992477	1.026001	1.302738	-0.002395	-0.002395
2019.12.01 03:50:25.137	1.306024	0.991491	1.156153	0.984589	1.001022	1.280060	-0.002395	-0.002395
2019.12.01 03:50:25.387	1.199208	0.988862	1.142349	0.968156	0.985246	1.257382	-0.002395	-0.002395
2019.12.01 03:50:25.637	1.127887	0.991820	1.134132	0.969142	0.976701	1.213341	-0.002395	-0.002067
2019.12.01 03:50:25.887	1.088119	0.990505	1.128545	0.963883	0.966184	1.163383	-0.002395	-0.002067
2019.12.01 03:50:26.137	1.091734	0.996092	1.116384	0.968813	0.963883	1.122300	-0.002395	-0.002067
2019.12.01 03:50:26.387	1.143335	1.008582	1.092720	0.962897	0.963883	1.068728	-0.002395	-0.002067
2019.12.01 03:50:26.637	1.239634	1.023372	1.070700	0.969142	0.965526	1.019099	-0.002067	-0.002067
2019.12.01 03:50:26.887	1.307010	1.054924	1.074972	0.969142	0.969799	0.999708	-0.002067	-0.002067
2019.12.01 03:50:27.137	1.337905	1.082532	1.115727	0.973414	0.972100	1.010882	-0.002724	-0.002067
2019.12.01 03:50:27.387	1.335604	1.066098	1.204795	0.973086	0.975715	1.049008	-0.002395	-0.002067
2019.12.01 03:50:27.637	1.292878	1.020085	1.337248	0.984589	0.977358	1.097650	-0.002395	-0.001738
2019.12.01 03:50:27.887	1.265598	0.992806	1.411855	0.995435	0.979002	1.132160	-0.002395	-0.002724
2019.12.01 03:50:28.137	1.259354	0.985904	1.417771	1.013512	0.987876	1.160097	-0.002395	-0.002724
2019.12.01 03:50:28.387	1.268556	0.983932	1.373730	1.035861	1.004966	1.180474	-0.002067	-0.002067
2019.12.01 03:50:28.637	1.272500	0.985904	1.328374	1.050322	1.028630	1.206439	-0.002067	-0.002395
2019.12.01 03:50:28.887	1.266913	0.984918	1.313584	1.030274	1.058868	1.239305	-0.002067	-0.002395
2019.12.01 03:50:29.137	1.272829	0.987218	1.302409	1.017784	1.065441	1.267570	-0.002067	-0.002067
2019.12.01 03:50:29.387	1.271514	0.990505	1.252452	1.017127	1.041448	1.258697	-0.002067	-0.002067
2019.12.01 03:50:29.637	1.268885	0.995435	1.207425	1.020414	1.004638	1.235361	-0.002395	-0.001738
2019.12.01 03:50:29.887	1.251137	0.997078	1.171271	1.000694	0.980645	1.194607	-0.002067	-0.002067
2019.12.01 03:50:30.137	1.250809	1.005624	1.146950	0.986561	0.970456	1.183103	-0.002395	-0.002067
2019.12.01 03:50:30.387	1.269542	1.021400	1.154509	0.971771	0.968484	1.190334	-0.002395	-0.002067
2019.12.01 03:50:30.637	1.311940	1.035861	1.177845	0.968156	0.969470	1.174558	-0.002067	-0.002395
2019.12.01 03:50:30.887	1.358940	1.054924	1.215970	0.969142	0.971771	1.184089	-0.002395	-0.002395
2019.12.01 03:50:31.137	1.384247	1.055252	1.254095	0.973086	0.976044	1.223529	-0.002724	-0.002067
2019.12.01 03:50:31.387	1.396736	1.035204	1.272829	0.969799	0.975715	1.287290	-0.002067	-0.002067
2019.12.01 03:50:31.637	1.384904	1.016141	1.308325	0.981302	0.976701	1.336919	-0.002395	-0.001409
2019.12.01 03:50:31.887	1.364856	0.994449	1.339220	0.986232	0.978016	1.328045	-0.002395	-0.002395
2019.12.01 03:50:32.137	1.345464	0.989190	1.336262	1.002666	0.983274	1.261983	-0.002395	-0.001738
2019.12.01 03:50:32.387	1.328702	0.991491	1.311612	1.016470	0.984589	1.207425	-0.002395	-0.002724
2019.12.01 03:50:32.637	1.310297	0.984589	1.263298	1.005295	0.985904	1.176201	-0.002067	-0.002395
2019.12.01 03:50:32.887	1.269214	0.988204	1.208739	0.986561	0.978344	1.148265	-0.002395	-0.002395
2019.12.01 03:50:33.137	1.211697	0.982946	1.151551	0.975058	0.974400	1.156153	-0.002395	-0.002395
2019.12.01 03:50:33.387	1.182775	0.983603	1.092720	0.968813	0.971442	1.171929	-0.002067	-0.002395
2019.12.01 03:50:33.637	1.176530	0.983274	1.037504	0.963883	0.971114	1.138733	-0.002395	-0.002395
