Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.01.23 07:09:18.595	-0.001738	1.028959	1.273158	1.251137	0.988533	1.156481	-0.001738	-0.001738
2020.01.23 07:09:18.845	-0.001738	1.002008	1.381618	1.346779	1.001351	1.155167	-0.001738	-0.001738
2020.01.23 07:09:19.095	-0.001738	1.002337	1.424344	1.417442	1.019099	1.209068	-0.002067	-0.002067
2020.01.23 07:09:19.345	-0.002067	1.007596	1.451952	1.422043	1.044406	1.241606	-0.001738	-0.002067
2020.01.23 07:09:19.595	-0.002067	1.022057	1.452281	1.386219	1.044078	1.267899	-0.001738	-0.001738
2020.01.23 07:09:19.845	-0.001738	1.049994	1.403638	1.335276	1.019428	1.245550	-0.001738	-0.001738
2020.01.23 07:09:20.095	-0.002067	1.083846	1.332646	1.281046	1.005624	1.199865	-0.001738	-0.001738
2020.01.23 07:09:20.345	-0.002067	1.113426	1.214984	1.219585	0.992806	1.182446	-0.001409	-0.002067
2020.01.23 07:09:20.595	-0.001738	1.125258	1.134461	1.151223	0.982946	1.222872	-0.001738	-0.002067
2020.01.23 07:09:20.845	-0.002067	1.106853	1.119342	1.127559	0.974072	1.194935	-0.002067	-0.002067
2020.01.23 07:09:21.095	-0.001738	1.058539	1.163383	1.133803	0.975058	1.169299	-0.001738	-0.002067
2020.01.23 07:09:21.345	0.000563	1.027316	1.208082	1.181131	0.973743	1.185404	-0.001081	-0.001738
2020.01.23 07:09:21.595	-0.002067	1.007924	1.200851	1.230103	0.975386	1.160097	-0.001738	-0.001738
2020.01.23 07:09:21.845	-0.002067	0.994120	1.164369	1.285647	0.981960	1.156810	-0.001738	-0.002067
2020.01.23 07:09:22.095	-0.002067	0.992806	1.133146	1.326402	0.993463	1.158125	-0.001409	-0.001738
2020.01.23 07:09:22.345	-0.002395	0.990176	1.114083	1.314241	1.007924	1.184418	-0.001738	-0.001738
2020.01.23 07:09:22.595	-0.001738	0.989190	1.121314	1.264612	1.023372	1.233718	-0.001738	-0.001738
2020.01.23 07:09:22.845	-0.001738	0.995106	1.162069	1.190663	1.052623	1.249165	-0.002067	-0.002067
2020.01.23 07:09:23.095	-0.001081	1.011211	1.189019	1.138076	1.092063	1.301423	-0.001738	-0.001738
2020.01.23 07:09:23.345	-0.001738	1.070042	1.204795	1.115398	1.102580	1.322129	-0.001738	-0.001738
2020.01.23 07:09:23.595	-0.001738	1.146621	1.213012	1.103566	1.074972	1.340206	-0.001738	-0.002067
2020.01.23 07:09:23.845	-0.002067	1.192306	1.232732	1.082203	1.028959	1.307339	-0.001738	-0.002395
2020.01.23 07:09:24.095	-0.001738	1.198879	1.223529	1.092720	0.983932	1.262641	-0.001738	-0.002067
2020.01.23 07:09:24.345	-0.001738	1.153195	1.241277	1.123286	0.974400	1.197236	-0.001409	-0.001738
2020.01.23 07:09:24.595	-0.001738	1.083189	1.284990	1.176201	0.971771	1.148265	-0.001738	-0.002067
2020.01.23 07:09:24.845	-0.002067	1.026001	1.348422	1.239305	0.973414	1.126901	-0.002067	-0.002067
2020.01.23 07:09:25.095	-0.001738	1.008910	1.339877	1.317528	0.976701	1.081217	-0.001738	-0.001738
2020.01.23 07:09:25.345	-0.002067	1.010225	1.313912	1.353024	0.979988	1.071028	-0.002067	-0.002067
2020.01.23 07:09:25.595	-0.001738	0.996421	1.273158	1.344150	0.986890	1.086147	-0.001738	-0.001738
2020.01.23 07:09:25.845	-0.001409	0.993134	1.208082	1.311283	0.989848	1.106853	-0.001738	-0.001738
2020.01.23 07:09:26.095	-0.002395	1.001022	1.127559	1.268556	0.985904	1.133146	-0.001738	-0.002067
2020.01.23 07:09:26.345	-0.002067	1.006938	1.065112	1.230431	0.993463	1.171600	-0.002067	-0.001738
2020.01.23 07:09:26.595	-0.001738	1.014826	1.041120	1.180803	1.005952	1.213341	-0.001409	-0.001738
2020.01.23 07:09:26.845	-0.001738	1.013183	1.031260	1.148593	1.008910	1.256396	-0.002067	-0.002067
2020.01.23 07:09:27.095	-0.001738	1.019428	1.050651	1.120985	1.016798	1.304381	-0.001409	-0.001738
2020.01.23 07:09:27.345	-0.002395	1.014826	1.098965	1.126244	1.042106	1.288605	-0.002067	-0.001738
2020.01.23 07:09:27.595	-0.001738	1.023700	1.189677	1.156810	1.069385	1.302080	-0.001409	-0.002067
2020.01.23 07:09:27.845	-0.002067	1.041448	1.273158	1.202495	1.053609	1.254424	-0.002067	-0.002395
2020.01.23 07:09:28.095	-0.001738	1.065770	1.312926	1.239963	1.021728	1.218271	-0.001738	-0.001738
2020.01.23 07:09:28.345	-0.002067	1.084504	1.317856	1.240620	1.011868	1.203481	-0.001738	-0.002067
2020.01.23 07:09:28.595	-0.001409	1.104881	1.302080	1.231746	0.992148	1.173243	-0.002067	-0.001738
2020.01.23 07:09:28.845	-0.002067	1.105867	1.267570	1.242592	0.980316	1.138733	-0.002067	-0.001738
2020.01.23 07:09:29.095	-0.002395	1.092392	1.227802	1.254753	0.977358	1.127230	-0.001409	-0.002067
2020.01.23 07:09:29.345	-0.001409	1.066427	1.163055	1.237662	0.973086	1.132489	-0.002067	-0.002067
2020.01.23 07:09:29.595	-0.001738	1.033232	1.097322	1.175873	0.972757	1.140705	-0.001738	-0.001738
2020.01.23 07:09:29.845	-0.002395	1.015484	1.042434	1.093378	0.975386	1.157467	-0.001409	-0.002067
2020.01.23 07:09:30.095	-0.002067	1.004309	1.018442	1.070700	0.974072	1.138405	-0.002067	-0.002067
2020.01.23 07:09:30.345	-0.002395	1.005624	1.026658	1.085490	0.972100	1.163712	-0.001409	-0.002067
2020.01.23 07:09:30.595	-0.002067	1.011540	1.067413	1.137419	0.974072	1.192963	-0.001738	-0.002067
2020.01.23 07:09:30.845	-0.002067	1.012854	1.143663	1.206767	0.977358	1.188362	-0.001738	-0.001738
2020.01.23 07:09:31.095	1.371100	1.016141	1.231746	1.249165	0.992148	1.196250	-0.001738	-0.001409
2020.01.23 07:09:31.345	-0.002395	1.022057	1.290577	1.289591	1.022057	1.214327	-0.001738	-0.001738
2020.01.23 07:09:31.595	-0.002067	1.022057	1.332318	1.297150	1.082203	1.226159	-0.001409	-0.002395
2020.01.23 07:09:31.845	-0.001738	1.031588	1.352366	1.282032	1.129531	1.251795	-0.001738	-0.001738
2020.01.23 07:09:32.095	-0.002067	1.043092	1.342506	1.273486	1.132489	1.263955	-0.002395	-0.001738
2020.01.23 07:09:32.345	-0.001738	1.047036	1.327059	1.273815	1.088119	1.223529	-0.001738	-0.002067
2020.01.23 07:09:32.595	-0.001409	1.052294	1.296493	1.311612	1.039476	1.204138	-0.002067	-0.001738
2020.01.23 07:09:32.845	-0.002067	1.057553	1.242592	1.327388	1.007267	1.191320	-0.001738	-0.001738
2020.01.23 07:09:33.095	-0.001409	1.068070	1.185733	1.276444	0.984589	1.213012	-0.001409	-0.001738
2020.01.23 07:09:33.345	-0.002067	1.064126	1.145635	1.154509	0.977030	1.220571	-0.001409	-0.001409
2020.01.23 07:09:33.595	-0.001409	1.056896	1.105210	1.044078	0.974729	1.213341	-0.001409	-0.002067
2020.01.23 07:09:33.845	-0.002067	1.051308	1.063798	1.012526	0.978016	1.195593	-0.001738	-0.002067
2020.01.23 07:09:34.095	-0.001409	1.046050	1.064126	0.998064	0.976044	1.185733	-0.002395	-0.002067
2020.01.23 07:09:34.345	-0.002067	1.038162	1.097979	1.003652	0.973414	1.189348	-0.001738	-0.002067
2020.01.23 07:09:34.595	1.356310	1.016470	1.110797	1.022057	0.978344	1.204795	-0.001409	-0.001738
2020.01.23 07:09:34.845	-0.001738	0.996421	1.130188	1.084175	0.977030	1.196907	-0.001738	-0.001738
2020.01.23 07:09:35.095	-0.001409	0.994120	1.136104	1.186390	0.979988	1.179159	-0.002395	-0.001738
2020.01.23 07:09:35.345	-0.002067	0.992148	1.138076	1.290577	0.979330	1.137419	-0.001738	-0.001409
2020.01.23 07:09:35.595	-0.002067	1.000036	1.159439	1.362226	0.987218	1.146950	-0.001738	-0.001738
2020.01.23 07:09:35.845	-0.001738	1.002008	1.208082	1.363212	1.004309	1.113426	-0.001738	-0.001738
2020.01.23 07:09:36.095	-0.002067	1.015812	1.247851	1.342506	1.015812	1.132817	-0.001738	-0.001738
2020.01.23 07:09:36.345	-0.001738	1.047364	1.284661	1.318514	1.040134	1.199865	-0.001738	-0.001738
2020.01.23 07:09:36.595	-0.002067	1.054266	1.321143	1.266584	1.062483	1.268885	-0.002067	-0.002067
2020.01.23 07:09:36.845	-0.001738	1.058210	1.319828	1.180145	1.069714	1.328374	-0.002067	-0.002067
2020.01.23 07:09:37.095	-0.001738	1.050322	1.265598	1.151223	1.039476	1.352695	-0.001738	-0.002067
2020.01.23 07:09:37.345	-0.002067	1.041120	1.177845	1.142677	1.023372	1.281374	-0.002067	-0.002067
2020.01.23 07:09:37.595	-0.002724	1.031260	1.080560	1.157467	0.986561	1.221886	-0.002067	-0.002067
2020.01.23 07:09:37.845	-0.002067	1.035532	1.039805	1.169628	0.976372	1.182446	-0.001409	-0.001738
2020.01.23 07:09:38.095	-0.002067	1.052623	1.037833	1.159439	0.975386	1.122300	-0.001738	-0.002067
2020.01.23 07:09:38.345	-0.002067	1.074644	1.069056	1.143992	0.976701	1.131831	-0.002067	-0.002067
2020.01.23 07:09:38.595	-0.001409	1.091734	1.100608	1.127887	0.977030	1.148922	-0.001738	-0.001738
2020.01.23 07:09:38.845	-0.002067	1.074972	1.144321	1.109482	0.977687	1.200194	-0.001738	-0.001409
2020.01.23 07:09:39.095	-0.002067	1.043092	1.197565	1.127230	0.977030	1.220900	-0.002395	-0.002067
2020.01.23 07:09:39.345	-0.002395	1.012854	1.253109	1.208739	0.981302	1.252781	-0.001738	-0.002067
2020.01.23 07:09:39.595	-0.002067	0.991162	1.333632	1.301423	0.985246	1.209397	-0.001738	-0.002067
2020.01.23 07:09:39.845	-0.001409	0.992477	1.385233	1.384247	0.993792	1.186719	-0.002067	-0.001738
2020.01.23 07:09:40.095	-0.002067	0.997736	1.400023	1.408897	1.011540	1.181131	-0.001409	-0.001738
2020.01.23 07:09:40.345	-0.002067	1.012197	1.368142	1.427302	1.027644	1.181789	-0.001738	-0.002067
2020.01.23 07:09:40.595	-0.001738	1.050980	1.305038	1.422701	1.035204	1.186061	-0.001738	-0.002067
2020.01.23 07:09:40.845	-0.001738	1.096993	1.218271	1.405939	1.036190	1.212026	-0.001738	-0.001738
2020.01.23 07:09:41.095	-0.002067	1.113097	1.161083	1.369128	1.040462	1.217942	-0.002067	-0.002067
2020.01.23 07:09:41.345	-0.002067	1.105210	1.139391	1.304710	1.034546	1.250480	-0.002067	-0.001738
2020.01.23 07:09:41.595	-0.002067	1.080560	1.122629	1.193621	1.021071	1.296822	-0.001738	-0.001738
2020.01.23 07:09:41.845	-0.002067	1.065441	1.138405	1.089762	0.998722	1.286962	-0.001409	-0.002067
2020.01.23 07:09:42.095	-0.002067	1.035204	1.187376	1.061168	0.979002	1.274472	-0.001738	-0.002067
2020.01.23 07:09:42.345	-0.001409	1.016141	1.210054	1.070700	0.974400	1.227802	-0.001738	-0.001738
2020.01.23 07:09:42.595	-0.002067	1.009568	1.196250	1.110797	0.976044	1.202495	-0.001409	-0.002067
2020.01.23 07:09:42.845	-0.002067	1.000694	1.173572	1.125258	0.974072	1.177187	-0.001738	-0.001738
2020.01.23 07:09:43.095	-0.001409	1.010882	1.155167	1.092720	0.973086	1.172257	-0.001409	-0.002067
2020.01.23 07:09:43.345	-0.002395	1.015155	1.135447	1.051966	0.971114	1.168971	-0.002067	-0.001738
2020.01.23 07:09:43.595	-0.002395	1.019099	1.150565	1.087462	0.971442	1.164369	-0.001409	-0.001738
2020.01.23 07:09:43.845	-0.002067	1.017456	1.182446	1.189019	0.978673	1.144321	-0.001738	-0.001738
2020.01.23 07:09:44.095	-0.002067	1.015812	1.217942	1.262969	0.988204	1.118685	-0.002067	-0.002067
2020.01.23 07:09:44.345	-0.002067	1.011211	1.221886	1.278088	1.002337	1.139062	-0.002067	-0.001409
2020.01.23 07:09:44.595	-0.002067	1.001351	1.205453	1.282360	1.030274	1.147279	-0.001738	-0.001738
2020.01.23 07:09:44.845	-0.001738	0.999050	1.200523	1.263955	1.067413	1.218599	-0.001738	-0.002067
2020.01.23 07:09:45.095	-0.002067	1.000365	1.201509	1.229774	1.083189	1.282360	-0.001738	-0.002395
2020.01.23 07:09:45.345	-0.002395	1.009568	1.199208	1.231746	1.058539	1.297150	-0.001738	-0.001738
2020.01.23 07:09:45.595	-0.001738	1.033889	1.170614	1.267570	1.014169	1.264284	-0.001738	-0.001738
2020.01.23 07:09:45.845	-0.002724	1.069385	1.144649	1.294850	0.987547	1.225501	-0.002395	-0.002067
2020.01.23 07:09:46.095	-0.001738	1.092720	1.129859	1.333304	0.973414	1.190991	-0.001738	-0.002067
2020.01.23 07:09:46.345	-0.002067	1.093049	1.148265	1.344150	0.973086	1.153523	-0.002067	-0.001738
2020.01.23 07:09:46.595	-0.001738	1.094035	1.178173	1.326402	0.975058	1.131831	-0.002067	-0.002067
2020.01.23 07:09:46.845	-0.002395	1.094692	1.186061	1.286304	0.978673	1.140048	-0.001738	-0.001409
2020.01.23 07:09:47.095	-0.002067	1.088448	1.199865	1.232403	0.981960	1.143006	-0.001409	-0.002067
2020.01.23 07:09:47.345	-0.001738	1.084832	1.215313	1.175873	0.985246	1.147279	-0.001738	-0.002067
2020.01.23 07:09:47.595	-0.002724	1.095678	1.213012	1.140377	1.001351	1.170285	-0.001738	-0.002067
2020.01.23 07:09:47.845	-0.001738	1.088448	1.191649	1.095021	1.024358	1.190991	-0.001409	-0.001738
2020.01.23 07:09:48.095	-0.002067	1.061497	1.189677	1.043749	1.031260	1.203152	-0.001738	-0.002067
