Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.02.18 19:08:49.095	0.990505	0.996750	0.983274	0.963226	0.964869	1.090091	-0.002067	-0.001738
2020.02.18 19:08:49.345	1.002666	0.995106	0.979330	0.960596	0.966512	1.085490	-0.002067	-0.002067
2020.02.18 19:08:49.595	1.012854	0.989190	0.971771	0.961911	0.963226	1.075630	-0.001409	-0.002067
2020.02.18 19:08:49.845	1.011211	0.988204	0.962240	0.960596	0.964540	1.073658	-0.001738	-0.001409
2020.02.18 19:08:50.095	0.999379	0.988533	0.963554	0.962240	0.964540	1.048022	-0.002067	-0.002395
2020.02.18 19:08:50.345	0.988862	0.986890	0.965526	0.962897	0.964869	1.037176	-0.002067	-0.001409
2020.02.18 19:08:50.595	0.975715	0.986561	0.958296	0.960925	0.964869	1.034875	-0.001409	-0.002395
2020.02.18 19:08:50.845	0.977687	0.983274	0.959610	0.962568	0.963883	1.025344	-0.002395	-0.002395
2020.02.18 19:08:51.095	0.981631	0.991162	0.967498	0.964540	0.962568	1.031917	-0.002395	-0.002067
2020.02.18 19:08:51.345	0.983274	0.990505	0.970785	0.965526	0.963554	1.030931	-0.002067	-0.001738
2020.02.18 19:08:51.595	0.992477	0.998722	0.992148	0.959610	0.965198	1.026987	-0.002067	-0.001738
2020.02.18 19:08:51.845	-0.002724	1.010882	1.031588	0.961911	0.966512	1.038162	-0.001738	-0.002067
2020.02.18 19:08:52.095	-0.001738	1.016470	1.072014	0.962240	0.966512	1.034218	-0.002067	-0.002067
2020.02.18 19:08:52.345	-0.002067	1.014169	1.070371	0.964540	0.964869	1.040134	-0.002067	-0.002067
2020.02.18 19:08:52.595	-0.002067	1.005295	1.048679	0.961911	0.965855	1.039148	-0.002724	-0.002067
2020.02.18 19:08:52.845	-0.002067	0.995764	1.004309	0.961254	0.964869	1.039148	-0.001738	-0.002067
2020.02.18 19:08:53.095	-0.000752	0.994778	0.980316	0.964212	0.963883	1.058539	-0.002067	-0.002067
2020.02.18 19:08:53.345	1.024029	0.986232	0.976044	0.962568	0.964540	1.053280	-0.002395	-0.001738
2020.02.18 19:08:53.595	0.990834	0.985575	0.971442	0.960268	0.965526	1.049336	-0.002067	-0.002395
2020.02.18 19:08:53.845	0.981960	0.990176	0.964869	0.962897	0.966841	1.046050	-0.002395	-0.002067
2020.02.18 19:08:54.095	0.980316	0.989519	0.964212	0.965198	0.965855	1.063798	-0.002724	-0.002067
2020.02.18 19:08:54.345	0.975058	0.984260	0.964540	0.963883	0.966841	1.059525	-0.002067	-0.001738
2020.02.18 19:08:54.595	0.978673	0.982946	0.960925	0.961582	0.963883	1.056567	-0.002395	-0.002395
2020.02.18 19:08:54.845	0.976372	0.984918	0.964540	0.957310	0.963883	1.069385	-0.001738	-0.001738
2020.02.18 19:08:55.095	-0.002724	0.982288	0.961582	0.961911	0.962897	1.070042	-0.001409	-0.002067
2020.02.18 19:08:55.345	-0.001738	0.984589	0.961582	0.965198	0.961911	1.047036	-0.002395	-0.002067
2020.02.18 19:08:55.595	-0.002395	0.985575	0.960268	0.966512	0.963554	1.037833	-0.002067	-0.002395
2020.02.18 19:08:55.845	0.976701	0.985904	0.963554	0.960268	0.965855	1.031588	-0.002067	-0.002067
2020.02.18 19:08:56.095	0.980645	0.986561	0.967170	0.963883	0.964212	1.040791	-0.002067	-0.001738
2020.02.18 19:08:56.345	0.987218	0.993463	0.970785	0.962568	0.963554	1.027644	-0.002067	-0.002395
2020.02.18 19:08:56.595	1.006938	0.988862	0.971114	0.960596	0.965855	1.030274	-0.002067	-0.002395
2020.02.18 19:08:56.845	-0.002724	0.995106	0.979659	0.963554	0.963554	1.026987	-0.002067	-0.002724
2020.02.18 19:08:57.095	1.041777	0.999379	0.996092	0.964869	0.964212	1.015484	-0.002067	-0.001409
2020.02.18 19:08:57.345	1.040462	1.004966	1.009239	0.960925	0.963554	1.033889	-0.002067	-0.002067
2020.02.18 19:08:57.595	1.052294	1.007267	0.995435	0.962568	0.964869	1.040134	-0.002395	-0.001738
2020.02.18 19:08:57.845	1.050322	0.996750	0.983274	0.962240	0.964212	1.044078	-0.001738	-0.002395
2020.02.18 19:08:58.095	1.045721	0.992477	0.974400	0.963554	0.965855	1.043420	-0.002067	-0.002395
2020.02.18 19:08:58.345	1.044406	0.990834	0.964869	0.961911	0.966512	1.033232	-0.002067	-0.002067
2020.02.18 19:08:58.595	1.051308	0.986890	0.965855	0.965198	0.965855	1.047364	-0.001738	-0.002724
2020.02.18 19:08:58.845	1.060182	0.989519	0.965526	0.968156	0.965526	1.058210	-0.002067	-0.002067
2020.02.18 19:08:59.095	1.050651	0.990176	0.968484	0.964869	0.963883	1.056896	-0.002067	-0.002724
2020.02.18 19:08:59.345	1.017456	0.994120	0.974072	0.959282	0.964540	1.051966	-0.002067	-0.001738
2020.02.18 19:08:59.595	0.982288	0.993792	0.981302	0.960596	0.964869	1.045721	-0.002724	-0.002067
2020.02.18 19:08:59.845	0.977358	0.991162	1.000694	0.964540	0.965855	1.029288	-0.002067	-0.002067
2020.02.18 19:09:00.095	-0.002395	0.994120	1.021728	0.962240	0.963554	1.029945	-0.002724	-0.001738
2020.02.18 19:09:00.345	0.973743	0.990834	1.036518	0.960925	0.962240	1.034546	-0.002067	-0.002067
2020.02.18 19:09:00.595	0.974729	0.989190	1.041448	0.966841	0.963883	1.017784	-0.002395	-0.003053
2020.02.18 19:09:00.845	-0.002395	0.986232	1.026001	0.967498	0.964212	1.026001	-0.001738	-0.002067
2020.02.18 19:09:01.095	-0.002395	0.985904	0.987218	0.962568	0.964212	1.039476	-0.001738	-0.001409
2020.02.18 19:09:01.345	-0.002067	0.987218	0.964212	0.963226	0.966841	1.039148	-0.002395	-0.001738
2020.02.18 19:09:01.595	-0.002395	0.988533	0.963883	0.963226	0.966512	1.048679	-0.002067	-0.001738
2020.02.18 19:09:01.845	-0.002395	0.984589	0.961911	0.962240	0.964869	1.044078	-0.002067	-0.002067
2020.02.18 19:09:02.095	-0.002067	0.987876	0.967498	0.964540	0.965526	1.041448	-0.002067	-0.002067
2020.02.18 19:09:02.345	-0.001409	0.988533	0.965855	0.960925	0.965855	1.053280	-0.002395	-0.002067
2020.02.18 19:09:02.595	-0.002067	0.989519	0.963554	0.966841	0.966184	1.035532	-0.002067	-0.001738
2020.02.18 19:09:02.845	-0.002067	0.993134	0.965526	0.963883	0.965855	1.044406	-0.002395	-0.002067
2020.02.18 19:09:03.095	-0.002067	0.993792	0.966512	0.962568	0.965855	1.043420	-0.001738	-0.001409
2020.02.18 19:09:03.345	-0.002395	0.996750	0.968156	0.963554	0.963554	1.055910	-0.002067	-0.001738
2020.02.18 19:09:03.595	-0.002067	1.000365	0.970456	0.960925	0.963883	1.027644	-0.001409	-0.002067
2020.02.18 19:09:03.845	-0.002067	0.999708	0.973086	0.961582	0.964212	1.033889	-0.002395	-0.002067
2020.02.18 19:09:04.095	-0.002067	1.001351	0.979330	0.963226	0.965526	1.024029	-0.001409	-0.002067
2020.02.18 19:09:04.345	-0.002067	1.000036	0.993792	0.962568	0.965198	1.029945	-0.002395	-0.002395
2020.02.18 19:09:04.595	-0.002067	0.996421	1.018770	0.964540	0.964212	1.022057	-0.002067	-0.001738
2020.02.18 19:09:04.845	-0.001738	0.997078	1.041448	0.965198	0.964540	1.023372	-0.001409	-0.001738
2020.02.18 19:09:05.095	-0.002067	0.996421	1.067413	0.964869	0.964212	1.026987	-0.001409	-0.001738
2020.02.18 19:09:05.345	-0.001738	0.997078	1.061497	0.961911	0.964540	1.041777	-0.002067	-0.002067
2020.02.18 19:09:05.595	-0.002067	0.993463	1.033232	0.959939	0.966841	1.041120	-0.002395	-0.002067
2020.02.18 19:09:05.845	-0.002067	0.990505	0.999379	0.962568	0.966841	1.046378	-0.001738	-0.002067
2020.02.18 19:09:06.095	-0.002395	0.987876	0.974729	0.962568	0.965526	1.035532	-0.002067	-0.002395
2020.02.18 19:09:06.345	-0.002067	0.983603	0.964540	0.960925	0.964212	1.034875	-0.002067	-0.002395
2020.02.18 19:09:06.595	-0.001738	0.983932	0.960925	0.966512	0.965526	1.025344	-0.001409	-0.002067
2020.02.18 19:09:06.845	-0.001738	0.984918	0.957967	0.965526	0.964869	1.022386	-0.001738	-0.001738
2020.02.18 19:09:07.095	0.978344	0.979659	0.960925	0.963554	0.966841	1.017127	-0.002395	-0.002067
2020.02.18 19:09:07.345	0.973086	0.981631	0.963883	0.961911	0.966512	1.028630	-0.002395	-0.001738
2020.02.18 19:09:07.595	0.975386	0.983274	0.962897	0.960596	0.963226	1.020085	-0.002067	-0.002067
2020.02.18 19:09:07.845	0.983603	0.990834	0.965526	0.956324	0.963554	1.024358	-0.002067	-0.002395
2020.02.18 19:09:08.095	1.000365	0.997078	0.968813	0.966184	0.962897	1.024358	-0.002724	-0.002724
2020.02.18 19:09:08.345	1.016141	1.003980	0.980974	0.962897	0.962897	1.049336	-0.002067	-0.002067
2020.02.18 19:09:08.595	1.040134	1.014169	0.999708	0.962568	0.963883	1.032246	-0.001738	-0.001738
2020.02.18 19:09:08.845	-0.002395	1.007924	1.016141	0.966512	0.965526	1.057882	-0.002395	-0.002067
2020.02.18 19:09:09.095	-0.002067	0.994778	1.027316	0.963883	0.963883	1.042434	-0.002395	-0.002067
2020.02.18 19:09:09.345	-0.002067	0.993463	1.019099	0.959610	0.965855	1.037833	-0.001738	-0.002067
2020.02.18 19:09:09.595	-0.002067	0.992806	0.996092	0.959610	0.965526	1.022714	-0.001738	-0.002067
2020.02.18 19:09:09.845	-0.002067	0.989519	0.968156	0.964540	0.964540	1.024358	-0.002724	-0.002067
2020.02.18 19:09:10.095	0.987876	0.983274	0.969142	0.963226	0.963883	1.033889	-0.001409	-0.002395
2020.02.18 19:09:10.345	-0.002395	0.983274	0.967498	0.965526	0.966184	1.042106	-0.002067	-0.002067
2020.02.18 19:09:10.595	-0.002395	0.989848	0.967498	0.968484	0.965198	1.028302	-0.001738	-0.002067
2020.02.18 19:09:10.845	-0.001409	0.984260	0.966184	0.962240	0.964540	1.018770	-0.002067	-0.002067
2020.02.18 19:09:11.095	-0.002067	0.983932	0.964212	0.962240	0.963883	1.018770	-0.002067	-0.001738
2020.02.18 19:09:11.345	-0.001409	0.985575	0.963226	0.957638	0.964869	1.042763	-0.001409	-0.002067
2020.02.18 19:09:11.595	-0.002067	0.989519	0.964869	0.956324	0.964869	1.021728	-0.002067	-0.001738
2020.02.18 19:09:11.845	-0.002395	0.992806	0.965198	0.962240	0.965855	1.053609	-0.001738	-0.002067
2020.02.18 19:09:12.095	-0.002395	0.993792	0.969799	0.958953	0.963883	1.053938	-0.002067	-0.001081
2020.02.18 19:09:12.345	-0.001409	1.003980	0.982946	0.961254	0.962568	1.046707	-0.002395	-0.002395
2020.02.18 19:09:12.595	-0.001738	1.020742	1.010554	0.961254	0.962568	1.032246	-0.002724	-0.002067
2020.02.18 19:09:12.845	-0.001738	1.010882	1.042434	0.960596	0.964540	1.020085	-0.002067	-0.002067
2020.02.18 19:09:13.095	-0.001738	0.993134	1.038819	0.963554	0.964540	1.012854	-0.002724	-0.002395
2020.02.18 19:09:13.345	-0.002067	0.983603	1.010882	0.966512	0.965526	1.046378	-0.001738	-0.001738
2020.02.18 19:09:13.595	-0.002067	0.985246	0.975058	0.967827	0.968156	1.027316	-0.001738	-0.002067
2020.02.18 19:09:13.845	-0.002395	0.985904	0.965855	0.967170	0.970128	1.037176	-0.002067	-0.002067
2020.02.18 19:09:14.095	-0.002067	0.986232	0.966841	0.966512	0.968156	1.042763	-0.002395	-0.002067
2020.02.18 19:09:14.345	-0.002395	0.986890	0.970128	0.960925	0.966841	1.047036	-0.002067	-0.002067
2020.02.18 19:09:14.595	-0.001738	0.993463	0.977030	0.957310	0.964869	1.064126	-0.002395	-0.001081
2020.02.18 19:09:14.845	0.996092	0.996092	0.989519	0.959610	0.964540	1.074315	-0.002067	-0.002067
2020.02.18 19:09:15.095	0.998064	1.003980	1.002008	0.966841	0.963554	1.052294	-0.001738	-0.001738
2020.02.18 19:09:15.345	-0.002067	1.015484	1.003980	0.959610	0.963226	1.028959	-0.002067	-0.001738
2020.02.18 19:09:15.595	-0.002067	1.013512	0.993792	0.959939	0.963883	1.021728	-0.002395	-0.002724
2020.02.18 19:09:15.845	-0.002067	1.000365	0.989190	0.962240	0.963883	1.035861	-0.002724	-0.002395
2020.02.18 19:09:16.095	-0.001738	0.995764	0.988862	0.962897	0.965198	1.035861	-0.002067	-0.002067
2020.02.18 19:09:16.345	-0.001409	0.989848	0.976701	0.959610	0.965526	1.023700	-0.001409	-0.001738
2020.02.18 19:09:16.595	-0.002067	0.986561	0.970785	0.962897	0.965198	1.028302	-0.002395	-0.001409
2020.02.18 19:09:16.845	-0.002067	0.985246	0.967498	0.961254	0.963554	1.047036	-0.002067	-0.002395
2020.02.18 19:09:17.095	-0.002395	0.987218	0.965526	0.960596	0.964869	1.035861	-0.002067	-0.002395
2020.02.18 19:09:17.345	-0.001738	0.984918	0.966512	0.962240	0.965855	1.029288	-0.001738	-0.002067
2020.02.18 19:09:17.595	-0.001738	0.986890	0.966841	0.961582	0.963883	1.026001	-0.002395	-0.002395
2020.02.18 19:09:17.845	-0.001738	0.986890	0.965855	0.964869	0.963554	1.037176	-0.002067	-0.002067
2020.02.18 19:09:18.095	-0.002395	0.983603	0.962897	0.961254	0.963554	1.024029	-0.001738	-0.002395
2020.02.18 19:09:18.345	-0.002395	0.985575	0.968156	0.966512	0.962240	1.053938	-0.001409	-0.001738
2020.02.18 19:09:18.595	-0.001738	0.984918	0.968813	0.962897	0.966841	1.046378	-0.002395	-0.001738
2020.02.18 19:09:18.845	-0.001738	0.989190	0.972100	0.963226	0.965855	1.054924	-0.002395	-0.001738
2020.02.18 19:09:19.095	-0.001738	0.987876	0.970785	0.959282	0.964869	1.051637	-0.002724	-0.002395
2020.02.18 19:09:19.345	-0.001738	0.987876	0.972428	0.962240	0.965855	1.042106	-0.001409	-0.001738
2020.02.18 19:09:19.595	-0.002067	1.002337	0.970785	0.961254	0.965526	1.042434	-0.001738	-0.001738
2020.02.18 19:09:19.845	1.008253	1.008582	0.968813	0.960596	0.964869	1.046707	-0.001409	-0.001738
2020.02.18 19:09:20.095	1.028959	1.009239	0.971114	0.959939	0.964212	1.045392	-0.002067	-0.002395
2020.02.18 19:09:20.345	1.047036	0.996750	0.969470	0.965855	0.963883	1.048350	-0.002067	-0.002395
2020.02.18 19:09:20.595	-0.001409	0.993792	0.973743	0.962897	0.964540	1.032903	-0.002067	-0.002724
2020.02.18 19:09:20.845	1.040791	0.994778	0.971771	0.962897	0.963226	1.039148	-0.002724	-0.002067
2020.02.18 19:09:21.095	-0.002067	1.000694	0.986232	0.965526	0.963226	1.040791	-0.002395	-0.002395
2020.02.18 19:09:21.345	0.987876	0.987876	0.995106	0.961911	0.964540	1.042763	-0.001738	-0.001738
2020.02.18 19:09:21.595	0.982288	0.985904	0.988862	0.962897	0.963883	1.041120	-0.002395	-0.001409
2020.02.18 19:09:21.845	0.983603	0.985575	0.981631	0.962897	0.965526	1.041448	-0.001738	-0.002724
2020.02.18 19:09:22.095	-0.002067	0.988204	0.977687	0.964212	0.966512	1.045392	-0.002067	-0.002395
2020.02.18 19:09:22.345	-0.001409	0.989519	0.984918	0.965855	0.967827	1.026658	-0.002067	-0.002067
2020.02.18 19:09:22.595	-0.002067	0.985246	0.983932	0.967498	0.965855	1.041448	-0.001738	-0.001738
2020.02.18 19:09:22.845	-0.002067	0.986232	0.988862	0.965855	0.967170	1.045392	-0.002395	-0.001738
2020.02.18 19:09:23.095	-0.002067	0.986561	1.002994	0.965198	0.965855	1.049665	-0.002067	-0.001738
2020.02.18 19:09:23.345	-0.002067	0.985904	1.007924	0.961582	0.965198	1.046050	-0.002724	-0.002395
2020.02.18 19:09:23.595	-0.002067	0.987876	0.997407	0.956324	0.964540	1.045064	-0.001738	-0.001409
