Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.12.05 03:49:35.887	1.256396	0.999708	0.968813	0.997407	0.989190	1.421057	-0.001409	-0.002395
2019.12.05 03:49:36.137	1.195921	0.989519	0.970128	0.983932	0.988533	1.444393	-0.002067	-0.001738
2019.12.05 03:49:36.387	1.143006	0.987876	0.964212	0.980645	0.978673	1.403967	-0.001738	-0.002395
2019.12.05 03:49:36.637	1.101266	0.989190	0.980645	0.979330	0.969470	1.314570	-0.001409	-0.002067
2019.12.05 03:49:36.887	1.091406	1.001351	0.983932	0.979002	0.967498	1.216956	-0.002067	-0.001738
2019.12.05 03:49:37.137	1.098308	1.004966	1.006938	0.986232	0.966184	1.157139	-0.002067	-0.002395
2019.12.05 03:49:37.387	1.119342	1.007596	1.069714	1.010554	0.969470	1.106524	-0.002067	-0.002067
2019.12.05 03:49:37.637	1.130188	1.010554	1.170943	1.076616	0.973414	1.068399	-0.002067	-0.002067
2019.12.05 03:49:37.887	1.151880	1.001680	1.259683	1.156810	0.977030	1.048022	-0.002067	-0.002067
2019.12.05 03:49:38.137	1.186061	0.991162	1.305038	1.194935	0.980316	1.070042	-0.002067	-0.002067
2019.12.05 03:49:38.387	1.209725	0.998064	1.293535	1.200851	0.989190	1.102252	-0.001738	-0.002395
2019.12.05 03:49:38.637	1.219257	0.992806	1.248508	1.175215	0.998064	1.146950	-0.001409	-0.002395
2019.12.05 03:49:38.887	1.216956	0.993792	1.156481	1.119999	1.005624	1.232403	-0.002067	-0.002067
2019.12.05 03:49:39.137	1.211040	1.003652	1.068070	1.075630	0.996092	1.332975	-0.002724	-0.002395
2019.12.05 03:49:39.387	1.181131	1.007596	1.004966	1.049665	0.980645	1.405939	-0.002067	-0.002067
2019.12.05 03:49:39.637	1.146293	1.003652	0.981631	1.022386	0.972757	1.434861	-0.001738	-0.002067
2019.12.05 03:49:39.887	1.142349	0.993134	0.985904	0.993134	0.968813	1.421386	-0.001738	-0.002067
2019.12.05 03:49:40.137	1.135775	0.990176	0.990176	0.988204	0.967498	1.365842	-0.001738	-0.002067
2019.12.05 03:49:40.387	1.140377	0.991491	1.005624	0.986890	0.967498	1.286633	-0.001738	-0.002067
2019.12.05 03:49:40.637	1.153523	0.987547	1.021728	0.993463	0.968484	1.195921	-0.002395	-0.001738
2019.12.05 03:49:40.887	1.166999	0.992477	1.031917	1.012526	0.969470	1.107182	-0.001738	-0.002067
2019.12.05 03:49:41.137	1.150894	0.991820	1.049994	1.018770	0.972428	1.043420	-0.002067	-0.002067
2019.12.05 03:49:41.387	1.135775	0.998064	1.059525	1.005295	0.974400	1.022057	-0.002067	-0.001738
2019.12.05 03:49:41.637	1.127559	1.003323	1.056567	1.001680	0.977358	1.020742	-0.002395	-0.002067
2019.12.05 03:49:41.887	1.150565	1.006281	1.025344	1.000694	0.979330	1.049994	-0.002724	-0.001738
2019.12.05 03:49:42.137	1.201180	1.018113	0.999379	0.987876	0.979330	1.138405	-0.001409	-0.002395
2019.12.05 03:49:42.387	1.246865	1.032903	0.998393	0.977687	0.982946	1.270857	-0.001738	-0.002067
2019.12.05 03:49:42.637	1.292878	1.049994	1.007267	0.979002	0.980974	1.448665	-0.002067	-0.002067
2019.12.05 03:49:42.887	1.313255	1.043420	1.014169	0.975715	0.969799	1.580789	-0.002395	-0.002395
2019.12.05 03:49:43.137	1.295836	1.009568	1.022714	0.971114	0.968156	1.611026	-0.002395	-0.002067
2019.12.05 03:49:43.387	1.258039	0.987547	1.013183	0.973743	0.969799	1.529189	-0.002067	-0.002067
2019.12.05 03:49:43.637	1.182117	0.984918	0.993134	0.986561	0.971771	1.369457	-0.002067	-0.002067
2019.12.05 03:49:43.887	1.093378	0.985904	0.984918	0.998722	0.970785	1.202166	-0.002067	-0.002067
2019.12.05 03:49:44.137	1.030602	0.984260	0.990834	1.007924	0.970785	1.071357	-0.001409	-0.001738
2019.12.05 03:49:44.387	1.006281	0.986890	1.025672	1.011540	0.970785	1.006938	-0.002067	-0.002395
2019.12.05 03:49:44.637	1.000365	0.984918	1.087133	1.019099	0.971442	0.987876	-0.002724	-0.002067
2019.12.05 03:49:44.887	1.030274	0.997078	1.140377	1.046050	0.974072	0.986232	-0.002067	-0.001738
2019.12.05 03:49:45.137	1.099294	1.001680	1.148593	1.087462	0.976701	1.005624	-0.002067	-0.001738
2019.12.05 03:49:45.387	1.172257	1.019428	1.132817	1.108825	0.990834	1.061497	-0.002067	-0.002395
2019.12.05 03:49:45.637	1.228788	1.041448	1.088448	1.092392	1.016141	1.166670	-0.002395	-0.001738
2019.12.05 03:49:45.887	1.246865	1.057224	1.055910	1.053280	1.036847	1.306024	-0.002067	-0.002067
2019.12.05 03:49:46.137	1.240949	1.049008	1.018770	1.003652	1.015484	1.430260	-0.001738	-0.002067
2019.12.05 03:49:46.387	1.235690	1.021728	1.000036	0.979002	0.980645	1.482189	-0.002067	-0.002395
2019.12.05 03:49:46.637	1.213012	1.005295	0.995435	0.970785	0.969142	1.453595	-0.001738	-0.002067
2019.12.05 03:49:46.887	1.192963	0.999379	0.992806	0.971114	0.966512	1.379974	-0.002067	-0.002067
2019.12.05 03:49:47.137	1.179817	0.990834	0.986890	0.979330	0.964540	1.262641	-0.002395	-0.002067
2019.12.05 03:49:47.387	1.135775	0.989190	0.987218	0.984918	0.967827	1.160097	-0.002067	-0.002395
2019.12.05 03:49:47.637	1.110797	0.991491	0.983932	0.999050	0.969142	1.093378	-0.002067	-0.001738
2019.12.05 03:49:47.887	1.131503	0.988862	0.990176	1.012526	0.970785	1.059525	-0.002067	-0.002724
2019.12.05 03:49:48.137	1.170285	0.986232	1.006610	1.009239	0.973086	1.064784	-0.001738	-0.002395
2019.12.05 03:49:48.387	1.211697	0.987218	1.027316	0.983274	0.973414	1.108496	-0.002067	-0.001738
2019.12.05 03:49:48.637	1.225501	0.989190	1.025672	0.982946	0.972428	1.164698	-0.002067	-0.001738
2019.12.05 03:49:48.887	1.207096	0.990176	1.024358	0.980316	0.975386	1.223529	-0.002067	-0.001738
2019.12.05 03:49:49.137	1.154181	0.999708	1.045392	0.990505	0.981302	1.268885	-0.002067	-0.002395
2019.12.05 03:49:49.387	1.085490	1.004638	1.064455	1.010882	0.986232	1.290248	-0.001738	-0.001738
2019.12.05 03:49:49.637	1.064455	1.006281	1.055910	1.054266	0.986561	1.266584	-0.002067	-0.002067
2019.12.05 03:49:49.887	1.063140	1.005952	1.069385	1.096336	0.979002	1.222215	-0.002067	-0.002067
2019.12.05 03:49:50.137	1.054595	1.003323	1.081217	1.108168	0.971442	1.202823	-0.001738	-0.002067
2019.12.05 03:49:50.387	1.079902	1.014169	1.092392	1.088448	0.966184	1.187705	-0.002067	-0.001738
2019.12.05 03:49:50.637	1.141034	1.016798	1.081217	1.050980	0.970785	1.174229	-0.002395	-0.002067
2019.12.05 03:49:50.887	1.207753	1.013183	1.068728	1.010225	0.976701	1.173572	-0.002724	-0.002067
2019.12.05 03:49:51.137	1.258039	1.009568	1.033889	0.992148	0.978016	1.195264	-0.002395	-0.002067
2019.12.05 03:49:51.387	1.281374	1.010225	1.008910	0.993463	0.982617	1.217285	-0.002067	-0.002067
2019.12.05 03:49:51.637	1.295507	1.009568	0.987876	0.997078	0.980316	1.230103	-0.001738	-0.002067
2019.12.05 03:49:51.887	1.291892	0.994449	0.981631	0.997736	0.973086	1.226487	-0.001738	-0.001738
2019.12.05 03:49:52.137	1.264612	0.990505	1.001351	0.999050	0.968156	1.194935	-0.002067	-0.002395
2019.12.05 03:49:52.387	1.237991	0.997736	1.072672	0.998064	0.967827	1.184747	-0.002067	-0.002067
2019.12.05 03:49:52.637	1.213012	1.000365	1.153523	1.008910	0.967827	1.177187	-0.001738	-0.002067
2019.12.05 03:49:52.887	1.179159	0.996092	1.211040	1.064455	0.969799	1.184747	-0.001738	-0.002395
2019.12.05 03:49:53.137	1.163712	0.998393	1.234047	1.130188	0.975715	1.198551	-0.002395	-0.002067
2019.12.05 03:49:53.387	1.169628	1.002337	1.186061	1.153195	0.986561	1.278745	-0.002067	-0.002067
2019.12.05 03:49:53.637	1.174558	0.994449	1.114741	1.117370	1.002994	1.395422	-0.001738	-0.002067
2019.12.05 03:49:53.887	1.163712	0.995106	1.051637	1.047364	1.021400	1.466085	-0.002067	-0.002395
2019.12.05 03:49:54.137	1.164041	0.992806	0.999708	1.007267	1.024029	1.453924	-0.002067	-0.002067
2019.12.05 03:49:54.387	1.174887	0.994449	0.980645	0.986561	1.005295	1.392792	-0.002067	-0.001738
2019.12.05 03:49:54.637	1.189348	0.997407	0.974400	0.977358	0.980645	1.311283	-0.002067	-0.002067
2019.12.05 03:49:54.887	1.216956	0.994778	0.971442	0.976044	0.969799	1.235690	-0.002067	-0.001738
2019.12.05 03:49:55.137	1.252781	0.994449	0.971114	0.979330	0.970128	1.197236	-0.002067	-0.002067
2019.12.05 03:49:55.387	1.284990	0.999050	0.972100	0.974729	0.967170	1.180145	-0.002395	-0.002395
2019.12.05 03:49:55.637	1.309968	0.989519	0.973743	0.981631	0.970128	1.175544	-0.002395	-0.002395
2019.12.05 03:49:55.887	1.300437	0.980316	0.977687	0.989519	0.966512	1.173901	-0.002067	-0.002067
2019.12.05 03:49:56.137	1.246865	0.985246	0.992806	1.021728	0.967498	1.165684	-0.001738	-0.002395
2019.12.05 03:49:56.387	1.127230	0.983932	1.053280	1.078588	0.965855	1.152866	-0.001738	-0.002395
2019.12.05 03:49:56.637	1.022714	0.989190	1.150237	1.106196	0.970128	1.141691	-0.001738	-0.002067
2019.12.05 03:49:56.887	1.002994	0.993134	1.209068	1.113426	0.976372	1.138076	-0.001409	-0.002067
2019.12.05 03:49:57.137	1.011211	1.009568	1.210054	1.114412	0.980645	1.169628	-0.002067	-0.001738
2019.12.05 03:49:57.387	1.061168	1.033560	1.158782	1.080888	0.991162	1.235033	-0.002067	-0.001738
2019.12.05 03:49:57.637	1.143663	1.066756	1.097979	1.016798	1.009239	1.311283	-0.002067	-0.001738
2019.12.05 03:49:57.887	1.210711	1.102580	1.043092	0.985904	1.014169	1.359926	-0.002067	-0.001738
2019.12.05 03:49:58.137	1.255081	1.117041	1.012854	0.978016	0.992806	1.363212	-0.001738	-0.002395
2019.12.05 03:49:58.387	1.275130	1.069385	1.006938	0.976701	0.974400	1.318842	-0.002067	-0.002395
2019.12.05 03:49:58.637	1.293206	1.008582	1.004966	0.985575	0.970128	1.273158	-0.002067	-0.002067
2019.12.05 03:49:58.887	1.281374	0.993134	0.996092	0.993792	0.969142	1.249494	-0.002395	-0.001738
2019.12.05 03:49:59.137	1.247522	0.985246	0.995764	1.014826	0.970456	1.222543	-0.002067	-0.002395
2019.12.05 03:49:59.387	1.227145	0.984918	0.979659	1.056238	0.971771	1.162397	-0.002395	-0.002395
2019.12.05 03:49:59.637	1.190991	0.983932	0.973743	1.102909	0.972100	1.108496	-0.002067	-0.002067
2019.12.05 03:49:59.887	1.126244	0.984260	0.965526	1.114412	0.970785	1.090420	-0.001738	-0.002067
2019.12.05 03:50:00.137	1.051966	0.984260	0.989848	1.091406	0.971771	1.091406	-0.002067	-0.001738
2019.12.05 03:50:00.387	1.006281	0.991162	1.023700	1.031260	0.971442	1.114741	-0.002067	-0.002724
2019.12.05 03:50:00.637	0.999050	0.999708	1.065112	0.992806	0.970785	1.143006	-0.001738	-0.001738
2019.12.05 03:50:00.887	1.002994	1.010225	1.132489	0.987218	0.970128	1.146950	-0.002067	-0.002395
2019.12.05 03:50:01.137	1.042106	1.030274	1.174229	0.981631	0.971114	1.153852	-0.001738	-0.002067
2019.12.05 03:50:01.387	1.119671	1.052952	1.181131	0.982946	0.969470	1.165355	-0.002067	-0.002395
2019.12.05 03:50:01.637	1.238648	1.051966	1.115069	0.996092	0.972100	1.178502	-0.001738	-0.002067
2019.12.05 03:50:01.887	1.317856	1.040791	1.049665	1.024686	0.976372	1.223201	-0.002395	-0.002395
2019.12.05 03:50:02.137	1.332975	1.033232	1.018113	1.060511	0.985246	1.295178	-0.002395	-0.002067
2019.12.05 03:50:02.387	1.307668	1.012197	1.014498	1.058210	0.992806	1.401009	-0.002395	-0.002395
2019.12.05 03:50:02.637	1.258039	0.999050	1.015484	1.014498	0.996421	1.505525	-0.002067	-0.002067
2019.12.05 03:50:02.887	1.212355	0.990505	0.999050	1.008910	0.987876	1.536091	-0.001738	-0.002395
2019.12.05 03:50:03.137	1.167327	0.985904	0.994778	1.012526	0.979659	1.505853	-0.002067	-0.002067
2019.12.05 03:50:03.387	1.113426	0.983932	1.014826	1.042434	0.972757	1.394436	-0.002395	-0.002067
2019.12.05 03:50:03.637	1.060840	0.982617	1.061497	1.092720	0.972100	1.254424	-0.002067	-0.002395
2019.12.05 03:50:03.887	1.022057	0.981302	1.118356	1.147279	0.972757	1.153523	-0.002067	-0.002067
2019.12.05 03:50:04.137	1.009568	0.989519	1.136104	1.201509	0.975386	1.087133	-0.002067	-0.001738
2019.12.05 03:50:04.387	1.004638	0.997078	1.134132	1.231417	0.980316	1.047693	-0.002067	-0.002395
2019.12.05 03:50:04.637	1.048022	1.016798	1.121971	1.183761	0.983932	1.047036	-0.001409	-0.002067
2019.12.05 03:50:04.887	1.140705	1.048022	1.053280	1.094364	0.982617	1.089105	-0.002067	-0.002395
2019.12.05 03:50:05.137	1.254424	1.099951	1.009239	1.004638	0.977358	1.155167	-0.002067	-0.002067
2019.12.05 03:50:05.387	1.356968	1.142020	1.001022	0.971442	0.974400	1.223858	-0.002067	-0.001738
2019.12.05 03:50:05.637	1.430917	1.149579	1.001351	0.967827	0.971114	1.276773	-0.001738	-0.002395
2019.12.05 03:50:05.887	1.453595	1.127559	1.015484	0.967498	0.968156	1.292878	-0.001738	-0.002395
2019.12.05 03:50:06.137	1.426973	1.071357	1.053280	0.969142	0.968156	1.277759	-0.002067	-0.002067
2019.12.05 03:50:06.387	1.345793	1.004638	1.104552	0.973086	0.966841	1.242263	-0.002067	-0.002067
2019.12.05 03:50:06.637	1.209397	0.986232	1.115069	0.975386	0.968156	1.213012	-0.002067	-0.002067
2019.12.05 03:50:06.887	1.106853	0.982617	1.073000	0.988533	0.972100	1.171929	-0.002067	-0.002067
2019.12.05 03:50:07.137	1.041777	0.984589	1.038162	1.006281	0.975058	1.145635	-0.001738	-0.002067
2019.12.05 03:50:07.387	1.016141	0.985246	1.026987	1.053938	0.981631	1.158453	-0.002067	-0.002395
2019.12.05 03:50:07.637	1.042434	0.991820	1.049994	1.107839	0.994778	1.224187	-0.002395	-0.002067
2019.12.05 03:50:07.887	1.101594	0.991491	1.080888	1.157796	1.019756	1.313584	-0.002067	-0.002067
2019.12.05 03:50:08.137	1.177845	1.000694	1.126901	1.212683	1.038490	1.360583	-0.002067	-0.002067
2019.12.05 03:50:08.387	1.221229	1.011868	1.217285	1.260340	1.017127	1.399037	-0.002067	-0.002067
2019.12.05 03:50:08.637	1.199865	1.016798	1.356968	1.298465	0.986232	1.431903	-0.002395	-0.002067
2019.12.05 03:50:08.887	1.151551	1.012854	1.518671	1.330674	0.982617	1.448665	-0.002067	-0.002395
2019.12.05 03:50:09.137	1.135775	1.031588	1.543321	1.331989	0.986890	1.417771	-0.002067	-0.002067
2019.12.05 03:50:09.387	1.204795	1.052952	1.402324	1.235361	0.978673	1.411526	-0.002067	-0.002395
2019.12.05 03:50:09.637	1.315556	1.045064	1.182775	1.084175	0.972757	1.382275	-0.001738	-0.001738
2019.12.05 03:50:09.887	1.380960	1.026987	1.028302	0.992477	0.967170	1.293535	-0.002067	-0.002395
2019.12.05 03:50:10.137	1.366170	1.003980	0.974400	0.971771	0.967170	1.167985	-0.002067	-0.002067
2019.12.05 03:50:10.387	1.319828	0.997078	0.963226	0.969799	0.966841	1.089105	-0.002067	-0.002724
2019.12.05 03:50:10.637	1.284004	0.991162	0.961911	0.973743	0.968813	1.048679	-0.002067	-0.001738
2019.12.05 03:50:10.887	1.268228	0.993463	0.966512	0.974729	0.972100	1.058539	-0.002395	-0.001738
2019.12.05 03:50:11.137	1.215970	0.985904	0.969142	0.982617	0.974729	1.105867	-0.002395	-0.002067
2019.12.05 03:50:11.387	1.130188	0.990834	0.958953	1.000694	0.981960	1.172586	-0.002067	-0.002067
2019.12.05 03:50:11.637	1.045392	0.985904	0.980316	1.059854	0.987547	1.218599	-0.002724	-0.002067
2019.12.05 03:50:11.887	1.010554	0.984918	1.012854	1.119671	0.993463	1.228459	-0.002395	-0.002067
2019.12.05 03:50:12.137	0.987218	0.982288	1.108496	1.166999	0.999050	1.232075	-0.001738	-0.001738
2019.12.05 03:50:12.387	0.987876	0.990176	1.238977	1.182775	1.000694	1.243578	-0.002067	-0.002395
2019.12.05 03:50:12.637	0.994449	0.991162	1.317856	1.186390	0.995435	1.266913	-0.001738	-0.002067
2019.12.05 03:50:12.887	1.030602	1.004309	1.337576	1.188033	0.986890	1.278416	-0.002395	-0.002395
2019.12.05 03:50:13.137	1.105867	1.023700	1.264941	1.152866	0.973743	1.283018	-0.002067	-0.002067
2019.12.05 03:50:13.387	1.234375	1.047036	1.137747	1.080231	0.969799	1.274801	-0.002067	-0.001738
2019.12.05 03:50:13.637	1.350394	1.069714	1.053280	1.034875	0.967498	1.257053	-0.002395	-0.002395
2019.12.05 03:50:13.887	1.441106	1.079574	1.023372	1.014169	0.969142	1.236676	-0.002067	-0.002395
2019.12.05 03:50:14.137	1.482189	1.082203	1.013512	1.004309	0.969470	1.206110	-0.001738	-0.002067
2019.12.05 03:50:14.387	1.481532	1.078259	1.010882	0.994449	0.971442	1.175544	-0.002067	-0.002067
2019.12.05 03:50:14.637	1.420729	1.060840	1.003652	0.980316	0.970128	1.177845	-0.002067	-0.002395
2019.12.05 03:50:14.887	1.319828	1.021400	1.009239	0.981302	0.971114	1.170285	-0.001738	-0.002395
2019.12.05 03:50:15.137	1.179488	0.992477	1.013183	0.990176	0.975058	1.132489	-0.002067	-0.002395
2019.12.05 03:50:15.387	1.067742	0.984589	0.999708	1.018113	0.981631	1.085490	-0.002395	-0.002395
2019.12.05 03:50:15.637	1.006281	0.984260	0.981960	1.080231	0.991491	1.063469	-0.002067	-0.002067
2019.12.05 03:50:15.887	0.981960	0.979659	0.980316	1.168642	1.010882	1.069056	-0.002395	-0.002395
2019.12.05 03:50:16.137	0.982946	0.980316	0.992477	1.223201	1.033232	1.136433	-0.002395	-0.002067
2019.12.05 03:50:16.387	0.982946	0.982288	1.028959	1.215641	1.036847	1.259683	-0.002067	-0.002395
2019.12.05 03:50:16.637	0.990176	0.986890	1.105538	1.189019	1.003652	1.393778	-0.002067	-0.002067
2019.12.05 03:50:16.887	1.025672	0.993463	1.161411	1.128545	0.976372	1.487777	-0.002067	-0.001738
2019.12.05 03:50:17.137	1.123943	1.006610	1.166670	1.054266	0.971114	1.508154	-0.001738	-0.001738
2019.12.05 03:50:17.387	1.258039	1.040791	1.112440	0.997078	0.968484	1.483175	-0.002724	-0.002395
2019.12.05 03:50:17.637	1.366828	1.112769	1.066098	0.975386	0.965526	1.449980	-0.002067	-0.001738
2019.12.05 03:50:17.887	1.419414	1.160754	1.044735	0.966512	0.965526	1.395422	-0.002067	-0.002395
2019.12.05 03:50:18.137	1.425987	1.156153	1.034546	0.973086	0.966841	1.309311	-0.001738	-0.002395
2019.12.05 03:50:18.387	1.421057	1.108825	1.012526	0.971442	0.968813	1.182446	-0.002067	-0.001738
2019.12.05 03:50:18.637	1.390163	1.039805	1.013183	0.986561	0.975715	1.081874	-0.002067	-0.002067
2019.12.05 03:50:18.887	1.337248	0.995435	1.014169	1.004966	0.978673	1.027644	-0.002067	-0.001738
2019.12.05 03:50:19.137	1.241935	0.985246	1.031260	1.057882	0.989190	1.023372	-0.001738	-0.002395
2019.12.05 03:50:19.387	1.123615	0.986890	1.085490	1.173901	1.008582	1.061168	-0.002067	-0.001738
2019.12.05 03:50:19.637	1.031917	0.981302	1.151551	1.261326	1.030602	1.154509	-0.002067	-0.001738
2019.12.05 03:50:19.887	1.005624	0.985246	1.192635	1.240291	1.026330	1.292220	-0.002395	-0.002067
2019.12.05 03:50:20.137	1.020742	0.985904	1.148922	1.148593	0.989519	1.417442	-0.002395	-0.002067
2019.12.05 03:50:20.387	1.079245	0.989190	1.040134	1.047693	0.969799	1.454910	-0.001738	-0.002067
2019.12.05 03:50:20.637	1.137747	0.984589	0.985246	1.001351	0.968484	1.435519	-0.002395	-0.002067
2019.12.05 03:50:20.887	1.182775	0.995106	0.979330	0.978016	0.968484	1.413498	-0.002067	-0.002067
2019.12.05 03:50:21.137	1.221557	1.006610	0.977687	0.979988	0.970456	1.354667	-0.002395	-0.002395
2019.12.05 03:50:21.387	1.250809	1.008253	0.984260	0.977687	0.975386	1.280388	-0.002395	-0.002067
2019.12.05 03:50:21.637	1.264941	1.013183	1.003980	0.977687	0.973414	1.239963	-0.002395	-0.002395
2019.12.05 03:50:21.887	1.263626	1.002994	1.063140	0.971771	0.970128	1.216299	-0.002067	-0.002067
2019.12.05 03:50:22.137	1.247522	0.995106	1.142349	0.973743	0.968813	1.197893	-0.002067	-0.002067
2019.12.05 03:50:22.387	1.220900	0.997078	1.200194	0.985246	0.968156	1.144978	-0.002067	-0.002067
2019.12.05 03:50:22.637	1.180474	1.003323	1.234047	0.987876	0.969470	1.088776	-0.002067	-0.002067
2019.12.05 03:50:22.887	1.177187	1.004309	1.228459	1.006610	0.971114	1.060840	-0.002067	-0.002395
2019.12.05 03:50:23.137	1.200851	1.014826	1.172257	1.041120	0.976044	1.060182	-0.002067	-0.002067
2019.12.05 03:50:23.387	1.247193	1.019099	1.088776	1.081217	0.978344	1.084175	-0.001738	-0.002395
2019.12.05 03:50:23.637	1.292878	1.009568	1.023043	1.085490	0.984589	1.151551	-0.002067	-0.001738
2019.12.05 03:50:23.887	1.312269	0.992806	0.982617	1.054266	0.988533	1.244564	-0.001738	-0.002067
2019.12.05 03:50:24.137	1.290906	0.983603	0.971771	1.029288	0.981960	1.325744	-0.002067	-0.002067
2019.12.05 03:50:24.387	1.224187	0.987218	0.969470	0.995106	0.974729	1.357296	-0.002067	-0.001738
2019.12.05 03:50:24.637	1.125258	0.986890	0.971771	0.980974	0.972100	1.339548	-0.002067	-0.002067
2019.12.05 03:50:24.887	1.057224	0.987876	0.981960	0.970785	0.971114	1.307668	-0.002067	-0.001738
2019.12.05 03:50:25.137	1.023043	0.984918	0.996750	0.970128	0.970785	1.285647	-0.002067	-0.002067
2019.12.05 03:50:25.387	1.013512	0.989848	1.004638	0.971771	0.970456	1.260669	-0.001738	-0.002395
2019.12.05 03:50:25.637	1.020085	0.992477	1.011540	0.979002	0.970785	1.219257	-0.002395	-0.002067
2019.12.05 03:50:25.887	1.070042	0.998064	1.000694	0.981960	0.971771	1.164041	-0.002067	-0.002067
2019.12.05 03:50:26.137	1.136433	1.006938	0.985904	1.002337	0.973743	1.123943	-0.002724	-0.002067
2019.12.05 03:50:26.387	1.212026	1.011211	0.988862	1.041777	0.977030	1.091077	-0.002067	-0.001409
2019.12.05 03:50:26.637	1.282689	1.012526	1.011868	1.089105	0.977687	1.079245	-0.002395	-0.002067
2019.12.05 03:50:26.887	1.341192	1.013840	1.039476	1.103895	0.976044	1.108825	-0.002067	-0.002067
2019.12.05 03:50:27.137	1.374058	1.026330	1.079245	1.103566	0.973414	1.149908	-0.002067	-0.002067
2019.12.05 03:50:27.387	1.382932	1.045064	1.104552	1.068728	0.975386	1.191977	-0.002067	-0.002395
2019.12.05 03:50:27.637	1.378002	1.062483	1.113426	1.022057	0.974729	1.261326	-0.002067	-0.002395
2019.12.05 03:50:27.887	1.354667	1.052952	1.108825	0.990834	0.976372	1.323115	-0.002067	-0.002395
2019.12.05 03:50:28.137	1.312926	1.029616	1.130517	0.989190	0.970128	1.348422	-0.002395	-0.002067
2019.12.05 03:50:28.387	1.218599	0.999379	1.146293	0.986561	0.971442	1.318842	-0.001738	-0.002067
2019.12.05 03:50:28.637	1.103895	0.989519	1.149579	0.988204	0.970128	1.273486	-0.001738	-0.001738
2019.12.05 03:50:28.887	1.027973	0.978673	1.122957	0.999708	0.972100	1.228459	-0.002067	-0.002067
2019.12.05 03:50:29.137	1.007267	0.980645	1.079902	1.011540	0.973743	1.176859	-0.002067	-0.002395
2019.12.05 03:50:29.387	1.001351	0.988204	1.054924	0.999050	0.974072	1.166999	-0.001738	-0.002067
2019.12.05 03:50:29.637	1.017784	0.989519	1.045721	0.993134	0.972757	1.180803	-0.001738	-0.002067
2019.12.05 03:50:29.887	1.078916	1.001680	1.037833	0.986232	0.973086	1.190991	-0.002067	-0.002067
2019.12.05 03:50:30.137	1.170614	1.017456	1.007267	0.991162	0.975386	1.208411	-0.001738	-0.001738
