Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.11.08 15:13:45.897	0.972428	0.981631	0.965198	0.969470	0.956324	0.987218	-0.002724	-0.003053
2019.11.08 15:13:46.897	0.975715	0.975386	0.961582	0.971771	0.973086	0.963883	-0.002067	-0.003053
2019.11.08 15:13:47.897	0.976044	0.979002	0.968156	0.967498	0.968484	0.973743	-0.002724	-0.002395
2019.11.08 15:13:48.897	0.972757	0.979330	0.961254	0.967498	0.966841	0.986561	-0.002724	-0.002724
2019.11.08 15:13:49.897	0.971771	0.979330	0.961254	0.971771	0.965855	0.985575	-0.002724	-0.002395
2019.11.08 15:13:50.897	0.972757	0.977358	0.968813	0.968484	0.976701	0.962568	-0.002724	-0.003053
2019.11.08 15:13:51.897	0.970785	0.980974	0.965198	0.975058	0.964212	0.982617	-0.003053	-0.003053
2019.11.08 15:13:52.897	0.969799	0.977358	0.966184	0.966841	0.960596	0.986890	-0.002724	-0.002724
2019.11.08 15:13:53.897	0.971114	0.979659	0.966184	0.963554	0.973414	0.964540	-0.002395	-0.003053
2019.11.08 15:13:54.897	0.970128	0.980974	0.964869	0.969470	0.964212	0.980645	-0.002724	-0.002724
2019.11.08 15:13:55.897	0.971771	0.975715	0.966512	0.971442	0.964212	0.976044	-0.003053	-0.002724
2019.11.08 15:13:56.897	0.972757	0.980645	0.965198	0.968813	0.979002	0.954352	-0.002395	-0.002724
2019.11.08 15:13:57.897	0.971442	0.981302	0.966512	0.969799	0.958296	0.994120	-0.002724	-0.002395
2019.11.08 15:13:58.897	0.972428	0.979659	0.960925	0.969799	0.979988	0.959610	-0.002724	-0.002724
2019.11.08 15:13:59.897	0.970128	0.978673	0.962897	0.970128	0.964212	0.979659	-0.002724	-0.002724
2019.11.08 15:14:00.897	0.969799	0.979659	0.963226	0.966512	0.961582	0.982617	-0.003053	-0.002724
2019.11.08 15:14:01.897	0.970456	0.978673	0.962897	0.966184	0.966841	0.986890	-0.002724	-0.002724
2019.11.08 15:14:02.897	0.973086	0.977358	0.964540	0.969470	0.966512	0.985575	-0.002395	-0.002395
2019.11.08 15:14:03.897	0.972428	0.980974	0.964869	0.962240	0.962897	0.973414	-0.003053	-0.002395
2019.11.08 15:14:04.897	0.972428	0.977687	0.968156	0.968484	0.959939	0.982617	-0.002395	-0.002724
2019.11.08 15:14:05.897	0.971771	0.980645	0.966512	0.969799	0.976044	0.973414	-0.003053	-0.003053
2019.11.08 15:14:06.897	0.975058	0.980316	0.964869	0.968813	0.971442	0.979659	-0.002724	-0.003053
2019.11.08 15:14:07.897	0.973414	0.977030	0.964869	0.964869	0.971771	0.975058	-0.002724	-0.002395
2019.11.08 15:14:08.897	0.974400	0.973086	0.964212	0.962897	0.949093	1.005295	-0.002395	-0.003053
2019.11.08 15:14:09.897	0.968156	0.984918	0.966841	0.968156	0.992148	0.940219	-0.002724	-0.002724
2019.11.08 15:14:10.897	0.973743	0.975058	0.965855	0.972100	0.956652	0.986561	-0.002395	-0.003053
2019.11.08 15:14:11.897	0.973743	0.979002	0.965526	0.968484	0.971771	0.976701	-0.002724	-0.002724
2019.11.08 15:14:12.897	0.973743	0.977687	0.962897	0.970128	0.963554	0.975386	-0.003381	-0.002395
2019.11.08 15:14:13.897	0.969142	0.977358	0.963226	0.970456	0.973743	0.972757	-0.002724	-0.003053
2019.11.08 15:14:14.897	0.970785	0.977358	0.964212	0.969470	0.969470	0.968484	-0.002724	-0.003053
2019.11.08 15:14:15.897	0.969799	0.980645	0.962568	0.967498	0.975715	0.970456	-0.002724	-0.002724
2019.11.08 15:14:16.897	0.968813	0.982288	0.965526	0.969142	0.961254	0.977030	-0.003053	-0.003053
2019.11.08 15:14:17.897	0.968813	0.979988	0.966512	0.970785	0.962240	0.981960	-0.002724	-0.002395
2019.11.08 15:14:18.897	0.975058	0.982617	0.965526	0.970456	0.969470	0.965198	-0.002724	-0.003053
2019.11.08 15:14:19.897	0.971771	0.979330	0.962897	0.968156	0.967827	0.972428	-0.002724	-0.002724
2019.11.08 15:14:20.897	0.970785	0.981631	0.961254	0.968156	0.980974	0.959939	-0.002395	-0.002395
2019.11.08 15:14:21.897	0.970456	0.979330	0.961254	0.969799	0.968813	0.973414	-0.003053	-0.003053
2019.11.08 15:14:22.897	0.970785	0.980316	0.960596	0.971442	0.966512	0.974400	-0.002395	-0.002724
2019.11.08 15:14:23.897	0.973743	0.979002	0.964212	0.970456	0.968484	0.963883	-0.002724	-0.002395
2019.11.08 15:14:24.897	0.973743	0.979659	0.963226	0.969799	0.966841	0.969799	-0.002724	-0.003053
2019.11.08 15:14:25.897	0.968813	0.982288	0.962240	0.970128	0.970785	0.979330	-0.002724	-0.002395
2019.11.08 15:14:26.897	0.973743	0.976372	0.962897	0.973414	0.965198	0.973414	-0.002724	-0.002724
2019.11.08 15:14:27.897	0.972100	0.978673	0.964869	0.966841	0.976701	0.967498	-0.003053	-0.003053
2019.11.08 15:14:28.897	0.972100	0.980974	0.963226	0.973086	0.956981	0.979330	-0.003053	-0.002395
2019.11.08 15:14:29.897	0.971114	0.978673	0.965526	0.967170	0.976372	0.969799	-0.003053	-0.003053
2019.11.08 15:14:30.897	0.969799	0.977358	0.965198	0.969799	0.976701	0.953366	-0.002724	-0.002724
2019.11.08 15:14:31.897	0.972757	0.976044	0.966184	0.968484	0.964212	1.004309	-0.003053	-0.003053
2019.11.08 15:14:32.897	0.973414	0.980316	0.966841	0.969142	0.961582	0.975058	-0.002724	-0.002724
2019.11.08 15:14:33.897	0.968813	0.982617	0.962240	0.967170	0.973414	0.960925	-0.002395	-0.002724
2019.11.08 15:14:34.897	0.972757	0.976701	0.960596	0.967170	0.964540	0.969799	-0.003053	-0.002724
2019.11.08 15:14:35.897	0.975715	0.977687	0.963554	0.972428	0.963554	0.988533	-0.002724	-0.002724
2019.11.08 15:14:36.897	0.973414	0.981960	0.965198	0.970456	0.968813	0.965526	-0.003053	-0.002395
2019.11.08 15:14:37.897	0.973086	0.978016	0.967170	0.967170	0.960596	0.986232	-0.002395	-0.002724
2019.11.08 15:14:38.897	0.968813	0.983274	0.961911	0.972757	0.971114	0.969142	-0.002724	-0.003053
2019.11.08 15:14:39.897	0.974072	0.978344	0.963226	0.969470	0.973743	0.968156	-0.002724	-0.002724
2019.11.08 15:14:40.897	0.970785	0.979330	0.967170	0.970128	0.982617	0.960596	-0.002724	-0.003053
2019.11.08 15:14:41.897	0.973414	0.983274	0.964540	0.969799	0.960925	0.979002	-0.002724	-0.002724
2019.11.08 15:14:42.897	0.973743	0.978673	0.965855	0.965526	0.963883	0.988533	-0.002724	-0.003381
2019.11.08 15:14:43.897	0.972100	0.980316	0.965526	0.968156	0.972100	0.967498	-0.002724	-0.003053
2019.11.08 15:14:44.897	0.970785	0.977687	0.966512	0.968813	0.962897	0.984918	-0.002724	-0.002724
2019.11.08 15:14:45.897	0.977030	0.975058	0.967827	0.967170	0.971442	0.967170	-0.002395	-0.002724
2019.11.08 15:14:46.897	0.974400	0.977030	0.969142	0.964869	0.967498	0.976372	-0.002395	-0.002724
2019.11.08 15:14:47.897	0.971442	0.978673	0.963883	0.968813	0.964212	0.976701	-0.002724	-0.002724
2019.11.08 15:14:48.897	0.971114	0.981631	0.962240	0.965855	0.962240	0.980316	-0.002724	-0.002395
2019.11.08 15:14:49.897	0.968813	0.977687	0.963554	0.970785	0.968484	0.979659	-0.003053	-0.003053
2019.11.08 15:14:50.897	0.969470	0.980316	0.966841	0.968484	0.965526	0.976372	-0.002724	-0.002724
2019.11.08 15:14:51.897	0.975058	0.972757	0.967170	0.967827	0.958624	0.993134	-0.002724	-0.002724
2019.11.08 15:14:52.897	0.972428	0.979659	0.964212	0.970785	0.970128	0.953694	-0.002395	-0.002724
2019.11.08 15:14:53.897	0.971771	0.977358	0.965855	0.966184	0.968156	0.975386	-0.002724	-0.002395
2019.11.08 15:14:54.897	0.971771	0.979002	0.962897	0.966512	0.981960	0.950079	-0.003053	-0.002724
2019.11.08 15:14:55.897	0.968813	0.977030	0.965855	0.968484	0.967170	0.980645	-0.002395	-0.002724
2019.11.08 15:14:56.897	0.970785	0.977687	0.965855	0.968813	0.961582	0.994778	-0.003381	-0.003053
2019.11.08 15:14:57.897	0.970785	0.980316	0.962897	0.965198	0.969799	0.980316	-0.003053	-0.002724
2019.11.08 15:14:58.897	0.968484	0.979659	0.965198	0.968813	0.964540	0.980645	-0.003053	-0.002724
2019.11.08 15:14:59.897	0.972428	0.979002	0.962240	0.963554	0.978673	0.964540	-0.003053	-0.002395
2019.11.08 15:15:00.897	0.973086	0.979659	0.967170	0.972100	0.955666	0.993134	-0.003053	-0.002724
2019.11.08 15:15:01.897	0.971771	0.979330	0.967827	0.966184	0.969470	0.961911	-0.002724	-0.002724
2019.11.08 15:15:02.897	0.975386	0.980645	0.965855	0.971442	0.959610	0.994449	-0.003053	-0.002395
2019.11.08 15:15:03.897	0.971771	0.981631	0.962897	0.971442	0.976044	0.965526	-0.002724	-0.002724
2019.11.08 15:15:04.897	0.973743	0.979002	0.966184	0.968156	0.965855	0.988204	-0.002395	-0.002724
2019.11.08 15:15:05.897	0.971442	0.978344	0.964540	0.966184	0.963883	0.971114	-0.003053	-0.003053
2019.11.08 15:15:06.897	0.973086	0.979330	0.964212	0.969799	0.960596	0.976044	-0.003053	-0.002724
2019.11.08 15:15:07.897	0.969470	0.981631	0.964540	0.968484	0.972757	0.969799	-0.002724	-0.002724
2019.11.08 15:15:08.897	0.972757	0.976701	0.962568	0.965526	0.971771	0.963226	-0.002724	-0.002724
2019.11.08 15:15:09.897	0.969470	0.976044	0.968484	0.964212	0.969142	0.976044	-0.002724	-0.002724
2019.11.08 15:15:10.897	0.971442	0.981631	0.961582	0.974400	0.970456	0.966841	-0.002395	-0.002724
2019.11.08 15:15:11.897	0.971771	0.978016	0.966512	0.965198	0.964212	0.966841	-0.002724	-0.002724
2019.11.08 15:15:12.897	0.973743	0.978673	0.964869	0.969470	0.967498	0.985246	-0.002395	-0.002395
2019.11.08 15:15:13.897	0.971442	0.980645	0.964212	0.965855	0.962568	0.974729	-0.002724	-0.002395
2019.11.08 15:15:14.897	0.974400	0.977030	0.965526	0.967170	0.967498	0.969799	-0.003053	-0.002724
2019.11.08 15:15:15.897	0.973743	0.979330	0.965855	0.966512	0.969799	0.969799	-0.002724	-0.003381
2019.11.08 15:15:16.897	0.971114	0.980645	0.961254	0.966841	0.964212	0.970785	-0.002724	-0.003053
2019.11.08 15:15:17.897	0.976372	0.980645	0.962240	0.965855	0.961911	0.981302	-0.002395	-0.003053
2019.11.08 15:15:18.897	0.974729	0.978344	0.965198	0.967498	0.954352	0.994778	-0.003053	-0.002724
2019.11.08 15:15:19.897	0.971771	0.977358	0.961911	0.969470	0.966841	0.967170	-0.002724	-0.002724
2019.11.08 15:15:20.897	0.970785	0.976372	0.958624	0.968813	0.964212	0.987876	-0.003053	-0.002395
2019.11.08 15:15:21.897	0.973743	0.980974	0.964540	0.968813	0.966841	0.968813	-0.003053	-0.002724
2019.11.08 15:15:22.897	0.970128	0.978016	0.966184	0.971442	0.961582	0.987218	-0.003053	-0.002724
2019.11.08 15:15:23.897	0.969799	0.979002	0.966841	0.965198	0.965526	0.994120	-0.003381	-0.003053
2019.11.08 15:15:24.897	0.969470	0.981960	0.962240	0.972428	0.977687	0.952051	-0.002724	-0.002724
2019.11.08 15:15:25.897	0.974400	0.979002	0.972100	0.967498	0.952380	0.998722	-0.002724	-0.002395
2019.11.08 15:15:26.897	0.973414	0.978016	0.961911	0.972100	0.980645	0.955666	-0.002724	-0.003053
2019.11.08 15:15:27.897	0.974072	0.977358	0.967170	0.970456	0.960925	0.982617	-0.003053	-0.003053
2019.11.08 15:15:28.897	0.969470	0.980645	0.962240	0.971114	0.973743	0.968156	-0.002724	-0.002724
2019.11.08 15:15:29.897	0.972757	0.981302	0.965855	0.967498	0.976044	0.975715	-0.003053	-0.002724
2019.11.08 15:15:30.897	0.972100	0.980316	0.962897	0.971114	0.973086	0.960596	-0.002395	-0.003053
2019.11.08 15:15:31.897	0.969470	0.975386	0.968156	0.969470	0.960268	0.992148	-0.003053	-0.002724
2019.11.08 15:15:32.897	0.973414	0.979330	0.960268	0.972100	0.962240	0.975058	-0.002395	-0.003053
2019.11.08 15:15:33.897	0.976044	0.974729	0.964212	0.971114	0.958296	0.980645	-0.002395	-0.003053
2019.11.08 15:15:34.897	0.966184	0.979988	0.965198	0.968484	0.977687	0.970785	-0.002395	-0.003053
2019.11.08 15:15:35.897	0.977358	0.977358	0.963226	0.971114	0.966512	0.974729	-0.003053	-0.003053
2019.11.08 15:15:36.897	0.967498	0.978016	0.965855	0.966184	0.968813	0.984589	-0.002724	-0.003053
2019.11.08 15:15:37.897	0.971114	0.979330	0.965855	0.968156	0.961582	0.974072	-0.002724	-0.002724
2019.11.08 15:15:38.897	0.970785	0.978344	0.965526	0.968813	0.963554	0.985904	-0.002395	-0.002724
2019.11.08 15:15:39.897	0.969799	0.981631	0.961582	0.970128	0.963554	0.979659	-0.003053	-0.002724
2019.11.08 15:15:40.897	0.972100	0.983274	0.965526	0.963226	0.976044	0.967170	-0.002724	-0.002724
2019.11.08 15:15:41.897	0.971114	0.979330	0.966841	0.966512	0.957638	0.986232	-0.002724	-0.003053
2019.11.08 15:15:42.897	0.969799	0.979988	0.968156	0.967827	0.964212	0.986232	-0.003053	-0.002395
2019.11.08 15:15:43.897	0.971771	0.981302	0.962897	0.972428	0.965526	0.968484	-0.002724	-0.002724
2019.11.08 15:15:44.897	0.972757	0.979659	0.965526	0.970128	0.967170	0.985246	-0.002724	-0.002067
2019.11.08 15:15:45.897	0.974400	0.975715	0.966512	0.965526	0.968156	0.959939	-0.002724	-0.002724
2019.11.08 15:15:46.897	0.973743	0.975058	0.966184	0.965198	0.968156	0.965855	-0.002724	-0.002724
2019.11.08 15:15:47.897	0.972428	0.977030	0.968156	0.969470	0.955995	0.990176	-0.002724	-0.002724
2019.11.08 15:15:48.897	0.972757	0.981302	0.966184	0.968813	0.978673	0.951394	-0.002395	-0.002395
2019.11.08 15:15:49.897	0.972100	0.976044	0.963226	0.974400	0.958296	0.981960	-0.002724	-0.002395
2019.11.08 15:15:50.897	0.969799	0.979659	0.965198	0.965526	0.969142	0.996421	-0.002724	-0.003053
2019.11.08 15:15:51.897	0.973743	0.979330	0.964869	0.966841	0.971114	0.959282	-0.002395	-0.002724
2019.11.08 15:15:52.897	0.974729	0.981302	0.966841	0.968156	0.971442	0.971114	-0.003053	-0.002395
2019.11.08 15:15:53.897	0.973743	0.980316	0.963554	0.969142	0.977358	0.962240	-0.002724	-0.002395
2019.11.08 15:15:54.897	0.970785	0.978016	0.962240	0.969470	0.960268	0.993134	-0.002395	-0.002724
2019.11.08 15:15:55.897	0.972428	0.979002	0.964540	0.967170	0.970456	0.973086	-0.002724	-0.002724
2019.11.08 15:15:56.897	0.970128	0.981631	0.961254	0.969799	0.964540	0.974072	-0.002724	-0.002724
2019.11.08 15:15:57.897	0.973743	0.978344	0.966512	0.967170	0.973414	0.970128	-0.003053	-0.002395
2019.11.08 15:15:58.897	0.969799	0.976044	0.963554	0.965198	0.964540	0.987218	-0.003053	-0.002724
2019.11.08 15:15:59.897	0.975386	0.979659	0.963883	0.967498	0.975058	0.956324	-0.002395	-0.002724
2019.11.08 15:16:00.897	0.966841	0.975058	0.965526	0.965526	0.959610	0.995435	-0.002724	-0.003053
2019.11.08 15:16:01.897	0.971442	0.978344	0.964869	0.966841	0.970128	0.982946	-0.003053	-0.002395
2019.11.08 15:16:02.897	0.969799	0.980974	0.960596	0.970456	0.969470	0.980316	-0.002395	-0.002724
2019.11.08 15:16:03.897	0.969470	0.980316	0.966184	0.966512	0.961582	0.986561	-0.003053	-0.003053
2019.11.08 15:16:04.897	0.971442	0.981302	0.964212	0.968484	0.955995	0.988533	-0.002724	-0.003381
2019.11.08 15:16:05.897	0.972100	0.979330	0.962240	0.969799	0.969470	0.983274	-0.002724	-0.003381
2019.11.08 15:16:06.897	0.969799	0.980316	0.967827	0.968156	0.968156	0.970128	-0.002724	-0.002395
2019.11.08 15:16:07.897	0.972757	0.975386	0.962897	0.971771	0.966841	0.962240	-0.002724	-0.002724
2019.11.08 15:16:08.897	0.967827	0.977358	0.963226	0.968484	0.966512	0.989190	-0.003053	-0.002724
2019.11.08 15:16:09.897	0.975386	0.976701	0.967170	0.965526	0.975058	0.961254	-0.002724	-0.002724
2019.11.08 15:16:10.897	0.968813	0.980316	0.964869	0.968156	0.966841	0.983603	-0.002724	-0.002724
2019.11.08 15:16:11.897	0.968813	0.977687	0.964212	0.969142	0.967827	0.982288	-0.002724	-0.002724
2019.11.08 15:16:12.897	0.972428	0.978673	0.965855	0.972428	0.966512	0.967827	-0.003053	-0.002724
2019.11.08 15:16:13.897	0.969142	0.980316	0.962240	0.967170	0.968813	0.986561	-0.003053	-0.002724
2019.11.08 15:16:14.897	0.970785	0.980316	0.967170	0.968156	0.968156	0.971771	-0.002395	-0.002724
2019.11.08 15:16:15.897	0.970785	0.980316	0.963226	0.970456	0.966184	0.989848	-0.002724	-0.002724
2019.11.08 15:16:16.897	0.975058	0.977358	0.963554	0.974072	0.967827	0.973086	-0.002395	-0.002395
2019.11.08 15:16:17.897	0.976044	0.977358	0.969470	0.969470	0.974072	0.971771	-0.002067	-0.002724
2019.11.08 15:16:18.897	0.972757	0.977687	0.960596	0.973414	0.963554	0.974729	-0.002724	-0.002724
2019.11.08 15:16:19.897	0.974729	0.979659	0.966841	0.969470	0.952051	0.988862	-0.002724	-0.003053
2019.11.08 15:16:20.897	0.970456	0.980316	0.965198	0.968156	0.984918	0.950079	-0.002724	-0.002724
2019.11.08 15:16:21.897	0.973414	0.980974	0.962568	0.970456	0.953366	0.985904	-0.002724	-0.002724
2019.11.08 15:16:22.897	0.968813	0.980316	0.961582	0.967170	0.957967	0.981302	-0.002724	-0.002724
2019.11.08 15:16:23.897	0.972757	0.975715	0.967170	0.968484	0.976372	0.947121	-0.002395	-0.002395
2019.11.08 15:16:24.897	0.970128	0.977358	0.961254	0.967170	0.957638	0.985904	-0.002724	-0.002395
2019.11.08 15:16:25.897	0.973414	0.981631	0.964540	0.972100	0.958624	0.977687	-0.002724	-0.002395
2019.11.08 15:16:26.897	0.970456	0.975386	0.964540	0.968813	0.970785	0.968484	-0.002724	-0.002724
2019.11.08 15:16:27.897	0.971114	0.980645	0.968813	0.965198	0.955338	0.996421	-0.003053	-0.002724
2019.11.08 15:16:28.897	0.974729	0.983274	0.966184	0.966512	0.972428	0.964869	-0.002395	-0.002724
2019.11.08 15:16:29.897	0.973086	0.983274	0.964540	0.973086	0.961911	0.978016	-0.002724	-0.002395
2019.11.08 15:16:30.897	0.971771	0.979002	0.965855	0.973086	0.971442	0.974400	-0.003053	-0.002724
2019.11.08 15:16:31.897	0.976044	0.975715	0.967170	0.970456	0.967827	0.983603	-0.002724	-0.003053
2019.11.08 15:16:32.897	0.971114	0.979002	0.962240	0.968813	0.962568	0.982288	-0.002395	-0.003053
2019.11.08 15:16:33.897	0.972100	0.978673	0.963226	0.969142	0.966512	0.976372	-0.003053	-0.002724
2019.11.08 15:16:34.897	0.967170	0.979330	0.962568	0.970785	0.972100	0.976044	-0.003053	-0.002724
2019.11.08 15:16:35.897	0.974072	0.981960	0.966184	0.968484	0.959939	0.982946	-0.002395	-0.002395
2019.11.08 15:16:36.897	0.973086	0.981960	0.963554	0.971442	0.965855	0.965198	-0.002724	-0.002724
2019.11.08 15:16:37.897	0.972757	0.978016	0.961911	0.973086	0.956652	0.991820	-0.003053	-0.002724
2019.11.08 15:16:38.897	0.971114	0.977358	0.962568	0.968156	0.974729	0.973086	-0.002724	-0.002724
2019.11.08 15:16:39.897	0.968813	0.979988	0.963883	0.968156	0.968484	0.976044	-0.002724	-0.003053
2019.11.08 15:16:40.897	0.970785	0.978673	0.962240	0.970128	0.957967	0.991820	-0.002724	-0.003053
2019.11.08 15:16:41.897	0.974072	0.977687	0.967498	0.967170	0.968156	0.981960	-0.002724	-0.002724
2019.11.08 15:16:42.897	0.973743	0.977687	0.963554	0.974072	0.955666	0.996092	-0.002395	-0.002724
2019.11.08 15:16:43.897	0.972757	0.978673	0.964212	0.967498	0.973414	0.970456	-0.002724	-0.002724
2019.11.08 15:16:44.897	0.971442	0.975715	0.961254	0.970785	0.951722	0.979002	-0.002395	-0.002724
2019.11.08 15:16:45.897	0.971771	0.978344	0.963883	0.969142	0.979988	0.970128	-0.002724	-0.002724
2019.11.08 15:16:46.897	0.973086	0.977687	0.965198	0.967498	0.967170	0.976372	-0.002724	-0.002724
2019.11.08 15:16:47.897	0.971442	0.979330	0.963554	0.965855	0.973743	0.974072	-0.002395	-0.002724
2019.11.08 15:16:48.897	0.972428	0.980316	0.965526	0.968813	0.968813	0.970128	-0.002724	-0.002724
2019.11.08 15:16:49.897	0.968484	0.980316	0.966841	0.964869	0.966841	0.983932	-0.002724	-0.002724
2019.11.08 15:16:50.897	0.969799	0.980316	0.966841	0.973086	0.967170	0.967498	-0.002724	-0.002724
2019.11.08 15:16:51.897	0.974400	0.980316	0.964869	0.968813	0.965526	0.981302	-0.003053	-0.002724
2019.11.08 15:16:52.897	0.970785	0.979330	0.963554	0.967827	0.960596	1.003652	-0.003053	-0.002395
2019.11.08 15:16:53.897	0.973086	0.976044	0.963226	0.968156	0.947779	1.000694	-0.002724	-0.002724
2019.11.08 15:16:54.897	0.973414	0.977358	0.964212	0.970785	0.959610	0.992806	-0.002724	-0.002724
2019.11.08 15:16:55.897	0.973086	0.982617	0.963554	0.968813	0.976701	0.966184	-0.003053	-0.002395
2019.11.08 15:16:56.897	0.974400	0.980645	0.960596	0.967498	0.957638	0.972757	-0.002724	-0.002395
2019.11.08 15:16:57.897	0.974400	0.975058	0.965526	0.962897	0.982617	0.966512	-0.003053	-0.002724
2019.11.08 15:16:58.897	0.972757	0.981302	0.962568	0.976044	0.975058	0.943177	-0.003053	-0.003053
