Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.01.08 13:09:20.595	1.166341	0.983274	0.962897	0.997078	0.972100	1.210054	-0.002067	-0.002067
2020.01.08 13:09:20.845	1.198879	0.985246	0.967827	0.997407	0.973743	1.195593	-0.002395	-0.002395
2020.01.08 13:09:21.095	1.226159	0.997407	0.976701	0.983932	0.984589	1.192963	-0.002395	-0.002395
2020.01.08 13:09:21.345	1.252781	1.001022	0.991820	0.992806	0.993134	1.192635	-0.002067	-0.001738
2020.01.08 13:09:21.595	1.260340	1.017456	1.006281	1.019756	1.000365	1.208082	-0.002395	-0.002067
2020.01.08 13:09:21.845	1.268556	1.032903	1.041777	1.063798	0.999708	1.208739	-0.002067	-0.002395
2020.01.08 13:09:22.095	1.270528	1.035204	1.052952	1.135447	0.990176	1.178502	-0.002395	-0.002395
2020.01.08 13:09:22.345	1.255739	1.023700	1.062812	1.160425	0.979330	1.148922	-0.002724	-0.002395
2020.01.08 13:09:22.595	1.232075	1.001022	1.075958	1.129859	0.972428	1.142020	-0.001738	-0.002395
2020.01.08 13:09:22.845	1.209397	0.996092	1.066756	1.076616	0.968813	1.146293	-0.002724	-0.002395
2020.01.08 13:09:23.095	1.187376	0.988533	1.074972	1.036518	0.970128	1.145964	-0.002395	-0.002395
2020.01.08 13:09:23.345	1.129859	0.988533	1.086804	1.016470	0.972757	1.149579	-0.002724	-0.002395
2020.01.08 13:09:23.595	1.071357	0.989519	1.098308	1.026001	0.973414	1.149579	-0.002395	-0.002067
2020.01.08 13:09:23.845	1.035861	0.988862	1.096336	1.043420	0.976701	1.149908	-0.002067	-0.002395
2020.01.08 13:09:24.095	1.055252	0.995764	1.075301	1.066098	0.977358	1.157139	-0.002395	-0.002395
2020.01.08 13:09:24.345	1.123943	0.995435	1.020414	1.085161	0.977030	1.140377	-0.002067	-0.002395
2020.01.08 13:09:24.595	1.193292	1.000036	0.980316	1.067742	0.975386	1.137419	-0.002067	-0.002395
2020.01.08 13:09:24.845	1.237005	1.008253	0.968484	1.039148	0.971771	1.139391	-0.002067	-0.002395
2020.01.08 13:09:25.095	1.270857	1.000036	0.964540	1.029616	0.973743	1.143992	-0.002395	-0.002067
2020.01.08 13:09:25.345	1.290577	0.986232	0.961582	1.048679	0.983932	1.144649	-0.002724	-0.002395
2020.01.08 13:09:25.595	1.292549	0.984918	0.955338	1.073986	1.002994	1.162069	-0.002724	-0.002395
2020.01.08 13:09:25.845	1.282360	0.983932	0.961254	1.100608	1.019756	1.187705	-0.002067	-0.002724
2020.01.08 13:09:26.095	1.244893	0.985246	0.962240	1.093706	1.001022	1.194278	-0.002067	-0.002067
2020.01.08 13:09:26.345	1.161083	0.982946	0.983274	1.078916	0.976701	1.183103	-0.002395	-0.002395
2020.01.08 13:09:26.595	1.055910	0.983274	1.073000	1.049008	0.970456	1.178831	-0.002395	-0.002395
2020.01.08 13:09:26.845	0.992148	0.985575	1.249823	1.043092	0.971114	1.195264	-0.002067	-0.002067
2020.01.08 13:09:27.095	0.998393	0.997736	1.321143	1.042434	0.969470	1.216299	-0.002724	-0.002395
2020.01.08 13:09:27.345	1.051308	1.019099	1.311612	1.036518	0.968156	1.227145	-0.002067	-0.002067
2020.01.08 13:09:27.595	1.172915	1.056567	1.196907	1.029945	0.970456	1.224187	-0.002395	-0.002067
2020.01.08 13:09:27.845	1.316870	1.099622	1.057553	1.044406	0.972100	1.210054	-0.002067	-0.002724
2020.01.08 13:09:28.095	1.393450	1.110468	0.992148	1.070042	0.972428	1.177845	-0.002067	-0.002395
2020.01.08 13:09:28.345	1.435190	1.059196	0.974072	1.105538	0.973086	1.151551	-0.002067	-0.002395
2020.01.08 13:09:28.595	1.424015	1.003652	0.966512	1.144321	0.977030	1.136761	-0.002724	-0.002724
2020.01.08 13:09:28.845	1.391478	0.988204	0.967170	1.161411	0.979002	1.125587	-0.002395	-0.002067
2020.01.08 13:09:29.095	1.326402	0.987218	0.963554	1.157139	0.982946	1.126901	-0.002067	-0.002395
2020.01.08 13:09:29.345	1.251466	0.989519	0.970128	1.151223	0.989190	1.132817	-0.002395	-0.002067
2020.01.08 13:09:29.595	1.183103	0.988204	0.980974	1.143006	0.999379	1.157467	-0.002067	-0.001738
2020.01.08 13:09:29.845	1.118356	0.984589	1.025344	1.115069	1.009568	1.187047	-0.002395	-0.002724
2020.01.08 13:09:30.095	1.062812	0.986890	1.093049	1.124929	0.998064	1.209725	-0.002067	-0.001738
2020.01.08 13:09:30.345	1.054595	0.981960	1.115398	1.117370	0.978016	1.215970	-0.002067	-0.002724
2020.01.08 13:09:30.595	1.106196	0.987218	1.080888	1.062154	0.975386	1.252452	-0.002395	-0.002395
2020.01.08 13:09:30.845	1.161740	0.991820	1.006281	0.980645	0.969470	1.280388	-0.001738	-0.002395
2020.01.08 13:09:31.095	1.194607	1.003652	0.981631	0.968813	0.967498	1.256725	-0.002395	-0.002724
2020.01.08 13:09:31.345	1.204795	1.012854	0.983274	0.968813	0.964540	1.210054	-0.002067	-0.002395
2020.01.08 13:09:31.595	1.206110	1.038162	0.980645	0.968813	0.967170	1.159439	-0.002067	-0.002395
2020.01.08 13:09:31.845	1.193292	1.064455	0.982288	0.975386	0.966841	1.116384	-0.002067	-0.002067
2020.01.08 13:09:32.095	1.188362	1.081874	0.986561	0.984260	0.971442	1.082532	-0.002067	-0.002067
2020.01.08 13:09:32.345	1.195264	1.063469	1.014498	1.002008	0.972100	1.072014	-0.002067	-0.002395
2020.01.08 13:09:32.595	1.209397	1.015155	1.067742	1.036190	0.979330	1.085161	-0.002395	-0.002067
2020.01.08 13:09:32.845	1.223201	0.990176	1.100608	1.086804	0.981960	1.113097	-0.002067	-0.002067
2020.01.08 13:09:33.095	1.224187	0.983274	1.115398	1.136433	0.995106	1.173572	-0.002395	-0.002067
2020.01.08 13:09:33.345	1.202823	0.983603	1.134461	1.183103	1.013183	1.228459	-0.001738	-0.002395
2020.01.08 13:09:33.595	1.163712	0.981960	1.130517	1.217285	1.021071	1.282689	-0.002395	-0.002395
2020.01.08 13:09:33.845	1.138076	0.983603	1.110797	1.212683	1.007596	1.298794	-0.002067	-0.002067
2020.01.08 13:09:34.095	1.120657	0.980974	1.079574	1.178831	0.979330	1.304052	-0.002395	-0.002067
2020.01.08 13:09:34.345	1.115398	0.989519	1.028959	1.102909	0.969799	1.257382	-0.002395	-0.002395
2020.01.08 13:09:34.595	1.127559	0.991820	0.986561	1.050980	0.967170	1.200194	-0.002395	-0.001738
2020.01.08 13:09:34.845	1.159439	1.005295	0.975058	1.006610	0.967170	1.152866	-0.002395	-0.002724
2020.01.08 13:09:35.095	1.218599	1.015812	0.969799	0.979002	0.970128	1.129531	-0.002067	-0.002067
2020.01.08 13:09:35.345	1.276116	1.026987	0.969470	0.973414	0.970456	1.121643	-0.002067	-0.002395
2020.01.08 13:09:35.595	1.306024	1.037833	0.971114	0.968484	0.969142	1.128545	-0.002395	-0.002067
2020.01.08 13:09:35.845	1.288934	1.040462	0.984918	0.968813	0.966841	1.140377	-0.002067	-0.001738
2020.01.08 13:09:36.095	1.245550	1.025015	1.043420	0.975058	0.965198	1.148593	-0.002067	-0.002395
2020.01.08 13:09:36.345	1.165355	1.001351	1.139391	0.985575	0.967498	1.153523	-0.002067	-0.002395
2020.01.08 13:09:36.595	1.139062	0.996421	1.189019	1.037833	0.971442	1.146621	-0.002395	-0.002067
2020.01.08 13:09:36.845	1.168971	0.993792	1.195264	1.164041	0.976372	1.130845	-0.002067	-0.002395
2020.01.08 13:09:37.095	1.190005	0.996421	1.192306	1.261655	0.986232	1.130188	-0.002395	-0.001738
2020.01.08 13:09:37.345	1.207425	0.992477	1.184418	1.247522	1.002337	1.178502	-0.002067	-0.002067
2020.01.08 13:09:37.595	1.218599	0.992148	1.151223	1.176201	1.018770	1.235033	-0.002067	-0.002724
2020.01.08 13:09:37.845	1.242592	0.997078	1.084175	1.094364	1.015484	1.270857	-0.002067	-0.002067
2020.01.08 13:09:38.095	1.254095	0.994778	1.029288	1.051308	0.991820	1.282689	-0.002067	-0.002395
2020.01.08 13:09:38.345	1.252781	0.996092	1.001022	1.031260	0.977687	1.255410	-0.002724	-0.002724
2020.01.08 13:09:38.595	1.240949	0.992806	0.986890	1.025015	0.972757	1.230103	-0.002395	-0.002724
2020.01.08 13:09:38.845	1.213669	0.987547	0.987547	1.011211	0.967498	1.204138	-0.002724	-0.002067
2020.01.08 13:09:39.095	1.171600	0.989519	0.993463	0.994778	0.964540	1.187376	-0.002067	-0.002067
2020.01.08 13:09:39.345	1.145964	0.986232	0.991491	0.995435	0.966184	1.165684	-0.002395	-0.002395
2020.01.08 13:09:39.595	1.123286	0.993463	0.982617	1.002994	0.967498	1.131174	-0.002067	-0.001738
2020.01.08 13:09:39.845	1.104881	0.994120	0.974072	1.012526	0.971114	1.103566	-0.002395	-0.002395
2020.01.08 13:09:40.095	1.111454	0.991162	0.967827	1.003980	0.971114	1.101594	-0.002067	-0.002067
2020.01.08 13:09:40.345	1.152209	0.990505	0.971442	1.019099	0.971114	1.117041	-0.002067	-0.002724
2020.01.08 13:09:40.595	1.203809	0.989848	0.969799	1.050322	0.972757	1.133146	-0.002067	-0.002067
2020.01.08 13:09:40.845	1.237333	0.991491	0.970785	1.073658	0.975715	1.146293	-0.002395	-0.002724
2020.01.08 13:09:41.095	1.225501	0.989519	0.975386	1.081546	0.980645	1.158782	-0.002067	-0.002395
2020.01.08 13:09:41.345	1.198879	0.990834	0.987547	1.060182	0.986890	1.193621	-0.002067	-0.002395
2020.01.08 13:09:41.595	1.190991	0.997078	1.004638	1.020742	0.994778	1.228131	-0.002067	-0.002395
2020.01.08 13:09:41.845	1.220900	1.006281	1.007267	1.000694	0.998064	1.241277	-0.002067	-0.002067
2020.01.08 13:09:42.095	1.262312	1.009239	1.000694	1.002666	0.993134	1.241277	-0.002067	-0.002395
2020.01.08 13:09:42.345	1.277759	1.012197	1.002994	0.998393	0.976044	1.218599	-0.002395	-0.001738
2020.01.08 13:09:42.595	1.275787	0.997736	1.027973	0.982617	0.968813	1.194935	-0.002395	-0.002395
2020.01.08 13:09:42.845	1.252452	0.998064	1.081874	0.981302	0.966512	1.155495	-0.002724	-0.002067
2020.01.08 13:09:43.095	1.189019	0.994449	1.149579	0.984918	0.966184	1.123286	-0.002067	-0.002395
2020.01.08 13:09:43.345	1.156153	0.989519	1.195264	0.992477	0.969142	1.107839	-0.002395	-0.002395
2020.01.08 13:09:43.595	1.159439	0.993792	1.187705	1.026987	0.971771	1.115069	-0.002395	-0.002395
2020.01.08 13:09:43.845	1.198222	1.002666	1.141691	1.099294	0.972757	1.139391	-0.002067	-0.002724
2020.01.08 13:09:44.095	1.225830	1.019099	1.077930	1.179817	0.972428	1.158453	-0.002724	-0.002395
2020.01.08 13:09:44.345	1.237662	1.032574	1.029945	1.206439	0.976044	1.184418	-0.001738	-0.002395
2020.01.08 13:09:44.595	1.233389	1.034546	1.017456	1.209397	0.976701	1.190334	-0.002067	-0.002395
2020.01.08 13:09:44.845	1.206439	1.042763	1.021071	1.170285	0.977030	1.188033	-0.002395	-0.002395
2020.01.08 13:09:45.095	1.145307	1.032246	1.055910	1.128216	0.977030	1.172257	-0.002067	-0.002395
2020.01.08 13:09:45.345	1.112111	1.026658	1.102909	1.086804	0.973743	1.157796	-0.002395	-0.002395
2020.01.08 13:09:45.595	1.108496	0.997407	1.130517	1.055581	0.978016	1.165355	-0.002395	-0.002395
2020.01.08 13:09:45.845	1.131503	0.983603	1.112769	1.044078	0.980974	1.181789	-0.002395	-0.002395
2020.01.08 13:09:46.095	1.150565	0.983932	1.068399	1.042106	0.984918	1.202495	-0.002067	-0.002395
2020.01.08 13:09:46.345	1.136104	0.981631	1.024029	1.037504	0.989519	1.233718	-0.002395	-0.002395
2020.01.08 13:09:46.595	1.130188	0.987547	0.997736	1.059854	0.984260	1.246865	-0.002067	-0.002395
2020.01.08 13:09:46.845	1.146621	0.992477	0.981631	1.096993	0.987218	1.226487	-0.002395	-0.002395
2020.01.08 13:09:47.095	1.190663	0.997407	0.983932	1.062154	0.988204	1.240620	-0.002395	-0.002067
2020.01.08 13:09:47.345	1.238319	1.016798	0.987547	1.003652	0.975058	1.246207	-0.002067	-0.002067
2020.01.08 13:09:47.595	1.272500	1.056238	1.001351	0.982617	0.972428	1.228459	-0.002067	-0.002395
2020.01.08 13:09:47.845	1.298465	1.086147	1.015484	0.971771	0.969799	1.224515	-0.002067	-0.002395
2020.01.08 13:09:48.095	1.303066	1.079245	1.034546	0.971114	0.965855	1.233389	-0.002067	-0.002067
2020.01.08 13:09:48.345	1.295836	1.033560	1.075630	0.967170	0.964212	1.235033	-0.002067	-0.002067
2020.01.08 13:09:48.595	1.257382	0.995435	1.094035	0.972100	0.964540	1.198551	-0.002395	-0.002395
2020.01.08 13:09:48.845	1.231417	0.984918	1.069714	0.978344	0.966512	1.138733	-0.002395	-0.002067
2020.01.08 13:09:49.095	1.196579	0.983932	1.026987	1.023372	0.969799	1.104224	-0.002067	-0.002395
2020.01.08 13:09:49.345	1.141034	0.983932	1.018113	1.116055	0.970785	1.071686	-0.002067	-0.002067
2020.01.08 13:09:49.595	1.081217	0.985575	1.050322	1.208082	0.974400	1.063469	-0.002395	-0.002067
2020.01.08 13:09:49.845	1.036518	0.983274	1.103238	1.236019	0.979330	1.068728	-0.002395	-0.002067
2020.01.08 13:09:50.095	1.033232	0.996421	1.112769	1.207425	0.989519	1.094035	-0.002067	-0.002067
2020.01.08 13:09:50.345	1.090748	1.018113	1.066427	1.117041	0.998393	1.146950	-0.002067	-0.002395
2020.01.08 13:09:50.595	1.187047	1.056567	0.984918	1.027316	1.002994	1.224515	-0.002395	-0.002724
2020.01.08 13:09:50.845	1.263298	1.062154	0.969142	0.984589	0.994120	1.285647	-0.002067	-0.002067
2020.01.08 13:09:51.095	1.319171	1.036847	0.971114	0.968156	0.977687	1.307339	-0.002395	-0.002067
2020.01.08 13:09:51.345	1.306682	1.002666	0.968484	0.971442	0.969470	1.286304	-0.002395	-0.002067
2020.01.08 13:09:51.595	1.246865	0.990176	0.974072	0.961911	0.966512	1.233718	-0.002395	-0.002067
2020.01.08 13:09:51.845	1.156481	0.987876	0.978673	0.971771	0.966512	1.170614	-0.002395	-0.002067
2020.01.08 13:09:52.095	1.111783	0.990834	0.993134	0.970785	0.966512	1.132817	-0.002395	-0.002067
2020.01.08 13:09:52.345	1.090748	0.989848	1.009896	0.979988	0.969142	1.103895	-0.002395	-0.002067
2020.01.08 13:09:52.595	1.108168	0.985575	1.024029	0.992148	0.969470	1.091077	-0.001738	-0.001738
2020.01.08 13:09:52.845	1.154181	0.986890	1.036847	1.030274	0.973743	1.097979	-0.002067	-0.002067
2020.01.08 13:09:53.095	1.178502	0.988204	1.057224	1.094692	0.979330	1.121314	-0.002395	-0.002395
2020.01.08 13:09:53.345	1.174229	0.988862	1.084175	1.149579	0.992806	1.160425	-0.002395	-0.002395
2020.01.08 13:09:53.595	1.150565	0.985246	1.107839	1.152866	1.013840	1.210383	-0.002395	-0.002395
2020.01.08 13:09:53.845	1.130845	0.989848	1.100608	1.106524	1.026658	1.257053	-0.002067	-0.001738
2020.01.08 13:09:54.095	1.102580	0.997407	1.067413	1.056896	1.020085	1.277759	-0.002067	-0.002067
2020.01.08 13:09:54.345	1.091734	0.997736	1.026658	1.041777	1.002994	1.247522	-0.002395	-0.002395
2020.01.08 13:09:54.595	1.089762	0.993463	0.996421	1.027644	0.979002	1.214327	-0.002067	-0.002724
2020.01.08 13:09:54.845	1.119342	1.008910	0.995435	1.017127	0.973086	1.185733	-0.002067	-0.002395
2020.01.08 13:09:55.095	1.144978	1.013512	1.005952	1.000036	0.970128	1.157139	-0.002395	-0.002067
2020.01.08 13:09:55.345	1.168971	1.030274	1.026001	0.997736	0.968484	1.131831	-0.002067	-0.002724
2020.01.08 13:09:55.595	1.209725	1.051637	1.038162	0.987547	0.970785	1.122300	-0.002067	-0.002395
2020.01.08 13:09:55.845	1.273158	1.052952	1.024029	0.994778	0.970128	1.111454	-0.002067	-0.002067
2020.01.08 13:09:56.095	1.316870	1.053609	1.009239	0.999708	0.970785	1.104881	-0.002067	-0.002395
2020.01.08 13:09:56.345	1.320814	1.025015	0.992148	0.996750	0.972757	1.116055	-0.002067	-0.002067
2020.01.08 13:09:56.595	1.285976	0.990505	0.995764	0.980974	0.972100	1.128873	-0.002067	-0.002395
2020.01.08 13:09:56.845	1.230103	0.986232	0.981302	0.979330	0.972757	1.152537	-0.002067	-0.002395
2020.01.08 13:09:57.095	1.171600	0.984918	0.978673	0.983274	0.974400	1.183103	-0.002724	-0.002724
2020.01.08 13:09:57.345	1.112440	0.981960	0.978016	0.991820	0.974400	1.202495	-0.002395	-0.002395
2020.01.08 13:09:57.595	1.078259	0.981302	0.970456	1.024029	0.977358	1.208739	-0.002067	-0.002724
2020.01.08 13:09:57.845	1.068399	0.982946	0.973086	1.103566	0.977358	1.181789	-0.002395	-0.002067
2020.01.08 13:09:58.095	1.054924	0.983932	0.976372	1.183103	0.980645	1.150565	-0.002395	-0.002067
2020.01.08 13:09:58.345	1.046378	0.981960	0.990505	1.204795	0.977030	1.136104	-0.002067	-0.002067
2020.01.08 13:09:58.595	1.052623	0.996092	1.028302	1.174229	0.976372	1.145964	-0.002724	-0.002395
2020.01.08 13:09:58.845	1.077930	1.011211	1.083189	1.098636	0.975715	1.169628	-0.002067	-0.002067
2020.01.08 13:09:59.095	1.118685	1.052623	1.115069	1.020414	0.974072	1.191649	-0.002395	-0.001738
2020.01.08 13:09:59.345	1.158453	1.109482	1.116384	0.989190	0.970128	1.189677	-0.001738	-0.002067
2020.01.08 13:09:59.595	1.204138	1.142020	1.089105	0.976044	0.969142	1.158782	-0.002724	-0.002395
2020.01.08 13:09:59.845	1.273158	1.106853	1.053938	0.976044	0.968813	1.120985	-0.002067	-0.002724
2020.01.08 13:10:00.095	1.321472	1.052952	0.995106	0.975386	0.966184	1.101923	-0.002067	-0.002067
2020.01.08 13:10:00.345	1.326402	0.999708	0.973414	0.969142	0.965855	1.097979	-0.002067	-0.002067
2020.01.08 13:10:00.595	1.288276	0.981631	0.967170	0.979988	0.968156	1.112440	-0.002395	-0.002724
2020.01.08 13:10:00.845	1.229774	0.983932	0.966841	0.991162	0.970785	1.129202	-0.002067	-0.002395
2020.01.08 13:10:01.095	1.162726	0.984260	0.971771	1.047364	0.977687	1.142020	-0.002395	-0.002067
2020.01.08 13:10:01.345	1.110140	0.988204	0.992477	1.152209	0.988862	1.144649	-0.002395	-0.002395
2020.01.08 13:10:01.595	1.073986	0.988533	1.035861	1.243249	1.005624	1.165027	-0.002724	-0.002395
2020.01.08 13:10:01.845	1.057224	1.000694	1.089762	1.274801	1.026001	1.204138	-0.002067	-0.002067
2020.01.08 13:10:02.095	1.065441	1.004966	1.133146	1.223858	1.037176	1.257053	-0.002724	-0.002067
2020.01.08 13:10:02.345	1.098636	1.010225	1.111454	1.149579	1.013183	1.304381	-0.002067	-0.002724
2020.01.08 13:10:02.595	1.164041	1.007924	1.040134	1.093706	0.986890	1.293864	-0.002067	-0.002067
2020.01.08 13:10:02.845	1.233718	0.997736	0.981631	1.032246	0.976044	1.279402	-0.002724	-0.002067
2020.01.08 13:10:03.095	1.261655	0.987218	0.967827	0.989848	0.969470	1.244893	-0.002724	-0.002395
2020.01.08 13:10:03.345	1.259683	0.982946	0.964212	0.980645	0.968156	1.207425	-0.001738	-0.002395
