Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
Timestamp	Analog channel 0	Analog channel 1	Analog channel 2	Analog channel 3	Analog channel 4	Analog channel 5	Analog channel 6	Analog channel 7
2019.11.30 21:49:51.637	0.976044	0.986890	1.096336	0.969142	0.965855	0.975058	-0.002395	-0.002724
2019.11.30 21:49:51.887	0.979659	0.985904	1.115398	0.965198	0.965526	0.977030	-0.002395	-0.002724
2019.11.30 21:49:52.137	0.985904	0.985246	1.118356	0.962897	0.966512	0.979002	-0.002395	-0.002724
2019.11.30 21:49:52.387	0.998064	0.985246	1.074972	0.964540	0.967170	0.975386	-0.002395	-0.002724
2019.11.30 21:49:52.637	1.024029	0.984918	1.012854	0.968813	0.967170	0.973086	-0.002724	-0.002724
2019.11.30 21:49:52.887	1.030931	0.986890	0.969799	0.966512	0.968484	0.973086	-0.002395	-0.002724
2019.11.30 21:49:53.137	1.011540	0.987218	0.966512	0.966184	0.966841	0.972757	-0.002724	-0.002395
2019.11.30 21:49:53.387	0.997407	0.987547	0.965855	0.964212	0.966841	0.970785	-0.002724	-0.002724
2019.11.30 21:49:53.637	0.991491	0.989190	0.969470	0.965855	0.964212	0.970785	-0.002724	-0.002724
2019.11.30 21:49:53.887	0.988204	0.989519	0.979659	0.958953	0.965855	0.971114	-0.002724	-0.002724
2019.11.30 21:49:54.137	1.001022	1.001351	0.996092	0.963226	0.963883	0.970128	-0.002395	-0.002395
2019.11.30 21:49:54.387	1.011540	1.012854	1.025344	0.960596	0.964869	0.972100	-0.003053	-0.002724
2019.11.30 21:49:54.637	1.024358	1.015484	1.069056	0.960268	0.964212	0.970128	-0.002724	-0.002395
2019.11.30 21:49:54.887	1.027316	1.000036	1.101923	0.958624	0.965855	0.970785	-0.002395	-0.002724
2019.11.30 21:49:55.137	1.026658	0.989190	1.107182	0.967170	0.965198	0.974400	-0.002395	-0.002724
2019.11.30 21:49:55.387	1.031260	0.982617	1.082860	0.963554	0.965855	0.974729	-0.002395	-0.002395
2019.11.30 21:49:55.637	1.043749	0.983932	1.040134	0.967170	0.967170	0.974400	-0.002067	-0.002724
2019.11.30 21:49:55.887	1.044735	0.985904	1.001351	0.964869	0.967827	0.973414	-0.002724	-0.002724
2019.11.30 21:49:56.137	1.039805	0.991820	0.992806	0.967170	0.967827	0.974400	-0.003053	-0.002067
2019.11.30 21:49:56.387	1.027316	0.994449	0.997407	0.960596	0.965855	0.974072	-0.002724	-0.002395
2019.11.30 21:49:56.637	1.013512	0.995764	1.016470	0.966512	0.966184	0.974400	-0.002724	-0.002395
2019.11.30 21:49:56.887	1.009568	0.997078	1.038490	0.967170	0.965198	0.972428	-0.002724	-0.002724
2019.11.30 21:49:57.137	1.008910	0.998393	1.050651	0.964869	0.964869	0.973086	-0.002724	-0.003053
2019.11.30 21:49:57.387	1.009239	0.994778	1.048022	0.966184	0.966512	0.973086	-0.002395	-0.002395
2019.11.30 21:49:57.637	1.010225	0.989190	1.041120	0.965198	0.965855	0.973743	-0.002395	-0.002724
2019.11.30 21:49:57.887	1.017127	0.985904	1.015155	0.966841	0.966184	0.972428	-0.002067	-0.002724
2019.11.30 21:49:58.137	1.012854	0.984260	1.013183	0.964869	0.964540	0.970785	-0.002395	-0.002067
2019.11.30 21:49:58.387	0.993792	0.984260	1.016798	0.964869	0.965198	0.971114	-0.002395	-0.002724
2019.11.30 21:49:58.637	0.980645	0.985246	1.016798	0.964540	0.965198	0.972757	-0.002395	-0.002395
2019.11.30 21:49:58.887	0.978016	0.986890	1.006610	0.962240	0.966184	0.972428	-0.003053	-0.002724
2019.11.30 21:49:59.137	0.979002	0.985904	1.009239	0.965198	0.969142	0.969799	-0.002395	-0.002724
2019.11.30 21:49:59.387	0.979002	0.990834	1.008582	0.965198	0.970785	0.972428	-0.002724	-0.002395
2019.11.30 21:49:59.637	0.983274	0.992477	1.010225	0.965526	0.969470	0.975386	-0.002724	-0.002724
2019.11.30 21:49:59.887	0.999050	0.999708	1.004309	0.965855	0.967827	0.979002	-0.002724	-0.002724
2019.11.30 21:50:00.137	1.030931	1.002666	0.990834	0.965198	0.967498	0.981631	-0.002724	-0.002395
2019.11.30 21:50:00.387	1.062483	0.999050	0.986890	0.964212	0.965198	0.982617	-0.002067	-0.002724
2019.11.30 21:50:00.637	1.078916	0.986890	0.985246	0.965198	0.964540	0.982617	-0.002724	-0.002724
2019.11.30 21:50:00.887	1.067084	0.986232	0.981302	0.964869	0.964540	0.984260	-0.002395	-0.003053
2019.11.30 21:50:01.137	1.046378	0.988862	0.982946	0.962897	0.966512	0.985904	-0.002724	-0.002724
2019.11.30 21:50:01.387	1.022714	0.986232	0.987218	0.964212	0.966184	0.987876	-0.002724	-0.002395
2019.11.30 21:50:01.637	1.012854	0.989190	0.997736	0.963883	0.965526	0.985246	-0.002724	-0.003053
2019.11.30 21:50:01.887	1.002666	0.989190	1.009239	0.964212	0.966184	0.981302	-0.003053	-0.002724
2019.11.30 21:50:02.137	0.998064	0.989848	1.031588	0.962240	0.964540	0.977358	-0.002724	-0.002724
2019.11.30 21:50:02.387	0.999050	0.989190	1.057553	0.963883	0.966841	0.974072	-0.002395	-0.002395
2019.11.30 21:50:02.637	1.010554	0.992806	1.071028	0.964540	0.965198	0.971114	-0.002724	-0.002724
2019.11.30 21:50:02.887	1.029288	0.992148	1.073658	0.967498	0.966512	0.969799	-0.002724	-0.002395
2019.11.30 21:50:03.137	1.042763	0.991491	1.049336	0.963226	0.966841	0.969470	-0.002724	-0.002724
2019.11.30 21:50:03.387	1.043092	0.993792	1.021728	0.965198	0.966184	0.968813	-0.002395	-0.002067
2019.11.30 21:50:03.637	1.022057	0.992148	1.006938	0.961254	0.964212	0.970128	-0.002724	-0.002724
2019.11.30 21:50:03.887	0.998064	0.988204	1.021728	0.964869	0.966184	0.971442	-0.002724	-0.002724
2019.11.30 21:50:04.137	0.987547	0.988204	1.053280	0.965198	0.965198	0.970456	-0.002724	-0.002724
2019.11.30 21:50:04.387	0.981960	0.990176	1.087462	0.962568	0.965198	0.970785	-0.002724	-0.002724
2019.11.30 21:50:04.637	0.984589	0.989519	1.111783	0.962897	0.965526	0.973414	-0.002724	-0.002395
2019.11.30 21:50:04.887	0.984260	0.993134	1.106853	0.970456	0.965855	0.974400	-0.002724	-0.002395
2019.11.30 21:50:05.137	0.990176	0.989848	1.069714	0.967170	0.966841	0.977358	-0.002395	-0.002395
2019.11.30 21:50:05.387	1.018770	0.987218	1.008582	0.966512	0.966512	0.978673	-0.002724	-0.002724
2019.11.30 21:50:05.637	1.048022	0.985904	0.980316	0.965198	0.968484	0.984589	-0.002067	-0.002724
2019.11.30 21:50:05.887	1.060840	0.985246	0.970456	0.970128	0.968156	0.988533	-0.002724	-0.002395
2019.11.30 21:50:06.137	1.061826	0.986232	0.965198	0.964212	0.968813	0.995106	-0.002395	-0.002724
2019.11.30 21:50:06.387	1.053280	0.986232	0.962568	0.965526	0.966841	0.992148	-0.002724	-0.002724
2019.11.30 21:50:06.637	1.043420	0.988862	0.960596	0.966841	0.966841	0.984918	-0.002395	-0.002724
2019.11.30 21:50:06.887	1.040134	0.992806	0.964540	0.964212	0.966512	0.981631	-0.002395	-0.002395
2019.11.30 21:50:07.137	1.034218	0.995106	0.966841	0.964540	0.966184	0.977030	-0.002395	-0.002395
2019.11.30 21:50:07.387	1.019428	0.995764	0.973414	0.969142	0.965855	0.973743	-0.002724	-0.003053
2019.11.30 21:50:07.637	1.011211	0.993463	0.986561	0.964540	0.965198	0.973414	-0.002395	-0.002395
2019.11.30 21:50:07.887	1.004966	0.991820	1.008253	0.964540	0.965526	0.972100	-0.002395	-0.002395
2019.11.30 21:50:08.137	0.999050	0.992477	1.053938	0.964212	0.965526	0.970785	-0.002724	-0.002395
2019.11.30 21:50:08.387	0.990176	0.988204	1.113426	0.964869	0.964212	0.972100	-0.002395	-0.002067
