Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.11.07 19:16:02.897	0.973743	0.976044	0.963554	0.988533	0.968156	0.983274	-0.003053	-0.003053
2019.11.07 19:16:03.897	0.977358	0.978344	0.963554	0.988204	0.969799	0.980645	-0.003053	-0.003053
2019.11.07 19:16:04.897	0.973743	0.976372	0.963554	0.988533	0.972100	0.991820	-0.003053	-0.003053
2019.11.07 19:16:05.897	0.976372	0.979330	0.960925	0.986561	0.970785	0.998064	-0.003053	-0.003053
2019.11.07 19:16:06.897	0.975058	0.976372	0.963883	0.985246	0.970128	0.984260	-0.003053	-0.003053
2019.11.07 19:16:07.897	0.973086	0.977687	0.966184	0.984589	0.969470	0.985246	-0.002724	-0.002724
2019.11.07 19:16:08.897	0.975715	0.979330	0.968484	0.979002	0.970128	1.000694	-0.003381	-0.003053
2019.11.07 19:16:09.897	0.977030	0.979659	0.962568	0.979988	0.970128	0.994120	-0.002724	-0.003053
2019.11.07 19:16:10.897	0.976372	0.976372	0.967827	0.980645	0.970785	0.981631	-0.003381	-0.002395
2019.11.07 19:16:11.897	0.975386	0.978344	0.965526	0.984589	0.969799	0.986561	-0.003053	-0.002724
2019.11.07 19:16:12.897	0.971442	0.979659	0.961582	0.982617	0.969142	0.989519	-0.003053	-0.002724
2019.11.07 19:16:13.897	0.973743	0.976044	0.969142	0.986561	0.970456	0.986232	-0.002724	-0.003053
2019.11.07 19:16:14.897	0.975058	0.976372	0.964212	0.993134	0.978344	0.980645	-0.003053	-0.002724
2019.11.07 19:16:15.897	0.968813	0.972757	0.961911	0.981302	0.968156	0.996421	-0.003053	-0.002724
2019.11.07 19:16:16.897	0.972100	0.977358	0.967498	0.991491	0.971771	0.981631	-0.002724	-0.003053
2019.11.07 19:16:17.897	0.973743	0.979988	0.961911	0.978673	0.969470	1.003980	-0.003053	-0.003053
2019.11.07 19:16:18.897	0.976044	0.976044	0.964212	0.978344	0.969470	0.994778	-0.003381	-0.003053
2019.11.07 19:16:19.897	0.971114	0.976372	0.960925	0.981302	0.969470	0.979002	-0.002724	-0.002724
2019.11.07 19:16:20.897	0.973086	0.979659	0.965198	0.990505	0.970128	0.983274	-0.003053	-0.003053
2019.11.07 19:16:21.897	0.971114	0.977030	0.959939	0.986561	0.971114	0.992148	-0.002724	-0.002724
2019.11.07 19:16:22.897	0.974400	0.977687	0.963554	0.979002	0.970456	0.984589	-0.002724	-0.003053
2019.11.07 19:16:23.897	0.974729	0.977030	0.962897	0.984260	0.969470	0.981302	-0.003053	-0.002724
2019.11.07 19:16:24.897	0.974729	0.978344	0.965198	0.984918	0.973086	0.992477	-0.002724	-0.002395
2019.11.07 19:16:25.897	0.969470	0.979659	0.962568	0.995106	0.970128	0.994449	-0.002724	-0.003053
2019.11.07 19:16:26.897	0.973086	0.979659	0.966184	0.982288	0.972428	0.997078	-0.003053	-0.003053
2019.11.07 19:16:27.897	0.975715	0.976372	0.964869	0.974072	0.968813	1.005624	-0.003053	-0.002395
2019.11.07 19:16:28.897	0.976701	0.977030	0.964212	0.984918	0.970785	0.978344	-0.003053	-0.003053
2019.11.07 19:16:29.897	0.973414	0.981631	0.966841	0.989848	0.969799	0.978016	-0.002724	-0.003053
2019.11.07 19:16:30.897	0.973743	0.981302	0.963883	0.981631	0.970456	1.012854	-0.003053	-0.003053
2019.11.07 19:16:31.897	0.974729	0.978673	0.963883	0.985246	0.970785	0.987218	-0.002724	-0.003053
2019.11.07 19:16:32.897	0.976701	0.980316	0.964212	0.989848	0.967498	0.980974	-0.003053	-0.003381
2019.11.07 19:16:33.897	0.972428	0.977687	0.963554	0.977687	0.968813	0.993463	-0.003053	-0.003053
2019.11.07 19:16:34.897	0.973743	0.978016	0.967170	0.980645	0.966841	0.999050	-0.003053	-0.003381
2019.11.07 19:16:35.897	0.972757	0.980645	0.964869	0.993792	0.970456	0.988862	-0.002724	-0.002724
2019.11.07 19:16:36.897	0.973743	0.981302	0.967170	0.987876	0.971114	0.986890	-0.003053	-0.002724
2019.11.07 19:16:37.897	0.971114	0.975058	0.962568	0.985246	0.970128	1.005295	-0.002724	-0.003053
2019.11.07 19:16:38.897	0.976044	0.979002	0.961582	0.980645	0.969142	0.981302	-0.003053	-0.002724
2019.11.07 19:16:39.897	0.973743	0.981302	0.962568	0.987876	0.969470	0.981302	-0.002724	-0.002724
2019.11.07 19:16:40.897	0.975715	0.980316	0.958624	0.985246	0.971114	0.997407	-0.003053	-0.003053
2019.11.07 19:16:41.897	0.977358	0.974729	0.965526	0.986232	0.968156	0.995106	-0.003053	-0.003053
2019.11.07 19:16:42.897	0.972100	0.980316	0.965198	0.981302	0.970456	0.999379	-0.003053	-0.003053
2019.11.07 19:16:43.897	0.974400	0.981631	0.958296	0.980974	0.969142	0.989519	-0.002724	-0.002724
2019.11.07 19:16:44.897	0.972428	0.981960	0.962897	0.979002	0.969142	0.979330	-0.003053	-0.003053
2019.11.07 19:16:45.897	0.973414	0.976372	0.966184	0.990176	0.970128	0.979002	-0.003053	-0.003053
2019.11.07 19:16:46.897	0.978344	0.980645	0.961582	1.000036	0.971771	0.989519	-0.003053	-0.003053
2019.11.07 19:16:47.897	0.968813	0.981960	0.965198	0.991491	0.971114	1.006281	-0.003053	-0.003053
2019.11.07 19:16:48.897	0.970128	0.980974	0.964540	0.978016	0.976372	0.976044	-0.003053	-0.003053
2019.11.07 19:16:49.897	0.970128	0.978673	0.965198	0.980645	0.970128	0.995764	-0.002724	-0.003053
2019.11.07 19:16:50.897	0.973086	0.979002	0.963554	0.980974	0.970128	0.991820	-0.003053	-0.003053
2019.11.07 19:16:51.897	0.970456	0.980316	0.965198	0.986561	0.968813	0.982946	-0.002724	-0.002724
2019.11.07 19:16:52.897	0.971442	0.976372	0.963226	0.989519	0.968156	0.987218	-0.003053	-0.003053
2019.11.07 19:16:53.897	0.974400	0.978344	0.962568	0.984589	0.970456	0.993792	-0.003381	-0.002724
2019.11.07 19:16:54.897	0.970785	0.978344	0.961582	0.986561	0.968484	0.985575	-0.002724	-0.003053
2019.11.07 19:16:55.897	0.973086	0.976372	0.966512	0.981302	0.971114	0.981302	-0.003053	-0.003381
2019.11.07 19:16:56.897	0.972757	0.977687	0.964540	0.982946	0.969470	1.005952	-0.002724	-0.002724
2019.11.07 19:16:57.897	0.972428	0.978673	0.962897	0.992148	0.970785	0.989190	-0.002724	-0.003053
2019.11.07 19:16:58.897	0.972428	0.979988	0.968484	0.982946	0.964212	1.005295	-0.003381	-0.003381
2019.11.07 19:16:59.897	0.974729	0.977358	0.964540	0.978673	0.969470	0.984260	-0.003053	-0.002724
