Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.11.12 17:13:45.897	0.970128	0.980645	0.968484	0.980645	0.969799	0.979659	-0.001738	-0.002395
2019.11.12 17:13:46.897	0.971442	0.979002	0.968156	0.988533	0.969470	0.984260	-0.002067	-0.002724
2019.11.12 17:13:47.897	0.972757	0.980316	0.966184	0.990834	0.971771	0.992806	-0.002724	-0.002395
2019.11.12 17:13:48.897	0.969799	0.978344	0.964869	0.980974	0.970785	0.980316	-0.002395	-0.002395
2019.11.12 17:13:49.897	0.974072	0.976044	0.966512	0.978344	0.971114	0.986232	-0.002395	-0.002724
2019.11.12 17:13:50.897	0.973086	0.978673	0.964212	0.989519	0.969470	0.976372	-0.002395	-0.002395
2019.11.12 17:13:51.897	0.970785	0.976044	0.958296	0.983603	0.972100	0.986890	-0.002724	-0.002395
2019.11.12 17:13:52.897	0.972428	0.978344	0.963883	0.995764	0.968484	0.988533	-0.002067	-0.002067
2019.11.12 17:13:53.897	0.970785	0.975058	0.965526	0.992148	0.971442	0.978016	-0.002067	-0.002395
2019.11.12 17:13:54.897	0.971442	0.981302	0.966184	0.980645	0.970456	0.983603	-0.002395	-0.002724
2019.11.12 17:13:55.897	0.968484	0.979002	0.964212	0.995764	0.969470	0.978673	-0.002067	-0.002067
2019.11.12 17:13:56.897	0.970456	0.979002	0.964869	0.992806	0.972757	0.991491	-0.002395	-0.002395
2019.11.12 17:13:57.897	0.971114	0.979002	0.964869	0.981302	0.970128	0.977358	-0.002395	-0.002067
2019.11.12 17:13:58.897	0.970128	0.977687	0.964869	0.991491	0.972100	0.983274	-0.002724	-0.002067
2019.11.12 17:13:59.897	0.969470	0.977358	0.961582	0.979988	0.966512	0.982617	-0.002067	-0.002395
2019.11.12 17:14:00.897	0.966841	0.977358	0.965198	0.977358	0.972757	0.983932	-0.002067	-0.003053
2019.11.12 17:14:01.897	0.972100	0.976701	0.966512	1.002666	0.970785	0.979002	-0.002395	-0.002395
2019.11.12 17:14:02.897	0.971771	0.981960	0.969142	0.967498	0.968813	0.980316	-0.002067	-0.002395
2019.11.12 17:14:03.897	0.971442	0.979988	0.964869	0.983603	0.969470	0.978344	-0.002067	-0.001738
2019.11.12 17:14:04.897	0.973414	0.979988	0.964869	0.985575	0.971442	0.999708	-0.002724	-0.002724
2019.11.12 17:14:05.897	0.968813	0.978016	0.966841	1.001351	0.967827	0.974400	-0.002067	-0.002067
2019.11.12 17:14:06.897	0.968484	0.981302	0.962568	0.977687	0.972757	0.981302	-0.002724	-0.002067
2019.11.12 17:14:07.897	0.969799	0.977358	0.960596	0.981302	0.968484	0.987876	-0.002395	-0.002724
2019.11.12 17:14:08.897	0.973743	0.980645	0.963554	0.997078	0.969799	0.980316	-0.002395	-0.002067
2019.11.12 17:14:09.897	0.970128	0.974072	0.963883	0.981302	0.969799	0.981960	-0.001738	-0.002067
2019.11.12 17:14:10.897	0.970128	0.977358	0.958953	0.996421	0.970456	0.976372	-0.002067	-0.002067
2019.11.12 17:14:11.897	0.968484	0.981631	0.965526	0.984260	0.972100	0.984589	-0.002395	-0.002395
2019.11.12 17:14:12.897	0.971771	0.982617	0.969142	0.983603	0.969799	1.014169	-0.002067	-0.002724
2019.11.12 17:14:13.897	0.969142	0.982288	0.965198	0.984918	0.972100	0.975715	-0.002395	-0.001738
2019.11.12 17:14:14.897	0.971771	0.976044	0.967170	0.997407	0.970456	0.986232	-0.002067	-0.002395
2019.11.12 17:14:15.897	0.974400	0.978344	0.965526	0.983274	0.970785	0.983274	-0.002395	-0.002067
2019.11.12 17:14:16.897	0.968484	0.980316	0.964540	0.990176	0.968813	0.978673	-0.002395	-0.002395
2019.11.12 17:14:17.897	0.969470	0.980316	0.963226	0.986232	0.971442	0.980974	-0.002067	-0.002067
2019.11.12 17:14:18.897	0.969799	0.976044	0.964540	0.980645	0.969142	0.982946	-0.002067	-0.002395
2019.11.12 17:14:19.897	0.972428	0.979330	0.961254	0.993463	0.968484	0.976044	-0.002724	-0.002067
2019.11.12 17:14:20.897	0.971771	0.977687	0.963554	0.989519	0.971114	0.979659	-0.002067	-0.002067
2019.11.12 17:14:21.897	0.969470	0.975715	0.961582	0.994449	0.970785	0.999379	-0.002067	-0.002395
2019.11.12 17:14:22.897	0.972100	0.981302	0.966512	0.977687	0.970128	0.972757	-0.001738	-0.002395
2019.11.12 17:14:23.897	0.970456	0.978344	0.964540	0.979659	0.973743	0.985246	-0.002724	-0.002067
2019.11.12 17:14:24.897	0.970128	0.977358	0.964869	1.005624	0.969142	0.984918	-0.002067	-0.002067
2019.11.12 17:14:25.897	0.970128	0.977687	0.965526	0.972100	0.969470	0.973086	-0.002395	-0.002395
2019.11.12 17:14:26.897	0.972100	0.982617	0.963883	0.990834	0.971442	0.979330	-0.002395	-0.002067
2019.11.12 17:14:27.897	0.966841	0.976372	0.964869	0.994778	0.969142	0.980645	-0.002395	-0.002395
2019.11.12 17:14:28.897	0.968813	0.978673	0.966184	0.974400	0.969470	0.978673	-0.002395	-0.002067
2019.11.12 17:14:29.897	0.972757	0.978673	0.963226	0.992477	0.970456	0.994120	-0.002395	-0.002067
2019.11.12 17:14:30.897	0.972100	0.978016	0.962897	0.979330	0.971771	0.980974	-0.002067	-0.002395
2019.11.12 17:14:31.897	0.970785	0.976044	0.961911	0.976372	0.968813	0.974400	-0.001738	-0.002395
2019.11.12 17:14:32.897	0.970128	0.979988	0.961254	0.979988	0.970785	0.986890	-0.002067	-0.002067
2019.11.12 17:14:33.897	0.971114	0.976701	0.964869	0.982617	0.970785	0.976701	-0.002067	-0.002067
2019.11.12 17:14:34.897	0.968813	0.980645	0.963554	0.996750	0.970785	0.979330	-0.002067	-0.002067
2019.11.12 17:14:35.897	0.967498	0.977030	0.962897	0.978673	0.969142	0.990834	-0.002067	-0.002067
2019.11.12 17:14:36.897	0.968813	0.975715	0.969142	0.980645	0.968813	0.976044	-0.002395	-0.002067
2019.11.12 17:14:37.897	0.969470	0.979002	0.969470	0.996421	0.972757	0.990505	-0.002395	-0.002067
2019.11.12 17:14:38.897	0.970456	0.980316	0.966512	0.977358	0.968813	0.978016	-0.002067	-0.002395
2019.11.12 17:14:39.897	0.969142	0.979988	0.963226	0.979659	0.973414	0.982288	-0.002067	-0.002067
2019.11.12 17:14:40.897	0.967827	0.978344	0.967170	1.005952	0.968484	0.981302	-0.002395	-0.002724
2019.11.12 17:14:41.897	0.970456	0.979330	0.964869	0.976372	0.970785	0.977687	-0.002395	-0.002067
2019.11.12 17:14:42.897	0.970785	0.976044	0.963554	0.999379	0.970128	0.995106	-0.002395	-0.002067
2019.11.12 17:14:43.897	0.971114	0.978344	0.965855	1.006281	0.970128	0.976044	-0.002067	-0.002067
2019.11.12 17:14:44.897	0.972757	0.982288	0.964212	0.979659	0.970785	0.984260	-0.002724	-0.002067
2019.11.12 17:14:45.897	0.972428	0.975058	0.962568	1.016470	0.970785	0.993792	-0.002067	-0.002067
2019.11.12 17:14:46.897	0.971771	0.979002	0.962897	0.977358	0.969799	0.981302	-0.002067	-0.002395
2019.11.12 17:14:47.897	0.971442	0.979330	0.961911	0.981302	0.972428	0.990176	-0.002395	-0.001738
2019.11.12 17:14:48.897	0.970785	0.976372	0.968484	1.009239	0.968156	0.993134	-0.002395	-0.002395
2019.11.12 17:14:49.897	0.969142	0.977030	0.963226	0.976701	0.974729	0.978673	-0.002395	-0.001738
2019.11.12 17:14:50.897	0.969470	0.979002	0.960596	1.007267	0.972757	0.993463	-0.002395	-0.002067
2019.11.12 17:14:51.897	0.971771	0.978673	0.964540	1.006610	0.968156	0.984260	-0.002724	-0.002067
2019.11.12 17:14:52.897	0.969142	0.979330	0.963883	0.977687	0.970128	0.977687	-0.002395	-0.002067
2019.11.12 17:14:53.897	0.970785	0.976044	0.963554	0.985904	0.974072	1.010554	-0.002067	-0.002395
2019.11.12 17:14:54.897	0.970785	0.977687	0.962897	1.012197	0.966512	0.972757	-0.002067	-0.002395
2019.11.12 17:14:55.897	0.972757	0.978344	0.964212	0.975715	0.972757	0.987547	-0.002395	-0.002724
2019.11.12 17:14:56.897	0.968156	0.977030	0.963554	0.994449	0.970456	1.006938	-0.002067	-0.002395
2019.11.12 17:14:57.897	0.969799	0.979002	0.963554	0.997736	0.970128	0.973086	-0.002067	-0.002395
2019.11.12 17:14:58.897	0.973414	0.979659	0.962568	0.977030	0.971442	0.994120	-0.002395	-0.002395
2019.11.12 17:14:59.897	0.972428	0.973743	0.963554	1.009568	0.971771	0.988862	-0.002067	-0.002395
2019.11.12 17:15:00.897	0.970456	0.980316	0.966184	0.987876	0.971442	0.977687	-0.002067	-0.002067
2019.11.12 17:15:01.897	0.969470	0.976372	0.963883	0.976044	0.972100	0.996750	-0.002067	-0.002067
2019.11.12 17:15:02.897	0.970785	0.976044	0.963554	0.997407	0.968813	0.978016	-0.001738	-0.002395
2019.11.12 17:15:03.897	0.968813	0.976701	0.964540	0.984260	0.976701	0.985246	-0.001738	-0.002395
2019.11.12 17:15:04.897	0.969470	0.980316	0.964212	0.991162	0.967827	0.983932	-0.002067	-0.002395
2019.11.12 17:15:05.897	0.972428	0.978016	0.963554	0.985904	0.974729	0.992477	-0.002724	-0.002067
2019.11.12 17:15:06.897	0.965855	0.977358	0.962568	0.997407	0.968813	0.975058	-0.002067	-0.002395
2019.11.12 17:15:07.897	0.974400	0.979330	0.966841	0.978016	0.971771	0.983274	-0.002067	-0.002067
2019.11.12 17:15:08.897	0.971771	0.976044	0.965526	0.998722	0.969470	1.002008	-0.002067	-0.002395
2019.11.12 17:15:09.897	0.966512	0.979659	0.964540	0.986561	0.969142	0.974400	-0.002395	-0.002395
2019.11.12 17:15:10.897	0.968484	0.978673	0.963226	0.981960	0.972428	0.991162	-0.002395	-0.002067
2019.11.12 17:15:11.897	0.970128	0.978673	0.963226	0.987876	0.966841	0.977687	-0.002067	-0.002724
2019.11.12 17:15:12.897	0.975058	0.980974	0.970128	0.980316	0.972100	0.976701	-0.001738	-0.002067
2019.11.12 17:15:13.897	0.968813	0.979330	0.962568	1.020085	0.973086	1.007596	-0.002724	-0.002395
2019.11.12 17:15:14.897	0.972100	0.979330	0.963226	0.975715	0.968484	0.977030	-0.002395	-0.002067
2019.11.12 17:15:15.897	0.970128	0.977358	0.962240	0.996750	0.972428	0.981631	-0.002067	-0.002067
2019.11.12 17:15:16.897	0.972100	0.980974	0.967498	1.008910	0.967827	0.993463	-0.002395	-0.002395
2019.11.12 17:15:17.897	0.967827	0.978016	0.964869	0.968484	0.970128	0.982288	-0.002395	-0.002067
2019.11.12 17:15:18.897	0.972100	0.978344	0.964212	1.021071	0.971442	0.995764	-0.001738	-0.002724
2019.11.12 17:15:19.897	0.970456	0.979330	0.965855	0.977687	0.969799	0.978673	-0.002067	-0.002395
2019.11.12 17:15:20.897	0.972757	0.978344	0.962897	0.983932	0.975715	1.020414	-0.002395	-0.002724
2019.11.12 17:15:21.897	0.972428	0.977030	0.964869	0.998064	0.968484	0.977030	-0.002067	-0.002395
2019.11.12 17:15:22.897	0.965855	0.980974	0.960925	0.984589	0.969799	0.979659	-0.002395	-0.002067
2019.11.12 17:15:23.897	0.973743	0.980316	0.963554	0.982617	0.973743	1.016141	-0.002724	-0.001738
2019.11.12 17:15:24.897	0.970785	0.981302	0.961254	1.005952	0.968813	0.978344	-0.002067	-0.002395
2019.11.12 17:15:25.897	0.970785	0.979659	0.965855	0.978344	0.968813	0.976044	-0.002724	-0.002395
2019.11.12 17:15:26.897	0.969799	0.976044	0.961254	1.001022	0.972428	0.992148	-0.002067	-0.002067
2019.11.12 17:15:27.897	0.973414	0.982288	0.961254	0.979988	0.968156	0.986890	-0.002395	-0.002067
2019.11.12 17:15:28.897	0.969799	0.983932	0.964212	0.972428	0.970128	0.978016	-0.002724	-0.002395
2019.11.12 17:15:29.897	0.972100	0.978673	0.965526	1.039148	0.973086	0.987876	-0.002067	-0.002395
2019.11.12 17:15:30.897	0.969470	0.982288	0.968813	0.973086	0.970785	0.981631	-0.001738	-0.002395
2019.11.12 17:15:31.897	0.971114	0.979330	0.963226	0.991491	0.971114	0.987547	-0.002395	-0.002395
2019.11.12 17:15:32.897	0.970785	0.976044	0.963883	0.990176	0.973086	0.986890	-0.002067	-0.002067
2019.11.12 17:15:33.897	0.967827	0.980316	0.966512	1.010882	0.971442	0.988204	-0.002395	-0.002395
2019.11.12 17:15:34.897	0.971442	0.977687	0.964869	0.977358	0.969799	0.977030	-0.002395	-0.002067
2019.11.12 17:15:35.897	0.965855	0.979002	0.961911	0.989190	0.974729	0.984918	-0.002395	-0.002395
2019.11.12 17:15:36.897	0.969470	0.978673	0.966512	1.023372	0.967498	0.995435	-0.002395	-0.002395
2019.11.12 17:15:37.897	0.971114	0.979002	0.964540	0.977358	0.971442	0.975058	-0.002067	-0.002067
2019.11.12 17:15:38.897	0.971114	0.979330	0.963226	0.995764	0.972757	0.987547	-0.002067	-0.002395
2019.11.12 17:15:39.897	0.971442	0.976701	0.965198	1.017456	0.969142	0.997407	-0.002395	-0.002395
2019.11.12 17:15:40.897	0.971114	0.977687	0.965526	0.976044	0.971114	0.978016	-0.002395	-0.002395
2019.11.12 17:15:41.897	0.969799	0.977030	0.962568	1.011211	0.971114	0.995106	-0.002067	-0.002395
2019.11.12 17:15:42.897	0.973414	0.978016	0.964869	0.998722	0.969142	0.978016	-0.002067	-0.002067
2019.11.12 17:15:43.897	0.971442	0.978016	0.963554	0.975715	0.972428	0.987218	-0.002067	-0.002395
2019.11.12 17:15:44.897	0.966184	0.976372	0.965198	1.010882	0.970785	0.987876	-0.002395	-0.002395
2019.11.12 17:15:45.897	0.973414	0.978016	0.966512	0.992148	0.969142	0.980974	-0.001738	-0.002395
2019.11.12 17:15:46.897	0.968813	0.976701	0.962568	0.988862	0.973414	0.989848	-0.002395	-0.002067
2019.11.12 17:15:47.897	0.967827	0.976701	0.964869	0.981960	0.967170	0.981960	-0.002067	-0.002067
2019.11.12 17:15:48.897	0.970456	0.976701	0.961582	0.990834	0.972757	0.976701	-0.002067	-0.002067
2019.11.12 17:15:49.897	0.971114	0.979002	0.963883	1.004966	0.971442	0.985246	-0.002724	-0.001738
2019.11.12 17:15:50.897	0.970128	0.976372	0.960596	0.990834	0.968813	0.978016	-0.002067	-0.002395
2019.11.12 17:15:51.897	0.970456	0.976372	0.967170	0.979659	0.970785	0.982946	-0.002395	-0.002067
2019.11.12 17:15:52.897	0.971114	0.977030	0.965855	0.989190	0.970785	0.990834	-0.001738	-0.002395
2019.11.12 17:15:53.897	0.971114	0.980645	0.960596	0.991820	0.966841	0.972757	-0.002067	-0.002067
2019.11.12 17:15:54.897	0.969799	0.978673	0.968484	0.990176	0.979002	1.010882	-0.002395	-0.002067
2019.11.12 17:15:55.897	0.966184	0.978016	0.962568	1.046707	0.963226	0.974072	-0.002724	-0.002395
2019.11.12 17:15:56.897	0.972428	0.979330	0.967170	0.972757	0.973414	0.983932	-0.002067	-0.001738
2019.11.12 17:15:57.897	0.970128	0.977030	0.965198	1.007267	0.981960	1.040791	-0.002395	-0.002724
2019.11.12 17:15:58.897	0.971114	0.980645	0.966184	1.018113	0.964212	0.973086	-0.002067	-0.002067
2019.11.12 17:15:59.897	0.971771	0.980645	0.962568	0.975715	0.976044	0.990505	-0.002067	-0.002724
2019.11.12 17:16:00.897	0.974729	0.976701	0.964212	1.072672	0.970456	1.000365	-0.001738	-0.002395
2019.11.12 17:16:01.897	0.973086	0.980316	0.963226	0.977358	0.968156	0.977358	-0.002067	-0.002724
2019.11.12 17:16:02.897	0.970128	0.976372	0.962897	0.981631	0.974400	1.002666	-0.002395	-0.002067
2019.11.12 17:16:03.897	0.969142	0.978016	0.963883	1.022057	0.971114	0.988862	-0.002067	-0.002067
2019.11.12 17:16:04.897	0.969799	0.976372	0.963883	0.975058	0.970456	0.979330	-0.002395	-0.002395
2019.11.12 17:16:05.897	0.970785	0.981302	0.963883	0.995764	0.971114	0.980316	-0.002395	-0.002067
2019.11.12 17:16:06.897	0.972757	0.981960	0.963883	1.008253	0.970785	0.983274	-0.002395	-0.002395
2019.11.12 17:16:07.897	0.969142	0.978344	0.959939	0.985246	0.972100	0.982946	-0.002395	-0.002724
2019.11.12 17:16:08.897	0.969470	0.978016	0.962897	1.003652	0.967827	0.976044	-0.002067	-0.002067
2019.11.12 17:16:09.897	0.970128	0.980645	0.963226	0.980645	0.975058	1.002008	-0.002395	-0.002724
2019.11.12 17:16:10.897	0.966184	0.978344	0.965855	1.009896	0.972100	0.988204	-0.002724	-0.002395
2019.11.12 17:16:11.897	0.970456	0.977358	0.962240	0.982617	0.970785	0.978673	-0.002724	-0.002395
2019.11.12 17:16:12.897	0.974400	0.979002	0.963883	0.984918	0.973414	1.000036	-0.002067	-0.002067
2019.11.12 17:16:13.897	0.975058	0.979659	0.963883	1.014826	0.970785	0.978016	-0.002395	-0.002067
2019.11.12 17:16:14.897	0.971442	0.978344	0.965855	0.973743	0.972757	0.981631	-0.002395	-0.002067
2019.11.12 17:16:15.897	0.966841	0.976701	0.964869	0.991491	0.971114	0.993134	-0.002067	-0.001738
2019.11.12 17:16:16.897	0.970785	0.981631	0.963554	1.003652	0.969142	0.976372	-0.002067	-0.002724
2019.11.12 17:16:17.897	0.969142	0.981302	0.961582	0.979330	0.973743	0.990834	-0.002395	-0.002395
2019.11.12 17:16:18.897	0.970785	0.980316	0.960925	1.016798	0.968813	0.985904	-0.002724	-0.002395
2019.11.12 17:16:19.897	0.968813	0.980645	0.966184	0.982946	0.970456	0.979659	-0.002395	-0.002067
2019.11.12 17:16:20.897	0.971114	0.979659	0.961582	0.978673	0.970456	1.009568	-0.001738	-0.001738
2019.11.12 17:16:21.897	0.969142	0.976701	0.961254	1.009239	0.969799	0.979988	-0.002067	-0.001738
2019.11.12 17:16:22.897	0.968813	0.979659	0.962568	0.981302	0.970128	0.980316	-0.002067	-0.002067
2019.11.12 17:16:23.897	0.970785	0.978673	0.960268	0.986890	0.974729	0.994778	-0.002724	-0.002067
2019.11.12 17:16:24.897	0.970456	0.979659	0.965855	0.995106	0.969799	0.980974	-0.002395	-0.002395
2019.11.12 17:16:25.897	0.969799	0.980316	0.963554	0.982946	0.973414	0.995764	-0.001738	-0.002067
2019.11.12 17:16:26.897	0.970456	0.979988	0.965855	1.001680	0.967498	0.973414	-0.002395	-0.002395
2019.11.12 17:16:27.897	0.972428	0.980645	0.965526	0.979330	0.972428	0.989848	-0.002395	-0.002395
2019.11.12 17:16:28.897	0.970785	0.980974	0.964540	0.988204	0.971442	0.983603	-0.002067	-0.002395
2019.11.12 17:16:29.897	0.974729	0.977358	0.966184	0.978344	0.972100	0.980974	-0.002395	-0.002067
2019.11.12 17:16:30.897	0.970456	0.979659	0.963554	0.982288	0.971114	0.988862	-0.002067	-0.002724
2019.11.12 17:16:31.897	0.970785	0.977687	0.963226	1.000036	0.971771	1.012197	-0.002395	-0.002067
2019.11.12 17:16:32.897	0.971114	0.980316	0.966512	0.982617	0.970128	0.976044	-0.002067	-0.002395
2019.11.12 17:16:33.897	0.971442	0.979002	0.960596	0.973743	0.969142	0.982946	-0.002395	-0.002067
2019.11.12 17:16:34.897	0.971442	0.977687	0.963226	0.984589	0.973086	0.995106	-0.002395	-0.002395
2019.11.12 17:16:35.897	0.968813	0.977358	0.968156	1.011540	0.968484	0.974072	-0.002067	-0.002395
2019.11.12 17:16:36.897	0.971771	0.978344	0.960596	0.977030	0.976044	0.992148	-0.002067	-0.002395
2019.11.12 17:16:37.897	0.968156	0.976372	0.964540	1.005952	0.967498	0.979659	-0.002395	-0.002395
2019.11.12 17:16:38.897	0.971114	0.981631	0.965198	0.970456	0.972100	0.979330	-0.002067	-0.002067
2019.11.12 17:16:39.897	0.970128	0.975715	0.962240	1.005295	0.971771	1.018113	-0.002067	-0.002395
2019.11.12 17:16:40.897	0.967827	0.977358	0.967827	0.987876	0.968156	0.976701	-0.002395	-0.002067
2019.11.12 17:16:41.897	0.972757	0.977687	0.963226	0.980645	0.971771	0.976372	-0.002067	-0.002067
2019.11.12 17:16:42.897	0.969142	0.980316	0.964869	0.999379	0.970128	0.983603	-0.002067	-0.002067
2019.11.12 17:16:43.897	0.970785	0.977687	0.957310	0.980645	0.971442	0.981960	-0.002395	-0.002067
2019.11.12 17:16:44.897	0.969799	0.977030	0.963554	0.994778	0.971771	0.986232	-0.002067	-0.002395
2019.11.12 17:16:45.897	0.972428	0.971442	0.970456	0.994778	0.970128	0.985246	-0.002395	-0.002067
2019.11.12 17:16:46.897	0.968484	0.977030	0.961582	0.977030	0.972100	0.980645	-0.002067	-0.002067
2019.11.12 17:16:47.897	0.970456	0.977358	0.965198	0.994120	0.970128	0.984918	-0.002067	-0.002395
2019.11.12 17:16:48.897	0.972100	0.979330	0.965526	0.979002	0.973743	0.991162	-0.002724	-0.002395
2019.11.12 17:16:49.897	0.971114	0.978344	0.966184	1.002666	0.968156	0.975386	-0.002067	-0.002395
2019.11.12 17:16:50.897	0.971114	0.976701	0.964869	0.979659	0.971771	0.985246	-0.002724	-0.002395
2019.11.12 17:16:51.897	0.972100	0.982617	0.966841	0.977687	0.971442	0.977358	-0.002395	-0.002067
2019.11.12 17:16:52.897	0.971114	0.980974	0.968484	1.010554	0.967827	0.984260	-0.002067	-0.002395
2019.11.12 17:16:53.897	0.974400	0.975386	0.963554	0.976044	0.974072	0.983603	-0.002395	-0.002395
2019.11.12 17:16:54.897	0.966512	0.980645	0.965855	0.982946	0.968813	0.988862	-0.002067	-0.002067
