Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.12.06 13:54:13.056	0.992477	0.988204	1.085161	0.961582	0.962897	1.158453	-0.002067	-0.002067
2019.12.06 13:54:13.306	0.993463	0.988204	1.082203	0.966512	0.962240	1.103238	-0.002067	-0.001738
2019.12.06 13:54:13.556	0.997078	0.987547	1.062812	0.967170	0.963883	1.039476	-0.002395	-0.002395
2019.12.06 13:54:13.806	1.015812	0.981631	1.025672	0.971771	0.965526	1.008582	-0.001738	-0.002724
2019.12.06 13:54:14.056	1.039476	0.982617	0.992148	0.967170	0.970785	0.996092	-0.002395	-0.001738
2019.12.06 13:54:14.306	1.059196	0.985575	0.970785	0.973414	0.973086	0.990505	-0.002395	-0.002067
2019.12.06 13:54:14.556	1.086476	0.986890	0.959282	0.970785	0.973743	0.986232	-0.002395	-0.002067
2019.12.06 13:54:14.806	1.120985	0.989848	0.958296	0.971114	0.973414	0.985246	-0.002395	-0.002067
2019.12.06 13:54:15.056	1.164698	0.988862	0.958953	0.965526	0.972757	0.991162	-0.002067	-0.002067
2019.12.06 13:54:15.306	1.192635	0.986561	0.958953	0.965526	0.967498	1.003980	-0.002395	-0.002395
2019.12.06 13:54:15.556	1.172257	0.983274	0.962897	0.964212	0.966184	1.022057	-0.002395	-0.001738
2019.12.06 13:54:15.806	1.101923	0.983932	0.963554	0.963554	0.965526	1.030602	-0.002395	-0.002067
2019.12.06 13:54:16.056	1.011211	0.983274	0.977687	0.967827	0.965526	1.023700	-0.002067	-0.002067
2019.12.06 13:54:16.306	0.976044	0.983603	0.990834	0.966184	0.966184	1.015812	-0.002067	-0.002067
2019.12.06 13:54:16.556	0.976372	0.982617	1.010554	0.968484	0.967498	1.039148	-0.002395	-0.002067
2019.12.06 13:54:16.806	0.974400	0.985246	1.030274	0.966184	0.969142	1.078916	-0.002395	-0.002067
2019.12.06 13:54:17.056	0.975715	0.986232	1.038819	0.970128	0.968813	1.121643	-0.002067	-0.002067
2019.12.06 13:54:17.306	0.975058	0.983603	1.018113	0.965526	0.968484	1.129202	-0.001738	-0.002395
2019.12.06 13:54:17.556	0.978016	0.987876	0.998064	0.966512	0.967827	1.105538	-0.002067	-0.002067
2019.12.06 13:54:17.806	0.992806	0.990505	0.977687	0.970785	0.968156	1.067413	-0.002067	-0.002395
2019.12.06 13:54:18.056	1.023700	0.989519	0.967170	0.965526	0.968156	1.040791	-0.002067	-0.002067
2019.12.06 13:54:18.306	1.066427	0.990505	0.964540	0.962897	0.967498	1.010554	-0.001738	-0.001738
2019.12.06 13:54:18.556	1.115069	0.989519	0.966512	0.966841	0.967498	0.988533	-0.002067	-0.002395
2019.12.06 13:54:18.806	1.153195	0.991491	0.976044	0.964869	0.965526	0.982617	-0.002067	-0.001738
2019.12.06 13:54:19.056	1.143992	0.996750	0.993134	0.964540	0.965855	0.985575	-0.002067	-0.002395
2019.12.06 13:54:19.306	1.100280	1.005295	1.049336	0.966512	0.966184	1.000036	-0.002067	-0.002067
2019.12.06 13:54:19.556	1.028630	1.008910	1.133146	0.967827	0.970128	1.044406	-0.002067	-0.001738
2019.12.06 13:54:19.806	1.000365	0.997078	1.175215	0.971442	0.971442	1.084504	-0.002395	-0.002067
2019.12.06 13:54:20.056	0.995764	0.987218	1.162726	0.980974	0.972100	1.071686	-0.001738	-0.001738
2019.12.06 13:54:20.306	0.990505	0.989190	1.098965	0.976372	0.974400	1.036190	-0.002395	-0.002395
2019.12.06 13:54:20.556	0.988862	0.979330	1.007924	0.977358	0.976372	1.005624	-0.002067	-0.002067
2019.12.06 13:54:20.806	0.985904	0.982617	0.968156	0.974729	0.976044	0.999708	-0.001738	-0.002067
2019.12.06 13:54:21.056	0.986561	0.982288	0.959282	0.971442	0.978673	1.002008	-0.002395	-0.002067
2019.12.06 13:54:21.306	1.004309	0.982288	0.953037	0.972428	0.971771	1.021071	-0.002067	-0.002067
2019.12.06 13:54:21.556	1.039148	0.986232	0.952051	0.959282	0.968484	1.044078	-0.002067	-0.002395
2019.12.06 13:54:21.806	1.078588	0.986561	0.955338	0.962897	0.962897	1.080231	-0.002395	-0.002395
2019.12.06 13:54:22.056	1.120657	0.990176	0.966512	0.963554	0.964869	1.138076	-0.002395	-0.002724
2019.12.06 13:54:22.306	1.137747	0.996092	0.968813	0.962240	0.963554	1.184418	-0.002067	-0.002395
2019.12.06 13:54:22.556	1.122629	0.999708	0.983274	0.967170	0.964212	1.189348	-0.002395	-0.002395
2019.12.06 13:54:22.806	1.072343	0.999708	1.027644	0.967498	0.965855	1.151880	-0.001409	-0.002067
2019.12.06 13:54:23.056	1.026658	0.992148	1.101923	0.970128	0.967827	1.099622	-0.002395	-0.001738
2019.12.06 13:54:23.306	1.005295	0.988204	1.140048	0.976701	0.968156	1.048022	-0.002395	-0.002395
2019.12.06 13:54:23.556	1.014498	0.984918	1.123615	0.978016	0.971114	1.000036	-0.002067	-0.002067
2019.12.06 13:54:23.806	1.052952	0.983274	1.062483	0.971771	0.972757	0.978673	-0.002395	-0.002067
2019.12.06 13:54:24.056	1.081217	0.985246	1.002666	0.964212	0.971114	0.977687	-0.002067	-0.002067
2019.12.06 13:54:24.306	1.080231	0.986561	0.972100	0.967170	0.970785	0.979002	-0.002067	-0.002067
2019.12.06 13:54:24.556	1.067742	0.985575	0.966184	0.963554	0.971771	0.987876	-0.002067	-0.002067
2019.12.06 13:54:24.806	1.051637	0.984918	0.960925	0.964540	0.970785	1.006938	-0.001738	-0.002067
2019.12.06 13:54:25.056	1.056238	0.986890	0.967498	0.964869	0.967827	1.039476	-0.002395	-0.002067
2019.12.06 13:54:25.306	1.067084	0.992148	0.974729	0.965198	0.964212	1.088448	-0.002395	-0.002067
2019.12.06 13:54:25.556	1.070700	0.993463	0.979002	0.964212	0.966184	1.126901	-0.002067	-0.002067
2019.12.06 13:54:25.806	1.068070	0.996421	0.982946	0.967498	0.964212	1.119342	-0.001738	-0.001738
2019.12.06 13:54:26.056	1.066098	0.992477	0.981631	0.967827	0.964869	1.076287	-0.002395	-0.002395
2019.12.06 13:54:26.306	1.071686	0.989848	0.979330	0.973414	0.966184	1.030602	-0.002724	-0.002067
2019.12.06 13:54:26.556	1.064784	0.988204	0.969142	0.969470	0.969142	0.995435	-0.001738	-0.001409
2019.12.06 13:54:26.806	1.038490	0.984260	0.963226	0.965198	0.972100	0.984589	-0.002067	-0.002067
2019.12.06 13:54:27.056	1.011211	0.987876	0.969142	0.964540	0.971114	0.979330	-0.002067	-0.002067
2019.12.06 13:54:27.306	0.995106	0.988862	0.988204	0.963883	0.969799	0.979988	-0.002067	-0.001738
2019.12.06 13:54:27.556	0.987218	0.989190	1.018442	0.966184	0.968484	0.986561	-0.002067	-0.002067
2019.12.06 13:54:27.806	0.984918	0.986232	1.055581	0.967827	0.967827	0.993134	-0.002395	-0.002067
2019.12.06 13:54:28.056	0.985575	0.987547	1.096993	0.966841	0.968484	1.004309	-0.002067	-0.002395
2019.12.06 13:54:28.306	0.989190	0.988533	1.119999	0.967170	0.965526	1.010225	-0.002067	-0.002067
2019.12.06 13:54:28.556	1.016470	0.989190	1.107182	0.965526	0.964540	1.013840	-0.002067	-0.002067
2019.12.06 13:54:28.806	1.063140	0.991820	1.049994	0.971771	0.966841	1.013512	-0.002067	-0.001738
2019.12.06 13:54:29.056	1.090748	0.986232	1.001351	0.968156	0.968484	1.017456	-0.002067	-0.002067
2019.12.06 13:54:29.306	1.072014	0.988862	0.979002	0.967498	0.967498	1.028302	-0.001738	-0.002067
2019.12.06 13:54:29.556	1.033232	0.988204	0.974072	0.973086	0.973414	1.027644	-0.002724	-0.002067
2019.12.06 13:54:29.806	1.016141	0.988533	0.976372	0.966184	0.971114	1.029288	-0.002724	-0.002395
2019.12.06 13:54:30.056	1.022714	0.989519	0.978344	0.968484	0.971114	1.044406	-0.001738	-0.001738
2019.12.06 13:54:30.306	1.050322	0.993792	0.982946	0.965526	0.973086	1.086804	-0.002395	-0.002395
2019.12.06 13:54:30.556	1.090748	0.996750	0.984918	0.967170	0.972757	1.134132	-0.002724	-0.002395
2019.12.06 13:54:30.806	1.115069	0.989190	0.981302	0.967498	0.969799	1.160425	-0.002067	-0.002067
2019.12.06 13:54:31.056	1.132489	0.990176	0.971442	0.965526	0.966841	1.161411	-0.002395	-0.002395
2019.12.06 13:54:31.306	1.101266	0.999050	0.980316	0.965526	0.966184	1.125258	-0.002067	-0.002724
2019.12.06 13:54:31.556	1.088448	1.000365	0.991162	0.966184	0.964212	1.075958	-0.002395	-0.002067
2019.12.06 13:54:31.806	1.090748	1.009896	1.027973	0.962568	0.966184	1.042763	-0.002067	-0.002395
2019.12.06 13:54:32.056	1.079245	1.010554	1.087133	0.966512	0.964540	1.027316	-0.001738	-0.002395
2019.12.06 13:54:32.306	1.061497	1.000694	1.130845	0.961254	0.966512	1.009896	-0.002067	-0.002395
2019.12.06 13:54:32.556	1.043749	0.989190	1.109154	0.964869	0.965526	0.990176	-0.002395	-0.001738
2019.12.06 13:54:32.806	1.036518	0.985246	1.026330	0.968156	0.966841	0.976701	-0.002395	-0.001409
2019.12.06 13:54:33.056	1.019756	0.984918	0.976372	0.972757	0.968484	0.974729	-0.002067	-0.002395
2019.12.06 13:54:33.306	0.991820	0.987547	0.970128	0.968156	0.968484	0.974072	-0.002395	-0.001738
2019.12.06 13:54:33.556	0.983274	0.984589	0.967827	0.970456	0.967498	0.976701	-0.002067	-0.002395
2019.12.06 13:54:33.806	0.975058	0.981631	0.969470	0.969799	0.969470	0.984589	-0.001738	-0.002067
2019.12.06 13:54:34.056	0.979988	0.981631	0.972757	0.968156	0.969142	1.006938	-0.001738	-0.001738
2019.12.06 13:54:34.306	0.982288	0.988204	0.975386	0.967170	0.968484	1.059854	-0.002067	-0.002067
2019.12.06 13:54:34.556	0.990505	0.986232	0.980974	0.965855	0.966841	1.133803	-0.001738	-0.002067
2019.12.06 13:54:34.806	1.020414	0.987218	0.984260	0.970785	0.965855	1.152537	-0.002067	-0.002724
2019.12.06 13:54:35.056	1.060182	0.990176	0.986561	0.964869	0.969142	1.126901	-0.002395	-0.002067
2019.12.06 13:54:35.306	1.081546	0.998722	0.996092	0.965855	0.968156	1.091734	-0.002067	-0.002067
2019.12.06 13:54:35.556	1.091077	1.005295	1.003652	0.965855	0.967827	1.055581	-0.002395	-0.002067
2019.12.06 13:54:35.806	1.100608	1.006610	0.991820	0.963554	0.968484	1.018442	-0.001738	-0.002067
2019.12.06 13:54:36.056	1.103566	1.010225	0.984918	0.968156	0.968813	0.994120	-0.001738	-0.002067
2019.12.06 13:54:36.306	1.106196	1.005624	0.989848	0.967827	0.966841	0.986232	-0.002067	-0.002395
2019.12.06 13:54:36.556	1.112111	1.000036	0.996092	0.968484	0.966841	0.984260	-0.002395	-0.002724
2019.12.06 13:54:36.806	1.092063	0.992806	1.015812	0.966512	0.966184	0.986561	-0.002067	-0.002067
2019.12.06 13:54:37.056	1.037504	0.985575	1.036518	0.966512	0.967827	0.985904	-0.002067	-0.001738
2019.12.06 13:54:37.306	1.006281	0.990834	1.038819	0.965526	0.965526	0.989190	-0.001738	-0.002395
2019.12.06 13:54:37.556	1.001022	0.985904	1.004309	0.965526	0.967170	1.000365	-0.002067	-0.002067
2019.12.06 13:54:37.806	1.001351	0.983932	0.976044	0.966512	0.968156	1.029288	-0.002724	-0.002395
2019.12.06 13:54:38.056	1.007924	0.982946	0.968484	0.968156	0.969470	1.084175	-0.002724	-0.002067
2019.12.06 13:54:38.306	1.024358	0.980316	0.962568	0.973414	0.971442	1.154838	-0.001738	-0.002395
2019.12.06 13:54:38.556	1.055252	0.981960	0.959610	0.970785	0.972757	1.189677	-0.002067	-0.002067
2019.12.06 13:54:38.806	1.059854	0.979988	0.962568	0.972100	0.967827	1.161411	-0.002067	-0.002724
2019.12.06 13:54:39.056	1.018113	0.983274	0.961911	0.970128	0.967170	1.088448	-0.002067	-0.002067
2019.12.06 13:54:39.306	0.991491	0.985904	0.964540	0.967498	0.967827	1.018770	-0.002067	-0.001738
2019.12.06 13:54:39.556	0.990505	0.986232	0.965855	0.965198	0.967170	0.987218	-0.001738	-0.002395
2019.12.06 13:54:39.806	0.990176	0.988204	0.969142	0.966184	0.966841	0.979330	-0.002395	-0.002067
2019.12.06 13:54:40.056	1.013840	0.994120	0.990176	0.960268	0.965855	0.979330	-0.002067	-0.002395
2019.12.06 13:54:40.306	1.058539	1.006610	1.033560	0.965526	0.964540	0.980974	-0.002067	-0.002067
2019.12.06 13:54:40.556	1.104224	1.024358	1.108825	0.966184	0.965198	0.982288	-0.001738	-0.002067
2019.12.06 13:54:40.806	1.110468	1.033889	1.140705	0.967170	0.966184	0.984260	-0.001738	-0.002067
2019.12.06 13:54:41.056	1.098636	1.023700	1.159439	0.966841	0.968813	0.982288	-0.002067	-0.002395
2019.12.06 13:54:41.306	1.077930	0.998393	1.143006	0.967498	0.968484	0.988533	-0.001738	-0.002067
2019.12.06 13:54:41.556	1.069056	0.983932	1.078588	0.969470	0.970785	1.001680	-0.002395	-0.002395
2019.12.06 13:54:41.806	1.052294	0.984589	1.035204	0.972100	0.973414	1.023372	-0.002067	-0.001738
2019.12.06 13:54:42.056	1.032246	0.987547	1.004638	0.968484	0.974400	1.048679	-0.002067	-0.002395
2019.12.06 13:54:42.306	1.026330	0.989190	0.987876	0.971771	0.976372	1.087462	-0.001738	-0.002067
2019.12.06 13:54:42.556	1.025672	0.984260	0.980645	0.970456	0.977358	1.141363	-0.002067	-0.002067
2019.12.06 13:54:42.806	1.029288	0.987218	0.977358	0.965526	0.972428	1.206767	-0.002395	-0.001738
2019.12.06 13:54:43.056	1.038490	0.985575	0.974072	0.965198	0.967170	1.219914	-0.002395	-0.002067
2019.12.06 13:54:43.306	1.056567	0.978673	0.968156	0.969142	0.966841	1.160097	-0.002395	-0.002067
2019.12.06 13:54:43.556	1.049665	0.982617	0.968484	0.966841	0.967498	1.074972	-0.002724	-0.002067
2019.12.06 13:54:43.806	1.032903	0.981302	0.966512	0.965526	0.967170	1.009568	-0.002067	-0.002067
2019.12.06 13:54:44.056	1.025672	0.984589	0.968156	0.968156	0.965526	0.988533	-0.002067	-0.001738
2019.12.06 13:54:44.306	1.023700	0.988204	0.968156	0.965198	0.966512	0.983274	-0.002067	-0.001738
2019.12.06 13:54:44.556	1.025672	0.992806	0.980974	0.964212	0.963883	0.976701	-0.002395	-0.001738
2019.12.06 13:54:44.806	1.039148	0.999379	0.991162	0.960268	0.963554	0.975058	-0.002067	-0.002067
2019.12.06 13:54:45.056	1.056896	1.013512	1.018770	0.965855	0.964869	0.977030	-0.002395	-0.002067
2019.12.06 13:54:45.306	1.050980	1.017127	1.056567	0.964540	0.967170	0.981302	-0.002067	-0.002395
2019.12.06 13:54:45.556	1.014498	0.994449	1.105210	0.971771	0.969799	0.983274	-0.002067	-0.001738
2019.12.06 13:54:45.806	1.004638	0.986890	1.090420	0.972100	0.971442	0.985246	-0.002067	-0.002395
2019.12.06 13:54:46.056	0.999708	0.984589	1.013840	0.968813	0.972100	0.999708	-0.002395	-0.002067
2019.12.06 13:54:46.306	1.013183	0.980974	0.969799	0.971442	0.971442	1.022057	-0.001738	-0.001738
2019.12.06 13:54:46.556	1.039476	0.981631	0.961582	0.970128	0.973086	1.068070	-0.002067	-0.002724
2019.12.06 13:54:46.806	1.082532	0.982288	0.957638	0.968156	0.975715	1.126573	-0.002067	-0.001738
2019.12.06 13:54:47.056	1.143335	0.985575	0.961911	0.973086	0.972428	1.182117	-0.002395	-0.002067
2019.12.06 13:54:47.306	1.189019	0.988862	0.963883	0.967170	0.967827	1.224187	-0.002395	-0.001738
2019.12.06 13:54:47.556	1.221886	0.993463	0.969799	0.965855	0.963883	1.229445	-0.002395	-0.001738
2019.12.06 13:54:47.806	1.197893	1.000694	0.978673	0.963554	0.963226	1.183103	-0.002067	-0.002067
2019.12.06 13:54:48.056	1.136433	1.004638	0.998393	0.967498	0.962897	1.102252	-0.002395	-0.002067
2019.12.06 13:54:48.306	1.083189	1.006610	1.015812	0.968813	0.963554	1.029288	-0.002067	-0.002067
2019.12.06 13:54:48.556	1.055581	0.996092	1.021400	0.969470	0.963883	0.992148	-0.001738	-0.002395
2019.12.06 13:54:48.806	1.031260	0.995435	0.999050	0.967170	0.964869	0.978344	-0.002067	-0.002067
2019.12.06 13:54:49.056	1.000365	0.986232	0.981302	0.967827	0.966841	0.975715	-0.002395	-0.001738
2019.12.06 13:54:49.306	0.984918	0.984589	0.975715	0.967498	0.969142	0.975058	-0.001738	-0.002395
2019.12.06 13:54:49.556	0.983274	0.982288	0.969799	0.964869	0.968813	0.977358	-0.002724	-0.002067
2019.12.06 13:54:49.806	0.974400	0.980974	0.968484	0.964869	0.968813	0.981631	-0.002395	-0.002395
2019.12.06 13:54:50.056	0.976701	0.983603	0.972428	0.966841	0.966841	0.989190	-0.002067	-0.001738
2019.12.06 13:54:50.306	0.980645	0.986232	0.981960	0.965526	0.968156	0.998393	-0.002067	-0.002724
2019.12.06 13:54:50.556	0.979002	0.986561	0.996092	0.963883	0.967498	1.015155	-0.002395	-0.002067
2019.12.06 13:54:50.806	0.981960	0.984589	1.024358	0.965855	0.968156	1.046378	-0.002067	-0.001738
2019.12.06 13:54:51.056	0.992806	1.001022	1.041448	0.969470	0.969142	1.083846	-0.002067	-0.001738
2019.12.06 13:54:51.306	1.030602	1.008910	1.035532	0.969470	0.968156	1.111126	-0.001738	-0.002395
2019.12.06 13:54:51.556	1.094035	1.022386	0.990176	0.969142	0.969470	1.107510	-0.002395	-0.002067
2019.12.06 13:54:51.806	1.127559	0.993463	0.977358	0.971442	0.970128	1.092720	-0.002395	-0.002395
2019.12.06 13:54:52.056	1.111126	0.983932	0.981631	0.971442	0.972757	1.083189	-0.002724	-0.002067
2019.12.06 13:54:52.306	1.074972	0.982617	0.999050	0.971771	0.973743	1.088119	-0.002067	-0.002067
2019.12.06 13:54:52.556	1.055910	0.980316	1.023372	0.967498	0.977030	1.117699	-0.002395	-0.001738
2019.12.06 13:54:52.806	1.062812	0.985575	1.048350	0.966841	0.976372	1.141691	-0.002395	-0.002395
2019.12.06 13:54:53.056	1.094692	0.989190	1.048022	0.966184	0.970785	1.154838	-0.001738	-0.002067
2019.12.06 13:54:53.306	1.113097	0.998393	1.041448	0.963883	0.966512	1.150237	-0.002067	-0.002395
2019.12.06 13:54:53.556	1.107510	1.011540	1.034546	0.962568	0.963554	1.140705	-0.002724	-0.002067
2019.12.06 13:54:53.806	1.098965	1.010554	1.043092	0.968484	0.962897	1.112440	-0.002067	-0.002067
2019.12.06 13:54:54.056	1.091077	1.009568	1.040462	0.963226	0.962568	1.053609	-0.002067	-0.002395
2019.12.06 13:54:54.306	1.094364	1.000036	1.034218	0.965526	0.964212	1.000036	-0.002067	-0.002067
2019.12.06 13:54:54.556	1.097322	0.982288	1.011540	0.966512	0.965526	0.977358	-0.002067	-0.002067
2019.12.06 13:54:54.806	1.073329	0.983603	1.003980	0.967498	0.966841	0.974729	-0.002395	-0.002067
2019.12.06 13:54:55.056	1.035204	0.982946	0.994449	0.966841	0.968156	0.972100	-0.002395	-0.002395
2019.12.06 13:54:55.306	1.006610	0.983603	0.993134	0.966512	0.969470	0.970785	-0.002724	-0.002067
2019.12.06 13:54:55.556	1.001351	0.982946	0.999050	0.966184	0.971114	0.972757	-0.002395	-0.002067
2019.12.06 13:54:55.806	0.992477	0.986232	1.006938	0.967498	0.972100	0.977358	-0.002067	-0.002067
2019.12.06 13:54:56.056	0.988862	0.985246	1.006610	0.966841	0.974400	0.985246	-0.002395	-0.002067
2019.12.06 13:54:56.306	0.991162	0.984918	1.013840	0.967498	0.976372	1.009896	-0.002067	-0.002395
2019.12.06 13:54:56.556	0.992477	0.992148	1.022386	0.962897	0.976701	1.065441	-0.002067	-0.002395
2019.12.06 13:54:56.806	1.013183	0.996750	1.030931	0.961254	0.966841	1.144978	-0.002067	-0.001738
2019.12.06 13:54:57.056	1.069385	1.006281	1.028630	0.962568	0.963226	1.174229	-0.002067	-0.002395
2019.12.06 13:54:57.306	1.130517	1.010554	1.023700	0.962568	0.965526	1.154838	-0.002724	-0.002067
2019.12.06 13:54:57.556	1.167656	1.011868	1.012854	0.963226	0.964540	1.098965	-0.002395	-0.002395
2019.12.06 13:54:57.806	1.170614	0.996092	1.006938	0.969470	0.965855	1.043749	-0.002067	-0.002067
2019.12.06 13:54:58.056	1.123615	0.991162	0.998064	0.965855	0.968156	1.004966	-0.001409	-0.002395
2019.12.06 13:54:58.306	1.064784	0.985575	0.985246	0.965198	0.967170	0.985904	-0.002067	-0.002067
2019.12.06 13:54:58.556	1.015812	0.986232	0.982617	0.966841	0.966184	0.984260	-0.001738	-0.002067
2019.12.06 13:54:58.806	0.992806	0.981302	0.984260	0.967170	0.966841	0.983932	-0.002395	-0.002395
2019.12.06 13:54:59.056	0.992477	0.983274	0.983603	0.968156	0.966841	0.986561	-0.002067	-0.002395
2019.12.06 13:54:59.306	0.994120	0.980645	0.979002	0.967498	0.968484	0.985575	-0.002067	-0.002395
2019.12.06 13:54:59.556	0.991820	0.982288	0.981960	0.966841	0.968484	0.986561	-0.002724	-0.002067
2019.12.06 13:54:59.806	0.987876	0.987218	0.989519	0.964212	0.969142	0.992477	-0.002395	-0.002067
2019.12.06 13:55:00.056	0.995106	0.989190	1.004638	0.967498	0.970785	1.008253	-0.002395	-0.002067
2019.12.06 13:55:00.306	1.001351	1.004638	1.029616	0.964212	0.972428	1.040462	-0.002067	-0.002395
2019.12.06 13:55:00.556	1.027973	1.022057	1.055910	0.965855	0.970128	1.075630	-0.002067	-0.002067
2019.12.06 13:55:00.806	1.048679	1.044735	1.068070	0.965526	0.965855	1.079902	-0.002395	-0.002067
2019.12.06 13:55:01.056	1.062812	1.029288	1.062154	0.968156	0.966184	1.051308	-0.002395	-0.002067
2019.12.06 13:55:01.306	1.075301	0.991491	1.028959	0.965198	0.965198	1.015812	-0.002395	-0.002395
2019.12.06 13:55:01.556	1.090420	0.986561	0.982946	0.966184	0.965526	0.986561	-0.002395	-0.002067
2019.12.06 13:55:01.806	1.101594	0.984918	0.967827	0.965855	0.965855	0.977358	-0.002067	-0.002395
2019.12.06 13:55:02.056	1.117699	0.982617	0.967170	0.971442	0.967827	0.976701	-0.002067	-0.002067
2019.12.06 13:55:02.306	1.128545	0.982946	0.971771	0.968813	0.971442	0.978673	-0.002067	-0.002067
2019.12.06 13:55:02.556	1.120657	0.984589	0.977687	0.967498	0.970128	0.984918	-0.002067	-0.001738
2019.12.06 13:55:02.806	1.085161	0.989848	0.996092	0.966512	0.971442	0.997078	-0.002395	-0.002395
2019.12.06 13:55:03.056	1.040134	0.988204	1.040134	0.964869	0.969470	1.023700	-0.002067	-0.002067
2019.12.06 13:55:03.306	1.014826	0.991820	1.088776	0.963226	0.966184	1.073329	-0.002067	-0.001738
2019.12.06 13:55:03.556	0.990834	0.988862	1.126244	0.963883	0.965198	1.108168	-0.002395	-0.002724
2019.12.06 13:55:03.806	0.989190	0.986232	1.133475	0.964540	0.965526	1.103566	-0.002395	-0.002395
2019.12.06 13:55:04.056	0.998393	0.985904	1.097650	0.966512	0.966184	1.077602	-0.002067	-0.002395
2019.12.06 13:55:04.306	1.018113	0.982946	1.030274	0.970456	0.967498	1.051308	-0.002395	-0.002067
2019.12.06 13:55:04.556	1.029288	0.983603	0.974729	0.971442	0.969799	1.033232	-0.002067	-0.002724
2019.12.06 13:55:04.806	1.023043	0.983932	0.965855	0.972757	0.972100	1.016141	-0.002395	-0.002067
2019.12.06 13:55:05.056	1.012526	0.984589	0.964869	0.971771	0.972757	1.001351	-0.002067	-0.002395
2019.12.06 13:55:05.306	1.020742	0.986232	0.962568	0.969142	0.973086	1.000036	-0.002395	-0.002395
2019.12.06 13:55:05.556	1.048022	0.995435	0.968484	0.965855	0.972757	1.007267	-0.002067	-0.001738
2019.12.06 13:55:05.806	1.086147	1.002994	0.979002	0.965855	0.969799	1.027973	-0.001738	-0.002067
2019.12.06 13:55:06.056	1.114412	1.022057	1.002008	0.964540	0.964212	1.049336	-0.002067	-0.002395
2019.12.06 13:55:06.306	1.116055	1.035532	1.033560	0.962240	0.964869	1.059525	-0.002395	-0.002067
2019.12.06 13:55:06.556	1.103895	1.030274	1.061497	0.963883	0.965198	1.042434	-0.002067	-0.002395
2019.12.06 13:55:06.806	1.087462	1.011211	1.062483	0.967498	0.966184	1.011540	-0.002067	-0.002395
2019.12.06 13:55:07.056	1.074315	0.983603	1.033889	0.966512	0.968156	0.991162	-0.002067	-0.002067
2019.12.06 13:55:07.306	1.032903	0.979002	1.002994	0.965198	0.967170	0.985904	-0.001738	-0.002395
2019.12.06 13:55:07.556	0.998393	0.977687	0.980316	0.968156	0.967498	0.983603	-0.002724	-0.002067
2019.12.06 13:55:07.806	0.986232	0.980316	0.973743	0.969470	0.966184	0.984260	-0.002067	-0.002067
2019.12.06 13:55:08.056	0.982288	0.980974	0.980316	0.968156	0.967170	0.988533	-0.001738	-0.002067
