Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.02.15 11:08:35.345	-0.002067	1.030931	0.983603	0.985575	0.969799	1.227145	-0.002067	-0.001738
2020.02.15 11:08:35.595	-0.002724	1.033232	1.008910	0.976044	0.965855	1.195593	-0.002067	-0.001738
2020.02.15 11:08:35.845	-0.001738	1.042434	1.016470	0.984260	0.964212	1.182446	-0.002067	-0.002395
2020.02.15 11:08:36.095	-0.002067	1.055252	1.016470	1.004966	0.964212	1.157796	-0.002067	-0.002067
2020.02.15 11:08:36.345	-0.001738	1.081217	1.006938	1.042434	0.967827	1.129202	-0.002067	-0.002067
2020.02.15 11:08:36.595	-0.002067	1.104552	0.990505	1.079902	0.969142	1.134132	-0.002395	-0.002395
2020.02.15 11:08:36.845	-0.002067	1.104881	0.967827	1.113755	0.969799	1.141363	-0.001738	-0.001738
2020.02.15 11:08:37.095	-0.003053	1.071028	0.962568	1.146293	0.973743	1.147279	-0.002395	-0.002067
2020.02.15 11:08:37.345	-0.001738	1.030274	0.962897	1.198222	0.976044	1.132489	-0.002067	-0.002067
2020.02.15 11:08:37.595	-0.002724	0.998722	0.961911	1.223529	0.978016	1.146293	-0.001409	-0.002067
2020.02.15 11:08:37.845	-0.002067	0.986890	0.962240	1.211697	0.975058	1.142020	-0.002067	-0.002724
2020.02.15 11:08:38.095	-0.002395	0.988204	0.964212	1.176859	0.970456	1.162397	-0.002067	-0.001738
2020.02.15 11:08:38.345	-0.001738	0.991820	0.968156	1.092392	0.974729	1.157139	-0.001738	-0.002067
2020.02.15 11:08:38.595	-0.002067	1.006281	0.982288	1.017784	0.972428	1.170943	-0.002067	-0.002724
2020.02.15 11:08:38.845	-0.002395	1.033560	1.002337	0.989519	0.972100	1.180145	-0.002067	-0.001738
2020.02.15 11:08:39.095	-0.002395	1.069714	1.017456	0.990834	0.970128	1.182446	-0.002067	-0.002067
2020.02.15 11:08:39.345	-0.002395	1.094364	1.005624	1.011211	0.969799	1.161740	-0.002067	-0.002067
2020.02.15 11:08:39.595	-0.002067	1.104552	0.987876	1.034875	0.968484	1.155167	-0.002067	-0.002067
2020.02.15 11:08:39.845	-0.002067	1.099622	0.976372	1.076944	0.971442	1.153195	-0.002067	-0.001738
2020.02.15 11:08:40.095	-0.002395	1.072014	0.974729	1.116713	0.970456	1.159768	-0.002067	-0.002067
2020.02.15 11:08:40.345	-0.001738	1.037504	0.968484	1.134461	0.970128	1.155167	-0.001409	-0.002724
2020.02.15 11:08:40.595	-0.002067	1.016141	0.968156	1.122629	0.970456	1.149579	-0.002395	-0.001738
2020.02.15 11:08:40.845	-0.001738	0.993792	0.963226	1.110468	0.974400	1.123286	-0.001409	-0.002067
2020.02.15 11:08:41.095	-0.002724	0.990505	0.962897	1.111454	0.976044	1.122957	-0.001738	-0.002395
2020.02.15 11:08:41.345	-0.001738	0.992477	0.962897	1.128545	0.980974	1.133803	-0.002067	-0.002067
2020.02.15 11:08:41.595	-0.002067	0.993134	0.965198	1.157796	0.986890	1.146621	-0.001738	-0.002395
2020.02.15 11:08:41.845	-0.002067	1.004966	0.970128	1.165355	0.987547	1.169299	-0.002395	-0.002395
2020.02.15 11:08:42.095	-0.001738	1.029288	0.987876	1.129202	0.978673	1.198879	-0.002395	-0.002067
2020.02.15 11:08:42.345	-0.002067	1.058868	1.000365	1.031260	0.968156	1.235033	-0.001409	-0.002724
2020.02.15 11:08:42.595	-0.002395	1.058868	1.002994	0.982946	0.968156	1.243578	-0.002067	-0.002067
2020.02.15 11:08:42.845	-0.002067	1.067742	1.003980	0.978016	0.966184	1.213669	-0.002067	-0.001738
2020.02.15 11:08:43.095	-0.002395	1.069714	0.975386	0.982617	0.967498	1.181789	-0.001738	-0.002067
2020.02.15 11:08:43.345	-0.002067	1.052294	0.969142	1.015484	0.965855	1.149251	-0.001738	-0.001409
2020.02.15 11:08:43.595	-0.002395	1.015484	0.960268	1.117370	0.966512	1.100608	-0.002067	-0.002395
2020.02.15 11:08:43.845	-0.002395	1.001351	0.964869	1.240620	0.969470	1.089105	-0.002067	-0.002067
2020.02.15 11:08:44.095	-0.002067	1.003652	0.969142	1.262312	0.972757	1.086476	-0.001738	-0.002395
2020.02.15 11:08:44.345	-0.002724	1.003652	0.977030	1.233718	0.976044	1.109811	-0.001738	-0.002395
2020.02.15 11:08:44.595	-0.002067	1.010554	0.984918	1.166999	0.979330	1.131174	-0.002067	-0.002395
2020.02.15 11:08:44.845	-0.002067	1.026658	0.988862	1.091077	0.988204	1.177845	-0.002395	-0.002395
2020.02.15 11:08:45.095	-0.002067	1.050322	0.999379	1.048350	0.995106	1.217613	-0.002067	-0.001738
2020.02.15 11:08:45.345	-0.002395	1.072672	0.984260	1.023043	0.981960	1.238648	-0.002067	-0.001738
2020.02.15 11:08:45.595	-0.001738	1.079574	0.969142	0.997078	0.967170	1.238319	-0.002724	-0.002067
2020.02.15 11:08:45.845	-0.002395	1.066756	0.962240	0.991820	0.965526	1.214327	-0.002067	-0.002067
2020.02.15 11:08:46.095	-0.002395	1.036518	0.963226	1.013183	0.962240	1.180474	-0.002395	-0.002067
2020.02.15 11:08:46.345	-0.002724	1.012854	0.968484	1.055581	0.965855	1.158782	-0.002067	-0.002724
2020.02.15 11:08:46.595	-0.001409	0.999379	0.968484	1.108168	0.966841	1.122300	-0.001738	-0.002067
2020.02.15 11:08:46.845	-0.002067	0.998393	0.979988	1.163712	0.971114	1.115727	-0.002395	-0.001738
2020.02.15 11:08:47.095	-0.002067	1.000694	0.997078	1.195264	0.978673	1.106196	-0.002067	-0.002724
2020.02.15 11:08:47.345	-0.002724	1.016798	1.011211	1.183103	0.982946	1.154509	-0.002395	-0.002395
2020.02.15 11:08:47.595	-0.002067	1.048679	1.010554	1.164369	0.980974	1.183761	-0.002067	-0.002067
2020.02.15 11:08:47.845	-0.002395	1.082860	0.980645	1.131831	0.978673	1.199537	-0.002067	-0.002395
2020.02.15 11:08:48.095	-0.001738	1.077602	0.966841	1.059196	0.969142	1.213998	-0.002067	-0.002067
2020.02.15 11:08:48.345	-0.001738	1.060511	0.965198	1.010225	0.965855	1.198879	-0.002395	-0.002067
2020.02.15 11:08:48.595	-0.002395	1.027316	0.962568	1.008910	0.966512	1.193621	-0.002395	-0.002395
2020.02.15 11:08:48.845	-0.002395	1.001022	0.962240	1.015812	0.968813	1.176530	-0.002395	-0.002067
2020.02.15 11:08:49.095	-0.002395	0.998393	0.961254	1.029945	0.971771	1.169957	-0.002395	-0.002067
2020.02.15 11:08:49.345	-0.001738	1.000694	0.969799	1.081546	0.977030	1.161740	-0.002067	-0.002395
2020.02.15 11:08:49.595	-0.002067	1.002337	0.975058	1.188362	0.980316	1.151223	-0.002724	-0.002067
2020.02.15 11:08:49.845	-0.002395	1.008253	0.986561	1.255410	0.979330	1.142020	-0.001738	-0.002067
2020.02.15 11:08:50.095	-0.002067	1.020085	1.008910	1.264941	0.972428	1.140377	-0.002067	-0.001738
2020.02.15 11:08:50.345	-0.002067	1.036518	1.024029	1.232075	0.970128	1.161740	-0.002395	-0.002724
2020.02.15 11:08:50.595	-0.001738	1.053280	1.024358	1.171271	0.970128	1.156481	-0.002067	-0.002067
2020.02.15 11:08:50.845	-0.002067	1.072014	1.011211	1.085490	0.968813	1.176530	-0.001738	-0.001738
2020.02.15 11:08:51.095	-0.001738	1.080888	0.983603	1.015812	0.967827	1.176530	-0.002067	-0.002067
2020.02.15 11:08:51.345	-0.002067	1.083846	0.966512	0.999708	0.967170	1.182446	-0.002067	-0.002395
2020.02.15 11:08:51.595	-0.002395	1.054266	0.961582	0.999379	0.968156	1.168642	-0.002067	-0.002395
2020.02.15 11:08:51.845	-0.002067	1.009239	0.959282	1.008582	0.969799	1.157139	-0.002067	-0.001738
2020.02.15 11:08:52.095	-0.002067	0.995106	0.962240	1.026001	0.972757	1.154838	-0.002067	-0.002395
2020.02.15 11:08:52.345	-0.002067	0.992806	0.962897	1.053280	0.976372	1.144978	-0.002067	-0.002395
2020.02.15 11:08:52.595	-0.002395	0.993134	0.968156	1.087133	0.981302	1.161740	-0.002067	-0.002067
2020.02.15 11:08:52.845	-0.002067	1.005295	0.970128	1.133146	0.984918	1.170943	-0.001738	-0.002067
2020.02.15 11:08:53.095	-0.002067	1.010882	0.983932	1.188033	0.983603	1.180803	-0.001738	-0.002067
2020.02.15 11:08:53.345	-0.002395	1.014826	0.996092	1.232403	0.978673	1.168971	-0.002395	-0.002395
2020.02.15 11:08:53.595	-0.002067	1.028302	1.008582	1.237991	0.981631	1.177516	-0.002067	-0.002395
2020.02.15 11:08:53.845	-0.002067	1.049336	1.009568	1.191649	0.981960	1.207096	-0.002067	-0.002067
2020.02.15 11:08:54.095	-0.002067	1.074972	0.991162	1.107510	0.975058	1.226487	-0.002067	-0.002067
2020.02.15 11:08:54.345	-0.002067	1.086804	0.968156	1.032246	0.966512	1.223858	-0.002067	-0.002067
2020.02.15 11:08:54.595	-0.002067	1.072672	0.962897	0.995435	0.966184	1.206439	-0.002067	-0.002724
2020.02.15 11:08:54.845	-0.002395	1.048350	0.963226	1.001351	0.965526	1.179817	-0.001738	-0.002067
2020.02.15 11:08:55.095	-0.002067	1.002994	0.961911	1.028630	0.964540	1.136104	-0.002395	-0.002067
2020.02.15 11:08:55.345	-0.001738	0.986890	0.960268	1.073329	0.965198	1.099294	-0.002067	-0.001738
2020.02.15 11:08:55.595	-0.002724	0.987876	0.968813	1.146950	0.969470	1.084832	-0.002067	-0.001738
2020.02.15 11:08:55.845	-0.002395	0.992806	0.973086	1.202823	0.972100	1.077930	-0.002067	-0.001738
2020.02.15 11:08:56.095	-0.001738	1.005624	0.995106	1.228788	0.980316	1.114412	-0.002395	-0.002395
2020.02.15 11:08:56.345	-0.002395	1.024686	1.027644	1.230760	0.986561	1.161083	-0.002067	-0.002067
2020.02.15 11:08:56.595	-0.002724	1.052294	1.022386	1.259683	0.992806	1.210711	-0.002067	-0.002067
2020.02.15 11:08:56.845	-0.001738	1.073329	1.001022	1.264284	1.004966	1.243907	-0.001738	-0.002724
2020.02.15 11:08:57.095	-0.002067	1.074644	0.989848	1.184747	1.010554	1.269542	-0.002395	-0.002395
2020.02.15 11:08:57.345	-0.002067	1.060182	0.975058	1.089105	0.986232	1.267242	-0.002395	-0.001409
2020.02.15 11:08:57.595	-0.001738	1.053938	0.968156	1.030931	0.969470	1.250480	-0.001738	-0.002067
2020.02.15 11:08:57.845	-0.001738	1.045721	0.967170	0.982288	0.967498	1.209068	-0.002395	-0.002395
2020.02.15 11:08:58.095	-0.002067	1.035204	0.973414	0.981631	0.965526	1.170614	-0.002724	-0.001738
2020.02.15 11:08:58.345	-0.002067	1.038490	0.972757	0.991162	0.964212	1.125258	-0.002067	-0.002067
2020.02.15 11:08:58.595	-0.002067	1.044078	0.974729	1.017456	0.964212	1.098636	-0.001409	-0.002067
2020.02.15 11:08:58.845	-0.002395	1.057882	0.975386	1.075301	0.968156	1.100937	-0.002724	-0.002067
2020.02.15 11:08:59.095	-0.002395	1.060182	0.968156	1.139719	0.973086	1.118356	-0.001738	-0.001738
2020.02.15 11:08:59.345	-0.002395	1.047036	0.970785	1.168642	0.974400	1.147936	-0.002067	-0.001738
2020.02.15 11:08:59.595	-0.002067	1.021071	0.969470	1.182775	0.975715	1.184089	-0.002067	-0.002067
2020.02.15 11:08:59.845	-0.001409	1.004638	0.975058	1.190334	0.978344	1.196250	-0.002067	-0.002067
2020.02.15 11:09:00.095	-0.002067	0.997078	0.981631	1.179488	0.979330	1.199865	-0.002067	-0.001738
2020.02.15 11:09:00.345	-0.002395	0.997078	0.984589	1.134789	0.974729	1.207753	-0.001738	-0.002067
2020.02.15 11:09:00.595	-0.001738	1.004309	0.981960	1.081874	0.970456	1.207096	-0.002067	-0.002067
2020.02.15 11:09:00.845	-0.002067	1.009568	0.974729	1.043749	0.968156	1.209068	-0.002395	-0.002067
2020.02.15 11:09:01.095	-0.001081	1.018770	0.973414	1.035861	0.966841	1.182775	-0.001738	-0.002395
2020.02.15 11:09:01.345	-0.002395	1.016141	0.971771	1.053280	0.968484	1.153195	-0.002395	-0.002724
2020.02.15 11:09:01.595	-0.002067	1.020414	0.969470	1.070700	0.969470	1.158125	-0.002395	-0.001738
2020.02.15 11:09:01.845	-0.002724	1.018113	0.965855	1.080231	0.973743	1.143335	-0.001738	-0.002067
2020.02.15 11:09:02.095	-0.002067	1.032246	0.967827	1.090091	0.976701	1.138076	-0.002395	-0.002067
2020.02.15 11:09:02.345	-0.002067	1.044078	0.974729	1.089105	0.980974	1.161740	-0.002067	-0.002067
2020.02.15 11:09:02.595	-0.002067	1.054266	0.973414	1.093706	0.981302	1.173243	-0.002067	-0.002067
2020.02.15 11:09:02.845	-0.001738	1.057882	0.976372	1.109811	0.979002	1.183103	-0.002395	-0.002067
2020.02.15 11:09:03.095	-0.002395	1.051308	0.983603	1.097650	0.975715	1.207753	-0.002724	-0.002067
2020.02.15 11:09:03.345	-0.002067	1.046378	0.986232	1.088776	0.971114	1.210383	-0.002067	-0.002724
2020.02.15 11:09:03.595	-0.002395	1.031588	0.989190	1.073329	0.969470	1.211040	-0.002395	-0.002724
2020.02.15 11:09:03.845	-0.002724	1.016798	0.974729	1.040462	0.969142	1.180474	-0.002067	-0.002067
2020.02.15 11:09:04.095	-0.001738	1.006610	0.979002	1.017456	0.968484	1.155824	-0.002067	-0.002395
2020.02.15 11:09:04.345	-0.001738	1.004309	0.974729	1.009896	0.969142	1.139719	-0.002067	-0.002067
2020.02.15 11:09:04.595	-0.002067	1.002666	0.976701	1.030274	0.971442	1.142020	-0.002067	-0.002395
2020.02.15 11:09:04.845	-0.002067	1.011211	0.970456	1.096664	0.970785	1.139719	-0.002067	-0.002395
2020.02.15 11:09:05.095	-0.001738	1.024358	0.972757	1.173572	0.975058	1.159768	-0.002395	-0.002067
2020.02.15 11:09:05.345	-0.002067	1.043420	0.976701	1.201180	0.979988	1.168642	-0.002067	-0.002395
2020.02.15 11:09:05.595	-0.002724	1.060182	0.987876	1.190005	0.986890	1.191320	-0.002067	-0.001738
2020.02.15 11:09:05.845	-0.002724	1.063798	0.981631	1.182775	0.980645	1.203481	-0.002395	-0.002067
2020.02.15 11:09:06.095	-0.002395	1.050651	0.981302	1.166341	0.972428	1.190005	-0.002067	-0.001738
2020.02.15 11:09:06.345	-0.002395	1.036190	0.979659	1.076287	0.969799	1.183761	-0.001409	-0.001738
2020.02.15 11:09:06.595	-0.002067	1.029288	0.971771	1.007596	0.967498	1.188362	-0.002067	-0.002067
2020.02.15 11:09:06.845	-0.001738	1.034218	0.971442	0.987547	0.967170	1.176859	-0.002067	-0.002395
2020.02.15 11:09:07.095	-0.002395	1.033889	0.969799	0.988533	0.968813	1.161411	-0.002395	-0.002067
2020.02.15 11:09:07.345	-0.001738	1.020742	0.964540	0.990176	0.972428	1.157467	-0.002067	-0.002067
2020.02.15 11:09:07.595	-0.002067	1.005624	0.959610	1.008910	0.972757	1.151880	-0.002067	-0.002067
2020.02.15 11:09:07.845	-0.001738	0.996421	0.960596	1.081546	0.975058	1.149908	-0.002395	-0.002395
2020.02.15 11:09:08.095	-0.002395	0.997736	0.972428	1.168971	0.973743	1.144978	-0.002067	-0.001738
2020.02.15 11:09:08.345	-0.002395	0.996750	0.989519	1.214655	0.973086	1.155167	-0.001738	-0.002067
2020.02.15 11:09:08.595	-0.001738	1.008910	1.039148	1.237991	0.972428	1.180474	-0.002067	-0.002067
2020.02.15 11:09:08.845	-0.002067	1.030602	1.071357	1.244564	0.968813	1.193949	-0.002395	-0.002724
2020.02.15 11:09:09.095	-0.002724	1.053609	1.058210	1.204467	0.967827	1.208411	-0.002067	-0.002395
2020.02.15 11:09:09.345	-0.002067	1.084175	1.017784	1.098308	0.967498	1.202495	-0.002067	-0.002067
2020.02.15 11:09:09.595	-0.002724	1.099294	0.984918	1.020085	0.970128	1.207425	-0.002724	-0.002395
2020.02.15 11:09:09.845	-0.001409	1.108825	0.972757	1.008253	0.968813	1.176859	-0.002395	-0.002067
2020.02.15 11:09:10.095	-0.001738	1.090420	0.966512	1.013512	0.973086	1.175544	-0.002395	-0.002067
2020.02.15 11:09:10.345	-0.002395	1.061168	0.964540	1.041777	0.976044	1.168971	-0.002395	-0.002395
2020.02.15 11:09:10.595	-0.002395	1.035532	0.967827	1.096993	0.981302	1.182775	-0.001738	-0.002067
2020.02.15 11:09:10.845	-0.001738	1.015484	0.962240	1.153195	0.991820	1.192635	-0.001738	-0.001738
2020.02.15 11:09:11.095	-0.002395	1.002337	0.967170	1.185733	0.991491	1.191320	-0.002395	-0.002067
2020.02.15 11:09:11.345	-0.002067	1.000694	0.971114	1.183103	0.977358	1.170614	-0.002395	-0.001738
2020.02.15 11:09:11.595	-0.002067	1.002008	0.970456	1.147607	0.970456	1.148265	-0.002067	-0.001409
2020.02.15 11:09:11.845	-0.002724	0.997736	0.972757	1.094035	0.969470	1.149908	-0.002067	-0.002067
2020.02.15 11:09:12.095	-0.001738	1.002337	0.971442	1.068399	0.967498	1.129859	-0.002067	-0.002395
2020.02.15 11:09:12.345	-0.001738	0.997407	0.974400	1.073658	0.966512	1.118356	-0.002067	-0.002724
2020.02.15 11:09:12.595	-0.002067	1.007924	0.982946	1.081217	0.966512	1.099622	-0.001738	-0.001738
2020.02.15 11:09:12.845	-0.002724	1.028630	0.985575	1.082532	0.968484	1.110468	-0.002067	-0.001738
2020.02.15 11:09:13.095	-0.002067	1.064784	0.981302	1.055910	0.971442	1.121314	-0.002067	-0.002395
2020.02.15 11:09:13.345	-0.002067	1.090091	0.972757	1.020085	0.973743	1.171600	-0.002067	-0.002395
2020.02.15 11:09:13.595	-0.002395	1.092392	0.968484	0.990834	0.976701	1.202166	-0.002395	-0.002067
2020.02.15 11:09:13.845	-0.002067	1.072014	0.960596	0.986561	0.981302	1.227473	-0.001738	-0.002067
2020.02.15 11:09:14.095	-0.001738	1.029945	0.963554	0.990834	0.985575	1.228788	-0.002395	-0.002067
2020.02.15 11:09:14.345	-0.001738	0.994778	0.963554	1.013512	0.986232	1.227802	-0.002067	-0.002395
2020.02.15 11:09:14.595	-0.002067	0.988862	0.962240	1.071357	0.976372	1.196250	-0.002067	-0.002067
2020.02.15 11:09:14.845	-0.001738	0.990834	0.963883	1.149579	0.971114	1.165355	-0.001738	-0.002067
2020.02.15 11:09:15.095	-0.002067	0.997078	0.967170	1.209397	0.967498	1.116384	-0.002067	-0.002395
2020.02.15 11:09:15.345	-0.002395	1.005624	0.972757	1.237662	0.967498	1.093378	-0.002395	-0.002395
2020.02.15 11:09:15.595	-0.002067	1.013840	0.979659	1.226159	0.967498	1.100608	-0.002067	-0.001738
2020.02.15 11:09:15.845	-0.002067	1.028302	0.980974	1.190334	0.969142	1.122300	-0.001738	-0.002724
2020.02.15 11:09:16.095	-0.002067	1.035532	0.983274	1.124272	0.972100	1.149579	-0.002067	-0.002067
2020.02.15 11:09:16.345	-0.002395	1.045392	0.988533	1.060840	0.977030	1.181789	-0.001738	-0.002067
2020.02.15 11:09:16.595	-0.002395	1.061497	0.996092	1.014498	0.981960	1.199208	-0.002395	-0.001738
2020.02.15 11:09:16.845	-0.001738	1.060182	0.991162	0.993792	0.979988	1.215313	-0.002067	-0.002067
2020.02.15 11:09:17.095	-0.002395	1.060511	0.978016	0.995764	0.974729	1.216627	-0.002067	-0.002395
2020.02.15 11:09:17.345	-0.001738	1.052623	0.967498	1.008253	0.969799	1.190005	-0.001738	-0.001738
2020.02.15 11:09:17.595	-0.002067	1.046050	0.968484	1.041120	0.967827	1.153195	-0.001738	-0.002067
2020.02.15 11:09:17.845	-0.002067	1.033560	0.968484	1.087790	0.968813	1.115727	-0.002067	-0.002067
2020.02.15 11:09:18.095	-0.003053	1.016798	0.968813	1.118027	0.967170	1.099622	-0.002067	-0.002067
2020.02.15 11:09:18.345	-0.002067	1.003980	0.976044	1.135118	0.969470	1.094364	-0.002067	-0.002067
2020.02.15 11:09:18.595	-0.001738	1.008910	0.975058	1.122300	0.971771	1.122629	-0.001738	-0.002067
2020.02.15 11:09:18.845	-0.002067	1.016470	0.976044	1.096336	0.972100	1.168642	-0.002067	-0.002067
2020.02.15 11:09:19.095	-0.001738	1.025344	0.970785	1.079245	0.976044	1.180474	-0.002067	-0.001738
2020.02.15 11:09:19.345	-0.002067	1.023043	0.967827	1.079245	0.978344	1.183761	-0.002067	-0.001738
2020.02.15 11:09:19.595	-0.002395	1.018113	0.964212	1.090091	0.979002	1.181789	-0.002067	-0.002395
2020.02.15 11:09:19.845	-0.002395	1.011868	0.965855	1.091734	0.980316	1.165027	-0.002067	-0.002724
2020.02.15 11:09:20.095	-0.002067	1.012526	0.965526	1.096336	0.977030	1.160754	-0.002067	-0.001738
2020.02.15 11:09:20.345	-0.002067	1.009568	0.967170	1.089762	0.975386	1.159111	-0.002067	-0.002067
2020.02.15 11:09:20.595	-0.002067	1.007924	0.972757	1.053938	0.972757	1.172586	-0.002067	-0.002067
2020.02.15 11:09:20.845	-0.002067	1.009239	0.974729	1.013840	0.971114	1.190991	-0.002067	-0.002067
2020.02.15 11:09:21.095	-0.001738	1.010882	0.977358	1.011540	0.968484	1.185404	-0.002395	-0.001409
2020.02.15 11:09:21.345	-0.002067	1.018770	0.980974	1.018770	0.968813	1.178502	-0.002067	-0.002067
2020.02.15 11:09:21.595	-0.002067	1.031588	0.985904	1.045392	0.968813	1.151223	-0.002067	-0.002067
2020.02.15 11:09:21.845	-0.002724	1.052294	0.987547	1.073986	0.971114	1.163712	-0.002067	-0.002067
2020.02.15 11:09:22.095	-0.001738	1.063469	0.987547	1.096993	0.972757	1.147607	-0.002395	-0.002395
2020.02.15 11:09:22.345	-0.002395	1.068728	0.982617	1.105210	0.971442	1.139719	-0.002067	-0.002067
2020.02.15 11:09:22.595	-0.002395	1.061826	0.977030	1.092063	0.971771	1.145964	-0.002395	-0.002395
2020.02.15 11:09:22.845	-0.002067	1.058868	0.967827	1.085818	0.970128	1.162726	-0.002067	-0.002067
2020.02.15 11:09:23.095	-0.002067	1.054266	0.971771	1.101266	0.970785	1.150565	-0.001738	-0.002395
2020.02.15 11:09:23.345	-0.001738	1.042763	0.967827	1.111454	0.971442	1.160754	-0.002395	-0.002067
2020.02.15 11:09:23.595	-0.001738	1.013840	0.962568	1.123286	0.971771	1.165684	-0.002395	-0.002395
2020.02.15 11:09:23.845	-0.002067	0.993792	0.964540	1.153195	0.970128	1.168313	-0.001738	-0.002395
2020.02.15 11:09:24.095	-0.002067	0.991820	0.964869	1.162726	0.974400	1.163712	-0.002067	-0.002067
2020.02.15 11:09:24.345	-0.002067	0.993134	0.968813	1.141691	0.971442	1.152866	-0.002067	-0.002395
2020.02.15 11:09:24.595	-0.002067	0.995435	0.969470	1.101266	0.970785	1.126573	-0.002067	-0.002067
2020.02.15 11:09:24.845	-0.001738	1.005624	0.968813	1.051637	0.972100	1.129859	-0.002395	-0.001738
2020.02.15 11:09:25.095	-0.002395	1.027316	0.971442	1.003980	0.971114	1.159439	-0.002724	-0.002395
2020.02.15 11:09:25.345	-0.002067	1.049336	0.982617	0.983603	0.969799	1.167327	-0.002395	-0.002067
2020.02.15 11:09:25.595	-0.002395	1.073658	0.992806	0.976701	0.969470	1.171929	-0.002395	-0.002067
2020.02.15 11:09:25.845	-0.002067	1.086804	0.982946	0.987218	0.968484	1.187705	-0.002395	-0.001738
2020.02.15 11:09:26.095	-0.002395	1.084504	0.976372	1.004966	0.970128	1.198879	-0.001738	-0.002067
