Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.01.23 09:09:02.845	-0.001738	1.009568	1.269214	1.387862	1.022714	1.371758	-0.001738	-0.001738
2020.01.23 09:09:03.095	-0.002067	1.001351	1.332318	1.403967	1.012526	1.363541	-0.001738	-0.002067
2020.01.23 09:09:03.345	-0.001738	0.998722	1.327716	1.340863	1.000694	1.360583	-0.001738	-0.002067
2020.01.23 09:09:03.595	-0.002395	1.002666	1.290577	1.260669	0.981631	1.347765	-0.001738	-0.001738
2020.01.23 09:09:03.845	-0.001738	1.013183	1.252781	1.160425	0.978673	1.318842	-0.001738	-0.001738
2020.01.23 09:09:04.095	-0.001738	1.033560	1.210711	1.099294	0.987547	1.278416	-0.001409	-0.001409
2020.01.23 09:09:04.345	-0.001738	1.048679	1.165027	1.093378	0.989190	1.247522	-0.001738	-0.002067
2020.01.23 09:09:04.595	-0.001738	1.050980	1.139062	1.109811	0.991162	1.216956	-0.001409	-0.001738
2020.01.23 09:09:04.845	-0.002067	1.056567	1.098308	1.146950	1.002994	1.177187	-0.001738	-0.001409
2020.01.23 09:09:05.095	-0.002067	1.047364	1.080231	1.158125	1.006938	1.159768	-0.001409	-0.002395
2020.01.23 09:09:05.345	-0.002067	1.035861	1.097322	1.170943	1.018770	1.160754	-0.001738	-0.001738
2020.01.23 09:09:05.595	-0.001738	1.036190	1.107839	1.166341	1.013840	1.184089	-0.001409	-0.001409
2020.01.23 09:09:05.845	-0.001409	1.043092	1.128545	1.110468	1.003980	1.265927	-0.001738	-0.001409
2020.01.23 09:09:06.095	-0.001738	1.051308	1.151551	1.057224	0.992148	1.372086	-0.001738	-0.002067
2020.01.23 09:09:06.345	-0.001081	1.046378	1.197565	1.032574	0.974400	1.494679	-0.002067	-0.001409
2020.01.23 09:09:06.595	-0.001738	1.028959	1.236676	1.039805	0.966512	1.578160	-0.002067	-0.002067
2020.01.23 09:09:06.845	-0.002395	1.010225	1.243249	1.076287	0.968484	1.550223	-0.001409	-0.001409
2020.01.23 09:09:07.095	-0.001409	0.999050	1.196250	1.144649	0.965526	1.447022	-0.001738	-0.001738
2020.01.23 09:09:07.345	-0.002067	0.990834	1.164041	1.153523	0.970128	1.339877	-0.001738	-0.001738
2020.01.23 09:09:07.595	-0.001738	0.993792	1.129202	1.136433	0.975386	1.276444	-0.002067	-0.002067
2020.01.23 09:09:07.845	-0.001738	0.986890	1.085161	1.119013	0.975715	1.209068	-0.001738	-0.001738
2020.01.23 09:09:08.095	-0.001409	0.985246	1.043420	1.115727	0.977358	1.175215	-0.001409	-0.001409
2020.01.23 09:09:08.345	-0.002067	0.991820	1.021071	1.118685	0.980645	1.171929	-0.001409	-0.001738
2020.01.23 09:09:08.595	-0.001738	1.003323	1.005624	1.085490	0.993792	1.216627	-0.002067	-0.001409
2020.01.23 09:09:08.845	-0.002395	1.015812	1.003652	1.066427	1.007924	1.277102	-0.001738	-0.001738
2020.01.23 09:09:09.095	-0.002395	1.036847	1.016798	1.081874	1.031917	1.330017	-0.001738	-0.001738
2020.01.23 09:09:09.345	-0.001738	1.066756	1.053938	1.133803	1.051308	1.367156	-0.001738	-0.001738
2020.01.23 09:09:09.595	-0.001738	1.080231	1.118027	1.200851	1.063798	1.387862	-0.002067	-0.002067
2020.01.23 09:09:09.845	-0.002067	1.081874	1.208739	1.245550	1.056238	1.443078	-0.001738	-0.001409
2020.01.23 09:09:10.095	-0.001738	1.065441	1.307668	1.251795	1.031588	1.464441	-0.001738	-0.002067
2020.01.23 09:09:10.345	-0.001738	1.041120	1.385233	1.274472	0.999050	1.455239	-0.001738	-0.002067
2020.01.23 09:09:10.595	-0.002395	1.007267	1.434204	1.301752	0.979988	1.390492	-0.001738	-0.002067
2020.01.23 09:09:10.845	-0.001409	0.997736	1.433875	1.303395	0.977030	1.312926	-0.001738	-0.001738
2020.01.23 09:09:11.095	-0.001409	1.003652	1.364527	1.252781	0.978016	1.279402	-0.002067	-0.001409
2020.01.23 09:09:11.345	-0.001738	1.009239	1.257711	1.167985	0.976372	1.288276	-0.001738	-0.002067
2020.01.23 09:09:11.595	-0.001738	1.027316	1.122957	1.074644	0.974729	1.317856	-0.001738	-0.001738
2020.01.23 09:09:11.845	-0.001738	1.019756	1.052623	1.021728	0.969799	1.318514	-0.002067	-0.002067
2020.01.23 09:09:12.095	-0.002395	1.015484	1.004638	1.008910	0.968156	1.278416	-0.001409	-0.001738
2020.01.23 09:09:12.345	-0.002395	0.994120	1.002008	1.000694	0.967498	1.238319	-0.001409	-0.001738
2020.01.23 09:09:12.595	-0.001738	0.995435	1.030274	1.043420	0.969470	1.190991	-0.001738	-0.001738
2020.01.23 09:09:12.845	-0.001081	0.997736	1.081874	1.114741	0.983274	1.180474	-0.001738	-0.001081
2020.01.23 09:09:13.095	-0.001738	1.000036	1.160097	1.234704	0.993792	1.168642	-0.001738	-0.001738
2020.01.23 09:09:13.345	-0.001738	1.014169	1.231417	1.340534	1.021400	1.204795	-0.002067	-0.002067
2020.01.23 09:09:13.595	-0.001738	1.041448	1.271186	1.381618	1.083846	1.257053	-0.001738	-0.001409
2020.01.23 09:09:13.845	-0.002067	1.077930	1.270528	1.371758	1.138733	1.321800	-0.001738	-0.001409
2020.01.23 09:09:14.095	-0.001409	1.103238	1.242921	1.331989	1.131831	1.389834	-0.001738	-0.001738
2020.01.23 09:09:14.345	-0.001738	1.099294	1.219914	1.256725	1.048350	1.470686	-0.001409	-0.001738
2020.01.23 09:09:14.595	-0.002395	1.087790	1.183761	1.153852	0.994449	1.513413	-0.001409	-0.001738
2020.01.23 09:09:14.845	-0.001738	1.078588	1.111454	1.081217	0.974729	1.474959	-0.001409	-0.001738
2020.01.23 09:09:15.095	-0.002067	1.039805	1.075958	1.029616	0.966512	1.406596	-0.001738	-0.001738
2020.01.23 09:09:15.345	-0.002067	1.006281	1.084175	1.013183	0.965526	1.342178	-0.002067	-0.001738
2020.01.23 09:09:15.595	-0.001738	1.001022	1.089762	1.016470	0.966841	1.309640	-0.002067	-0.001738
2020.01.23 09:09:15.845	-0.001409	0.996421	1.103895	1.024358	0.967827	1.291563	-0.002067	-0.001738
2020.01.23 09:09:16.095	-0.002067	0.997407	1.117370	1.052294	0.974729	1.291234	-0.001738	-0.001738
2020.01.23 09:09:16.345	-0.002067	0.997736	1.161083	1.095350	0.983603	1.297150	-0.001738	-0.002067
2020.01.23 09:09:16.595	-0.002067	1.002337	1.208411	1.184418	1.005295	1.281374	-0.001409	-0.001409
2020.01.23 09:09:16.845	-0.001738	1.014498	1.260669	1.295178	1.044078	1.254753	-0.002067	-0.002395
2020.01.23 09:09:17.095	-0.001738	1.019428	1.305367	1.378002	1.072343	1.265270	-0.001409	-0.001738
2020.01.23 09:09:17.345	-0.001738	1.033889	1.303395	1.465756	1.060511	1.289262	-0.001409	-0.002067
2020.01.23 09:09:17.595	-0.001738	1.048022	1.268885	1.517357	1.047364	1.292220	-0.001738	-0.001738
2020.01.23 09:09:17.845	-0.001738	1.041120	1.255081	1.486791	1.035861	1.329360	-0.001738	-0.002067
2020.01.23 09:09:18.095	-0.001081	1.040791	1.271843	1.401995	1.013183	1.408568	-0.001738	-0.002067
2020.01.23 09:09:18.345	-0.001738	1.047693	1.255081	1.311940	0.990834	1.453924	-0.002067	-0.002067
2020.01.23 09:09:18.595	-0.002067	1.053938	1.216299	1.224187	0.986890	1.472987	-0.001738	-0.001738
2020.01.23 09:09:18.845	-0.002067	1.060511	1.174887	1.074315	0.978344	1.513741	-0.001738	-0.001409
2020.01.23 09:09:19.095	-0.001738	1.071686	1.151223	0.996421	0.971442	1.495007	-0.001409	-0.001738
2020.01.23 09:09:19.345	-0.001409	1.074972	1.142677	0.982946	0.971442	1.403310	-0.001738	-0.001409
2020.01.23 09:09:19.595	-0.001409	1.088776	1.120657	0.984260	0.971771	1.300437	-0.001738	-0.001738
2020.01.23 09:09:19.845	-0.001738	1.070700	1.077273	0.981631	0.975715	1.254753	-0.002067	-0.001738
2020.01.23 09:09:20.095	-0.001738	1.017456	1.052623	0.995106	0.975386	1.257711	-0.002067	-0.001738
2020.01.23 09:09:20.345	-0.001409	0.989848	1.038162	1.050322	0.975715	1.285318	-0.001738	-0.001738
2020.01.23 09:09:20.595	-0.002067	0.985904	1.054266	1.164698	0.979330	1.271514	-0.001738	-0.001738
2020.01.23 09:09:20.845	-0.002067	0.989190	1.094364	1.275787	0.979659	1.314241	-0.001738	-0.001409
2020.01.23 09:09:21.095	-0.001409	0.988862	1.147279	1.345464	0.984918	1.358611	-0.001738	-0.001409
2020.01.23 09:09:21.345	-0.001738	1.000694	1.186390	1.339220	0.992148	1.388520	-0.001738	-0.002067
2020.01.23 09:09:21.595	-0.002395	1.008582	1.225830	1.262969	0.988533	1.442749	-0.001409	-0.002067
2020.01.23 09:09:21.845	-0.001738	1.035204	1.258039	1.200851	0.995106	1.474630	-0.001738	-0.001409
2020.01.23 09:09:22.095	-0.001738	1.070042	1.272829	1.196579	1.003652	1.446036	-0.001738	-0.002067
2020.01.23 09:09:22.345	-0.002395	1.052294	1.263298	1.231089	1.011211	1.390492	-0.002067	-0.002067
2020.01.23 09:09:22.595	-0.001081	1.023043	1.225501	1.268885	1.003980	1.326073	-0.002395	-0.001738
2020.01.23 09:09:22.845	-0.001409	1.012854	1.196250	1.264284	0.999050	1.318185	-0.002067	-0.001409
2020.01.23 09:09:23.095	-0.001409	1.017784	1.184089	1.212355	0.989848	1.357296	-0.001409	-0.001738
2020.01.23 09:09:23.345	-0.001409	1.033889	1.170614	1.118685	0.983274	1.389834	-0.002067	-0.001409
2020.01.23 09:09:23.595	-0.002067	1.058868	1.203481	1.042106	0.979659	1.377345	-0.001409	-0.001738
2020.01.23 09:09:23.845	-0.002067	1.088776	1.259683	1.028302	0.979330	1.362555	-0.001738	-0.001738
2020.01.23 09:09:24.095	-0.001409	1.124601	1.252123	1.057553	0.984260	1.272500	-0.001738	-0.001738
2020.01.23 09:09:24.345	-0.001738	1.144321	1.210054	1.139062	0.977358	1.183761	-0.001409	-0.002067
2020.01.23 09:09:24.595	-0.001738	1.132817	1.178502	1.182446	0.984589	1.177845	-0.001409	-0.001738
2020.01.23 09:09:24.845	-0.001738	1.085818	1.138405	1.189677	0.973086	1.307010	-0.001409	-0.002724
2020.01.23 09:09:25.095	-0.001738	1.027316	1.127887	1.216627	0.978344	1.390163	-0.001409	-0.001409
2020.01.23 09:09:25.345	-0.001409	0.999050	1.172915	1.228459	0.975386	1.427959	-0.001738	-0.001738
2020.01.23 09:09:25.595	-0.001738	0.992806	1.166999	1.213669	0.979330	1.435190	-0.001738	-0.002067
2020.01.23 09:09:25.845	-0.001409	0.992477	1.132489	1.169628	0.983274	1.415141	-0.001738	-0.002067
2020.01.23 09:09:26.095	-0.001738	0.993134	1.109482	1.086476	0.998064	1.412512	-0.001738	-0.001738
2020.01.23 09:09:26.345	1.216627	0.992477	1.095678	1.031260	1.020085	1.395422	-0.002067	-0.001738
2020.01.23 09:09:26.595	-0.002067	1.000036	1.082532	1.032574	1.028630	1.340863	-0.002067	-0.001738
2020.01.23 09:09:26.845	-0.001409	1.000036	1.071028	1.044735	1.026658	1.279731	-0.001409	-0.002067
2020.01.23 09:09:27.095	-0.002067	1.004638	1.102909	1.110140	1.013183	1.195921	-0.001409	-0.001738
2020.01.23 09:09:27.345	-0.002395	1.014498	1.160425	1.210054	0.986232	1.144321	-0.001409	-0.001738
2020.01.23 09:09:27.595	-0.002067	1.029288	1.236676	1.309968	0.973086	1.118356	-0.001738	-0.002067
2020.01.23 09:09:27.845	-0.001738	1.056238	1.301423	1.350066	0.973086	1.168313	-0.001738	-0.001738
2020.01.23 09:09:28.095	-0.000752	1.078588	1.306682	1.319500	0.973743	1.290577	-0.001738	-0.002067
2020.01.23 09:09:28.345	-0.002395	1.089105	1.259683	1.262969	0.973743	1.416127	-0.001738	-0.001738
2020.01.23 09:09:28.595	-0.002067	1.077273	1.178502	1.176859	0.974400	1.476602	-0.002067	-0.001409
2020.01.23 09:09:28.845	-0.001738	1.043749	1.121971	1.088448	0.977358	1.503553	-0.001738	-0.001409
2020.01.23 09:09:29.095	-0.001738	1.033232	1.083189	1.059854	0.976701	1.482847	-0.001738	-0.001738
2020.01.23 09:09:29.345	-0.001738	1.037504	1.081217	1.063469	0.990176	1.395422	-0.001409	-0.001409
2020.01.23 09:09:29.595	-0.002067	1.040462	1.101266	1.089105	0.995764	1.287619	-0.001738	-0.001738
2020.01.23 09:09:29.845	1.373730	1.045721	1.115727	1.154838	0.979988	1.214327	-0.001409	-0.002067
2020.01.23 09:09:30.095	-0.002067	1.052952	1.150894	1.164041	0.979330	1.218928	-0.001738	-0.001738
2020.01.23 09:09:30.345	-0.001738	1.063798	1.178502	1.138733	0.974400	1.262641	-0.002067	-0.002067
2020.01.23 09:09:30.595	-0.001409	1.082860	1.182117	1.117041	0.978673	1.305696	-0.001738	-0.001738
2020.01.23 09:09:30.845	-0.002067	1.081217	1.155824	1.090091	0.984589	1.372086	-0.001738	-0.001738
2020.01.23 09:09:31.095	-0.001738	1.061826	1.114412	1.098308	0.998393	1.395093	-0.001409	-0.001409
2020.01.23 09:09:31.345	-0.002067	1.043092	1.089762	1.141691	1.003652	1.369786	-0.001738	-0.001738
2020.01.23 09:09:31.595	-0.001738	1.016470	1.103566	1.203152	1.007596	1.329688	-0.001738	-0.001738
2020.01.23 09:09:31.845	1.259354	1.003980	1.135775	1.289262	0.994778	1.296822	-0.001738	-0.001738
2020.01.23 09:09:32.095	1.225830	0.993792	1.139062	1.370114	0.979002	1.260997	-0.002067	-0.001738
2020.01.23 09:09:32.345	-0.001738	0.993463	1.128545	1.398708	0.977358	1.220243	-0.001738	-0.002067
2020.01.23 09:09:32.595	-0.002067	0.993134	1.127559	1.343492	0.974072	1.236676	-0.001738	-0.002067
2020.01.23 09:09:32.845	-0.002067	0.999708	1.118356	1.214984	0.977358	1.262641	-0.001738	-0.001738
2020.01.23 09:09:33.095	-0.001409	1.008582	1.100608	1.075301	0.973086	1.260669	-0.001738	-0.002067
2020.01.23 09:09:33.345	-0.001738	1.021728	1.091734	1.014498	0.970128	1.258039	-0.002067	-0.001738
2020.01.23 09:09:33.595	-0.001409	1.043092	1.094692	1.004966	0.976372	1.257711	-0.002067	-0.001409
2020.01.23 09:09:33.845	-0.001409	1.075630	1.093706	0.990834	0.977687	1.265598	-0.001738	-0.001738
2020.01.23 09:09:34.095	-0.001409	1.096336	1.103566	0.992148	0.991491	1.273158	-0.001738	-0.001738
2020.01.23 09:09:34.345	-0.002067	1.070371	1.120328	1.018770	1.009896	1.302738	-0.002067	-0.001738
2020.01.23 09:09:34.595	-0.002067	1.049336	1.142020	1.099622	1.005295	1.294192	-0.001409	-0.001738
2020.01.23 09:09:34.845	-0.001738	1.036847	1.172586	1.205124	0.989519	1.279074	-0.001738	-0.002067
2020.01.23 09:09:35.095	-0.001738	1.029288	1.208411	1.286962	0.983274	1.330674	-0.001409	-0.001738
2020.01.23 09:09:35.345	-0.001738	1.023043	1.224515	1.295507	0.983274	1.410540	-0.001738	-0.002067
2020.01.23 09:09:35.595	-0.002067	1.022386	1.209397	1.252452	0.983603	1.484161	-0.001409	-0.001738
2020.01.23 09:09:35.845	-0.001738	1.031917	1.172257	1.188691	0.986561	1.505525	-0.001738	-0.001409
2020.01.23 09:09:36.095	-0.002395	1.039148	1.132489	1.145307	0.981631	1.448008	-0.001738	-0.002067
2020.01.23 09:09:36.345	-0.001738	1.039805	1.087133	1.107510	0.977358	1.353024	-0.001409	-0.001738
2020.01.23 09:09:36.595	-0.002067	1.032246	1.064455	1.071686	0.972100	1.263298	-0.001738	-0.001409
2020.01.23 09:09:36.845	-0.001738	1.027644	1.049665	1.063140	0.972100	1.177187	-0.002067	-0.001738
2020.01.23 09:09:37.095	-0.002724	1.025015	1.029945	1.065770	0.971771	1.099294	-0.002067	-0.001738
2020.01.23 09:09:37.345	1.288276	1.020414	1.027973	1.072343	0.979988	1.081217	-0.001738	-0.002067
2020.01.23 09:09:37.595	-0.001738	1.013840	1.046050	1.098636	0.991820	1.083518	-0.001738	-0.001738
2020.01.23 09:09:37.845	-0.001409	1.017784	1.089762	1.160097	1.004966	1.108825	-0.001738	-0.002067
2020.01.23 09:09:38.095	-0.001738	1.015155	1.173243	1.236347	1.025015	1.168313	-0.001409	-0.001738
2020.01.23 09:09:38.345	-0.001409	1.007924	1.265270	1.289591	1.023043	1.235361	-0.002067	-0.001738
2020.01.23 09:09:38.595	-0.002067	1.007267	1.318514	1.302738	1.002994	1.297808	-0.001738	-0.001738
2020.01.23 09:09:38.845	-0.001738	1.002666	1.322786	1.268556	0.999379	1.344478	-0.001738	-0.002067
2020.01.23 09:09:39.095	-0.002067	0.997078	1.294192	1.219914	0.998393	1.379317	-0.001738	-0.002067
2020.01.23 09:09:39.345	-0.002067	0.997736	1.246865	1.146293	0.987218	1.406268	-0.001409	-0.002067
2020.01.23 09:09:39.595	-0.001738	0.998393	1.199208	1.076944	0.978673	1.434533	-0.001409	-0.001738
2020.01.23 09:09:39.845	-0.001409	1.010225	1.156153	1.035861	0.981960	1.444721	-0.001738	-0.002067
2020.01.23 09:09:40.095	-0.001409	1.042434	1.085161	1.039476	0.982946	1.448665	-0.002067	-0.001409
2020.01.23 09:09:40.345	-0.001409	1.093378	1.019428	1.057882	0.982946	1.435847	-0.002067	-0.001738
2020.01.23 09:09:40.595	-0.001409	1.119671	0.984260	1.076944	0.976044	1.413827	-0.002067	-0.002067
2020.01.23 09:09:40.845	-0.001738	1.122629	0.973414	1.093706	0.973743	1.362226	-0.002067	-0.001738
2020.01.23 09:09:41.095	-0.002067	1.120328	0.973414	1.115727	0.967827	1.279074	-0.001738	-0.001409
2020.01.23 09:09:41.345	-0.002067	1.104552	0.973743	1.126573	0.967827	1.204795	-0.001738	-0.001409
2020.01.23 09:09:41.595	-0.002067	1.063798	1.001022	1.116384	0.975715	1.173901	-0.001738	-0.001409
2020.01.23 09:09:41.845	-0.002067	1.012197	1.085818	1.101594	0.987876	1.214984	-0.001738	-0.002067
2020.01.23 09:09:42.095	1.275458	0.986561	1.166341	1.119342	1.006938	1.274801	-0.002067	-0.001409
2020.01.23 09:09:42.345	-0.002067	0.993792	1.263955	1.159439	1.034875	1.323444	-0.001738	-0.002067
2020.01.23 09:09:42.595	-0.002067	0.989848	1.328045	1.227473	1.032903	1.347436	-0.001409	-0.002067
2020.01.23 09:09:42.845	-0.002067	0.994449	1.369786	1.291234	1.017784	1.346122	-0.001409	-0.001738
2020.01.23 09:09:43.095	-0.001409	1.000036	1.356310	1.321472	0.997736	1.338234	-0.002067	-0.002067
2020.01.23 09:09:43.345	1.209397	1.019099	1.307996	1.294192	0.981631	1.337576	-0.001738	-0.001738
2020.01.23 09:09:43.595	1.268556	1.054595	1.253767	1.232075	0.971771	1.364198	-0.001738	-0.002067
2020.01.23 09:09:43.845	1.271514	1.081874	1.216299	1.185075	0.971114	1.335276	-0.002395	-0.001738
2020.01.23 09:09:44.095	-0.001738	1.094692	1.214655	1.208739	0.969470	1.278088	-0.002067	-0.001738
2020.01.23 09:09:44.345	-0.002067	1.075958	1.190005	1.227145	0.972100	1.206110	-0.001738	-0.002067
2020.01.23 09:09:44.595	-0.002067	1.056896	1.190334	1.231089	0.976372	1.139062	-0.002067	-0.001409
2020.01.23 09:09:44.845	-0.001409	1.045721	1.172586	1.215641	0.971771	1.091734	-0.001409	-0.001409
2020.01.23 09:09:45.095	-0.002067	1.036847	1.149908	1.174887	0.980645	1.090091	-0.001738	-0.001738
2020.01.23 09:09:45.345	-0.002395	1.037504	1.118356	1.112769	0.977687	1.157139	-0.001738	-0.001738
2020.01.23 09:09:45.595	-0.002067	1.046707	1.110468	1.044406	0.985575	1.281046	-0.001409	-0.002067
2020.01.23 09:09:45.845	-0.001409	1.054595	1.126244	1.012854	0.997736	1.418428	-0.002067	-0.001738
2020.01.23 09:09:46.095	-0.001738	1.054595	1.151223	0.998064	1.014826	1.515056	-0.001738	-0.001409
2020.01.23 09:09:46.345	-0.001738	1.046378	1.156153	1.030931	1.032246	1.561726	-0.002067	-0.001409
2020.01.23 09:09:46.595	-0.002067	1.036190	1.155495	1.105867	1.050980	1.529846	-0.002067	-0.001738
2020.01.23 09:09:46.845	-0.001409	1.014826	1.159768	1.175873	1.050980	1.493035	-0.001738	-0.001738
2020.01.23 09:09:47.095	-0.001409	0.997736	1.159768	1.183761	1.020414	1.544307	-0.001738	-0.001738
2020.01.23 09:09:47.345	-0.002067	0.991820	1.152537	1.181131	0.983274	1.572572	-0.001738	-0.001738
2020.01.23 09:09:47.595	-0.002067	0.988862	1.158453	1.200523	0.977358	1.497965	-0.001409	-0.001738
2020.01.23 09:09:47.845	-0.001738	0.988204	1.195593	1.202166	0.981302	1.390163	-0.001409	-0.001409
2020.01.23 09:09:48.095	1.201180	0.993792	1.221557	1.212683	0.980645	1.271843	-0.002067	-0.001738
