Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.11.13 14:05:01.785	0.970785	0.978016	0.965198	0.966184	0.962897	0.968156	-0.001738	-0.002067
2019.11.13 14:05:02.785	0.966512	0.978673	0.963554	0.965526	0.962897	0.968156	-0.002067	-0.001738
2019.11.13 14:05:03.785	0.969470	0.977358	0.968156	0.962568	0.965526	0.965526	-0.002067	-0.002067
2019.11.13 14:05:04.785	0.970456	0.975058	0.967827	0.968156	0.964540	0.968156	-0.002395	-0.001738
2019.11.13 14:05:05.785	0.970128	0.972757	0.966184	0.966184	0.963554	0.969470	-0.002067	-0.002395
2019.11.13 14:05:06.785	0.969799	0.980316	0.967498	0.969799	0.965526	0.969142	-0.002067	-0.002067
2019.11.13 14:05:07.785	0.971114	0.975715	0.964212	0.966841	0.965198	0.968484	-0.002067	-0.002067
2019.11.13 14:05:08.785	0.970128	0.977687	0.967498	0.966841	0.964212	0.966184	-0.002395	-0.002067
2019.11.13 14:05:09.785	0.968484	0.979002	0.966512	0.969799	0.965855	0.968156	-0.002067	-0.002395
2019.11.13 14:05:10.785	0.968484	0.979002	0.963883	0.963883	0.963554	0.968156	-0.002395	-0.002395
2019.11.13 14:05:11.785	0.970456	0.979330	0.962897	0.964869	0.963883	0.968484	-0.002067	-0.002395
2019.11.13 14:05:12.785	0.971442	0.977687	0.962897	0.967170	0.965526	0.968484	-0.002395	-0.002067
2019.11.13 14:05:13.785	0.969799	0.977030	0.967498	0.965855	0.966184	0.968156	-0.002395	-0.002067
2019.11.13 14:05:14.785	0.973743	0.979659	0.961582	0.968813	0.963554	0.968156	-0.002067	-0.002067
2019.11.13 14:05:15.785	0.972757	0.980316	0.963883	0.967498	0.963226	0.969799	-0.002395	-0.002395
2019.11.13 14:05:16.785	0.968813	0.981960	0.968813	0.965855	0.964869	0.965198	-0.002395	-0.002395
2019.11.13 14:05:17.785	0.970128	0.979330	0.965198	0.968156	0.961582	0.971114	-0.002395	-0.002067
2019.11.13 14:05:18.785	0.969470	0.974729	0.963554	0.965526	0.964869	0.967827	-0.001738	-0.001738
2019.11.13 14:05:19.785	0.971114	0.978673	0.963554	0.966512	0.964540	0.966841	-0.002067	-0.002395
2019.11.13 14:05:20.785	0.970128	0.978016	0.966184	0.970456	0.962897	0.971114	-0.002395	-0.002724
2019.11.13 14:05:21.785	0.972100	0.976701	0.961582	0.968813	0.967170	0.967170	-0.002067	-0.002067
2019.11.13 14:05:22.785	0.968156	0.979659	0.966512	0.961911	0.965526	0.967498	-0.001738	-0.002724
2019.11.13 14:05:23.785	0.970456	0.976044	0.961254	0.963883	0.966184	0.968156	-0.002067	-0.002395
2019.11.13 14:05:24.785	0.969470	0.976701	0.965198	0.965526	0.964212	0.966184	-0.002067	-0.002067
2019.11.13 14:05:25.785	0.969470	0.978344	0.963554	0.966841	0.966841	0.967498	-0.002067	-0.002395
2019.11.13 14:05:26.785	0.973414	0.980645	0.964212	0.965855	0.963883	0.968484	-0.002067	-0.002067
2019.11.13 14:05:27.785	0.966512	0.979988	0.963883	0.965855	0.965198	0.967498	-0.002067	-0.002067
2019.11.13 14:05:28.785	0.965198	0.977030	0.964869	0.966841	0.964540	0.967170	-0.002395	-0.002395
2019.11.13 14:05:29.785	0.970456	0.980974	0.965855	0.965855	0.963226	0.971442	-0.002067	-0.002067
2019.11.13 14:05:30.785	0.969799	0.976701	0.969142	0.963226	0.966841	0.965855	-0.002395	-0.002395
2019.11.13 14:05:31.785	0.971442	0.976372	0.962240	0.961911	0.963554	0.966512	-0.002067	-0.002067
2019.11.13 14:05:32.785	0.972100	0.979659	0.963554	0.967170	0.964212	0.966184	-0.002067	-0.002067
2019.11.13 14:05:33.785	0.971114	0.981631	0.969470	0.963883	0.965855	0.967170	-0.002067	-0.002067
2019.11.13 14:05:34.785	0.970128	0.977030	0.966184	0.968156	0.962897	0.965855	-0.001738	-0.002067
2019.11.13 14:05:35.785	0.973414	0.976372	0.963226	0.965526	0.965198	0.967827	-0.002395	-0.002067
2019.11.13 14:05:36.785	0.974072	0.979002	0.967827	0.967498	0.965855	0.966841	-0.002067	-0.002395
2019.11.13 14:05:37.785	0.971771	0.979002	0.965526	0.969470	0.963883	0.965855	-0.002395	-0.001738
2019.11.13 14:05:38.785	0.965198	0.979988	0.966512	0.968813	0.966184	0.966184	-0.002067	-0.002067
2019.11.13 14:05:39.785	0.971771	0.979002	0.967170	0.965198	0.965526	0.967170	-0.002395	-0.002067
2019.11.13 14:05:40.785	0.971442	0.978016	0.963226	0.966841	0.964540	0.968484	-0.002395	-0.001738
2019.11.13 14:05:41.785	0.971114	0.978016	0.965198	0.962897	0.965198	0.965855	-0.002395	-0.001738
2019.11.13 14:05:42.785	0.970128	0.978016	0.963226	0.968156	0.964212	0.969142	-0.002067	-0.002395
2019.11.13 14:05:43.785	0.969470	0.978673	0.965198	0.964212	0.964540	0.965526	-0.002067	-0.002395
2019.11.13 14:05:44.785	0.972757	0.978016	0.962897	0.965855	0.963226	0.967170	-0.001738	-0.002067
2019.11.13 14:05:45.785	0.971114	0.979330	0.968484	0.963883	0.963554	0.969142	-0.002067	-0.001738
2019.11.13 14:05:46.785	0.968156	0.978673	0.964540	0.963883	0.965526	0.968156	-0.002395	-0.002395
2019.11.13 14:05:47.785	0.969470	0.978673	0.965198	0.966512	0.965855	0.967170	-0.001738	-0.002067
2019.11.13 14:05:48.785	0.970785	0.979659	0.966184	0.968813	0.963883	0.968484	-0.002067	-0.002395
2019.11.13 14:05:49.785	0.970456	0.980974	0.964540	0.966184	0.965198	0.967170	-0.002395	-0.002067
2019.11.13 14:05:50.785	0.968813	0.979659	0.965198	0.964540	0.965526	0.968813	-0.002395	-0.002724
2019.11.13 14:05:51.785	0.969142	0.977030	0.962897	0.967498	0.963554	0.964540	-0.002067	-0.002067
2019.11.13 14:05:52.785	0.971114	0.978344	0.966841	0.970128	0.965855	0.968156	-0.002067	-0.002067
2019.11.13 14:05:53.785	0.968484	0.977030	0.961254	0.967827	0.964212	0.969142	-0.002067	-0.002395
2019.11.13 14:05:54.785	0.970128	0.977687	0.964212	0.965855	0.963554	0.971114	-0.002067	-0.002395
2019.11.13 14:05:55.785	0.970456	0.978344	0.965855	0.966512	0.965526	0.964869	-0.001738	-0.002067
2019.11.13 14:05:56.785	0.974072	0.980645	0.964212	0.964212	0.963554	0.968156	-0.002395	-0.002395
2019.11.13 14:05:57.785	0.971114	0.978344	0.963226	0.964869	0.964540	0.967170	-0.002067	-0.002395
2019.11.13 14:05:58.785	0.968813	0.979659	0.965526	0.964869	0.966184	0.963554	-0.002395	-0.002395
2019.11.13 14:05:59.785	0.969799	0.980645	0.960925	0.964212	0.962897	0.970456	-0.002395	-0.002395
2019.11.13 14:06:00.785	0.969799	0.978673	0.959939	0.967827	0.966184	0.964540	-0.002395	-0.001738
2019.11.13 14:06:01.785	0.969142	0.977030	0.962240	0.965855	0.965198	0.966841	-0.002067	-0.002395
2019.11.13 14:06:02.785	0.973743	0.979002	0.967170	0.968484	0.963554	0.967498	-0.002067	-0.002067
2019.11.13 14:06:03.785	0.966841	0.979002	0.968484	0.964540	0.965855	0.968156	-0.002395	-0.002067
2019.11.13 14:06:04.785	0.971114	0.981960	0.959939	0.966841	0.964869	0.965526	-0.002395	-0.002067
2019.11.13 14:06:05.785	0.969470	0.976044	0.963226	0.963226	0.965198	0.968484	-0.002067	-0.002395
2019.11.13 14:06:06.785	0.965526	0.977358	0.962897	0.967170	0.963554	0.967170	-0.001738	-0.003053
2019.11.13 14:06:07.785	0.969470	0.978673	0.965855	0.966841	0.963554	0.967827	-0.001738	-0.002067
2019.11.13 14:06:08.785	0.969799	0.977687	0.963883	0.969799	0.965198	0.965526	-0.002067	-0.002395
2019.11.13 14:06:09.785	0.967170	0.977687	0.967170	0.966841	0.963554	0.968813	-0.002395	-0.002067
2019.11.13 14:06:10.785	0.969142	0.977687	0.967170	0.964869	0.963554	0.968484	-0.002067	-0.002395
2019.11.13 14:06:11.785	0.968813	0.978673	0.965526	0.967170	0.964540	0.965198	-0.002395	-0.002067
2019.11.13 14:06:12.785	0.970128	0.978673	0.963554	0.966841	0.965526	0.966512	-0.001738	-0.002067
2019.11.13 14:06:13.785	0.968156	0.978016	0.968813	0.965526	0.966512	0.967498	-0.001738	-0.002724
2019.11.13 14:06:14.785	0.966512	0.982288	0.963883	0.966512	0.964869	0.966841	-0.002067	-0.002067
2019.11.13 14:06:15.785	0.971771	0.979002	0.962240	0.964540	0.964869	0.968813	-0.002067	-0.002395
2019.11.13 14:06:16.785	0.971771	0.976372	0.965855	0.968484	0.964212	0.964869	-0.002395	-0.001738
2019.11.13 14:06:17.785	0.971114	0.977358	0.964540	0.965198	0.963554	0.970456	-0.002067	-0.002067
2019.11.13 14:06:18.785	0.971442	0.976044	0.964212	0.968156	0.965198	0.964869	-0.001738	-0.002395
2019.11.13 14:06:19.785	0.971771	0.976044	0.962240	0.966512	0.966184	0.966184	-0.002395	-0.002067
2019.11.13 14:06:20.785	0.968156	0.975058	0.966841	0.967498	0.965526	0.966512	-0.002067	-0.002067
2019.11.13 14:06:21.785	0.970785	0.977358	0.964212	0.964540	0.964869	0.966512	-0.002067	-0.002067
2019.11.13 14:06:22.785	0.970456	0.975058	0.963883	0.967170	0.964869	0.966184	-0.002067	-0.002067
2019.11.13 14:06:23.785	0.970785	0.980316	0.964540	0.968156	0.964212	0.968813	-0.002067	-0.002067
2019.11.13 14:06:24.785	0.971114	0.980316	0.964869	0.966512	0.965526	0.968156	-0.002067	-0.002395
2019.11.13 14:06:25.785	0.975058	0.980974	0.967498	0.968813	0.965198	0.963554	-0.002067	-0.002067
2019.11.13 14:06:26.785	0.970785	0.979659	0.962568	0.965526	0.965526	0.969142	-0.002395	-0.002395
2019.11.13 14:06:27.785	0.969799	0.978673	0.961582	0.968156	0.966184	0.964212	-0.002067	-0.002067
2019.11.13 14:06:28.785	0.973414	0.979330	0.965855	0.963883	0.965855	0.967498	-0.002067	-0.002395
2019.11.13 14:06:29.785	0.975386	0.977687	0.965526	0.967170	0.963226	0.971442	-0.002067	-0.002067
2019.11.13 14:06:30.785	0.968484	0.979330	0.962568	0.965855	0.965198	0.965526	-0.002067	-0.002395
2019.11.13 14:06:31.785	0.969142	0.976701	0.965198	0.969799	0.964869	0.967170	-0.002395	-0.002395
2019.11.13 14:06:32.785	0.967827	0.979002	0.966184	0.967498	0.963554	0.970128	-0.002395	-0.002395
2019.11.13 14:06:33.785	0.967827	0.975386	0.962240	0.964540	0.966841	0.966841	-0.002067	-0.002067
2019.11.13 14:06:34.785	0.972100	0.976372	0.965855	0.968484	0.964540	0.968484	-0.002067	-0.002395
2019.11.13 14:06:35.785	0.972757	0.980316	0.966512	0.968156	0.966184	0.969142	-0.002067	-0.002067
2019.11.13 14:06:36.785	0.970456	0.977687	0.960268	0.965198	0.963883	0.968156	-0.002395	-0.002067
2019.11.13 14:06:37.785	0.969799	0.978016	0.965198	0.966184	0.965526	0.966841	-0.002067	-0.002067
2019.11.13 14:06:38.785	0.970785	0.978016	0.963883	0.965198	0.962897	0.969470	-0.002395	-0.002067
2019.11.13 14:06:39.785	0.971114	0.977358	0.963226	0.967498	0.965526	0.967170	-0.002395	-0.001738
2019.11.13 14:06:40.785	0.971114	0.978016	0.963554	0.964869	0.966184	0.966841	-0.001738	-0.002067
2019.11.13 14:06:41.785	0.973414	0.978344	0.967170	0.965198	0.966184	0.967827	-0.002067	-0.002067
2019.11.13 14:06:42.785	0.970128	0.980645	0.966512	0.965198	0.964212	0.969799	-0.002067	-0.001738
2019.11.13 14:06:43.785	0.969142	0.979659	0.962897	0.965855	0.962897	0.970456	-0.001738	-0.002067
2019.11.13 14:06:44.785	0.968156	0.975058	0.965526	0.966841	0.964540	0.966184	-0.002724	-0.002067
2019.11.13 14:06:45.785	0.969142	0.981302	0.967170	0.964540	0.965198	0.967498	-0.002067	-0.002067
2019.11.13 14:06:46.785	0.969142	0.976701	0.964869	0.964212	0.963226	0.971114	-0.002395	-0.002067
2019.11.13 14:06:47.785	0.973414	0.981302	0.963554	0.965526	0.964869	0.966184	-0.002067	-0.002395
2019.11.13 14:06:48.785	0.971442	0.977358	0.964540	0.964540	0.962897	0.968813	-0.001409	-0.002067
2019.11.13 14:06:49.785	0.967498	0.975058	0.969470	0.965198	0.962897	0.969470	-0.002395	-0.002395
2019.11.13 14:06:50.785	0.969470	0.977030	0.964540	0.965855	0.968156	0.963226	-0.002067	-0.002395
2019.11.13 14:06:51.785	0.971114	0.977687	0.966512	0.967170	0.964212	0.968484	-0.001738	-0.002067
2019.11.13 14:06:52.785	0.969799	0.981631	0.964540	0.964540	0.963883	0.969470	-0.002395	-0.002067
2019.11.13 14:06:53.785	0.972428	0.975715	0.966512	0.964869	0.965198	0.966512	-0.002395	-0.001738
2019.11.13 14:06:54.785	0.972428	0.979988	0.964869	0.964212	0.964540	0.967498	-0.002395	-0.002395
2019.11.13 14:06:55.785	0.969142	0.976372	0.965526	0.964540	0.964869	0.964540	-0.002067	-0.002395
2019.11.13 14:06:56.785	0.969142	0.978673	0.962568	0.963883	0.964869	0.967827	-0.001738	-0.002067
2019.11.13 14:06:57.785	0.971771	0.979988	0.963226	0.965526	0.964540	0.969470	-0.002395	-0.002067
2019.11.13 14:06:58.785	0.969799	0.978016	0.965526	0.965855	0.964212	0.968484	-0.002067	-0.002067
2019.11.13 14:06:59.785	0.967827	0.980316	0.964540	0.967827	0.966841	0.964540	-0.002395	-0.002067
2019.11.13 14:07:00.785	0.967498	0.979002	0.966841	0.964869	0.964212	0.968484	-0.002395	-0.002067
2019.11.13 14:07:01.785	0.966841	0.977030	0.961582	0.965198	0.963226	0.966841	-0.002067	-0.002395
2019.11.13 14:07:02.785	0.970785	0.976372	0.963883	0.968484	0.962897	0.965855	-0.002067	-0.001738
2019.11.13 14:07:03.785	0.968484	0.979330	0.966512	0.966512	0.965198	0.970128	-0.002395	-0.001738
2019.11.13 14:07:04.785	0.968813	0.978016	0.963883	0.964869	0.966841	0.965526	-0.002395	-0.002067
2019.11.13 14:07:05.785	0.969799	0.976701	0.964869	0.965198	0.965526	0.966512	-0.002724	-0.002395
2019.11.13 14:07:06.785	0.972428	0.977687	0.965526	0.965526	0.963883	0.967498	-0.002067	-0.002724
2019.11.13 14:07:07.785	0.966841	0.977358	0.964869	0.965198	0.962897	0.969799	-0.001738	-0.002395
2019.11.13 14:07:08.785	0.973414	0.977358	0.964212	0.965855	0.964869	0.967498	-0.002395	-0.002395
2019.11.13 14:07:09.785	0.967170	0.979659	0.967170	0.966841	0.964212	0.968813	-0.002067	-0.002067
2019.11.13 14:07:10.785	0.966512	0.979002	0.967170	0.963883	0.963554	0.965526	-0.002067	-0.002395
2019.11.13 14:07:11.785	0.970128	0.979659	0.967827	0.964212	0.964869	0.967170	-0.002067	-0.002724
2019.11.13 14:07:12.785	0.971114	0.977030	0.964540	0.967498	0.964869	0.965526	-0.002395	-0.002395
2019.11.13 14:07:13.785	0.970785	0.976701	0.962568	0.967498	0.964869	0.966841	-0.002395	-0.002395
2019.11.13 14:07:14.785	0.970128	0.977358	0.965526	0.964212	0.964212	0.968813	-0.002067	-0.002395
2019.11.13 14:07:15.785	0.971114	0.978344	0.966841	0.965526	0.965855	0.967827	-0.002067	-0.002067
2019.11.13 14:07:16.785	0.970456	0.975386	0.961911	0.963554	0.964540	0.967498	-0.002395	-0.002067
2019.11.13 14:07:17.785	0.971442	0.979988	0.966841	0.966184	0.964869	0.966841	-0.002724	-0.002395
2019.11.13 14:07:18.785	0.970128	0.979002	0.965198	0.964212	0.963883	0.971442	-0.002724	-0.002395
2019.11.13 14:07:19.785	0.967827	0.980316	0.966841	0.964869	0.965855	0.966184	-0.002395	-0.001738
2019.11.13 14:07:20.785	0.969470	0.977687	0.964540	0.964540	0.965526	0.968484	-0.001738	-0.002395
2019.11.13 14:07:21.785	0.965526	0.981302	0.962897	0.965526	0.962568	0.968813	-0.002395	-0.002395
2019.11.13 14:07:22.785	0.969799	0.979988	0.966184	0.961254	0.966512	0.965855	-0.002067	-0.002067
2019.11.13 14:07:23.785	0.970456	0.975386	0.962897	0.968484	0.964869	0.969142	-0.002067	-0.002067
2019.11.13 14:07:24.785	0.969142	0.979002	0.958296	0.969142	0.966184	0.966512	-0.002067	-0.002067
2019.11.13 14:07:25.785	0.974400	0.978016	0.964540	0.965855	0.963883	0.969470	-0.002395	-0.002395
2019.11.13 14:07:26.785	0.973414	0.981960	0.965198	0.969470	0.963226	0.964869	-0.002067	-0.001738
2019.11.13 14:07:27.785	0.969470	0.977687	0.968156	0.965526	0.964212	0.967170	-0.002395	-0.002067
2019.11.13 14:07:28.785	0.969142	0.978344	0.964540	0.966841	0.963883	0.968813	-0.001738	-0.002395
2019.11.13 14:07:29.785	0.966184	0.974400	0.960925	0.963883	0.966184	0.965855	-0.002067	-0.002395
2019.11.13 14:07:30.785	0.967827	0.977358	0.966184	0.965855	0.964540	0.967170	-0.002067	-0.002067
2019.11.13 14:07:31.785	0.970785	0.979002	0.967827	0.965526	0.964869	0.967498	-0.001738	-0.002395
2019.11.13 14:07:32.785	0.974072	0.976701	0.968813	0.968484	0.963883	0.969470	-0.002395	-0.002067
2019.11.13 14:07:33.785	0.969799	0.976044	0.964869	0.965526	0.963883	0.967827	-0.002067	-0.002067
2019.11.13 14:07:34.785	0.969142	0.980645	0.960596	0.964540	0.964540	0.967170	-0.002395	-0.002395
2019.11.13 14:07:35.785	0.966184	0.977687	0.959610	0.965855	0.965526	0.966184	-0.002067	-0.001738
2019.11.13 14:07:36.785	0.969799	0.981302	0.965526	0.965855	0.962568	0.969799	-0.001738	-0.002395
2019.11.13 14:07:37.785	0.971442	0.976701	0.962568	0.963883	0.967498	0.964212	-0.002067	-0.002395
2019.11.13 14:07:38.785	0.968156	0.976701	0.966184	0.967498	0.963554	0.968156	-0.001738	-0.002395
2019.11.13 14:07:39.785	0.968813	0.980316	0.963883	0.962897	0.964540	0.967827	-0.002724	-0.001738
2019.11.13 14:07:40.785	0.969799	0.976701	0.963883	0.966841	0.963554	0.968484	-0.002067	-0.002395
2019.11.13 14:07:41.785	0.970456	0.976372	0.965855	0.966512	0.961582	0.968156	-0.002067	-0.002067
2019.11.13 14:07:42.785	0.970128	0.978673	0.965855	0.965526	0.964540	0.967498	-0.002724	-0.001738
2019.11.13 14:07:43.785	0.969799	0.977358	0.962240	0.967170	0.967170	0.963554	-0.002395	-0.002395
2019.11.13 14:07:44.785	0.967827	0.979659	0.964212	0.964540	0.963883	0.970456	-0.002724	-0.002395
2019.11.13 14:07:45.785	0.971114	0.978344	0.963554	0.966512	0.964212	0.966841	-0.001738	-0.002067
2019.11.13 14:07:46.785	0.969799	0.976701	0.966512	0.971114	0.964540	0.969470	-0.002395	-0.002395
2019.11.13 14:07:47.785	0.973086	0.974400	0.964212	0.964212	0.964212	0.969142	-0.002395	-0.002395
2019.11.13 14:07:48.785	0.967498	0.977030	0.969470	0.967498	0.965855	0.968484	-0.002067	-0.002395
2019.11.13 14:07:49.785	0.973086	0.979330	0.968156	0.968484	0.964540	0.967170	-0.002067	-0.001738
2019.11.13 14:07:50.785	0.968156	0.977030	0.964212	0.964869	0.964212	0.969470	-0.002067	-0.002067
2019.11.13 14:07:51.785	0.967170	0.981302	0.965198	0.968484	0.965526	0.966512	-0.001738	-0.002395
2019.11.13 14:07:52.785	0.968156	0.979330	0.963226	0.964212	0.963554	0.969799	-0.002067	-0.002067
2019.11.13 14:07:53.785	0.971442	0.981302	0.965198	0.962897	0.967170	0.966184	-0.002395	-0.001738
2019.11.13 14:07:54.785	0.970456	0.978344	0.961254	0.966512	0.964212	0.966841	-0.002067	-0.002395
2019.11.13 14:07:55.785	0.972428	0.977030	0.963226	0.966184	0.964540	0.968484	-0.002395	-0.002395
2019.11.13 14:07:56.785	0.970456	0.980316	0.967170	0.966841	0.965526	0.965855	-0.002395	-0.002724
2019.11.13 14:07:57.785	0.967827	0.980645	0.965526	0.965526	0.963554	0.968156	-0.002067	-0.002395
2019.11.13 14:07:58.785	0.968156	0.977687	0.962897	0.966841	0.964869	0.966184	-0.002724	-0.002067
2019.11.13 14:07:59.785	0.970785	0.975715	0.963883	0.965855	0.966512	0.964540	-0.001738	-0.002067
2019.11.13 14:08:00.785	0.971771	0.978344	0.965198	0.966512	0.965855	0.966841	-0.002395	-0.002067
2019.11.13 14:08:01.785	0.970456	0.977687	0.966841	0.968484	0.964212	0.968484	-0.001738	-0.002724
2019.11.13 14:08:02.785	0.972428	0.979330	0.965855	0.967170	0.964540	0.967827	-0.002724	-0.002067
2019.11.13 14:08:03.785	0.969142	0.978673	0.962897	0.965198	0.964540	0.967827	-0.002395	-0.002067
2019.11.13 14:08:04.785	0.967498	0.979002	0.964540	0.962897	0.966184	0.965198	-0.002395	-0.002067
2019.11.13 14:08:05.785	0.968813	0.974729	0.966184	0.963554	0.965855	0.968484	-0.002067	-0.002724
2019.11.13 14:08:06.785	0.968813	0.976701	0.958296	0.968156	0.965198	0.967827	-0.002067	-0.002067
2019.11.13 14:08:07.785	0.971771	0.977358	0.964540	0.968156	0.964869	0.967498	-0.002067	-0.002067
2019.11.13 14:08:08.785	0.969142	0.978673	0.966184	0.963226	0.965526	0.965526	-0.002395	-0.002067
2019.11.13 14:08:09.785	0.971442	0.978673	0.962897	0.963554	0.963883	0.967827	-0.002395	-0.002395
2019.11.13 14:08:10.785	0.968156	0.979002	0.964540	0.964869	0.965526	0.966184	-0.002067	-0.002395
2019.11.13 14:08:11.785	0.969470	0.979330	0.960925	0.963554	0.964212	0.968156	-0.002395	-0.002395
2019.11.13 14:08:12.785	0.973086	0.975715	0.961254	0.964540	0.965198	0.967498	-0.002395	-0.002067
2019.11.13 14:08:13.785	0.968813	0.979659	0.964212	0.962897	0.964540	0.968484	-0.002067	-0.002067
2019.11.13 14:08:14.785	0.969799	0.970456	0.964540	0.963554	0.967170	0.965526	-0.002067	-0.002395
