Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.11.25 20:50:05.941	0.977030	0.982946	0.970785	0.969142	0.968484	0.983274	-0.002067	-0.001738
2019.11.25 20:50:06.441	0.978673	0.983932	0.967498	0.966184	0.967827	0.983274	-0.001738	-0.002067
2019.11.25 20:50:06.941	0.980645	0.981631	0.966841	0.968156	0.968813	0.983274	-0.002067	-0.001738
2019.11.25 20:50:07.441	0.972100	0.980316	0.965198	0.969470	0.967827	0.984260	-0.002067	-0.002067
2019.11.25 20:50:07.941	0.976701	0.979002	0.970456	0.968156	0.967827	0.985575	-0.002067	-0.002067
2019.11.25 20:50:08.441	0.977358	0.980645	0.967498	0.969470	0.967498	0.984918	-0.002395	-0.002395
2019.11.25 20:50:08.941	0.975058	0.981960	0.967827	0.969799	0.968484	0.985246	-0.002067	-0.002067
2019.11.25 20:50:09.441	0.979002	0.980645	0.965198	0.966841	0.967827	0.982288	-0.001738	-0.002067
2019.11.25 20:50:09.941	0.978673	0.982946	0.966512	0.969142	0.967498	0.985575	-0.001738	-0.002067
2019.11.25 20:50:10.441	0.979330	0.980974	0.962897	0.968156	0.969799	0.986232	-0.001738	-0.002067
2019.11.25 20:50:10.941	0.980645	0.982288	0.972100	0.968813	0.967498	0.985575	-0.002067	-0.001738
2019.11.25 20:50:11.441	0.978344	0.979659	0.965198	0.965198	0.968156	0.986232	-0.002395	-0.001738
2019.11.25 20:50:11.941	0.978344	0.984918	0.968156	0.968156	0.968156	0.986561	-0.001738	-0.002395
2019.11.25 20:50:12.441	0.984260	0.983932	0.968156	0.966184	0.967498	0.987876	-0.002067	-0.002067
2019.11.25 20:50:12.941	0.980316	0.982946	0.967498	0.965855	0.969142	0.988204	-0.002067	-0.002395
2019.11.25 20:50:13.441	0.978016	0.983603	0.966841	0.968156	0.969142	0.987547	-0.001738	-0.002067
2019.11.25 20:50:13.941	0.977687	0.983603	0.965526	0.965855	0.967170	0.984260	-0.001738	-0.001738
2019.11.25 20:50:14.441	0.978344	0.983274	0.966512	0.969142	0.969142	0.983603	-0.001738	-0.002067
2019.11.25 20:50:14.941	0.975386	0.983932	0.963226	0.968813	0.968156	0.983932	-0.002067	-0.002067
2019.11.25 20:50:15.441	0.976701	0.983603	0.965198	0.970128	0.968813	0.985246	-0.002067	-0.002724
2019.11.25 20:50:15.941	0.979002	0.981960	0.968813	0.968484	0.968156	0.985246	-0.001738	-0.002067
2019.11.25 20:50:16.441	0.976372	0.980974	0.963883	0.966512	0.968156	0.985904	-0.002395	-0.002067
2019.11.25 20:50:16.941	0.978344	0.979330	0.970128	0.968156	0.967498	0.983932	-0.002067	-0.001738
2019.11.25 20:50:17.441	0.976372	0.982288	0.964540	0.971114	0.967170	0.984589	-0.001738	-0.002067
2019.11.25 20:50:17.941	0.979659	0.979330	0.964869	0.971771	0.969470	0.986561	-0.003053	-0.002395
2019.11.25 20:50:18.441	0.978016	0.982617	0.968484	0.967170	0.969470	0.983932	-0.001738	-0.001738
2019.11.25 20:50:18.941	0.978673	0.981302	0.968156	0.967827	0.969142	0.984589	-0.002067	-0.001738
2019.11.25 20:50:19.441	0.980316	0.980316	0.965855	0.965526	0.968156	0.988862	-0.001738	-0.002067
2019.11.25 20:50:19.941	0.978016	0.983274	0.969470	0.964869	0.967170	0.990834	-0.002067	-0.002395
2019.11.25 20:50:20.441	0.980316	0.983932	0.968484	0.969799	0.968813	0.986890	-0.002395	-0.002395
2019.11.25 20:50:20.941	0.974072	0.982617	0.968156	0.969799	0.969470	0.985904	-0.001738	-0.002067
2019.11.25 20:50:21.441	0.980645	0.983603	0.970128	0.969470	0.968156	0.986232	-0.002067	-0.002067
2019.11.25 20:50:21.941	0.977358	0.979659	0.972100	0.970128	0.967827	0.984260	-0.001738	-0.002395
2019.11.25 20:50:22.441	0.979988	0.983932	0.965198	0.969470	0.968156	0.983932	-0.001738	-0.002067
2019.11.25 20:50:22.941	0.978673	0.981302	0.966512	0.966841	0.967170	0.985246	-0.001738	-0.002067
2019.11.25 20:50:23.441	0.978673	0.982288	0.968813	0.968484	0.967827	0.984260	-0.002067	-0.001738
2019.11.25 20:50:23.941	0.974729	0.981302	0.964869	0.968484	0.968813	0.984918	-0.002067	-0.002395
2019.11.25 20:50:24.441	0.980645	0.981960	0.965526	0.969470	0.968156	0.983932	-0.002395	-0.001738
2019.11.25 20:50:24.941	0.976372	0.981302	0.966184	0.968813	0.967498	0.984589	-0.001738	-0.002067
2019.11.25 20:50:25.441	0.978016	0.980645	0.967170	0.967827	0.965855	0.984589	-0.002067	-0.001738
2019.11.25 20:50:25.941	0.978673	0.981960	0.965198	0.969799	0.967498	0.985575	-0.002067	-0.001738
2019.11.25 20:50:26.441	0.979002	0.983932	0.962568	0.966184	0.968484	0.987547	-0.002067	-0.002067
2019.11.25 20:50:26.941	0.977030	0.982946	0.967498	0.969142	0.968813	0.988862	-0.001738	-0.002067
2019.11.25 20:50:27.441	0.983603	0.982617	0.965526	0.968156	0.968484	0.986561	-0.002067	-0.002067
2019.11.25 20:50:27.941	0.979659	0.980316	0.969470	0.969142	0.967170	0.986561	-0.002067	-0.001409
2019.11.25 20:50:28.441	0.977687	0.979659	0.968156	0.965855	0.966512	0.985904	-0.002395	-0.002395
2019.11.25 20:50:28.941	0.978344	0.980645	0.968813	0.966841	0.967170	0.987547	-0.002067	-0.002395
2019.11.25 20:50:29.441	0.981302	0.978673	0.965855	0.969799	0.968813	0.984589	-0.002067	-0.002067
2019.11.25 20:50:29.941	0.980316	0.981960	0.962897	0.969142	0.968484	0.986232	-0.002067	-0.001738
2019.11.25 20:50:30.441	0.982617	0.980645	0.966841	0.966512	0.968156	0.988204	-0.001738	-0.002067
2019.11.25 20:50:30.941	0.980645	0.980645	0.965526	0.967170	0.968156	0.985246	-0.002067	-0.002067
2019.11.25 20:50:31.441	0.980974	0.982617	0.965198	0.968484	0.967498	0.985575	-0.001738	-0.002067
2019.11.25 20:50:31.941	0.977687	0.984918	0.969142	0.967170	0.968484	0.982946	-0.002067	-0.002067
2019.11.25 20:50:32.441	0.976044	0.978673	0.968813	0.969470	0.968156	0.983274	-0.002067	-0.002067
2019.11.25 20:50:32.941	0.977358	0.982288	0.964869	0.968156	0.968484	0.982946	-0.001738	-0.001738
2019.11.25 20:50:33.441	0.976372	0.984589	0.970456	0.966841	0.969470	0.980974	-0.002067	-0.002067
2019.11.25 20:50:33.941	0.979659	0.979988	0.964869	0.967498	0.968484	0.986561	-0.001738	-0.002395
2019.11.25 20:50:34.441	0.980645	0.983932	0.964869	0.969142	0.968484	0.985904	-0.002067	-0.002395
2019.11.25 20:50:34.941	0.977358	0.985246	0.965855	0.964540	0.967498	0.985904	-0.002395	-0.002395
2019.11.25 20:50:35.441	0.979988	0.978673	0.965855	0.966512	0.968813	0.984260	-0.002395	-0.001738
2019.11.25 20:50:35.941	0.978016	0.981631	0.968813	0.970785	0.970128	0.987547	-0.001409	-0.001738
2019.11.25 20:50:36.441	0.982946	0.980645	0.964869	0.970785	0.969470	0.985246	-0.002395	-0.002067
2019.11.25 20:50:36.941	0.977687	0.983274	0.968156	0.966841	0.967498	0.983932	-0.001738	-0.001409
2019.11.25 20:50:37.441	0.976044	0.980316	0.966184	0.967498	0.968156	0.984260	-0.002395	-0.002724
2019.11.25 20:50:37.941	0.977687	0.982617	0.968484	0.967170	0.968484	0.983274	-0.002067	-0.002067
2019.11.25 20:50:38.441	0.977030	0.982288	0.965198	0.968156	0.968156	0.987218	-0.001738	-0.002067
2019.11.25 20:50:38.941	0.980316	0.981631	0.966512	0.969142	0.969142	0.986232	-0.001738	-0.002067
2019.11.25 20:50:39.441	0.978344	0.983274	0.964212	0.968156	0.967170	0.988204	-0.001738	-0.001738
2019.11.25 20:50:39.941	0.974729	0.980316	0.965526	0.967170	0.968484	0.984918	-0.001738	-0.002067
2019.11.25 20:50:40.441	0.980645	0.979002	0.963554	0.966512	0.968813	0.983603	-0.001738	-0.002067
2019.11.25 20:50:40.941	0.976044	0.984260	0.969799	0.968156	0.969142	0.983932	-0.002067	-0.001738
2019.11.25 20:50:41.441	0.978016	0.983274	0.965526	0.970128	0.969470	0.985575	-0.002067	-0.002067
2019.11.25 20:50:41.941	0.975715	0.980645	0.965855	0.965855	0.967498	0.987876	-0.002067	-0.002067
2019.11.25 20:50:42.441	0.977687	0.979659	0.966841	0.968156	0.968484	0.986890	-0.002395	-0.002067
2019.11.25 20:50:42.941	0.979659	0.981960	0.968813	0.966841	0.968484	0.983603	-0.001738	-0.001738
2019.11.25 20:50:43.441	0.983274	0.984260	0.969470	0.966512	0.968484	0.985246	-0.002067	-0.002067
2019.11.25 20:50:43.941	0.979002	0.979659	0.969470	0.973414	0.968813	0.985575	-0.001738	-0.002067
2019.11.25 20:50:44.441	0.976372	0.981960	0.963883	0.969142	0.968813	0.985246	-0.002067	-0.002395
2019.11.25 20:50:44.941	0.973414	0.981302	0.966184	0.968156	0.968156	0.985246	-0.002395	-0.001738
2019.11.25 20:50:45.441	0.974072	0.979330	0.967827	0.969142	0.967498	0.985904	-0.002067	-0.002067
2019.11.25 20:50:45.941	0.976701	0.978016	0.967170	0.968813	0.969799	0.986561	-0.001738	-0.002067
2019.11.25 20:50:46.441	0.981302	0.983603	0.968156	0.966184	0.968484	0.986561	-0.001409	-0.001738
2019.11.25 20:50:46.941	0.981631	0.981302	0.969799	0.970128	0.968484	0.985246	-0.001738	-0.002067
2019.11.25 20:50:47.441	0.979002	0.983274	0.967170	0.971114	0.968156	0.982617	-0.002067	-0.002395
2019.11.25 20:50:47.941	0.974400	0.982617	0.966512	0.969142	0.968156	0.983932	-0.002067	-0.002067
2019.11.25 20:50:48.441	0.977030	0.981302	0.964869	0.967827	0.967827	0.981631	-0.001738	-0.001738
2019.11.25 20:50:48.941	0.979659	0.985575	0.967498	0.969470	0.965526	0.984589	-0.002395	-0.001738
2019.11.25 20:50:49.441	0.979659	0.980645	0.963883	0.964869	0.968156	0.984589	-0.002067	-0.002067
2019.11.25 20:50:49.941	0.976372	0.982288	0.969142	0.970785	0.968484	0.986561	-0.001738	-0.001409
2019.11.25 20:50:50.441	0.980974	0.980316	0.968813	0.968156	0.969470	0.987218	-0.001738	-0.002067
2019.11.25 20:50:50.941	0.978344	0.982617	0.965855	0.970128	0.968813	0.986890	-0.001738	-0.001409
2019.11.25 20:50:51.441	0.980316	0.985246	0.965855	0.969142	0.968156	0.988862	-0.002067	-0.002395
2019.11.25 20:50:51.941	0.976044	0.985904	0.965526	0.968484	0.967498	0.986890	-0.001738	-0.002067
2019.11.25 20:50:52.441	0.978016	0.980974	0.967498	0.968813	0.968156	0.986232	-0.001738	-0.002067
2019.11.25 20:50:52.941	0.977030	0.982617	0.968484	0.968484	0.968156	0.986561	-0.002067	-0.002395
2019.11.25 20:50:53.441	0.979002	0.979988	0.966184	0.968156	0.968156	0.986561	-0.002067	-0.001738
2019.11.25 20:50:53.941	0.978673	0.983603	0.964869	0.969799	0.968484	0.984589	-0.001738	-0.001738
2019.11.25 20:50:54.441	0.977030	0.979659	0.968156	0.968813	0.966841	0.984260	-0.001738	-0.002067
2019.11.25 20:50:54.941	0.976372	0.985246	0.967170	0.967498	0.968156	0.985575	-0.002067	-0.002395
2019.11.25 20:50:55.441	0.980316	0.982617	0.968484	0.969142	0.967170	0.986561	-0.002067	-0.002395
2019.11.25 20:50:55.941	0.977030	0.980316	0.966184	0.969470	0.968813	0.985575	-0.001738	-0.002067
2019.11.25 20:50:56.441	0.979659	0.981302	0.968156	0.969470	0.968156	0.983274	-0.001738	-0.002067
2019.11.25 20:50:56.941	0.978344	0.984260	0.969142	0.968484	0.968813	0.980645	-0.002067	-0.002395
2019.11.25 20:50:57.441	0.977030	0.980316	0.965526	0.969799	0.968813	0.984260	-0.001738	-0.002067
2019.11.25 20:50:57.941	0.976044	0.978016	0.964540	0.966841	0.965855	0.985246	-0.002395	-0.002395
2019.11.25 20:50:58.441	0.978673	0.981631	0.964540	0.966184	0.967170	0.986561	-0.002067	-0.002067
2019.11.25 20:50:58.941	0.981302	0.982288	0.969799	0.973414	0.967827	0.986890	-0.001738	-0.002067
2019.11.25 20:50:59.441	0.978344	0.983274	0.968156	0.968484	0.968484	0.985904	-0.002067	-0.001738
2019.11.25 20:50:59.941	0.978016	0.980645	0.965526	0.969142	0.968484	0.987218	-0.002067	-0.002067
2019.11.25 20:51:00.441	0.980316	0.981302	0.967498	0.967170	0.968484	0.985904	-0.001738	-0.001738
2019.11.25 20:51:00.941	0.976701	0.980316	0.968813	0.968156	0.967498	0.987547	-0.001738	-0.002395
2019.11.25 20:51:01.441	0.977030	0.979659	0.965526	0.966512	0.969142	0.986890	-0.001738	-0.002067
2019.11.25 20:51:01.941	0.977687	0.981302	0.966512	0.968813	0.969470	0.986561	-0.002067	-0.001738
2019.11.25 20:51:02.441	0.980316	0.979330	0.966184	0.968156	0.968484	0.985246	-0.002067	-0.002067
2019.11.25 20:51:02.941	0.980974	0.984260	0.968813	0.969470	0.967498	0.985575	-0.002067	-0.001738
2019.11.25 20:51:03.441	0.979330	0.983603	0.968813	0.969142	0.966841	0.984918	-0.001738	-0.002067
2019.11.25 20:51:03.941	0.978344	0.980645	0.965198	0.965855	0.967498	0.983603	-0.002067	-0.002067
2019.11.25 20:51:04.441	0.979330	0.980645	0.965855	0.967170	0.967498	0.983603	-0.001738	-0.001738
2019.11.25 20:51:04.941	0.980316	0.981960	0.964212	0.965198	0.968156	0.984589	-0.002395	-0.002067
2019.11.25 20:51:05.441	0.979330	0.984260	0.964869	0.968156	0.967827	0.985246	-0.001738	-0.002395
2019.11.25 20:51:05.941	0.978673	0.981960	0.973414	0.968813	0.966841	0.983932	-0.002067	-0.002395
2019.11.25 20:51:06.441	0.982288	0.980645	0.966512	0.966512	0.968156	0.984260	-0.002395	-0.002067
2019.11.25 20:51:06.941	0.975386	0.981302	0.965855	0.968484	0.968156	0.984260	-0.001738	-0.002067
2019.11.25 20:51:07.441	0.981302	0.982617	0.967170	0.970456	0.968484	0.985246	-0.001738	-0.001738
2019.11.25 20:51:07.941	0.979659	0.981302	0.965526	0.967498	0.968484	0.985575	-0.001738	-0.002067
2019.11.25 20:51:08.441	0.977358	0.979002	0.967827	0.966184	0.968484	0.986232	-0.002067	-0.002395
2019.11.25 20:51:08.941	0.975386	0.981302	0.968813	0.969799	0.967827	0.987218	-0.002067	-0.002067
2019.11.25 20:51:09.441	0.977358	0.983603	0.965198	0.969470	0.967170	0.988533	-0.001409	-0.002067
2019.11.25 20:51:09.941	0.976701	0.980645	0.961911	0.966184	0.967498	0.987547	-0.001738	-0.002067
2019.11.25 20:51:10.441	0.974729	0.980645	0.964540	0.969470	0.968156	0.985246	-0.002067	-0.002724
2019.11.25 20:51:10.941	0.976044	0.982288	0.966512	0.970128	0.968813	0.984260	-0.001738	-0.001738
2019.11.25 20:51:11.441	0.979659	0.982617	0.965855	0.968813	0.968484	0.983274	-0.002395	-0.002067
2019.11.25 20:51:11.941	0.980645	0.978673	0.967170	0.966841	0.967170	0.984589	-0.001738	-0.002067
2019.11.25 20:51:12.441	0.978673	0.980316	0.968156	0.969799	0.968156	0.985246	-0.001738	-0.002067
2019.11.25 20:51:12.941	0.975058	0.979002	0.963554	0.971442	0.967498	0.984918	-0.001738	-0.001738
2019.11.25 20:51:13.441	0.979002	0.981631	0.967827	0.965526	0.968484	0.986561	-0.001738	-0.002067
2019.11.25 20:51:13.941	0.978673	0.983603	0.965526	0.970456	0.969470	0.985246	-0.002067	-0.002067
2019.11.25 20:51:14.441	0.979002	0.981960	0.964540	0.966841	0.966841	0.987876	-0.002067	-0.002395
2019.11.25 20:51:14.941	0.980974	0.981960	0.967498	0.967827	0.968484	0.986890	-0.002067	-0.001738
2019.11.25 20:51:15.441	0.978673	0.981960	0.968156	0.968156	0.968156	0.986890	-0.002067	-0.002067
2019.11.25 20:51:15.941	0.977358	0.979002	0.965198	0.968813	0.968156	0.984918	-0.002395	-0.001738
2019.11.25 20:51:16.441	0.979002	0.978344	0.964212	0.968813	0.968484	0.984260	-0.002067	-0.001738
2019.11.25 20:51:16.941	0.978344	0.982288	0.967827	0.971771	0.969799	0.985575	-0.002067	-0.002067
2019.11.25 20:51:17.441	0.980974	0.981631	0.967498	0.969142	0.966512	0.987218	-0.002067	-0.002067
2019.11.25 20:51:17.941	0.976372	0.981302	0.968484	0.968484	0.967827	0.985575	-0.001738	-0.002067
2019.11.25 20:51:18.441	0.978016	0.981960	0.965526	0.966841	0.968484	0.986232	-0.001738	-0.001738
2019.11.25 20:51:18.941	0.978016	0.982946	0.965526	0.970128	0.968484	0.983274	-0.002067	-0.002067
2019.11.25 20:51:19.441	0.976044	0.981960	0.967498	0.968484	0.968156	0.982946	-0.002067	-0.002067
2019.11.25 20:51:19.941	0.978344	0.979330	0.964869	0.970785	0.968484	0.981960	-0.002395	-0.002067
2019.11.25 20:51:20.441	0.977030	0.982288	0.968156	0.971114	0.968813	0.987218	-0.002067	-0.002067
2019.11.25 20:51:20.941	0.981631	0.982617	0.969799	0.965855	0.967498	0.989519	-0.001738	-0.002067
2019.11.25 20:51:21.441	0.981302	0.981631	0.968156	0.968813	0.967827	0.989848	-0.001738	-0.001738
2019.11.25 20:51:21.941	0.978344	0.981960	0.966512	0.970785	0.968156	0.987876	-0.002067	-0.002067
2019.11.25 20:51:22.441	0.980974	0.980316	0.966512	0.967170	0.966841	0.986561	-0.001738	-0.002395
2019.11.25 20:51:22.941	0.978016	0.981302	0.966184	0.968156	0.969142	0.983932	-0.001738	-0.002067
2019.11.25 20:51:23.441	0.978673	0.980316	0.966841	0.969142	0.969142	0.987547	-0.002067	-0.002067
2019.11.25 20:51:23.941	0.976044	0.980974	0.963883	0.968813	0.967827	0.987876	-0.002067	-0.002067
2019.11.25 20:51:24.441	0.980974	0.981631	0.964540	0.968156	0.966841	0.986232	-0.001738	-0.002067
2019.11.25 20:51:24.941	0.981302	0.982288	0.965855	0.968813	0.967170	0.985575	-0.002067	-0.001409
2019.11.25 20:51:25.441	0.977358	0.979988	0.966184	0.964540	0.968813	0.982617	-0.002067	-0.002724
2019.11.25 20:51:25.941	0.978673	0.980645	0.969470	0.969799	0.969142	0.983603	-0.002395	-0.002067
2019.11.25 20:51:26.441	0.981302	0.978673	0.966841	0.973086	0.968813	0.982946	-0.002067	-0.002067
2019.11.25 20:51:26.941	0.977687	0.979659	0.968813	0.968484	0.968156	0.984918	-0.002067	-0.002067
2019.11.25 20:51:27.441	0.978016	0.982288	0.964540	0.966841	0.968484	0.985904	-0.002067	-0.001409
2019.11.25 20:51:27.941	0.980645	0.981960	0.970128	0.968484	0.968484	0.986232	-0.001738	-0.002067
2019.11.25 20:51:28.441	0.980645	0.981302	0.967827	0.969799	0.967827	0.985246	-0.001738	-0.001738
2019.11.25 20:51:28.941	0.979330	0.982617	0.970785	0.968484	0.969470	0.983932	-0.002067	-0.002067
2019.11.25 20:51:29.441	0.980645	0.982946	0.969470	0.969470	0.969142	0.987876	-0.001738	-0.001738
2019.11.25 20:51:29.941	0.979002	0.979330	0.965198	0.972100	0.966512	0.994449	-0.001738	-0.002067
2019.11.25 20:51:30.441	0.974400	0.983603	0.965526	0.967827	0.969142	0.990176	-0.001738	-0.002067
2019.11.25 20:51:30.941	0.978673	0.980974	0.967170	0.964869	0.968484	0.984589	-0.002067	-0.002067
2019.11.25 20:51:31.441	0.976701	0.982288	0.969142	0.968484	0.967498	0.983603	-0.001738	-0.002067
2019.11.25 20:51:31.941	0.977358	0.979659	0.970128	0.973414	0.968813	0.984918	-0.002067	-0.001409
2019.11.25 20:51:32.441	0.977358	0.980645	0.965526	0.968813	0.968813	0.986890	-0.002395	-0.002067
2019.11.25 20:51:32.941	0.977358	0.984918	0.962897	0.967498	0.968813	0.983932	-0.002067	-0.002067
2019.11.25 20:51:33.441	0.978016	0.980645	0.964540	0.967498	0.969142	0.984260	-0.002067	-0.002067
2019.11.25 20:51:33.941	0.978344	0.982617	0.966512	0.967827	0.967170	0.983932	-0.002067	-0.001738
2019.11.25 20:51:34.441	0.982617	0.981631	0.967170	0.967498	0.968484	0.982946	-0.001738	-0.001738
2019.11.25 20:51:34.941	0.978344	0.982946	0.965526	0.970785	0.968813	0.983603	-0.002067	-0.001738
2019.11.25 20:51:35.441	0.981302	0.982288	0.966841	0.969470	0.967170	0.987218	-0.002395	-0.002067
2019.11.25 20:51:35.941	0.975386	0.982946	0.968484	0.967170	0.968156	0.984589	-0.002395	-0.002067
2019.11.25 20:51:36.441	0.978016	0.985575	0.968813	0.967170	0.967827	0.986890	-0.002067	-0.002395
2019.11.25 20:51:36.941	0.976701	0.984589	0.968156	0.963883	0.969142	0.989190	-0.002067	-0.002067
2019.11.25 20:51:37.441	0.980316	0.979659	0.964869	0.964869	0.967827	0.989848	-0.002067	-0.002395
2019.11.25 20:51:37.941	0.975058	0.980316	0.964540	0.969142	0.968484	0.989519	-0.001738	-0.002067
2019.11.25 20:51:38.441	0.980645	0.979988	0.964869	0.965855	0.969142	0.986890	-0.002067	-0.002067
2019.11.25 20:51:38.941	0.974729	0.981302	0.966512	0.967827	0.968813	0.984589	-0.002067	-0.002067
2019.11.25 20:51:39.441	0.980316	0.982288	0.966512	0.968813	0.967827	0.983603	-0.002067	-0.002067
2019.11.25 20:51:39.941	0.981960	0.982617	0.965855	0.969799	0.969799	0.984589	-0.002067	-0.001738
2019.11.25 20:51:40.441	0.974400	0.980645	0.967170	0.968156	0.968813	0.985575	-0.002067	-0.002395
2019.11.25 20:51:40.941	0.979330	0.982617	0.962568	0.969470	0.967170	0.985575	-0.002067	-0.002067
2019.11.25 20:51:41.441	0.979330	0.980316	0.965855	0.969799	0.967827	0.983274	-0.001738	-0.002395
2019.11.25 20:51:41.941	0.977687	0.979659	0.962897	0.969799	0.968484	0.984260	-0.002067	-0.001738
2019.11.25 20:51:42.441	0.978344	0.985575	0.967498	0.967498	0.969142	0.984589	-0.001738	-0.002395
2019.11.25 20:51:42.941	0.977687	0.983932	0.969470	0.968813	0.968813	0.985575	-0.002067	-0.002067
2019.11.25 20:51:43.441	0.976372	0.981302	0.967170	0.966841	0.967498	0.986890	-0.001738	-0.001738
2019.11.25 20:51:43.941	0.975386	0.981631	0.961911	0.967827	0.968484	0.987876	-0.001738	-0.002067
2019.11.25 20:51:44.441	0.979330	0.986232	0.965855	0.967827	0.967498	0.985575	-0.002395	-0.001738
2019.11.25 20:51:44.941	0.977358	0.980645	0.961911	0.966841	0.968156	0.985575	-0.002395	-0.002067
2019.11.25 20:51:45.441	0.979659	0.980316	0.968813	0.967498	0.968813	0.984918	-0.001738	-0.001409
2019.11.25 20:51:45.941	0.978673	0.982617	0.966841	0.968484	0.968813	0.983932	-0.001738	-0.002067
2019.11.25 20:51:46.441	0.979330	0.979659	0.968156	0.970456	0.969470	0.986890	-0.001738	-0.001409
2019.11.25 20:51:46.941	0.978673	0.978673	0.965198	0.968484	0.968484	0.986232	-0.001738	-0.002067
2019.11.25 20:51:47.441	0.977030	0.979330	0.967498	0.969799	0.966184	0.985246	-0.001738	-0.001738
2019.11.25 20:51:47.941	0.976372	0.981960	0.968813	0.967498	0.967498	0.984260	-0.002067	-0.001738
2019.11.25 20:51:48.441	0.978016	0.979330	0.967170	0.971442	0.968484	0.984589	-0.002395	-0.002067
2019.11.25 20:51:48.941	0.978673	0.982946	0.968156	0.967827	0.969142	0.985904	-0.002067	-0.001738
2019.11.25 20:51:49.441	0.981302	0.981631	0.965198	0.968813	0.967498	0.985246	-0.002067	-0.002067
2019.11.25 20:51:49.941	0.979659	0.983274	0.965855	0.970128	0.967170	0.986232	-0.002067	-0.002067
2019.11.25 20:51:50.441	0.981631	0.980316	0.962897	0.965855	0.969142	0.985575	-0.001738	-0.002067
2019.11.25 20:51:50.941	0.978344	0.979988	0.970128	0.968484	0.967498	0.985246	-0.002395	-0.002067
2019.11.25 20:51:51.441	0.978344	0.984589	0.965198	0.969799	0.968484	0.984918	-0.001738	-0.002067
2019.11.25 20:51:51.941	0.981960	0.987547	0.966841	0.965526	0.967170	0.987218	-0.002067	-0.001738
2019.11.25 20:51:52.441	0.980316	0.980974	0.966184	0.970456	0.967827	0.987218	-0.001738	-0.001738
2019.11.25 20:51:52.941	0.982288	0.983932	0.971442	0.966512	0.967170	0.985575	-0.002067	-0.001738
2019.11.25 20:51:53.441	0.978673	0.981631	0.967170	0.968484	0.968156	0.984589	-0.001738	-0.002067
2019.11.25 20:51:53.941	0.974072	0.979330	0.965855	0.969142	0.967827	0.986561	-0.002395	-0.002067
2019.11.25 20:51:54.441	0.981302	0.981302	0.961911	0.968813	0.968156	0.986561	-0.001738	-0.001738
2019.11.25 20:51:54.941	0.975386	0.982617	0.965855	0.970128	0.969142	0.983603	-0.001738	-0.002395
2019.11.25 20:51:55.441	0.981960	0.985904	0.965855	0.968156	0.968484	0.984589	-0.002067	-0.001738
2019.11.25 20:51:55.941	0.978673	0.983932	0.969142	0.968484	0.969142	0.982288	-0.001738	-0.002067
2019.11.25 20:51:56.441	0.975715	0.983932	0.968813	0.964869	0.967498	0.986561	-0.002395	-0.001738
2019.11.25 20:51:56.941	0.977358	0.980316	0.968484	0.971114	0.967498	0.987218	-0.001738	-0.002067
2019.11.25 20:51:57.441	0.977358	0.981302	0.965526	0.967498	0.967827	0.986561	-0.002067	-0.002067
2019.11.25 20:51:57.941	0.981302	0.980645	0.966184	0.971442	0.968156	0.983932	-0.001738	-0.001738
