Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.12.31 18:59:19.839	1.022386	0.984589	0.993134	0.964869	0.966184	1.034218	-0.002067	-0.002395
2019.12.31 18:59:20.089	1.014169	0.986561	1.015812	0.962897	0.966841	1.036847	-0.002395	-0.002067
2019.12.31 18:59:20.339	1.005295	0.991162	1.045392	0.970785	0.965526	1.017127	-0.001738	-0.001738
2019.12.31 18:59:20.589	1.019428	0.991162	1.078916	0.967170	0.966841	0.990834	-0.002067	-0.002395
2019.12.31 18:59:20.839	1.052294	0.996750	1.088776	0.971442	0.965198	0.983274	-0.002067	-0.001738
2019.12.31 18:59:21.089	1.082532	1.001351	1.074972	0.967170	0.966841	0.981960	-0.002067	-0.002067
2019.12.31 18:59:21.339	1.093049	0.993463	1.055252	0.967827	0.965855	0.976372	-0.001738	-0.002067
2019.12.31 18:59:21.589	1.090748	0.991162	1.039148	0.966841	0.963883	0.977358	-0.002067	-0.002067
2019.12.31 18:59:21.839	1.088448	0.994778	1.046050	0.969142	0.965526	0.979002	-0.002067	-0.002067
2019.12.31 18:59:22.089	1.094692	0.995106	1.061168	0.965526	0.965855	0.981631	-0.001738	-0.001738
2019.12.31 18:59:22.339	1.090420	0.988533	1.103566	0.967498	0.967827	0.986890	-0.001738	-0.002067
2019.12.31 18:59:22.589	1.077602	0.988204	1.129859	0.970785	0.968813	0.993792	-0.001738	-0.001738
2019.12.31 18:59:22.839	1.049008	0.985575	1.128545	0.972100	0.968484	0.999379	-0.001738	-0.001738
2019.12.31 18:59:23.089	1.032574	0.985575	1.092063	0.969142	0.970128	1.004638	-0.001738	-0.001738
2019.12.31 18:59:23.339	1.012526	0.986561	1.040462	0.969142	0.967827	0.998722	-0.002067	-0.002067
2019.12.31 18:59:23.589	1.004966	0.990176	1.000365	0.963226	0.966841	1.002666	-0.001738	-0.002067
2019.12.31 18:59:23.839	1.005952	0.995106	0.972100	0.961911	0.966841	1.006938	-0.002395	-0.002067
2019.12.31 18:59:24.089	1.029945	1.002994	0.969799	0.964869	0.965526	1.010882	-0.001738	-0.001409
2019.12.31 18:59:24.339	1.069385	1.010225	0.965855	0.966184	0.967498	1.006281	-0.002395	-0.001409
2019.12.31 18:59:24.589	1.116384	1.000036	0.968156	0.966184	0.966184	1.003652	-0.001738	-0.002067
2019.12.31 18:59:24.839	1.142677	0.989190	0.971442	0.967170	0.965855	1.004966	-0.001738	-0.001738
2019.12.31 18:59:25.089	1.136104	0.987218	0.966841	0.961911	0.964869	1.002994	-0.001738	-0.001738
2019.12.31 18:59:25.339	1.069056	0.984589	0.974729	0.960268	0.965526	0.986232	-0.002395	-0.002395
2019.12.31 18:59:25.589	1.008253	0.986232	0.990505	0.964212	0.963226	0.975715	-0.001738	-0.002067
2019.12.31 18:59:25.839	0.984918	0.986890	1.015812	0.965198	0.963883	0.972428	-0.001738	-0.002067
2019.12.31 18:59:26.089	0.982288	0.985246	1.039805	0.967498	0.963883	0.972428	-0.002067	-0.002067
2019.12.31 18:59:26.339	0.979659	0.981960	1.066427	0.966512	0.965526	0.972100	-0.002395	-0.002067
2019.12.31 18:59:26.589	0.985904	0.979330	1.091406	0.972428	0.966841	0.974072	-0.001738	-0.002067
2019.12.31 18:59:26.839	1.011540	0.986890	1.106196	0.967498	0.970128	0.973743	-0.001738	-0.001738
2019.12.31 18:59:27.089	1.069714	0.986890	1.103566	0.972757	0.971114	0.974729	-0.002067	-0.002067
2019.12.31 18:59:27.339	1.136104	0.996092	1.078588	0.969799	0.972100	0.975386	-0.002067	-0.002067
2019.12.31 18:59:27.589	1.170285	0.997407	1.067742	0.966512	0.971114	0.982288	-0.002067	-0.002067
2019.12.31 18:59:27.839	1.185733	1.002666	1.052623	0.965855	0.968813	1.001351	-0.002067	-0.001738
2019.12.31 18:59:28.089	1.186061	1.010225	1.032246	0.964869	0.968484	1.046707	-0.002067	-0.001738
2019.12.31 18:59:28.339	1.165355	1.015812	1.032903	0.964540	0.965526	1.098636	-0.001738	-0.001738
2019.12.31 18:59:28.589	1.121643	1.016141	1.069714	0.961911	0.965198	1.104224	-0.002067	-0.002395
2019.12.31 18:59:28.839	1.064126	1.000694	1.121643	0.964540	0.963226	1.084175	-0.001738	-0.001738
2019.12.31 18:59:29.089	1.021728	0.986232	1.135118	0.966184	0.964212	1.039476	-0.001738	-0.002395
2019.12.31 18:59:29.339	0.999708	0.984260	1.085818	0.970785	0.965855	1.001351	-0.002067	-0.001738
2019.12.31 18:59:29.589	1.001351	0.984589	0.993134	0.969142	0.967827	0.978673	-0.002067	-0.002067
2019.12.31 18:59:29.839	0.999708	0.982946	0.961911	0.970456	0.967170	0.979330	-0.002067	-0.001738
2019.12.31 18:59:30.089	1.009568	0.977358	0.959610	0.966512	0.971114	0.979330	-0.002067	-0.002067
2019.12.31 18:59:30.339	1.025672	0.984918	0.961911	0.967170	0.970456	0.977358	-0.002067	-0.002067
2019.12.31 18:59:30.589	1.044078	0.985246	0.959282	0.965855	0.969142	0.980316	-0.002067	-0.001738
2019.12.31 18:59:30.839	1.053938	0.982946	0.967498	0.962240	0.966512	0.978344	-0.001738	-0.001738
2019.12.31 18:59:31.089	1.049994	0.981631	0.975058	0.963883	0.966841	0.977687	-0.002067	-0.002067
2019.12.31 18:59:31.339	1.049994	0.983274	0.983932	0.965198	0.965198	0.976044	-0.002395	-0.002067
2019.12.31 18:59:31.589	1.039805	0.987876	0.997078	0.968156	0.964212	0.975386	-0.001738	-0.002067
2019.12.31 18:59:31.839	1.034875	0.988533	1.017127	0.967170	0.964869	0.976044	-0.001738	-0.002067
2019.12.31 18:59:32.089	1.043092	0.991820	1.031588	0.967498	0.966841	0.978344	-0.002067	-0.002067
2019.12.31 18:59:32.339	1.066756	0.994778	1.046707	0.965526	0.965526	0.985246	-0.002067	-0.001738
2019.12.31 18:59:32.589	1.085490	0.999379	1.065112	0.963226	0.965526	0.992806	-0.002067	-0.001738
2019.12.31 18:59:32.839	1.090420	1.003652	1.089762	0.964869	0.966512	1.003323	-0.002067	-0.002395
2019.12.31 18:59:33.089	1.074315	0.998722	1.108496	0.970785	0.969142	1.017456	-0.002067	-0.001738
2019.12.31 18:59:33.339	1.062154	0.998064	1.111126	0.968156	0.968156	1.025672	-0.002067	-0.002067
2019.12.31 18:59:33.589	1.070371	0.991820	1.091077	0.970456	0.966184	1.012197	-0.001738	-0.001738
2019.12.31 18:59:33.839	1.094692	0.991820	1.071028	0.965526	0.965855	0.990834	-0.002067	-0.002067
2019.12.31 18:59:34.089	1.108825	0.989848	1.052294	0.969799	0.967170	0.978673	-0.002724	-0.002067
2019.12.31 18:59:34.339	1.124929	0.987876	1.025672	0.968156	0.970128	0.976044	-0.002067	-0.002067
2019.12.31 18:59:34.589	1.130188	0.988862	0.996750	0.972428	0.968484	0.979002	-0.002067	-0.001738
2019.12.31 18:59:34.839	1.129531	0.987218	0.976044	0.968484	0.968156	0.986890	-0.002067	-0.002067
2019.12.31 18:59:35.089	1.118685	0.989519	0.988862	0.963883	0.967498	1.001351	-0.002067	-0.001738
2019.12.31 18:59:35.339	1.080888	0.992806	0.999708	0.963554	0.966841	1.035532	-0.002395	-0.001738
2019.12.31 18:59:35.589	1.049336	0.989190	1.020742	0.969470	0.967170	1.077273	-0.002067	-0.002395
2019.12.31 18:59:35.839	1.030931	0.988533	1.029945	0.967827	0.964869	1.084175	-0.002067	-0.002067
2019.12.31 18:59:36.089	1.010882	0.981302	1.040791	0.970456	0.962568	1.045064	-0.001738	-0.001738
2019.12.31 18:59:36.339	0.989848	0.984589	1.057553	0.969799	0.964869	1.001680	-0.002067	-0.002067
2019.12.31 18:59:36.589	0.985246	0.988204	1.068728	0.966512	0.966841	0.986232	-0.001409	-0.002067
2019.12.31 18:59:36.839	0.983603	0.989519	1.065441	0.970128	0.970456	0.981960	-0.002067	-0.002067
2019.12.31 18:59:37.089	0.986890	0.987218	1.033889	0.965526	0.968813	0.980316	-0.001738	-0.002395
2019.12.31 18:59:37.339	0.999379	0.993463	0.992806	0.969799	0.967498	0.980316	-0.002067	-0.002067
2019.12.31 18:59:37.589	1.050651	0.989519	0.970785	0.966512	0.966512	0.981302	-0.002067	-0.001738
2019.12.31 18:59:37.839	1.114083	0.994120	0.965526	0.966841	0.968156	0.982617	-0.002067	-0.002067
2019.12.31 18:59:38.089	1.160754	0.993463	0.964869	0.969799	0.966512	0.986890	-0.002067	-0.001738
2019.12.31 18:59:38.339	1.178502	0.989848	0.964869	0.968813	0.968813	0.993134	-0.001738	-0.001738
2019.12.31 18:59:38.589	1.162397	0.990176	0.984589	0.969470	0.968156	1.006281	-0.001738	-0.001738
2019.12.31 18:59:38.839	1.105867	0.995764	1.027316	0.965855	0.966512	1.027316	-0.002395	-0.001738
2019.12.31 18:59:39.089	1.046050	0.997407	1.125258	0.965526	0.965526	1.044406	-0.002067	-0.002067
2019.12.31 18:59:39.339	1.008253	0.991491	1.194935	0.969799	0.967498	1.038490	-0.002067	-0.002067
2019.12.31 18:59:39.589	1.007924	0.983603	1.175873	0.966184	0.968156	1.007267	-0.002067	-0.002067
2019.12.31 18:59:39.839	1.027316	0.982946	1.116713	0.967170	0.968156	0.995435	-0.001738	-0.001738
2019.12.31 18:59:40.089	1.056896	0.987218	1.054266	0.970128	0.965855	0.996421	-0.001738	-0.001738
2019.12.31 18:59:40.339	1.078259	0.984589	1.010554	0.972757	0.965198	0.998393	-0.001738	-0.002067
2019.12.31 18:59:40.589	1.080231	0.988862	0.990505	0.966184	0.965855	1.005624	-0.002067	-0.001738
2019.12.31 18:59:40.839	1.052952	0.988204	0.980316	0.969799	0.966841	1.027644	-0.002067	-0.002067
2019.12.31 18:59:41.089	1.039148	0.988862	0.977358	0.968156	0.967498	1.047364	-0.002067	-0.002067
2019.12.31 18:59:41.339	1.046050	0.991162	0.976701	0.967170	0.967170	1.042106	-0.001738	-0.001738
2019.12.31 18:59:41.589	1.061497	0.996092	0.990505	0.966184	0.967827	1.015812	-0.002067	-0.001738
2019.12.31 18:59:41.839	1.077273	1.005295	1.021071	0.967827	0.968813	0.993134	-0.002067	-0.002067
2019.12.31 18:59:42.089	1.091077	0.998722	1.056238	0.965855	0.968484	0.987876	-0.001738	-0.002067
2019.12.31 18:59:42.339	1.098308	0.993463	1.078916	0.967170	0.968484	0.980974	-0.001738	-0.001738
2019.12.31 18:59:42.589	1.087462	0.993463	1.086476	0.962568	0.967498	0.980316	-0.002395	-0.002067
2019.12.31 18:59:42.839	1.063140	0.992148	1.073986	0.963883	0.967170	0.979330	-0.002067	-0.002067
2019.12.31 18:59:43.089	1.045721	0.991820	1.073986	0.967170	0.966512	0.978344	-0.002724	-0.002395
2019.12.31 18:59:43.339	1.041448	0.991820	1.060840	0.964869	0.965198	0.980316	-0.002067	-0.002067
2019.12.31 18:59:43.589	1.061826	0.988533	1.016470	0.964869	0.965526	0.978344	-0.002395	-0.002067
2019.12.31 18:59:43.839	1.076616	0.986890	0.983932	0.965526	0.966184	0.978344	-0.001738	-0.002067
2019.12.31 18:59:44.089	1.054924	0.985246	0.977687	0.967170	0.964540	0.978673	-0.001738	-0.001738
2019.12.31 18:59:44.339	1.025672	0.982288	0.977687	0.961254	0.966184	0.977358	-0.002067	-0.001738
2019.12.31 18:59:44.589	1.003652	0.983932	0.984260	0.968484	0.967170	0.978673	-0.002067	-0.001738
2019.12.31 18:59:44.839	0.994778	0.986890	1.007267	0.967170	0.966841	0.985246	-0.002395	-0.002395
2019.12.31 18:59:45.089	0.989519	0.985904	1.073329	0.966512	0.966184	0.997078	-0.001738	-0.002067
2019.12.31 18:59:45.339	0.996092	0.990505	1.130845	0.968156	0.967170	1.010554	-0.002395	-0.002067
2019.12.31 18:59:45.589	0.999708	0.994449	1.149908	0.967827	0.967827	1.008253	-0.002067	-0.001738
2019.12.31 18:59:45.839	1.052623	1.002994	1.123615	0.969799	0.968156	0.996092	-0.001409	-0.002067
2019.12.31 18:59:46.089	1.119342	1.004309	1.078588	0.969470	0.969470	0.996750	-0.001738	-0.002395
2019.12.31 18:59:46.339	1.157467	1.002008	1.027644	0.965855	0.968484	1.012197	-0.002067	-0.002067
2019.12.31 18:59:46.589	1.155495	0.994778	0.996092	0.966512	0.966841	1.026001	-0.002067	-0.002724
2019.12.31 18:59:46.839	1.119999	0.988862	0.973743	0.964212	0.967827	1.035861	-0.002067	-0.002067
2019.12.31 18:59:47.089	1.078916	0.986890	0.969799	0.967170	0.965526	1.036190	-0.002067	-0.001738
2019.12.31 18:59:47.339	1.047364	0.986890	0.977030	0.966841	0.965855	1.038819	-0.002067	-0.001738
2019.12.31 18:59:47.589	1.034546	0.986890	0.983603	0.964212	0.966841	1.023372	-0.001738	-0.002067
2019.12.31 18:59:47.839	1.026987	0.983932	0.990834	0.968484	0.965855	1.010882	-0.001738	-0.001738
2019.12.31 18:59:48.089	1.023372	0.992148	1.036518	0.967498	0.966512	1.005295	-0.002067	-0.002067
2019.12.31 18:59:48.339	1.019099	0.989848	1.097322	0.963226	0.966184	0.988533	-0.001738	-0.001738
2019.12.31 18:59:48.589	1.022714	0.987876	1.116713	0.969470	0.965198	0.976044	-0.002067	-0.002395
2019.12.31 18:59:48.839	1.030602	0.984918	1.094692	0.968156	0.965526	0.971114	-0.002067	-0.001738
2019.12.31 18:59:49.089	1.044735	0.990505	1.067742	0.964212	0.964869	0.969799	-0.001409	-0.002067
2019.12.31 18:59:49.339	1.067413	0.995106	1.025672	0.964540	0.967827	0.972100	-0.001738	-0.001738
2019.12.31 18:59:49.589	1.087462	1.005624	0.995764	0.964540	0.966841	0.974400	-0.002067	-0.001738
2019.12.31 18:59:49.839	1.091734	1.010882	1.007924	0.968813	0.967170	0.977687	-0.002067	-0.002067
2019.12.31 18:59:50.089	1.080888	0.999050	1.049665	0.964212	0.966841	0.981960	-0.002395	-0.002067
2019.12.31 18:59:50.339	1.056567	0.994120	1.076944	0.968813	0.965855	0.990176	-0.002067	-0.002067
2019.12.31 18:59:50.589	1.051966	0.988533	1.063469	0.965855	0.968484	0.998722	-0.001738	-0.002067
2019.12.31 18:59:50.839	1.056567	0.986890	1.031260	0.968156	0.969142	0.995764	-0.001738	-0.001738
2019.12.31 18:59:51.089	1.054266	0.986232	1.005295	0.968484	0.966512	0.988204	-0.002067	-0.002067
2019.12.31 18:59:51.339	1.037833	0.986232	0.986890	0.969470	0.967498	0.988533	-0.002067	-0.001738
2019.12.31 18:59:51.589	1.017784	0.986232	0.978016	0.964869	0.967170	0.990834	-0.001409	-0.002067
2019.12.31 18:59:51.839	1.013183	0.985246	0.979002	0.969470	0.965198	0.998393	-0.001738	-0.001738
2019.12.31 18:59:52.089	1.013183	0.982617	0.988204	0.964869	0.966184	1.000036	-0.002067	-0.001738
2019.12.31 18:59:52.339	1.020085	0.982617	1.007267	0.966512	0.966841	1.001022	-0.002067	-0.002067
2019.12.31 18:59:52.589	1.036190	0.987876	1.041120	0.968484	0.967170	0.998393	-0.002067	-0.002067
2019.12.31 18:59:52.839	1.062812	0.994120	1.060182	0.963226	0.966512	1.006281	-0.001738	-0.002067
2019.12.31 18:59:53.089	1.096993	1.000365	1.063140	0.967498	0.968156	1.013512	-0.002067	-0.001409
2019.12.31 18:59:53.339	1.126244	1.012854	1.066098	0.964540	0.968156	1.019756	-0.001738	-0.002067
2019.12.31 18:59:53.589	1.131174	1.017127	1.063798	0.968156	0.968813	1.029288	-0.001738	-0.002067
2019.12.31 18:59:53.839	1.105867	1.009568	1.069385	0.965198	0.967170	1.031260	-0.002067	-0.002395
2019.12.31 18:59:54.089	1.070371	0.995435	1.059525	0.964540	0.965855	1.013183	-0.002067	-0.002067
2019.12.31 18:59:54.339	1.046707	0.990505	1.047036	0.964212	0.964869	0.989848	-0.001738	-0.001738
2019.12.31 18:59:54.589	1.036847	0.981302	1.024686	0.968156	0.964869	0.981960	-0.002067	-0.002067
2019.12.31 18:59:54.839	1.022714	0.983274	0.994449	0.968484	0.964212	0.978673	-0.002067	-0.002067
2019.12.31 18:59:55.089	1.004638	0.982617	0.981631	0.964869	0.966841	0.973414	-0.002067	-0.002067
