Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.01.20 17:08:56.345	-0.001409	0.998722	1.286304	1.406268	1.031588	1.193621	-0.001738	-0.001738
2020.01.20 17:08:56.595	-0.001409	1.003323	1.301094	1.384247	1.043420	1.252781	-0.001738	-0.001738
2020.01.20 17:08:56.845	-0.002067	1.007267	1.295836	1.366499	1.041448	1.272829	-0.001409	-0.001409
2020.01.20 17:08:57.095	-0.001738	0.996750	1.274801	1.311283	1.011211	1.265598	-0.001409	-0.001409
2020.01.20 17:08:57.345	-0.002067	1.002337	1.241935	1.233389	0.992477	1.237333	-0.001409	-0.001409
2020.01.20 17:08:57.595	-0.001409	1.007924	1.211369	1.165355	0.994778	1.222872	-0.001738	-0.001738
2020.01.20 17:08:57.845	-0.001409	1.018770	1.159439	1.161083	0.989190	1.170285	-0.001409	-0.001081
2020.01.20 17:08:58.095	1.256067	1.030274	1.119342	1.119999	0.983274	1.128873	-0.001409	-0.001409
2020.01.20 17:08:58.345	-0.001081	1.041777	1.078916	1.053280	0.980316	1.100937	-0.001738	-0.001738
2020.01.20 17:08:58.595	-0.001738	1.036847	1.039805	1.015155	0.978016	1.095678	-0.002067	-0.002067
2020.01.20 17:08:58.845	-0.001409	1.021728	1.001022	0.989848	0.976044	1.111783	-0.001409	-0.001738
2020.01.20 17:08:59.095	1.301094	1.016798	0.981631	0.981631	0.974400	1.127230	-0.001409	-0.001738
2020.01.20 17:08:59.345	-0.001738	1.020414	0.988204	0.979330	0.974072	1.161083	-0.001409	-0.001738
2020.01.20 17:08:59.595	-0.001409	1.013840	1.001351	0.990176	0.973743	1.172586	-0.001409	-0.002067
2020.01.20 17:08:59.845	-0.001738	1.004309	1.050980	1.037833	0.974400	1.173572	-0.001409	-0.001409
2020.01.20 17:09:00.095	-0.001738	0.997078	1.140705	1.157467	0.979002	1.151880	-0.001409	-0.002067
2020.01.20 17:09:00.345	-0.001081	1.005952	1.286304	1.252123	0.983932	1.146293	-0.001738	-0.001409
2020.01.20 17:09:00.595	-0.002067	1.018442	1.440777	1.256725	0.993463	1.165355	-0.001738	-0.001738
2020.01.20 17:09:00.845	-0.001409	1.036847	1.559754	1.251466	0.996092	1.185404	-0.001409	-0.001409
2020.01.20 17:09:01.095	-0.001738	1.038490	1.576845	1.273815	0.997736	1.178831	-0.001409	-0.002067
2020.01.20 17:09:01.345	-0.001409	1.013183	1.523273	1.284661	0.994778	1.154181	-0.001738	-0.001409
2020.01.20 17:09:01.595	-0.002067	1.002008	1.396736	1.284990	0.999379	1.136104	-0.002067	-0.001738
2020.01.20 17:09:01.845	-0.001738	0.996092	1.207753	1.285647	0.995764	1.104881	-0.001409	-0.001738
2020.01.20 17:09:02.095	-0.001738	0.985904	1.055581	1.262641	0.995435	1.105538	-0.001738	-0.001738
2020.01.20 17:09:02.345	-0.002067	0.985904	0.997078	1.216299	0.991491	1.142020	-0.001081	-0.001738
2020.01.20 17:09:02.595	-0.001738	0.992477	0.985246	1.116384	0.990176	1.173243	-0.001738	-0.001409
2020.01.20 17:09:02.845	-0.001738	0.998064	0.989519	1.081217	0.978673	1.201837	-0.001738	-0.001738
2020.01.20 17:09:03.095	-0.002067	1.020414	1.012197	1.047036	0.978016	1.213012	-0.001738	-0.001738
2020.01.20 17:09:03.345	-0.001738	1.071686	1.051637	1.026658	0.977687	1.218599	-0.001409	-0.002067
2020.01.20 17:09:03.595	1.438148	1.145964	1.096007	1.024358	0.984589	1.237333	-0.001081	-0.001738
2020.01.20 17:09:03.845	-0.001409	1.190334	1.163383	1.044078	1.002008	1.234047	-0.001409	-0.001738
2020.01.20 17:09:04.095	-0.001738	1.183103	1.234047	1.093049	1.029288	1.232075	-0.001738	-0.001738
2020.01.20 17:09:04.345	-0.001738	1.136433	1.302738	1.130517	1.038162	1.217613	-0.001738	-0.001738
2020.01.20 17:09:04.595	1.451295	1.105867	1.348751	1.119013	1.017456	1.185075	-0.001738	-0.001738
2020.01.20 17:09:04.845	-0.001409	1.064784	1.380632	1.110140	0.991820	1.162069	-0.001738	-0.001738
2020.01.20 17:09:05.095	1.276116	1.038819	1.380303	1.109154	0.991162	1.155495	-0.001738	-0.002067
2020.01.20 17:09:05.345	-0.001738	1.016470	1.348751	1.134789	0.997407	1.163055	-0.001738	-0.001738
2020.01.20 17:09:05.595	-0.001738	0.993463	1.332646	1.153852	1.005295	1.193621	-0.001409	-0.001409
2020.01.20 17:09:05.845	-0.002067	0.989848	1.300108	1.170614	1.001351	1.220571	-0.001738	-0.001409
2020.01.20 17:09:06.095	-0.001409	0.987547	1.286962	1.223529	0.995764	1.186719	-0.001738	-0.001409
2020.01.20 17:09:06.345	-0.001409	0.988204	1.259025	1.299780	0.979002	1.132160	-0.001738	-0.001409
2020.01.20 17:09:06.595	-0.001409	0.992806	1.179159	1.331989	0.972100	1.106524	-0.001738	-0.001409
2020.01.20 17:09:06.845	-0.001738	0.998722	1.094035	1.311940	0.971771	1.103238	-0.002067	-0.001738
2020.01.20 17:09:07.095	-0.002067	1.008582	1.049336	1.248508	0.971442	1.122629	-0.001738	-0.001738
2020.01.20 17:09:07.345	-0.001409	1.017784	1.015812	1.167327	0.977687	1.143335	-0.001409	-0.001738
2020.01.20 17:09:07.595	-0.001409	1.028630	1.010554	1.070042	0.977358	1.174558	-0.001409	-0.001738
2020.01.20 17:09:07.845	1.487777	1.064455	1.007596	1.003980	0.978016	1.190991	-0.001081	-0.001738
2020.01.20 17:09:08.095	-0.001081	1.087790	1.025344	0.979330	0.980645	1.201180	-0.001409	-0.001409
2020.01.20 17:09:08.345	-0.001738	1.099951	1.079902	0.977358	0.983932	1.182446	-0.001738	-0.001738
2020.01.20 17:09:08.595	-0.001738	1.094692	1.153852	0.975058	0.984918	1.176201	-0.001409	-0.001738
2020.01.20 17:09:08.845	-0.001409	1.089762	1.246207	0.973743	0.984589	1.174229	-0.001409	-0.001409
2020.01.20 17:09:09.095	-0.001409	1.053609	1.302738	0.984260	0.983274	1.196907	-0.001738	-0.001738
2020.01.20 17:09:09.345	-0.001738	1.022386	1.291892	0.999379	0.983932	1.209397	-0.001738	-0.001738
2020.01.20 17:09:09.595	-0.001409	0.997078	1.262312	1.033560	0.986561	1.207096	-0.001738	-0.001738
2020.01.20 17:09:09.845	-0.001738	0.993134	1.246536	1.098636	0.986232	1.196250	-0.001738	-0.001738
2020.01.20 17:09:10.095	-0.001409	0.993463	1.223529	1.160754	0.984589	1.148922	-0.001409	-0.001738
2020.01.20 17:09:10.345	-0.001738	0.988533	1.185733	1.203809	0.979002	1.116713	-0.001738	-0.001738
2020.01.20 17:09:10.595	-0.002067	0.990834	1.138405	1.214327	0.976701	1.044406	-0.001738	-0.001738
2020.01.20 17:09:10.845	-0.001081	0.993134	1.088776	1.179488	0.976701	1.093706	-0.001738	-0.001738
2020.01.20 17:09:11.095	-0.001409	0.991162	1.052952	1.150237	0.976044	1.096993	-0.001409	-0.001409
2020.01.20 17:09:11.345	-0.001081	0.990505	1.030274	1.124929	0.977030	1.113426	-0.001409	-0.001081
2020.01.20 17:09:11.595	-0.001738	0.994120	1.031588	1.132489	0.980974	1.141691	-0.001738	-0.001738
2020.01.20 17:09:11.845	-0.001081	1.004966	1.068399	1.156153	0.986561	1.140705	-0.001738	-0.001409
2020.01.20 17:09:12.095	-0.001738	1.047364	1.154838	1.181131	1.000036	1.133803	-0.001409	-0.001738
2020.01.20 17:09:12.345	-0.001738	1.123286	1.256396	1.190005	1.019756	1.113097	-0.001738	-0.001409
2020.01.20 17:09:12.595	-0.001081	1.175544	1.320486	1.167985	1.037833	1.105538	-0.001409	-0.001738
2020.01.20 17:09:12.845	-0.001409	1.195264	1.331989	1.130517	1.032246	1.116384	-0.001409	-0.001081
2020.01.20 17:09:13.095	-0.001081	1.187705	1.309640	1.134789	1.025015	1.111783	-0.001409	-0.001738
2020.01.20 17:09:13.345	-0.001409	1.155495	1.292549	1.089434	1.032246	1.108168	-0.001738	-0.001738
2020.01.20 17:09:13.595	-0.001738	1.106853	1.268556	1.033232	1.028959	1.153195	-0.001738	-0.001738
2020.01.20 17:09:13.845	1.420400	1.057553	1.253438	1.006281	1.004966	1.226816	-0.001409	-0.001738
2020.01.20 17:09:14.095	1.366170	1.030274	1.248179	1.010554	0.988533	1.268556	-0.002067	-0.001409
2020.01.20 17:09:14.345	1.316542	1.018442	1.224187	1.025344	0.979330	1.240291	-0.001409	-0.001409
2020.01.20 17:09:14.595	-0.001409	0.994449	1.186061	1.036847	0.976372	1.225173	-0.001738	-0.001738
2020.01.20 17:09:14.845	1.230103	0.992148	1.134461	1.053280	0.972428	1.190663	-0.001409	-0.001409
2020.01.20 17:09:15.095	1.187376	0.991162	1.118685	1.089434	0.972428	1.149579	-0.001738	-0.001738
2020.01.20 17:09:15.345	-0.001738	0.989190	1.141691	1.137419	0.972757	1.137419	-0.001409	-0.001081
2020.01.20 17:09:15.595	-0.001738	0.985246	1.199537	1.206767	0.984260	1.154181	-0.001409	-0.001738
2020.01.20 17:09:15.845	-0.001409	0.990505	1.263626	1.267899	1.006610	1.078916	-0.001409	-0.001738
2020.01.20 17:09:16.095	-0.001738	1.007267	1.311283	1.299780	1.031917	1.113097	-0.001738	-0.001738
2020.01.20 17:09:16.345	-0.001738	1.030931	1.331989	1.281046	1.050322	1.135118	-0.001409	-0.001738
2020.01.20 17:09:16.595	-0.002395	1.066098	1.328702	1.243907	1.055910	1.186390	-0.001738	-0.001738
2020.01.20 17:09:16.845	-0.001738	1.096993	1.313255	1.216299	1.058210	1.183761	-0.001738	-0.001738
2020.01.20 17:09:17.095	-0.001738	1.112440	1.294192	1.183103	1.049008	1.117699	-0.002067	-0.001738
2020.01.20 17:09:17.345	-0.002067	1.082532	1.266256	1.144321	1.017784	1.119671	-0.001738	-0.001409
2020.01.20 17:09:17.595	-0.001409	1.024029	1.182446	1.124272	0.998393	1.058868	-0.001409	-0.001738
2020.01.20 17:09:17.845	-0.000752	0.990505	1.091077	1.100937	0.992148	1.072672	-0.001409	-0.002067
2020.01.20 17:09:18.095	-0.001738	0.994120	1.027316	1.080560	0.992148	1.055252	-0.001738	-0.001409
2020.01.20 17:09:18.345	-0.002395	1.002666	1.019099	1.054924	1.003980	1.056238	-0.001738	-0.001409
2020.01.20 17:09:18.595	-0.000752	1.006610	1.018442	1.023372	1.010882	1.080560	-0.001738	-0.001738
2020.01.20 17:09:18.845	-0.001738	1.016798	1.045392	1.002008	0.996092	1.120657	-0.001409	-0.001738
2020.01.20 17:09:19.095	-0.002067	1.012854	1.094035	1.002994	0.979659	1.219585	-0.002067	-0.001738
2020.01.20 17:09:19.345	-0.002067	1.000036	1.139062	1.006938	0.974400	1.251466	-0.001738	-0.001409
2020.01.20 17:09:19.595	-0.001738	0.989519	1.194278	1.061168	0.973086	1.229774	-0.001738	-0.001409
2020.01.20 17:09:19.845	-0.002067	0.988204	1.256067	1.185075	0.973414	1.217942	-0.001738	-0.001081
2020.01.20 17:09:20.095	-0.001409	0.989190	1.334290	1.317856	0.977030	1.171600	-0.001738	-0.001738
2020.01.20 17:09:20.345	-0.001409	0.991491	1.422701	1.410211	0.985246	1.146950	-0.001738	-0.001409
2020.01.20 17:09:20.595	-0.001409	1.020414	1.448337	1.410540	1.005952	1.108496	-0.001738	-0.001409
2020.01.20 17:09:20.845	-0.002067	1.073658	1.408568	1.315227	1.040791	1.114412	-0.001409	-0.001738
2020.01.20 17:09:21.095	-0.001409	1.125587	1.312598	1.174887	1.078588	1.164369	-0.001409	-0.001738
2020.01.20 17:09:21.345	-0.001409	1.123286	1.228459	1.114412	1.061497	1.107510	-0.001738	-0.001738
2020.01.20 17:09:21.595	-0.001409	1.100608	1.159768	1.055910	1.021071	1.066756	-0.001738	-0.001738
2020.01.20 17:09:21.845	-0.001738	1.052952	1.100608	1.022386	0.996092	1.063469	-0.001738	-0.001738
2020.01.20 17:09:22.095	-0.001738	1.023043	1.061497	1.009568	0.982617	1.067742	-0.001409	-0.001409
2020.01.20 17:09:22.345	-0.002067	1.010554	1.047036	1.003652	0.976701	1.100280	-0.001738	-0.001409
2020.01.20 17:09:22.595	-0.002067	1.001022	1.071028	1.022386	0.971771	1.116384	-0.001409	-0.001738
2020.01.20 17:09:22.845	-0.002067	0.992148	1.138405	1.068399	0.973414	1.104224	-0.002067	-0.002067
2020.01.20 17:09:23.095	-0.001409	0.994778	1.227802	1.144649	0.977358	1.127559	-0.001409	-0.001738
2020.01.20 17:09:23.345	-0.001409	0.993463	1.281703	1.230103	0.983932	1.156810	-0.001738	-0.001409
2020.01.20 17:09:23.595	-0.001738	0.989848	1.299122	1.303066	0.989848	1.141691	-0.001409	-0.001409
2020.01.20 17:09:23.845	-0.001738	0.985246	1.306024	1.328702	1.008910	1.192635	-0.001738	-0.001409
2020.01.20 17:09:24.095	1.243907	0.990834	1.283018	1.372415	1.038162	1.210054	-0.001409	-0.001738
2020.01.20 17:09:24.345	1.315556	1.009568	1.231417	1.413169	1.070371	1.248508	-0.001738	-0.002067
2020.01.20 17:09:24.595	-0.001409	1.031260	1.181131	1.375702	1.073000	1.255410	-0.001409	-0.001738
2020.01.20 17:09:24.845	-0.001738	1.063140	1.131174	1.286304	1.045064	1.237991	-0.001738	-0.002067
2020.01.20 17:09:25.095	-0.001081	1.096007	1.066756	1.165027	1.015155	1.146950	-0.001738	-0.001738
2020.01.20 17:09:25.345	-0.001409	1.114083	1.013512	1.052623	0.989848	1.090420	-0.001738	-0.001738
2020.01.20 17:09:25.595	-0.001081	1.111783	1.030274	0.997078	0.974729	1.073986	-0.001738	-0.002067
2020.01.20 17:09:25.845	-0.001738	1.072343	1.123286	0.971442	0.973414	1.051308	-0.001409	-0.001081
2020.01.20 17:09:26.095	-0.001738	1.018113	1.242921	0.969799	0.973743	1.049994	-0.001409	-0.001409
2020.01.20 17:09:26.345	-0.001081	0.994120	1.324430	0.975386	0.972428	1.019428	-0.001738	-0.001738
2020.01.20 17:09:26.595	-0.001409	0.989848	1.373730	0.989519	0.969142	1.019428	-0.001738	-0.001738
2020.01.20 17:09:26.845	-0.001738	0.991491	1.382275	1.037504	0.972100	1.037504	-0.001409	-0.001738
2020.01.20 17:09:27.095	-0.001738	1.001022	1.369128	1.166341	0.976044	1.032246	-0.002067	-0.001409
2020.01.20 17:09:27.345	-0.001081	1.022714	1.379317	1.291563	0.982617	1.050651	-0.001409	-0.001409
2020.01.20 17:09:27.595	-0.001409	1.099294	1.377016	1.311940	0.992806	1.093378	-0.001738	-0.001409
2020.01.20 17:09:27.845	-0.001409	1.180474	1.318842	1.294521	1.019428	1.143335	-0.001738	-0.001409
2020.01.20 17:09:28.095	-0.001409	1.164698	1.224515	1.251466	1.036847	1.238319	-0.001409	-0.001738
2020.01.20 17:09:28.345	-0.001081	1.082203	1.123943	1.207753	1.018442	1.226159	-0.001738	-0.001738
2020.01.20 17:09:28.595	-0.001409	1.001680	1.046378	1.203481	0.993463	1.212026	-0.002067	-0.001409
2020.01.20 17:09:28.845	-0.001081	0.988862	1.028630	1.229774	0.983603	1.186390	-0.001738	-0.001409
2020.01.20 17:09:29.095	-0.001738	0.990505	1.059525	1.255739	0.983932	1.163712	-0.001081	-0.001738
2020.01.20 17:09:29.345	-0.001738	0.989848	1.133146	1.253438	0.987218	1.148922	-0.001409	-0.001409
2020.01.20 17:09:29.595	-0.001081	0.993134	1.211369	1.222872	0.991491	1.138076	-0.001409	-0.001409
2020.01.20 17:09:29.845	-0.001409	1.001680	1.262641	1.194607	1.001680	1.145307	-0.001409	-0.001409
2020.01.20 17:09:30.095	-0.001409	1.020085	1.287948	1.169299	1.020085	1.138405	-0.001738	-0.001409
2020.01.20 17:09:30.345	-0.002067	1.035861	1.321143	1.184089	1.020085	1.137419	-0.002067	-0.001738
2020.01.20 17:09:30.595	-0.001409	1.044406	1.378331	1.239963	1.004966	1.090748	-0.001409	-0.001409
2020.01.20 17:09:30.845	-0.001738	1.064784	1.401338	1.305367	1.011868	1.095021	-0.001738	-0.001738
2020.01.20 17:09:31.095	-0.002067	1.058539	1.340863	1.252781	1.031260	1.130517	-0.001738	-0.001409
2020.01.20 17:09:31.345	-0.001409	1.041120	1.177187	1.107510	1.025672	1.156810	-0.001738	-0.001738
2020.01.20 17:09:31.595	-0.001738	1.014826	1.021728	0.992148	1.000694	1.158453	-0.001738	-0.001409
2020.01.20 17:09:31.845	-0.001738	0.995435	0.974400	0.968156	0.986232	1.175544	-0.001409	-0.001409
2020.01.20 17:09:32.095	-0.002395	0.991820	0.969470	0.970785	0.975715	1.174229	-0.001081	-0.001738
2020.01.20 17:09:32.345	-0.001409	0.990176	0.969799	0.977030	0.971114	1.170943	-0.002067	-0.001081
2020.01.20 17:09:32.595	-0.001409	0.986890	0.974400	0.999050	0.970128	1.137747	-0.002067	-0.001738
2020.01.20 17:09:32.845	-0.001738	0.991162	0.990834	1.020742	0.970785	1.113097	-0.001081	-0.001409
2020.01.20 17:09:33.095	-0.002067	1.000036	1.050651	1.064455	0.970785	1.037833	-0.001409	-0.001738
2020.01.20 17:09:33.345	-0.001738	1.006281	1.180803	1.091406	0.976701	1.044735	-0.001409	-0.001409
2020.01.20 17:09:33.595	-0.001738	1.020742	1.297808	1.129859	0.977030	1.039148	-0.001738	-0.001409
2020.01.20 17:09:33.845	-0.001081	1.040134	1.372415	1.170614	0.978344	1.037176	-0.002067	-0.001409
2020.01.20 17:09:34.095	-0.001409	1.052952	1.402981	1.186390	0.979659	1.062154	-0.001738	-0.001738
2020.01.20 17:09:34.345	-0.001409	1.065441	1.382604	1.205453	0.985904	1.088119	-0.001409	-0.001738
2020.01.20 17:09:34.595	-0.001738	1.076944	1.317856	1.219257	0.997078	1.110797	-0.001738	-0.001738
2020.01.20 17:09:34.845	-0.002067	1.073658	1.210054	1.231417	1.011540	1.161740	-0.001409	-0.001738
2020.01.20 17:09:35.095	-0.001409	1.060182	1.158782	1.237991	1.014498	1.207753	-0.001409	-0.001738
2020.01.20 17:09:35.345	-0.001081	1.029945	1.150894	1.272172	1.014826	1.225501	-0.001409	-0.001738
2020.01.20 17:09:35.595	-0.002067	1.000365	1.142020	1.318185	1.014498	1.213012	-0.001738	-0.001081
2020.01.20 17:09:35.845	-0.001409	0.999708	1.126573	1.317856	1.018442	1.205124	-0.001409	-0.001738
2020.01.20 17:09:36.095	-0.002067	0.997078	1.122957	1.266584	1.029288	1.208739	-0.001409	-0.001409
2020.01.20 17:09:36.345	-0.001409	0.998393	1.129531	1.165684	1.026658	1.199208	-0.001409	-0.001738
2020.01.20 17:09:36.595	-0.001409	1.002666	1.163055	1.078588	0.999379	1.188033	-0.001409	-0.002067
2020.01.20 17:09:36.845	-0.002067	1.020742	1.216299	1.029288	0.988533	1.180145	-0.001409	-0.001738
2020.01.20 17:09:37.095	-0.001738	1.056567	1.241606	1.049665	0.983274	1.138076	-0.001409	-0.001738
2020.01.20 17:09:37.345	-0.001081	1.102252	1.225173	1.127230	0.983274	1.136433	-0.001738	-0.001409
2020.01.20 17:09:37.595	-0.001409	1.116713	1.231417	1.204467	0.994449	1.141034	-0.001409	-0.002067
2020.01.20 17:09:37.845	1.395750	1.100608	1.252781	1.209397	1.021071	1.189019	-0.001409	-0.002067
2020.01.20 17:09:38.095	-0.001409	1.070700	1.273486	1.164041	1.020414	1.214984	-0.001409	-0.001738
2020.01.20 17:09:38.345	-0.001738	1.017127	1.287619	1.095678	0.988204	1.195264	-0.001409	-0.001738
2020.01.20 17:09:38.595	-0.001409	0.998393	1.298794	1.052623	0.973414	1.164698	-0.001738	-0.001738
2020.01.20 17:09:38.845	-0.001081	0.998393	1.277430	1.047693	0.976044	1.164698	-0.001409	-0.002067
2020.01.20 17:09:39.095	-0.001409	1.005952	1.223201	1.040134	0.978344	1.161411	-0.001409	-0.001409
2020.01.20 17:09:39.345	-0.002067	0.999708	1.132817	1.079902	0.984918	1.149579	-0.001738	-0.001409
2020.01.20 17:09:39.595	-0.001081	0.993792	1.039148	1.148593	0.987547	1.140705	-0.001409	-0.001409
2020.01.20 17:09:39.845	-0.002067	0.989190	0.998064	1.252781	0.984918	1.138405	-0.001409	-0.001409
2020.01.20 17:09:40.095	-0.002395	0.987218	1.008910	1.324758	0.989190	1.123615	-0.001738	-0.001081
2020.01.20 17:09:40.345	-0.001738	0.987876	1.048679	1.321143	0.989848	1.136104	-0.001738	-0.001409
2020.01.20 17:09:40.595	-0.001409	0.994449	1.113426	1.267570	0.985575	1.149251	-0.001409	-0.002067
2020.01.20 17:09:40.845	1.222543	1.011540	1.191320	1.192635	0.986561	1.186719	-0.001738	-0.001409
2020.01.20 17:09:41.095	-0.002067	1.065441	1.241606	1.119013	0.995764	1.179817	-0.001409	-0.001738
2020.01.20 17:09:41.345	-0.001738	1.134789	1.240949	1.074972	1.006938	1.198222	-0.001409	-0.001409
2020.01.20 17:09:41.595	1.414155	1.170285	1.203481	1.048022	1.021071	1.193949	-0.001081	-0.001738
2020.01.20 17:09:41.845	1.432561	1.141691	1.125258	1.031917	1.016470	1.189019	-0.001738	-0.001738
2020.01.20 17:09:42.095	-0.002067	1.066756	1.068728	1.017784	0.994778	1.163383	-0.001409	-0.001409
2020.01.20 17:09:42.345	-0.001409	0.997078	1.047036	0.998393	0.985575	1.150565	-0.001409	-0.001738
2020.01.20 17:09:42.595	-0.002067	0.989519	1.019756	0.995106	0.978016	1.130845	-0.001409	-0.001738
2020.01.20 17:09:42.845	-0.001409	0.982288	0.995106	1.003323	0.973743	1.127887	-0.001738	-0.001409
2020.01.20 17:09:43.095	-0.001738	0.985575	0.982617	1.030274	0.975386	1.097322	-0.001409	-0.001738
2020.01.20 17:09:43.345	-0.001738	0.980645	0.993134	1.064455	0.975715	1.101266	-0.001409	-0.001409
2020.01.20 17:09:43.595	-0.001409	0.985904	1.025672	1.123943	0.973743	1.097979	-0.001738	-0.001738
2020.01.20 17:09:43.845	-0.001409	0.995106	1.137419	1.200523	0.975715	1.135775	-0.001738	-0.001738
2020.01.20 17:09:44.095	-0.002067	1.007596	1.310297	1.267899	0.983603	1.143335	-0.001738	-0.001738
2020.01.20 17:09:44.345	1.176201	1.066098	1.455567	1.337576	0.996092	1.174558	-0.001738	-0.001738
2020.01.20 17:09:44.595	-0.001738	1.168313	1.483504	1.365842	1.031917	1.213669	-0.001738	-0.001409
2020.01.20 17:09:44.845	-0.002067	1.217942	1.431246	1.329688	1.068070	1.239963	-0.001409	-0.001738
2020.01.20 17:09:45.095	-0.001081	1.224844	1.361240	1.307668	1.084504	1.230431	-0.001409	-0.001738
2020.01.20 17:09:45.345	1.460169	1.215970	1.284661	1.267899	1.067084	1.227473	-0.001409	-0.001409
2020.01.20 17:09:45.595	-0.001081	1.189348	1.236347	1.218928	1.034875	1.228459	-0.002067	-0.001409
2020.01.20 17:09:45.845	-0.001738	1.141363	1.205124	1.212026	1.011868	1.217613	-0.002067	-0.001738
2020.01.20 17:09:46.095	-0.001409	1.061826	1.178502	1.232403	0.994120	1.202823	-0.001738	-0.001738
2020.01.20 17:09:46.345	-0.001738	1.004966	1.146293	1.231089	0.981302	1.190334	-0.001409	-0.002067
2020.01.20 17:09:46.595	1.327716	0.990176	1.075958	1.221886	0.973743	1.184418	-0.001738	-0.001409
2020.01.20 17:09:46.845	1.305696	0.990176	1.039805	1.206110	0.971114	1.172586	-0.001081	-0.001409
2020.01.20 17:09:47.095	1.273158	0.987547	1.023372	1.145964	0.972100	1.151880	-0.001409	-0.001409
2020.01.20 17:09:47.345	-0.001738	0.987876	1.023372	1.095678	0.971114	1.141363	-0.002067	-0.001738
2020.01.20 17:09:47.595	1.250480	0.989519	1.027316	1.069714	0.974729	1.109811	-0.001409	-0.001738
2020.01.20 17:09:47.845	1.234704	1.001351	1.049665	1.030274	0.977358	1.085490	-0.001409	-0.001738
2020.01.20 17:09:48.095	-0.002067	1.019099	1.094035	1.007596	0.980316	1.091077	-0.001409	-0.002067
2020.01.20 17:09:48.345	1.244564	1.050980	1.113097	0.985246	0.983932	1.103566	-0.001738	-0.001738
2020.01.20 17:09:48.595	1.275787	1.068070	1.111126	0.987876	0.990505	1.110797	-0.002067	-0.001738
2020.01.20 17:09:48.845	-0.001409	1.078916	1.132160	1.008910	0.995764	1.125915	-0.001409	-0.001738
2020.01.20 17:09:49.095	-0.001738	1.065770	1.189348	1.042106	1.001680	1.134789	-0.001738	-0.001738
2020.01.20 17:09:49.345	-0.001738	1.058539	1.292220	1.101923	0.999050	1.149908	-0.001409	-0.001409
2020.01.20 17:09:49.595	-0.001738	1.044406	1.390492	1.174229	1.009896	1.188691	-0.001738	-0.001409
2020.01.20 17:09:49.845	-0.001081	1.022714	1.391149	1.244893	1.023372	1.220900	-0.001409	-0.002067
2020.01.20 17:09:50.095	-0.001409	1.009568	1.308982	1.265598	1.032246	1.244235	-0.002067	-0.001409
2020.01.20 17:09:50.345	-0.002067	1.008582	1.199537	1.264612	1.036190	1.237662	-0.001409	-0.001409
2020.01.20 17:09:50.595	-0.001738	0.996750	1.123615	1.254095	1.041777	1.220243	-0.001738	-0.001738
2020.01.20 17:09:50.845	-0.001738	0.988533	1.081874	1.238648	1.036190	1.204467	-0.001738	-0.002067
2020.01.20 17:09:51.095	-0.001409	0.990834	1.067084	1.223529	1.005624	1.166013	-0.002067	-0.001738
