Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.11.09 21:14:24.897	0.971442	0.976701	0.962897	0.970456	0.968484	0.975715	-0.003710	-0.003381
2019.11.09 21:14:25.897	0.970456	0.981302	0.963883	0.971114	0.967827	0.974729	-0.003053	-0.003053
2019.11.09 21:14:26.897	0.972100	0.977687	0.968156	0.970128	0.965855	0.972757	-0.003053	-0.003710
2019.11.09 21:14:27.897	0.972757	0.974729	0.963226	0.970785	0.966841	0.973414	-0.002724	-0.003381
2019.11.09 21:14:28.897	0.971114	0.979002	0.963883	0.973086	0.967827	0.973414	-0.003710	-0.003381
2019.11.09 21:14:29.897	0.970785	0.980316	0.967498	0.970456	0.968156	0.975058	-0.003381	-0.003381
2019.11.09 21:14:30.897	0.972100	0.977030	0.965855	0.974729	0.968484	0.974400	-0.003381	-0.003381
2019.11.09 21:14:31.897	0.972428	0.982617	0.962240	0.970456	0.968484	0.973743	-0.003381	-0.003381
2019.11.09 21:14:32.897	0.970456	0.977687	0.957638	0.966841	0.968156	0.974400	-0.003381	-0.003381
2019.11.09 21:14:33.897	0.968813	0.979330	0.966512	0.970128	0.968484	0.974072	-0.003053	-0.003381
2019.11.09 21:14:34.897	0.970128	0.978016	0.963226	0.974072	0.966841	0.973743	-0.003053	-0.003381
2019.11.09 21:14:35.897	0.973086	0.980645	0.960268	0.973414	0.965526	0.974072	-0.003053	-0.003053
2019.11.09 21:14:36.897	0.973086	0.980316	0.964869	0.970785	0.965526	0.974729	-0.003053	-0.003381
2019.11.09 21:14:37.897	0.973414	0.975386	0.965855	0.972100	0.967170	0.976044	-0.003710	-0.003710
2019.11.09 21:14:38.897	0.971442	0.978016	0.962897	0.973414	0.967498	0.974729	-0.003381	-0.003053
2019.11.09 21:14:39.897	0.971771	0.981302	0.960268	0.974400	0.969142	0.970128	-0.003381	-0.003381
2019.11.09 21:14:40.897	0.970456	0.977358	0.962897	0.972428	0.968813	0.974729	-0.003381	-0.003053
2019.11.09 21:14:41.897	0.974400	0.977358	0.964212	0.969470	0.966512	0.975715	-0.003381	-0.003053
2019.11.09 21:14:42.897	0.970456	0.979659	0.962240	0.971442	0.966841	0.974400	-0.003053	-0.003053
2019.11.09 21:14:43.897	0.969142	0.974729	0.965526	0.972757	0.968484	0.974072	-0.003053	-0.003053
2019.11.09 21:14:44.897	0.971442	0.979002	0.967170	0.969799	0.967170	0.974400	-0.003381	-0.003053
2019.11.09 21:14:45.897	0.969142	0.977687	0.964540	0.975715	0.968813	0.971771	-0.003710	-0.003053
2019.11.09 21:14:46.897	0.970128	0.977687	0.963883	0.974072	0.966841	0.973414	-0.003053	-0.003381
2019.11.09 21:14:47.897	0.970785	0.979330	0.966184	0.974729	0.966512	0.973414	-0.003381	-0.003381
2019.11.09 21:14:48.897	0.972100	0.976044	0.962897	0.969470	0.967498	0.976044	-0.004039	-0.003053
2019.11.09 21:14:49.897	0.975386	0.980645	0.965526	0.970128	0.967498	0.972428	-0.003381	-0.003053
2019.11.09 21:14:50.897	0.973743	0.978344	0.966184	0.969470	0.968813	0.973743	-0.003381	-0.003053
2019.11.09 21:14:51.897	0.970785	0.980974	0.960925	0.972428	0.966184	0.974400	-0.003381	-0.003381
2019.11.09 21:14:52.897	0.972100	0.975386	0.963554	0.973086	0.966512	0.972100	-0.003053	-0.003381
2019.11.09 21:14:53.897	0.969470	0.978344	0.963883	0.970456	0.966841	0.972428	-0.003381	-0.003381
2019.11.09 21:14:54.897	0.969799	0.977030	0.962568	0.975386	0.966841	0.972757	-0.003381	-0.003381
2019.11.09 21:14:55.897	0.972428	0.979002	0.960925	0.972100	0.967498	0.977030	-0.003381	-0.003053
2019.11.09 21:14:56.897	0.967170	0.979330	0.962240	0.975715	0.968156	0.973414	-0.003053	-0.003381
2019.11.09 21:14:57.897	0.969799	0.979330	0.964212	0.974072	0.966841	0.974072	-0.003381	-0.003381
2019.11.09 21:14:58.897	0.972100	0.979330	0.966184	0.970785	0.970128	0.968813	-0.003710	-0.003053
2019.11.09 21:14:59.897	0.973086	0.979002	0.960925	0.967170	0.967170	0.974400	-0.003053	-0.003381
2019.11.09 21:15:00.897	0.969799	0.977030	0.965198	0.969799	0.965855	0.970128	-0.003381	-0.003381
2019.11.09 21:15:01.897	0.971442	0.977030	0.962568	0.968484	0.967827	0.972757	-0.003053	-0.003053
2019.11.09 21:15:02.897	0.972428	0.977358	0.961911	0.970785	0.969470	0.969470	-0.003710	-0.003053
2019.11.09 21:15:03.897	0.970785	0.977687	0.962240	0.969799	0.967498	0.972100	-0.003381	-0.003053
2019.11.09 21:15:04.897	0.974400	0.978344	0.963883	0.971114	0.967170	0.970128	-0.003710	-0.003381
2019.11.09 21:15:05.897	0.969799	0.976701	0.963883	0.973414	0.968484	0.974072	-0.003381	-0.003053
2019.11.09 21:15:06.897	0.971114	0.979002	0.963883	0.975058	0.966512	0.974729	-0.003710	-0.003381
2019.11.09 21:15:07.897	0.971442	0.978016	0.965198	0.973743	0.963226	0.979330	-0.003053	-0.003381
2019.11.09 21:15:08.897	0.974400	0.979330	0.966184	0.973086	0.969470	0.969799	-0.003710	-0.003710
2019.11.09 21:15:09.897	0.971771	0.979002	0.964869	0.972100	0.965855	0.972757	-0.004039	-0.003381
2019.11.09 21:15:10.897	0.972100	0.978673	0.963226	0.969142	0.967827	0.971771	-0.003381	-0.003381
2019.11.09 21:15:11.897	0.973086	0.981302	0.964869	0.968813	0.966512	0.973086	-0.003381	-0.003381
2019.11.09 21:15:12.897	0.972100	0.977358	0.963883	0.970128	0.968156	0.972757	-0.003053	-0.003710
2019.11.09 21:15:13.897	0.973086	0.977687	0.961254	0.973743	0.967498	0.974729	-0.003381	-0.003381
2019.11.09 21:15:14.897	0.968484	0.976701	0.962240	0.973743	0.968156	0.973086	-0.003381	-0.003053
2019.11.09 21:15:15.897	0.968156	0.975386	0.962897	0.969799	0.967498	0.971442	-0.003710	-0.003381
2019.11.09 21:15:16.897	0.968484	0.976372	0.963226	0.975058	0.966841	0.973086	-0.003053	-0.003053
2019.11.09 21:15:17.897	0.971114	0.978673	0.962240	0.971771	0.967170	0.971114	-0.003053	-0.003381
2019.11.09 21:15:18.897	0.972100	0.978016	0.967170	0.975058	0.968813	0.975715	-0.003053	-0.003381
2019.11.09 21:15:19.897	0.972428	0.976372	0.965526	0.971114	0.966512	0.972757	-0.003381	-0.003381
2019.11.09 21:15:20.897	0.970128	0.980316	0.966841	0.969142	0.966184	0.974400	-0.003381	-0.003381
2019.11.09 21:15:21.897	0.970128	0.981960	0.966841	0.968484	0.969799	0.966841	-0.003381	-0.003710
2019.11.09 21:15:22.897	0.969470	0.978344	0.962897	0.970785	0.966512	0.973743	-0.003381	-0.003053
2019.11.09 21:15:23.897	0.969470	0.972757	0.960268	0.973414	0.965526	0.972428	-0.003053	-0.003053
2019.11.09 21:15:24.897	0.971771	0.978673	0.959282	0.970128	0.966184	0.972757	-0.003381	-0.003053
2019.11.09 21:15:25.897	0.967498	0.977358	0.961254	0.972757	0.967827	0.971114	-0.003053	-0.003381
2019.11.09 21:15:26.897	0.976372	0.977358	0.964869	0.972428	0.963883	0.977030	-0.003381	-0.003381
2019.11.09 21:15:27.897	0.972757	0.978344	0.965198	0.974072	0.967827	0.973743	-0.003710	-0.003381
2019.11.09 21:15:28.897	0.970128	0.977687	0.964540	0.969799	0.968813	0.969799	-0.003381	-0.003381
2019.11.09 21:15:29.897	0.966512	0.977030	0.966512	0.968484	0.966841	0.970785	-0.003710	-0.003710
2019.11.09 21:15:30.897	0.969799	0.977030	0.964212	0.972100	0.970128	0.970785	-0.003381	-0.003381
2019.11.09 21:15:31.897	0.970456	0.981302	0.965198	0.973086	0.966184	0.971771	-0.003381	-0.003053
2019.11.09 21:15:32.897	0.970785	0.977358	0.969142	0.974400	0.965855	0.975715	-0.003381	-0.003381
2019.11.09 21:15:33.897	0.968156	0.976372	0.965855	0.969142	0.967170	0.972428	-0.003381	-0.003381
2019.11.09 21:15:34.897	0.973414	0.980974	0.963226	0.969470	0.966184	0.973414	-0.003053	-0.003381
2019.11.09 21:15:35.897	0.968813	0.977687	0.961582	0.973414	0.967498	0.973414	-0.003710	-0.003381
2019.11.09 21:15:36.897	0.972428	0.981960	0.962240	0.972100	0.969142	0.970128	-0.003381	-0.002724
2019.11.09 21:15:37.897	0.973086	0.977687	0.962897	0.970456	0.968484	0.971771	-0.003381	-0.003381
2019.11.09 21:15:38.897	0.968156	0.978673	0.966512	0.970785	0.967827	0.970785	-0.003053	-0.003053
2019.11.09 21:15:39.897	0.964869	0.977358	0.964212	0.969470	0.968156	0.970128	-0.003710	-0.003381
2019.11.09 21:15:40.897	0.973414	0.976044	0.962568	0.972428	0.969799	0.974729	-0.003053	-0.003053
2019.11.09 21:15:41.897	0.972100	0.979659	0.963883	0.974400	0.967827	0.974072	-0.003053	-0.003381
2019.11.09 21:15:42.897	0.970128	0.975386	0.966184	0.971442	0.967170	0.974072	-0.003381	-0.003053
2019.11.09 21:15:43.897	0.971771	0.977687	0.964540	0.971442	0.968156	0.973414	-0.003381	-0.003053
2019.11.09 21:15:44.897	0.969799	0.981302	0.962897	0.971771	0.966841	0.973086	-0.003381	-0.003053
2019.11.09 21:15:45.897	0.968813	0.976701	0.967498	0.972100	0.967498	0.972757	-0.003381	-0.003381
2019.11.09 21:15:46.897	0.974400	0.977687	0.965198	0.973086	0.968484	0.972428	-0.003053	-0.003381
2019.11.09 21:15:47.897	0.972428	0.977030	0.962568	0.971114	0.966184	0.970128	-0.003381	-0.003381
2019.11.09 21:15:48.897	0.972100	0.975386	0.966512	0.972428	0.969799	0.966841	-0.003053	-0.003381
2019.11.09 21:15:49.897	0.969799	0.981302	0.962897	0.968484	0.967498	0.974729	-0.003381	-0.003381
2019.11.09 21:15:50.897	0.972757	0.980316	0.964540	0.972757	0.967170	0.973743	-0.003381	-0.003710
2019.11.09 21:15:51.897	0.975058	0.977030	0.964212	0.974072	0.967170	0.971442	-0.003381	-0.004039
2019.11.09 21:15:52.897	0.972100	0.975058	0.962897	0.971771	0.966841	0.974729	-0.003381	-0.003381
2019.11.09 21:15:53.897	0.971114	0.981302	0.963883	0.967498	0.967498	0.973743	-0.003381	-0.003710
2019.11.09 21:15:54.897	0.972757	0.978016	0.963226	0.971114	0.967170	0.974729	-0.003381	-0.003381
2019.11.09 21:15:55.897	0.969799	0.981302	0.962568	0.973086	0.967170	0.971771	-0.003710	-0.003710
2019.11.09 21:15:56.897	0.970785	0.978016	0.963554	0.971114	0.967498	0.973743	-0.003381	-0.003381
2019.11.09 21:15:57.897	0.972757	0.981631	0.963226	0.971442	0.967498	0.972428	-0.003381	-0.003381
2019.11.09 21:15:58.897	0.970785	0.978016	0.963883	0.970456	0.968156	0.971114	-0.003381	-0.003053
2019.11.09 21:15:59.897	0.971442	0.978344	0.965526	0.970128	0.966841	0.976701	-0.003381	-0.003381
2019.11.09 21:16:00.897	0.967498	0.977030	0.963226	0.970785	0.971771	0.967827	-0.003381	-0.003053
2019.11.09 21:16:01.897	0.971114	0.976372	0.963554	0.971442	0.964869	0.977687	-0.003381	-0.003381
2019.11.09 21:16:02.897	0.969799	0.975715	0.962240	0.971114	0.968156	0.975058	-0.003381	-0.003053
2019.11.09 21:16:03.897	0.973743	0.980974	0.965855	0.977687	0.966841	0.971114	-0.003053	-0.003053
2019.11.09 21:16:04.897	0.971771	0.977687	0.959610	0.968484	0.966841	0.973086	-0.003710	-0.003710
2019.11.09 21:16:05.897	0.971114	0.974072	0.965526	0.969470	0.968813	0.974729	-0.003710	-0.003710
2019.11.09 21:16:06.897	0.973086	0.979659	0.963554	0.969142	0.966512	0.971114	-0.003710	-0.003053
2019.11.09 21:16:07.897	0.967498	0.977358	0.963554	0.970785	0.966841	0.974072	-0.003381	-0.003710
2019.11.09 21:16:08.897	0.971114	0.979002	0.963883	0.973086	0.968813	0.974072	-0.003381	-0.003710
2019.11.09 21:16:09.897	0.972100	0.976372	0.963226	0.970128	0.967170	0.971442	-0.002724	-0.003053
2019.11.09 21:16:10.897	0.974072	0.976372	0.965526	0.967170	0.966841	0.973414	-0.003053	-0.003710
2019.11.09 21:16:11.897	0.968813	0.979988	0.968484	0.973414	0.967498	0.974072	-0.003381	-0.003710
2019.11.09 21:16:12.897	0.970785	0.979330	0.966184	0.973414	0.966184	0.971771	-0.003381	-0.003053
2019.11.09 21:16:13.897	0.971114	0.978673	0.965526	0.970785	0.966841	0.971114	-0.003381	-0.003053
2019.11.09 21:16:14.897	0.972100	0.977358	0.963554	0.971442	0.968484	0.973414	-0.003381	-0.003381
2019.11.09 21:16:15.897	0.969799	0.981631	0.962897	0.971114	0.967827	0.973086	-0.003053	-0.003053
2019.11.09 21:16:16.897	0.970456	0.979002	0.963554	0.969470	0.966512	0.975058	-0.003381	-0.003381
2019.11.09 21:16:17.897	0.971114	0.978016	0.957638	0.973414	0.968813	0.975058	-0.003053	-0.003710
2019.11.09 21:16:18.897	0.968156	0.976701	0.966512	0.972757	0.968156	0.974400	-0.003381	-0.003381
2019.11.09 21:16:19.897	0.970785	0.980645	0.965526	0.972757	0.965526	0.972100	-0.003381	-0.003381
2019.11.09 21:16:20.897	0.972757	0.979002	0.962568	0.969799	0.966841	0.972757	-0.003381	-0.003381
2019.11.09 21:16:21.897	0.970456	0.977030	0.963883	0.972428	0.967170	0.974729	-0.003381	-0.003381
2019.11.09 21:16:22.897	0.973086	0.979002	0.967827	0.968813	0.968813	0.971114	-0.003053	-0.003381
2019.11.09 21:16:23.897	0.969799	0.975715	0.962240	0.971114	0.968813	0.972757	-0.003710	-0.003381
2019.11.09 21:16:24.897	0.968484	0.981302	0.964869	0.971771	0.969142	0.973414	-0.003381	-0.003381
2019.11.09 21:16:25.897	0.969142	0.976044	0.964540	0.970785	0.965526	0.978344	-0.003710	-0.003381
2019.11.09 21:16:26.897	0.971771	0.975386	0.964540	0.972100	0.966512	0.974400	-0.003710	-0.003381
2019.11.09 21:16:27.897	0.972428	0.977358	0.965198	0.971114	0.968156	0.972100	-0.003381	-0.003710
2019.11.09 21:16:28.897	0.972757	0.979330	0.963883	0.971114	0.965526	0.973414	-0.003053	-0.003053
2019.11.09 21:16:29.897	0.970128	0.980316	0.963883	0.974072	0.967498	0.972757	-0.003053	-0.003381
2019.11.09 21:16:30.897	0.968813	0.981302	0.962240	0.973414	0.966841	0.974400	-0.003381	-0.003381
2019.11.09 21:16:31.897	0.972428	0.979330	0.961582	0.973086	0.967170	0.974072	-0.003381	-0.003381
2019.11.09 21:16:32.897	0.973086	0.979988	0.965526	0.974072	0.967498	0.973086	-0.003381	-0.003053
2019.11.09 21:16:33.897	0.972428	0.978016	0.963883	0.976044	0.967170	0.975715	-0.003053	-0.003381
2019.11.09 21:16:34.897	0.972100	0.976044	0.961254	0.971114	0.968156	0.975386	-0.003053	-0.003053
2019.11.09 21:16:35.897	0.970456	0.978016	0.964540	0.970456	0.964869	0.973743	-0.003381	-0.003053
2019.11.09 21:16:36.897	0.971442	0.978344	0.959610	0.971114	0.967827	0.974400	-0.003053	-0.003381
2019.11.09 21:16:37.897	0.970785	0.974729	0.965855	0.974072	0.966512	0.975058	-0.003381	-0.003381
2019.11.09 21:16:38.897	0.969470	0.982617	0.964212	0.971114	0.966841	0.973743	-0.003381	-0.003381
2019.11.09 21:16:39.897	0.972757	0.978344	0.962897	0.969799	0.969799	0.972100	-0.003053	-0.003381
2019.11.09 21:16:40.897	0.969470	0.978016	0.965526	0.975058	0.966184	0.974400	-0.003710	-0.003053
2019.11.09 21:16:41.897	0.970128	0.980974	0.964869	0.971442	0.967170	0.973414	-0.003710	-0.003381
2019.11.09 21:16:42.897	0.976701	0.977358	0.964869	0.972757	0.967827	0.976044	-0.003381	-0.003381
2019.11.09 21:16:43.897	0.969470	0.976701	0.966184	0.971114	0.967170	0.972757	-0.003710	-0.003381
2019.11.09 21:16:44.897	0.972428	0.976372	0.961911	0.968484	0.965855	0.977030	-0.003053	-0.003053
2019.11.09 21:16:45.897	0.971771	0.975058	0.961254	0.970785	0.966184	0.977358	-0.003053	-0.003053
2019.11.09 21:16:46.897	0.971771	0.980316	0.960925	0.971442	0.968156	0.972428	-0.003381	-0.003381
2019.11.09 21:16:47.897	0.973086	0.976044	0.962897	0.966841	0.966512	0.971771	-0.003053	-0.003381
2019.11.09 21:16:48.897	0.974729	0.974729	0.963226	0.967498	0.967170	0.976372	-0.003381	-0.003381
2019.11.09 21:16:49.897	0.971114	0.978344	0.965855	0.971114	0.967827	0.975386	-0.003053	-0.003381
2019.11.09 21:16:50.897	0.971771	0.977687	0.965526	0.971114	0.966184	0.975058	-0.003710	-0.003381
2019.11.09 21:16:51.897	0.972428	0.978016	0.963883	0.971442	0.967498	0.971114	-0.003381	-0.003381
2019.11.09 21:16:52.897	0.973414	0.978673	0.962897	0.971114	0.967498	0.972757	-0.003381	-0.003381
2019.11.09 21:16:53.897	0.972757	0.977358	0.964212	0.970128	0.966184	0.971771	-0.003710	-0.003053
2019.11.09 21:16:54.897	0.972428	0.977358	0.961582	0.970785	0.968813	0.973743	-0.003381	-0.003053
2019.11.09 21:16:55.897	0.970456	0.974400	0.964540	0.968813	0.967170	0.974400	-0.003053	-0.003053
2019.11.09 21:16:56.897	0.967170	0.976701	0.962897	0.973743	0.968484	0.976701	-0.003381	-0.003053
2019.11.09 21:16:57.897	0.972757	0.978673	0.963226	0.973414	0.967170	0.975058	-0.003381	-0.003710
