Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.11.16 02:12:18.441	0.980316	0.980316	0.966184	0.975715	0.972428	0.984918	-0.001738	-0.001738
2019.11.16 02:12:19.441	0.980316	0.978673	0.966841	0.974400	0.971442	0.998064	-0.001738	-0.002395
2019.11.16 02:12:20.441	0.982617	0.982946	0.965526	0.974729	0.970785	0.990505	-0.002067	-0.001738
2019.11.16 02:12:21.441	0.981631	0.979659	0.969142	0.979002	0.973086	1.006938	-0.001738	-0.001738
2019.11.16 02:12:22.441	0.979002	0.980316	0.965198	0.975715	0.970785	1.025344	-0.001738	-0.002067
2019.11.16 02:12:23.441	0.975715	0.980645	0.964212	0.980316	0.970456	1.002008	-0.001738	-0.002067
2019.11.16 02:12:24.441	0.979659	0.981960	0.968156	0.981631	0.971442	0.981302	-0.001738	-0.002067
2019.11.16 02:12:25.441	0.988862	0.980316	0.962897	0.975715	0.969799	0.981302	-0.002067	-0.001738
2019.11.16 02:12:26.441	0.981631	0.979330	0.966184	0.974729	0.971442	0.982288	-0.002067	-0.002067
2019.11.16 02:12:27.441	0.974400	0.979330	0.966512	0.979002	0.971114	0.996750	-0.001738	-0.002067
2019.11.16 02:12:28.441	0.975386	0.980316	0.963226	0.977687	0.972100	1.015155	-0.001738	-0.001738
2019.11.16 02:12:29.441	0.976372	0.982288	0.962568	0.971771	0.969470	1.003980	-0.002395	-0.001738
2019.11.16 02:12:30.441	0.978673	0.984589	0.964869	0.979330	0.971114	0.993463	-0.001738	-0.002395
2019.11.16 02:12:31.441	0.981302	0.979330	0.965526	0.980645	0.971114	1.001022	-0.002067	-0.002067
2019.11.16 02:12:32.441	0.976701	0.981631	0.964212	0.978016	0.970456	0.982288	-0.001738	-0.002067
2019.11.16 02:12:33.441	0.981302	0.981302	0.965526	0.977358	0.969799	0.977030	-0.002067	-0.002067
2019.11.16 02:12:34.441	0.981631	0.979659	0.965526	0.976701	0.970785	0.985904	-0.002067	-0.001409
2019.11.16 02:12:35.441	0.989848	0.977687	0.963883	0.973414	0.969470	1.010225	-0.002067	-0.001738
2019.11.16 02:12:36.441	0.977358	0.980645	0.963226	0.973086	0.973086	1.019099	-0.002067	-0.001738
2019.11.16 02:12:37.441	0.973743	0.981302	0.964540	0.973743	0.971442	1.002337	-0.002067	-0.001738
2019.11.16 02:12:38.441	0.973414	0.981302	0.969142	0.985575	0.972100	0.982288	-0.001738	-0.001738
2019.11.16 02:12:39.441	0.973414	0.982946	0.967827	0.981302	0.973414	0.990176	-0.002067	-0.002067
2019.11.16 02:12:40.441	0.977687	0.981960	0.964869	0.970456	0.969799	0.997407	-0.001738	-0.002067
2019.11.16 02:12:41.441	0.978673	0.981631	0.969470	0.973743	0.970456	0.985575	-0.002067	-0.002067
2019.11.16 02:12:42.441	0.979988	0.980974	0.964869	0.976372	0.970785	0.985904	-0.001738	-0.001738
2019.11.16 02:12:43.441	0.974729	0.979659	0.965198	0.974400	0.971771	1.003323	-0.001738	-0.002067
2019.11.16 02:12:44.441	0.974400	0.982617	0.964540	0.981631	0.970456	1.016798	-0.002067	-0.001738
2019.11.16 02:12:45.441	0.978016	0.980316	0.964212	0.979659	0.970128	1.002008	-0.001738	-0.002067
2019.11.16 02:12:46.441	0.981302	0.982288	0.965198	0.976372	0.971114	0.982946	-0.001738	-0.001738
2019.11.16 02:12:47.441	0.976372	0.977358	0.962897	0.976372	0.971114	0.985575	-0.002067	-0.001738
2019.11.16 02:12:48.441	0.979002	0.981302	0.967827	0.979988	0.972757	1.003980	-0.002067	-0.002067
2019.11.16 02:12:49.441	0.975058	0.977687	0.967498	0.978016	0.970785	0.986232	-0.001738	-0.001738
2019.11.16 02:12:50.441	0.977030	0.981302	0.963226	0.973414	0.969799	1.006281	-0.002067	-0.002395
2019.11.16 02:12:51.441	0.978673	0.981960	0.966841	0.973414	0.972100	1.017127	-0.002067	-0.002067
2019.11.16 02:12:52.441	0.982288	0.981302	0.966841	0.987218	0.971114	0.982946	-0.002067	-0.002067
2019.11.16 02:12:53.441	0.978344	0.984260	0.965198	0.988533	0.972100	0.984589	-0.002067	-0.002067
2019.11.16 02:12:54.441	0.977030	0.980316	0.967170	0.978344	0.970128	0.997736	-0.002067	-0.002067
2019.11.16 02:12:55.441	0.977687	0.983603	0.967827	0.975386	0.970785	0.994778	-0.002067	-0.002067
2019.11.16 02:12:56.441	0.975715	0.979002	0.967498	0.977687	0.970456	0.988533	-0.002067	-0.001738
2019.11.16 02:12:57.441	0.981302	0.980316	0.964869	0.975386	0.971442	1.019428	-0.002067	-0.001738
2019.11.16 02:12:58.441	0.976372	0.979330	0.963226	0.975715	0.970128	0.994778	-0.002067	-0.002067
2019.11.16 02:12:59.441	0.979330	0.980645	0.965855	0.976701	0.970456	0.984260	-0.002067	-0.002067
2019.11.16 02:13:00.441	0.977687	0.976701	0.966184	0.978344	0.969799	1.000365	-0.002067	-0.001738
2019.11.16 02:13:01.441	0.978016	0.978016	0.967498	0.976701	0.971771	0.987218	-0.002067	-0.002067
2019.11.16 02:13:02.441	0.973743	0.976701	0.963883	0.975715	0.970128	0.981302	-0.001738	-0.001409
2019.11.16 02:13:03.441	0.976701	0.975715	0.965526	0.977358	0.970128	0.986561	-0.001738	-0.002067
2019.11.16 02:13:04.441	0.981631	0.978673	0.963554	0.983932	0.973086	1.002666	-0.001409	-0.002067
2019.11.16 02:13:05.441	0.984260	0.977030	0.968813	0.979002	0.972757	1.003652	-0.001738	-0.002067
2019.11.16 02:13:06.441	0.983603	0.980645	0.967498	0.980974	0.971442	0.997407	-0.002067	-0.002067
2019.11.16 02:13:07.441	0.976372	0.980645	0.961911	0.976044	0.971114	0.990505	-0.002067	-0.002067
2019.11.16 02:13:08.441	0.975386	0.979659	0.967827	0.978673	0.970785	1.001680	-0.001738	-0.002067
2019.11.16 02:13:09.441	0.979659	0.979002	0.965526	0.977687	0.971771	1.005952	-0.001738	-0.002067
2019.11.16 02:13:10.441	0.981302	0.981302	0.963883	0.977358	0.970785	0.981631	-0.002395	-0.002067
2019.11.16 02:13:11.441	0.978016	0.983274	0.966841	0.980316	0.971114	0.982946	-0.001409	-0.002067
2019.11.16 02:13:12.441	0.975386	0.981302	0.964540	0.972428	0.972757	0.993134	-0.002067	-0.001409
2019.11.16 02:13:13.441	0.982617	0.982288	0.964540	0.976044	0.971114	1.018442	-0.002067	-0.002067
2019.11.16 02:13:14.441	0.976372	0.982288	0.969470	0.978673	0.972428	0.980645	-0.001738	-0.002067
2019.11.16 02:13:15.441	0.981960	0.979659	0.965855	0.973414	0.968813	0.980645	-0.002067	-0.001738
2019.11.16 02:13:16.441	0.980974	0.978673	0.961911	0.979002	0.974072	1.027644	-0.002067	-0.002067
2019.11.16 02:13:17.441	0.975386	0.979002	0.969470	0.986561	0.970785	1.007596	-0.001738	-0.001738
2019.11.16 02:13:18.441	0.975058	0.980645	0.966184	0.979330	0.971442	0.979988	-0.002067	-0.002067
2019.11.16 02:13:19.441	0.977358	0.976701	0.967170	0.973743	0.969799	0.979988	-0.002067	-0.002067
2019.11.16 02:13:20.441	0.979659	0.981302	0.967827	0.981960	0.970785	0.996421	-0.002067	-0.001738
2019.11.16 02:13:21.441	0.978673	0.977687	0.968156	0.981631	0.972100	1.005624	-0.002067	-0.002395
2019.11.16 02:13:22.441	0.971442	0.981302	0.966184	0.978673	0.969470	0.990176	-0.001738	-0.001738
2019.11.16 02:13:23.441	0.974729	0.981631	0.962240	0.976372	0.972100	0.989519	-0.002067	-0.001738
2019.11.16 02:13:24.441	0.982288	0.979002	0.963883	0.980316	0.970128	0.991820	-0.002067	-0.001409
2019.11.16 02:13:25.441	0.980645	0.979002	0.968156	0.974072	0.970785	1.002666	-0.001738	-0.002067
2019.11.16 02:13:26.441	0.977030	0.980645	0.964540	0.978673	0.970128	0.990834	-0.002067	-0.002067
2019.11.16 02:13:27.441	0.973414	0.978673	0.964869	0.977687	0.971442	0.995435	-0.001409	-0.001738
2019.11.16 02:13:28.441	0.980645	0.979330	0.967827	0.982946	0.972428	1.004309	-0.001738	-0.002067
2019.11.16 02:13:29.441	0.981302	0.982288	0.963883	0.973414	0.970785	0.998722	-0.001409	-0.002067
2019.11.16 02:13:30.441	0.970785	0.983603	0.967170	0.976701	0.968813	0.982946	-0.002067	-0.002067
2019.11.16 02:13:31.441	0.981302	0.980316	0.964212	0.977030	0.972428	0.988862	-0.002395	-0.001738
2019.11.16 02:13:32.441	0.977030	0.980316	0.964540	0.979002	0.971114	1.001680	-0.001738	-0.002395
2019.11.16 02:13:33.441	0.972428	0.979988	0.967498	0.977358	0.970785	0.994778	-0.002067	-0.002067
2019.11.16 02:13:34.441	0.975386	0.979659	0.963554	0.978673	0.971114	0.983603	-0.001738	-0.001738
2019.11.16 02:13:35.441	0.975058	0.981302	0.964212	0.985246	0.970128	0.996421	-0.002067	-0.002067
2019.11.16 02:13:36.441	0.977687	0.977358	0.965526	0.985246	0.974400	1.009896	-0.001738	-0.002067
2019.11.16 02:13:37.441	0.979659	0.982617	0.969142	0.978673	0.969799	0.988862	-0.002067	-0.002067
2019.11.16 02:13:38.441	0.980645	0.982288	0.962897	0.976372	0.971442	0.984918	-0.001738	-0.001738
2019.11.16 02:13:39.441	0.973086	0.982288	0.965198	0.975058	0.969142	0.988204	-0.002067	-0.002067
2019.11.16 02:13:40.441	0.973086	0.981960	0.964540	0.985246	0.972100	1.029616	-0.001738	-0.001738
2019.11.16 02:13:41.441	0.976701	0.977358	0.967498	0.980645	0.972100	1.005952	-0.001409	-0.001738
2019.11.16 02:13:42.441	0.977030	0.977687	0.968813	0.981631	0.970785	0.984260	-0.002067	-0.002067
2019.11.16 02:13:43.441	0.978344	0.979988	0.965855	0.973414	0.970128	0.981302	-0.001738	-0.001738
2019.11.16 02:13:44.441	0.979002	0.980645	0.967498	0.979002	0.969470	0.983274	-0.001738	-0.002067
2019.11.16 02:13:45.441	0.973086	0.980316	0.967498	0.977358	0.973086	1.003652	-0.002067	-0.002067
2019.11.16 02:13:46.441	0.977687	0.980316	0.968813	0.978016	0.971114	1.001351	-0.001738	-0.001738
2019.11.16 02:13:47.441	0.977358	0.981302	0.963554	0.980645	0.970785	1.007267	-0.001738	-0.002067
2019.11.16 02:13:48.441	0.980316	0.978673	0.964540	0.973743	0.972100	0.987876	-0.001738	-0.001409
2019.11.16 02:13:49.441	0.978344	0.980316	0.964212	0.978344	0.970785	1.019428	-0.002067	-0.002067
2019.11.16 02:13:50.441	0.977358	0.981302	0.967827	0.981631	0.972428	0.981302	-0.001738	-0.001738
2019.11.16 02:13:51.441	0.977358	0.979002	0.964869	0.981631	0.972100	0.979659	-0.001738	-0.001409
2019.11.16 02:13:52.441	0.971442	0.978673	0.964212	0.977687	0.972100	1.001351	-0.002067	-0.001738
2019.11.16 02:13:53.441	0.975386	0.979659	0.964212	0.977687	0.970456	1.026658	-0.002067	-0.001738
2019.11.16 02:13:54.441	0.981631	0.981960	0.964212	0.977358	0.969142	0.991162	-0.002067	-0.002067
2019.11.16 02:13:55.441	0.979002	0.979988	0.966512	0.979330	0.972757	0.984589	-0.002067	-0.002395
2019.11.16 02:13:56.441	0.978673	0.984260	0.967170	0.982288	0.970785	0.981631	-0.001738	-0.001738
2019.11.16 02:13:57.441	0.974072	0.979988	0.966184	0.974400	0.971114	1.018113	-0.002067	-0.001738
2019.11.16 02:13:58.441	0.981302	0.980645	0.964869	0.980316	0.972757	1.004309	-0.001738	-0.002067
2019.11.16 02:13:59.441	0.977687	0.981302	0.966841	0.984589	0.970785	0.981631	-0.001738	-0.002067
2019.11.16 02:14:00.441	0.973743	0.980645	0.967827	0.978344	0.969799	0.985904	-0.001738	-0.001738
2019.11.16 02:14:01.441	0.973743	0.976701	0.963554	0.979330	0.972428	0.990834	-0.002067	-0.001738
2019.11.16 02:14:02.441	0.976701	0.981631	0.958624	0.980316	0.970785	0.997736	-0.001738	-0.001738
2019.11.16 02:14:03.441	0.976044	0.979002	0.963554	0.981302	0.970128	0.991820	-0.002067	-0.002067
2019.11.16 02:14:04.441	0.975386	0.980645	0.966841	0.978344	0.971771	0.991162	-0.001738	-0.002067
2019.11.16 02:14:05.441	0.977687	0.979330	0.965855	0.975386	0.970456	0.989190	-0.002067	-0.002395
2019.11.16 02:14:06.441	0.979330	0.982617	0.967170	0.978344	0.971114	1.003652	-0.001738	-0.001409
2019.11.16 02:14:07.441	0.977358	0.982288	0.964212	0.982617	0.972100	0.991162	-0.002067	-0.002067
2019.11.16 02:14:08.441	0.978344	0.979330	0.963554	0.976372	0.970128	0.984918	-0.001738	-0.002067
2019.11.16 02:14:09.441	0.977687	0.978673	0.967170	0.977358	0.972428	0.996092	-0.002067	-0.001738
2019.11.16 02:14:10.441	0.976044	0.983603	0.967498	0.977358	0.970128	0.999379	-0.002395	-0.002067
2019.11.16 02:14:11.441	0.974400	0.984589	0.966184	0.974729	0.972757	0.999379	-0.001738	-0.001738
2019.11.16 02:14:12.441	0.975058	0.981631	0.965855	0.975058	0.968813	0.983932	-0.001738	-0.002067
2019.11.16 02:14:13.441	0.975058	0.982617	0.964869	0.979330	0.971114	0.997736	-0.001409	-0.001738
2019.11.16 02:14:14.441	0.977687	0.979330	0.966841	0.981302	0.972100	0.987218	-0.002067	-0.001738
2019.11.16 02:14:15.441	0.971771	0.979002	0.964540	0.983932	0.971771	0.990505	-0.001738	-0.001081
2019.11.16 02:14:16.441	0.972428	0.982288	0.965198	0.981302	0.970785	1.002994	-0.001738	-0.001738
2019.11.16 02:14:17.441	0.976701	0.982288	0.967498	0.981302	0.970456	0.992477	-0.001738	-0.002067
2019.11.16 02:14:18.441	0.976372	0.981631	0.964869	0.972428	0.969142	0.983932	-0.001738	-0.002067
2019.11.16 02:14:19.441	0.980316	0.981302	0.965526	0.984589	0.970785	0.986232	-0.001738	-0.002724
2019.11.16 02:14:20.441	0.978344	0.979002	0.967498	0.977687	0.971114	0.993463	-0.001738	-0.001738
2019.11.16 02:14:21.441	0.975058	0.980316	0.966512	0.981631	0.971771	0.998722	-0.001409	-0.001738
2019.11.16 02:14:22.441	0.976044	0.982617	0.968813	0.976372	0.972100	1.011211	-0.001738	-0.002067
2019.11.16 02:14:23.441	0.973414	0.980974	0.966512	0.985904	0.971114	0.996750	-0.002067	-0.002067
2019.11.16 02:14:24.441	0.979659	0.982946	0.968484	0.974400	0.969799	0.986561	-0.002067	-0.001738
2019.11.16 02:14:25.441	0.974729	0.980316	0.966512	0.973414	0.971442	0.993134	-0.001738	-0.002067
2019.11.16 02:14:26.441	0.971442	0.981302	0.971114	0.980645	0.970456	0.988862	-0.002067	-0.001738
2019.11.16 02:14:27.441	0.972428	0.978344	0.965526	0.986232	0.972100	0.996092	-0.002067	-0.001738
2019.11.16 02:14:28.441	0.975058	0.978016	0.965526	0.973086	0.969142	0.989848	-0.002395	-0.002395
2019.11.16 02:14:29.441	0.978016	0.983932	0.964212	0.973086	0.971771	1.017456	-0.002067	-0.002067
2019.11.16 02:14:30.441	0.974072	0.981302	0.965198	0.980645	0.970456	0.989519	-0.002067	-0.002067
2019.11.16 02:14:31.441	0.978673	0.983274	0.965526	0.986890	0.972428	0.984918	-0.002067	-0.002067
2019.11.16 02:14:32.441	0.973414	0.977687	0.966841	0.979330	0.972100	1.004309	-0.002395	-0.002067
2019.11.16 02:14:33.441	0.974400	0.979002	0.966184	0.985575	0.969470	0.984589	-0.002067	-0.001738
2019.11.16 02:14:34.441	0.976044	0.979659	0.967498	0.973086	0.970128	0.999708	-0.002067	-0.001738
2019.11.16 02:14:35.441	0.979330	0.983932	0.963226	0.976372	0.970456	0.989848	-0.002067	-0.002067
2019.11.16 02:14:36.441	0.977030	0.980316	0.963226	0.987876	0.971114	0.985904	-0.001738	-0.001738
2019.11.16 02:14:37.441	0.978344	0.981960	0.967827	0.975386	0.970785	1.006610	-0.002067	-0.002067
2019.11.16 02:14:38.441	0.976372	0.979988	0.965198	0.974729	0.970456	0.998064	-0.001738	-0.001738
2019.11.16 02:14:39.441	0.976372	0.980645	0.964212	0.975715	0.970785	0.983932	-0.002067	-0.001738
2019.11.16 02:14:40.441	0.979988	0.982617	0.968484	0.978673	0.972100	0.998393	-0.002395	-0.001738
2019.11.16 02:14:41.441	0.983932	0.983603	0.967827	0.975386	0.970785	0.996750	-0.002067	-0.001738
2019.11.16 02:14:42.441	0.975386	0.979330	0.963554	0.979330	0.970785	0.984589	-0.002067	-0.001738
2019.11.16 02:14:43.441	0.975058	0.979330	0.965526	0.975058	0.970785	0.998393	-0.001738	-0.002067
2019.11.16 02:14:44.441	0.978344	0.980974	0.966512	0.974729	0.970456	1.008253	-0.002067	-0.001738
2019.11.16 02:14:45.441	0.978344	0.981960	0.966184	0.978344	0.973414	0.993792	-0.001738	-0.001409
2019.11.16 02:14:46.441	0.974072	0.978344	0.965526	0.979988	0.969470	0.982946	-0.001738	-0.001738
2019.11.16 02:14:47.441	0.977358	0.979002	0.965855	0.974729	0.969470	0.988533	-0.001738	-0.002067
2019.11.16 02:14:48.441	0.984260	0.982288	0.966512	0.977030	0.973743	0.995106	-0.002067	-0.001738
2019.11.16 02:14:49.441	0.983603	0.982617	0.968156	0.983603	0.970785	1.005624	-0.001738	-0.002067
2019.11.16 02:14:50.441	0.975386	0.982946	0.967170	0.979330	0.969142	0.999708	-0.001738	-0.001738
2019.11.16 02:14:51.441	0.978016	0.981302	0.966512	0.974072	0.971114	0.986890	-0.002067	-0.001738
2019.11.16 02:14:52.441	0.978016	0.980316	0.965855	0.974400	0.970785	1.008582	-0.001738	-0.002067
2019.11.16 02:14:53.441	0.974729	0.982946	0.967170	0.984260	0.971114	0.989190	-0.001738	-0.002067
2019.11.16 02:14:54.441	0.974729	0.980645	0.966184	0.979002	0.970785	0.982946	-0.001409	-0.002067
2019.11.16 02:14:55.441	0.977358	0.979002	0.967498	0.976372	0.971442	0.980645	-0.002395	-0.001738
2019.11.16 02:14:56.441	0.975386	0.978673	0.966512	0.977358	0.970785	0.996421	-0.002395	-0.001738
2019.11.16 02:14:57.441	0.979659	0.984260	0.963226	0.982288	0.972757	1.037833	-0.002067	-0.001738
2019.11.16 02:14:58.441	0.980974	0.977358	0.966841	0.976701	0.970128	0.992477	-0.002067	-0.002067
2019.11.16 02:14:59.441	0.983932	0.982288	0.967170	0.972757	0.970456	0.980645	-0.002067	-0.001738
2019.11.16 02:15:00.441	0.976701	0.983603	0.965198	0.974400	0.969799	0.991491	-0.002067	-0.002067
