Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.12.17 10:59:22.839	1.095021	1.000365	0.955009	1.028959	0.916227	1.120657	-0.001738	-0.002067
2019.12.17 10:59:23.089	1.084175	0.988862	0.970128	1.010225	0.964869	1.154838	-0.002067	-0.001738
2019.12.17 10:59:23.339	1.072343	0.996092	0.970128	0.980645	1.012197	1.064455	-0.002067	-0.002067
2019.12.17 10:59:23.589	1.071357	0.980645	0.979659	0.982946	0.968813	1.200851	-0.002067	-0.002724
2019.12.17 10:59:23.839	1.063798	0.984918	0.974729	0.970128	1.006610	1.139391	-0.001738	-0.002724
2019.12.17 10:59:24.089	1.065441	0.982288	0.967498	0.981302	0.978344	1.156481	-0.001738	-0.002067
2019.12.17 10:59:24.339	1.058868	0.979002	0.965855	0.991162	0.969799	1.127559	-0.002067	-0.002067
2019.12.17 10:59:24.589	1.052294	0.981960	0.969470	1.010225	0.979002	1.064784	-0.002067	-0.001738
2019.12.17 10:59:24.839	1.056896	0.980316	0.969142	1.031260	0.960268	1.121971	-0.002724	-0.002067
2019.12.17 10:59:25.089	1.075301	0.982946	0.973086	1.020742	0.999708	1.081546	-0.002395	-0.002395
2019.12.17 10:59:25.339	1.097322	0.985246	0.964540	1.008253	0.975058	1.181460	-0.002067	-0.002395
2019.12.17 10:59:25.589	1.120328	0.995435	0.964869	0.979330	0.974072	1.193949	-0.002067	-0.002067
2019.12.17 10:59:25.839	1.132489	0.988204	0.965198	0.977358	0.950408	1.244564	-0.002395	-0.002067
2019.12.17 10:59:26.089	1.135447	0.989848	0.965526	0.974400	0.964869	1.193949	-0.001738	-0.002395
2019.12.17 10:59:26.339	1.113426	0.988862	0.963226	0.978673	0.962897	1.160425	-0.002067	-0.002395
2019.12.17 10:59:26.589	1.077273	0.987876	0.965855	0.982288	0.969799	1.106524	-0.002067	-0.002067
2019.12.17 10:59:26.839	1.040462	0.980645	0.970785	0.982288	0.973743	1.081546	-0.002067	-0.002067
2019.12.17 10:59:27.089	1.013512	0.987547	0.967170	0.984260	0.945807	1.093378	-0.002395	-0.002067
2019.12.17 10:59:27.339	1.008582	0.984918	0.969799	0.965855	0.998393	1.041120	-0.002067	-0.002067
2019.12.17 10:59:27.589	1.019756	0.985246	0.966512	0.984260	0.977030	1.082203	-0.001738	-0.001738
2019.12.17 10:59:27.839	1.049336	0.985904	0.964869	0.997078	0.983603	1.141034	-0.002395	-0.002395
2019.12.17 10:59:28.089	1.098308	0.982946	0.963883	1.003323	0.996092	1.104224	-0.002395	-0.002067
2019.12.17 10:59:28.339	1.147279	0.983932	0.965198	1.021400	0.984918	1.113097	-0.002067	-0.002067
2019.12.17 10:59:28.589	1.159111	0.980316	0.965526	1.036518	0.977358	1.108825	-0.002395	-0.002067
2019.12.17 10:59:28.839	1.139391	0.987876	0.967498	1.038162	0.958296	1.110140	-0.002067	-0.002395
2019.12.17 10:59:29.089	1.096336	0.987218	0.962240	1.016798	0.972100	1.098965	-0.002067	-0.002395
2019.12.17 10:59:29.339	1.062483	0.983932	0.967827	0.985904	0.987547	1.130517	-0.002395	-0.002067
2019.12.17 10:59:29.589	1.057882	0.983274	0.973743	0.991820	0.969799	1.198551	-0.002395	-0.002724
2019.12.17 10:59:29.839	1.071357	0.988204	0.962568	0.998722	0.928059	1.254095	-0.002724	-0.002395
2019.12.17 10:59:30.089	1.085818	0.987547	0.969799	0.990834	0.930031	1.261326	-0.002067	-0.002395
2019.12.17 10:59:30.339	1.100608	0.997407	0.963883	0.989190	0.964212	1.166999	-0.002067	-0.002395
2019.12.17 10:59:30.589	1.105867	0.997078	0.964869	0.975058	0.976701	1.127230	-0.001738	-0.002724
2019.12.17 10:59:30.839	1.120328	0.992148	0.966184	0.982946	0.957967	1.152866	-0.002067	-0.001738
2019.12.17 10:59:31.089	1.110468	0.985246	0.967498	0.974729	0.986890	1.146950	-0.002395	-0.002724
2019.12.17 10:59:31.339	1.096993	0.984260	0.966512	0.982946	0.958624	1.137747	-0.002395	-0.002395
2019.12.17 10:59:31.589	1.064126	0.986232	0.964212	0.988862	0.963883	1.121643	-0.002067	-0.001738
2019.12.17 10:59:31.839	1.041777	0.984589	0.970128	0.997736	0.977358	1.103895	-0.002724	-0.002395
2019.12.17 10:59:32.089	1.033889	0.989519	0.969142	1.008910	0.976372	1.072343	-0.002395	-0.002067
2019.12.17 10:59:32.339	1.053280	0.986561	0.970456	1.022714	0.982946	1.081217	-0.002067	-0.002395
2019.12.17 10:59:32.589	1.072343	0.984260	0.963554	1.029288	0.975715	1.124601	-0.002067	-0.002067
2019.12.17 10:59:32.839	1.107182	0.981631	0.964540	1.017456	0.998393	1.102252	-0.002395	-0.002724
2019.12.17 10:59:33.089	1.132817	0.978016	0.965526	0.993134	0.992477	1.173243	-0.002395	-0.002395
2019.12.17 10:59:33.339	1.128545	0.991491	0.960925	0.985246	0.956652	1.219585	-0.002067	-0.002395
2019.12.17 10:59:33.589	1.122629	0.978673	0.966512	0.975058	0.972100	1.233061	-0.002067	-0.002067
2019.12.17 10:59:33.839	1.086476	0.992148	0.968484	0.975058	0.966841	1.175215	-0.002395	-0.001738
2019.12.17 10:59:34.089	1.069056	0.981631	0.971771	0.970456	0.990834	1.132817	-0.002067	-0.002395
2019.12.17 10:59:34.339	1.061497	0.988204	0.972428	0.973414	0.988533	1.088119	-0.002067	-0.002067
2019.12.17 10:59:34.589	1.072014	0.982288	0.968484	0.977358	0.972757	1.094364	-0.002067	-0.001738
2019.12.17 10:59:34.839	1.066427	0.984589	0.970785	0.969799	1.000036	1.034546	-0.002395	-0.002395
2019.12.17 10:59:35.089	1.062812	0.978673	0.967827	0.984260	0.957638	1.106524	-0.002067	-0.002395
2019.12.17 10:59:35.339	1.049665	0.988862	0.960925	0.985904	0.952380	1.066098	-0.002395	-0.002395
2019.12.17 10:59:35.589	1.051637	0.989848	0.960268	0.987547	0.978344	1.027316	-0.002067	-0.002067
2019.12.17 10:59:35.839	1.067742	0.980974	0.968156	0.993463	0.994778	1.032903	-0.002067	-0.002067
2019.12.17 10:59:36.089	1.079574	0.983932	0.962240	1.007267	0.953366	1.122629	-0.002067	-0.002067
2019.12.17 10:59:36.339	1.096664	0.982288	0.963554	1.008582	0.996421	1.102252	-0.001738	-0.001738
2019.12.17 10:59:36.589	1.100280	0.981302	0.970456	1.013840	1.011540	1.136433	-0.002395	-0.002067
2019.12.17 10:59:36.839	1.101594	0.983603	0.971114	1.026658	0.976044	1.194278	-0.002395	-0.002067
2019.12.17 10:59:37.089	1.088119	0.989848	0.973086	1.015812	0.958624	1.244235	-0.002395	-0.002067
2019.12.17 10:59:37.339	1.061168	0.993463	0.968813	1.002666	0.976044	1.174887	-0.002067	-0.002067
2019.12.17 10:59:37.589	1.053609	0.989519	0.973414	1.006610	0.991162	1.099622	-0.002067	-0.001738
2019.12.17 10:59:37.839	1.053938	0.995435	0.968484	1.002666	0.976372	1.095350	-0.002067	-0.001738
2019.12.17 10:59:38.089	1.058539	1.000694	0.968813	0.992148	0.974729	1.075301	-0.002395	-0.002067
2019.12.17 10:59:38.339	1.081546	0.986232	0.961582	0.980645	0.976701	1.090091	-0.001738	-0.002067
2019.12.17 10:59:38.589	1.094364	0.988533	0.958953	0.980645	0.965526	1.143335	-0.002395	-0.001738
2019.12.17 10:59:38.839	1.096993	0.986561	0.969142	0.981631	0.971442	1.173901	-0.002067	-0.002067
2019.12.17 10:59:39.089	1.088776	0.980316	0.962568	0.989190	0.962568	1.181789	-0.002067	-0.002067
2019.12.17 10:59:39.339	1.091734	0.985575	0.961911	0.996092	0.958296	1.162397	-0.002724	-0.002395
2019.12.17 10:59:39.589	1.083518	0.990176	0.958953	1.006610	0.963883	1.077930	-0.002395	-0.002067
2019.12.17 10:59:39.839	1.078259	0.990505	0.963226	1.011868	0.975715	1.066756	-0.002067	-0.002067
2019.12.17 10:59:40.089	1.072672	0.990834	0.960596	1.006938	0.963554	1.071028	-0.002395	-0.002724
2019.12.17 10:59:40.339	1.070042	0.991820	0.963554	0.999050	0.965855	1.126244	-0.002067	-0.002067
2019.12.17 10:59:40.589	1.073986	0.995106	0.969142	0.991820	0.978673	1.148922	-0.002067	-0.002724
2019.12.17 10:59:40.839	1.086804	0.993792	0.968484	0.999050	0.952051	1.203152	-0.002067	-0.002395
2019.12.17 10:59:41.089	1.097979	0.983932	0.970456	1.002994	0.981631	1.163383	-0.002067	-0.002724
2019.12.17 10:59:41.339	1.097322	0.989519	0.964869	1.015484	0.944492	1.189019	-0.001738	-0.002067
2019.12.17 10:59:41.589	1.096664	0.991491	0.965198	1.011211	0.966841	1.161411	-0.002067	-0.002067
2019.12.17 10:59:41.839	1.096664	0.995106	0.963883	0.990834	0.961911	1.176201	-0.002395	-0.001738
2019.12.17 10:59:42.089	1.080888	0.990176	0.967170	0.984260	0.981302	1.166013	-0.002395	-0.002067
2019.12.17 10:59:42.339	1.076616	0.988204	0.967170	0.977030	0.974400	1.157796	-0.002067	-0.002067
2019.12.17 10:59:42.589	1.067084	0.987218	0.964212	0.981302	0.958953	1.126573	-0.002067	-0.002395
2019.12.17 10:59:42.839	1.063798	0.984589	0.968156	0.985246	0.973414	1.103238	-0.001738	-0.001738
2019.12.17 10:59:43.089	1.061168	0.989848	0.963226	0.988862	0.946793	1.104881	-0.002067	-0.002067
2019.12.17 10:59:43.339	1.065112	0.980974	0.965526	0.976044	0.987876	1.063140	-0.002395	-0.002724
2019.12.17 10:59:43.589	1.064784	0.981302	0.957310	0.985575	0.953366	1.047693	-0.002067	-0.002724
2019.12.17 10:59:43.839	1.066756	0.979002	0.963226	0.991162	0.962240	1.087133	-0.002067	-0.002395
2019.12.17 10:59:44.089	1.073000	0.988862	0.961254	0.996750	0.956652	1.079902	-0.002067	-0.001409
2019.12.17 10:59:44.339	1.067084	0.985246	0.968156	1.012854	0.969142	1.125258	-0.002067	-0.002067
2019.12.17 10:59:44.589	1.058210	0.985904	0.972100	1.023043	0.978016	1.141363	-0.002724	-0.002067
2019.12.17 10:59:44.839	1.059854	0.986890	0.972757	1.039476	0.956981	1.163712	-0.001738	-0.002724
2019.12.17 10:59:45.089	1.060182	0.991820	0.973743	1.000365	1.002337	1.147279	-0.002395	-0.002395
2019.12.17 10:59:45.339	1.086804	0.996092	0.964212	0.984260	0.969799	1.189348	-0.002395	-0.002067
2019.12.17 10:59:45.589	1.109482	0.993134	0.961911	0.984918	0.955666	1.200851	-0.002724	-0.002067
2019.12.17 10:59:45.839	1.122629	0.992477	0.962568	0.972757	0.987547	1.092720	-0.002395	-0.002395
2019.12.17 10:59:46.089	1.131174	0.977687	0.967827	0.973414	0.978344	1.066756	-0.002067	-0.002395
2019.12.17 10:59:46.339	1.104552	0.981631	0.968484	0.976044	0.977358	1.083846	-0.002067	-0.002067
2019.12.17 10:59:46.589	1.087462	0.980974	0.963883	0.993792	0.950408	1.102580	-0.002395	-0.001738
2019.12.17 10:59:46.839	1.062154	0.986561	0.972428	0.997736	0.994449	1.101923	-0.002067	-0.003053
2019.12.17 10:59:47.089	1.072343	0.980316	0.966841	1.035204	0.979330	1.152866	-0.002724	-0.001738
2019.12.17 10:59:47.339	1.078916	0.990834	0.973414	1.041448	0.998722	1.172257	-0.002395	-0.002067
2019.12.17 10:59:47.589	1.096664	0.995435	0.959610	1.043420	0.964212	1.186390	-0.002067	-0.002395
2019.12.17 10:59:47.839	1.101594	0.985575	0.974729	1.009568	0.998064	1.172915	-0.002067	-0.002395
2019.12.17 10:59:48.089	1.109482	0.989848	0.965526	0.986232	0.988533	1.102909	-0.002067	-0.002395
2019.12.17 10:59:48.339	1.110140	0.987876	0.968813	0.987218	0.958953	1.096336	-0.002067	-0.002067
2019.12.17 10:59:48.589	1.101266	0.980974	0.967170	0.973086	0.993792	1.066427	-0.002395	-0.002395
2019.12.17 10:59:48.839	1.099622	0.982946	0.971442	0.981302	0.987218	1.082860	-0.002067	-0.002395
2019.12.17 10:59:49.089	1.087462	0.984589	0.971114	0.979002	0.974729	1.125587	-0.002395	-0.001738
2019.12.17 10:59:49.339	1.079245	0.981960	0.967498	0.989519	0.966841	1.130188	-0.002395	-0.002395
2019.12.17 10:59:49.589	1.050980	0.983274	0.970456	0.996092	0.987218	1.133475	-0.002067	-0.002395
2019.12.17 10:59:49.839	1.039476	0.991162	0.961911	1.014826	0.973414	1.066756	-0.002395	-0.002067
2019.12.17 10:59:50.089	1.034546	0.981631	0.964869	1.025672	0.974729	1.089762	-0.001738	-0.002395
2019.12.17 10:59:50.339	1.042763	0.984589	0.971114	1.018442	0.988533	1.054924	-0.002067	-0.002067
2019.12.17 10:59:50.589	1.068070	0.991491	0.965526	0.998722	0.962240	1.188691	-0.002724	-0.002067
2019.12.17 10:59:50.839	1.095021	0.998393	0.966841	0.976372	0.972100	1.208411	-0.002067	-0.002067
2019.12.17 10:59:51.089	1.117699	0.996421	0.964540	0.974400	0.976701	1.247193	-0.002724	-0.002395
2019.12.17 10:59:51.339	1.135118	0.987547	0.967170	0.974400	0.977687	1.222215	-0.002067	-0.002067
2019.12.17 10:59:51.589	1.134789	0.985904	0.965198	0.977358	0.958953	1.205124	-0.002067	-0.002067
2019.12.17 10:59:51.839	1.120657	0.979330	0.969470	0.975715	0.984260	1.097650	-0.002067	-0.002395
2019.12.17 10:59:52.089	1.087462	0.988533	0.965526	0.992477	0.969142	1.023372	-0.002067	-0.002395
2019.12.17 10:59:52.339	1.051308	0.978344	0.968813	1.003323	0.955666	1.034875	-0.002067	-0.002395
2019.12.17 10:59:52.589	1.027973	0.986890	0.967827	1.015812	0.983603	1.000694	-0.002395	-0.002395
2019.12.17 10:59:52.839	1.028959	0.981960	0.968813	1.022386	0.984918	1.039805	-0.002395	-0.002724
2019.12.17 10:59:53.089	1.040462	0.992148	0.965855	1.011540	0.975715	1.109482	-0.002395	-0.002395
2019.12.17 10:59:53.339	1.061497	0.996092	0.967498	1.016470	0.964869	1.182775	-0.002067	-0.002395
2019.12.17 10:59:53.589	1.096993	1.000036	0.972428	1.022057	0.981960	1.209725	-0.002067	-0.002067
2019.12.17 10:59:53.839	1.117041	0.999050	0.966184	1.015484	0.979330	1.177516	-0.002724	-0.002395
2019.12.17 10:59:54.089	1.117699	0.988862	0.968156	1.002337	0.984918	1.204138	-0.002395	-0.002395
2019.12.17 10:59:54.339	1.123615	0.989519	0.965855	0.992806	0.981302	1.125915	-0.002395	-0.002067
2019.12.17 10:59:54.589	1.113426	0.984260	0.964869	0.986561	0.978016	1.119671	-0.002067	-0.002067
2019.12.17 10:59:54.839	1.103238	0.987547	0.961582	0.993134	0.960268	1.136761	-0.002395	-0.002395
2019.12.17 10:59:55.089	1.076616	0.978344	0.970456	0.995435	0.958296	1.166999	-0.002067	-0.002395
2019.12.17 10:59:55.339	1.049665	0.984260	0.961582	1.002008	0.968156	1.128873	-0.002067	-0.002067
2019.12.17 10:59:55.589	1.049665	0.980645	0.964869	1.013512	0.952708	1.144978	-0.002395	-0.001738
2019.12.17 10:59:55.839	1.048350	0.984589	0.966512	1.024686	0.970785	1.144321	-0.002395	-0.002067
2019.12.17 10:59:56.089	1.068070	0.993463	0.965855	1.030274	0.953037	1.154838	-0.002395	-0.002395
2019.12.17 10:59:56.339	1.088448	0.990176	0.969799	1.008253	0.980316	1.148922	-0.002067	-0.002395
2019.12.17 10:59:56.589	1.109482	0.987876	0.967827	0.989848	0.972428	1.182446	-0.002067	-0.002395
2019.12.17 10:59:56.839	1.119013	0.985904	0.969470	0.982617	0.969470	1.202823	-0.002067	-0.002067
2019.12.17 10:59:57.089	1.125587	0.988862	0.965198	0.988533	0.965526	1.221557	-0.001738	-0.001738
2019.12.17 10:59:57.339	1.122957	0.986890	0.963554	0.987876	0.951394	1.206439	-0.002395	-0.002067
2019.12.17 10:59:57.589	1.111783	0.987876	0.965198	0.991162	0.963883	1.146950	-0.002395	-0.002395
2019.12.17 10:59:57.839	1.092392	0.990505	0.967498	0.990505	0.951065	1.121643	-0.002067	-0.002395
2019.12.17 10:59:58.089	1.068070	0.994778	0.965855	0.994449	0.939562	1.142677	-0.002067	-0.002395
2019.12.17 10:59:58.339	1.046050	0.986561	0.968484	0.995106	0.981960	1.101266	-0.002067	-0.001738
2019.12.17 10:59:58.589	1.038819	0.987547	0.968813	0.999050	0.983603	1.094692	-0.002395	-0.002395
2019.12.17 10:59:58.839	1.032574	0.988204	0.965198	1.012854	0.968484	1.103238	-0.002067	-0.002395
2019.12.17 10:59:59.089	1.050980	0.985575	0.969470	1.013512	0.984260	1.096993	-0.001738	-0.002067
2019.12.17 10:59:59.339	1.069714	0.985575	0.964540	1.025015	0.975715	1.078588	-0.002067	-0.002067
2019.12.17 10:59:59.589	1.081217	0.982288	0.973743	1.022714	1.000694	1.103566	-0.002067	-0.002395
2019.12.17 10:59:59.839	1.096007	0.980974	0.971114	1.021071	1.010554	1.074644	-0.002067	-0.002395
2019.12.17 11:00:00.089	1.104552	0.983932	0.967498	1.007267	0.968156	1.183103	-0.002067	-0.002067
2019.12.17 11:00:00.339	1.108496	0.988204	0.967827	0.982617	0.978344	1.171929	-0.002395	-0.002724
2019.12.17 11:00:00.589	1.112769	0.993463	0.960596	0.979330	0.957967	1.161740	-0.002067	-0.002395
2019.12.17 11:00:00.839	1.111454	0.992806	0.965198	0.977358	0.963883	1.157796	-0.002067	-0.002067
2019.12.17 11:00:01.089	1.101923	0.988204	0.966512	0.974400	0.971442	1.106524	-0.002724	-0.002067
2019.12.17 11:00:01.339	1.086147	0.980645	0.969799	0.967827	0.975386	1.149251	-0.002067	-0.002395
2019.12.17 11:00:01.589	1.060182	0.984918	0.967498	0.973414	0.979659	1.110797	-0.002395	-0.002395
2019.12.17 11:00:01.839	1.034875	0.986561	0.967827	0.977358	0.955338	1.076944	-0.002395	-0.002395
2019.12.17 11:00:02.089	1.025344	0.992477	0.963883	0.979988	0.977358	1.008582	-0.002067	-0.002067
2019.12.17 11:00:02.339	1.024358	0.987547	0.965198	0.988533	0.972100	1.019099	-0.001738	-0.002067
2019.12.17 11:00:02.589	1.038819	0.990176	0.965855	0.997736	0.970785	1.068728	-0.002067	-0.002395
2019.12.17 11:00:02.839	1.062812	0.985904	0.968484	1.015812	0.975715	1.109811	-0.002067	-0.002067
2019.12.17 11:00:03.089	1.073000	0.987547	0.966841	1.018442	0.979002	1.193621	-0.001738	-0.002395
2019.12.17 11:00:03.339	1.082860	0.989848	0.967170	1.015812	0.982617	1.190005	-0.002067	-0.002395
2019.12.17 11:00:03.589	1.093706	0.989190	0.973743	1.003323	0.984918	1.267570	-0.002067	-0.001738
2019.12.17 11:00:03.839	1.111454	0.999050	0.960268	1.006610	0.946135	1.218928	-0.002067	-0.002395
2019.12.17 11:00:04.089	1.116384	0.986890	0.963883	0.997078	0.977030	1.208082	-0.002067	-0.001738
2019.12.17 11:00:04.339	1.124929	0.985246	0.955338	0.994449	0.952380	1.164698	-0.001738	-0.001738
2019.12.17 11:00:04.589	1.127559	0.985575	0.967170	1.012854	0.950408	1.143335	-0.002395	-0.002395
2019.12.17 11:00:04.839	1.130517	0.991491	0.963554	1.002666	0.961254	1.088448	-0.002067	-0.002067
2019.12.17 11:00:05.089	1.121314	0.992477	0.967170	1.001351	0.975386	1.034546	-0.002067	-0.002395
