Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.11.28 20:06:17.137	0.985904	0.986561	0.978673	0.965198	0.964212	0.967498	-0.002724	-0.002395
2019.11.28 20:06:18.137	0.978673	0.983932	0.988204	0.956652	0.963883	0.971114	-0.002067	-0.002067
2019.11.28 20:06:19.137	0.974400	0.983932	0.979002	0.966841	0.965526	0.968484	-0.002724	-0.002724
2019.11.28 20:06:20.137	0.978016	0.982288	0.964540	0.963883	0.964212	0.969142	-0.002724	-0.002395
2019.11.28 20:06:21.137	0.993134	0.998393	0.972757	0.963883	0.963554	0.967170	-0.002395	-0.002724
2019.11.28 20:06:22.137	0.977687	0.986561	1.020085	0.966184	0.964212	0.968484	-0.002724	-0.002724
2019.11.28 20:06:23.137	0.980974	0.982617	0.979002	0.961254	0.966512	0.968156	-0.002724	-0.002395
2019.11.28 20:06:24.137	0.976044	0.981631	0.970785	0.963554	0.963226	0.969799	-0.002395	-0.003381
2019.11.28 20:06:25.137	0.983603	0.987876	0.978016	0.963883	0.964869	0.968813	-0.003053	-0.002724
2019.11.28 20:06:26.137	1.000694	0.986561	0.989190	0.963226	0.963226	0.969799	-0.002724	-0.002724
2019.11.28 20:06:27.137	0.969799	0.987218	0.989190	0.960596	0.963883	0.967498	-0.002395	-0.002724
2019.11.28 20:06:28.137	0.974729	0.981302	0.978673	0.963554	0.964540	0.969470	-0.002067	-0.002395
2019.11.28 20:06:29.137	0.975058	0.986232	0.976044	0.962568	0.965526	0.968156	-0.002395	-0.003053
2019.11.28 20:06:30.137	0.996421	0.996421	0.975386	0.961582	0.965855	0.967498	-0.002724	-0.002724
2019.11.28 20:06:31.137	0.978344	0.987876	0.994778	0.960268	0.962240	0.966512	-0.002395	-0.001738
2019.11.28 20:06:32.137	0.974729	0.983932	0.986232	0.961582	0.965855	0.968484	-0.002395	-0.002395
2019.11.28 20:06:33.137	0.981302	0.984589	0.968484	0.964212	0.963883	0.969142	-0.002067	-0.002395
2019.11.28 20:06:34.137	0.987547	0.990505	0.986561	0.962240	0.964540	0.968484	-0.002395	-0.002724
2019.11.28 20:06:35.137	0.979659	0.985904	1.012526	0.960925	0.964869	0.967170	-0.002395	-0.002724
2019.11.28 20:06:36.137	0.975715	0.984589	0.993463	0.959282	0.963883	0.967170	-0.002395	-0.002724
2019.11.28 20:06:37.137	0.981302	0.985904	0.973414	0.964212	0.965526	0.968156	-0.002724	-0.002724
2019.11.28 20:06:38.137	1.004309	0.990176	0.986561	0.966184	0.963883	0.969142	-0.002395	-0.002067
2019.11.28 20:06:39.137	0.973414	0.983603	1.006281	0.966184	0.963226	0.967498	-0.003053	-0.002395
2019.11.28 20:06:40.137	0.973414	0.985575	0.979988	0.964869	0.963226	0.969142	-0.002724	-0.002067
2019.11.28 20:06:41.137	0.978016	0.985904	0.983603	0.963554	0.964869	0.972100	-0.002067	-0.002724
2019.11.28 20:06:42.137	0.998064	0.986561	0.978016	0.964540	0.963226	0.969142	-0.002724	-0.002067
2019.11.28 20:06:43.137	0.975715	0.985575	1.018113	0.961911	0.961254	0.970785	-0.002724	-0.001738
2019.11.28 20:06:44.137	0.976701	0.984589	0.986232	0.965526	0.963554	0.968484	-0.002067	-0.002395
2019.11.28 20:06:45.137	0.978016	0.982946	0.974729	0.966841	0.964212	0.969470	-0.002395	-0.003053
2019.11.28 20:06:46.137	0.997407	0.995435	0.980316	0.964212	0.964540	0.968813	-0.002724	-0.002395
2019.11.28 20:06:47.137	0.980974	0.990834	1.021071	0.962568	0.963226	0.968813	-0.002395	-0.002067
2019.11.28 20:06:48.137	0.971771	0.982288	1.016470	0.965526	0.963883	0.967498	-0.002724	-0.002395
2019.11.28 20:06:49.137	0.976701	0.982617	0.976701	0.961582	0.966512	0.967827	-0.002724	-0.002724
2019.11.28 20:06:50.137	1.014826	0.985904	0.972100	0.961911	0.964540	0.968813	-0.002395	-0.003053
2019.11.28 20:06:51.137	0.979659	0.985904	0.989190	0.963554	0.963554	0.968156	-0.002067	-0.002724
2019.11.28 20:06:52.137	0.973743	0.983932	1.009239	0.963554	0.964540	0.968156	-0.002724	-0.002724
2019.11.28 20:06:53.137	0.994449	0.995764	1.015812	0.965198	0.965198	0.968156	-0.002724	-0.002724
2019.11.28 20:06:54.137	0.984918	0.985575	1.003323	0.963226	0.963554	0.968484	-0.002724	-0.003053
2019.11.28 20:06:55.137	0.976701	0.981302	0.970785	0.967498	0.963554	0.967498	-0.002067	-0.002395
2019.11.28 20:06:56.137	0.972757	0.982946	1.016141	0.961911	0.964212	0.967170	-0.002067	-0.002724
2019.11.28 20:06:57.137	0.976372	0.989519	0.989848	0.963883	0.965526	0.970128	-0.001738	-0.002395
2019.11.28 20:06:58.137	1.000036	0.986232	0.974072	0.961911	0.965855	0.968813	-0.002395	-0.002724
2019.11.28 20:06:59.137	0.973743	0.986232	1.007596	0.969470	0.964212	0.966841	-0.002724	-0.002395
2019.11.28 20:07:00.137	0.972757	0.984918	1.033232	0.967827	0.965198	0.967498	-0.002067	-0.002395
2019.11.28 20:07:01.137	0.995764	0.985575	0.961254	0.961911	0.964540	0.972100	-0.002724	-0.002395
2019.11.28 20:07:02.137	1.007924	0.994778	0.979330	0.959610	0.963883	0.966512	-0.002067	-0.002724
2019.11.28 20:07:03.137	0.971442	0.983603	0.993134	0.962897	0.964212	0.968813	-0.002395	-0.002395
2019.11.28 20:07:04.137	0.976044	0.987218	1.012526	0.960925	0.964212	0.968813	-0.002395	-0.002395
2019.11.28 20:07:05.137	0.980645	0.988862	0.992806	0.969470	0.963883	0.968484	-0.002067	-0.003053
2019.11.28 20:07:06.137	0.978016	0.986232	0.975386	0.963883	0.964540	0.968813	-0.003053	-0.002395
2019.11.28 20:07:07.137	0.975386	0.985575	0.968484	0.961582	0.964869	0.967498	-0.002724	-0.002395
2019.11.28 20:07:08.137	0.985904	0.992477	0.999050	0.959939	0.963883	0.967827	-0.002395	-0.002067
2019.11.28 20:07:09.137	0.981631	0.990176	1.026987	0.963226	0.964212	0.967827	-0.002395	-0.002724
2019.11.28 20:07:10.137	0.987218	0.991820	1.002994	0.964869	0.964869	0.968813	-0.002724	-0.002724
2019.11.28 20:07:11.137	0.981302	0.986232	0.984918	0.961911	0.964212	0.967498	-0.002395	-0.002724
2019.11.28 20:07:12.137	0.982288	0.983932	0.984589	0.964540	0.963883	0.968484	-0.002724	-0.002395
2019.11.28 20:07:13.137	0.977358	0.984918	0.997078	0.959939	0.963226	0.966841	-0.002724	-0.002724
2019.11.28 20:07:14.137	0.978016	0.989190	0.970785	0.963226	0.963883	0.968484	-0.002067	-0.002724
2019.11.28 20:07:15.137	0.975715	0.979330	0.977358	0.960925	0.963883	0.966512	-0.002724	-0.003053
2019.11.28 20:07:16.137	0.986232	0.996092	0.983932	0.963554	0.964869	0.969470	-0.003053	-0.002395
2019.11.28 20:07:17.137	0.990834	0.991820	1.029288	0.961911	0.963226	0.967498	-0.002395	-0.002395
2019.11.28 20:07:18.137	0.986890	0.987547	0.980316	0.961911	0.965526	0.968484	-0.002067	-0.002724
2019.11.28 20:07:19.137	1.006281	0.984918	1.000365	0.963883	0.962897	0.970456	-0.002724	-0.002724
2019.11.28 20:07:20.137	0.977687	0.984918	1.010225	0.968156	0.962568	0.967827	-0.002395	-0.002067
2019.11.28 20:07:21.137	0.974072	0.985246	0.999379	0.964212	0.965198	0.969470	-0.002395	-0.002395
2019.11.28 20:07:22.137	0.976372	0.979988	0.968156	0.965526	0.964212	0.966841	-0.002067	-0.003053
2019.11.28 20:07:23.137	0.977687	0.990834	1.006610	0.962568	0.964869	0.966184	-0.002724	-0.002724
2019.11.28 20:07:24.137	0.991820	0.989190	1.014826	0.964540	0.966184	0.969470	-0.003053	-0.002724
2019.11.28 20:07:25.137	0.978673	0.987876	0.977687	0.962568	0.965526	0.966512	-0.002724	-0.003053
2019.11.28 20:07:26.137	0.976044	0.985904	0.979002	0.963883	0.964869	0.966184	-0.002395	-0.002724
2019.11.28 20:07:27.137	0.979330	0.984589	0.971771	0.959610	0.967170	0.968156	-0.002724	-0.002395
2019.11.28 20:07:28.137	0.988862	0.989519	0.988533	0.961582	0.961911	0.969142	-0.003053	-0.002724
2019.11.28 20:07:29.137	0.970456	0.983932	1.035204	0.965855	0.963226	0.966512	-0.002724	-0.002724
2019.11.28 20:07:30.137	0.981302	0.984260	0.978344	0.964540	0.964540	0.970128	-0.002395	-0.003053
2019.11.28 20:07:31.137	0.990505	0.991820	1.002008	0.963883	0.965855	0.968156	-0.002724	-0.002724
2019.11.28 20:07:32.137	0.980316	0.986561	0.982617	0.963883	0.964212	0.966841	-0.002724	-0.002395
2019.11.28 20:07:33.137	0.974729	0.985246	0.968813	0.960925	0.963554	0.968156	-0.002067	-0.002724
2019.11.28 20:07:34.137	0.975715	0.983603	0.978673	0.964212	0.964212	0.969470	-0.002395	-0.002395
2019.11.28 20:07:35.137	0.985575	0.990176	0.976372	0.963883	0.965526	0.969799	-0.002724	-0.002395
2019.11.28 20:07:36.137	0.975715	0.987547	0.993792	0.962240	0.962897	0.966841	-0.002395	-0.002724
2019.11.28 20:07:37.137	0.974072	0.984918	1.000036	0.962240	0.965198	0.965855	-0.002395	-0.002724
2019.11.28 20:07:38.137	0.985246	0.994449	1.007267	0.963226	0.963226	0.970456	-0.003053	-0.002724
2019.11.28 20:07:39.137	0.977687	0.985246	0.984260	0.966184	0.965526	0.965526	-0.002067	-0.002724
2019.11.28 20:07:40.137	0.973086	0.985904	0.976372	0.963554	0.963226	0.969470	-0.002395	-0.002067
2019.11.28 20:07:41.137	0.977358	0.984589	0.973414	0.963554	0.962568	0.969142	-0.002067	-0.002395
2019.11.28 20:07:42.137	0.981302	0.992148	0.984589	0.959282	0.965198	0.966841	-0.002724	-0.002395
2019.11.28 20:07:43.137	0.979659	0.983932	0.986561	0.960596	0.964212	0.967170	-0.002395	-0.002724
2019.11.28 20:07:44.137	0.976372	0.983603	0.985246	0.961582	0.963554	0.971114	-0.002724	-0.002395
2019.11.28 20:07:45.137	0.975058	0.987876	0.996421	0.962568	0.963226	0.969142	-0.002395	-0.002395
2019.11.28 20:07:46.137	0.982946	0.985904	0.970456	0.962568	0.964212	0.968484	-0.002395	-0.002395
2019.11.28 20:07:47.137	0.981631	0.987876	0.987218	0.964212	0.964540	0.969470	-0.002395	-0.002395
2019.11.28 20:07:48.137	0.977687	0.986890	1.006938	0.965198	0.964540	0.968156	-0.002395	-0.002724
2019.11.28 20:07:49.137	0.973743	0.985575	0.988862	0.962897	0.964869	0.968156	-0.002724	-0.002395
2019.11.28 20:07:50.137	0.977030	0.987218	0.971114	0.965198	0.965526	0.969470	-0.002724	-0.002724
2019.11.28 20:07:51.137	0.982288	0.988862	0.969142	0.964869	0.964869	0.969142	-0.002067	-0.002067
2019.11.28 20:07:52.137	0.979330	0.987218	0.981302	0.962568	0.964540	0.968156	-0.002724	-0.002724
2019.11.28 20:07:53.137	0.974400	0.987218	1.009239	0.966184	0.964212	0.966512	-0.002724	-0.002395
2019.11.28 20:07:54.137	0.978673	0.982288	0.986890	0.963226	0.964212	0.967827	-0.002724	-0.002724
2019.11.28 20:07:55.137	0.977030	0.986232	0.970128	0.962240	0.964869	0.966841	-0.002724	-0.002067
2019.11.28 20:07:56.137	0.976372	0.985575	0.977687	0.964212	0.963554	0.968156	-0.002395	-0.002395
2019.11.28 20:07:57.137	0.983932	0.985904	1.068399	0.967498	0.964540	0.967170	-0.002395	-0.002724
2019.11.28 20:07:58.137	0.978016	0.981631	0.974072	0.965198	0.963554	0.968484	-0.003053	-0.003053
2019.11.28 20:07:59.137	0.976701	0.986232	0.964869	0.963554	0.964540	0.967170	-0.002395	-0.002395
2019.11.28 20:08:00.137	0.975386	0.985246	0.970785	0.962897	0.964540	0.968484	-0.002395	-0.002067
2019.11.28 20:08:01.137	0.980974	0.986890	0.983274	0.963226	0.965855	0.966512	-0.002395	-0.002724
2019.11.28 20:08:02.137	0.981302	0.986232	0.972100	0.963883	0.963554	0.968484	-0.002395	-0.002724
2019.11.28 20:08:03.137	0.973086	0.984918	1.004638	0.964212	0.962568	0.967170	-0.002724	-0.002395
2019.11.28 20:08:04.137	0.977030	0.981960	0.991820	0.963226	0.964540	0.969142	-0.002724	-0.002724
2019.11.28 20:08:05.137	0.992148	0.991820	0.974400	0.961254	0.963883	0.967170	-0.002395	-0.002724
2019.11.28 20:08:06.137	0.974729	0.986890	1.042763	0.964212	0.962568	0.968484	-0.002724	-0.002067
2019.11.28 20:08:07.137	0.980316	0.983603	0.995764	0.961911	0.965526	0.967498	-0.002395	-0.002724
2019.11.28 20:08:08.137	0.976044	0.987876	0.972428	0.964540	0.964540	0.966841	-0.002724	-0.002724
2019.11.28 20:08:09.137	0.979002	0.986890	0.973743	0.962568	0.965198	0.966841	-0.002395	-0.002395
2019.11.28 20:08:10.137	0.981631	0.987547	0.980645	0.965526	0.967827	0.966841	-0.002395	-0.002724
2019.11.28 20:08:11.137	0.973086	0.979002	1.007267	0.960268	0.964212	0.968156	-0.002395	-0.002724
2019.11.28 20:08:12.137	0.989848	0.996421	0.978344	0.965855	0.964212	0.968156	-0.003053	-0.002395
2019.11.28 20:08:13.137	0.984918	0.986232	1.043092	0.962568	0.964212	0.970785	-0.002724	-0.003053
2019.11.28 20:08:14.137	0.978344	0.984260	0.964869	0.965526	0.964869	0.967498	-0.002395	-0.002724
2019.11.28 20:08:15.137	0.974729	0.986232	0.994449	0.957967	0.962897	0.970128	-0.002067	-0.002395
2019.11.28 20:08:16.137	0.977030	0.989519	1.042434	0.961911	0.965855	0.968156	-0.003053	-0.002724
2019.11.28 20:08:17.137	0.977358	0.982946	0.980645	0.964212	0.962897	0.967827	-0.002395	-0.002067
2019.11.28 20:08:18.137	0.972428	0.981302	0.967827	0.960925	0.963883	0.967498	-0.003381	-0.002724
2019.11.28 20:08:19.137	0.976372	0.984589	0.966184	0.963226	0.966184	0.968813	-0.002395	-0.002395
2019.11.28 20:08:20.137	0.976044	0.990834	0.987218	0.963883	0.965198	0.967827	-0.002724	-0.002395
2019.11.28 20:08:21.137	0.974400	0.985904	1.042106	0.966184	0.964212	0.968484	-0.002724	-0.002395
2019.11.28 20:08:22.137	0.985575	0.986890	0.978344	0.963883	0.965855	0.967827	-0.002067	-0.002724
2019.11.28 20:08:23.137	0.980974	0.984918	0.967170	0.959282	0.965198	0.968484	-0.002724	-0.002395
2019.11.28 20:08:24.137	0.979330	0.996092	1.007267	0.958953	0.964540	0.967170	-0.002724	-0.002724
2019.11.28 20:08:25.137	0.972757	0.985246	1.034546	0.963554	0.963226	0.969142	-0.002724	-0.003053
2019.11.28 20:08:26.137	0.975386	0.983603	0.986890	0.965855	0.965526	0.966184	-0.002395	-0.002395
2019.11.28 20:08:27.137	0.994778	0.987876	0.974400	0.965198	0.965855	0.965526	-0.002724	-0.002724
2019.11.28 20:08:28.137	0.976701	0.987218	0.971771	0.963554	0.963226	0.971114	-0.002724	-0.002067
2019.11.28 20:08:29.137	0.976044	0.987876	0.982288	0.965526	0.963554	0.970785	-0.002395	-0.002724
2019.11.28 20:08:30.137	0.976701	0.982617	0.971442	0.965198	0.963883	0.968484	-0.002724	-0.002067
2019.11.28 20:08:31.137	0.980316	0.985246	0.973414	0.959282	0.964212	0.969142	-0.002724	-0.002724
2019.11.28 20:08:32.137	0.986561	0.986561	0.978673	0.961254	0.963226	0.967827	-0.002724	-0.002724
2019.11.28 20:08:33.137	0.971771	0.984260	1.013512	0.962897	0.965526	0.966184	-0.002724	-0.002395
2019.11.28 20:08:34.137	0.973414	0.981631	0.977687	0.963554	0.963883	0.967827	-0.002395	-0.002724
2019.11.28 20:08:35.137	0.978016	0.986232	0.973086	0.963226	0.964540	0.968156	-0.002724	-0.002724
2019.11.28 20:08:36.137	1.018113	0.987218	0.973743	0.959610	0.963554	0.968484	-0.002067	-0.002067
2019.11.28 20:08:37.137	0.969142	0.983603	1.043420	0.958624	0.965526	0.967498	-0.002067	-0.002724
2019.11.28 20:08:38.137	0.971114	0.982617	0.973086	0.966512	0.963226	0.970128	-0.002395	-0.002395
2019.11.28 20:08:39.137	0.979659	0.977687	0.967170	0.963226	0.963883	0.970785	-0.002067	-0.002395
2019.11.28 20:08:40.137	0.982946	0.984918	0.975715	0.961582	0.963554	0.969470	-0.002395	-0.002724
2019.11.28 20:08:41.137	0.970128	0.983274	0.982946	0.961582	0.963554	0.966512	-0.002724	-0.002395
2019.11.28 20:08:42.137	0.973414	0.982288	0.984260	0.961254	0.962897	0.969470	-0.002395	-0.002395
2019.11.28 20:08:43.137	0.985246	0.986561	0.975058	0.963226	0.966184	0.968156	-0.002724	-0.002724
2019.11.28 20:08:44.137	0.982617	0.987876	0.994120	0.961582	0.963883	0.968813	-0.002395	-0.002724
2019.11.28 20:08:45.137	0.972100	0.980316	0.982946	0.967170	0.963226	0.968156	-0.002395	-0.002395
2019.11.28 20:08:46.137	0.973414	0.982946	0.968484	0.963883	0.965198	0.970128	-0.002395	-0.002724
2019.11.28 20:08:47.137	0.989519	0.989519	0.974729	0.963226	0.964212	0.969470	-0.002067	-0.002395
2019.11.28 20:08:48.137	0.976372	0.987876	1.000694	0.965526	0.964212	0.967827	-0.002724	-0.003053
2019.11.28 20:08:49.137	0.973743	0.984260	0.980316	0.967827	0.964540	0.965855	-0.002067	-0.002395
2019.11.28 20:08:50.137	0.976372	0.985575	0.970128	0.961911	0.964540	0.970128	-0.002395	-0.002395
2019.11.28 20:08:51.137	0.984918	0.986561	0.970128	0.964212	0.965526	0.967498	-0.002395	-0.002724
2019.11.28 20:08:52.137	0.972428	0.985904	0.987547	0.961911	0.963226	0.969142	-0.002724	-0.002724
2019.11.28 20:08:53.137	0.983274	0.985904	0.969470	0.962897	0.963883	0.969142	-0.002067	-0.002395
2019.11.28 20:08:54.137	0.979002	0.989519	1.025344	0.962897	0.963554	0.968156	-0.002724	-0.002724
2019.11.28 20:08:55.137	0.983932	0.984589	0.985246	0.963226	0.966841	0.969470	-0.002724	-0.002067
2019.11.28 20:08:56.137	0.980645	0.986232	0.965526	0.963554	0.964212	0.969142	-0.002724	-0.002067
2019.11.28 20:08:57.137	0.973086	0.982946	0.979002	0.964869	0.965198	0.963554	-0.002395	-0.002395
2019.11.28 20:08:58.137	0.974400	0.987547	0.971771	0.960268	0.963554	0.966841	-0.002395	-0.002395
2019.11.28 20:08:59.137	0.976044	0.982617	0.980316	0.963883	0.965198	0.968813	-0.002724	-0.002395
2019.11.28 20:09:00.137	0.979002	0.986561	0.977687	0.966512	0.963883	0.969142	-0.002395	-0.002395
2019.11.28 20:09:01.137	0.978673	0.985575	0.973414	0.960925	0.963554	0.968813	-0.002724	-0.002395
2019.11.28 20:09:02.137	0.973743	0.983603	0.971114	0.965526	0.965198	0.967827	-0.002067	-0.002395
2019.11.28 20:09:03.137	0.982617	0.991162	0.978344	0.959610	0.964540	0.970128	-0.002395	-0.002724
2019.11.28 20:09:04.137	0.978673	0.983274	0.980974	0.964212	0.965198	0.968484	-0.002067	-0.003053
2019.11.28 20:09:05.137	0.976044	0.985246	0.976701	0.961911	0.963226	0.969470	-0.002724	-0.003053
2019.11.28 20:09:06.137	0.976372	0.986561	0.976701	0.964869	0.964540	0.968484	-0.003053	-0.002067
2019.11.28 20:09:07.137	0.981631	0.987218	0.990505	0.964212	0.963554	0.966184	-0.002067	-0.002724
2019.11.28 20:09:08.137	0.971114	0.983932	1.006938	0.961254	0.961582	0.969142	-0.002067	-0.002724
2019.11.28 20:09:09.137	0.978016	0.984589	0.969142	0.962568	0.966184	0.968156	-0.002724	-0.002724
2019.11.28 20:09:10.137	0.983274	0.987218	0.970128	0.961582	0.965855	0.970456	-0.003053	-0.002395
2019.11.28 20:09:11.137	0.981960	0.991491	0.972100	0.964540	0.964540	0.967827	-0.002724	-0.002395
2019.11.28 20:09:12.137	0.978673	0.982617	0.988533	0.960925	0.963883	0.969142	-0.002067	-0.002395
2019.11.28 20:09:13.137	0.976372	0.983603	0.966841	0.964212	0.966512	0.969470	-0.002395	-0.002724
2019.11.28 20:09:14.137	0.981960	0.984918	0.973086	0.965198	0.963226	0.967170	-0.002395	-0.002395
2019.11.28 20:09:15.137	0.969142	0.983932	0.997407	0.960925	0.964212	0.966841	-0.002067	-0.002395
2019.11.28 20:09:16.137	0.975058	0.984918	0.975715	0.964869	0.964540	0.969470	-0.002724	-0.002724
2019.11.28 20:09:17.137	0.985575	0.989190	0.974400	0.964540	0.964212	0.967170	-0.002724	-0.002724
2019.11.28 20:09:18.137	0.980645	0.985575	0.986232	0.959939	0.963883	0.969470	-0.002724	-0.002395
2019.11.28 20:09:19.137	0.977030	0.985575	0.965855	0.961911	0.964540	0.968813	-0.002724	-0.002395
2019.11.28 20:09:20.137	0.973743	0.984589	0.972428	0.963554	0.965526	0.966184	-0.002724	-0.002724
2019.11.28 20:09:21.137	0.977358	0.985575	0.979988	0.963883	0.964540	0.969799	-0.002724	-0.002067
2019.11.28 20:09:22.137	0.985246	0.984589	0.969799	0.966184	0.964869	0.965526	-0.001738	-0.002395
2019.11.28 20:09:23.137	0.978344	0.989519	0.980316	0.961911	0.963883	0.968156	-0.002395	-0.002395
2019.11.28 20:09:24.137	0.974729	0.985575	0.989848	0.962897	0.964540	0.967498	-0.002724	-0.002067
2019.11.28 20:09:25.137	0.977358	0.983932	0.973414	0.961254	0.963554	0.967827	-0.002067	-0.002724
2019.11.28 20:09:26.137	0.975715	0.983274	0.977358	0.962897	0.966841	0.968813	-0.002395	-0.002724
2019.11.28 20:09:27.137	0.985904	0.984260	0.968484	0.962568	0.963226	0.969142	-0.002395	-0.002724
2019.11.28 20:09:28.137	0.971114	0.985575	0.973743	0.962568	0.963554	0.970785	-0.002395	-0.002395
2019.11.28 20:09:29.137	0.975386	0.982946	0.964869	0.962568	0.965526	0.967170	-0.003053	-0.002724
2019.11.28 20:09:30.137	0.978016	0.984589	0.972757	0.966184	0.965526	0.966841	-0.002724	-0.002395
2019.11.28 20:09:31.137	0.976044	0.986890	0.968484	0.966512	0.964212	0.970456	-0.002395	-0.002067
2019.11.28 20:09:32.137	1.006281	1.002337	0.977358	0.963554	0.964540	0.967498	-0.002724	-0.002067
2019.11.28 20:09:33.137	0.977687	0.990176	0.997078	0.963883	0.965198	0.969470	-0.002395	-0.002724
2019.11.28 20:09:34.137	0.974072	0.979330	0.975058	0.967498	0.963883	0.967827	-0.003053	-0.002724
2019.11.28 20:09:35.137	0.974400	0.982617	0.974072	0.962897	0.963883	0.969799	-0.002724	-0.002724
2019.11.28 20:09:36.137	0.982946	0.984260	0.965526	0.961911	0.964212	0.968484	-0.002395	-0.002395
2019.11.28 20:09:37.137	0.976372	0.982617	0.972757	0.966841	0.964212	0.967498	-0.002724	-0.002395
2019.11.28 20:09:38.137	0.976044	0.982288	0.995764	0.962568	0.961911	0.969470	-0.002724	-0.003053
2019.11.28 20:09:39.137	0.975386	0.980645	0.964540	0.964212	0.964212	0.967498	-0.002395	-0.002724
2019.11.28 20:09:40.137	0.981631	0.994778	0.967498	0.965198	0.965526	0.970456	-0.002724	-0.002724
2019.11.28 20:09:41.137	1.001022	0.990505	0.986561	0.963226	0.963883	0.966512	-0.002067	-0.002395
2019.11.28 20:09:42.137	0.977358	0.980316	0.964540	0.961582	0.965526	0.967498	-0.002395	-0.002724
2019.11.28 20:09:43.137	0.983274	0.992148	0.995435	0.966512	0.962897	0.972757	-0.002067	-0.003053
2019.11.28 20:09:44.137	0.992148	0.981960	0.980316	0.963883	0.965855	0.969470	-0.002067	-0.002395
2019.11.28 20:09:45.137	0.975715	0.985575	0.965198	0.963554	0.964869	0.968813	-0.002395	-0.002395
2019.11.28 20:09:46.137	0.980645	0.986890	0.969470	0.965526	0.962897	0.969799	-0.002395	-0.002724
2019.11.28 20:09:47.137	0.978016	0.981302	0.983932	0.962897	0.963554	0.968813	-0.002724	-0.002724
2019.11.28 20:09:48.137	0.978673	0.984918	0.975386	0.968156	0.968156	0.968484	-0.002724	-0.002067
2019.11.28 20:09:49.137	0.976701	0.984589	0.965855	0.963226	0.963883	0.967170	-0.002395	-0.002395
2019.11.28 20:09:50.137	0.971442	0.984589	0.974729	0.962897	0.963554	0.968813	-0.002395	-0.002724
2019.11.28 20:09:51.137	0.973414	0.983932	0.992148	0.963226	0.964212	0.967827	-0.002395	-0.002724
2019.11.28 20:09:52.137	0.984589	0.990505	0.978673	0.965198	0.965855	0.969142	-0.002395	-0.001738
2019.11.28 20:09:53.137	1.059525	1.001351	0.972428	0.963554	0.963554	0.971442	-0.002724	-0.002724
2019.11.28 20:09:54.137	0.973743	0.985904	0.995435	0.963883	0.962897	0.967498	-0.002067	-0.002395
2019.11.28 20:09:55.137	0.972100	0.983932	0.987547	0.960596	0.964869	0.967827	-0.002395	-0.002067
2019.11.28 20:09:56.137	0.973414	0.983274	0.966841	0.963883	0.965198	0.969470	-0.002724	-0.003381
2019.11.28 20:09:57.137	0.986890	0.989519	0.969142	0.962897	0.963226	0.970128	-0.002724	-0.002395
2019.11.28 20:09:58.137	0.983932	0.990176	1.001022	0.963226	0.964540	0.966184	-0.002724	-0.002395
