Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.01.21 05:08:57.845	-0.002067	1.024358	1.187705	1.023700	0.983603	1.131174	-0.002067	-0.001738
2020.01.21 05:08:58.095	-0.002395	1.037504	1.222872	1.012854	0.980645	1.123615	-0.002067	-0.002395
2020.01.21 05:08:58.345	-0.001738	1.046050	1.265598	0.983932	0.979002	1.129202	-0.002067	-0.002067
2020.01.21 05:08:58.595	-0.002395	1.041120	1.286962	0.979659	0.979988	1.136433	-0.002067	-0.002067
2020.01.21 05:08:58.845	-0.002067	1.029288	1.280388	0.984918	0.980645	1.142677	-0.002067	-0.002395
2020.01.21 05:08:59.095	-0.002395	1.006281	1.248179	1.003323	0.984918	1.146950	-0.002067	-0.002067
2020.01.21 05:08:59.345	-0.002395	0.989848	1.209725	1.031260	0.986232	1.158125	-0.002067	-0.002395
2020.01.21 05:08:59.595	-0.002724	0.989190	1.185075	1.058539	0.989519	1.152209	-0.002395	-0.001409
2020.01.21 05:08:59.845	-0.002395	0.991162	1.176530	1.075958	0.997736	1.174887	-0.002067	-0.002067
2020.01.21 05:09:00.095	-0.002067	0.992148	1.154181	1.071028	1.006281	1.192963	-0.002395	-0.002395
2020.01.21 05:09:00.345	-0.002067	0.990834	1.138076	1.068728	1.013512	1.193292	-0.002067	-0.002395
2020.01.21 05:09:00.595	-0.002067	0.988204	1.121971	1.049336	1.010225	1.186390	-0.002395	-0.002395
2020.01.21 05:09:00.845	-0.002395	0.991820	1.106853	1.022386	0.990176	1.180145	-0.002724	-0.002395
2020.01.21 05:09:01.095	-0.002724	0.989519	1.118027	0.993134	0.981302	1.163383	-0.002067	-0.002067
2020.01.21 05:09:01.345	-0.001738	0.995106	1.139062	0.977687	0.978016	1.156481	-0.002395	-0.002067
2020.01.21 05:09:01.595	-0.002395	0.996421	1.172586	0.977358	0.979002	1.142020	-0.002067	-0.002395
2020.01.21 05:09:01.845	-0.002067	1.002994	1.187705	0.973086	0.976372	1.120657	-0.002395	-0.002067
2020.01.21 05:09:02.095	-0.001738	1.004966	1.203481	0.974400	0.975715	1.110140	-0.001738	-0.002067
2020.01.21 05:09:02.345	-0.001738	1.019756	1.229117	0.973414	0.974729	1.102909	-0.001738	-0.001738
2020.01.21 05:09:02.595	-0.001409	1.034546	1.252123	0.975386	0.976044	1.109811	-0.002395	-0.002067
2020.01.21 05:09:02.845	-0.002067	1.044406	1.254424	0.974400	0.976044	1.114741	-0.002395	-0.002067
2020.01.21 05:09:03.095	-0.002395	1.034546	1.247522	0.972428	0.976701	1.129531	-0.002395	-0.002395
2020.01.21 05:09:03.345	-0.002724	1.000365	1.214327	0.979002	0.980974	1.157796	-0.002067	-0.002067
2020.01.21 05:09:03.595	-0.002724	0.993134	1.174558	0.991491	0.998393	1.196579	-0.002067	-0.002395
2020.01.21 05:09:03.845	-0.001409	0.986561	1.158453	1.013183	1.003980	1.189348	-0.002067	-0.001738
2020.01.21 05:09:04.095	1.339548	0.983932	1.144649	1.037833	1.000694	1.199537	-0.001738	-0.002067
2020.01.21 05:09:04.345	1.290577	0.988533	1.141691	1.041777	0.996092	1.212683	-0.002724	-0.002395
2020.01.21 05:09:04.595	1.214655	0.984260	1.168313	1.035861	0.994120	1.225830	-0.002067	-0.002395
2020.01.21 05:09:04.845	1.162726	0.991820	1.178831	1.024686	0.987547	1.213341	-0.002395	-0.002067
2020.01.21 05:09:05.095	1.166670	0.989190	1.184089	1.011211	0.975715	1.186390	-0.002067	-0.002395
2020.01.21 05:09:05.345	1.210383	1.002337	1.184089	1.002666	0.974072	1.136104	-0.002395	-0.002067
2020.01.21 05:09:05.595	1.268228	1.018770	1.203152	1.011540	0.975715	1.112111	-0.001738	-0.002067
2020.01.21 05:09:05.845	-0.002395	1.051308	1.241277	1.019099	0.981302	1.099951	-0.002724	-0.002067
2020.01.21 05:09:06.095	-0.002395	1.072343	1.279402	1.028302	0.993463	1.114412	-0.002067	-0.002067
2020.01.21 05:09:06.345	-0.002067	1.072014	1.293535	1.061168	0.997736	1.103566	-0.002724	-0.002067
2020.01.21 05:09:06.595	-0.002395	1.054595	1.277759	1.080560	1.006281	1.107839	-0.001738	-0.002067
2020.01.21 05:09:06.845	1.346122	1.010882	1.250480	1.065770	1.015812	1.132489	-0.002395	-0.002067
2020.01.21 05:09:07.095	-0.002067	0.990505	1.229445	1.028630	1.037176	1.164698	-0.002395	-0.002067
2020.01.21 05:09:07.345	-0.001738	0.985904	1.220900	1.013183	1.044406	1.185404	-0.002724	-0.002067
2020.01.21 05:09:07.595	-0.002395	0.982946	1.209725	1.010882	1.036847	1.174229	-0.002067	-0.001409
2020.01.21 05:09:07.845	-0.002067	0.981960	1.192963	1.012526	1.013840	1.177845	-0.001738	-0.002067
2020.01.21 05:09:08.095	-0.002395	0.984589	1.168642	1.009568	0.995435	1.181131	-0.002067	-0.002395
2020.01.21 05:09:08.345	-0.001738	0.988533	1.135775	1.014826	0.989190	1.184418	-0.002395	-0.002067
2020.01.21 05:09:08.595	-0.002724	0.998393	1.130845	1.002337	0.982946	1.189677	-0.002067	-0.002067
2020.01.21 05:09:08.845	-0.002067	1.010225	1.139391	0.984918	0.976701	1.200194	-0.001738	-0.002067
2020.01.21 05:09:09.095	-0.002067	1.029288	1.149251	0.975386	0.972757	1.196250	-0.002395	-0.001738
2020.01.21 05:09:09.345	1.329688	1.045392	1.160097	0.971771	0.968156	1.189677	-0.002067	-0.002395
2020.01.21 05:09:09.595	-0.002395	1.036190	1.168971	0.973743	0.972757	1.165355	-0.002395	-0.002395
2020.01.21 05:09:09.845	-0.002067	1.016141	1.168642	0.971442	0.972428	1.131174	-0.002067	-0.002395
2020.01.21 05:09:10.095	-0.002395	1.002337	1.172586	0.968156	0.974072	1.116384	-0.001738	-0.001738
2020.01.21 05:09:10.345	-0.001738	0.998722	1.184418	0.973086	0.972757	1.120657	-0.002067	-0.002395
2020.01.21 05:09:10.595	-0.001738	0.997736	1.175873	0.970128	0.973743	1.135447	-0.002395	-0.002067
2020.01.21 05:09:10.845	-0.002067	0.989190	1.170943	0.975715	0.976372	1.131831	-0.002067	-0.002067
2020.01.21 05:09:11.095	-0.002395	0.987218	1.179159	0.981302	0.981960	1.145635	-0.002067	-0.002067
2020.01.21 05:09:11.345	-0.002067	0.987218	1.208411	0.998393	0.985246	1.140377	-0.002067	-0.002724
2020.01.21 05:09:11.595	-0.002067	0.989190	1.258368	1.035532	1.008582	1.153195	-0.002067	-0.002067
2020.01.21 05:09:11.845	-0.002395	0.990834	1.310297	1.082532	1.034546	1.180474	-0.002724	-0.002395
2020.01.21 05:09:12.095	-0.002067	0.992806	1.335933	1.113426	1.055252	1.190334	-0.002067	-0.002067
2020.01.21 05:09:12.345	-0.002395	0.996421	1.317856	1.129202	1.073986	1.191649	-0.002395	-0.002067
2020.01.21 05:09:12.595	-0.002067	1.002666	1.269542	1.127559	1.062483	1.163383	-0.002067	-0.002067
2020.01.21 05:09:12.845	-0.002067	0.999708	1.215970	1.083518	1.017784	1.153523	-0.002067	-0.002395
2020.01.21 05:09:13.095	-0.002395	1.005624	1.175215	1.024358	0.984589	1.142677	-0.002395	-0.002395
2020.01.21 05:09:13.345	-0.001738	1.007924	1.130517	0.994120	0.974400	1.132489	-0.002067	-0.002724
2020.01.21 05:09:13.595	-0.002067	1.009896	1.098965	0.980974	0.973086	1.130517	-0.002395	-0.002724
2020.01.21 05:09:13.845	-0.002395	1.009568	1.110140	0.975715	0.973743	1.145307	-0.002067	-0.002395
2020.01.21 05:09:14.095	-0.002067	1.023043	1.172915	0.972428	0.971771	1.177516	-0.002067	-0.002395
2020.01.21 05:09:14.345	-0.002067	1.040134	1.236347	0.970128	0.973414	1.201180	-0.001409	-0.002067
2020.01.21 05:09:14.595	-0.002067	1.039805	1.247193	0.972100	0.974400	1.200851	-0.002724	-0.002067
2020.01.21 05:09:14.845	-0.002395	1.015812	1.235361	0.973086	0.973743	1.186061	-0.002067	-0.002067
2020.01.21 05:09:15.095	-0.002395	0.993792	1.194935	0.985246	0.977687	1.158453	-0.002395	-0.002395
2020.01.21 05:09:15.345	-0.002067	0.991162	1.195593	0.987876	0.977358	1.129202	-0.002067	-0.002067
2020.01.21 05:09:15.595	-0.002724	0.988204	1.242921	0.996750	0.983603	1.096007	-0.002067	-0.002395
2020.01.21 05:09:15.845	-0.002395	0.991820	1.321472	1.030274	0.991162	1.088448	-0.002395	-0.002724
2020.01.21 05:09:16.095	-0.002395	0.990176	1.358282	1.068070	1.001680	1.097322	-0.002067	-0.002067
2020.01.21 05:09:16.345	-0.002395	0.988204	1.363212	1.098636	1.015484	1.128216	-0.002067	-0.002395
2020.01.21 05:09:16.595	-0.002395	0.989848	1.338234	1.098636	1.031588	1.148593	-0.002067	-0.002395
2020.01.21 05:09:16.845	-0.002067	0.992477	1.267899	1.079574	1.032903	1.169299	-0.002395	-0.001409
2020.01.21 05:09:17.095	-0.002724	0.993463	1.150894	1.046378	1.012197	1.177187	-0.002395	-0.002067
2020.01.21 05:09:17.345	-0.001738	0.995435	1.059196	1.001351	0.988533	1.191320	-0.002395	-0.002067
2020.01.21 05:09:17.595	-0.002067	0.999050	1.047693	0.979988	0.976701	1.187705	-0.002395	-0.002395
2020.01.21 05:09:17.845	-0.002067	1.000036	1.052952	0.983603	0.972757	1.209068	-0.003053	-0.002067
2020.01.21 05:09:18.095	-0.001738	1.000694	1.099951	0.990505	0.977030	1.192306	-0.002067	-0.001738
2020.01.21 05:09:18.345	-0.002067	0.997407	1.143992	1.014169	0.980316	1.174229	-0.001738	-0.002067
2020.01.21 05:09:18.595	-0.002067	1.001022	1.181460	1.051308	0.990834	1.171600	-0.002067	-0.002067
2020.01.21 05:09:18.845	-0.002067	1.002008	1.183761	1.060511	1.002337	1.159111	-0.002395	-0.002395
2020.01.21 05:09:19.095	1.287619	1.001022	1.186719	1.007924	1.015155	1.181789	-0.001738	-0.001738
2020.01.21 05:09:19.345	1.290248	1.007267	1.195593	0.969470	1.000365	1.173243	-0.002067	-0.002395
2020.01.21 05:09:19.595	-0.002067	0.998393	1.234375	0.967170	0.978673	1.161740	-0.002395	-0.002395
2020.01.21 05:09:19.845	-0.002067	0.998064	1.307339	0.967498	0.969470	1.156481	-0.002395	-0.001738
2020.01.21 05:09:20.095	-0.002067	0.998393	1.333632	0.971114	0.967170	1.141363	-0.002067	-0.002067
2020.01.21 05:09:20.345	-0.002067	0.995764	1.322129	0.980645	0.971771	1.118027	-0.002067	-0.002724
2020.01.21 05:09:20.595	-0.002724	0.997407	1.291892	1.010882	0.975058	1.081217	-0.002067	-0.002067
2020.01.21 05:09:20.845	-0.002395	0.994449	1.254095	1.075301	0.981302	1.076616	-0.002395	-0.002395
2020.01.21 05:09:21.095	-0.002067	0.996421	1.213341	1.155167	0.979330	1.070042	-0.001738	-0.002067
2020.01.21 05:09:21.345	-0.002395	0.992477	1.182117	1.157139	0.986890	1.104224	-0.002067	-0.002395
2020.01.21 05:09:21.595	-0.001738	0.994449	1.136761	1.115069	0.996750	1.149579	-0.002724	-0.002067
2020.01.21 05:09:21.845	-0.002724	1.005295	1.098965	1.034218	1.006938	1.184089	-0.002067	-0.002395
2020.01.21 05:09:22.095	-0.001738	1.006938	1.090091	0.969799	0.996092	1.213998	-0.002067	-0.002067
2020.01.21 05:09:22.345	-0.002067	1.009239	1.116384	0.962240	0.975058	1.212355	-0.002395	-0.002067
2020.01.21 05:09:22.595	-0.001738	1.005624	1.174558	0.963226	0.969470	1.182775	-0.002067	-0.002067
2020.01.21 05:09:22.845	-0.001738	1.001351	1.208739	0.961254	0.970128	1.176859	-0.002724	-0.002067
2020.01.21 05:09:23.095	-0.002067	0.991162	1.224187	0.967498	0.972757	1.150237	-0.001738	-0.002395
2020.01.21 05:09:23.345	-0.002395	0.988862	1.233061	0.972100	0.972428	1.129202	-0.001409	-0.002395
2020.01.21 05:09:23.595	-0.002067	0.995106	1.228459	0.984589	0.974072	1.097979	-0.002395	-0.002395
2020.01.21 05:09:23.845	-0.002067	0.997736	1.234704	1.015812	0.978344	1.078588	-0.002395	-0.002395
2020.01.21 05:09:24.095	-0.002395	1.004309	1.263626	1.066427	0.983932	1.085818	-0.002395	-0.002067
2020.01.21 05:09:24.345	-0.002395	1.021728	1.301752	1.121314	0.996092	1.109482	-0.001738	-0.001738
2020.01.21 05:09:24.595	-0.002067	1.034218	1.360254	1.116384	1.018442	1.153852	-0.001738	-0.002067
2020.01.21 05:09:24.845	-0.001738	1.039476	1.394107	1.076616	1.035204	1.193949	-0.002395	-0.002067
2020.01.21 05:09:25.095	-0.001409	1.029945	1.387534	1.046378	1.029288	1.240620	-0.002067	-0.002395
2020.01.21 05:09:25.345	-0.002067	1.001351	1.342506	1.017784	1.013512	1.238648	-0.002067	-0.002395
2020.01.21 05:09:25.595	-0.002067	0.990176	1.255410	1.001022	0.997736	1.247193	-0.002395	-0.002067
2020.01.21 05:09:25.845	-0.002724	0.984260	1.157139	0.995106	0.990834	1.236019	-0.002067	-0.001738
2020.01.21 05:09:26.095	-0.002395	0.986890	1.077273	0.999050	0.984589	1.210711	-0.002395	-0.002067
2020.01.21 05:09:26.345	-0.002395	0.982946	1.032246	0.995106	0.982946	1.154509	-0.002395	-0.002067
2020.01.21 05:09:26.595	-0.002067	0.984918	1.018113	1.002337	0.981960	1.120657	-0.002395	-0.002395
2020.01.21 05:09:26.845	-0.002395	0.991491	1.033889	1.004309	0.981302	1.108496	-0.002395	-0.002395
2020.01.21 05:09:27.095	-0.001738	1.004309	1.089105	1.004966	0.989519	1.107510	-0.002724	-0.002067
2020.01.21 05:09:27.345	-0.001409	1.020742	1.190334	1.020742	0.995435	1.115727	-0.002067	-0.002067
2020.01.21 05:09:27.595	-0.002395	1.036518	1.289262	1.043092	0.989848	1.113426	-0.002395	-0.002067
2020.01.21 05:09:27.845	-0.002395	1.032903	1.331660	1.052623	0.982288	1.132160	-0.002067	-0.002724
2020.01.21 05:09:28.095	1.337905	1.016798	1.337905	1.043092	0.981631	1.131174	-0.001738	-0.002395
2020.01.21 05:09:28.345	1.303066	0.999379	1.313584	1.019428	0.986890	1.151551	-0.002395	-0.002724
2020.01.21 05:09:28.595	1.270857	0.993134	1.284332	0.982288	0.988533	1.180803	-0.002724	-0.002395
2020.01.21 05:09:28.845	1.247193	0.988204	1.241606	0.978344	0.985246	1.188362	-0.002067	-0.002067
2020.01.21 05:09:29.095	-0.002724	0.993792	1.199537	0.981302	0.987876	1.197893	-0.002395	-0.002067
2020.01.21 05:09:29.345	-0.002724	0.989190	1.179488	0.979330	0.988533	1.175873	-0.002395	-0.002067
2020.01.21 05:09:29.595	-0.002067	0.989519	1.172586	0.980316	0.978344	1.153195	-0.002395	-0.002067
2020.01.21 05:09:29.845	-0.002067	0.994449	1.190663	0.979330	0.980645	1.135775	-0.002067	-0.002067
2020.01.21 05:09:30.095	-0.001738	0.999708	1.196907	0.981631	0.983603	1.131503	-0.001409	-0.001738
2020.01.21 05:09:30.345	-0.002067	1.005952	1.190005	0.985904	0.974729	1.132160	-0.002724	-0.002395
2020.01.21 05:09:30.595	-0.002067	1.008910	1.186719	0.989519	0.975058	1.138076	-0.002395	-0.002067
2020.01.21 05:09:30.845	-0.002067	1.010225	1.208739	0.994778	0.976044	1.121971	-0.002067	-0.002067
2020.01.21 05:09:31.095	-0.002724	1.008582	1.219585	1.011540	0.976701	1.125915	-0.002395	-0.002067
2020.01.21 05:09:31.345	-0.002067	1.003980	1.200194	1.021728	0.979659	1.129859	-0.002724	-0.002395
2020.01.21 05:09:31.595	-0.002067	0.996421	1.188362	1.015812	0.982946	1.124601	-0.002067	-0.002395
2020.01.21 05:09:31.845	-0.002067	0.993134	1.199208	1.013512	0.982617	1.130517	-0.002067	-0.002395
2020.01.21 05:09:32.095	-0.002395	0.995435	1.230431	1.020085	0.981960	1.123286	-0.002395	-0.002067
2020.01.21 05:09:32.345	-0.002067	0.996421	1.255410	1.035204	0.983274	1.118356	-0.002395	-0.001738
2020.01.21 05:09:32.595	-0.002067	0.995106	1.262312	1.061826	0.983932	1.113426	-0.002067	-0.002067
2020.01.21 05:09:32.845	-0.002067	0.994449	1.257711	1.095350	0.994449	1.128873	-0.002067	-0.002067
2020.01.21 05:09:33.095	-0.002067	0.995435	1.244235	1.124272	1.010225	1.144321	-0.002395	-0.002067
2020.01.21 05:09:33.345	-0.002067	0.997407	1.193621	1.099951	1.028302	1.185404	-0.002395	-0.002067
2020.01.21 05:09:33.595	-0.002067	1.007596	1.139391	1.035861	1.035532	1.211369	-0.002067	-0.002067
2020.01.21 05:09:33.845	-0.002395	1.018442	1.106524	0.980316	1.021400	1.207096	-0.002067	-0.002395
2020.01.21 05:09:34.095	1.406925	1.032903	1.126244	0.968813	0.989848	1.193949	-0.002395	-0.002067
2020.01.21 05:09:34.345	-0.002067	1.033889	1.175873	0.963554	0.972757	1.190663	-0.002067	-0.002395
2020.01.21 05:09:34.595	-0.002724	1.021728	1.230431	0.963554	0.971114	1.178831	-0.002395	-0.002395
2020.01.21 05:09:34.845	-0.002395	0.993463	1.280717	0.971442	0.969470	1.164698	-0.002395	-0.002395
2020.01.21 05:09:35.095	-0.003053	0.985575	1.316870	0.980645	0.973743	1.134789	-0.002067	-0.001738
2020.01.21 05:09:35.345	-0.002395	0.987547	1.329360	0.996421	0.977030	1.142349	-0.002395	-0.002067
2020.01.21 05:09:35.595	-0.002067	0.984260	1.320157	1.045064	0.988204	1.124272	-0.001738	-0.002067
2020.01.21 05:09:35.845	-0.002724	0.986232	1.277759	1.125258	1.016798	1.157139	-0.002395	-0.002724
2020.01.21 05:09:36.095	-0.002067	0.995106	1.226816	1.173243	1.050980	1.197236	-0.001738	-0.001738
2020.01.21 05:09:36.345	-0.002067	0.999050	1.181460	1.157139	1.059196	1.214984	-0.001738	-0.001738
2020.01.21 05:09:36.595	-0.002724	1.001022	1.154838	1.088776	1.021728	1.199537	-0.002395	-0.002724
2020.01.21 05:09:36.845	-0.002067	1.002666	1.139719	1.018442	0.999708	1.208082	-0.001738	-0.001409
2020.01.21 05:09:37.095	-0.002067	1.000694	1.126244	0.988533	0.988204	1.172257	-0.002067	-0.002395
2020.01.21 05:09:37.345	-0.002067	1.002337	1.118685	0.982288	0.978673	1.148593	-0.002067	-0.002395
2020.01.21 05:09:37.595	-0.002395	0.996421	1.125587	0.974400	0.975058	1.134789	-0.001738	-0.002395
2020.01.21 05:09:37.845	-0.002395	0.996092	1.157796	0.971442	0.975058	1.104881	-0.002067	-0.002395
2020.01.21 05:09:38.095	-0.002067	1.002008	1.191649	0.976044	0.975715	1.127887	-0.002395	-0.002067
2020.01.21 05:09:38.345	-0.001738	0.997736	1.210054	0.972100	0.976044	1.129859	-0.001738	-0.002067
2020.01.21 05:09:38.595	-0.002067	0.995435	1.213998	0.974072	0.977030	1.143335	-0.002724	-0.002067
2020.01.21 05:09:38.845	-0.002067	0.995764	1.216299	0.975058	0.979002	1.143992	-0.002395	-0.002067
2020.01.21 05:09:39.095	-0.002067	1.000694	1.193949	0.984260	0.980316	1.144978	-0.002067	-0.002395
2020.01.21 05:09:39.345	-0.002067	1.001351	1.181789	0.987547	0.982946	1.149579	-0.002395	-0.002395
2020.01.21 05:09:39.595	-0.002067	0.998064	1.201837	1.000036	0.983932	1.153852	-0.001738	-0.001409
2020.01.21 05:09:39.845	-0.002067	0.991820	1.224844	1.027644	0.983932	1.171271	-0.002067	-0.002395
2020.01.21 05:09:40.095	-0.002724	0.994120	1.242263	1.062154	0.990834	1.174558	-0.002395	-0.002395
2020.01.21 05:09:40.345	1.361898	0.994778	1.261655	1.088448	0.998722	1.180474	-0.002067	-0.002395
2020.01.21 05:09:40.595	1.338234	1.000365	1.267570	1.074972	1.004309	1.187705	-0.001738	-0.002067
2020.01.21 05:09:40.845	1.324758	1.007596	1.261983	1.022386	1.009568	1.208739	-0.002067	-0.002724
2020.01.21 05:09:41.095	1.315227	1.018770	1.239634	0.984260	1.004638	1.192306	-0.002067	-0.002067
2020.01.21 05:09:41.345	1.312598	1.019099	1.218271	0.980316	0.981960	1.188691	-0.002067	-0.002067
2020.01.21 05:09:41.595	1.310626	1.001022	1.193621	0.985575	0.979330	1.169299	-0.002067	-0.002067
2020.01.21 05:09:41.845	1.291563	0.990505	1.159439	1.014826	0.977687	1.152537	-0.002395	-0.002724
2020.01.21 05:09:42.095	1.269214	0.989519	1.143335	1.065770	0.983603	1.121971	-0.002067	-0.002067
2020.01.21 05:09:42.345	1.241935	0.989848	1.149251	1.107839	0.980645	1.100280	-0.002067	-0.002395
2020.01.21 05:09:42.595	1.202823	0.995764	1.161083	1.124601	0.984589	1.090748	-0.002395	-0.002395
2020.01.21 05:09:42.845	-0.002724	1.003980	1.166670	1.099951	0.987547	1.096664	-0.001738	-0.002067
2020.01.21 05:09:43.095	1.157467	1.006938	1.181131	1.043420	0.998722	1.127230	-0.002067	-0.002067
2020.01.21 05:09:43.345	1.158125	1.008582	1.211369	0.992477	1.008582	1.153195	-0.002067	-0.002067
2020.01.21 05:09:43.595	1.193292	1.012197	1.245879	0.981302	1.020742	1.195264	-0.002395	-0.002067
2020.01.21 05:09:43.845	-0.001738	0.999708	1.238977	0.979988	1.010225	1.195264	-0.002067	-0.001409
2020.01.21 05:09:44.095	-0.002395	0.994449	1.188362	0.973414	0.985246	1.198222	-0.002395	-0.002067
2020.01.21 05:09:44.345	-0.001738	0.999379	1.140705	0.974400	0.971771	1.193949	-0.002067	-0.002067
2020.01.21 05:09:44.595	-0.002067	0.992148	1.127230	0.970456	0.968813	1.187705	-0.002067	-0.001738
2020.01.21 05:09:44.845	-0.002395	0.990834	1.149579	0.971771	0.969799	1.172257	-0.002067	-0.002067
2020.01.21 05:09:45.095	1.375044	0.994120	1.195921	0.980645	0.972428	1.145307	-0.002067	-0.002395
2020.01.21 05:09:45.345	-0.001738	0.995764	1.263626	0.987218	0.974729	1.112769	-0.002724	-0.002067
2020.01.21 05:09:45.595	-0.002395	0.996750	1.295836	0.991162	0.981631	1.107510	-0.001738	-0.002395
2020.01.21 05:09:45.845	-0.002067	1.000365	1.296164	0.999708	0.992806	1.115069	-0.002067	-0.002067
2020.01.21 05:09:46.095	-0.002067	1.003980	1.265598	1.002994	1.006281	1.128216	-0.001738	-0.002395
2020.01.21 05:09:46.345	-0.001738	1.001351	1.254095	1.005295	1.007924	1.122957	-0.001738	-0.002395
2020.01.21 05:09:46.595	-0.002724	1.000036	1.222543	1.010225	1.007267	1.149579	-0.002067	-0.002067
2020.01.21 05:09:46.845	-0.002067	0.995435	1.197236	0.999708	0.998393	1.166999	-0.002724	-0.002067
2020.01.21 05:09:47.095	-0.001738	0.997736	1.174887	0.985904	0.984589	1.187376	-0.002724	-0.002395
2020.01.21 05:09:47.345	1.277430	0.991820	1.171271	0.983603	0.978344	1.207096	-0.002395	-0.002395
2020.01.21 05:09:47.595	-0.002395	0.994778	1.176530	0.993463	0.980645	1.180803	-0.002395	-0.001738
2020.01.21 05:09:47.845	-0.002395	0.989519	1.184089	1.007596	0.988862	1.153852	-0.002067	-0.002067
2020.01.21 05:09:48.095	-0.002067	0.997407	1.193621	1.049665	0.994778	1.134132	-0.002395	-0.002395
2020.01.21 05:09:48.345	-0.002724	0.993463	1.227145	1.087790	1.001022	1.122957	-0.002067	-0.002395
2020.01.21 05:09:48.595	1.246865	1.002994	1.264612	1.095350	1.000694	1.122300	-0.001738	-0.002067
2020.01.21 05:09:48.845	-0.002067	1.014498	1.261983	1.078259	0.997407	1.125915	-0.002395	-0.002067
2020.01.21 05:09:49.095	-0.001738	1.017456	1.220243	1.059525	0.991491	1.123943	-0.002067	-0.002067
2020.01.21 05:09:49.345	-0.002067	1.008253	1.170285	1.039805	0.983603	1.140705	-0.002724	-0.002395
2020.01.21 05:09:49.595	-0.002395	1.003980	1.150565	1.013512	0.983274	1.162069	-0.002724	-0.002067
2020.01.21 05:09:49.845	-0.002067	1.001680	1.175873	0.985904	0.983603	1.197236	-0.002724	-0.002067
2020.01.21 05:09:50.095	-0.002395	0.997736	1.230103	0.977687	0.988533	1.209068	-0.002067	-0.001738
2020.01.21 05:09:50.345	-0.002724	0.996092	1.272172	0.971442	0.985246	1.208082	-0.001738	-0.002067
2020.01.21 05:09:50.595	1.164369	0.993134	1.276773	0.973743	0.980974	1.192635	-0.002395	-0.002067
