Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.12.07 18:54:17.306	1.002666	0.975715	0.962897	0.962568	0.966841	0.983932	-0.002724	-0.002067
2019.12.07 18:54:17.556	0.990176	0.983932	0.969470	0.964212	0.967498	0.993134	-0.002395	-0.002067
2019.12.07 18:54:17.806	0.986232	0.986890	0.972100	0.966184	0.967170	1.003323	-0.002067	-0.002395
2019.12.07 18:54:18.056	0.985246	0.993134	0.980316	0.968813	0.967498	1.023700	-0.002724	-0.002395
2019.12.07 18:54:18.306	1.002337	0.998393	0.987218	0.968156	0.967498	1.049665	-0.002724	-0.002395
2019.12.07 18:54:18.556	1.038162	1.011211	0.980316	0.969799	0.967170	1.057553	-0.002395	-0.002395
2019.12.07 18:54:18.806	1.095021	1.009896	0.966184	0.965526	0.966512	1.057553	-0.002724	-0.002395
2019.12.07 18:54:19.056	1.142677	0.993792	0.965855	0.968484	0.968484	1.047364	-0.002067	-0.002395
2019.12.07 18:54:19.306	1.167327	0.992477	0.962568	0.964212	0.966512	1.045064	-0.002724	-0.002395
2019.12.07 18:54:19.556	1.166013	0.988533	0.965855	0.964869	0.966841	1.042763	-0.002067	-0.002067
2019.12.07 18:54:19.806	1.151880	0.989848	0.971442	0.965526	0.968156	1.027973	-0.002395	-0.002067
2019.12.07 18:54:20.056	1.100280	0.994449	0.980974	0.966512	0.968156	1.010882	-0.002395	-0.003053
2019.12.07 18:54:20.306	1.048022	0.994778	1.004638	0.964540	0.966184	1.005624	-0.002395	-0.002067
2019.12.07 18:54:20.556	1.014169	0.985904	1.036190	0.965198	0.965526	1.005295	-0.002395	-0.002067
2019.12.07 18:54:20.806	0.994449	0.981960	1.041448	0.969470	0.968484	1.001022	-0.002395	-0.002724
2019.12.07 18:54:21.056	0.992148	0.984918	1.022386	0.970128	0.967827	0.993134	-0.002724	-0.002067
2019.12.07 18:54:21.306	0.995106	0.986890	0.997736	0.968484	0.968484	0.986890	-0.002067	-0.002067
2019.12.07 18:54:21.556	0.995764	0.984918	0.974072	0.973414	0.968813	0.989519	-0.002395	-0.002724
2019.12.07 18:54:21.806	1.000365	0.987547	0.962568	0.968813	0.969799	0.991820	-0.002395	-0.002067
2019.12.07 18:54:22.056	1.015484	0.989848	0.969799	0.968484	0.968813	1.000694	-0.002395	-0.002395
2019.12.07 18:54:22.306	1.020085	0.987547	0.975715	0.966512	0.967827	1.019756	-0.002067	-0.001738
2019.12.07 18:54:22.556	1.027644	0.991491	0.989519	0.961582	0.966512	1.050980	-0.002395	-0.002395
2019.12.07 18:54:22.806	1.028302	0.996421	1.008253	0.964540	0.966184	1.075630	-0.002067	-0.002395
2019.12.07 18:54:23.056	1.029945	0.999379	1.017127	0.964540	0.966841	1.065441	-0.002724	-0.002395
2019.12.07 18:54:23.306	1.056896	0.998064	0.993463	0.966841	0.968156	1.034218	-0.002395	-0.002724
2019.12.07 18:54:23.556	1.082532	0.996421	0.968156	0.966841	0.968156	1.012526	-0.002395	-0.002395
2019.12.07 18:54:23.806	1.115727	0.990505	0.963554	0.968813	0.969799	1.015812	-0.002067	-0.002724
2019.12.07 18:54:24.056	1.140048	0.998393	0.958296	0.966841	0.971442	1.029288	-0.002395	-0.002395
2019.12.07 18:54:24.306	1.140377	0.998064	0.964540	0.965198	0.972100	1.038162	-0.002724	-0.002395
2019.12.07 18:54:24.556	1.127230	0.999050	0.967827	0.963226	0.966184	1.047693	-0.002067	-0.002395
2019.12.07 18:54:24.806	1.081217	1.006281	0.982946	0.965526	0.965526	1.039805	-0.002724	-0.002067
2019.12.07 18:54:25.056	1.036847	0.999050	1.017456	0.967498	0.965526	1.016798	-0.002067	-0.002724
2019.12.07 18:54:25.306	1.004309	0.990505	1.048679	0.968156	0.967498	0.990176	-0.002724	-0.002067
2019.12.07 18:54:25.556	0.984918	0.983603	1.067084	0.970785	0.967170	0.983274	-0.002395	-0.002395
2019.12.07 18:54:25.806	0.979659	0.984589	1.073986	0.967827	0.968813	0.979659	-0.002067	-0.002395
2019.12.07 18:54:26.056	0.979002	0.982946	1.041448	0.968484	0.969799	0.981960	-0.002395	-0.002395
2019.12.07 18:54:26.306	0.981631	0.984918	0.986561	0.965855	0.969142	0.984260	-0.002724	-0.002067
2019.12.07 18:54:26.556	0.980645	0.985904	0.963226	0.963554	0.967498	0.991820	-0.002395	-0.002395
2019.12.07 18:54:26.806	0.981302	0.988204	0.960925	0.968156	0.968156	1.018113	-0.002724	-0.002067
2019.12.07 18:54:27.056	0.986561	0.985575	0.959282	0.966841	0.969470	1.046050	-0.002067	-0.002395
2019.12.07 18:54:27.306	1.000036	0.985904	0.961582	0.963883	0.968484	1.046378	-0.002067	-0.002395
2019.12.07 18:54:27.556	1.010882	0.984918	0.959939	0.967170	0.967170	1.029616	-0.002395	-0.002395
2019.12.07 18:54:27.806	1.033889	0.984260	0.956324	0.960925	0.967498	1.013183	-0.002724	-0.002395
2019.12.07 18:54:28.056	1.059196	0.987547	0.957310	0.963226	0.968156	1.001680	-0.002395	-0.002395
2019.12.07 18:54:28.306	1.078259	0.989190	0.962897	0.965198	0.967827	1.006938	-0.002395	-0.002724
2019.12.07 18:54:28.556	1.101266	0.994120	0.961582	0.968156	0.967498	1.015812	-0.002395	-0.002395
2019.12.07 18:54:28.806	1.114741	1.002008	0.979330	0.972757	0.966512	1.016798	-0.002395	-0.002395
2019.12.07 18:54:29.056	1.118356	1.009896	0.994120	0.967498	0.967170	1.018442	-0.002067	-0.002395
2019.12.07 18:54:29.306	1.092392	1.014498	1.027316	0.967827	0.966512	1.014498	-0.001738	-0.002395
2019.12.07 18:54:29.556	1.060182	1.015484	1.078259	0.965855	0.968813	1.002666	-0.002395	-0.002395
2019.12.07 18:54:29.806	1.025672	1.009896	1.106524	0.971442	0.971442	0.993792	-0.002724	-0.002724
2019.12.07 18:54:30.056	1.011868	1.002666	1.089434	0.967827	0.972100	1.002337	-0.002395	-0.002067
2019.12.07 18:54:30.306	1.018770	0.996750	1.036847	0.968813	0.971114	1.014169	-0.002724	-0.002067
2019.12.07 18:54:30.556	1.037176	0.985904	0.982288	0.964540	0.970785	1.028959	-0.002067	-0.002067
2019.12.07 18:54:30.806	1.047036	0.983932	0.968156	0.967170	0.967827	1.050651	-0.002395	-0.002395
2019.12.07 18:54:31.056	1.053609	0.985246	0.957310	0.966512	0.966512	1.072014	-0.002395	-0.002067
2019.12.07 18:54:31.306	1.062154	0.981631	0.958953	0.970456	0.966841	1.089762	-0.002395	-0.002724
2019.12.07 18:54:31.556	1.056238	0.985904	0.960925	0.968813	0.967498	1.085161	-0.002067	-0.002724
2019.12.07 18:54:31.806	1.058210	0.989190	0.964869	0.976372	0.967170	1.055252	-0.002395	-0.002067
2019.12.07 18:54:32.056	1.067413	0.991162	0.972428	0.967827	0.968813	1.018442	-0.002395	-0.002067
2019.12.07 18:54:32.306	1.072014	1.000036	0.983274	0.975715	0.972757	1.001351	-0.002067	-0.002067
2019.12.07 18:54:32.556	1.060511	1.011540	0.990834	0.970128	0.975058	1.004638	-0.002067	-0.002724
2019.12.07 18:54:32.806	1.046050	1.020414	1.008910	0.966184	0.974400	1.026987	-0.003053	-0.002395
2019.12.07 18:54:33.056	1.039476	1.021728	1.019099	0.963883	0.968813	1.050322	-0.002067	-0.002395
2019.12.07 18:54:33.306	1.043749	1.012854	1.025344	0.965855	0.969799	1.054924	-0.002395	-0.002724
2019.12.07 18:54:33.556	1.051966	1.001680	1.022057	0.965526	0.967498	1.052623	-0.002395	-0.002395
2019.12.07 18:54:33.806	1.073329	0.994449	1.013183	0.964869	0.965855	1.051966	-0.002724	-0.002724
2019.12.07 18:54:34.056	1.076616	0.992477	0.989190	0.966512	0.966184	1.042106	-0.002724	-0.002395
2019.12.07 18:54:34.306	1.075301	0.983932	0.972757	0.968813	0.967498	1.029288	-0.002395	-0.002395
2019.12.07 18:54:34.556	1.058210	0.981960	0.966184	0.964869	0.968484	1.014169	-0.002395	-0.002067
2019.12.07 18:54:34.806	1.037833	0.983603	0.962568	0.962897	0.966184	1.014826	-0.002395	-0.002395
2019.12.07 18:54:35.056	1.031917	0.983274	0.964212	0.969142	0.966184	1.021400	-0.002067	-0.002067
2019.12.07 18:54:35.306	1.026001	0.984589	0.970456	0.965855	0.965526	1.027973	-0.002395	-0.002395
2019.12.07 18:54:35.556	1.004309	0.989190	0.977030	0.965526	0.965526	1.039476	-0.002395	-0.002067
2019.12.07 18:54:35.806	0.992477	0.990176	0.984260	0.965526	0.967498	1.030274	-0.002067	-0.002067
2019.12.07 18:54:36.056	0.990176	0.990834	0.979002	0.965855	0.967170	0.996750	-0.002067	-0.002395
2019.12.07 18:54:36.306	0.994778	0.994120	0.974400	0.963554	0.967498	0.982288	-0.001738	-0.002067
2019.12.07 18:54:36.556	1.011211	1.004638	0.979988	0.964869	0.968484	0.977358	-0.002067	-0.002395
2019.12.07 18:54:36.806	1.032246	1.013183	0.979659	0.962568	0.969142	0.978016	-0.002724	-0.002067
2019.12.07 18:54:37.056	1.059525	1.018770	0.978344	0.962897	0.968156	0.979659	-0.002395	-0.002067
2019.12.07 18:54:37.306	1.079245	0.994449	0.978016	0.968156	0.966512	0.984260	-0.002395	-0.001738
2019.12.07 18:54:37.556	1.069714	0.985904	0.977030	0.966184	0.967170	0.990505	-0.002067	-0.002395
2019.12.07 18:54:37.806	1.041120	0.982946	0.971442	0.968484	0.968484	1.010882	-0.002395	-0.002067
2019.12.07 18:54:38.056	1.013183	0.981302	0.970128	0.968156	0.968484	1.037176	-0.002395	-0.001738
2019.12.07 18:54:38.306	0.991820	0.979002	0.964869	0.968484	0.966512	1.053609	-0.002067	-0.002395
2019.12.07 18:54:38.556	0.984589	0.981960	0.969142	0.971114	0.967498	1.060182	-0.002395	-0.002067
2019.12.07 18:54:38.806	0.987547	0.981302	0.966512	0.970128	0.968156	1.049665	-0.002395	-0.002724
2019.12.07 18:54:39.056	0.988204	0.980974	0.967498	0.965526	0.967827	1.024358	-0.002395	-0.002067
2019.12.07 18:54:39.306	0.992806	0.983932	0.966512	0.968813	0.968484	1.005624	-0.002724	-0.002067
2019.12.07 18:54:39.556	1.017784	0.989848	0.969470	0.963226	0.968484	1.010225	-0.002067	-0.002395
2019.12.07 18:54:39.806	1.062812	1.005952	0.974400	0.968156	0.967170	1.039476	-0.002724	-0.002067
2019.12.07 18:54:40.056	1.093706	1.027316	0.980645	0.966512	0.967170	1.068399	-0.002067	-0.002724
2019.12.07 18:54:40.306	1.107839	1.051637	1.003323	0.968156	0.967170	1.078916	-0.002067	-0.002395
2019.12.07 18:54:40.556	1.112769	1.057224	1.030602	0.964212	0.965855	1.065770	-0.002067	-0.002395
2019.12.07 18:54:40.806	1.109482	1.040462	1.053938	0.967827	0.967170	1.033889	-0.002395	-0.002067
2019.12.07 18:54:41.056	1.107839	1.004309	1.056238	0.971114	0.967170	1.005624	-0.002067	-0.002395
2019.12.07 18:54:41.306	1.096336	0.997407	1.048679	0.972428	0.968156	0.995106	-0.002395	-0.002067
2019.12.07 18:54:41.556	1.075630	0.990834	1.035532	0.973414	0.968156	0.985575	-0.002395	-0.002395
2019.12.07 18:54:41.806	1.053280	0.986232	1.020085	0.970785	0.968156	0.981302	-0.002067	-0.002395
2019.12.07 18:54:42.056	1.038162	0.985575	0.991820	0.965855	0.967827	0.979988	-0.002067	-0.002724
2019.12.07 18:54:42.306	1.019099	0.987547	0.978344	0.966512	0.969142	0.981302	-0.002067	-0.002395
2019.12.07 18:54:42.556	1.006281	0.981302	0.973086	0.963883	0.970456	0.982946	-0.002067	-0.002724
2019.12.07 18:54:42.806	0.992806	0.985904	0.973414	0.965855	0.971771	0.991491	-0.002395	-0.002067
2019.12.07 18:54:43.056	0.993792	0.988204	0.977030	0.966841	0.972428	1.012197	-0.002067	-0.001738
2019.12.07 18:54:43.306	0.994449	0.987547	0.979330	0.965855	0.971114	1.047036	-0.002067	-0.002067
2019.12.07 18:54:43.556	0.992148	0.995435	0.979330	0.959610	0.967498	1.093706	-0.002724	-0.002395
2019.12.07 18:54:43.806	0.998393	0.996750	0.991162	0.965526	0.965526	1.135118	-0.002067	-0.002067
2019.12.07 18:54:44.056	1.018113	0.997078	0.991820	0.966512	0.965198	1.148265	-0.001738	-0.001738
2019.12.07 18:54:44.306	1.045392	0.998393	0.996750	0.968156	0.964540	1.130845	-0.002067	-0.002724
2019.12.07 18:54:44.556	1.083189	1.002666	0.984589	0.967498	0.965526	1.074972	-0.002067	-0.002395
2019.12.07 18:54:44.806	1.115398	1.000365	0.971771	0.970785	0.969470	1.025344	-0.002395	-0.002395
2019.12.07 18:54:45.056	1.131174	1.000036	0.972100	0.965855	0.968156	1.000365	-0.002395	-0.002724
2019.12.07 18:54:45.306	1.133146	0.997736	0.979330	0.966184	0.969470	0.992477	-0.002395	-0.002395
2019.12.07 18:54:45.556	1.121643	0.991162	0.990834	0.964212	0.966841	0.989190	-0.002067	-0.002067
2019.12.07 18:54:45.806	1.070042	0.989519	1.009239	0.966512	0.966841	0.985246	-0.002067	-0.002395
2019.12.07 18:54:46.056	1.012854	0.986232	1.019099	0.965526	0.964540	0.987876	-0.002395	-0.002395
2019.12.07 18:54:46.306	0.981302	0.986890	1.005624	0.969470	0.966512	0.985904	-0.002067	-0.002395
2019.12.07 18:54:46.556	0.977358	0.985904	0.988533	0.966841	0.968156	0.983932	-0.002067	-0.002724
2019.12.07 18:54:46.806	0.975058	0.992477	0.985575	0.967170	0.969142	0.980645	-0.002067	-0.002067
2019.12.07 18:54:47.056	0.977687	0.989190	0.974729	0.964540	0.968484	0.981631	-0.002724	-0.002395
2019.12.07 18:54:47.306	0.976044	0.987876	0.977358	0.965855	0.968484	0.985246	-0.002724	-0.001738
2019.12.07 18:54:47.556	0.978344	0.988533	0.978016	0.967170	0.968813	0.991491	-0.002395	-0.001409
2019.12.07 18:54:47.806	0.997078	0.990176	0.976044	0.967170	0.969799	1.009568	-0.002067	-0.002067
2019.12.07 18:54:48.056	1.043420	0.990505	0.972428	0.965198	0.967827	1.029945	-0.002724	-0.002395
2019.12.07 18:54:48.306	1.086804	0.995764	0.965198	0.967498	0.968484	1.033889	-0.002067	-0.002395
2019.12.07 18:54:48.556	1.088119	0.990834	0.967827	0.967827	0.966512	1.039148	-0.002067	-0.002395
2019.12.07 18:54:48.806	1.073658	0.988533	0.966841	0.968813	0.967827	1.039805	-0.002395	-0.002067
2019.12.07 18:54:49.056	1.044735	0.990834	0.971114	0.969142	0.968484	1.013840	-0.002395	-0.002395
2019.12.07 18:54:49.306	1.023700	0.990505	0.976044	0.962897	0.969142	1.005952	-0.002067	-0.002395
2019.12.07 18:54:49.556	1.029616	0.995435	0.983603	0.962240	0.967827	1.008910	-0.002067	-0.002395
2019.12.07 18:54:49.806	1.066098	0.999708	1.001351	0.963554	0.967170	1.012854	-0.002067	-0.002067
2019.12.07 18:54:50.056	1.103895	1.014826	1.017456	0.967170	0.968156	1.015155	-0.002395	-0.002067
2019.12.07 18:54:50.306	1.121971	1.028630	1.042106	0.969470	0.967498	1.017784	-0.002067	-0.002395
2019.12.07 18:54:50.556	1.119342	1.024358	1.074315	0.965855	0.966512	1.010554	-0.002067	-0.002395
2019.12.07 18:54:50.806	1.074972	1.001351	1.091734	0.970785	0.966184	0.999379	-0.002395	-0.002067
2019.12.07 18:54:51.056	1.033560	0.990834	1.091077	0.966841	0.967170	0.988533	-0.002067	-0.002724
2019.12.07 18:54:51.306	1.007596	0.986561	1.054924	0.966184	0.968484	0.982946	-0.002395	-0.002395
2019.12.07 18:54:51.556	0.987547	0.989190	1.021400	0.969470	0.970128	0.989848	-0.002067	-0.002067
2019.12.07 18:54:51.806	0.995764	0.982946	0.987218	0.967170	0.971771	1.008910	-0.002067	-0.002067
2019.12.07 18:54:52.056	1.012197	0.985904	0.969799	0.966841	0.970785	1.059196	-0.002395	-0.002067
2019.12.07 18:54:52.306	1.040791	0.987547	0.966184	0.969470	0.969799	1.108168	-0.002067	-0.002395
2019.12.07 18:54:52.556	1.065112	0.987218	0.965198	0.967827	0.970456	1.130845	-0.001738	-0.002067
2019.12.07 18:54:52.806	1.082532	0.991820	0.967827	0.965855	0.969470	1.112111	-0.002067	-0.002067
2019.12.07 18:54:53.056	1.098965	0.988533	0.968156	0.966841	0.969799	1.078916	-0.002724	-0.002395
2019.12.07 18:54:53.306	1.097650	0.989190	0.970456	0.962897	0.966512	1.055252	-0.002724	-0.002395
2019.12.07 18:54:53.556	1.070042	0.990505	0.983603	0.959939	0.966512	1.048350	-0.002395	-0.002395
2019.12.07 18:54:53.806	1.046050	0.995764	0.994778	0.960268	0.963883	1.033889	-0.002724	-0.002067
2019.12.07 18:54:54.056	1.042763	0.999379	0.991491	0.961582	0.964869	1.013183	-0.002724	-0.002395
2019.12.07 18:54:54.306	1.044406	0.994778	0.979002	0.962240	0.965526	0.992806	-0.002395	-0.002395
2019.12.07 18:54:54.556	1.047036	0.989519	0.976044	0.969142	0.965855	0.988204	-0.002395	-0.002395
2019.12.07 18:54:54.806	1.031260	0.992806	0.984260	0.968484	0.965526	0.983603	-0.002067	-0.002067
2019.12.07 18:54:55.056	1.016141	0.992148	0.998722	0.966512	0.968156	0.979988	-0.002395	-0.002724
2019.12.07 18:54:55.306	0.994449	0.987547	1.023372	0.964212	0.968156	0.979659	-0.002395	-0.002395
2019.12.07 18:54:55.556	0.981302	0.989190	1.048022	0.963883	0.967827	0.978344	-0.001738	-0.002067
2019.12.07 18:54:55.806	0.986561	0.988862	1.046378	0.966512	0.967170	0.979002	-0.002067	-0.003053
2019.12.07 18:54:56.056	0.997407	0.993134	1.020742	0.965198	0.966841	0.980645	-0.002724	-0.001738
2019.12.07 18:54:56.306	1.028302	0.995435	0.982617	0.965526	0.968813	0.982288	-0.002067	-0.002067
2019.12.07 18:54:56.556	1.073658	0.994778	0.959610	0.964869	0.972757	0.995106	-0.002067	-0.002067
2019.12.07 18:54:56.806	1.095021	0.997078	0.963554	0.964540	0.970785	1.038162	-0.002067	-0.002067
2019.12.07 18:54:57.056	1.098308	0.991820	0.961911	0.969799	0.970456	1.102580	-0.001738	-0.002395
2019.12.07 18:54:57.306	1.085161	0.992148	0.970785	0.966184	0.968156	1.133803	-0.002067	-0.002724
2019.12.07 18:54:57.556	1.064126	0.993134	0.991162	0.965855	0.967498	1.119342	-0.002395	-0.002067
2019.12.07 18:54:57.806	1.036518	0.998722	1.021071	0.964869	0.967498	1.087133	-0.002395	-0.002724
2019.12.07 18:54:58.056	1.014826	1.002337	1.065770	0.966841	0.969142	1.046378	-0.002395	-0.002395
2019.12.07 18:54:58.306	1.008253	0.998722	1.076616	0.963226	0.967170	1.011211	-0.001738	-0.002067
2019.12.07 18:54:58.556	0.999708	0.994120	1.057224	0.966841	0.966512	0.990505	-0.002395	-0.002395
2019.12.07 18:54:58.806	0.993463	0.990834	1.026330	0.966512	0.967170	0.982946	-0.001738	-0.002067
2019.12.07 18:54:59.056	0.995764	0.990505	0.990834	0.973414	0.967498	0.979002	-0.001738	-0.001738
2019.12.07 18:54:59.306	1.014169	0.985575	0.972428	0.970785	0.969142	0.980316	-0.002724	-0.002067
2019.12.07 18:54:59.556	1.053938	0.987218	0.965198	0.967170	0.967170	0.982946	-0.002724	-0.002067
2019.12.07 18:54:59.806	1.079902	0.985904	0.965198	0.966512	0.970785	0.985246	-0.002724	-0.002067
2019.12.07 18:55:00.056	1.071028	0.985904	0.964869	0.965198	0.970128	0.991820	-0.002395	-0.002395
2019.12.07 18:55:00.306	1.051637	0.985575	0.964540	0.966184	0.970456	1.012526	-0.002395	-0.002067
2019.12.07 18:55:00.556	1.042763	0.983932	0.961911	0.964869	0.969142	1.049994	-0.002395	-0.002724
2019.12.07 18:55:00.806	1.042434	0.987218	0.965198	0.963554	0.968156	1.090748	-0.002395	-0.002067
2019.12.07 18:55:01.056	1.048679	0.986890	0.968813	0.962897	0.966841	1.108825	-0.002724	-0.002067
2019.12.07 18:55:01.306	1.061497	0.993134	0.975386	0.963883	0.964212	1.090420	-0.002724	-0.002395
2019.12.07 18:55:01.556	1.068399	0.998393	0.983603	0.963554	0.964540	1.061168	-0.002067	-0.002395
2019.12.07 18:55:01.806	1.064784	1.007596	0.992806	0.964540	0.964212	1.019428	-0.002395	-0.002395
2019.12.07 18:55:02.056	1.046378	1.003652	1.005295	0.964540	0.964540	0.992148	-0.002395	-0.002395
2019.12.07 18:55:02.306	1.047693	0.994120	1.000036	0.969470	0.967170	0.984589	-0.002395	-0.002067
2019.12.07 18:55:02.556	1.050322	0.987876	0.977030	0.970128	0.971442	0.983274	-0.002395	-0.002724
2019.12.07 18:55:02.806	1.036847	0.987547	0.973414	0.968484	0.971114	0.984260	-0.002395	-0.002067
2019.12.07 18:55:03.056	1.014498	0.990176	0.980316	0.962897	0.969470	0.985575	-0.002067	-0.002395
2019.12.07 18:55:03.306	1.003980	0.983932	0.971442	0.962568	0.967498	0.989190	-0.002395	-0.002395
2019.12.07 18:55:03.556	0.999379	0.991491	0.973743	0.962240	0.965526	0.997078	-0.002395	-0.001738
2019.12.07 18:55:03.806	1.002337	0.997736	0.976372	0.966512	0.964540	0.999379	-0.002724	-0.002724
2019.12.07 18:55:04.056	1.010554	1.015155	0.989190	0.966512	0.964869	1.003652	-0.002395	-0.002395
2019.12.07 18:55:04.306	1.023043	1.020085	1.000694	0.966841	0.966184	1.006938	-0.002395	-0.002395
2019.12.07 18:55:04.556	1.026001	0.999050	1.006281	0.966512	0.967498	1.004309	-0.002395	-0.002067
2019.12.07 18:55:04.806	1.026001	0.982617	0.997736	0.973414	0.968156	0.990176	-0.002067	-0.002067
2019.12.07 18:55:05.056	1.024686	0.983932	0.973743	0.970456	0.970128	0.982288	-0.002395	-0.002724
2019.12.07 18:55:05.306	1.019099	0.984589	0.971771	0.969142	0.970128	0.981960	-0.002067	-0.002724
2019.12.07 18:55:05.556	0.998064	0.986890	0.984260	0.969799	0.971442	0.982946	-0.002395	-0.002395
2019.12.07 18:55:05.806	0.988533	0.988862	0.989519	0.963226	0.972757	0.982617	-0.002067	-0.002067
2019.12.07 18:55:06.056	0.990176	0.988204	1.000694	0.967170	0.969142	0.985904	-0.002395	-0.002395
2019.12.07 18:55:06.306	0.990505	0.989519	1.018770	0.965526	0.969799	0.998064	-0.001738	-0.002395
2019.12.07 18:55:06.556	1.003323	0.994449	1.033889	0.963226	0.967170	1.034875	-0.002395	-0.002067
2019.12.07 18:55:06.806	1.025344	1.004638	1.045064	0.963226	0.968156	1.071686	-0.002724	-0.002395
2019.12.07 18:55:07.056	1.055910	1.015155	1.026330	0.969799	0.968484	1.098965	-0.002395	-0.002067
