Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.12.29 21:59:03.589	1.059525	0.995435	0.979002	1.029616	0.976701	1.109482	-0.001409	-0.001409
2019.12.29 21:59:03.839	1.080231	0.995106	0.981960	1.047036	0.983274	1.139391	-0.001738	-0.001409
2019.12.29 21:59:04.089	1.104552	1.000365	0.987876	1.056238	0.987218	1.200851	-0.001409	-0.001738
2019.12.29 21:59:04.339	1.143335	1.000036	1.000365	1.021400	0.984260	1.277430	-0.002067	-0.001738
2019.12.29 21:59:04.589	1.189677	1.004638	1.016470	0.979659	0.970785	1.338234	-0.001738	-0.001409
2019.12.29 21:59:04.839	1.226159	1.006938	1.043092	0.972757	0.968813	1.350394	-0.001738	-0.001738
2019.12.29 21:59:05.089	1.225830	1.010225	1.083846	0.968484	0.967170	1.336919	-0.001409	-0.001738
2019.12.29 21:59:05.339	1.198551	1.010225	1.128873	0.969470	0.966512	1.298136	-0.001738	-0.001081
2019.12.29 21:59:05.589	1.160754	1.003980	1.146621	0.971771	0.965198	1.246865	-0.001738	-0.001409
2019.12.29 21:59:05.839	1.143006	1.001022	1.119671	0.978016	0.966184	1.179159	-0.001409	-0.001409
2019.12.29 21:59:06.089	1.135447	1.000694	1.060840	0.986232	0.969142	1.102252	-0.001409	-0.001409
2019.12.29 21:59:06.339	1.121971	0.990834	0.998393	1.010882	0.972428	1.050322	-0.001738	-0.002067
2019.12.29 21:59:06.589	1.100937	0.989519	0.976701	1.064455	0.978673	1.033889	-0.001409	-0.001738
2019.12.29 21:59:06.839	1.069056	0.991162	0.973414	1.131503	0.988862	1.045721	-0.001738	-0.001738
2019.12.29 21:59:07.089	1.050980	0.990176	0.975058	1.110468	0.997078	1.110140	-0.002067	-0.001409
2019.12.29 21:59:07.339	1.033889	0.995435	0.973743	1.014826	1.001022	1.193949	-0.001738	-0.001738
2019.12.29 21:59:07.589	1.037504	0.992806	0.974400	0.968813	0.982288	1.237991	-0.001409	-0.001738
2019.12.29 21:59:07.839	1.067084	0.996750	0.979002	0.966841	0.966512	1.255739	-0.001738	-0.001738
2019.12.29 21:59:08.089	1.108168	0.998393	0.986561	0.962568	0.965526	1.261326	-0.001738	-0.001738
2019.12.29 21:59:08.339	1.161411	1.005952	0.994449	0.967170	0.965198	1.250480	-0.001738	-0.001409
2019.12.29 21:59:08.589	1.193949	1.000694	1.011211	0.967498	0.964869	1.224187	-0.001738	-0.001409
2019.12.29 21:59:08.839	1.184418	0.995106	1.019099	0.974400	0.965855	1.190005	-0.001409	-0.001738
2019.12.29 21:59:09.089	1.149908	0.991491	1.025672	0.975058	0.967498	1.143992	-0.001409	-0.001738
2019.12.29 21:59:09.339	1.110468	0.987218	1.035204	0.975386	0.969470	1.101594	-0.001409	-0.002067
2019.12.29 21:59:09.589	1.062483	0.988862	1.053938	0.977030	0.969799	1.074315	-0.001738	-0.001738
2019.12.29 21:59:09.839	1.038490	0.985575	1.074315	0.974400	0.969799	1.060511	-0.001738	-0.002067
2019.12.29 21:59:10.089	1.031917	0.989519	1.074644	0.978344	0.972100	1.069056	-0.001409	-0.001409
2019.12.29 21:59:10.339	1.047364	0.993134	1.043092	0.975058	0.971442	1.095678	-0.001738	-0.001409
2019.12.29 21:59:10.589	1.068399	0.991162	1.004309	0.979659	0.971771	1.114741	-0.002067	-0.001738
2019.12.29 21:59:10.839	1.095350	1.002337	0.988204	0.982617	0.974400	1.165684	-0.001738	-0.001738
2019.12.29 21:59:11.089	1.143335	1.003652	0.982617	0.989848	0.975058	1.226159	-0.001409	-0.001409
2019.12.29 21:59:11.339	1.195921	1.004638	0.981302	0.992477	0.977030	1.286962	-0.001409	-0.001738
2019.12.29 21:59:11.589	1.243249	1.014169	0.987218	0.986561	0.970128	1.328702	-0.001738	-0.002067
2019.12.29 21:59:11.839	1.258697	1.026987	0.998722	0.980316	0.968484	1.313255	-0.001409	-0.001738
2019.12.29 21:59:12.089	1.250809	1.018113	1.020742	0.972428	0.967170	1.243578	-0.001409	-0.001738
2019.12.29 21:59:12.339	1.201509	1.000694	1.021728	0.978016	0.967170	1.168313	-0.001738	-0.001409
2019.12.29 21:59:12.589	1.141691	0.991820	1.016798	0.970456	0.970785	1.116384	-0.001738	-0.001738
2019.12.29 21:59:12.839	1.092392	0.984918	1.004966	0.973743	0.969470	1.086147	-0.001409	-0.001409
2019.12.29 21:59:13.089	1.060840	0.986232	0.985575	0.975386	0.968813	1.083518	-0.001738	-0.002067
2019.12.29 21:59:13.339	1.043092	0.988862	0.972757	0.974072	0.968813	1.107182	-0.001738	-0.002067
2019.12.29 21:59:13.589	1.040462	0.986890	0.968156	0.975715	0.969470	1.121971	-0.001738	-0.001738
2019.12.29 21:59:13.839	1.057224	0.989848	0.972757	0.971114	0.968813	1.112111	-0.001081	-0.002067
2019.12.29 21:59:14.089	1.091406	0.990176	0.972100	0.978016	0.969470	1.098308	-0.001409	-0.001409
2019.12.29 21:59:14.339	1.121643	0.990505	0.974729	0.978016	0.970456	1.107510	-0.001738	-0.001738
2019.12.29 21:59:14.589	1.146950	0.993134	0.982946	0.981960	0.972100	1.129202	-0.001738	-0.001081
2019.12.29 21:59:14.839	1.149579	0.989190	0.998722	0.991162	0.972757	1.166013	-0.001738	-0.001738
2019.12.29 21:59:15.089	1.149579	0.991491	1.033889	1.012526	0.972757	1.206439	-0.001409	-0.001738
2019.12.29 21:59:15.339	1.147936	0.990505	1.085818	1.042106	0.975386	1.245221	-0.001409	-0.001738
2019.12.29 21:59:15.589	1.149908	0.991162	1.124272	1.069056	0.975386	1.281046	-0.001409	-0.002067
2019.12.29 21:59:15.839	1.144321	0.998722	1.129859	1.077273	0.977358	1.331989	-0.001738	-0.001738
2019.12.29 21:59:16.089	1.148922	1.002994	1.101923	1.034875	0.979659	1.385890	-0.001409	-0.001409
2019.12.29 21:59:16.339	1.169957	1.012854	1.035861	0.991162	0.979330	1.418757	-0.001738	-0.001409
2019.12.29 21:59:16.589	1.213341	1.005624	0.987876	0.975715	0.972757	1.378660	-0.001409	-0.001738
2019.12.29 21:59:16.839	1.238319	0.996750	0.974729	0.979002	0.973086	1.293206	-0.001409	-0.001738
2019.12.29 21:59:17.089	1.253438	0.993792	0.968156	0.973743	0.968156	1.205453	-0.001738	-0.001738
2019.12.29 21:59:17.339	1.248837	0.991820	0.966841	0.977687	0.967827	1.135447	-0.001409	-0.001738
2019.12.29 21:59:17.589	1.229117	0.992477	0.969470	0.988533	0.968813	1.092720	-0.001738	-0.001738
2019.12.29 21:59:17.839	1.202166	0.998393	0.972428	0.984918	0.968813	1.086804	-0.001409	-0.001409
2019.12.29 21:59:18.089	1.157139	0.994120	0.984918	0.981960	0.970785	1.117041	-0.001409	-0.002067
2019.12.29 21:59:18.339	1.106524	0.992477	1.004638	0.979330	0.970456	1.162069	-0.001738	-0.001409
2019.12.29 21:59:18.589	1.069056	0.991820	1.041120	0.979330	0.971114	1.192306	-0.002067	-0.001738
2019.12.29 21:59:18.839	1.049336	0.993463	1.070042	0.983932	0.972757	1.197236	-0.001738	-0.001738
2019.12.29 21:59:19.089	1.072014	0.993792	1.068399	0.984589	0.971771	1.182775	-0.001738	-0.001738
2019.12.29 21:59:19.339	1.108825	0.990834	1.035861	0.981302	0.970785	1.172257	-0.001738	-0.001409
2019.12.29 21:59:19.589	1.133146	0.995106	0.996750	0.981631	0.969470	1.183103	-0.001738	-0.001409
2019.12.29 21:59:19.839	1.146950	0.995106	0.978673	0.986561	0.970128	1.206439	-0.001409	-0.001738
2019.12.29 21:59:20.089	1.153195	0.991820	0.971114	0.988533	0.975386	1.235690	-0.001738	-0.001738
2019.12.29 21:59:20.339	1.151551	0.990176	0.969470	1.000365	0.977687	1.256067	-0.001738	-0.001738
2019.12.29 21:59:20.589	1.132160	0.986890	0.971442	0.995106	0.975715	1.263955	-0.001738	-0.001738
2019.12.29 21:59:20.839	1.111454	0.994778	0.978673	0.995435	0.970785	1.205453	-0.001738	-0.001738
2019.12.29 21:59:21.089	1.091406	0.992806	0.990505	0.984589	0.969142	1.131831	-0.001409	-0.001409
2019.12.29 21:59:21.339	1.080560	1.003652	1.004638	0.977358	0.969799	1.091406	-0.001738	-0.001738
2019.12.29 21:59:21.589	1.086804	1.010882	1.015155	0.976044	0.969799	1.080560	-0.001738	-0.001738
2019.12.29 21:59:21.839	1.107510	1.016798	1.007596	0.971114	0.968813	1.079902	-0.001409	-0.001409
2019.12.29 21:59:22.089	1.132489	1.020742	1.000694	0.976044	0.968813	1.089434	-0.001738	-0.001738
2019.12.29 21:59:22.339	1.161083	1.010554	0.984260	0.974729	0.969799	1.108496	-0.001409	-0.001738
2019.12.29 21:59:22.589	1.181131	0.994449	0.979330	0.975715	0.971442	1.150894	-0.001738	-0.001738
2019.12.29 21:59:22.839	1.178173	0.982288	0.979002	0.976044	0.971771	1.186061	-0.001409	-0.001738
2019.12.29 21:59:23.089	1.146950	0.981302	0.975715	0.975386	0.971114	1.207425	-0.001738	-0.002067
2019.12.29 21:59:23.339	1.113755	0.983603	0.976701	0.977687	0.970785	1.217942	-0.001738	-0.002067
2019.12.29 21:59:23.589	1.092063	0.987547	0.983603	0.985904	0.970785	1.235690	-0.001738	-0.001409
2019.12.29 21:59:23.839	1.093706	0.992477	0.992148	0.983932	0.971114	1.253438	-0.001738	-0.002067
2019.12.29 21:59:24.089	1.114412	1.008910	1.008910	0.980316	0.972100	1.276116	-0.001409	-0.001409
2019.12.29 21:59:24.339	1.155495	1.040462	1.020742	0.974729	0.970785	1.305696	-0.001738	-0.001409
2019.12.29 21:59:24.589	1.204138	1.067413	1.021071	0.975386	0.970785	1.306024	-0.001738	-0.001738
2019.12.29 21:59:24.839	1.224187	1.062154	1.016141	0.978016	0.970456	1.256067	-0.001738	-0.001081
2019.12.29 21:59:25.089	1.208411	1.038490	1.010225	0.981631	0.970785	1.151880	-0.001738	-0.002067
2019.12.29 21:59:25.339	1.194278	0.998722	0.991162	0.983274	0.969799	1.048679	-0.001409	-0.001409
2019.12.29 21:59:25.589	1.166013	0.984918	0.987547	0.984589	0.971771	0.999050	-0.001738	-0.001409
2019.12.29 21:59:25.839	1.111454	0.984918	0.986232	0.986232	0.971442	0.989190	-0.002067	-0.001409
2019.12.29 21:59:26.089	1.059525	0.987218	0.987547	0.997407	0.972757	0.997078	-0.002067	-0.002067
2019.12.29 21:59:26.339	1.029945	0.989848	0.987547	1.002994	0.973743	1.025015	-0.001409	-0.001738
2019.12.29 21:59:26.589	1.031917	0.989519	0.996750	0.998722	0.973414	1.094364	-0.001409	-0.001738
2019.12.29 21:59:26.839	1.054924	0.994120	1.012854	1.001680	0.971771	1.192635	-0.002067	-0.001738
2019.12.29 21:59:27.089	1.102252	0.995106	1.016798	0.992806	0.971442	1.268228	-0.001409	-0.001738
2019.12.29 21:59:27.339	1.147279	0.996750	1.017456	0.982288	0.973414	1.310626	-0.001738	-0.001738
2019.12.29 21:59:27.589	1.190005	0.994449	1.005295	0.979002	0.970785	1.317528	-0.002067	-0.001738
2019.12.29 21:59:27.839	1.224187	0.994120	0.984589	0.983274	0.969470	1.304052	-0.001738	-0.001738
2019.12.29 21:59:28.089	1.237662	0.996092	0.979002	0.987218	0.971114	1.273158	-0.001738	-0.001738
2019.12.29 21:59:28.339	1.224844	0.999708	0.978344	0.983274	0.972100	1.228459	-0.002067	-0.001409
2019.12.29 21:59:28.589	1.192306	0.997407	0.980645	0.981631	0.970785	1.207096	-0.001738	-0.001738
2019.12.29 21:59:28.839	1.143335	0.992477	0.978673	0.974729	0.970456	1.172257	-0.001081	-0.001738
2019.12.29 21:59:29.089	1.100937	0.992806	0.978673	0.982288	0.969799	1.125915	-0.001738	-0.002067
2019.12.29 21:59:29.339	1.073986	0.987876	0.976701	0.982617	0.970456	1.096993	-0.001738	-0.001738
2019.12.29 21:59:29.589	1.065112	0.991162	0.975386	0.978344	0.973414	1.094692	-0.001738	-0.001738
2019.12.29 21:59:29.839	1.088448	0.990834	0.979659	0.981302	0.972428	1.122629	-0.001738	-0.001738
2019.12.29 21:59:30.089	1.140377	0.997736	0.987218	0.972428	0.972757	1.180803	-0.001738	-0.001409
2019.12.29 21:59:30.339	1.200851	1.004309	0.989190	0.973414	0.968813	1.219914	-0.001738	-0.001409
2019.12.29 21:59:30.589	1.254753	1.008582	0.998722	0.974400	0.969142	1.222215	-0.001738	-0.002067
2019.12.29 21:59:30.839	1.283675	1.003652	0.997407	0.980645	0.967498	1.180474	-0.001738	-0.001738
2019.12.29 21:59:31.089	1.276116	0.987218	0.998393	0.985575	0.968484	1.120985	-0.001738	-0.001409
2019.12.29 21:59:31.339	1.204467	0.985575	1.009239	0.997078	0.968813	1.070042	-0.001738	-0.001738
2019.12.29 21:59:31.589	1.139391	0.990505	1.022714	0.996750	0.969142	1.048350	-0.001738	-0.001409
2019.12.29 21:59:31.839	1.075630	0.994778	1.039805	0.979002	0.970456	1.066098	-0.001409	-0.001738
2019.12.29 21:59:32.089	1.036518	1.006281	1.063469	0.972100	0.972100	1.117041	-0.001738	-0.001738
2019.12.29 21:59:32.339	1.025015	1.023700	1.077273	0.968156	0.972100	1.191649	-0.002067	-0.001738
2019.12.29 21:59:32.589	1.047364	1.040791	1.062812	0.969799	0.973414	1.268885	-0.001081	-0.002067
2019.12.29 21:59:32.839	1.093378	1.040462	0.990834	0.974400	0.974400	1.314570	-0.002067	-0.001738
2019.12.29 21:59:33.089	1.143335	1.004638	0.968156	0.975058	0.972757	1.332975	-0.001409	-0.001738
2019.12.29 21:59:33.339	1.164698	0.986890	0.965526	0.986890	0.968484	1.315884	-0.001738	-0.001409
2019.12.29 21:59:33.589	1.170614	0.980645	0.965526	1.009896	0.969142	1.247193	-0.001409	-0.001738
2019.12.29 21:59:33.839	1.170614	0.983932	0.965526	1.040134	0.968484	1.148265	-0.002067	-0.001409
2019.12.29 21:59:34.089	1.151223	0.982946	0.974400	1.051966	0.968813	1.068070	-0.002067	-0.001409
2019.12.29 21:59:34.339	1.109482	0.983603	0.975386	1.023043	0.970128	1.028630	-0.001081	-0.001409
2019.12.29 21:59:34.589	1.091406	0.989848	0.990176	0.995764	0.970785	1.014169	-0.001738	-0.001738
2019.12.29 21:59:34.839	1.122300	1.005624	1.000365	0.981960	0.970785	1.015812	-0.001738	-0.001738
2019.12.29 21:59:35.089	1.172915	1.018442	1.005952	0.976701	0.973743	1.035861	-0.001409	-0.001738
2019.12.29 21:59:35.339	1.185733	1.033889	1.006610	0.978344	0.977687	1.084832	-0.002067	-0.002067
2019.12.29 21:59:35.589	1.177187	1.030602	1.012526	0.974072	0.976701	1.174558	-0.002067	-0.001738
2019.12.29 21:59:35.839	1.152866	1.011540	1.024029	0.976701	0.973414	1.276116	-0.001738	-0.001738
2019.12.29 21:59:36.089	1.136761	0.996750	1.025344	0.980974	0.972100	1.337905	-0.001738	-0.001409
2019.12.29 21:59:36.339	1.114412	0.992806	1.026987	0.986561	0.972757	1.345136	-0.001738	-0.001409
2019.12.29 21:59:36.589	1.099294	0.990834	1.018113	0.990834	0.972428	1.305038	-0.001409	-0.002067
2019.12.29 21:59:36.839	1.100280	0.992806	0.995764	0.991491	0.972100	1.256396	-0.002067	-0.001738
2019.12.29 21:59:37.089	1.118356	0.992148	0.986561	0.983932	0.970785	1.199537	-0.002067	-0.002395
2019.12.29 21:59:37.339	1.127559	0.990176	0.989848	0.981631	0.969799	1.146293	-0.002067	-0.001738
2019.12.29 21:59:37.589	1.147279	0.994778	0.986232	0.976044	0.969799	1.093706	-0.001738	-0.001738
2019.12.29 21:59:37.839	1.155495	0.997407	0.977030	0.979330	0.967170	1.057224	-0.001409	-0.001409
2019.12.29 21:59:38.089	1.157139	0.994449	0.970785	0.981631	0.969142	1.029288	-0.002067	-0.001409
2019.12.29 21:59:38.339	1.136104	0.991491	0.971771	0.980316	0.970456	1.029288	-0.002067	-0.001738
2019.12.29 21:59:38.589	1.101923	0.989519	0.972757	0.976701	0.971114	1.056896	-0.001409	-0.001738
2019.12.29 21:59:38.839	1.072014	0.987547	0.972428	0.983603	0.975058	1.127559	-0.001738	-0.001738
2019.12.29 21:59:39.089	1.063469	0.990176	0.966841	0.989519	0.978016	1.202495	-0.001738	-0.001738
2019.12.29 21:59:39.339	1.062812	0.990505	0.970785	1.003652	0.981302	1.242921	-0.001738	-0.001738
2019.12.29 21:59:39.589	1.081546	0.991162	0.977358	1.022057	0.981631	1.248508	-0.001738	-0.001409
2019.12.29 21:59:39.839	1.119013	0.992806	0.982288	1.027644	0.978344	1.234704	-0.001738	-0.001738
2019.12.29 21:59:40.089	1.167985	0.994120	1.000694	1.018113	0.973086	1.228459	-0.001738	-0.002067
2019.12.29 21:59:40.339	1.192963	0.998722	1.024029	1.000365	0.969142	1.228459	-0.001738	-0.001738
2019.12.29 21:59:40.589	1.201509	0.999708	1.056896	0.993463	0.968156	1.217942	-0.001738	-0.001738
2019.12.29 21:59:40.839	1.194607	1.005295	1.081874	0.979330	0.966841	1.207425	-0.001409	-0.002067
2019.12.29 21:59:41.089	1.173572	1.015155	1.096664	0.977358	0.969142	1.202166	-0.001738	-0.001738
2019.12.29 21:59:41.339	1.154838	1.034875	1.088776	0.975058	0.968156	1.195264	-0.001409	-0.001738
2019.12.29 21:59:41.589	1.179817	1.041120	1.042106	0.973086	0.972100	1.188033	-0.001738	-0.001738
2019.12.29 21:59:41.839	1.199537	1.032246	0.990176	0.979330	0.972428	1.191649	-0.001738	-0.001738
2019.12.29 21:59:42.089	1.201837	1.006938	0.972428	0.982288	0.970785	1.182446	-0.002067	-0.001738
2019.12.29 21:59:42.339	1.184418	0.990505	0.964212	0.995106	0.970785	1.138733	-0.001409	-0.001409
2019.12.29 21:59:42.589	1.137419	0.984918	0.968156	1.018770	0.970785	1.078916	-0.001738	-0.001081
2019.12.29 21:59:42.839	1.080231	0.988533	0.974729	1.056567	0.973414	1.058539	-0.001738	-0.001738
2019.12.29 21:59:43.089	1.028302	0.987547	0.976044	1.055581	0.974400	1.099622	-0.001738	-0.001738
2019.12.29 21:59:43.339	1.012526	0.986232	0.974072	1.022714	0.979002	1.196250	-0.001409	-0.001738
2019.12.29 21:59:43.589	1.012854	0.989519	0.973414	0.988533	0.982288	1.283675	-0.001738	-0.001738
2019.12.29 21:59:43.839	1.040462	0.991162	0.979988	0.976372	0.975058	1.333961	-0.001409	-0.001409
2019.12.29 21:59:44.089	1.099622	0.995435	0.979002	0.975058	0.970128	1.341520	-0.001409	-0.001738
2019.12.29 21:59:44.339	1.152209	0.995764	0.973743	0.972428	0.965855	1.282689	-0.001738	-0.001738
2019.12.29 21:59:44.589	1.193292	0.995764	0.965855	0.970128	0.965855	1.197236	-0.001738	-0.001738
2019.12.29 21:59:44.839	1.205453	0.995764	0.969470	0.968484	0.965855	1.117041	-0.001409	-0.001409
2019.12.29 21:59:45.089	1.196250	0.991820	0.975715	0.970128	0.966841	1.064455	-0.001409	-0.001409
2019.12.29 21:59:45.339	1.172586	0.995435	0.981631	0.976044	0.968156	1.034546	-0.002067	-0.001409
2019.12.29 21:59:45.589	1.145964	1.002337	0.997736	0.979002	0.969799	1.033232	-0.001409	-0.001409
2019.12.29 21:59:45.839	1.122629	1.007596	1.037176	0.986561	0.972428	1.070700	-0.001409	-0.001409
2019.12.29 21:59:46.089	1.116055	1.015155	1.094364	0.996092	0.976044	1.148593	-0.001409	-0.001738
2019.12.29 21:59:46.339	1.121971	1.011540	1.124601	1.014498	0.977030	1.227802	-0.001738	-0.001409
2019.12.29 21:59:46.589	1.121643	0.995106	1.128545	1.035861	0.977030	1.258368	-0.001409	-0.001738
2019.12.29 21:59:46.839	1.122629	0.986890	1.105867	1.043749	0.975715	1.257053	-0.002067	-0.001409
2019.12.29 21:59:47.089	1.114741	0.986561	1.038819	1.025015	0.974072	1.247851	-0.001738	-0.001738
2019.12.29 21:59:47.339	1.108496	0.984260	0.985904	0.992806	0.971771	1.247851	-0.001738	-0.001081
2019.12.29 21:59:47.589	1.108168	0.989190	0.967827	0.981302	0.969470	1.248837	-0.001738	-0.001738
2019.12.29 21:59:47.839	1.127559	0.990834	0.969142	0.972428	0.970128	1.236676	-0.001409	-0.001738
2019.12.29 21:59:48.089	1.160097	0.995106	0.971771	0.974072	0.969142	1.205453	-0.001738	-0.001738
2019.12.29 21:59:48.339	1.181131	1.003323	0.974072	0.978344	0.969470	1.165355	-0.001738	-0.001409
2019.12.29 21:59:48.589	1.161740	1.005624	0.981960	0.977358	0.970128	1.135447	-0.001738	-0.001738
2019.12.29 21:59:48.839	1.146293	1.012854	0.993463	0.977030	0.971114	1.122957	-0.001738	-0.001738
2019.12.29 21:59:49.089	1.144321	1.007596	1.003323	0.977687	0.971771	1.106853	-0.001738	-0.002067
2019.12.29 21:59:49.339	1.161411	1.014169	1.007596	0.978016	0.970785	1.104224	-0.001081	-0.001738
2019.12.29 21:59:49.589	1.168313	1.013183	1.012854	0.977687	0.974072	1.121971	-0.001738	-0.000752
2019.12.29 21:59:49.839	1.155495	1.002337	1.021400	0.981302	0.976372	1.167327	-0.001409	-0.001409
2019.12.29 21:59:50.089	1.140048	0.988533	1.019099	0.987876	0.975715	1.240291	-0.001738	-0.001738
2019.12.29 21:59:50.339	1.129859	0.987547	1.009896	0.994778	0.971442	1.291892	-0.001409	-0.002067
2019.12.29 21:59:50.589	1.121971	0.986232	0.982617	0.979002	0.972100	1.281374	-0.001738	-0.001738
2019.12.29 21:59:50.839	1.109154	0.989190	0.975386	0.976372	0.970785	1.230760	-0.001081	-0.001738
2019.12.29 21:59:51.089	1.119342	0.992477	0.973743	0.971442	0.970456	1.169299	-0.001738	-0.001738
2019.12.29 21:59:51.339	1.126573	0.990834	0.976372	0.973743	0.972100	1.132160	-0.001738	-0.001409
2019.12.29 21:59:51.589	1.132489	0.993463	0.974400	0.973414	0.971114	1.132489	-0.001409	-0.001409
2019.12.29 21:59:51.839	1.131503	1.001351	0.975715	0.974072	0.970785	1.149579	-0.002067	-0.001738
2019.12.29 21:59:52.089	1.126244	1.012526	0.981302	0.976701	0.970785	1.174558	-0.002067	-0.002067
2019.12.29 21:59:52.339	1.130845	1.010882	0.995106	0.982946	0.970128	1.208411	-0.001081	-0.001409
2019.12.29 21:59:52.589	1.140048	1.004966	1.020414	0.987218	0.969470	1.225830	-0.001409	-0.002067
2019.12.29 21:59:52.839	1.140705	0.997078	1.050651	1.011540	0.972757	1.213669	-0.001409	-0.001409
2019.12.29 21:59:53.089	1.143992	0.995435	1.075630	1.028959	0.970785	1.180145	-0.001409	-0.001738
2019.12.29 21:59:53.339	1.138733	0.993792	1.093706	1.032574	0.971114	1.176201	-0.001409	-0.001738
2019.12.29 21:59:53.589	1.122629	0.996750	1.076944	1.025344	0.968484	1.173572	-0.001409	-0.001738
2019.12.29 21:59:53.839	1.104224	1.000694	1.036847	0.989519	0.969470	1.162397	-0.001738	-0.001738
2019.12.29 21:59:54.089	1.091734	1.001351	0.987547	0.974400	0.971771	1.136761	-0.001409	-0.001409
2019.12.29 21:59:54.339	1.095350	1.006938	0.975386	0.977030	0.971442	1.101594	-0.001738	-0.001409
2019.12.29 21:59:54.589	1.122957	1.006281	0.970785	0.971114	0.973743	1.067413	-0.001738	-0.001738
2019.12.29 21:59:54.839	1.170285	0.994778	0.967827	0.975715	0.973743	1.039805	-0.001738	-0.001409
2019.12.29 21:59:55.089	1.188033	0.988533	0.968156	0.972757	0.975058	1.040791	-0.001738	-0.002067
2019.12.29 21:59:55.339	1.204138	0.989519	0.965855	0.974400	0.970456	1.077273	-0.001738	-0.001738
2019.12.29 21:59:55.589	1.201180	0.989519	0.967827	0.980645	0.970785	1.141691	-0.001409	-0.001738
2019.12.29 21:59:55.839	1.185075	0.987547	0.971771	0.989848	0.968156	1.194278	-0.001409	-0.001409
2019.12.29 21:59:56.089	1.149579	0.989848	0.979659	0.997407	0.967827	1.219257	-0.001738	-0.001738
2019.12.29 21:59:56.339	1.108168	0.989519	1.011540	0.998064	0.972100	1.242921	-0.002067	-0.001738
